date,STC_Open,STC_High,STC_Low,STC_Close,STC_Volume,STC_Dividends,STC_Stock Splits
2004-06-16 00:00:00+00:00,31.350000381469727,31.489999771118164,31.15999984741211,21.34694099426269,163800,0.0,
2004-06-17 00:00:00+00:00,31.5,31.950000762939453,31.43000030517578,21.523530960083008,69000,0.0,
2004-06-18 00:00:00+00:00,31.75,32.349998474121094,31.700000762939453,21.740863800048828,139400,0.0,
2004-06-21 00:00:00+00:00,32.25,32.349998474121094,31.5,21.44202995300293,143700,0.0,
2004-06-22 00:00:00+00:00,31.649999618530277,32.11000061035156,31.46999931335449,21.706918716430664,95600,0.0,
2004-06-23 00:00:00+00:00,32.20000076293945,33.099998474121094,32.16999816894531,22.32497787475586,144600,0.0,
2004-06-24 00:00:00+00:00,33.0,33.15999984741211,32.79999923706055,22.277433395385746,102100,0.0,
2004-06-25 00:00:00+00:00,32.79999923706055,33.5,32.41999816894531,22.75286865234375,120200,0.0,
2004-06-28 00:00:00+00:00,33.5,33.5,32.849998474121094,22.42685317993164,95200,0.0,
2004-06-29 00:00:00+00:00,32.95000076293945,33.650001525878906,32.709999084472656,22.623815536499023,82800,0.0,
2004-06-30 00:00:00+00:00,33.349998474121094,33.970001220703125,33.349998474121094,22.93625259399414,74600,0.0,
2004-07-01 00:00:00+00:00,33.849998474121094,33.95000076293945,32.41999816894531,22.32497787475586,77100,0.0,
2004-07-02 00:00:00+00:00,33.0,33.619998931884766,32.720001220703125,22.80719947814941,57300,0.0,
2004-07-06 00:00:00+00:00,33.41999816894531,33.43000030517578,32.900001525878906,22.42005729675293,70000,0.0,
2004-07-07 00:00:00+00:00,33.20000076293945,33.20000076293945,32.61000061035156,22.148386001586918,70400,0.0,
2004-07-08 00:00:00+00:00,32.54999923706055,33.43000030517578,32.349998474121094,22.1416015625,79200,0.0,
2004-07-09 00:00:00+00:00,32.599998474121094,32.95000076293945,32.599998474121094,22.37931251525879,58800,0.0,
2004-07-12 00:00:00+00:00,33.04999923706055,33.209999084472656,32.66999816894531,22.42005729675293,49700,0.0,
2004-07-13 00:00:00+00:00,32.95000076293945,33.20000076293945,32.68000030517578,22.297801971435547,49000,0.0,
2004-07-14 00:00:00+00:00,32.779998779296875,33.060001373291016,32.70000076293945,22.413270950317383,43000,0.0,
2004-07-15 00:00:00+00:00,32.95000076293945,33.150001525878906,32.72999954223633,22.23668670654297,69300,0.0,
2004-07-16 00:00:00+00:00,32.63999938964844,33.11000061035156,32.599998474121094,22.413270950317383,69100,0.0,
2004-07-19 00:00:00+00:00,33.0,33.099998474121094,32.650001525878906,22.42685317993164,75600,0.0,
2004-07-20 00:00:00+00:00,32.91999816894531,32.95000076293945,32.15999984741211,22.019336700439453,91100,0.0,
2004-07-21 00:00:00+00:00,32.43000030517578,32.540000915527344,32.099998474121094,21.808788299560547,72600,0.0,
2004-07-22 00:00:00+00:00,32.04999923706055,32.150001525878906,31.5,21.39448356628418,156900,0.0,
2004-07-23 00:00:00+00:00,31.5,31.770000457763672,31.280000686645508,21.24506378173828,100500,0.0,
2004-07-26 00:00:00+00:00,31.34000015258789,32.0099983215332,31.13999938964844,21.455623626708984,87300,0.0,
2004-07-27 00:00:00+00:00,32.900001525878906,34.5,32.79999923706055,23.35734748840332,272500,0.0,
2004-07-28 00:00:00+00:00,34.38999938964844,34.79999923706055,34.0,23.23509407043457,105800,0.0,
2004-07-29 00:00:00+00:00,34.349998474121094,35.54999923706055,34.209999084472656,23.68335723876953,101200,0.0,
2004-07-30 00:00:00+00:00,34.900001525878906,35.599998474121094,34.79999923706055,24.077287673950195,80100,0.0,
2004-08-02 00:00:00+00:00,35.400001525878906,35.40999984741211,34.400001525878906,24.02294540405273,65800,0.0,
2004-08-03 00:00:00+00:00,35.310001373291016,35.5099983215332,34.31999969482422,23.37771224975586,74900,0.0,
2004-08-04 00:00:00+00:00,34.41999816894531,34.849998474121094,34.0,23.56789779663086,120500,0.0,
2004-08-05 00:00:00+00:00,34.650001525878906,35.099998474121094,33.0,22.54910659790039,153800,0.0,
2004-08-06 00:00:00+00:00,33.099998474121094,34.619998931884766,33.0099983215332,22.9702091217041,77600,0.0,
2004-08-09 00:00:00+00:00,33.880001068115234,34.18000030517578,33.54999923706055,23.017751693725582,42300,0.0,
2004-08-10 00:00:00+00:00,33.95000076293945,35.09000015258789,33.900001525878906,23.65619468688965,60900,0.0,
2004-08-11 00:00:00+00:00,34.68000030517578,34.790000915527344,33.93000030517578,23.53393173217773,57500,0.0,
2004-08-12 00:00:00+00:00,34.54999923706055,34.54999923706055,33.459999084472656,22.786827087402344,56600,0.0,
2004-08-13 00:00:00+00:00,33.70000076293945,34.33000183105469,33.650001525878906,23.05171012878418,31200,0.0,
2004-08-16 00:00:00+00:00,33.97999954223633,34.70000076293945,33.97999954223633,23.53393173217773,54900,0.0,
2004-08-17 00:00:00+00:00,34.650001525878906,34.77000045776367,33.81999969482422,23.106046676635746,68200,0.0,
2004-08-18 00:00:00+00:00,34.08000183105469,34.9900016784668,34.08000183105469,23.669771194458008,40900,0.0,
2004-08-19 00:00:00+00:00,34.79999923706055,35.0,34.45000076293945,23.48639297485352,39500,0.0,
2004-08-20 00:00:00+00:00,34.650001525878906,35.349998474121094,34.650001525878906,23.921070098876957,56000,0.0,
2004-08-23 00:00:00+00:00,35.209999084472656,35.619998931884766,35.150001525878906,23.87353134155273,58300,0.0,
2004-08-24 00:00:00+00:00,35.349998474121094,35.72999954223633,35.34000015258789,24.104454040527344,42200,0.0,
2004-08-25 00:00:00+00:00,35.4900016784668,35.75,34.95000076293945,24.28104019165039,40700,0.0,
2004-08-26 00:00:00+00:00,35.70000076293945,35.70000076293945,35.25,24.111242294311523,47200,0.0,
2004-08-27 00:00:00+00:00,35.4900016784668,35.79999923706055,35.45000076293945,24.315004348754883,48900,0.0,
2004-08-30 00:00:00+00:00,35.97999954223633,36.18999862670898,35.779998779296875,24.355756759643555,51600,0.0,
2004-08-31 00:00:00+00:00,36.20000076293945,36.720001220703125,36.11000061035156,24.817607879638672,69700,0.0,
2004-09-01 00:00:00+00:00,36.5,36.59999847412109,36.02000045776367,24.770065307617188,45900,0.0,
2004-09-02 00:00:00+00:00,36.400001525878906,38.36000061035156,36.29999923706055,26.04693984985352,80000,0.0,
2004-09-03 00:00:00+00:00,38.34999847412109,38.59000015258789,37.43999862670898,25.476417541503903,45200,0.0,
2004-09-07 00:00:00+00:00,37.5099983215332,38.43000030517578,37.45000076293945,25.816011428833008,37700,0.0,
2004-09-08 00:00:00+00:00,38.060001373291016,38.060001373291016,36.72999954223633,24.95343971252441,63100,0.0,
2004-09-09 00:00:00+00:00,36.79999923706055,38.63999938964844,36.79999923706055,26.182767868041992,70100,0.0,
2004-09-10 00:00:00+00:00,38.5,38.880001068115234,38.16999816894531,26.01977157592773,56600,0.0,
2004-09-13 00:00:00+00:00,38.25,38.2599983215332,37.25,25.86355781555176,98700,0.0,
2004-09-14 00:00:00+00:00,38.09999847412109,38.38999938964844,37.58000183105469,25.74809455871582,38600,0.0,
2004-09-15 00:00:00+00:00,37.900001525878906,38.18000030517578,37.56999969482422,25.65979766845703,40800,0.0,
2004-09-16 00:00:00+00:00,37.880001068115234,39.369998931884766,37.880001068115234,26.69895362854004,74900,0.0,
2004-09-17 00:00:00+00:00,39.650001525878906,39.650001525878906,38.5,26.155611038208008,88900,0.0,
2004-09-20 00:00:00+00:00,38.5099983215332,39.08000183105469,38.34999847412109,26.495193481445312,73700,0.0,
2004-09-21 00:00:00+00:00,38.95000076293945,39.040000915527344,38.22999954223633,26.09447860717773,79000,0.0,
2004-09-22 00:00:00+00:00,38.20000076293945,38.290000915527344,37.27000045776367,25.34737777709961,98700,0.0,
2004-09-23 00:00:00+00:00,37.400001525878906,38.720001220703125,37.400001525878906,26.182767868041992,72500,0.0,
2004-09-24 00:00:00+00:00,38.59999847412109,39.220001220703125,38.59999847412109,26.277862548828125,32100,0.0,
2004-09-27 00:00:00+00:00,38.68999862670898,38.75,37.79999923706055,25.673383712768555,32300,0.0,
2004-09-28 00:00:00+00:00,37.79999923706055,39.08000183105469,37.79999923706055,26.427276611328125,64400,0.0,
2004-09-29 00:00:00+00:00,38.91999816894531,39.75,38.5,26.393320083618164,108000,0.0,
2004-09-30 00:00:00+00:00,38.90999984741211,39.970001220703125,38.90999984741211,26.760089874267575,77700,0.0,
2004-10-01 00:00:00+00:00,39.650001525878906,41.970001220703125,39.650001525878906,28.45806312561035,115800,0.0,
2004-10-04 00:00:00+00:00,41.70000076293945,42.84999847412109,41.70000076293945,28.45806312561035,103600,0.0,
2004-10-05 00:00:00+00:00,41.900001525878906,42.34999847412109,41.72999954223633,28.559938430786133,62200,0.0,
2004-10-06 00:00:00+00:00,41.79999923706055,42.68999862670898,41.5,28.94029235839844,63000,0.0,
2004-10-07 00:00:00+00:00,42.65999984741211,42.65999984741211,41.95000076293945,28.57352638244629,58800,0.0,
2004-10-08 00:00:00+00:00,42.06999969482422,42.119998931884766,41.43999862670898,28.186389923095703,53100,0.0,
2004-10-11 00:00:00+00:00,41.400001525878906,41.75,41.220001220703125,28.356184005737305,33700,0.0,
2004-10-12 00:00:00+00:00,41.75,42.70000076293945,41.459999084472656,28.53276252746582,84300,0.0,
2004-10-13 00:00:00+00:00,42.25,43.29999923706055,42.209999084472656,28.804445266723636,94400,0.0,
2004-10-14 00:00:00+00:00,42.40999984741211,42.650001525878906,40.86000061035156,27.846790313720703,73500,0.0,
2004-10-15 00:00:00+00:00,41.0,41.5,40.68000030517578,27.812833786010746,76600,0.0,
2004-10-18 00:00:00+00:00,40.95000076293945,41.59999847412109,40.619998931884766,27.88074493408203,77100,0.0,
2004-10-19 00:00:00+00:00,41.209999084472656,41.209999084472656,40.130001068115234,27.26268196105957,101500,0.0,
2004-10-20 00:00:00+00:00,40.13999938964844,40.29999923706055,38.84999847412109,26.99101448059082,106800,0.0,
2004-10-21 00:00:00+00:00,39.93999862670898,40.04999923706055,38.900001525878906,26.42049789428711,107100,0.0,
2004-10-22 00:00:00+00:00,39.0,39.54999923706055,38.380001068115234,26.121654510498047,99200,0.0,
2004-10-25 00:00:00+00:00,38.459999084472656,39.81999969482422,38.40999984741211,26.875547409057617,111900,0.0,
2004-10-26 00:00:00+00:00,39.79999923706055,40.400001525878906,39.25,27.1676025390625,67700,0.0,
2004-10-27 00:00:00+00:00,41.0,43.04999923706055,40.650001525878906,28.77726936340332,164200,0.0,
2004-10-28 00:00:00+00:00,42.20000076293945,43.09999847412109,41.900001525878906,29.096492767333984,121700,0.0,
2004-10-29 00:00:00+00:00,43.0,43.04999923706055,42.0,28.81123924255371,59100,0.0,
2004-11-01 00:00:00+00:00,42.34999847412109,42.45000076293945,41.86000061035156,28.62107276916504,76800,0.0,
2004-11-02 00:00:00+00:00,42.20000076293945,43.90999984741211,42.20000076293945,29.54475975036621,90300,0.0,
2004-11-03 00:00:00+00:00,43.75,44.5,43.63999938964844,29.94549560546875,90400,0.0,
2004-11-04 00:00:00+00:00,44.09000015258789,44.54999923706055,43.0099983215332,29.938703536987305,151800,0.0,
2004-11-05 00:00:00+00:00,44.02000045776367,44.02000045776367,43.04999923706055,29.395341873168945,146900,0.0,
2004-11-08 00:00:00+00:00,43.27999877929688,43.38999938964844,42.84999847412109,29.211957931518555,73500,0.0,
2004-11-09 00:00:00+00:00,42.95000076293945,43.29999923706055,42.869998931884766,29.334211349487305,55200,0.0,
2004-11-10 00:00:00+00:00,43.09999847412109,43.5,42.79999923706055,29.27988052368164,49900,0.0,
2004-11-11 00:00:00+00:00,42.95000076293945,43.5,42.77999877929688,29.537975311279297,68800,0.0,
2004-11-12 00:00:00+00:00,43.400001525878906,43.7400016784668,42.93000030517578,29.66701889038086,38000,0.0,
2004-11-15 00:00:00+00:00,43.43000030517578,43.75,43.34000015258789,29.714574813842773,64800,0.0,
2004-11-16 00:00:00+00:00,43.75,44.959999084472656,43.650001525878906,30.13565826416016,107600,0.0,
2004-11-17 00:00:00+00:00,44.59999847412109,45.20000076293945,44.33000183105469,30.22394752502441,62900,0.0,
2004-11-18 00:00:00+00:00,44.58000183105469,44.58000183105469,42.70000076293945,29.0693359375,139000,0.0,
2004-11-19 00:00:00+00:00,42.70000076293945,43.27999877929688,42.119998931884766,29.10328865051269,71600,0.0,
2004-11-22 00:00:00+00:00,42.650001525878906,43.470001220703125,42.650001525878906,29.524389266967773,61300,0.0,
2004-11-23 00:00:00+00:00,43.56999969482422,44.06999969482422,42.75,29.92511367797852,97100,0.0,
2004-11-24 00:00:00+00:00,44.0,44.09999847412109,43.70000076293945,29.816450119018555,39200,0.0,
2004-11-26 00:00:00+00:00,43.900001525878906,44.040000915527344,43.79999923706055,29.76210021972656,11700,0.0,
2004-11-29 00:00:00+00:00,43.81999969482422,43.900001525878906,42.33000183105469,29.19158363342285,120100,0.0,
2004-11-30 00:00:00+00:00,42.84999847412109,44.11000061035156,42.77000045776367,29.646648406982425,92200,0.0,
2004-12-01 00:00:00+00:00,43.84999847412109,45.0,43.79999923706055,30.420923233032227,96300,0.0,
2004-12-02 00:00:00+00:00,44.33000183105469,44.97999954223633,44.290000915527344,30.523853302001957,46000,0.46,
2004-12-03 00:00:00+00:00,44.5,45.04999923706055,44.20000076293945,30.414066314697266,61100,0.0,
2004-12-06 00:00:00+00:00,44.25,44.77999877929688,44.0,30.4483642578125,50400,0.0,
2004-12-07 00:00:00+00:00,44.400001525878906,44.4900016784668,42.91999816894531,29.47391700744629,49300,0.0,
2004-12-08 00:00:00+00:00,43.15999984741211,44.29999923706055,42.9900016784668,29.844486236572266,74700,0.0,
2004-12-09 00:00:00+00:00,43.29999923706055,43.54999923706055,42.900001525878906,29.693504333496094,47000,0.0,
2004-12-10 00:00:00+00:00,43.27000045776367,43.68000030517578,42.93000030517578,29.91996383666992,34200,0.0,
2004-12-13 00:00:00+00:00,43.5,44.400001525878906,43.5,30.31797790527344,113800,0.0,
2004-12-14 00:00:00+00:00,44.18000030517578,44.650001525878906,44.119998931884766,30.38661766052246,43100,0.0,
2004-12-15 00:00:00+00:00,44.29999923706055,44.369998931884766,43.869998931884766,30.153284072875977,31700,0.0,
2004-12-16 00:00:00+00:00,43.75,44.09000015258789,42.31999969482422,29.645479202270508,83000,0.0,
2004-12-17 00:00:00+00:00,43.20000076293945,43.4900016784668,42.41999816894531,29.63175392150879,90200,0.0,
2004-12-20 00:00:00+00:00,43.0,43.59000015258789,42.59999847412109,29.521953582763672,48500,0.0,
2004-12-21 00:00:00+00:00,43.20000076293945,43.4900016784668,43.0,29.844486236572266,52900,0.0,
2004-12-22 00:00:00+00:00,43.400001525878906,43.84999847412109,43.0099983215332,29.624889373779297,36900,0.0,
2004-12-23 00:00:00+00:00,43.25,43.34999847412109,42.9900016784668,29.528812408447266,26200,0.0,
2004-12-27 00:00:00+00:00,42.95000076293945,42.95000076293945,41.7599983215332,28.65729141235352,66300,0.0,
2004-12-28 00:00:00+00:00,41.77000045776367,42.79999923706055,41.77000045776367,29.33666610717773,157400,0.0,
2004-12-29 00:00:00+00:00,42.59999847412109,43.27000045776367,42.45000076293945,29.521953582763672,60000,0.0,
2004-12-30 00:00:00+00:00,42.97999954223633,43.41999816894531,41.619998931884766,28.876888275146484,118700,0.0,
2004-12-31 00:00:00+00:00,41.95000076293945,42.0099983215332,41.25,28.581811904907227,136200,0.0,
2005-01-03 00:00:00+00:00,41.70000076293945,41.88999938964844,40.400001525878906,27.833824157714844,226500,0.0,
2005-01-04 00:00:00+00:00,40.59999847412109,41.130001068115234,40.25,27.76518440246582,106200,0.0,
2005-01-05 00:00:00+00:00,40.400001525878906,40.52999877929688,39.65999984741211,27.312253952026367,93100,0.0,
2005-01-06 00:00:00+00:00,39.900001525878906,40.209999084472656,39.40999984741211,27.13384056091309,80200,0.0,
2005-01-07 00:00:00+00:00,40.0,40.29999923706055,39.29999923706055,26.982866287231445,59400,0.0,
2005-01-10 00:00:00+00:00,39.31999969482422,39.79999923706055,39.150001525878906,26.955415725708008,62200,0.0,
2005-01-11 00:00:00+00:00,39.29999923706055,39.400001525878906,39.0,26.8662109375,90100,0.0,
2005-01-12 00:00:00+00:00,39.09999847412109,39.5,38.79999923706055,27.051498413085938,110800,0.0,
2005-01-13 00:00:00+00:00,39.5,39.9900016784668,39.29999923706055,27.106393814086918,87100,0.0,
2005-01-14 00:00:00+00:00,39.70000076293945,39.95000076293945,39.20000076293945,27.36030387878418,90100,0.0,
2005-01-18 00:00:00+00:00,39.95000076293945,40.59999847412109,39.95000076293945,27.76518440246582,94100,0.0,
2005-01-19 00:00:00+00:00,40.5,41.220001220703125,39.900001525878906,27.44951438903809,77600,0.0,
2005-01-20 00:00:00+00:00,39.79999923706055,39.97999954223633,38.70000076293945,26.790733337402344,81900,0.0,
2005-01-21 00:00:00+00:00,39.02000045776367,39.470001220703125,39.0,26.825031280517575,48200,0.0,
2005-01-24 00:00:00+00:00,39.20000076293945,39.36000061035156,38.400001525878906,26.413291931152344,36200,0.0,
2005-01-25 00:00:00+00:00,38.70000076293945,39.040000915527344,38.15999984741211,26.62603187561035,74500,0.0,
2005-01-26 00:00:00+00:00,38.900001525878906,39.84000015258789,38.880001068115234,26.982866287231445,81400,0.0,
2005-01-27 00:00:00+00:00,39.27999877929688,39.54999923706055,38.84000015258789,26.8662109375,41900,0.0,
2005-01-28 00:00:00+00:00,39.150001525878906,39.400001525878906,38.75,26.92111015319824,66500,0.0,
2005-01-31 00:00:00+00:00,39.45000076293945,40.540000915527344,39.0,27.66224670410156,112300,0.0,
2005-02-01 00:00:00+00:00,40.18000030517578,42.209999084472656,40.04999923706055,28.89061164855957,148100,0.0,
2005-02-02 00:00:00+00:00,42.09999847412109,42.20000076293945,41.459999084472656,28.897480010986328,114300,0.0,
2005-02-03 00:00:00+00:00,42.11000061035156,42.130001068115234,41.7400016784668,28.835716247558597,82000,0.0,
2005-02-04 00:00:00+00:00,42.150001525878906,42.150001525878906,41.369998931884766,28.540626525878903,76000,0.0,
2005-02-07 00:00:00+00:00,41.34000015258789,42.220001220703125,41.31999969482422,28.972963333129883,42800,0.0,
2005-02-08 00:00:00+00:00,42.0,42.20000076293945,41.650001525878906,28.959228515625,37800,0.0,
2005-02-09 00:00:00+00:00,42.20000076293945,42.54999923706055,41.75,28.76708984375,50000,0.0,
2005-02-10 00:00:00+00:00,41.91999816894531,42.0,41.20000076293945,28.4514217376709,49600,0.0,
2005-02-11 00:00:00+00:00,41.459999084472656,42.56999969482422,41.02000045776367,29.04844665527344,69500,0.0,
2005-02-14 00:00:00+00:00,42.40999984741211,42.709999084472656,41.81999969482422,28.698463439941406,53300,0.0,
2005-02-15 00:00:00+00:00,41.77000045776367,42.88999938964844,41.77000045776367,28.76708984375,154600,0.0,
2005-02-16 00:00:00+00:00,41.93000030517578,42.97999954223633,41.38999938964844,28.959228515625,118600,0.0,
2005-02-17 00:00:00+00:00,42.150001525878906,42.91999816894531,41.7599983215332,28.65729141235352,94800,0.0,
2005-02-18 00:00:00+00:00,41.790000915527344,41.970001220703125,40.380001068115234,27.76518440246582,78200,0.0,
2005-02-22 00:00:00+00:00,40.75,40.91999816894531,39.540000915527344,27.181884765625,100000,0.0,
2005-02-23 00:00:00+00:00,39.650001525878906,41.08000183105469,39.560001373291016,27.92987823486328,80000,0.0,
2005-02-24 00:00:00+00:00,40.54999923706055,41.08000183105469,40.09000015258789,28.012226104736328,49200,0.0,
