date,B_Open,B_High,B_Low,B_Close,B_Volume,B_Dividends,B_Stock Splits
2012-07-17 00:00:00+00:00,22.71999931335449,23.549999237060547,22.600000381469727,19.77632141113281,394800,0.0,
2012-07-18 00:00:00+00:00,23.290000915527344,23.489999771118164,22.13999938964844,19.85274124145508,388500,0.0,
2012-07-19 00:00:00+00:00,23.56999969482422,23.739999771118164,23.209999084472656,19.95464134216309,279300,0.0,
2012-07-20 00:00:00+00:00,23.290000915527344,23.61000061035156,22.739999771118164,19.564041137695312,501900,0.0,
2012-07-23 00:00:00+00:00,22.59000015258789,22.8799991607666,22.57999992370605,19.241365432739254,268800,0.0,
2012-07-24 00:00:00+00:00,22.65999984741211,22.71999931335449,21.90999984741211,18.86774444580078,449700,0.0,
2012-07-25 00:00:00+00:00,22.399999618530277,22.770000457763672,22.21999931335449,18.9951171875,140700,0.0,
2012-07-26 00:00:00+00:00,22.8799991607666,23.01000022888184,22.09000015258789,18.87624740600586,349800,0.0,
2012-07-27 00:00:00+00:00,22.15999984741211,23.25,21.6200008392334,19.521577835083008,609200,0.0,
2012-07-30 00:00:00+00:00,23.07999992370605,23.86000061035156,22.950000762939453,20.158432006835938,397500,0.0,
2012-07-31 00:00:00+00:00,23.68000030517578,24.06999969482422,23.540000915527344,20.26032257080078,724100,0.0,
2012-08-01 00:00:00+00:00,23.989999771118164,23.989999771118164,22.3799991607666,19.080034255981445,729800,0.0,
2012-08-02 00:00:00+00:00,22.290000915527344,22.549999237060547,22.06999969482422,18.98662376403809,265200,0.0,
2012-08-03 00:00:00+00:00,22.790000915527344,23.93000030517578,22.739999771118164,20.158432006835938,403900,0.0,
2012-08-06 00:00:00+00:00,23.729999542236328,23.96999931335449,23.07999992370605,19.77632141113281,292000,0.0,
2012-08-07 00:00:00+00:00,23.420000076293945,23.65999984741211,23.209999084472656,19.94614601135254,254500,0.0,
2012-08-08 00:00:00+00:00,23.40999984741211,23.709999084472656,23.40999984741211,19.988605499267575,212600,0.0,
2012-08-09 00:00:00+00:00,23.46999931335449,23.809999465942383,23.459999084472656,20.056529998779297,204800,0.0,
2012-08-10 00:00:00+00:00,23.56999969482422,23.81999969482422,23.420000076293945,20.19239616394043,162700,0.0,
2012-08-13 00:00:00+00:00,23.65999984741211,23.8799991607666,23.6200008392334,20.175416946411133,194700,0.0,
2012-08-14 00:00:00+00:00,23.84000015258789,23.959999084472656,23.709999084472656,20.20937728881836,264700,0.0,
2012-08-15 00:00:00+00:00,23.690000534057617,24.059999465942383,23.690000534057617,20.353731155395508,138800,0.0,
2012-08-16 00:00:00+00:00,24.0,24.399999618530277,23.84000015258789,20.69338607788086,100000,0.0,
2012-08-17 00:00:00+00:00,24.299999237060547,24.489999771118164,24.13999938964844,20.73583984375,209000,0.0,
2012-08-20 00:00:00+00:00,24.309999465942383,24.3700008392334,24.1200008392334,20.61696434020996,90100,0.0,
2012-08-21 00:00:00+00:00,24.36000061035156,24.8799991607666,24.290000915527344,20.8122615814209,174800,0.0,
2012-08-22 00:00:00+00:00,24.440000534057617,24.440000534057617,23.989999771118164,20.48110580444336,107300,0.0,
2012-08-23 00:00:00+00:00,24.040000915527344,24.040000915527344,23.5,20.107479095458984,120100,0.0,
2012-08-24 00:00:00+00:00,23.649999618530277,23.88999938964844,23.559999465942383,20.1159782409668,110600,0.0,
2012-08-27 00:00:00+00:00,23.65999984741211,23.700000762939453,23.399999618530277,20.150081634521484,108600,0.1,
2012-08-28 00:00:00+00:00,23.709999084472656,24.0,23.63999938964844,20.27799224853516,227900,0.0,
2012-08-29 00:00:00+00:00,23.700000762939453,24.149999618530277,23.59000015258789,20.448543548583984,197200,0.0,
2012-08-30 00:00:00+00:00,23.65999984741211,23.82999992370605,23.6200008392334,20.192720413208008,108100,0.0,
2012-08-31 00:00:00+00:00,23.93000030517578,23.989999771118164,23.540000915527344,20.18419647216797,145200,0.0,
2012-09-04 00:00:00+00:00,23.670000076293945,23.950000762939453,23.36000061035156,20.22683334350586,184500,0.0,
2012-09-05 00:00:00+00:00,23.81999969482422,24.059999465942383,23.709999084472656,20.295045852661133,184400,0.0,
2012-09-06 00:00:00+00:00,24.020000457763672,24.56999969482422,23.989999771118164,20.75551986694336,184100,0.0,
2012-09-07 00:00:00+00:00,24.46999931335449,24.63999938964844,24.21999931335449,21.011341094970703,130100,0.0,
2012-09-10 00:00:00+00:00,24.540000915527344,24.809999465942383,24.26000022888184,21.03692626953125,184500,0.0,
2012-09-11 00:00:00+00:00,24.75,25.1299991607666,24.670000076293945,21.412128448486328,294100,0.0,
2012-09-12 00:00:00+00:00,25.239999771118164,25.350000381469727,25.040000915527344,21.437705993652344,160500,0.0,
2012-09-13 00:00:00+00:00,25.170000076293945,25.940000534057617,25.030000686645508,21.81291389465332,229300,0.0,
2012-09-14 00:00:00+00:00,25.690000534057617,25.96999931335449,25.46999931335449,22.119895935058597,424200,0.0,
2012-09-17 00:00:00+00:00,25.86000061035156,25.88999938964844,25.51000022888184,21.949352264404297,260800,0.0,
2012-09-18 00:00:00+00:00,25.68000030517578,25.979999542236328,25.68000030517578,22.07725715637207,343200,0.0,
2012-09-19 00:00:00+00:00,25.899999618530277,26.149999618530277,25.780000686645508,22.19664001464844,212100,0.0,
2012-09-20 00:00:00+00:00,25.809999465942383,25.96999931335449,25.6299991607666,22.11136817932129,188900,0.0,
2012-09-21 00:00:00+00:00,26.299999237060547,26.3799991607666,25.770000457763672,22.18811416625977,364600,0.0,
2012-09-24 00:00:00+00:00,25.850000381469727,25.989999771118164,25.450000762939453,21.81291389465332,416300,0.0,
2012-09-25 00:00:00+00:00,25.75,25.809999465942383,25.200000762939453,21.531517028808597,228700,0.0,
2012-09-26 00:00:00+00:00,25.25,25.32999992370605,24.989999771118164,21.40359687805176,139400,0.0,
2012-09-27 00:00:00+00:00,25.1200008392334,25.309999465942383,24.8799991607666,21.480348587036133,186700,0.0,
2012-09-28 00:00:00+00:00,25.0,25.190000534057617,24.84000015258789,21.32685852050781,184100,0.0,
2012-10-01 00:00:00+00:00,25.09000015258789,25.399999618530277,24.899999618530277,21.36949157714844,140800,0.0,
2012-10-02 00:00:00+00:00,25.170000076293945,25.170000076293945,24.739999771118164,21.292747497558597,123100,0.0,
2012-10-03 00:00:00+00:00,25.0,25.020000457763672,24.71999931335449,21.22452735900879,124900,0.0,
2012-10-04 00:00:00+00:00,25.06999969482422,25.11000061035156,24.790000915527344,21.35243797302246,117500,0.0,
2012-10-05 00:00:00+00:00,25.1299991607666,25.530000686645508,25.049999237060547,21.40359687805176,118600,0.0,
2012-10-08 00:00:00+00:00,24.920000076293945,25.020000457763672,24.850000381469727,21.28421401977539,133600,0.0,
2012-10-09 00:00:00+00:00,24.950000762939453,25.0,24.489999771118164,20.8834285736084,121600,0.0,
2012-10-10 00:00:00+00:00,24.489999771118164,24.5,24.11000061035156,20.5935001373291,285800,0.0,
2012-10-11 00:00:00+00:00,24.31999969482422,24.489999771118164,24.290000915527344,20.76405143737793,191600,0.0,
2012-10-12 00:00:00+00:00,24.309999465942383,24.59000015258789,23.979999542236328,20.508230209350582,236600,0.0,
2012-10-15 00:00:00+00:00,24.11000061035156,24.280000686645508,23.899999618530277,20.64466667175293,181200,0.0,
2012-10-16 00:00:00+00:00,24.290000915527344,24.43000030517578,24.209999084472656,20.78110885620117,158500,0.0,
2012-10-17 00:00:00+00:00,24.3700008392334,24.600000381469727,24.31999969482422,20.90049171447754,153900,0.0,
2012-10-18 00:00:00+00:00,24.440000534057617,24.729999542236328,24.40999984741211,20.89196014404297,158600,0.0,
2012-10-19 00:00:00+00:00,24.25,24.38999938964844,23.76000022888184,20.37179183959961,203700,0.0,
2012-10-22 00:00:00+00:00,23.8799991607666,24.31999969482422,23.75,20.43148422241211,171300,0.0,
2012-10-23 00:00:00+00:00,23.68000030517578,23.76000022888184,23.46999931335449,20.18419647216797,211500,0.0,
2012-10-24 00:00:00+00:00,23.84000015258789,24.18000030517578,23.600000381469727,20.209779739379883,130300,0.0,
2012-10-25 00:00:00+00:00,23.899999618530277,24.020000457763672,23.540000915527344,20.133039474487305,224000,0.0,
2012-10-26 00:00:00+00:00,23.65999984741211,23.82999992370605,22.93000030517578,19.646974563598636,492300,0.0,
2012-10-31 00:00:00+00:00,22.3700008392334,23.290000915527344,22.290000915527344,19.51053047180176,435800,0.0,
2012-11-01 00:00:00+00:00,22.90999984741211,23.350000381469727,22.15999984741211,19.55316925048828,468200,0.0,
2012-11-02 00:00:00+00:00,23.09000015258789,23.15999984741211,22.5,19.246192932128903,477000,0.0,
2012-11-05 00:00:00+00:00,22.559999465942383,22.90999984741211,22.3700008392334,19.365568161010746,216300,0.0,
2012-11-06 00:00:00+00:00,22.729999542236328,23.200000762939453,22.51000022888184,19.2376651763916,321200,0.0,
2012-11-07 00:00:00+00:00,22.34000015258789,22.34000015258789,21.71999931335449,18.58106231689453,286900,0.0,
2012-11-08 00:00:00+00:00,20.93000030517578,21.88999938964844,20.790000915527344,18.06088638305664,460300,0.0,
2012-11-09 00:00:00+00:00,21.040000915527344,21.559999465942383,20.06999969482422,18.154687881469727,495300,0.0,
2012-11-12 00:00:00+00:00,21.309999465942383,21.51000022888184,20.86000061035156,17.97561264038086,357400,0.0,
2012-11-13 00:00:00+00:00,20.950000762939453,21.020000457763672,20.38999938964844,17.61746597290039,384300,0.0,
2012-11-14 00:00:00+00:00,20.649999618530277,20.71999931335449,20.13999938964844,17.208148956298828,325800,0.0,
2012-11-15 00:00:00+00:00,20.1200008392334,20.229999542236328,19.75,17.020549774169922,326900,0.0,
2012-11-16 00:00:00+00:00,19.940000534057617,20.13999938964844,19.709999084472656,16.99497413635254,757700,0.0,
2012-11-19 00:00:00+00:00,20.25,20.459999084472656,20.07999992370605,17.42133903503418,537500,0.0,
2012-11-20 00:00:00+00:00,20.3700008392334,20.649999618530277,20.299999237060547,17.463970184326172,332200,0.0,
2012-11-21 00:00:00+00:00,20.479999542236328,20.600000381469727,20.32999992370605,17.412811279296875,199000,0.0,
2012-11-23 00:00:00+00:00,20.51000022888184,20.729999542236328,20.399999618530277,17.677160263061523,112700,0.0,
2012-11-26 00:00:00+00:00,20.59000015258789,20.88999938964844,20.43000030517578,17.813594818115234,207100,0.0,
2012-11-27 00:00:00+00:00,20.709999084472656,21.11000061035156,20.420000076293945,17.88214111328125,459900,0.1,
2012-11-28 00:00:00+00:00,20.71999931335449,21.100000381469727,20.63999938964844,18.062074661254883,290900,0.0,
2012-11-29 00:00:00+00:00,21.299999237060547,21.559999465942383,21.09000015258789,18.33626937866211,209100,0.0,
2012-11-30 00:00:00+00:00,21.479999542236328,21.489999771118164,21.020000457763672,18.070646286010746,393400,0.0,
2012-12-03 00:00:00+00:00,21.299999237060547,21.31999969482422,20.86000061035156,18.03636932373047,300900,0.0,
2012-12-04 00:00:00+00:00,21.09000015258789,21.299999237060547,21.049999237060547,18.21630477905273,241100,0.0,
2012-12-05 00:00:00+00:00,21.36000061035156,21.43000030517578,21.030000686645508,18.327693939208984,233700,0.0,
2012-12-06 00:00:00+00:00,21.3799991607666,21.649999618530277,21.280000686645508,18.33626937866211,540300,0.0,
2012-12-07 00:00:00+00:00,21.56999969482422,21.56999969482422,21.270000457763672,18.310556411743164,209300,0.0,
2012-12-10 00:00:00+00:00,21.36000061035156,21.420000076293945,21.190000534057617,18.233442306518555,304700,0.0,
2012-12-11 00:00:00+00:00,21.34000015258789,21.739999771118164,21.239999771118164,18.50762939453125,403900,0.0,
2012-12-12 00:00:00+00:00,21.729999542236328,21.920000076293945,21.43000030517578,18.361967086791992,406900,0.0,
2012-12-13 00:00:00+00:00,21.420000076293945,21.530000686645508,21.01000022888184,18.096349716186523,220100,0.0,
2012-12-14 00:00:00+00:00,21.020000457763672,21.280000686645508,20.979999542236328,18.11348533630371,186800,0.0,
2012-12-17 00:00:00+00:00,21.149999618530277,21.559999465942383,21.149999618530277,18.447654724121094,247700,0.0,
2012-12-18 00:00:00+00:00,21.649999618530277,22.1299991607666,21.549999237060547,18.936054229736328,308100,0.0,
2012-12-19 00:00:00+00:00,22.049999237060547,22.450000762939453,21.959999084472656,19.021730422973636,341000,0.0,
2012-12-20 00:00:00+00:00,22.209999084472656,22.61000061035156,22.170000076293945,19.21880531311035,268800,0.0,
2012-12-21 00:00:00+00:00,22.26000022888184,22.399999618530277,22.09000015258789,19.15025520324707,737300,0.0,
2012-12-24 00:00:00+00:00,22.26000022888184,22.26000022888184,21.989999771118164,19.021730422973636,82000,0.0,
2012-12-26 00:00:00+00:00,23.5,23.5,21.959999084472656,18.858932495117188,110600,0.0,
2012-12-27 00:00:00+00:00,21.96999931335449,22.190000534057617,21.8799991607666,18.961753845214844,236500,0.0,
2012-12-28 00:00:00+00:00,21.950000762939453,22.21999931335449,21.940000534057617,18.81608772277832,223800,0.0,
2012-12-31 00:00:00+00:00,21.86000061035156,22.5,21.86000061035156,19.2445068359375,155300,0.0,
2013-01-02 00:00:00+00:00,23.030000686645508,23.3700008392334,22.8799991607666,19.83572578430176,389400,0.0,
2013-01-03 00:00:00+00:00,23.1299991607666,23.1299991607666,22.71999931335449,19.67292594909668,265700,0.0,
2013-01-04 00:00:00+00:00,23.07999992370605,23.3700008392334,23.040000915527344,19.852861404418945,222200,0.0,
2013-01-07 00:00:00+00:00,22.989999771118164,23.09000015258789,22.6200008392334,19.63008499145508,357400,0.0,
2013-01-08 00:00:00+00:00,22.8799991607666,23.100000381469727,22.700000762939453,19.612947463989254,345000,0.0,
2013-01-09 00:00:00+00:00,22.989999771118164,23.020000457763672,22.559999465942383,19.690065383911133,471100,0.0,
2013-01-10 00:00:00+00:00,23.020000457763672,23.020000457763672,22.6299991607666,19.45015335083008,167800,0.0,
2013-01-11 00:00:00+00:00,22.75,22.799999237060547,22.399999618530277,19.4244384765625,231700,0.0,
2013-01-14 00:00:00+00:00,22.57999992370605,22.700000762939453,22.18000030517578,19.381607055664062,406300,0.0,
2013-01-15 00:00:00+00:00,22.459999084472656,22.61000061035156,22.100000381469727,19.124555587768555,504400,0.0,
2013-01-16 00:00:00+00:00,22.18000030517578,22.18000030517578,21.84000015258789,18.85036277770996,590600,0.0,
2013-01-17 00:00:00+00:00,22.25,22.36000061035156,22.059999465942383,19.158832550048828,258500,0.0,
2013-01-18 00:00:00+00:00,22.40999984741211,22.81999969482422,22.350000381469727,19.501562118530277,284100,0.0,
2013-01-22 00:00:00+00:00,22.739999771118164,23.25,22.739999771118164,19.912841796875,293300,0.0,
2013-01-23 00:00:00+00:00,23.280000686645508,23.3799991607666,23.18000030517578,19.99852180480957,258700,0.0,
2013-01-24 00:00:00+00:00,23.350000381469727,23.709999084472656,23.32999992370605,20.298418045043945,361100,0.0,
2013-01-25 00:00:00+00:00,23.780000686645508,23.8799991607666,23.56999969482422,20.31555938720703,189400,0.0,
2013-01-28 00:00:00+00:00,23.729999542236328,23.84000015258789,23.549999237060547,20.401227951049805,243000,0.0,
2013-01-29 00:00:00+00:00,23.739999771118164,23.86000061035156,23.5,20.2727108001709,183400,0.0,
2013-01-30 00:00:00+00:00,23.61000061035156,23.780000686645508,23.61000061035156,20.37552833557129,279600,0.0,
2013-01-31 00:00:00+00:00,23.8799991607666,24.15999984741211,23.6299991607666,20.478355407714844,278100,0.0,
2013-02-01 00:00:00+00:00,24.030000686645508,24.3799991607666,23.899999618530277,20.769676208496094,357300,0.0,
2013-02-04 00:00:00+00:00,24.020000457763672,24.25,23.93000030517578,20.5811710357666,234500,0.0,
2013-02-05 00:00:00+00:00,24.1299991607666,24.229999542236328,23.8799991607666,20.58974266052246,196800,0.0,
2013-02-06 00:00:00+00:00,23.940000534057617,24.190000534057617,23.940000534057617,20.72683525085449,183100,0.0,
2013-02-07 00:00:00+00:00,24.18000030517578,24.229999542236328,23.950000762939453,20.761110305786133,161200,0.0,
2013-02-08 00:00:00+00:00,24.149999618530277,24.290000915527344,24.07999992370605,20.74397087097168,142000,0.0,
2013-02-11 00:00:00+00:00,24.170000076293945,24.18000030517578,24.0,20.683990478515625,100200,0.0,
2013-02-12 00:00:00+00:00,24.09000015258789,24.290000915527344,24.030000686645508,20.769676208496094,380600,0.0,
2013-02-13 00:00:00+00:00,24.15999984741211,24.809999465942383,24.149999618530277,21.2580623626709,262300,0.0,
2013-02-14 00:00:00+00:00,23.8799991607666,25.07999992370605,23.790000915527344,21.45514678955078,255600,0.0,
2013-02-15 00:00:00+00:00,25.13999938964844,25.25,24.690000534057617,21.180953979492188,184100,0.0,
2013-02-19 00:00:00+00:00,24.690000534057617,25.06999969482422,24.649999618530277,21.42086601257324,154100,0.0,
2013-02-20 00:00:00+00:00,25.0,25.049999237060547,24.489999771118164,20.983884811401367,225700,0.0,
2013-02-21 00:00:00+00:00,24.420000076293945,24.600000381469727,24.290000915527344,20.96674346923828,228600,0.0,
2013-02-22 00:00:00+00:00,29.11000061035156,29.11000061035156,25.3799991607666,24.077056884765625,1359600,0.0,
2013-02-25 00:00:00+00:00,28.18000030517578,28.420000076293945,26.100000381469727,22.363391876220703,971800,0.0,
2013-02-26 00:00:00+00:00,25.93000030517578,26.700000762939453,25.71999931335449,22.621427536010746,910700,0.1,
2013-02-27 00:00:00+00:00,26.280000686645508,26.700000762939453,26.229999542236328,22.793458938598636,568300,0.0,
2013-02-28 00:00:00+00:00,26.43000030517578,26.899999618530277,26.239999771118164,22.88806533813477,328000,0.0,
2013-03-01 00:00:00+00:00,26.350000381469727,26.56999969482422,26.100000381469727,22.638628005981445,241600,0.0,
2013-03-04 00:00:00+00:00,26.239999771118164,26.450000762939453,25.979999542236328,22.664430618286133,305500,0.0,
2013-03-05 00:00:00+00:00,26.43000030517578,27.190000534057617,26.3799991607666,23.36973762512207,459800,0.0,
2013-03-06 00:00:00+00:00,27.200000762939453,27.649999618530277,27.1200008392334,23.756805419921875,366400,0.0,
2013-03-07 00:00:00+00:00,27.600000381469727,27.809999465942383,27.549999237060547,23.84281539916992,210100,0.0,
2013-03-08 00:00:00+00:00,27.790000915527344,28.049999237060547,27.770000457763672,23.937429428100582,305600,0.0,
2013-03-11 00:00:00+00:00,28.36000061035156,28.96999931335449,28.18000030517578,24.840560913085938,490600,0.0,
2013-03-12 00:00:00+00:00,28.71999931335449,28.899999618530277,28.399999618530277,24.68574523925781,230500,0.0,
2013-03-13 00:00:00+00:00,28.530000686645508,28.989999771118164,28.46999931335449,24.88357162475586,248500,0.0,
