date,EDUC_Open,EDUC_High,EDUC_Low,EDUC_Close,EDUC_Volume,EDUC_Dividends,EDUC_Stock Splits
1987-12-31 00:00:00+00:00,0.0,0.328125,0.25,0.0880486965179443,16000,0.0,
1988-01-04 00:00:00+00:00,0.25,0.25,0.25,0.0880486965179443,0,0.0,
1988-01-05 00:00:00+00:00,0.0,0.328125,0.28125,0.0990547984838485,14800,0.0,
1988-01-06 00:00:00+00:00,0.28125,0.28125,0.28125,0.0990547984838485,0,0.0,
1988-01-07 00:00:00+00:00,0.28125,0.28125,0.28125,0.0990547984838485,0,0.0,
1988-01-08 00:00:00+00:00,0.28125,0.28125,0.28125,0.0990547984838485,0,0.0,
1988-01-11 00:00:00+00:00,0.0,0.328125,0.25,0.0880486965179443,12000,0.0,
1988-01-12 00:00:00+00:00,0.0,0.328125,0.265625,0.0935517400503158,12000,0.0,
1988-01-13 00:00:00+00:00,0.265625,0.265625,0.265625,0.0935517400503158,0,0.0,
1988-01-14 00:00:00+00:00,0.265625,0.265625,0.265625,0.0935517400503158,0,0.0,
1988-01-15 00:00:00+00:00,0.0,0.328125,0.265625,0.0935517400503158,6400,0.0,
1988-01-18 00:00:00+00:00,0.265625,0.265625,0.265625,0.0935517400503158,0,0.0,
1988-01-19 00:00:00+00:00,0.265625,0.265625,0.265625,0.0935517400503158,0,0.0,
1988-01-20 00:00:00+00:00,0.0,0.328125,0.265625,0.0935517400503158,6400,0.0,
1988-01-21 00:00:00+00:00,0.265625,0.265625,0.265625,0.0935517400503158,0,0.0,
1988-01-22 00:00:00+00:00,0.265625,0.265625,0.265625,0.0935517400503158,0,0.0,
1988-01-25 00:00:00+00:00,0.0,0.328125,0.265625,0.0935517400503158,6400,0.0,
1988-01-26 00:00:00+00:00,0.265625,0.265625,0.265625,0.0935517400503158,0,0.0,
1988-01-27 00:00:00+00:00,0.0,0.328125,0.265625,0.0935517400503158,17600,0.0,
1988-01-28 00:00:00+00:00,0.265625,0.265625,0.265625,0.0935517400503158,0,0.0,
1988-01-29 00:00:00+00:00,0.0,0.328125,0.265625,0.0935517400503158,159200,0.0,
1988-02-01 00:00:00+00:00,0.265625,0.265625,0.265625,0.0935517400503158,0,0.0,
1988-02-02 00:00:00+00:00,0.0,0.3125,0.265625,0.0935517400503158,4000,0.0,
1988-02-03 00:00:00+00:00,0.265625,0.265625,0.265625,0.0935517400503158,0,0.0,
1988-02-04 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,28000,0.0,
1988-02-05 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-02-08 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-02-09 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-02-10 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-02-11 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-02-12 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,4000,0.0,
1988-02-16 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,20000,0.0,
1988-02-17 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-02-18 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-02-19 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,4000,0.0,
1988-02-22 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-02-23 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-02-24 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,8000,0.0,
1988-02-25 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-02-26 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,4000,0.0,
1988-02-29 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-03-01 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-03-02 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-03-03 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,4000,0.0,
1988-03-04 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-03-07 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,4000,0.0,
1988-03-08 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,3600,0.0,
1988-03-09 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,2000,0.0,
1988-03-10 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,6000,0.0,
1988-03-11 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-03-14 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-03-15 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-03-16 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,8000,0.0,
1988-03-17 00:00:00+00:00,0.0,0.28125,0.234375,0.0825456529855728,18000,0.0,
1988-03-18 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-03-21 00:00:00+00:00,0.234375,0.234375,0.234375,0.0825456529855728,0,0.0,
1988-03-22 00:00:00+00:00,0.0,0.265625,0.234375,0.0825456529855728,20800,0.0,
1988-03-23 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,74000,0.0,
1988-03-24 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-03-25 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-03-28 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,4000,0.0,
1988-03-29 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-03-30 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-03-31 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,800,0.0,
1988-04-04 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,800,0.0,
1988-04-05 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,16000,0.0,
1988-04-06 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,6800,0.0,
1988-04-07 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-04-08 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-04-11 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,800,0.0,
1988-04-12 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-04-13 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-04-14 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-04-15 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-04-18 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,4000,0.0,
1988-04-19 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,4000,0.0,
1988-04-20 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-04-21 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,400,0.0,
1988-04-22 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,40800,0.0,
1988-04-25 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-04-26 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-04-27 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,2000,0.0,
1988-04-28 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-04-29 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,20000,0.0,
1988-05-02 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,2400,0.0,
1988-05-03 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,8000,0.0,
1988-05-04 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-05-05 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-05-06 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,8000,0.0,
1988-05-09 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-05-10 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,400,0.0,
1988-05-11 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-05-12 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-05-13 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-05-16 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-05-17 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-05-18 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,1200,0.0,
1988-05-19 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-05-20 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,20000,0.0,
1988-05-23 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,2800,0.0,
1988-05-24 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,16000,0.0,
1988-05-25 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1988-05-26 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,55200,0.0,
1988-05-27 00:00:00+00:00,0.0,0.234375,0.1875,0.0660365298390388,24000,0.0,
1988-05-31 00:00:00+00:00,0.1875,0.1875,0.1875,0.0660365298390388,0,0.0,
1988-06-01 00:00:00+00:00,0.1875,0.1875,0.1875,0.0660365298390388,0,0.0,
1988-06-02 00:00:00+00:00,0.0,0.21875,0.1875,0.0660365298390388,28000,0.0,
1988-06-03 00:00:00+00:00,0.0,0.21875,0.1875,0.0660365298390388,4000,0.0,
1988-06-06 00:00:00+00:00,0.0,0.203125,0.15625,0.0550304539501667,31600,0.0,
1988-06-07 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-08 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-09 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-10 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-13 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-14 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-15 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,6800,0.0,
1988-06-16 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,2000,0.0,
1988-06-17 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-20 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-21 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-22 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,0,0.0,
1988-06-23 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-24 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,8000,0.0,
1988-06-27 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-28 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,800,0.0,
1988-06-29 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-06-30 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-01 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-05 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-06 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-07 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-08 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-11 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,12000,0.0,
1988-07-12 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-13 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-14 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-15 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-18 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-19 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-20 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-21 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-22 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-25 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,20000,0.0,
1988-07-26 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-27 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,28000,0.0,
1988-07-28 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-07-29 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-01 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-02 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,6400,0.0,
1988-08-03 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,175600,0.0,
1988-08-04 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-05 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-08 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-09 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-10 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-11 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-12 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,3200,0.0,
1988-08-15 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-16 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-17 00:00:00+00:00,0.0,0.1875,0.15625,0.0550304539501667,10800,0.0,
1988-08-18 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-19 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-22 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-23 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-24 00:00:00+00:00,0.15625,0.15625,0.15625,0.0550304539501667,0,0.0,
1988-08-25 00:00:00+00:00,0.0,0.1875,0.140625,0.0495273992419242,30800,0.0,
1988-08-26 00:00:00+00:00,0.140625,0.140625,0.140625,0.0495273992419242,0,0.0,
1988-08-29 00:00:00+00:00,0.140625,0.140625,0.140625,0.0495273992419242,0,0.0,
1988-08-30 00:00:00+00:00,0.140625,0.140625,0.140625,0.0495273992419242,0,0.0,
1988-08-31 00:00:00+00:00,0.140625,0.140625,0.140625,0.0495273992419242,0,0.0,
1988-09-01 00:00:00+00:00,0.0,0.1875,0.140625,0.0495273992419242,800,0.0,
1988-09-02 00:00:00+00:00,0.140625,0.140625,0.140625,0.0495273992419242,0,0.0,
1988-09-06 00:00:00+00:00,0.140625,0.140625,0.140625,0.0495273992419242,0,0.0,
1988-09-07 00:00:00+00:00,0.0,0.1875,0.140625,0.0495273992419242,6400,0.0,
1988-09-08 00:00:00+00:00,0.140625,0.140625,0.140625,0.0495273992419242,0,0.0,
1988-09-09 00:00:00+00:00,0.0,0.1875,0.140625,0.0495273992419242,4800,0.0,
1988-09-12 00:00:00+00:00,0.140625,0.140625,0.140625,0.0495273992419242,0,0.0,
1988-09-13 00:00:00+00:00,0.140625,0.140625,0.140625,0.0495273992419242,0,0.0,
1988-09-14 00:00:00+00:00,0.140625,0.140625,0.140625,0.0495273992419242,0,0.0,
1988-09-15 00:00:00+00:00,0.0,0.1875,0.1484380066394806,0.0522790774703025,16000,0.0,
1988-09-16 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,40000,0.0,
1988-09-19 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-09-20 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-09-21 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-09-22 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,3200,0.0,
1988-09-23 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-09-26 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,2400,0.0,
1988-09-27 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-09-28 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,2000,0.0,
1988-09-29 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,800,0.0,
1988-09-30 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-03 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-04 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-05 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-06 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-07 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,800,0.0,
1988-10-10 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,4800,0.0,
1988-10-11 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,1600,0.0,
1988-10-12 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-13 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-14 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,14000,0.0,
1988-10-17 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,8000,0.0,
1988-10-18 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-19 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-20 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-21 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-24 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,4800,0.0,
1988-10-25 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-10-26 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,4000,0.0,
1988-10-27 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,2800,0.0,
1988-10-28 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,800,0.0,
1988-10-31 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-01 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-02 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-03 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,800,0.0,
1988-11-04 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-07 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-08 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-09 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,10000,0.0,
1988-11-10 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-11 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-14 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-15 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-16 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-17 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-18 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,8000,0.0,
1988-11-21 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-22 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-23 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-25 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-28 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-29 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-11-30 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-12-01 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-12-02 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-12-05 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-12-06 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-12-07 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-12-08 00:00:00+00:00,0.0,0.203125,0.171875,0.0605334714055061,1200,0.0,
1988-12-09 00:00:00+00:00,0.0,0.203125,0.171875,0.0605334714055061,8000,0.0,
1988-12-12 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-12-13 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,2000,0.0,
1988-12-14 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,400,0.0,
1988-12-15 00:00:00+00:00,0.0,0.21875,0.171875,0.0605334714055061,400,0.0,
1988-12-16 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-12-19 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-12-20 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-12-21 00:00:00+00:00,0.171875,0.171875,0.171875,0.0605334714055061,0,0.0,
1988-12-22 00:00:00+00:00,0.0,0.234375,0.1875,0.0660365298390388,1200,0.0,
1988-12-23 00:00:00+00:00,0.0,0.234375,0.1875,0.0660365298390388,8800,0.0,
1988-12-27 00:00:00+00:00,0.1875,0.1875,0.1875,0.0660365298390388,0,0.0,
1988-12-28 00:00:00+00:00,0.0,0.234375,0.1875,0.0660365298390388,400,0.0,
1988-12-29 00:00:00+00:00,0.1875,0.1875,0.1875,0.0660365298390388,0,0.0,
1988-12-30 00:00:00+00:00,0.0,0.21875,0.203125,0.0715395808219909,3600,0.0,
1989-01-03 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1989-01-04 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1989-01-05 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1989-01-06 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,2800,0.0,
1989-01-09 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1989-01-10 00:00:00+00:00,0.0,0.234375,0.203125,0.0715395808219909,3600,0.0,
1989-01-11 00:00:00+00:00,0.203125,0.203125,0.203125,0.0715395808219909,0,0.0,
1989-01-12 00:00:00+00:00,0.0,0.234375,0.21875,0.0770426169037818,80400,0.0,
1989-01-13 00:00:00+00:00,0.21875,0.21875,0.21875,0.0770426169037818,0,0.0,
1989-01-16 00:00:00+00:00,0.0,0.25,0.21875,0.0770426169037818,8800,0.0,
1989-01-17 00:00:00+00:00,0.0,0.25,0.21875,0.0770426169037818,2000,0.0,
1989-01-18 00:00:00+00:00,0.0,0.25,0.21875,0.0770426169037818,400,0.0,
1989-01-19 00:00:00+00:00,0.0,0.25,0.21875,0.0770426169037818,4800,0.0,
1989-01-20 00:00:00+00:00,0.21875,0.21875,0.21875,0.0770426169037818,0,0.0,
1989-01-23 00:00:00+00:00,0.21875,0.21875,0.21875,0.0770426169037818,0,0.0,
1989-01-24 00:00:00+00:00,0.0,0.25,0.21875,0.0770426169037818,800,0.0,
1989-01-25 00:00:00+00:00,0.21875,0.21875,0.21875,0.0770426169037818,0,0.0,
1989-01-26 00:00:00+00:00,0.0,0.234375,0.21875,0.0770426169037818,16000,0.0,
1989-01-27 00:00:00+00:00,0.21875,0.21875,0.21875,0.0770426169037818,0,0.0,
1989-01-30 00:00:00+00:00,0.21875,0.21875,0.21875,0.0770426169037818,0,0.0,
1989-01-31 00:00:00+00:00,0.21875,0.21875,0.21875,0.0770426169037818,0,0.0,
1989-02-01 00:00:00+00:00,0.0,0.234375,0.21875,0.0770426169037818,28000,0.0,
1989-02-02 00:00:00+00:00,0.0,0.234375,0.21875,0.0770426169037818,7600,0.0,
1989-02-03 00:00:00+00:00,0.0,0.21875,0.203125,0.0715395808219909,6000,0.0,
1989-02-06 00:00:00+00:00,0.0,0.25,0.1875,0.0660365298390388,56000,0.0,
1989-02-07 00:00:00+00:00,0.0,0.25,0.203125,0.0715395808219909,4800,0.0,
1989-02-08 00:00:00+00:00,0.0,0.234375,0.1875,0.0660365298390388,9600,0.0,
1989-02-09 00:00:00+00:00,0.1875,0.1875,0.1875,0.0660365298390388,0,0.0,
1989-02-10 00:00:00+00:00,0.1875,0.1875,0.1875,0.0660365298390388,0,0.0,
1989-02-13 00:00:00+00:00,0.0,0.234375,0.1875,0.0660365298390388,1200,0.0,
1989-02-14 00:00:00+00:00,0.0,0.25,0.1875,0.0660365298390388,20000,0.0,
1989-02-15 00:00:00+00:00,0.1875,0.1875,0.1875,0.0660365298390388,0,0.0,
1989-02-16 00:00:00+00:00,0.1875,0.1875,0.1875,0.0660365298390388,0,0.0,
1989-02-17 00:00:00+00:00,0.0,0.21875,0.203125,0.0715395808219909,400,0.0,
1989-02-21 00:00:00+00:00,0.0,0.21875,0.203125,0.0715395808219909,4000,0.0,
1989-02-22 00:00:00+00:00,0.0,0.21875,0.203125,0.0715395808219909,2400,0.0,
