date,UG_Open,UG_High,UG_Low,UG_Close,UG_Volume,UG_Dividends,UG_Stock Splits
1981-03-25 00:00:00+00:00,0.0,6.313130855560303,5.772006034851074,1.7841306924819946,5128,0.0,
1981-03-26 00:00:00+00:00,0.0,6.313130855560303,5.952381134033203,1.839884638786316,2218,0.0,
1981-03-27 00:00:00+00:00,0.0,6.313130855560303,6.132756233215332,1.8956376314163208,5128,0.0,
1981-03-30 00:00:00+00:00,0.0,6.313130855560303,6.132756233215332,1.8956376314163208,1802,0.0,
1981-03-31 00:00:00+00:00,0.0,6.313130855560303,5.952381134033203,1.839884638786316,1940,0.0,
1981-04-01 00:00:00+00:00,0.0,6.313130855560303,5.952381134033203,1.839884638786316,2356,0.0,
1981-04-02 00:00:00+00:00,0.0,6.313130855560303,5.952381134033203,1.839884638786316,970,0.0,
1981-04-03 00:00:00+00:00,0.0,6.313130855560303,5.952381134033203,1.839884638786316,1663,0.0,
1981-04-06 00:00:00+00:00,0.0,6.313130855560303,5.952381134033203,1.839884638786316,970,0.0,
1981-04-07 00:00:00+00:00,0.0,6.313130855560303,6.132756233215332,1.8956376314163208,3188,0.0,
1981-04-08 00:00:00+00:00,0.0,6.493505954742432,6.313130855560303,1.951392412185669,8039,0.0,
1981-04-09 00:00:00+00:00,0.0,7.034632205963135,6.854257106781006,2.118654251098633,10811,0.0,
1981-04-10 00:00:00+00:00,0.0,7.395381927490234,7.034632205963135,2.1744086742401123,14137,0.0,
1981-04-13 00:00:00+00:00,0.0,7.2150068283081055,7.034632205963135,2.1744086742401123,20651,0.0,
1981-04-14 00:00:00+00:00,0.0,7.2150068283081055,7.034632205963135,2.1744086742401123,11642,0.0,
1981-04-15 00:00:00+00:00,0.0,7.2150068283081055,7.034632205963135,2.1744086742401123,5821,0.0,
1981-04-16 00:00:00+00:00,0.0,7.2150068283081055,7.034632205963135,2.1744086742401123,4297,0.0,
1981-04-20 00:00:00+00:00,0.0,7.2150068283081055,6.854257106781006,2.118654251098633,2633,0.0,
1981-04-21 00:00:00+00:00,0.0,7.034632205963135,6.673882007598877,2.0629007816314697,2495,0.0,
1981-04-22 00:00:00+00:00,0.0,6.854257106781006,6.493505954742432,2.0071463584899902,3326,0.0,
1981-04-23 00:00:00+00:00,0.0,6.854257106781006,6.493505954742432,2.0071463584899902,5405,0.0,
1981-04-24 00:00:00+00:00,0.0,6.673882007598877,6.493505954742432,2.0071463584899902,2218,0.0,
1981-04-27 00:00:00+00:00,0.0,6.673882007598877,6.493505954742432,2.0071463584899902,3465,0.0,
1981-04-28 00:00:00+00:00,0.0,6.673882007598877,6.313130855560303,1.951392412185669,4158,0.0,
1981-04-29 00:00:00+00:00,0.0,6.673882007598877,6.313130855560303,1.951392412185669,2218,0.0,
1981-04-30 00:00:00+00:00,6.313130855560303,6.313130855560303,6.313130855560303,1.951392412185669,0,0.0,
1981-05-01 00:00:00+00:00,6.313130855560303,6.313130855560303,6.313130855560303,1.951392412185669,0,0.0,
1981-05-04 00:00:00+00:00,0.0,6.493505954742432,6.132756233215332,1.8956376314163208,4158,0.0,
1981-05-05 00:00:00+00:00,0.0,6.493505954742432,6.132756233215332,1.8956376314163208,1663,0.0,
1981-05-06 00:00:00+00:00,0.0,6.493505954742432,6.132756233215332,1.8956376314163208,2079,0.0,
1981-05-07 00:00:00+00:00,0.0,6.493505954742432,6.132756233215332,1.8956376314163208,4158,0.0,
1981-05-08 00:00:00+00:00,0.0,6.493505954742432,6.132756233215332,1.8956376314163208,1663,0.0,
1981-05-11 00:00:00+00:00,0.0,6.493505954742432,6.132756233215332,1.8956376314163208,3742,0.0,
1981-05-12 00:00:00+00:00,0.0,6.313130855560303,5.772006034851074,1.7841306924819946,1802,0.0,
1981-05-13 00:00:00+00:00,0.0,6.132756233215332,5.772006034851074,1.7841306924819946,1802,0.0,
1981-05-14 00:00:00+00:00,0.0,6.132756233215332,5.772006034851074,1.7841306924819946,416,0.0,
1981-05-15 00:00:00+00:00,0.0,6.132756233215332,5.772006034851074,1.7841306924819946,139,0.0,
1981-05-18 00:00:00+00:00,0.0,6.132756233215332,5.772006034851074,1.7841306924819946,2633,0.0,
1981-05-19 00:00:00+00:00,0.0,6.132756233215332,5.591630935668945,1.728375792503357,3049,0.0,
1981-05-20 00:00:00+00:00,0.0,5.952381134033203,5.591630935668945,1.728375792503357,10949,0.0,
1981-05-21 00:00:00+00:00,0.0,5.772006034851074,5.591630935668945,1.728375792503357,416,0.0,
1981-05-22 00:00:00+00:00,0.0,5.772006034851074,5.591630935668945,1.728375792503357,139,0.0,
1981-05-26 00:00:00+00:00,0.0,5.772006034851074,5.591630935668945,1.728375792503357,832,0.0,
1981-05-27 00:00:00+00:00,5.591630935668945,5.591630935668945,5.591630935668945,1.728375792503357,0,0.0,
1981-05-28 00:00:00+00:00,0.0,5.772006034851074,5.591630935668945,1.728375792503357,1109,0.0,
1981-05-29 00:00:00+00:00,0.0,5.952381134033203,5.772006034851074,1.7841306924819946,11920,0.0,
1981-06-01 00:00:00+00:00,0.0,6.313130855560303,6.132756233215332,1.8956376314163208,7762,0.0,
1981-06-02 00:00:00+00:00,0.0,6.313130855560303,5.952381134033203,1.839884638786316,1247,0.0,
1981-06-03 00:00:00+00:00,5.952381134033203,5.952381134033203,5.952381134033203,1.839884638786316,0,0.0,
1981-06-04 00:00:00+00:00,0.0,6.313130855560303,5.952381134033203,1.839884638786316,1386,0.0,
1981-06-05 00:00:00+00:00,0.0,6.313130855560303,5.952381134033203,1.839884638786316,1940,0.0,
1981-06-08 00:00:00+00:00,0.0,6.132756233215332,5.952381134033203,1.839884638786316,416,0.0,
1981-06-09 00:00:00+00:00,0.0,5.952381134033203,5.591630935668945,1.728375792503357,7346,0.0,
1981-06-10 00:00:00+00:00,0.0,5.772006034851074,5.230879783630371,1.6168678998947144,3465,0.0,
1981-06-11 00:00:00+00:00,0.0,5.591630935668945,5.230879783630371,1.6168678998947144,15939,0.0,
1981-06-12 00:00:00+00:00,0.0,5.591630935668945,5.4112548828125,1.6726216077804563,3465,0.0,
1981-06-15 00:00:00+00:00,0.0,5.591630935668945,5.4112548828125,1.6726216077804563,416,0.0,
1981-06-16 00:00:00+00:00,0.0,5.591630935668945,5.230879783630371,1.6168678998947144,1802,0.0,
1981-06-17 00:00:00+00:00,0.0,5.591630935668945,5.4112548828125,1.6726216077804563,2772,0.0,
1981-06-18 00:00:00+00:00,0.0,5.4112548828125,5.0505051612854,1.5611140727996826,2356,0.0,
1981-06-19 00:00:00+00:00,0.0,5.4112548828125,5.0505051612854,1.5611140727996826,3188,0.0,
1981-06-22 00:00:00+00:00,0.0,5.4112548828125,5.0505051612854,1.5611140727996826,1940,0.0,
1981-06-23 00:00:00+00:00,5.0505051612854,5.0505051612854,5.0505051612854,1.5611140727996826,0,0.0,
1981-06-24 00:00:00+00:00,0.0,5.4112548828125,5.0505051612854,1.5611140727996826,277,0.0,
1981-06-25 00:00:00+00:00,0.0,5.4112548828125,5.0505051612854,1.5611140727996826,554,0.0,
1981-06-26 00:00:00+00:00,0.0,5.4112548828125,5.0505051612854,1.5611140727996826,1109,0.0,
1981-06-29 00:00:00+00:00,0.0,5.4112548828125,5.0505051612854,1.5611140727996826,416,0.0,
1981-06-30 00:00:00+00:00,5.0505051612854,5.0505051612854,5.0505051612854,1.5611140727996826,0,0.0,
1981-07-01 00:00:00+00:00,0.0,5.4112548828125,5.0505051612854,1.5611140727996826,139,0.0,
1981-07-02 00:00:00+00:00,0.0,5.0505051612854,4.509379863739014,1.393851399421692,5128,0.0,
1981-07-06 00:00:00+00:00,0.0,4.689754962921143,4.148629188537598,1.2823431491851809,14969,0.0,
1981-07-07 00:00:00+00:00,0.0,4.689754962921143,4.148629188537598,1.2823431491851809,1525,0.0,
1981-07-08 00:00:00+00:00,0.0,5.0505051612854,4.870130062103272,1.505359411239624,29383,0.0,
1981-07-09 00:00:00+00:00,0.0,5.0505051612854,4.870130062103272,1.505359411239624,4990,0.0,
1981-07-10 00:00:00+00:00,0.0,5.0505051612854,4.870130062103272,1.505359411239624,1247,0.0,
1981-07-13 00:00:00+00:00,0.0,4.870130062103272,4.689754962921143,1.449605941772461,4158,0.0,
1981-07-14 00:00:00+00:00,0.0,4.870130062103272,4.689754962921143,1.449605941772461,5544,0.0,
1981-07-15 00:00:00+00:00,0.0,4.870130062103272,4.689754962921143,1.449605941772461,139,0.0,
1981-07-16 00:00:00+00:00,0.0,4.870130062103272,4.689754962921143,1.449605941772461,277,0.0,
1981-07-17 00:00:00+00:00,0.0,4.870130062103272,4.689754962921143,1.449605941772461,139,0.0,
1981-07-20 00:00:00+00:00,0.0,4.870130062103272,4.509379863739014,1.393851399421692,2772,0.0,
1981-07-21 00:00:00+00:00,0.0,4.870130062103272,4.509379863739014,1.393851399421692,693,0.0,
1981-07-22 00:00:00+00:00,0.0,4.689754962921143,4.329003810882568,1.3380976915359497,2633,0.0,
1981-07-23 00:00:00+00:00,0.0,4.509379863739014,4.329003810882568,1.3380976915359497,277,0.0,
1981-07-24 00:00:00+00:00,4.329003810882568,4.329003810882568,4.329003810882568,1.3380976915359497,0,0.0,
1981-07-27 00:00:00+00:00,4.329003810882568,4.329003810882568,4.329003810882568,1.3380976915359497,0,0.0,
1981-07-28 00:00:00+00:00,0.0,4.509379863739014,4.329003810882568,1.3380976915359497,416,0.0,
1981-07-29 00:00:00+00:00,0.0,4.509379863739014,4.329003810882568,1.3380976915359497,139,0.0,
1981-07-30 00:00:00+00:00,0.0,4.509379863739014,4.329003810882568,1.3380976915359497,277,0.0,
1981-07-31 00:00:00+00:00,0.0,4.509379863739014,4.329003810882568,1.3380976915359497,2356,0.0,
1981-08-03 00:00:00+00:00,0.0,4.329003810882568,4.148629188537598,1.2823431491851809,1940,0.0,
1981-08-04 00:00:00+00:00,0.0,4.329003810882568,4.148629188537598,1.2823431491851809,3742,0.0,
1981-08-05 00:00:00+00:00,4.148629188537598,4.148629188537598,4.148629188537598,1.2823431491851809,0,0.0,
1981-08-06 00:00:00+00:00,0.0,4.329003810882568,4.148629188537598,1.2823431491851809,832,0.0,
1981-08-07 00:00:00+00:00,4.148629188537598,4.148629188537598,4.148629188537598,1.2823431491851809,0,0.0,
1981-08-10 00:00:00+00:00,4.148629188537598,4.148629188537598,4.148629188537598,1.2823431491851809,0,0.0,
1981-08-11 00:00:00+00:00,0.0,4.509379863739014,4.148629188537598,1.2823431491851809,2772,0.0,
1981-08-12 00:00:00+00:00,4.148629188537598,4.148629188537598,4.148629188537598,1.2823431491851809,0,0.0,
1981-08-13 00:00:00+00:00,0.0,4.509379863739014,4.148629188537598,1.2823431491851809,1247,0.0,
1981-08-14 00:00:00+00:00,0.0,4.509379863739014,4.148629188537598,1.2823431491851809,277,0.0,
1981-08-17 00:00:00+00:00,0.0,4.329003810882568,3.9682540893554688,1.2265892028808594,3188,0.0,
1981-08-18 00:00:00+00:00,0.0,4.329003810882568,4.148629188537598,1.2823431491851809,6237,0.0,
1981-08-19 00:00:00+00:00,0.0,4.329003810882568,4.148629188537598,1.2823431491851809,4297,0.0,
1981-08-20 00:00:00+00:00,0.0,4.329003810882568,4.148629188537598,1.2823431491851809,416,0.0,
1981-08-21 00:00:00+00:00,0.0,4.329003810882568,4.148629188537598,1.2823431491851809,1386,0.0,
1981-08-24 00:00:00+00:00,0.0,4.329003810882568,3.9682540893554688,1.2265892028808594,554,0.0,
1981-08-25 00:00:00+00:00,0.0,4.329003810882568,3.78787899017334,1.1708354949951172,1386,0.0,
1981-08-26 00:00:00+00:00,0.0,4.148629188537598,3.78787899017334,1.1708354949951172,5544,0.0,
1981-08-27 00:00:00+00:00,0.0,4.148629188537598,3.78787899017334,1.1708354949951172,7207,0.0,
1981-08-28 00:00:00+00:00,0.0,4.148629188537598,3.78787899017334,1.1708354949951172,139,0.0,
1981-08-31 00:00:00+00:00,0.0,4.148629188537598,3.78787899017334,1.1708354949951172,1525,0.0,
1981-09-01 00:00:00+00:00,0.0,4.148629188537598,3.9682540893554688,1.2265892028808594,277,0.0,
1981-09-02 00:00:00+00:00,0.0,4.148629188537598,3.78787899017334,1.1708354949951172,693,0.0,
1981-09-03 00:00:00+00:00,0.0,4.148629188537598,3.78787899017334,1.1708354949951172,3742,0.0,
1981-09-04 00:00:00+00:00,3.78787899017334,3.78787899017334,3.78787899017334,1.1708354949951172,0,0.0,
1981-09-08 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,2079,0.0,
1981-09-09 00:00:00+00:00,0.0,3.78787899017334,3.4271280765533447,1.0593271255493164,5821,0.0,
1981-09-10 00:00:00+00:00,0.0,3.78787899017334,3.4271280765533447,1.0593271255493164,1109,0.0,
1981-09-11 00:00:00+00:00,3.4271280765533447,3.4271280765533447,3.4271280765533447,1.0593271255493164,0,0.0,
1981-09-14 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,4712,0.0,
1981-09-15 00:00:00+00:00,0.0,3.9682540893554688,3.78787899017334,1.1708354949951172,2495,0.0,
1981-09-16 00:00:00+00:00,3.78787899017334,3.78787899017334,3.78787899017334,1.1708354949951172,0,0.0,
1981-09-17 00:00:00+00:00,3.78787899017334,3.78787899017334,3.78787899017334,1.1708354949951172,0,0.0,
1981-09-18 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,1109,0.0,
1981-09-21 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,416,0.0,
1981-09-22 00:00:00+00:00,3.607503890991211,3.607503890991211,3.607503890991211,1.1150814294815063,0,0.0,
1981-09-23 00:00:00+00:00,0.0,3.9682540893554688,3.4271280765533447,1.0593271255493164,832,0.0,
1981-09-24 00:00:00+00:00,0.0,3.9682540893554688,3.4271280765533447,1.0593271255493164,693,0.0,
1981-09-25 00:00:00+00:00,3.4271280765533447,3.4271280765533447,3.4271280765533447,1.0593271255493164,0,0.0,
1981-09-28 00:00:00+00:00,0.0,3.9682540893554688,3.4271280765533447,1.0593271255493164,277,0.0,
1981-09-29 00:00:00+00:00,3.4271280765533447,3.4271280765533447,3.4271280765533447,1.0593271255493164,0,0.0,
1981-09-30 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,4019,0.0,
1981-10-01 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,693,0.0,
1981-10-02 00:00:00+00:00,3.246752977371216,3.246752977371216,3.246752977371216,1.0035731792449951,0,0.0,
1981-10-05 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,2911,0.0,
1981-10-06 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,139,0.0,
1981-10-07 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,2079,0.0,
1981-10-08 00:00:00+00:00,3.246752977371216,3.246752977371216,3.246752977371216,1.0035731792449951,0,0.0,
1981-10-09 00:00:00+00:00,3.246752977371216,3.246752977371216,3.246752977371216,1.0035731792449951,0,0.0,
1981-10-12 00:00:00+00:00,3.246752977371216,3.246752977371216,3.246752977371216,1.0035731792449951,0,0.0,
1981-10-13 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,277,0.0,
1981-10-14 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,277,0.0,
1981-10-15 00:00:00+00:00,0.0,3.4271280765533447,3.066378116607666,0.9478188157081604,4435,0.0,
1981-10-16 00:00:00+00:00,0.0,3.4271280765533447,2.886003017425537,0.8920653462409973,3188,0.0,
1981-10-19 00:00:00+00:00,0.0,3.246752977371216,2.705627918243408,0.8363109230995178,5544,0.0,
1981-10-20 00:00:00+00:00,0.0,3.246752977371216,2.705627918243408,0.8363109230995178,416,0.0,
1981-10-21 00:00:00+00:00,0.0,3.246752977371216,2.886003017425537,0.8920653462409973,6376,0.0,
1981-10-22 00:00:00+00:00,0.0,3.246752977371216,2.886003017425537,0.8920653462409973,5683,0.0,
1981-10-23 00:00:00+00:00,0.0,3.246752977371216,2.886003017425537,0.8920653462409973,3049,0.0,
1981-10-26 00:00:00+00:00,0.0,3.246752977371216,2.705627918243408,0.8363109230995178,2079,0.0,
1981-10-27 00:00:00+00:00,0.0,3.246752977371216,2.886003017425537,0.8920653462409973,416,0.0,
1981-10-28 00:00:00+00:00,0.0,3.246752977371216,2.886003017425537,0.8920653462409973,1386,0.0,
1981-10-29 00:00:00+00:00,0.0,3.246752977371216,2.886003017425537,0.8920653462409973,139,0.0,
1981-10-30 00:00:00+00:00,0.0,3.246752977371216,2.886003017425537,0.8920653462409973,277,0.0,
1981-11-02 00:00:00+00:00,0.0,3.246752977371216,2.886003017425537,0.8920653462409973,693,0.0,
1981-11-03 00:00:00+00:00,0.0,3.246752977371216,2.886003017425537,0.8920653462409973,1802,0.0,
1981-11-04 00:00:00+00:00,0.0,3.246752977371216,3.066378116607666,0.9478188157081604,5544,0.0,
1981-11-05 00:00:00+00:00,0.0,3.4271280765533447,3.246752977371216,1.0035731792449951,4297,0.0,
1981-11-06 00:00:00+00:00,0.0,3.4271280765533447,3.246752977371216,1.0035731792449951,1386,0.0,
1981-11-09 00:00:00+00:00,0.0,3.4271280765533447,3.246752977371216,1.0035731792449951,970,0.0,
1981-11-10 00:00:00+00:00,0.0,3.4271280765533447,3.246752977371216,1.0035731792449951,693,0.0,
1981-11-11 00:00:00+00:00,0.0,3.4271280765533447,3.246752977371216,1.0035731792449951,2911,0.0,
1981-11-12 00:00:00+00:00,0.0,3.78787899017334,3.4271280765533447,1.0593271255493164,2218,0.0,
1981-11-13 00:00:00+00:00,0.0,3.9682540893554688,3.78787899017334,1.1708354949951172,8732,0.0,
1981-11-16 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,3881,0.0,
1981-11-17 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,416,0.0,
1981-11-18 00:00:00+00:00,0.0,3.78787899017334,3.4271280765533447,1.0593271255493164,2356,0.0,
1981-11-19 00:00:00+00:00,3.4271280765533447,3.4271280765533447,3.4271280765533447,1.0593271255493164,0,0.0,
1981-11-20 00:00:00+00:00,3.4271280765533447,3.4271280765533447,3.4271280765533447,1.0593271255493164,0,0.0,
1981-11-23 00:00:00+00:00,0.0,3.9682540893554688,3.78787899017334,1.1708354949951172,37006,0.0,
1981-11-24 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,5960,0.0,
1981-11-25 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,2218,0.0,
1981-11-27 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,832,0.0,
1981-11-30 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,277,0.0,
1981-12-01 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,139,0.0,
1981-12-02 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,1247,0.0,
1981-12-03 00:00:00+00:00,0.0,3.9682540893554688,3.607503890991211,1.1150814294815063,3465,0.0,
1981-12-04 00:00:00+00:00,0.0,3.78787899017334,3.4271280765533447,1.0593271255493164,1247,0.0,
1981-12-07 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,3465,0.0,
1981-12-08 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,139,0.0,
1981-12-09 00:00:00+00:00,3.246752977371216,3.246752977371216,3.246752977371216,1.0035731792449951,0,0.0,
1981-12-10 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,8455,0.0,
1981-12-11 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,1386,0.0,
1981-12-14 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,3049,0.0,
1981-12-15 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,16355,0.0,
1981-12-16 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,11920,0.0,
1981-12-17 00:00:00+00:00,0.0,3.607503890991211,3.4271280765533447,1.0593271255493164,139,0.0,
1981-12-18 00:00:00+00:00,0.0,3.607503890991211,3.4271280765533447,1.0593271255493164,1663,0.0,
1981-12-21 00:00:00+00:00,0.0,3.607503890991211,3.4271280765533447,1.0593271255493164,4297,0.0,
1981-12-22 00:00:00+00:00,0.0,3.607503890991211,3.246752977371216,1.0035731792449951,3465,0.0,
1981-12-23 00:00:00+00:00,0.0,3.607503890991211,3.4271280765533447,1.0593271255493164,6237,0.0,
1981-12-24 00:00:00+00:00,3.4271280765533447,3.4271280765533447,3.4271280765533447,1.0593271255493164,0,0.0,
1981-12-28 00:00:00+00:00,0.0,3.78787899017334,3.4271280765533447,1.0593271255493164,7346,0.0,
1981-12-29 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,15939,0.0,
1981-12-30 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,4851,0.0,
1981-12-31 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,5267,0.0,
1982-01-04 00:00:00+00:00,3.607503890991211,3.607503890991211,3.607503890991211,1.1150814294815063,0,0.0,
1982-01-05 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,14137,0.0,
1982-01-06 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,10118,0.0,
1982-01-07 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,8593,0.0,
1982-01-08 00:00:00+00:00,3.607503890991211,3.607503890991211,3.607503890991211,1.1150814294815063,0,0.0,
1982-01-11 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,2079,0.0,
1982-01-12 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,1663,0.0,
1982-01-13 00:00:00+00:00,0.0,3.78787899017334,3.4271280765533447,1.0593271255493164,2356,0.0,
1982-01-14 00:00:00+00:00,0.0,3.78787899017334,3.4271280765533447,1.0593271255493164,1386,0.0,
1982-01-15 00:00:00+00:00,3.4271280765533447,3.4271280765533447,3.4271280765533447,1.0593271255493164,0,0.0,
1982-01-18 00:00:00+00:00,0.0,3.78787899017334,3.4271280765533447,1.0593271255493164,1386,0.0,
1982-01-19 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,1386,0.0,
1982-01-20 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,4574,0.0,
1982-01-21 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,4435,0.0,
1982-01-22 00:00:00+00:00,0.0,3.78787899017334,3.607503890991211,1.1150814294815063,139,0.0,
1982-01-25 00:00:00+00:00,3.607503890991211,3.607503890991211,3.607503890991211,1.1150814294815063,0,0.0,
