date,RYN_Open,RYN_High,RYN_Low,RYN_Close,RYN_Volume,RYN_Dividends,RYN_Stock Splits
1997-01-27 00:00:00+00:00,6.827671051025391,6.850973129272461,6.5713419914245605,2.2704014778137207,319706,0.0,
1997-01-28 00:00:00+00:00,6.617947101593018,6.757762908935547,6.617947101593018,2.326758623123169,377640,0.0,
1997-01-29 00:00:00+00:00,6.827671051025391,6.9208807945251465,6.827671051025391,2.383114814758301,555195,0.0,
1997-01-30 00:00:00+00:00,6.89757776260376,6.944183826446533,6.89757776260376,2.3911657333374023,535347,0.0,
1997-01-31 00:00:00+00:00,6.9208807945251465,7.060697078704834,6.9208807945251465,2.407268762588501,311124,0.0,
1997-02-03 00:00:00+00:00,7.084000110626221,7.130605220794678,7.060697078704834,2.439474105834961,698955,0.0,
1997-02-04 00:00:00+00:00,7.084000110626221,7.084000110626221,7.060697078704834,2.4475250244140625,760644,0.0,
1997-02-05 00:00:00+00:00,7.084000110626221,7.084000110626221,7.014091968536377,2.4233710765838623,296104,0.0,
1997-02-06 00:00:00+00:00,7.014091968536377,7.084000110626221,7.014091968536377,2.431421995162964,713439,0.0,
1997-02-07 00:00:00+00:00,7.014091968536377,7.084000110626221,6.99078893661499,2.4475250244140625,476878,0.0,
1997-02-10 00:00:00+00:00,7.084000110626221,7.130605220794678,7.072348117828369,2.455576181411743,420017,0.0,
1997-02-11 00:00:00+00:00,7.084000110626221,7.107302188873291,7.037394046783447,2.455576181411743,409289,0.0,
1997-02-12 00:00:00+00:00,7.060697078704834,7.084000110626221,7.014091968536377,2.431421995162964,307905,0.0,
1997-02-13 00:00:00+00:00,7.037394046783447,7.084000110626221,7.014091968536377,2.439474105834961,555195,0.0,
1997-02-14 00:00:00+00:00,7.084000110626221,7.084000110626221,7.014091968536377,2.439474105834961,193111,0.0,
1997-02-18 00:00:00+00:00,6.99078893661499,7.084000110626221,6.99078893661499,2.4233710765838623,340627,0.0,
1997-02-19 00:00:00+00:00,7.014091968536377,7.084000110626221,6.99078893661499,2.439474105834961,294495,0.0,
1997-02-20 00:00:00+00:00,7.037394046783447,7.130605220794678,7.037394046783447,2.455576181411743,436110,0.0,
1997-02-21 00:00:00+00:00,7.060697078704834,7.107302188873291,6.99078893661499,2.4475250244140625,529447,0.0,
1997-02-24 00:00:00+00:00,7.037394046783447,7.084000110626221,7.014091968536377,2.4475250244140625,607228,0.0,
1997-02-25 00:00:00+00:00,7.084000110626221,7.084000110626221,7.037394046783447,2.4475250244140625,759571,0.0,
1997-02-26 00:00:00+00:00,7.084000110626221,7.107302188873291,7.037394046783447,2.4475250244140625,402315,0.0,
1997-02-27 00:00:00+00:00,7.084000110626221,7.084000110626221,7.014091968536377,2.431421995162964,340090,0.0,
1997-02-28 00:00:00+00:00,7.037394046783447,7.107302188873291,7.037394046783447,2.4475250244140625,457030,0.0,
1997-03-03 00:00:00+00:00,7.060697078704834,7.084000110626221,7.060697078704834,2.439474105834961,112648,0.0,
1997-03-04 00:00:00+00:00,7.060697078704834,7.107302188873291,7.060697078704834,2.4475250244140625,298786,0.0,
1997-03-05 00:00:00+00:00,7.084000110626221,7.177209854125977,7.084000110626221,2.4636270999908447,138396,0.0,
1997-03-06 00:00:00+00:00,7.084000110626221,7.177209854125977,7.084000110626221,2.474987506866455,569142,0.055926,
1997-03-07 00:00:00+00:00,7.130605220794678,7.177209854125977,7.014091968536377,2.4587576389312744,271965,0.0,
1997-03-10 00:00:00+00:00,7.060697078704834,7.15390682220459,7.037394046783447,2.4831018447875977,136251,0.0,
1997-03-11 00:00:00+00:00,7.177209854125977,7.177209854125977,7.130605220794678,2.49121618270874,131959,0.0,
1997-03-12 00:00:00+00:00,7.130605220794678,7.15390682220459,7.084000110626221,2.474987506866455,125522,0.0,
1997-03-13 00:00:00+00:00,7.130605220794678,7.15390682220459,7.084000110626221,2.4831018447875977,182919,0.0,
1997-03-14 00:00:00+00:00,7.130605220794678,7.223814964294434,7.130605220794678,2.507445335388184,195257,0.0,
1997-03-17 00:00:00+00:00,7.24711799621582,7.270421028137207,7.223814964294434,2.531789541244507,60615,0.0,
1997-03-18 00:00:00+00:00,7.270421028137207,7.317026138305664,7.223814964294434,2.515559434890747,590062,0.0,
1997-03-19 00:00:00+00:00,7.223814964294434,7.24711799621582,7.177209854125977,2.515559434890747,264992,0.0,
1997-03-20 00:00:00+00:00,7.223814964294434,7.270421028137207,7.177209854125977,2.499330997467041,355647,0.0,
1997-03-21 00:00:00+00:00,7.200512886047363,7.270421028137207,7.200512886047363,2.507445335388184,116403,0.0,
1997-03-24 00:00:00+00:00,7.200512886047363,7.270421028137207,7.200512886047363,2.5236752033233643,155025,0.0,
1997-03-25 00:00:00+00:00,7.270421028137207,7.293723106384277,7.200512886047363,2.507445335388184,547685,0.0,
1997-03-26 00:00:00+00:00,7.200512886047363,7.293723106384277,7.200512886047363,2.5236752033233643,1030463,0.0,
1997-03-27 00:00:00+00:00,7.24711799621582,7.270421028137207,7.130605220794678,2.49121618270874,178091,0.0,
1997-03-31 00:00:00+00:00,7.107302188873291,7.107302188873291,6.944183826446533,2.418184280395508,294495,0.0,
1997-04-01 00:00:00+00:00,6.9208807945251465,7.037394046783447,6.89757776260376,2.418184280395508,884557,0.0,
1997-04-02 00:00:00+00:00,6.9208807945251465,6.967485904693604,6.9208807945251465,2.418184280395508,408752,0.0,
1997-04-03 00:00:00+00:00,6.944183826446533,6.967485904693604,6.9208807945251465,2.418184280395508,826623,0.0,
1997-04-04 00:00:00+00:00,6.9208807945251465,6.9208807945251465,6.89757776260376,2.4100677967071533,477950,0.0,
1997-04-07 00:00:00+00:00,6.9208807945251465,6.9208807945251465,6.89757776260376,2.4100677967071533,2214879,0.0,
1997-04-08 00:00:00+00:00,6.89757776260376,6.99078893661499,6.874276161193848,2.426297426223755,726313,0.0,
1997-04-09 00:00:00+00:00,6.99078893661499,7.084000110626221,6.967485904693604,2.466871976852417,369057,0.0,
1997-04-10 00:00:00+00:00,7.084000110626221,7.084000110626221,6.99078893661499,2.442528247833252,377640,0.0,
1997-04-11 00:00:00+00:00,6.99078893661499,7.060697078704834,6.89757776260376,2.4587576389312744,284303,0.0,
1997-04-14 00:00:00+00:00,7.060697078704834,7.130605220794678,7.037394046783447,2.474987506866455,784783,0.0,
1997-04-15 00:00:00+00:00,7.084000110626221,7.107302188873291,7.060697078704834,2.474987506866455,338481,0.0,
1997-04-16 00:00:00+00:00,7.084000110626221,7.200512886047363,7.084000110626221,2.499330997467041,156635,0.0,
1997-04-17 00:00:00+00:00,7.200512886047363,7.41023588180542,7.200512886047363,2.5399041175842285,363693,0.0,
1997-04-18 00:00:00+00:00,7.317026138305664,7.433538913726807,7.293723106384277,2.588592529296875,231733,0.0,
1997-04-21 00:00:00+00:00,7.38693380355835,7.41023588180542,7.317026138305664,2.5480196475982666,301468,0.0,
1997-04-22 00:00:00+00:00,7.317026138305664,7.456841945648193,7.317026138305664,2.596707344055176,525155,0.0,
1997-04-23 00:00:00+00:00,7.456841945648193,7.480144023895264,7.363630771636963,2.580477714538574,329898,0.0,
1997-04-24 00:00:00+00:00,7.41023588180542,7.456841945648193,7.38693380355835,2.588592529296875,289667,0.0,
1997-04-25 00:00:00+00:00,7.41023588180542,7.41023588180542,7.340328216552734,2.5561342239379883,138396,0.0,
1997-04-28 00:00:00+00:00,7.363630771636963,7.41023588180542,7.363630771636963,2.5723648071289062,121231,0.0,
1997-04-29 00:00:00+00:00,7.433538913726807,7.550052165985107,7.41023588180542,2.6129355430603027,158780,0.0,
1997-04-30 00:00:00+00:00,7.480144023895264,7.619959831237793,7.480144023895264,2.6210498809814453,174337,0.0,
1997-05-01 00:00:00+00:00,7.526749134063721,7.596656799316406,7.480144023895264,2.6210498809814453,196866,0.0,
1997-05-02 00:00:00+00:00,7.526749134063721,7.573355197906494,7.50344705581665,2.6291654109954834,590062,0.0,
1997-05-05 00:00:00+00:00,7.573355197906494,7.783078193664551,7.573355197906494,2.710313558578491,529447,0.0,
1997-05-06 00:00:00+00:00,7.783078193664551,7.783078193664551,7.66656494140625,2.6697394847869877,124986,0.0,
1997-05-07 00:00:00+00:00,7.66656494140625,7.66656494140625,7.596656799316406,2.645395040512085,57933,0.0,
1997-05-08 00:00:00+00:00,7.573355197906494,7.66656494140625,7.550052165985107,2.6616244316101074,73490,0.0,
1997-05-09 00:00:00+00:00,7.596656799316406,7.596656799316406,7.50344705581665,2.6210498809814453,331508,0.0,
1997-05-12 00:00:00+00:00,7.550052165985107,7.8063812255859375,7.526749134063721,2.710313558578491,136251,0.0,
1997-05-13 00:00:00+00:00,7.75977611541748,7.75977611541748,7.66656494140625,2.702198982238769,68125,0.0,
1997-05-14 00:00:00+00:00,7.736473083496094,7.876288890838623,7.736473083496094,2.7265431880950928,106211,0.0,
1997-05-15 00:00:00+00:00,7.852985858917236,7.852985858917236,7.783078193664551,2.710313558578491,30576,0.0,
1997-05-16 00:00:00+00:00,7.8063812255859375,7.8063812255859375,7.75977611541748,2.702198982238769,112648,0.0,
1997-05-19 00:00:00+00:00,7.783078193664551,7.852985858917236,7.783078193664551,2.7265431880950928,246753,0.0,
1997-05-20 00:00:00+00:00,7.8063812255859375,7.829683780670166,7.783078193664551,2.710313558578491,100311,0.0,
1997-05-21 00:00:00+00:00,7.783078193664551,7.89959192276001,7.783078193664551,2.7265431880950928,97092,0.0,
1997-05-22 00:00:00+00:00,7.8063812255859375,7.852985858917236,7.8063812255859375,2.7265431880950928,135714,0.0,
1997-05-23 00:00:00+00:00,7.92289400100708,7.946197032928467,7.876288890838623,2.7427725791931152,103529,0.0,
1997-05-27 00:00:00+00:00,7.852985858917236,7.876288890838623,7.852985858917236,2.7346582412719727,69735,0.0,
1997-05-28 00:00:00+00:00,7.829683780670166,7.969499111175537,7.829683780670166,2.7590017318725586,102456,0.0,
1997-05-29 00:00:00+00:00,7.969499111175537,7.992802143096924,7.946197032928467,2.7752315998077397,93337,0.0,
1997-05-30 00:00:00+00:00,7.969499111175537,7.992802143096924,7.969499111175537,2.78334641456604,108893,0.0,
1997-06-02 00:00:00+00:00,7.992802143096924,8.086012840270996,7.992802143096924,2.7914605140686035,97092,0.0,
1997-06-03 00:00:00+00:00,8.016104698181152,8.039406776428223,7.992802143096924,2.78334641456604,49887,0.0,
1997-06-04 00:00:00+00:00,8.016104698181152,8.016104698181152,7.89959192276001,2.7508864402771,152343,0.0,
1997-06-05 00:00:00+00:00,7.89959192276001,8.039406776428223,7.89959192276001,2.7914605140686035,90119,0.0,
1997-06-06 00:00:00+00:00,7.92289400100708,8.016104698181152,7.92289400100708,2.802901268005371,88509,0.055926,
1997-06-09 00:00:00+00:00,7.992802143096924,7.992802143096924,7.92289400100708,2.794729709625244,199012,0.0,
1997-06-10 00:00:00+00:00,7.992802143096924,8.086012840270996,7.992802143096924,2.811073064804077,60079,0.0,
1997-06-11 00:00:00+00:00,8.016104698181152,8.109314918518066,8.016104698181152,2.843759775161743,189893,0.0,
1997-06-12 00:00:00+00:00,8.109314918518066,8.225828170776367,8.086012840270996,2.868276357650757,264992,0.0,
1997-06-13 00:00:00+00:00,8.17922306060791,8.249131202697754,8.17922306060791,2.884617805480957,165217,0.0,
1997-06-16 00:00:00+00:00,8.202526092529297,8.27243423461914,8.202526092529297,2.900961637496948,106211,0.0,
1997-06-17 00:00:00+00:00,8.249131202697754,8.27243423461914,8.225828170776367,2.892789602279663,135714,0.0,
1997-06-18 00:00:00+00:00,8.225828170776367,8.225828170776367,8.15592098236084,2.8764455318450928,108893,0.0,
1997-06-19 00:00:00+00:00,8.202526092529297,8.202526092529297,8.15592098236084,2.8601016998291016,133032,0.0,
1997-06-20 00:00:00+00:00,8.15592098236084,8.17922306060791,8.109314918518066,2.843759775161743,130887,0.0,
1997-06-23 00:00:00+00:00,8.086012840270996,8.132617950439453,7.992802143096924,2.802901268005371,255336,0.0,
1997-06-24 00:00:00+00:00,8.016104698181152,8.109314918518066,7.992802143096924,2.843759775161743,480632,0.0,
1997-06-25 00:00:00+00:00,8.06270980834961,8.109314918518066,8.016104698181152,2.831501245498657,226369,0.0,
1997-06-26 00:00:00+00:00,8.074360847473145,8.109314918518066,8.06270980834961,2.8274166584014893,857199,0.0,
1997-06-27 00:00:00+00:00,8.039406776428223,8.086012840270996,7.992802143096924,2.802901268005371,238707,0.0,
1997-06-30 00:00:00+00:00,7.992802143096924,7.992802143096924,7.829683780670166,2.7497847080230717,263919,0.0,
1997-07-01 00:00:00+00:00,7.841334819793701,7.887939929962158,7.829683780670166,2.7661287784576416,143224,0.0,
1997-07-02 00:00:00+00:00,7.887939929962158,7.887939929962158,7.829683780670166,2.7497847080230717,145906,0.0,
1997-07-03 00:00:00+00:00,7.852985858917236,7.864637851715088,7.829683780670166,2.7579565048217773,89582,0.0,
1997-07-07 00:00:00+00:00,7.864637851715088,7.92289400100708,7.864637851715088,2.774298906326294,168436,0.0,
1997-07-08 00:00:00+00:00,7.89959192276001,8.15592098236084,7.89959192276001,2.8601016998291016,221542,0.0,
1997-07-09 00:00:00+00:00,8.144268989562988,8.15592098236084,8.027755737304688,2.815157413482666,146979,0.0,
1997-07-10 00:00:00+00:00,8.0044527053833,8.086012840270996,7.992802143096924,2.8274166584014893,588989,0.0,
1997-07-11 00:00:00+00:00,8.06270980834961,8.27243423461914,8.06270980834961,2.884617805480957,260700,0.0,
1997-07-14 00:00:00+00:00,8.225828170776367,8.237480163574219,8.06270980834961,2.868276357650757,308442,0.0,
1997-07-15 00:00:00+00:00,8.319039344787598,8.40059757232666,8.260782241821289,2.921391487121582,250508,0.0,
1997-07-16 00:00:00+00:00,8.330690383911133,8.377294540405273,8.249131202697754,2.90913200378418,111039,0.0,
1997-07-17 00:00:00+00:00,8.307388305664062,8.458854675292969,8.307388305664062,2.9581639766693115,407679,0.0,
1997-07-18 00:00:00+00:00,8.435551643371582,8.435551643371582,8.225828170776367,2.900961637496948,104066,0.0,
1997-07-21 00:00:00+00:00,8.27243423461914,8.27243423461914,8.17922306060791,2.8764455318450928,189356,0.0,
1997-07-22 00:00:00+00:00,8.214177131652832,8.447202682495117,8.214177131652832,2.921391487121582,344382,0.0,
1997-07-23 00:00:00+00:00,8.377294540405273,8.528762817382812,8.377294540405273,2.978593111038208,134641,0.0,
1997-07-24 00:00:00+00:00,8.505459785461426,8.505459785461426,8.377294540405273,2.9581639766693115,210813,0.0,
1997-07-25 00:00:00+00:00,8.40059757232666,8.59867000579834,8.40059757232666,2.966336727142334,319170,0.0,
1997-07-28 00:00:00+00:00,8.458854675292969,8.528762817382812,8.458854675292969,2.978593111038208,75099,0.0,
1997-07-29 00:00:00+00:00,8.470505714416504,8.49380874633789,8.435551643371582,2.978593111038208,97092,0.0,
1997-07-30 00:00:00+00:00,8.49380874633789,8.69188117980957,8.49380874633789,3.0480523109436035,496725,0.0,
1997-07-31 00:00:00+00:00,8.7850923538208,8.936558723449707,8.703532218933105,3.052138090133667,254263,0.0,
1997-08-01 00:00:00+00:00,8.69188117980957,8.69188117980957,8.505459785461426,2.9990222454071045,203840,0.0,
1997-08-04 00:00:00+00:00,8.540413856506348,8.761789321899414,8.540413856506348,3.0725696086883545,131959,0.0,
1997-08-05 00:00:00+00:00,8.715184211730957,8.726835250854492,8.59867000579834,3.0439658164978027,187747,0.0,
1997-08-06 00:00:00+00:00,8.715184211730957,8.948209762573242,8.715184211730957,3.1338555812835693,181846,0.0,
1997-08-07 00:00:00+00:00,8.901604652404785,8.91325569152832,8.808394432067871,3.088911771774292,165217,0.0,
1997-08-08 00:00:00+00:00,8.7850923538208,8.808394432067871,8.761789321899414,3.0766544342041016,84754,0.0,
1997-08-11 00:00:00+00:00,8.7850923538208,8.866650581359863,8.761789321899414,3.0929958820343018,55251,0.0,
1997-08-12 00:00:00+00:00,8.843347549438477,8.983163833618164,8.7850923538208,3.084825277328491,163072,0.0,
1997-08-13 00:00:00+00:00,8.820045471191406,8.820045471191406,8.633624076843262,3.052138090133667,373885,0.0,
1997-08-14 00:00:00+00:00,8.726835250854492,8.77344036102295,8.621973037719727,3.0235371589660645,138396,0.0,
1997-08-15 00:00:00+00:00,8.621973037719727,8.621973037719727,8.458854675292969,2.994935274124145,359401,0.0,
1997-08-18 00:00:00+00:00,8.540413856506348,8.57536792755127,8.377294540405273,2.966336727142334,147516,0.0,
1997-08-19 00:00:00+00:00,8.482156753540039,8.59867000579834,8.249131202697754,2.892789602279663,819114,0.0,
1997-08-20 00:00:00+00:00,8.260782241821289,8.447202682495117,8.260782241821289,2.9622480869293213,278938,0.0,
1997-08-21 00:00:00+00:00,8.423900604248047,8.668578147888184,8.40059757232666,3.027623414993286,342772,0.0,
1997-08-22 00:00:00+00:00,8.610321998596191,8.645276069641113,8.552064895629883,3.031709909439087,261773,0.0,
1997-08-25 00:00:00+00:00,8.656927108764648,8.7850923538208,8.645276069641113,3.0766544342041016,156098,0.0,
1997-08-26 00:00:00+00:00,8.750138282775879,8.948209762573242,8.738486289978027,3.0684807300567627,217787,0.0,
1997-08-27 00:00:00+00:00,8.761789321899414,9.018117904663086,8.761789321899414,3.146113157272339,326143,0.0,
1997-08-28 00:00:00+00:00,8.971512794494629,9.018117904663086,8.878301620483398,3.113426446914673,391050,0.0,
1997-08-29 00:00:00+00:00,9.134631156921388,9.251144409179688,8.936558723449707,3.191056966781616,522473,0.0,
1997-09-02 00:00:00+00:00,9.111328125,9.2278413772583,8.948209762573242,3.1747140884399414,326143,0.0,
1997-09-03 00:00:00+00:00,9.041419982910156,9.134631156921388,9.018117904663086,3.162457227706909,404997,0.0,
1997-09-04 00:00:00+00:00,9.018117904663086,9.122980117797852,9.018117904663086,3.178799867630005,181310,0.0,
1997-09-05 00:00:00+00:00,9.111328125,9.157934188842772,9.00646686553955,3.1583712100982666,262309,0.0,
1997-09-08 00:00:00+00:00,8.948209762573242,9.00646686553955,8.924906730651855,3.153437376022339,472586,0.055926,
1997-09-09 00:00:00+00:00,8.948209762573242,9.169585227966309,8.936558723449707,3.2109947204589844,1177442,0.0,
1997-09-10 00:00:00+00:00,9.111328125,9.251144409179688,9.111328125,3.247999668121338,354574,0.0,
1997-09-11 00:00:00+00:00,9.157934188842772,9.181236267089844,9.018117904663086,3.215106964111328,828233,0.0,
1997-09-12 00:00:00+00:00,9.134631156921388,9.251144409179688,9.134631156921388,3.252110481262207,261773,0.0,
1997-09-15 00:00:00+00:00,9.216190338134766,9.216190338134766,9.122980117797852,3.2274422645568848,253190,0.0,
1997-09-16 00:00:00+00:00,9.169585227966309,9.181236267089844,9.111328125,3.223332405090332,232270,0.0,
1997-09-17 00:00:00+00:00,9.122980117797852,9.670591354370115,9.099677085876465,3.387786626815796,955901,0.0,
1997-09-18 00:00:00+00:00,9.647289276123049,9.880314826965332,9.519124031066896,3.367228507995605,492970,0.0,
1997-09-19 00:00:00+00:00,9.50747299194336,9.50747299194336,9.321051597595217,3.2973365783691406,379249,0.0,
1997-09-22 00:00:00+00:00,9.39095973968506,9.402610778808594,9.181236267089844,3.247999668121338,231197,0.0,
1997-09-23 00:00:00+00:00,9.181236267089844,9.192888259887695,9.099677085876465,3.2192189693450928,513354,0.0,
1997-09-24 00:00:00+00:00,9.134631156921388,9.169585227966309,9.053071975708008,3.198661088943481,448984,0.0,
1997-09-25 00:00:00+00:00,9.064723014831545,9.134631156921388,9.053071975708008,3.2192189693450928,401242,0.0,
