date,PEBK_Open,PEBK_High,PEBK_Low,PEBK_Close,PEBK_Volume,PEBK_Dividends,PEBK_Stock Splits
2018-11-15 00:00:00+00:00,27.96999931335449,28.350000381469727,27.63999938964844,23.78097152709961,2700,0.0,
2018-11-16 00:00:00+00:00,28.21999931335449,28.489999771118164,28.06999969482422,23.54609489440918,3200,0.0,
2018-11-19 00:00:00+00:00,27.989999771118164,28.36000061035156,27.790000915527344,23.529321670532227,4400,0.0,
2018-11-20 00:00:00+00:00,27.88999938964844,28.38999938964844,27.5,23.06796264648437,6800,0.0,
2018-11-21 00:00:00+00:00,27.88999938964844,28.8700008392334,27.88999938964844,23.90679359436035,2700,0.0,
2018-11-23 00:00:00+00:00,28.290000915527344,29.200000762939453,27.700000762939453,24.49398231506348,5400,0.0,
2018-11-26 00:00:00+00:00,29.0,29.309999465942383,28.76000022888184,24.12489318847656,4600,0.0,
2018-11-27 00:00:00+00:00,28.76000022888184,29.5,28.299999237060547,23.90679359436035,5100,0.0,
2018-11-28 00:00:00+00:00,28.700000762939453,29.25,28.61000061035156,23.99907493591309,3400,0.0,
2018-11-29 00:00:00+00:00,28.780000686645508,29.479999542236328,28.209999084472656,24.653356552124023,3300,0.0,
2018-11-30 00:00:00+00:00,29.209999084472656,29.5,28.46999931335449,23.987735748291016,4400,0.13,
2018-12-03 00:00:00+00:00,28.709999084472656,28.709999084472656,28.18000030517578,24.01301002502441,1600,0.0,
2018-12-04 00:00:00+00:00,29.46999931335449,29.46999931335449,26.82999992370605,23.06934356689453,5200,0.0,
2018-12-06 00:00:00+00:00,27.07999992370605,27.96999931335449,26.950000762939453,23.16202545166016,19900,0.0,
2018-12-07 00:00:00+00:00,27.61000061035156,27.899999618530277,27.01000022888184,23.507476806640625,2700,0.0,
2018-12-10 00:00:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,23.423219680786133,1100,0.0,
2018-12-11 00:00:00+00:00,28.09000015258789,28.09000015258789,27.549999237060547,23.229433059692383,800,0.0,
2018-12-12 00:00:00+00:00,27.51000022888184,28.1299991607666,26.700000762939453,22.93453598022461,11000,0.0,
2018-12-13 00:00:00+00:00,27.21999931335449,27.21999931335449,25.899999618530277,21.822349548339844,7900,0.0,
2018-12-14 00:00:00+00:00,25.989999771118164,25.989999771118164,23.700000762939453,20.516380310058597,7300,0.0,
2018-12-17 00:00:00+00:00,24.15999984741211,24.34000015258789,23.190000534057617,20.17935943603516,4500,0.0,
2018-12-18 00:00:00+00:00,24.25,24.25,23.86000061035156,20.1035270690918,1100,0.0,
2018-12-19 00:00:00+00:00,23.09000015258789,23.09000015258789,23.09000015258789,19.45475196838379,1900,0.0,
2018-12-20 00:00:00+00:00,23.170000076293945,24.0,22.229999542236328,19.41261863708496,9300,0.0,
2018-12-21 00:00:00+00:00,22.709999084472656,23.36000061035156,21.530000686645508,18.23303604125977,17700,0.0,
2018-12-24 00:00:00+00:00,22.09000015258789,22.670000076293945,20.030000686645508,17.946565628051758,2000,0.0,
2018-12-26 00:00:00+00:00,21.18000030517578,21.959999084472656,20.030000686645508,18.199337005615234,6500,0.0,
2018-12-27 00:00:00+00:00,21.600000381469727,23.399999618530277,21.600000381469727,19.34522247314453,2800,0.0,
2018-12-28 00:00:00+00:00,23.88999938964844,25.43000030517578,23.86000061035156,21.16515350341797,18200,0.0,
2018-12-31 00:00:00+00:00,25.420000076293945,25.420000076293945,23.770000457763672,20.609060287475582,5500,0.0,
2019-01-02 00:00:00+00:00,23.93000030517578,25.3799991607666,23.82999992370605,21.384225845336918,5200,0.0,
2019-01-03 00:00:00+00:00,25.36000061035156,25.36000061035156,23.520000457763672,19.81705474853516,2200,0.0,
2019-01-04 00:00:00+00:00,23.530000686645508,26.559999465942383,23.530000686645508,22.15937805175781,10900,0.0,
2019-01-07 00:00:00+00:00,26.1200008392334,26.40999984741211,25.450000762939453,22.252058029174805,6800,0.0,
2019-01-08 00:00:00+00:00,26.32999992370605,26.989999771118164,25.989999771118164,22.20992851257324,2800,0.0,
2019-01-09 00:00:00+00:00,25.75,26.5,25.739999771118164,22.302610397338867,3400,0.0,
2019-01-10 00:00:00+00:00,27.239999771118164,27.309999465942383,26.3799991607666,22.31946563720703,5800,0.0,
2019-01-11 00:00:00+00:00,26.59000015258789,27.3700008392334,26.21999931335449,22.749168395996094,9300,0.0,
2019-01-14 00:00:00+00:00,26.21999931335449,26.75,26.21999931335449,22.336313247680664,4300,0.0,
2019-01-15 00:00:00+00:00,26.040000915527344,26.5,25.51000022888184,22.117250442504883,5300,0.0,
2019-01-16 00:00:00+00:00,26.26000022888184,27.790000915527344,26.0,22.757598876953125,7200,0.0,
2019-01-17 00:00:00+00:00,26.989999771118164,27.0,26.18000030517578,22.34474372863769,5100,0.0,
2019-01-18 00:00:00+00:00,26.450000762939453,26.88999938964844,26.25,22.59750747680664,5600,0.0,
2019-01-22 00:00:00+00:00,26.31999969482422,26.979999542236328,25.729999542236328,22.445844650268555,8200,0.0,
2019-01-23 00:00:00+00:00,26.739999771118164,27.0,26.57999992370605,22.749168395996094,11500,0.0,
2019-01-24 00:00:00+00:00,26.71999931335449,26.979999542236328,26.350000381469727,22.698619842529297,4800,0.0,
2019-01-25 00:00:00+00:00,27.190000534057617,27.190000534057617,26.479999542236328,22.791297912597656,1600,0.0,
2019-01-28 00:00:00+00:00,26.899999618530277,26.899999618530277,26.61000061035156,22.479551315307617,3200,0.0,
2019-01-29 00:00:00+00:00,27.950000762939453,27.950000762939453,25.5,21.485326766967773,5300,0.0,
2019-01-30 00:00:00+00:00,24.030000686645508,26.850000381469727,24.030000686645508,21.805496215820312,15300,0.0,
2019-01-31 00:00:00+00:00,25.82999992370605,27.049999237060547,25.15999984741211,21.90660858154297,7000,0.0,
2019-02-01 00:00:00+00:00,25.51000022888184,26.559999465942383,25.09000015258789,22.15189552307129,7400,0.1,
2019-02-04 00:00:00+00:00,26.049999237060547,26.63999938964844,22.09000015258789,22.354890823364254,7300,0.0,
2019-02-05 00:00:00+00:00,26.5,27.290000915527344,26.5,22.650922775268555,4900,0.0,
2019-02-06 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,22.540971755981445,1100,0.0,
2019-02-07 00:00:00+00:00,26.25,26.86000061035156,23.63999938964844,22.515600204467773,13300,0.0,
2019-02-08 00:00:00+00:00,26.65999984741211,27.07999992370605,26.299999237060547,22.244932174682617,3200,0.0,
2019-02-11 00:00:00+00:00,26.299999237060547,27.0,26.299999237060547,22.59172248840332,8200,0.0,
2019-02-12 00:00:00+00:00,27.59000015258789,27.799999237060547,27.229999542236328,23.51365852355957,13000,0.0,
2019-02-13 00:00:00+00:00,28.0,28.149999618530277,26.96999931335449,23.175331115722656,14800,0.0,
2019-02-14 00:00:00+00:00,27.600000381469727,28.26000022888184,26.479999542236328,23.63207244873047,10800,0.0,
2019-02-15 00:00:00+00:00,28.100000381469727,31.209999084472656,28.100000381469727,24.164936065673828,13800,0.0,
2019-02-19 00:00:00+00:00,28.63999938964844,28.950000762939453,27.040000915527344,23.742027282714844,12200,0.0,
2019-02-20 00:00:00+00:00,28.81999969482422,28.81999969482422,28.229999542236328,23.877361297607425,5100,0.0,
2019-02-21 00:00:00+00:00,28.399999618530277,28.700000762939453,27.979999542236328,24.04652214050293,8100,0.0,
2019-02-22 00:00:00+00:00,28.700000762939453,28.700000762939453,27.209999084472656,24.19031143188477,2200,0.0,
2019-02-25 00:00:00+00:00,28.43000030517578,29.100000381469727,27.84000015258789,23.691274642944336,9700,0.0,
2019-02-26 00:00:00+00:00,28.040000915527344,28.700000762939453,28.040000915527344,24.12264442443848,5800,0.0,
2019-02-27 00:00:00+00:00,27.209999084472656,28.8799991607666,27.209999084472656,23.93656539916992,5500,0.0,
2019-02-28 00:00:00+00:00,28.649999618530277,29.0,27.899999618530277,23.851985931396484,11800,0.0,
2019-03-01 00:00:00+00:00,28.200000762939453,28.770000457763672,27.920000076293945,23.902984619140625,6700,0.14,
2019-03-04 00:00:00+00:00,28.420000076293945,28.88999938964844,27.68000030517578,23.97098922729492,6100,0.0,
2019-03-05 00:00:00+00:00,26.90999984741211,28.25,26.90999984741211,24.013490676879883,1100,0.0,
2019-03-06 00:00:00+00:00,27.65999984741211,28.57999992370605,27.65999984741211,23.511964797973636,8300,0.0,
2019-03-07 00:00:00+00:00,27.989999771118164,28.489999771118164,27.100000381469727,23.469463348388672,8800,0.0,
2019-03-08 00:00:00+00:00,27.5,28.06999969482422,27.11000061035156,23.205957412719727,10400,0.0,
2019-03-11 00:00:00+00:00,27.34000015258789,28.399999618530277,27.34000015258789,23.92848396301269,7500,0.0,
2019-03-12 00:00:00+00:00,28.15999984741211,28.5,27.020000457763672,23.741479873657227,14600,0.0,
2019-03-13 00:00:00+00:00,28.01000022888184,28.299999237060547,28.01000022888184,23.83498191833496,2300,0.0,
2019-03-14 00:00:00+00:00,27.899999618530277,28.3799991607666,27.5,23.443971633911133,7400,0.0,
2019-03-15 00:00:00+00:00,27.700000762939453,28.479999542236328,27.030000686645508,23.384462356567383,20800,0.0,
2019-03-18 00:00:00+00:00,28.34000015258789,28.34000015258789,27.8700008392334,23.69047164916992,2700,0.0,
2019-03-19 00:00:00+00:00,28.1200008392334,28.13999938964844,27.600000381469727,23.54596710205078,7100,0.0,
2019-03-20 00:00:00+00:00,27.770000457763672,28.0,27.36000061035156,23.605472564697266,6100,0.0,
2019-03-21 00:00:00+00:00,27.809999465942383,28.13999938964844,27.739999771118164,23.613977432250977,5200,0.0,
2019-03-22 00:00:00+00:00,27.6200008392334,27.6200008392334,27.0,23.29096031188965,9400,0.0,
2019-03-25 00:00:00+00:00,27.209999084472656,27.959999084472656,26.96999931335449,23.14645195007324,7900,0.0,
2019-03-26 00:00:00+00:00,27.25,27.38999938964844,26.729999542236328,23.16345596313477,13200,0.0,
2019-03-27 00:00:00+00:00,25.020000457763672,27.190000534057617,25.020000457763672,23.112455368041992,5600,0.0,
2019-03-28 00:00:00+00:00,27.190000534057617,27.25,26.86000061035156,22.950942993164062,2300,0.0,
2019-03-29 00:00:00+00:00,26.950000762939453,27.100000381469727,26.57999992370605,22.61093139648437,4600,0.0,
2019-04-01 00:00:00+00:00,26.86000061035156,27.21999931335449,26.5,22.55142974853516,7900,0.0,
2019-04-02 00:00:00+00:00,26.1200008392334,27.100000381469727,26.040000915527344,23.03595352172852,5500,0.0,
2019-04-03 00:00:00+00:00,27.059999465942383,27.059999465942383,26.96999931335449,22.925445556640625,500,0.0,
2019-04-04 00:00:00+00:00,26.76000022888184,26.920000076293945,26.76000022888184,22.79793930053711,1900,0.0,
2019-04-05 00:00:00+00:00,27.0,27.0,26.790000915527344,22.950942993164062,3300,0.0,
2019-04-08 00:00:00+00:00,26.850000381469727,26.899999618530277,26.71999931335449,22.71293830871582,2800,0.0,
2019-04-09 00:00:00+00:00,27.100000381469727,27.100000381469727,26.6200008392334,22.6279296875,1400,0.0,
2019-04-10 00:00:00+00:00,26.5,27.190000534057617,26.5,22.882944107055664,3000,0.0,
2019-04-11 00:00:00+00:00,27.190000534057617,27.190000534057617,26.93000030517578,22.89144325256348,1200,0.0,
2019-04-12 00:00:00+00:00,27.18000030517578,27.190000534057617,27.020000457763672,22.967945098876957,1500,0.0,
2019-04-15 00:00:00+00:00,27.25,27.86000061035156,27.09000015258789,23.486469268798828,7300,0.0,
2019-04-16 00:00:00+00:00,27.420000076293945,27.979999542236328,27.31999969482422,23.22295379638672,5300,0.0,
2019-04-17 00:00:00+00:00,27.21999931335449,27.84000015258789,27.149999618530277,23.299463272094727,7600,0.0,
2019-04-18 00:00:00+00:00,27.239999771118164,27.57999992370605,27.239999771118164,23.36746025085449,2000,0.0,
2019-04-22 00:00:00+00:00,27.559999465942383,27.559999465942383,27.01000022888184,23.205957412719727,1100,0.0,
2019-04-23 00:00:00+00:00,27.309999465942383,27.450000762939453,27.309999465942383,23.33346366882324,1600,0.0,
2019-04-24 00:00:00+00:00,27.450000762939453,27.459999084472656,26.75,23.05295181274414,2400,0.0,
2019-04-25 00:00:00+00:00,27.75,27.75,27.209999084472656,23.129453659057617,2300,0.0,
2019-04-26 00:00:00+00:00,27.309999465942383,27.790000915527344,26.899999618530277,23.08694839477539,138100,0.0,
2019-04-29 00:00:00+00:00,27.06999969482422,27.729999542236328,27.06999969482422,23.29096031188965,18200,0.0,
2019-04-30 00:00:00+00:00,27.25,27.96999931335449,27.239999771118164,23.77547645568848,29400,0.0,
2019-05-01 00:00:00+00:00,27.75,27.989999771118164,27.3700008392334,23.452465057373047,9000,0.0,
2019-05-02 00:00:00+00:00,28.030000686645508,28.399999618530277,28.030000686645508,23.9794921875,1500,0.0,
2019-05-03 00:00:00+00:00,28.43000030517578,28.5,28.43000030517578,24.22599601745605,1600,0.0,
2019-05-06 00:00:00+00:00,28.01000022888184,28.46999931335449,27.209999084472656,23.681978225708008,8400,0.0,
2019-05-07 00:00:00+00:00,27.86000061035156,28.0,27.229999542236328,23.401466369628903,7200,0.0,
2019-05-08 00:00:00+00:00,26.82999992370605,27.790000915527344,26.82999992370605,23.537464141845703,1500,0.0,
2019-05-09 00:00:00+00:00,27.350000381469727,28.520000457763672,27.059999465942383,23.96248435974121,8900,0.0,
2019-05-10 00:00:00+00:00,28.38999938964844,28.399999618530277,28.200000762939453,23.97098922729492,1800,0.0,
2019-05-13 00:00:00+00:00,27.899999618530277,27.899999618530277,27.299999237060547,23.205957412719727,3400,0.0,
2019-05-14 00:00:00+00:00,27.049999237060547,28.13999938964844,27.040000915527344,23.7924861907959,5800,0.0,
2019-05-15 00:00:00+00:00,27.809999465942383,28.6200008392334,27.809999465942383,24.098499298095703,2700,0.0,
2019-05-16 00:00:00+00:00,28.170000076293945,28.600000381469727,28.170000076293945,24.15799331665039,2500,0.0,
2019-05-17 00:00:00+00:00,28.13999938964844,28.46999931335449,27.520000457763672,23.647974014282227,8300,0.0,
2019-05-20 00:00:00+00:00,27.799999237060547,28.0,27.270000457763672,23.7924861907959,5400,0.0,
2019-05-21 00:00:00+00:00,28.0,28.350000381469727,27.520000457763672,23.537464141845703,11000,0.0,
2019-05-22 00:00:00+00:00,27.68000030517578,27.68000030517578,27.350000381469727,23.256956100463867,5000,0.0,
2019-05-23 00:00:00+00:00,27.280000686645508,27.68000030517578,27.100000381469727,23.129453659057617,9300,0.0,
2019-05-24 00:00:00+00:00,27.5,28.200000762939453,27.5,23.97098922729492,18500,0.0,
2019-05-28 00:00:00+00:00,27.950000762939453,28.049999237060547,27.40999984741211,23.65647315979004,3800,0.0,
2019-05-29 00:00:00+00:00,27.82999992370605,28.11000061035156,27.5,23.375961303710938,8000,0.0,
2019-05-30 00:00:00+00:00,27.5,27.5,27.479999542236328,23.35896110534668,1600,0.0,
2019-05-31 00:00:00+00:00,27.170000076293945,27.350000381469727,27.13999938964844,23.36750602722168,1500,0.14,
2019-06-03 00:00:00+00:00,27.799999237060547,27.979999542236328,27.649999618530277,23.88014030456543,2700,0.0,
2019-06-04 00:00:00+00:00,28.030000686645508,29.280000686645508,27.780000686645508,24.06810569763184,14100,0.0,
2019-06-05 00:00:00+00:00,28.25,28.270000457763672,27.520000457763672,23.675085067749023,11300,0.0,
2019-06-06 00:00:00+00:00,28.0,29.030000686645508,27.700000762939453,23.666540145874023,9800,0.0,
2019-06-07 00:00:00+00:00,27.5,27.5,27.21999931335449,23.25643539428711,4400,0.0,
2019-06-10 00:00:00+00:00,27.25,27.709999084472656,27.149999618530277,23.529844284057617,5500,0.0,
2019-06-11 00:00:00+00:00,27.520000457763672,27.520000457763672,27.520000457763672,23.512752532958984,1300,0.0,
2019-06-12 00:00:00+00:00,27.61000061035156,27.96999931335449,27.520000457763672,23.82887458801269,800,0.0,
2019-06-13 00:00:00+00:00,27.56999969482422,28.13999938964844,27.350000381469727,23.44440078735352,5000,0.0,
2019-06-14 00:00:00+00:00,27.690000534057617,27.88999938964844,27.420000076293945,23.42731475830078,3300,0.0,
2019-06-17 00:00:00+00:00,27.170000076293945,27.82999992370605,27.030000686645508,23.777612686157227,1700,0.0,
2019-06-18 00:00:00+00:00,27.56999969482422,28.07999992370605,27.56999969482422,23.8972225189209,1200,0.0,
2019-06-19 00:00:00+00:00,27.899999618530277,28.34000015258789,27.899999618530277,24.213350296020508,2500,0.0,
2019-06-20 00:00:00+00:00,28.34000015258789,28.34000015258789,28.0,24.196260452270508,12600,0.0,
2019-06-21 00:00:00+00:00,28.07999992370605,28.440000534057617,28.040000915527344,24.29878616333008,10100,0.0,
2019-06-24 00:00:00+00:00,28.350000381469727,28.350000381469727,28.0,23.93994903564453,7400,0.0,
2019-06-25 00:00:00+00:00,28.01000022888184,28.01000022888184,27.020000457763672,23.22226333618164,5300,0.0,
2019-06-26 00:00:00+00:00,27.3700008392334,27.3700008392334,27.18000030517578,23.30769920349121,700,0.0,
2019-06-27 00:00:00+00:00,27.020000457763672,27.989999771118164,27.020000457763672,23.9143180847168,4600,0.0,
2019-06-28 00:00:00+00:00,27.82999992370605,34.31999969482422,27.690000534057617,25.674354553222656,40700,0.0,
2019-07-01 00:00:00+00:00,29.71999931335449,29.71999931335449,28.549999237060547,24.64908790588379,14000,0.0,
2019-07-02 00:00:00+00:00,28.0,28.8700008392334,28.0,24.66617584228516,7600,0.0,
2019-07-03 00:00:00+00:00,28.770000457763672,29.049999237060547,28.770000457763672,24.77724266052246,2300,0.0,
2019-07-05 00:00:00+00:00,28.76000022888184,28.90999984741211,28.709999084472656,24.52947235107422,2300,0.0,
2019-07-08 00:00:00+00:00,28.63999938964844,28.63999938964844,28.040000915527344,23.957035064697266,3700,0.0,
2019-07-09 00:00:00+00:00,27.959999084472656,28.399999618530277,27.6299991607666,23.717803955078125,6300,0.0,
2019-07-10 00:00:00+00:00,27.030000686645508,28.0,27.030000686645508,23.63236427307129,3500,0.0,
2019-07-11 00:00:00+00:00,27.57999992370605,27.979999542236328,27.5,23.709259033203125,3200,0.0,
2019-07-12 00:00:00+00:00,27.700000762939453,29.5,27.3700008392334,23.56401634216309,8200,0.0,
2019-07-15 00:00:00+00:00,28.299999237060547,28.3700008392334,27.170000076293945,23.64945411682129,11600,0.0,
2019-07-16 00:00:00+00:00,27.899999618530277,28.0,27.309999465942383,23.92285919189453,1600,0.0,
2019-07-17 00:00:00+00:00,27.96999931335449,28.18000030517578,27.96999931335449,23.92285919189453,2700,0.0,
2019-07-18 00:00:00+00:00,28.0,28.34000015258789,27.3799991607666,24.02538681030273,3000,0.0,
2019-07-19 00:00:00+00:00,27.899999618530277,27.899999618530277,27.309999465942383,23.350419998168945,5900,0.0,
2019-07-22 00:00:00+00:00,27.5,27.81999969482422,27.399999618530277,23.657997131347656,4800,0.0,
2019-07-23 00:00:00+00:00,27.520000457763672,27.950000762939453,27.520000457763672,23.56401634216309,2000,0.0,
2019-07-24 00:00:00+00:00,27.489999771118164,27.940000534057617,27.26000022888184,23.42731475830078,2800,0.0,
2019-07-25 00:00:00+00:00,27.489999771118164,27.549999237060547,27.059999465942383,23.30769920349121,18700,0.0,
2019-07-26 00:00:00+00:00,27.43000030517578,28.0,27.36000061035156,23.46148681640625,4100,0.0,
2019-07-29 00:00:00+00:00,27.01000022888184,27.799999237060547,27.01000022888184,23.36750602722168,6800,0.0,
2019-07-30 00:00:00+00:00,27.690000534057617,27.690000534057617,27.280000686645508,23.30769920349121,10600,0.0,
2019-07-31 00:00:00+00:00,27.290000915527344,27.5,27.1200008392334,23.17099952697754,6600,0.0,
2019-08-01 00:00:00+00:00,27.32999992370605,28.0,27.26000022888184,23.62382125854492,24500,0.0,
2019-08-02 00:00:00+00:00,27.81999969482422,27.84000015258789,27.81999969482422,23.777612686157227,1800,0.0,
2019-08-05 00:00:00+00:00,27.549999237060547,27.549999237060547,27.5,23.495662689208984,3200,0.0,
2019-08-06 00:00:00+00:00,27.31999969482422,27.700000762939453,27.31999969482422,23.666540145874023,7100,0.0,
2019-08-07 00:00:00+00:00,27.51000022888184,27.530000686645508,27.309999465942383,23.333332061767575,13800,0.0,
2019-08-08 00:00:00+00:00,27.5,27.799999237060547,27.399999618530277,23.52129554748535,10300,0.0,
2019-08-09 00:00:00+00:00,27.399999618530277,28.0,27.399999618530277,23.73488998413086,2600,0.0,
2019-08-12 00:00:00+00:00,27.770000457763672,27.8700008392334,27.399999618530277,23.64091682434082,9400,0.0,
2019-08-13 00:00:00+00:00,27.56999969482422,28.0,27.56999969482422,23.92285919189453,4600,0.0,
2019-08-14 00:00:00+00:00,27.84000015258789,27.84000015258789,26.61000061035156,22.76088523864746,11800,0.0,
2019-08-15 00:00:00+00:00,27.170000076293945,27.170000076293945,26.739999771118164,22.846330642700195,1500,0.0,
2019-08-16 00:00:00+00:00,26.850000381469727,28.06999969482422,26.850000381469727,23.43585777282715,10600,0.0,
2019-08-19 00:00:00+00:00,27.649999618530277,27.76000022888184,27.440000534057617,23.598190307617188,3300,0.0,
2019-08-20 00:00:00+00:00,27.309999465942383,27.899999618530277,27.309999465942383,23.58964729309082,5400,0.0,
2019-08-21 00:00:00+00:00,27.530000686645508,27.709999084472656,27.239999771118164,23.324787139892575,5700,0.0,
2019-08-22 00:00:00+00:00,27.549999237060547,27.549999237060547,27.549999237060547,23.53838348388672,1900,0.0,
2019-08-23 00:00:00+00:00,27.5,27.5,27.149999618530277,23.19662857055664,9600,0.0,
2019-08-26 00:00:00+00:00,27.3700008392334,27.96999931335449,27.21999931335449,23.8972225189209,11800,0.0,
2019-08-27 00:00:00+00:00,27.950000762939453,28.229999542236328,26.850000381469727,23.47857666015625,13800,0.0,
2019-08-28 00:00:00+00:00,27.38999938964844,28.25,27.38999938964844,23.92285919189453,8800,0.0,
2019-08-29 00:00:00+00:00,28.270000457763672,28.270000457763672,28.1200008392334,24.136455535888672,3700,0.0,
2019-08-30 00:00:00+00:00,28.34000015258789,28.34000015258789,27.5,23.930376052856445,11600,0.14,
2019-09-03 00:00:00+00:00,27.780000686645508,27.780000686645508,27.170000076293945,23.329334259033203,1600,0.0,
2019-09-04 00:00:00+00:00,27.06999969482422,27.36000061035156,27.06999969482422,23.49247360229492,1200,0.0,
2019-09-05 00:00:00+00:00,27.75,27.75,27.18000030517578,23.68995857238769,2100,0.0,
2019-09-06 00:00:00+00:00,27.350000381469727,27.36000061035156,27.350000381469727,23.48388671875,1800,0.0,
2019-09-09 00:00:00+00:00,27.25,27.350000381469727,27.149999618530277,23.48388671875,4000,0.0,
2019-09-10 00:00:00+00:00,27.149999618530277,27.309999465942383,26.920000076293945,23.269229888916016,9300,0.0,
2019-09-11 00:00:00+00:00,27.040000915527344,27.3700008392334,26.86000061035156,23.501060485839844,7400,0.0,
2019-09-12 00:00:00+00:00,27.709999084472656,28.75,27.65999984741211,24.574363708496094,10600,0.0,
2019-09-13 00:00:00+00:00,28.65999984741211,29.670000076293945,28.059999465942383,24.797607421875,7500,0.0,
2019-09-16 00:00:00+00:00,28.989999771118164,29.950000762939453,28.489999771118164,24.986513137817383,11500,0.0,
2019-09-17 00:00:00+00:00,28.899999618530277,28.96999931335449,28.40999984741211,24.6688175201416,9700,0.0,
2019-09-18 00:00:00+00:00,28.59000015258789,29.100000381469727,28.149999618530277,24.73750686645508,11500,0.0,
2019-09-19 00:00:00+00:00,28.709999084472656,28.979999542236328,28.18000030517578,24.19655990600586,21900,0.0,
2019-09-20 00:00:00+00:00,28.18000030517578,29.13999938964844,27.709999084472656,25.020856857299805,46600,0.0,
2019-09-23 00:00:00+00:00,28.940000534057617,29.5,28.729999542236328,25.218341827392575,33900,0.0,
2019-09-24 00:00:00+00:00,29.3799991607666,29.399999618530277,28.65999984741211,24.60871124267578,17900,0.0,
2019-09-25 00:00:00+00:00,28.96999931335449,29.309999465942383,28.57999992370605,24.55718994140625,23800,0.0,
2019-09-26 00:00:00+00:00,28.729999542236328,28.940000534057617,28.51000022888184,24.47991371154785,9000,0.0,
2019-09-27 00:00:00+00:00,28.420000076293945,29.5,28.040000915527344,24.840539932250977,32900,0.0,
2019-09-30 00:00:00+00:00,28.899999618530277,29.899999618530277,28.899999618530277,25.51028251647949,14700,0.0,
2019-10-01 00:00:00+00:00,29.799999237060547,30.0,29.43000030517578,25.51028251647949,4600,0.0,
2019-10-02 00:00:00+00:00,29.38999938964844,29.700000762939453,28.90999984741211,24.82336807250977,3900,0.0,
2019-10-03 00:00:00+00:00,28.5,29.15999984741211,28.40999984741211,25.020856857299805,9000,0.0,
2019-10-04 00:00:00+00:00,29.0,29.350000381469727,28.489999771118164,25.201171875,2800,0.0,
2019-10-07 00:00:00+00:00,29.239999771118164,29.770000457763672,29.0,25.561803817749023,5000,0.0,
2019-10-08 00:00:00+00:00,29.690000534057617,29.920000076293945,29.15999984741211,25.038026809692383,4300,0.0,
2019-10-09 00:00:00+00:00,29.540000915527344,29.979999542236328,29.15999984741211,25.493112564086918,4700,0.0,
2019-10-10 00:00:00+00:00,29.8799991607666,29.899999618530277,29.63999938964844,25.450180053710938,2300,0.0,
2019-10-11 00:00:00+00:00,29.600000381469727,30.07999992370605,29.559999465942383,25.827978134155277,3400,0.0,
2019-10-14 00:00:00+00:00,30.18000030517578,30.3799991607666,30.01000022888184,26.085573196411133,4000,0.0,
2019-10-15 00:00:00+00:00,30.700000762939453,31.3799991607666,30.700000762939453,26.88411521911621,4500,0.0,
2019-10-16 00:00:00+00:00,31.32999992370605,31.32999992370605,31.020000457763672,26.875524520874023,4800,0.0,
2019-10-17 00:00:00+00:00,31.229999542236328,31.450000762939453,31.059999465942383,26.995737075805664,6800,0.0,
2019-10-18 00:00:00+00:00,31.229999542236328,31.229999542236328,30.600000381469727,26.32599258422852,6900,0.0,
2019-10-21 00:00:00+00:00,30.649999618530277,30.950000762939453,30.649999618530277,26.57500457763672,2500,0.0,
2019-10-22 00:00:00+00:00,30.43000030517578,30.88999938964844,30.43000030517578,26.48913955688477,1400,0.0,
2019-10-23 00:00:00+00:00,30.82999992370605,31.100000381469727,30.780000686645508,26.429027557373047,1400,0.0,
2019-10-24 00:00:00+00:00,30.420000076293945,30.420000076293945,30.420000076293945,26.119922637939453,1100,0.0,
2019-10-25 00:00:00+00:00,30.5,30.57999992370605,30.170000076293945,25.90526008605957,1400,0.0,
2019-10-28 00:00:00+00:00,30.43000030517578,30.43000030517578,30.049999237060547,25.802223205566406,1300,0.0,
2019-10-29 00:00:00+00:00,29.96999931335449,30.299999237060547,29.96999931335449,25.810813903808597,1700,0.0,
2019-10-30 00:00:00+00:00,29.049999237060547,29.899999618530277,29.049999237060547,25.673429489135746,6000,0.0,
2019-10-31 00:00:00+00:00,29.450000762939453,29.739999771118164,29.13999938964844,25.53604507446289,5800,0.0,
2019-11-01 00:00:00+00:00,29.5,29.84000015258789,28.5,25.62190818786621,9300,0.0,
2019-11-04 00:00:00+00:00,28.75,29.559999465942383,28.75,25.32996940612793,2200,0.0,
2019-11-05 00:00:00+00:00,29.34000015258789,29.81999969482422,29.309999465942383,25.390071868896484,4000,0.0,
2019-11-06 00:00:00+00:00,29.3799991607666,29.3799991607666,28.950000762939453,25.14106750488281,1400,0.0,
2019-11-07 00:00:00+00:00,29.31999969482422,29.71999931335449,29.040000915527344,25.518871307373047,3500,0.0,
2019-11-08 00:00:00+00:00,29.5,29.8799991607666,29.46999931335449,25.41583251953125,3300,0.0,
2019-11-11 00:00:00+00:00,29.420000076293945,29.65999984741211,28.84000015258789,25.45876693725586,5300,0.0,
2019-11-12 00:00:00+00:00,29.649999618530277,30.40999984741211,29.049999237060547,25.673429489135746,4900,0.0,
2019-11-13 00:00:00+00:00,30.09000015258789,30.09000015258789,29.6200008392334,25.433006286621094,2200,0.0,
2019-11-14 00:00:00+00:00,29.82999992370605,29.82999992370605,29.489999771118164,25.433006286621094,1200,0.0,
