date,UBT_Open,UBT_High,UBT_Low,UBT_Close,UBT_Volume,UBT_Dividends,UBT_Stock Splits
2011-01-10 00:00:00+00:00,19.1825008392334,19.28499984741211,18.96500015258789,16.705501556396484,123600,0.0,
2011-01-11 00:00:00+00:00,19.09000015258789,19.125,18.762500762939453,16.52972984313965,134000,0.0,
2011-01-12 00:00:00+00:00,18.770000457763672,18.95499992370605,18.667499542236328,16.28450584411621,165200,0.0,
2011-01-13 00:00:00+00:00,18.732500076293945,19.207500457763672,18.622499465942383,16.544923782348633,248000,0.0,
2011-01-14 00:00:00+00:00,19.23500061035156,19.26499938964844,18.825000762939453,16.349605560302734,141200,0.0,
2011-01-18 00:00:00+00:00,18.67250061035156,18.770000457763672,18.40749931335449,16.193359375,224800,0.0,
2011-01-19 00:00:00+00:00,18.709999084472656,18.920000076293945,18.709999084472656,16.42340087890625,77600,0.0,
2011-01-20 00:00:00+00:00,18.725000381469727,18.739999771118164,18.25,15.995884895324709,264000,0.0,
2011-01-21 00:00:00+00:00,18.34499931335449,18.67250061035156,18.299999237060547,16.202041625976562,148800,0.0,
2011-01-24 00:00:00+00:00,18.809999465942383,18.832500457763672,18.65250015258789,16.232421875,133600,0.0,
2011-01-25 00:00:00+00:00,18.8174991607666,19.247499465942383,18.637500762939453,16.56011390686035,324000,0.0,
2011-01-26 00:00:00+00:00,18.987499237060547,18.987499237060547,18.43000030517578,16.065324783325195,375200,0.0,
2011-01-27 00:00:00+00:00,18.51000022888184,18.712499618530277,18.362499237060547,16.17599868774414,142800,0.0,
2011-01-28 00:00:00+00:00,18.38249969482422,18.94750022888184,18.38249969482422,16.34743881225586,310800,0.0,
2011-01-31 00:00:00+00:00,18.712499618530277,18.84749984741211,18.5049991607666,16.123916625976562,105600,0.0,
2011-02-01 00:00:00+00:00,18.420000076293945,18.52750015258789,18.26499938964844,15.9741792678833,194400,0.0,
2011-02-02 00:00:00+00:00,18.52750015258789,18.542499542236328,18.15999984741211,15.96766757965088,205600,0.0,
2011-02-03 00:00:00+00:00,18.22249984741211,18.405000686645508,18.082500457763672,15.696407318115234,376000,0.0,
2011-02-04 00:00:00+00:00,17.97249984741211,18.024999618530277,17.700000762939453,15.392590522766112,401200,0.0,
2011-02-07 00:00:00+00:00,17.667499542236328,17.892499923706055,17.604999542236328,15.52062702178955,362000,0.0,
2011-02-08 00:00:00+00:00,17.912500381469727,18.0,17.537500381469727,15.251532554626465,272400,0.0,
2011-02-09 00:00:00+00:00,17.647499084472656,18.01749992370605,17.46500015258789,15.492413520812988,144800,0.0,
2011-02-10 00:00:00+00:00,17.747499465942383,17.8174991607666,17.47249984741211,15.166894912719728,272800,0.0,
2011-02-11 00:00:00+00:00,17.790000915527344,17.975000381469727,17.690000534057617,15.574884414672852,212000,0.0,
2011-02-14 00:00:00+00:00,17.912500381469727,18.13999938964844,17.905000686645508,15.62696361541748,157600,0.0,
2011-02-15 00:00:00+00:00,17.934999465942383,18.145000457763672,17.8075008392334,15.735471725463867,1120400,0.0,
2011-02-16 00:00:00+00:00,18.1200008392334,18.274999618530277,17.907499313354492,15.644319534301758,350800,0.0,
2011-02-17 00:00:00+00:00,18.1825008392334,18.22249984741211,18.04750061035156,15.674705505371094,311200,0.0,
2011-02-18 00:00:00+00:00,17.957500457763672,17.982500076293945,17.80500030517578,15.609599113464355,149600,0.0,
2011-02-22 00:00:00+00:00,18.13500022888184,18.53499984741211,18.11000061035156,16.056644439697266,300400,0.0,
2011-02-23 00:00:00+00:00,18.614999771118164,18.790000915527344,18.487499237060547,16.18902015686035,321600,0.0,
2011-02-24 00:00:00+00:00,18.834999084472656,19.002500534057617,18.77750015258789,16.37999725341797,341600,0.0,
2011-02-25 00:00:00+00:00,18.88500022888184,19.087499618530277,18.84749984741211,16.56879234313965,84800,0.0,
2011-02-28 00:00:00+00:00,19.112499237060547,19.19750022888184,19.037500381469727,16.642576217651367,210800,0.0,
2011-03-01 00:00:00+00:00,18.915000915527344,19.28499984741211,18.89249992370605,16.740234375,165200,0.0,
2011-03-02 00:00:00+00:00,19.040000915527344,19.087499618530277,18.700000762939453,16.232421875,224800,0.0,
2011-03-03 00:00:00+00:00,18.5,18.56999969482422,18.274999618530277,15.88955020904541,194400,0.0,
2011-03-04 00:00:00+00:00,18.332500457763672,18.6299991607666,18.3125,16.14995765686035,107200,0.0,
2011-03-07 00:00:00+00:00,18.295000076293945,18.625,18.21999931335449,15.965493202209473,127600,0.0,
2011-03-08 00:00:00+00:00,18.377500534057617,18.420000076293945,18.15250015258789,15.757172584533691,90800,0.0,
2011-03-09 00:00:00+00:00,18.309999465942383,18.59749984741211,18.227500915527344,16.063156127929688,130000,0.0,
2011-03-10 00:00:00+00:00,18.637500762939453,19.125,18.54750061035156,16.601343154907227,235200,0.0,
2011-03-11 00:00:00+00:00,19.1200008392334,19.1200008392334,18.850000381469727,16.41688346862793,101200,0.0,
2011-03-14 00:00:00+00:00,18.90250015258789,19.024999618530277,18.864999771118164,16.406030654907227,45600,0.0,
2011-03-15 00:00:00+00:00,19.45499992370605,19.542499542236328,19.270000457763672,16.892135620117188,198400,0.0,
2011-03-16 00:00:00+00:00,19.65749931335449,20.295000076293945,19.56999969482422,17.263221740722656,332000,0.0,
2011-03-17 00:00:00+00:00,19.59000015258789,19.75,19.40250015258789,17.02451515197754,141200,0.0,
2011-03-18 00:00:00+00:00,19.397499084472656,19.70499992370605,19.387500762939453,17.104808807373047,52800,0.0,
2011-03-21 00:00:00+00:00,19.49250030517578,19.57250022888184,19.350000381469727,16.907320022583008,114000,0.0,
2011-03-22 00:00:00+00:00,19.43000030517578,19.6200008392334,19.39249992370605,17.00932502746582,34800,0.0,
2011-03-23 00:00:00+00:00,19.82749938964844,19.82749938964844,19.4424991607666,16.977140426635742,74000,0.043,
2011-03-24 00:00:00+00:00,19.3700008392334,19.40250015258789,19.229999542236328,16.72919464111328,89200,0.0,
2011-03-25 00:00:00+00:00,19.39249992370605,19.424999237060547,19.07250022888184,16.624805450439453,75600,0.0,
2011-03-28 00:00:00+00:00,19.0625,19.299999237060547,19.04750061035156,16.685699462890625,96000,0.0,
2011-03-29 00:00:00+00:00,19.037500381469727,19.237499237060547,18.86750030517578,16.416017532348633,228800,0.0,
2011-03-30 00:00:00+00:00,18.920000076293945,19.15749931335449,18.887500762939453,16.657426834106445,196000,0.0,
2011-03-31 00:00:00+00:00,19.3125,19.32749938964844,18.88500022888184,16.600879669189453,172400,0.0,
2011-04-01 00:00:00+00:00,18.982500076293945,19.29750061035156,18.979999542236328,16.77486801147461,123600,0.0,
2011-04-04 00:00:00+00:00,19.28499984741211,19.434999465942383,19.25749969482422,16.811845779418945,114800,0.0,
2011-04-05 00:00:00+00:00,19.25749969482422,19.295000076293945,19.082500457763672,16.67917251586914,45600,0.0,
2011-04-06 00:00:00+00:00,19.020000457763672,19.0575008392334,18.59749984741211,16.178951263427734,95600,0.0,
2011-04-07 00:00:00+00:00,18.602500915527344,18.6299991607666,18.434999465942383,16.10500717163086,111600,0.0,
2011-04-08 00:00:00+00:00,18.325000762939453,18.477500915527344,18.3125,15.946240425109863,54800,0.0,
2011-04-11 00:00:00+00:00,18.29750061035156,18.45249938964844,18.2450008392334,15.954936981201172,47200,0.0,
2011-04-12 00:00:00+00:00,18.625,18.850000381469727,18.614999771118164,16.29421615600586,92800,0.0,
2011-04-13 00:00:00+00:00,18.5674991607666,18.959999084472656,18.5625,16.489959716796875,54000,0.0,
2011-04-14 00:00:00+00:00,19.012500762939453,19.037500381469727,18.90250015258789,16.489959716796875,72800,0.0,
2011-04-15 00:00:00+00:00,19.295000076293945,19.462499618530277,19.2450008392334,16.896669387817383,260800,0.0,
2011-04-18 00:00:00+00:00,20.09499931335449,20.09499931335449,18.96999931335449,17.001060485839844,260400,0.0,
2011-04-19 00:00:00+00:00,19.545000076293945,19.71500015258789,19.50749969482422,17.151119232177734,45600,0.0,
2011-04-20 00:00:00+00:00,19.612499237060547,19.69750022888184,19.43000030517578,16.92493438720703,238000,0.0,
2011-04-21 00:00:00+00:00,19.549999237060547,19.78499984741211,19.40250015258789,16.903186798095703,126000,0.0,
2011-04-25 00:00:00+00:00,19.457500457763672,19.59499931335449,19.40250015258789,17.040205001831055,64400,0.0,
2011-04-26 00:00:00+00:00,19.69750022888184,19.95499992370605,19.6875,17.359914779663086,223600,0.0,
2011-04-27 00:00:00+00:00,19.78499984741211,19.834999084472656,19.09000015258789,17.024978637695312,76400,0.0,
2011-04-28 00:00:00+00:00,19.6924991607666,19.84499931335449,19.607500076293945,17.264219284057617,52000,0.0,
2011-04-29 00:00:00+00:00,19.815000534057617,19.982500076293945,19.815000534057617,17.375139236450195,108000,0.0,
2011-05-02 00:00:00+00:00,19.88249969482422,20.049999237060547,19.86750030517578,17.420804977416992,116000,0.0,
2011-05-03 00:00:00+00:00,20.17250061035156,20.237499237060547,20.037500381469727,17.6013240814209,68000,0.0,
2011-05-04 00:00:00+00:00,20.34000015258789,20.475000381469727,20.32749938964844,17.77531623840332,160000,0.0,
2011-05-05 00:00:00+00:00,20.604999542236328,20.88249969482422,20.5674991607666,18.11677360534668,264400,0.0,
2011-05-06 00:00:00+00:00,20.387500762939453,20.842500686645508,20.352500915527344,17.960186004638672,180000,0.0,
2011-05-09 00:00:00+00:00,20.582500457763672,20.700000762939453,20.5625,17.921037673950195,84000,0.0,
2011-05-10 00:00:00+00:00,20.502500534057617,20.57749938964844,20.325000762939453,17.69484519958496,53600,0.0,
2011-05-11 00:00:00+00:00,20.337499618530277,20.63999938964844,20.3125,17.890586853027344,54000,0.0,
2011-05-12 00:00:00+00:00,20.604999542236328,20.65999984741211,20.147499084472656,17.653528213500977,228000,0.0,
2011-05-13 00:00:00+00:00,20.477500915527344,20.76000022888184,20.459999084472656,17.947132110595703,85200,0.0,
2011-05-16 00:00:00+00:00,20.63999938964844,20.9325008392334,20.559999465942383,18.17984390258789,68400,0.0,
2011-05-17 00:00:00+00:00,21.082500457763672,21.3125,21.059999465942383,18.54088020324707,120800,0.0,
2011-05-18 00:00:00+00:00,21.19499969482422,21.227500915527344,20.7549991607666,18.05587577819824,52000,0.0,
2011-05-19 00:00:00+00:00,20.397499084472656,20.762500762939453,20.3799991607666,18.062406539916992,83600,0.0,
2011-05-20 00:00:00+00:00,20.662500381469727,20.780000686645508,20.50749969482422,18.062406539916992,167600,0.0,
2011-05-23 00:00:00+00:00,20.975000381469727,21.1299991607666,20.9424991607666,18.22551918029785,42000,0.0,
2011-05-24 00:00:00+00:00,20.895000457763672,21.11000061035156,20.832500457763672,18.364709854125977,192000,0.0,
2011-05-25 00:00:00+00:00,21.114999771118164,21.13249969482422,20.862499237060547,18.21464157104492,111200,0.0,
2011-05-26 00:00:00+00:00,21.059999465942383,21.287500381469727,21.020000457763672,18.510425567626957,130000,0.0,
2011-05-27 00:00:00+00:00,21.09000015258789,21.274999618530277,21.01749992370605,18.46693229675293,115200,0.0,
2011-05-31 00:00:00+00:00,21.145000457763672,21.3700008392334,21.107500076293945,18.57784652709961,202400,0.0,
2011-06-01 00:00:00+00:00,21.6200008392334,21.96500015258789,21.6200008392334,19.06719207763672,180800,0.0,
2011-06-02 00:00:00+00:00,21.4325008392334,21.602500915527344,21.1200008392334,18.373409271240234,256000,0.0,
2011-06-03 00:00:00+00:00,21.475000381469727,21.475000381469727,21.012500762939453,18.58002281188965,147600,0.0,
2011-06-06 00:00:00+00:00,20.967500686645508,21.167499542236328,20.88999938964844,18.323387145996094,116400,0.0,
2011-06-07 00:00:00+00:00,20.862499237060547,21.22249984741211,20.81999969482422,18.46257972717285,220400,0.0,
2011-06-08 00:00:00+00:00,21.3125,21.5625,21.29750061035156,18.751832962036133,282400,0.0,
2011-06-09 00:00:00+00:00,21.69750022888184,21.76000022888184,21.1924991607666,18.61699676513672,151200,0.0,
2011-06-10 00:00:00+00:00,21.587499618530277,21.8125,21.587499618530277,18.867107391357425,160000,0.0,
2011-06-13 00:00:00+00:00,21.52750015258789,21.7549991607666,21.48500061035156,18.703990936279297,158400,0.0,
2011-06-14 00:00:00+00:00,21.0674991607666,21.1200008392334,20.825000762939453,18.12982177734375,171600,0.0,
2011-06-15 00:00:00+00:00,20.90250015258789,21.592500686645508,20.90250015258789,18.76270866394043,315600,0.0,
2011-06-16 00:00:00+00:00,21.707500457763672,21.84499931335449,21.540000915527344,18.951927185058597,119600,0.0,
2011-06-17 00:00:00+00:00,21.5575008392334,21.64249992370605,21.477500915527344,18.786640167236328,142800,0.0,
2011-06-20 00:00:00+00:00,21.71999931335449,21.71999931335449,21.475000381469727,18.81055450439453,24000,0.0,
2011-06-21 00:00:00+00:00,21.50749969482422,21.56999969482422,21.357500076293945,18.67571830749512,70800,0.0,
2011-06-22 00:00:00+00:00,21.48500061035156,21.5,21.25,18.65953826904297,54800,0.114,
2011-06-23 00:00:00+00:00,21.625,21.82250022888184,21.54750061035156,18.96127319335937,67600,0.0,
2011-06-24 00:00:00+00:00,21.65749931335449,21.770000457763672,21.5049991607666,18.8082218170166,47200,0.0,
2011-06-27 00:00:00+00:00,21.47249984741211,21.47249984741211,20.920000076293945,18.33812141418457,62800,0.0,
2011-06-28 00:00:00+00:00,20.862499237060547,20.88500022888184,20.52750015258789,17.997034072875977,231200,0.0,
2011-06-29 00:00:00+00:00,20.59000015258789,20.684999465942383,20.225000381469727,17.765260696411133,169600,0.0,
2011-06-30 00:00:00+00:00,20.27750015258789,20.325000762939453,19.82999992370605,17.695293426513672,325600,0.0,
2011-07-01 00:00:00+00:00,20.357500076293945,20.357500076293945,20.049999237060547,17.61876678466797,128800,0.0,
2011-07-05 00:00:00+00:00,20.377500534057617,20.38500022888184,20.20249938964844,17.72591209411621,60800,0.0,
2011-07-06 00:00:00+00:00,20.38249969482422,20.51000022888184,20.272499084472656,17.87896156311035,56000,0.0,
2011-07-07 00:00:00+00:00,20.247499465942383,20.3700008392334,20.1200008392334,17.769636154174805,105600,0.0,
2011-07-08 00:00:00+00:00,20.69750022888184,21.01000022888184,20.69750022888184,18.30313873291016,130800,0.0,
2011-07-11 00:00:00+00:00,21.13999938964844,21.53249931335449,21.09749984741211,18.8082218170166,79600,0.0,
2011-07-12 00:00:00+00:00,21.75749969482422,21.76000022888184,21.479999542236328,18.96346664428711,170800,0.0,
2011-07-13 00:00:00+00:00,21.502500534057617,21.8174991607666,21.239999771118164,19.06841468811035,69200,0.0,
2011-07-14 00:00:00+00:00,21.482500076293945,21.6924991607666,21.25,18.62674331665039,95200,0.0,
2011-07-15 00:00:00+00:00,20.88999938964844,21.27750015258789,20.862499237060547,18.59612846374512,97600,0.0,
2011-07-18 00:00:00+00:00,21.252500534057617,21.252500534057617,20.8799991607666,18.261594772338867,37200,0.0,
2011-07-19 00:00:00+00:00,20.92250061035156,21.739999771118164,20.875,19.013748168945312,96800,0.0,
2011-07-20 00:00:00+00:00,21.5,21.512500762939453,21.137500762939453,18.57207679748535,48400,0.0,
2011-07-21 00:00:00+00:00,20.857500076293945,21.112499237060547,20.727500915527344,18.270341873168945,70000,0.0,
2011-07-22 00:00:00+00:00,21.037500381469727,21.22249984741211,21.037500381469727,18.53927993774414,71600,0.0,
2011-07-25 00:00:00+00:00,20.770000457763672,21.20249938964844,20.712499618530277,18.189441680908203,80800,0.0,
2011-07-26 00:00:00+00:00,21.024999618530277,21.13500022888184,20.989999771118164,18.405900955200195,14800,0.0,
2011-07-27 00:00:00+00:00,20.88999938964844,21.059999465942383,20.82749938964844,18.40809440612793,123600,0.0,
2011-07-28 00:00:00+00:00,21.09499931335449,21.302499771118164,21.075000762939453,18.523975372314453,72800,0.0,
2011-07-29 00:00:00+00:00,21.575000762939453,22.274999618530277,21.575000762939453,19.23896026611328,312400,0.0,
2011-08-01 00:00:00+00:00,21.967500686645508,22.674999237060547,21.967500686645508,19.680633544921875,144000,0.0,
2011-08-02 00:00:00+00:00,22.78249931335449,23.837499618530277,22.65749931335449,20.83509826660156,165600,0.0,
2011-08-03 00:00:00+00:00,23.832500457763672,24.637500762939453,23.512500762939453,20.940046310424805,218400,0.0,
2011-08-04 00:00:00+00:00,24.20499992370605,25.575000762939453,24.20499992370605,22.365642547607425,140000,0.0,
2011-08-05 00:00:00+00:00,24.68000030517578,25.614999771118164,24.155000686645508,21.125904083251957,345200,0.0,
2011-08-08 00:00:00+00:00,24.5625,25.76000022888184,24.48500061035156,22.483720779418945,150400,0.0,
2011-08-09 00:00:00+00:00,25.43000030517578,27.38999938964844,25.14249992370605,22.62801742553711,458800,0.0,
2011-08-10 00:00:00+00:00,26.717500686645508,27.440000534057617,26.6200008392334,23.998958587646484,238800,0.0,
2011-08-11 00:00:00+00:00,26.575000762939453,26.78499984741211,23.979999542236328,21.696578979492188,361200,0.0,
2011-08-12 00:00:00+00:00,25.17250061035156,25.737499237060547,25.0,22.48590469360352,130800,0.0,
2011-08-15 00:00:00+00:00,25.40250015258789,25.57250022888184,25.190000534057617,22.06390953063965,89600,0.0,
2011-08-16 00:00:00+00:00,25.32999992370605,26.13249969482422,25.325000762939453,22.7220401763916,101600,0.0,
2011-08-17 00:00:00+00:00,26.045000076293945,26.899999618530277,25.752500534057617,23.49825096130371,127200,0.0,
2011-08-18 00:00:00+00:00,27.802499771118164,28.7549991607666,27.540000915527344,24.43188095092773,148800,0.0,
2011-08-19 00:00:00+00:00,28.174999237060547,28.5049991607666,28.0,24.860431671142575,116000,0.0,
2011-08-22 00:00:00+00:00,28.065000534057617,28.38999938964844,28.00749969482422,24.71611976623535,135600,0.0,
2011-08-23 00:00:00+00:00,27.729999542236328,28.232500076293945,27.5,24.152009963989254,32800,0.0,
2011-08-24 00:00:00+00:00,27.450000762939453,27.450000762939453,25.940000534057617,22.687061309814453,62800,0.0,
2011-08-25 00:00:00+00:00,26.1924991607666,26.76499938964844,26.1924991607666,23.18338966369629,83600,0.0,
2011-08-26 00:00:00+00:00,27.15999984741211,27.262500762939453,26.53249931335449,23.668798446655277,105200,0.0,
2011-08-29 00:00:00+00:00,26.11750030517578,26.31999969482422,26.11750030517578,22.96693229675293,22800,0.0,
2011-08-30 00:00:00+00:00,27.01749992370605,27.32250022888184,26.9424991607666,23.7147159576416,88800,0.0,
2011-08-31 00:00:00+00:00,26.8799991607666,27.147499084472656,26.3125,23.01283836364746,79200,0.0,
2011-09-01 00:00:00+00:00,26.63999938964844,27.3799991607666,26.0,23.944299697875977,53200,0.0,
