date,OVLY_Open,OVLY_High,OVLY_Low,OVLY_Close,OVLY_Volume,OVLY_Dividends,OVLY_Stock Splits
2011-04-08 00:00:00+00:00,5.880000114440918,5.900000095367432,5.849999904632568,4.849646091461182,9400,0.0,
2011-04-11 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,4.8910956382751465,300,0.0,
2011-04-12 00:00:00+00:00,5.949999809265137,5.949999809265137,5.949999809265137,4.932546138763428,1400,0.0,
2011-04-13 00:00:00+00:00,5.949999809265137,5.949999809265137,5.949999809265137,4.932546138763428,500,0.0,
2011-04-14 00:00:00+00:00,5.949999809265137,5.949999809265137,5.949999809265137,4.932546138763428,0,0.0,
2011-04-15 00:00:00+00:00,5.980000019073486,5.980000019073486,5.980000019073486,4.957417011260986,100,0.0,
2011-04-18 00:00:00+00:00,5.980000019073486,5.980000019073486,5.980000019073486,4.957417011260986,0,0.0,
2011-04-19 00:00:00+00:00,6.090000152587891,6.090000152587891,6.090000152587891,5.048604488372803,100,0.0,
2011-04-20 00:00:00+00:00,6.079999923706055,6.090000152587891,6.03000020980835,4.998866081237793,400,0.0,
2011-04-21 00:00:00+00:00,5.949999809265137,5.989999771118164,5.949999809265137,4.965705394744873,1800,0.0,
2011-04-25 00:00:00+00:00,5.989999771118164,5.989999771118164,5.989999771118164,4.965705394744873,0,0.0,
2011-04-26 00:00:00+00:00,5.989999771118164,5.989999771118164,5.989999771118164,4.965705394744873,0,0.0,
2011-04-27 00:00:00+00:00,5.989999771118164,5.989999771118164,5.989999771118164,4.965705394744873,0,0.0,
2011-04-28 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,5.056895732879639,100,0.0,
2011-04-29 00:00:00+00:00,6.019999980926514,6.019999980926514,5.980000019073486,4.957417011260986,700,0.0,
2011-05-02 00:00:00+00:00,5.960000038146973,5.960000038146973,5.960000038146973,4.9408369064331055,100,0.0,
2011-05-03 00:00:00+00:00,5.960000038146973,5.960000038146973,5.960000038146973,4.9408369064331055,0,0.0,
2011-05-04 00:00:00+00:00,5.96999979019165,5.96999979019165,5.96999979019165,4.949125289916992,400,0.0,
2011-05-05 00:00:00+00:00,5.96999979019165,5.96999979019165,5.96999979019165,4.949125289916992,0,0.0,
2011-05-06 00:00:00+00:00,5.96999979019165,5.96999979019165,5.96999979019165,4.949125289916992,900,0.0,
2011-05-09 00:00:00+00:00,6.099999904632568,6.099999904632568,5.949999809265137,4.932546138763428,400,0.0,
2011-05-10 00:00:00+00:00,5.949999809265137,5.949999809265137,5.949999809265137,4.932546138763428,0,0.0,
2011-05-11 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.015445232391357,8000,0.0,
2011-05-12 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.015445232391357,0,0.0,
2011-05-13 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.015445232391357,0,0.0,
2011-05-16 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.015445232391357,0,0.0,
2011-05-17 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.015445232391357,0,0.0,
2011-05-18 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.015445232391357,0,0.0,
2011-05-19 00:00:00+00:00,6.0,6.0,6.0,4.973996639251709,200,0.0,
2011-05-20 00:00:00+00:00,6.0,6.0,6.0,4.973996639251709,0,0.0,
2011-05-23 00:00:00+00:00,6.0,6.099999904632568,6.0,5.056895732879639,4800,0.0,
2011-05-24 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,5.056895732879639,0,0.0,
2011-05-25 00:00:00+00:00,6.079999923706055,6.25,6.079999923706055,5.181245803833008,2100,0.0,
2011-05-26 00:00:00+00:00,5.96999979019165,6.010000228881836,5.949999809265137,4.98228645324707,1600,0.0,
2011-05-27 00:00:00+00:00,6.010000228881836,6.010000228881836,6.010000228881836,4.98228645324707,0,0.0,
2011-05-31 00:00:00+00:00,6.019999980926514,6.019999980926514,5.849999904632568,4.949125289916992,10300,0.0,
2011-06-01 00:00:00+00:00,5.949999809265137,5.949999809265137,5.849999904632568,4.874515533447266,9600,0.0,
2011-06-02 00:00:00+00:00,6.119999885559082,6.139999866485596,6.039999961853027,5.007155895233154,1000,0.0,
2011-06-03 00:00:00+00:00,6.039999961853027,6.039999961853027,6.039999961853027,5.007155895233154,0,0.0,
2011-06-06 00:00:00+00:00,6.039999961853027,6.039999961853027,6.039999961853027,5.007155895233154,0,0.0,
2011-06-07 00:00:00+00:00,5.980000019073486,5.980000019073486,5.949999809265137,4.932546138763428,1000,0.0,
2011-06-08 00:00:00+00:00,6.0,6.0,5.940000057220459,4.9408369064331055,4700,0.0,
2011-06-09 00:00:00+00:00,5.96999979019165,6.230000019073486,5.949999809265137,4.949125289916992,4000,0.0,
2011-06-10 00:00:00+00:00,5.960000038146973,6.25,5.960000038146973,5.048604488372803,3800,0.0,
2011-06-13 00:00:00+00:00,6.090000152587891,6.090000152587891,6.090000152587891,5.048604488372803,0,0.0,
2011-06-14 00:00:00+00:00,6.090000152587891,6.090000152587891,6.090000152587891,5.048604488372803,0,0.0,
2011-06-15 00:00:00+00:00,6.090000152587891,6.090000152587891,6.090000152587891,5.048604488372803,0,0.0,
2011-06-16 00:00:00+00:00,5.949999809265137,5.949999809265137,5.949999809265137,4.932546138763428,100,0.0,
2011-06-17 00:00:00+00:00,6.070000171661377,6.070000171661377,5.849999904632568,5.032025337219238,17700,0.0,
2011-06-20 00:00:00+00:00,5.920000076293945,6.150000095367432,5.920000076293945,4.990576267242432,3400,0.0,
2011-06-21 00:00:00+00:00,6.019999980926514,6.019999980926514,6.019999980926514,4.990576267242432,0,0.0,
2011-06-22 00:00:00+00:00,6.019999980926514,6.019999980926514,6.019999980926514,4.990576267242432,0,0.0,
2011-06-23 00:00:00+00:00,6.019999980926514,6.019999980926514,6.019999980926514,4.990576267242432,0,0.0,
2011-06-24 00:00:00+00:00,5.949999809265137,5.949999809265137,5.849999904632568,4.849646091461182,3100,0.0,
2011-06-27 00:00:00+00:00,5.849999904632568,5.980000019073486,5.849999904632568,4.957417011260986,4100,0.0,
2011-06-28 00:00:00+00:00,5.960000038146973,5.989999771118164,5.960000038146973,4.965705394744873,1400,0.0,
2011-06-29 00:00:00+00:00,6.0,6.0,6.0,4.973996639251709,100,0.0,
2011-06-30 00:00:00+00:00,6.0,6.0,5.849999904632568,4.849646091461182,1800,0.0,
2011-07-01 00:00:00+00:00,5.980000019073486,5.989999771118164,5.980000019073486,4.965705394744873,200,0.0,
2011-07-05 00:00:00+00:00,6.079999923706055,6.320000171661377,5.760000228881836,4.907675743103027,24600,0.0,
2011-07-06 00:00:00+00:00,5.920000076293945,5.920000076293945,5.920000076293945,4.907675743103027,1600,0.0,
2011-07-07 00:00:00+00:00,5.96999979019165,5.96999979019165,5.880000114440918,4.874515533447266,600,0.0,
2011-07-08 00:00:00+00:00,5.880000114440918,5.880000114440918,5.880000114440918,4.874515533447266,100,0.0,
2011-07-11 00:00:00+00:00,5.929999828338623,5.929999828338623,5.929999828338623,4.915966033935547,100,0.0,
2011-07-12 00:00:00+00:00,5.760000228881836,5.849999904632568,5.760000228881836,4.849646091461182,12900,0.0,
2011-07-13 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,4.808196067810059,1000,0.0,
2011-07-14 00:00:00+00:00,5.849999904632568,5.900000095367432,5.800000190734863,4.808196067810059,4500,0.0,
2011-07-15 00:00:00+00:00,5.809999942779541,5.849999904632568,5.75,4.849646091461182,16800,0.0,
2011-07-18 00:00:00+00:00,5.800000190734863,5.869999885559082,5.800000190734863,4.866224765777588,2000,0.0,
2011-07-19 00:00:00+00:00,5.869999885559082,5.869999885559082,5.869999885559082,4.866224765777588,0,0.0,
2011-07-20 00:00:00+00:00,5.800000190734863,5.829999923706055,5.760000228881836,4.833065986633301,3300,0.0,
2011-07-21 00:00:00+00:00,5.809999942779541,5.809999942779541,5.800000190734863,4.816486835479736,2400,0.0,
2011-07-22 00:00:00+00:00,5.820000171661377,6.079999923706055,5.800000190734863,4.98228645324707,4500,0.0,
2011-07-25 00:00:00+00:00,5.820000171661377,6.039999961853027,5.820000171661377,4.998866081237793,300,0.0,
2011-07-26 00:00:00+00:00,6.0,6.0,5.800000190734863,4.808196067810059,5400,0.0,
2011-07-27 00:00:00+00:00,5.900000095367432,5.960000038146973,5.800000190734863,4.8413567543029785,12000,0.0,
2011-07-28 00:00:00+00:00,5.860000133514404,5.989999771118164,5.809999942779541,4.965705394744873,3200,0.0,
2011-07-29 00:00:00+00:00,5.989999771118164,5.989999771118164,5.989999771118164,4.965705394744873,0,0.0,
2011-08-01 00:00:00+00:00,5.829999923706055,5.940000057220459,5.829999923706055,4.907675743103027,5800,0.0,
2011-08-02 00:00:00+00:00,5.960000038146973,5.960000038146973,5.880000114440918,4.932546138763428,1900,0.0,
2011-08-03 00:00:00+00:00,6.0,6.0,6.0,4.973996639251709,900,0.0,
2011-08-04 00:00:00+00:00,6.03000020980835,6.079999923706055,6.03000020980835,5.015445232391357,800,0.0,
2011-08-05 00:00:00+00:00,5.800000190734863,6.050000190734863,5.760000228881836,5.015445232391357,700,0.0,
2011-08-08 00:00:00+00:00,5.800000190734863,6.0,5.800000190734863,4.973996639251709,600,0.0,
2011-08-09 00:00:00+00:00,6.0,6.0,6.0,4.973996639251709,0,0.0,
2011-08-10 00:00:00+00:00,5.800000190734863,5.800000190734863,5.239999771118164,4.501465797424316,7300,0.0,
2011-08-11 00:00:00+00:00,5.949999809265137,5.980000019073486,5.869999885559082,4.866224765777588,300,0.0,
2011-08-12 00:00:00+00:00,5.619999885559082,5.619999885559082,5.300000190734863,4.426856517791748,5300,0.0,
2011-08-15 00:00:00+00:00,5.960000038146973,5.960000038146973,5.860000133514404,4.857935905456543,200,0.0,
2011-08-16 00:00:00+00:00,5.650000095367432,5.659999847412109,5.5,4.55949592590332,4700,0.0,
2011-08-17 00:00:00+00:00,5.5,5.5,5.5,4.55949592590332,0,0.0,
2011-08-18 00:00:00+00:00,5.5,5.5,5.5,4.55949592590332,0,0.0,
2011-08-19 00:00:00+00:00,5.5,5.5,5.5,4.55949592590332,0,0.0,
2011-08-22 00:00:00+00:00,5.5,5.5,5.5,4.55949592590332,0,0.0,
2011-08-23 00:00:00+00:00,5.5,5.5,5.5,4.55949592590332,0,0.0,
2011-08-24 00:00:00+00:00,5.5,5.5,5.5,4.55949592590332,0,0.0,
2011-08-25 00:00:00+00:00,5.5,5.5,5.5,4.55949592590332,0,0.0,
2011-08-26 00:00:00+00:00,5.550000190734863,5.550000190734863,5.550000190734863,4.600946426391602,1000,0.0,
2011-08-29 00:00:00+00:00,5.599999904632568,5.690000057220459,5.409999847412109,4.534627437591553,4900,0.0,
2011-08-30 00:00:00+00:00,5.550000190734863,5.550000190734863,5.449999809265137,4.600946426391602,2000,0.0,
2011-08-31 00:00:00+00:00,5.559999942779541,5.559999942779541,5.510000228881836,4.56778621673584,400,0.0,
2011-09-01 00:00:00+00:00,5.380000114440918,5.400000095367432,5.349999904632568,4.476596832275391,300,0.0,
2011-09-02 00:00:00+00:00,5.179999828338623,5.179999828338623,5.179999828338623,4.294216156005859,300,0.0,
2011-09-06 00:00:00+00:00,5.329999923706055,5.329999923706055,5.300000190734863,4.393695831298828,700,0.0,
2011-09-07 00:00:00+00:00,5.360000133514404,5.699999809265137,5.360000133514404,4.443436145782471,1500,0.0,
2011-09-08 00:00:00+00:00,5.340000152587891,5.389999866485596,5.329999923706055,4.418567180633545,300,0.0,
2011-09-09 00:00:00+00:00,5.269999980926514,5.360000133514404,5.269999980926514,4.435146808624268,1100,0.0,
2011-09-12 00:00:00+00:00,5.349999904632568,5.349999904632568,5.349999904632568,4.435146808624268,0,0.0,
2011-09-13 00:00:00+00:00,5.349999904632568,5.949999809265137,5.349999904632568,4.899386405944824,1100,0.0,
2011-09-14 00:00:00+00:00,5.5,5.900000095367432,5.5,4.766746044158936,5000,0.0,
2011-09-15 00:00:00+00:00,5.75,5.75,5.75,4.766746044158936,0,0.0,
2011-09-16 00:00:00+00:00,5.519999980926514,5.519999980926514,5.519999980926514,4.576076030731201,2700,0.0,
2011-09-19 00:00:00+00:00,5.409999847412109,5.409999847412109,5.409999847412109,4.484886169433594,200,0.0,
2011-09-20 00:00:00+00:00,5.409999847412109,5.599999904632568,5.289999961853027,4.484886169433594,5800,0.0,
2011-09-21 00:00:00+00:00,5.460000038146973,5.460000038146973,5.460000038146973,4.526336193084717,100,0.0,
2011-09-22 00:00:00+00:00,4.380000114440918,5.179999828338623,4.380000114440918,4.095256805419922,1800,0.0,
2011-09-23 00:00:00+00:00,4.949999809265137,4.949999809265137,4.940000057220459,4.095256805419922,1000,0.0,
2011-09-26 00:00:00+00:00,4.630000114440918,5.239999771118164,4.5,4.343955039978027,2200,0.0,
2011-09-27 00:00:00+00:00,5.239999771118164,5.239999771118164,5.239999771118164,4.343955039978027,0,0.0,
2011-09-28 00:00:00+00:00,4.400000095367432,5.340000152587891,4.400000095367432,4.426856517791748,2100,0.0,
2011-09-29 00:00:00+00:00,4.440000057220459,4.440000057220459,4.050000190734863,3.3574471473693848,1100,0.0,
2011-09-30 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.3574471473693848,0,0.0,
2011-10-03 00:00:00+00:00,4.739999771118164,5.199999809265137,4.699999809265137,3.896296977996826,4600,0.0,
2011-10-04 00:00:00+00:00,4.699999809265137,4.699999809265137,4.650000095367432,3.854846954345703,2600,0.0,
2011-10-05 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.854846954345703,0,0.0,
2011-10-06 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.854846954345703,0,0.0,
2011-10-07 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.854846954345703,0,0.0,
2011-10-10 00:00:00+00:00,4.650000095367432,4.650000095367432,4.650000095367432,3.854846954345703,0,0.0,
2011-10-11 00:00:00+00:00,4.980000019073486,5.0,4.980000019073486,4.144996643066406,600,0.0,
2011-10-12 00:00:00+00:00,5.0,5.0,4.650000095367432,3.9294564723968506,5800,0.0,
2011-10-13 00:00:00+00:00,4.920000076293945,5.0,4.820000171661377,3.995776653289795,3100,0.0,
2011-10-14 00:00:00+00:00,4.760000228881836,5.179999828338623,4.760000228881836,4.053806304931641,1800,0.0,
2011-10-17 00:00:00+00:00,4.889999866485596,4.889999866485596,4.889999866485596,4.053806304931641,0,0.0,
2011-10-18 00:00:00+00:00,4.889999866485596,4.889999866485596,4.889999866485596,4.053806304931641,0,0.0,
2011-10-19 00:00:00+00:00,5.199999809265137,5.199999809265137,4.900000095367432,4.111835956573486,3600,0.0,
2011-10-20 00:00:00+00:00,5.090000152587891,5.090000152587891,5.03000020980835,4.169867038726807,200,0.0,
2011-10-21 00:00:00+00:00,4.960000038146973,5.059999942779541,4.960000038146973,4.194736003875732,2400,0.0,
2011-10-24 00:00:00+00:00,5.110000133514404,5.130000114440918,5.059999942779541,4.2278971672058105,6700,0.0,
2011-10-25 00:00:00+00:00,5.199999809265137,5.449999809265137,5.199999809265137,4.518045902252197,2600,0.0,
2011-10-26 00:00:00+00:00,5.480000019073486,6.0,5.449999809265137,4.973996639251709,9800,0.0,
2011-10-27 00:00:00+00:00,9.59000015258789,9.59000015258789,5.420000076293945,5.106636047363281,26200,0.0,
2011-10-28 00:00:00+00:00,5.900000095367432,6.25,5.900000095367432,5.181245803833008,11500,0.0,
2011-10-31 00:00:00+00:00,6.039999961853027,6.25,5.869999885559082,5.181245803833008,6300,0.0,
2011-11-01 00:00:00+00:00,6.25,6.25,6.25,5.181245803833008,200,0.0,
2011-11-02 00:00:00+00:00,6.260000228881836,6.300000190734863,6.260000228881836,5.214404582977295,2300,0.0,
2011-11-03 00:00:00+00:00,6.320000171661377,6.349999904632568,6.309999942779541,5.264145374298096,1400,0.0,
2011-11-04 00:00:00+00:00,6.349999904632568,6.360000133514404,6.349999904632568,5.264145374298096,2300,0.0,
2011-11-07 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,5.264145374298096,100,0.0,
2011-11-08 00:00:00+00:00,6.440000057220459,6.5,6.349999904632568,5.347045421600342,2000,0.0,
2011-11-09 00:00:00+00:00,6.480000019073486,6.480000019073486,6.449999809265137,5.347045421600342,5300,0.0,
2011-11-10 00:00:00+00:00,6.550000190734863,6.550000190734863,6.550000190734863,5.429945468902588,100,0.0,
2011-11-11 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,5.347045421600342,100,0.0,
2011-11-14 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,5.347045421600342,0,0.0,
2011-11-15 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,5.347045421600342,500,0.0,
2011-11-16 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,5.347045421600342,0,0.0,
2011-11-17 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,5.347045421600342,0,0.0,
2011-11-18 00:00:00+00:00,6.5,6.519999980926514,6.5,5.405074596405029,400,0.0,
2011-11-21 00:00:00+00:00,6.5,6.519999980926514,6.5,5.396785259246826,800,0.0,
2011-11-22 00:00:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,5.396785259246826,0,0.0,
2011-11-23 00:00:00+00:00,6.5,6.550000190734863,6.5,5.388494491577148,4400,0.0,
2011-11-25 00:00:00+00:00,6.5,6.5,6.5,5.388494491577148,0,0.0,
2011-11-28 00:00:00+00:00,6.5,6.5,6.5,5.388494491577148,0,0.0,
2011-11-29 00:00:00+00:00,6.039999961853027,6.289999961853027,6.039999961853027,5.214404582977295,300,0.0,
2011-11-30 00:00:00+00:00,6.300000190734863,6.300000190734863,6.019999980926514,5.015445232391357,25300,0.0,
2011-12-01 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.015445232391357,0,0.0,
2011-12-02 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,5.015445232391357,0,0.0,
2011-12-05 00:00:00+00:00,6.300000190734863,6.5,6.25,5.388494491577148,8500,0.0,
2011-12-06 00:00:00+00:00,6.570000171661377,6.570000171661377,6.570000171661377,5.446525096893311,600,0.0,
2011-12-07 00:00:00+00:00,6.739999771118164,6.739999771118164,6.739999771118164,5.5874552726745605,200,0.0,
2011-12-08 00:00:00+00:00,6.739999771118164,6.739999771118164,6.739999771118164,5.5874552726745605,0,0.0,
2011-12-09 00:00:00+00:00,6.739999771118164,6.739999771118164,6.739999771118164,5.5874552726745605,0,0.0,
2011-12-12 00:00:00+00:00,6.550000190734863,6.550000190734863,6.550000190734863,5.429945468902588,200,0.0,
2011-12-13 00:00:00+00:00,6.579999923706055,6.599999904632568,6.210000038146973,5.214404582977295,1700,0.0,
2011-12-14 00:00:00+00:00,6.590000152587891,6.599999904632568,6.559999942779541,5.454815864562988,1400,0.0,
2011-12-15 00:00:00+00:00,6.579999923706055,6.579999923706055,6.579999923706055,5.454815864562988,0,0.0,
2011-12-16 00:00:00+00:00,6.75,7.150000095367432,6.75,5.794704914093018,1000,0.0,
2011-12-19 00:00:00+00:00,7.019999980926514,7.019999980926514,6.880000114440918,5.70351505279541,500,0.0,
2011-12-20 00:00:00+00:00,7.150000095367432,7.150000095367432,6.619999885559082,5.48797607421875,600,0.0,
2011-12-21 00:00:00+00:00,6.619999885559082,6.619999885559082,6.619999885559082,5.48797607421875,0,0.0,
2011-12-22 00:00:00+00:00,6.739999771118164,6.739999771118164,6.46999979019165,5.479685783386231,4500,0.0,
2011-12-23 00:00:00+00:00,6.670000076293945,6.75,6.28000020980835,5.479685783386231,11200,0.0,
2011-12-27 00:00:00+00:00,6.650000095367432,6.699999809265137,6.639999866485596,5.512845039367676,1400,0.0,
2011-12-28 00:00:00+00:00,6.639999866485596,6.679999828338623,6.639999866485596,5.512845039367676,4800,0.0,
2011-12-29 00:00:00+00:00,6.659999847412109,6.670000076293945,6.639999866485596,5.504555702209473,4200,0.0,
2011-12-30 00:00:00+00:00,6.659999847412109,6.75,6.639999866485596,5.595744609832764,1600,0.0,
2012-01-03 00:00:00+00:00,6.75,6.75,6.75,5.595744609832764,0,0.0,
2012-01-04 00:00:00+00:00,6.75,6.75,6.75,5.595744609832764,0,0.0,
2012-01-05 00:00:00+00:00,6.670000076293945,6.670000076293945,5.800000190734863,4.808196067810059,16700,0.0,
2012-01-06 00:00:00+00:00,6.190000057220459,6.190000057220459,5.800000190734863,4.965705394744873,2100,0.0,
2012-01-09 00:00:00+00:00,6.019999980926514,6.019999980926514,5.849999904632568,4.849646091461182,900,0.0,
2012-01-10 00:00:00+00:00,6.5,6.71999979019165,6.329999923706055,5.479685783386231,10300,0.0,
2012-01-11 00:00:00+00:00,6.710000038146973,6.710000038146973,6.619999885559082,5.554295063018799,1600,0.0,
2012-01-12 00:00:00+00:00,6.71999979019165,6.739999771118164,6.559999942779541,5.5874552726745605,7900,0.0,
2012-01-13 00:00:00+00:00,6.710000038146973,6.730000019073486,6.590000152587891,5.579165458679199,4100,0.0,
2012-01-17 00:00:00+00:00,6.710000038146973,6.900000095367432,6.610000133514404,5.720096588134766,1000,0.0,
2012-01-18 00:00:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,5.720096588134766,0,0.0,
2012-01-19 00:00:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,5.720096588134766,0,0.0,
2012-01-20 00:00:00+00:00,6.860000133514404,6.900000095367432,5.900000095367432,5.595744609832764,3900,0.0,
2012-01-23 00:00:00+00:00,6.440000057220459,7.0,6.070000171661377,5.032025337219238,3600,0.0,
2012-01-24 00:00:00+00:00,6.300000190734863,6.650000095367432,6.300000190734863,5.512845039367676,1700,0.0,
