date,MUB_Open,MUB_High,MUB_Low,MUB_Close,MUB_Volume,MUB_Dividends,MUB_Stock Splits
2019-09-26 00:00:00+00:00,114.06999969482422,114.13999938964844,113.91000366210938,102.16813659667967,587800,0.0,
2019-09-27 00:00:00+00:00,114.0500030517578,114.12999725341795,114.0,102.2129364013672,474000,0.0,
2019-09-30 00:00:00+00:00,114.05999755859376,114.1500015258789,114.01000213623048,102.2129364013672,1217500,0.0,
2019-10-01 00:00:00+00:00,113.6500015258789,113.9800033569336,113.58000183105467,102.26319122314452,804400,0.226,
2019-10-02 00:00:00+00:00,114.0500030517578,114.16999816894533,114.0199966430664,102.44269561767578,550700,0.0,
2019-10-03 00:00:00+00:00,114.2300033569336,114.44000244140624,114.1999969482422,102.65813446044922,767500,0.0,
2019-10-04 00:00:00+00:00,114.36000061035156,114.45999908447266,114.33999633789062,102.65813446044922,749800,0.0,
2019-10-07 00:00:00+00:00,114.31999969482422,114.37999725341795,114.26000213623048,102.57733917236328,567000,0.0,
2019-10-08 00:00:00+00:00,114.47000122070312,114.66000366210938,114.4499969482422,102.87357330322266,1690500,0.0,
2019-10-09 00:00:00+00:00,114.61000061035156,114.6500015258789,114.5,102.84661865234376,630100,0.0,
2019-10-10 00:00:00+00:00,114.5999984741211,114.5999984741211,114.37999725341795,102.6671142578125,646900,0.0,
2019-10-11 00:00:00+00:00,114.31999969482422,114.31999969482422,113.93000030517578,102.37984466552734,1206400,0.0,
2019-10-14 00:00:00+00:00,114.16000366210938,114.2699966430664,114.12999725341795,102.55941772460938,335400,0.0,
2019-10-15 00:00:00+00:00,114.2300033569336,114.26000213623048,114.0500030517578,102.48764038085938,388200,0.0,
2019-10-16 00:00:00+00:00,114.1500015258789,114.1999969482422,114.06999969482422,102.48764038085938,584600,0.0,
2019-10-17 00:00:00+00:00,114.01000213623048,114.04000091552734,113.91000366210938,102.28113555908205,554300,0.0,
2019-10-18 00:00:00+00:00,113.95999908447266,113.98999786376952,113.91999816894533,102.31705474853516,370900,0.0,
2019-10-21 00:00:00+00:00,113.80999755859376,113.83999633789062,113.6999969482422,102.0657196044922,378100,0.0,
2019-10-22 00:00:00+00:00,113.7699966430664,113.77999877929688,113.66999816894533,102.12854766845705,668800,0.0,
2019-10-23 00:00:00+00:00,113.75,113.8499984741211,113.70999908447266,102.08368682861328,451200,0.0,
2019-10-24 00:00:00+00:00,113.70999908447266,113.83999633789062,113.70999908447266,102.14652252197266,498900,0.0,
2019-10-25 00:00:00+00:00,113.83999633789062,113.87999725341795,113.72000122070312,102.13755798339844,507300,0.0,
2019-10-28 00:00:00+00:00,113.75,113.75,113.58000183105467,102.08368682861328,767000,0.0,
2019-10-29 00:00:00+00:00,113.75,113.76000213623048,113.62000274658205,102.03880310058594,681000,0.0,
2019-10-30 00:00:00+00:00,113.6999969482422,113.86000061035156,113.68000030517578,102.20037841796876,870500,0.0,
2019-10-31 00:00:00+00:00,114.0500030517578,114.3000030517578,113.98999786376952,102.51451873779295,678600,0.0,
2019-11-01 00:00:00+00:00,113.95999908447266,114.0199966430664,113.86000061035156,102.47227478027344,926400,0.223,
2019-11-04 00:00:00+00:00,113.87000274658205,113.87000274658205,113.7699966430664,102.3733139038086,691600,0.0,
2019-11-05 00:00:00+00:00,113.66999816894533,113.66999816894533,113.48999786376952,102.21148681640624,766400,0.0,
2019-11-06 00:00:00+00:00,113.5999984741211,113.68000030517578,113.5500030517578,102.2384262084961,714100,0.0,
2019-11-07 00:00:00+00:00,113.48999786376952,113.48999786376952,113.06999969482422,101.80672454833984,822400,0.0,
2019-11-08 00:00:00+00:00,113.22000122070312,113.33999633789062,113.13999938964844,101.78873443603516,565800,0.0,
2019-11-11 00:00:00+00:00,113.26000213623048,113.3000030517578,113.22000122070312,101.85172271728516,387100,0.0,
2019-11-12 00:00:00+00:00,113.20999908447266,113.30999755859376,113.18000030517578,101.87869262695312,529000,0.0,
2019-11-13 00:00:00+00:00,113.41000366210938,113.45999908447266,113.33000183105467,102.03157806396484,639700,0.0,
2019-11-14 00:00:00+00:00,113.58000183105467,113.75,113.56999969482422,102.1664810180664,652700,0.0,
2019-11-15 00:00:00+00:00,113.62999725341795,113.63999938964844,113.5,102.1484832763672,691000,0.0,
2019-11-18 00:00:00+00:00,113.62000274658205,113.66999816894533,113.56999969482422,102.1844711303711,588500,0.0,
2019-11-19 00:00:00+00:00,113.5999984741211,113.68000030517578,113.5999984741211,102.20246124267578,735500,0.0,
2019-11-20 00:00:00+00:00,113.87000274658205,113.9499969482422,113.81999969482422,102.41830444335938,563300,0.0,
2019-11-21 00:00:00+00:00,113.8000030517578,113.94000244140624,113.73999786376952,102.43629455566406,1164600,0.0,
2019-11-22 00:00:00+00:00,113.91000366210938,113.93000030517578,113.87000274658205,102.41830444335938,637700,0.0,
2019-11-25 00:00:00+00:00,113.93000030517578,113.9800033569336,113.88999938964844,102.47227478027344,740400,0.0,
2019-11-26 00:00:00+00:00,114.06999969482422,114.11000061035156,114.02999877929688,102.57121276855467,521900,0.0,
2019-11-27 00:00:00+00:00,114.05999755859376,114.08999633789062,114.02999877929688,102.57121276855467,410900,0.0,
2019-11-29 00:00:00+00:00,114.11000061035156,114.12999725341795,114.0500030517578,102.57121276855467,203900,0.0,
2019-12-02 00:00:00+00:00,113.7300033569336,113.76000213623048,113.62000274658205,102.40178680419922,800300,0.222,
2019-12-03 00:00:00+00:00,113.91000366210938,114.02999877929688,113.87000274658205,102.70816040039062,574300,0.0,
2019-12-04 00:00:00+00:00,114.0199966430664,114.0199966430664,113.87999725341795,102.64508056640624,646200,0.0,
2019-12-05 00:00:00+00:00,113.91999816894533,113.98999786376952,113.87000274658205,102.68109130859376,538500,0.0,
2019-12-06 00:00:00+00:00,113.91999816894533,113.97000122070312,113.8499984741211,102.62704467773438,717900,0.0,
2019-12-09 00:00:00+00:00,114.02999877929688,114.02999877929688,113.94000244140624,102.69915771484376,473400,0.0,
2019-12-10 00:00:00+00:00,113.98999786376952,114.0199966430664,113.91999816894533,102.71715545654295,376900,0.0,
2019-12-11 00:00:00+00:00,114.06999969482422,114.19000244140624,114.02999877929688,102.89736938476562,618100,0.0,
2019-12-12 00:00:00+00:00,114.2300033569336,114.2300033569336,113.91999816894533,102.72616577148438,916200,0.0,
2019-12-13 00:00:00+00:00,114.02999877929688,114.16000366210938,113.91000366210938,102.86133575439452,893800,0.0,
2019-12-16 00:00:00+00:00,114.11000061035156,114.11000061035156,114.01000213623048,102.73516845703124,898700,0.0,
2019-12-17 00:00:00+00:00,114.05999755859376,114.13999938964844,114.0500030517578,102.80725860595705,1065100,0.0,
2019-12-18 00:00:00+00:00,114.11000061035156,114.13999938964844,114.0199966430664,102.771240234375,747600,0.0,
2019-12-19 00:00:00+00:00,113.83999633789062,113.94000244140624,113.81999969482422,102.8046417236328,843400,0.217,
2019-12-20 00:00:00+00:00,113.77999877929688,113.83999633789062,113.70999908447266,102.72339630126952,772000,0.0,
2019-12-23 00:00:00+00:00,113.77999877929688,113.83999633789062,113.7300033569336,102.73241424560548,804600,0.0,
2019-12-24 00:00:00+00:00,113.80999755859376,113.94000244140624,113.8000030517578,102.85882568359376,371500,0.0,
2019-12-26 00:00:00+00:00,113.81999969482422,113.97000122070312,113.8000030517578,102.8948974609375,670800,0.0,
2019-12-27 00:00:00+00:00,113.91999816894533,114.0199966430664,113.9000015258789,102.90394592285156,596800,0.0,
2019-12-30 00:00:00+00:00,113.91999816894533,114.04000091552734,113.9000015258789,102.92202758789062,748000,0.0,
2019-12-31 00:00:00+00:00,114.0,114.02999877929688,113.9000015258789,102.84075164794922,674700,0.0,
2020-01-02 00:00:00+00:00,114.01000213623048,114.08999633789062,113.95999908447266,102.93103790283205,2286200,0.0,
2020-01-03 00:00:00+00:00,114.30999755859376,114.4800033569336,114.29000091552734,103.30119323730467,1757400,0.0,
2020-01-06 00:00:00+00:00,114.4800033569336,114.5500030517578,114.44000244140624,103.40048217773438,2040600,0.0,
2020-01-07 00:00:00+00:00,114.5999984741211,114.62000274658205,114.5500030517578,103.45466613769533,1762100,0.0,
2020-01-08 00:00:00+00:00,114.69000244140624,114.76000213623048,114.61000061035156,103.47272491455078,986900,0.0,
2020-01-09 00:00:00+00:00,114.62000274658205,114.75,114.58999633789062,103.59913635253906,832100,0.0,
2020-01-10 00:00:00+00:00,114.75,114.76000213623048,114.69000244140624,103.60814666748048,750400,0.0,
2020-01-13 00:00:00+00:00,114.72000122070312,114.77999877929688,114.66999816894533,103.5720672607422,870200,0.0,
2020-01-14 00:00:00+00:00,114.8000030517578,114.86000061035156,114.77999877929688,103.6984405517578,633100,0.0,
2020-01-15 00:00:00+00:00,114.98999786376952,115.0,114.95999908447266,103.80677032470705,1332000,0.0,
2020-01-16 00:00:00+00:00,115.05999755859376,115.0999984741211,115.0199966430664,103.86994934082033,1844000,0.0,
2020-01-17 00:00:00+00:00,115.04000091552734,115.0500030517578,114.87999725341795,103.7525863647461,1247700,0.0,
2020-01-21 00:00:00+00:00,115.0500030517578,115.12999725341795,115.0199966430664,103.8970718383789,2010200,0.0,
2020-01-22 00:00:00+00:00,115.11000061035156,115.16999816894533,115.06999969482422,103.94222259521484,1006200,0.0,
2020-01-23 00:00:00+00:00,115.26000213623048,115.33000183105467,115.2300033569336,104.08663940429688,2658600,0.0,
2020-01-24 00:00:00+00:00,115.33000183105467,115.51000213623048,115.33000183105467,104.2040023803711,1059100,0.0,
2020-01-27 00:00:00+00:00,115.66000366210938,115.68000030517578,115.58000183105467,104.35749816894533,622800,0.0,
2020-01-28 00:00:00+00:00,115.62999725341795,115.6500015258789,115.4800033569336,104.29426574707033,906600,0.0,
2020-01-29 00:00:00+00:00,115.66999816894533,115.80999755859376,115.66999816894533,104.51998901367188,623000,0.0,
2020-01-30 00:00:00+00:00,115.93000030517578,115.93000030517578,115.66000366210938,104.4477767944336,1552300,0.0,
2020-01-31 00:00:00+00:00,115.8499984741211,115.86000061035156,115.73999786376952,104.54705810546876,995300,0.0,
2020-02-03 00:00:00+00:00,115.56999969482422,115.70999908447266,115.4800033569336,104.5787353515625,675200,0.215,
2020-02-04 00:00:00+00:00,115.44000244140624,115.47000122070312,115.37000274658205,104.39784240722656,743100,0.0,
2020-02-05 00:00:00+00:00,115.33000183105467,115.36000061035156,115.25,104.3074188232422,655400,0.0,
2020-02-06 00:00:00+00:00,115.33000183105467,115.33999633789062,115.23999786376952,104.2621612548828,836500,0.0,
2020-02-07 00:00:00+00:00,115.5199966430664,115.54000091552734,115.44000244140624,104.46116638183594,550200,0.0,
2020-02-10 00:00:00+00:00,115.5199966430664,115.58999633789062,115.5,104.52447509765624,671700,0.0,
2020-02-11 00:00:00+00:00,115.52999877929688,115.61000061035156,115.5,104.5606460571289,619300,0.0,
2020-02-12 00:00:00+00:00,115.5199966430664,115.54000091552734,115.4800033569336,104.48826599121094,1110600,0.0,
2020-02-13 00:00:00+00:00,115.55999755859376,115.56999969482422,115.4800033569336,104.48826599121094,685300,0.0,
2020-02-14 00:00:00+00:00,115.62000274658205,115.68000030517578,115.58999633789062,104.6240005493164,883500,0.0,
2020-02-18 00:00:00+00:00,115.73999786376952,115.77999877929688,115.68000030517578,104.72345733642578,795200,0.0,
2020-02-19 00:00:00+00:00,115.77999877929688,115.87999725341795,115.75,104.8048858642578,751400,0.0,
2020-02-20 00:00:00+00:00,115.94000244140624,116.04000091552734,115.91999816894533,104.94053649902344,671900,0.0,
2020-02-21 00:00:00+00:00,116.18000030517578,116.36000061035156,116.1500015258789,105.22093200683594,2148500,0.0,
2020-02-24 00:00:00+00:00,116.81999969482422,116.83999633789062,116.7300033569336,105.67320251464844,969400,0.0,
2020-02-25 00:00:00+00:00,116.83000183105467,117.0,116.7699966430664,105.77269744873048,1245900,0.0,
2020-02-26 00:00:00+00:00,116.83999633789062,117.0199966430664,116.81999969482422,105.72748565673828,777000,0.0,
2020-02-27 00:00:00+00:00,117.13999938964844,117.16000366210938,116.87000274658205,105.77269744873048,1230100,0.0,
2020-02-28 00:00:00+00:00,117.0999984741211,117.12000274658205,116.66999816894533,105.5646514892578,2819300,0.0,
2020-03-02 00:00:00+00:00,116.8499984741211,116.9499969482422,116.58999633789062,105.71691131591795,1423300,0.228,
2020-03-03 00:00:00+00:00,116.83000183105467,117.0,116.73999786376952,105.83472442626952,2641100,0.0,
2020-03-04 00:00:00+00:00,116.8499984741211,116.91999816894533,116.61000061035156,105.71691131591795,1440700,0.0,
2020-03-05 00:00:00+00:00,116.9000015258789,116.9000015258789,116.6999969482422,105.83472442626952,1301400,0.0,
2020-03-06 00:00:00+00:00,117.23999786376952,117.23999786376952,116.70999908447266,105.85285186767578,3133900,0.0,
2020-03-09 00:00:00+00:00,117.19000244140624,118.1500015258789,116.73999786376952,106.5869369506836,9894400,0.0,
2020-03-10 00:00:00+00:00,117.61000061035156,117.61000061035156,116.12000274658205,105.43594360351562,2384700,0.0,
2020-03-11 00:00:00+00:00,116.33999633789062,116.33999633789062,114.33999633789062,103.85899353027344,2711700,0.0,
2020-03-12 00:00:00+00:00,112.62000274658205,113.05999755859376,107.6500015258789,98.82921600341795,5585400,0.0,
2020-03-13 00:00:00+00:00,111.0199966430664,112.37999725341795,110.0199966430664,101.0586395263672,6374100,0.0,
2020-03-16 00:00:00+00:00,108.80999755859376,110.87000274658205,107.4499969482422,99.69015502929688,2403300,0.0,
2020-03-17 00:00:00+00:00,109.87000274658205,111.5,109.5,100.34270477294922,2436600,0.0,
2020-03-18 00:00:00+00:00,108.79000091552734,109.4000015258789,102.44000244140624,94.17098236083984,4731300,0.0,
2020-03-19 00:00:00+00:00,102.08000183105467,102.79000091552734,100.02999877929688,92.00497436523438,5028500,0.0,
2020-03-20 00:00:00+00:00,101.6999969482422,105.48999786376952,101.3000030517578,92.7118682861328,5300600,0.0,
2020-03-23 00:00:00+00:00,102.47000122070312,104.97000122070312,101.02999877929688,94.47006225585938,4528400,0.0,
2020-03-24 00:00:00+00:00,105.22000122070312,107.4000015258789,104.80999755859376,96.53632354736328,3934900,0.0,
2020-03-25 00:00:00+00:00,107.9000015258789,111.97000122070312,107.5,100.76863861083984,4505800,0.0,
2020-03-26 00:00:00+00:00,111.9000015258789,115.5500030517578,111.8499984741211,104.2215576171875,4672500,0.0,
2020-03-27 00:00:00+00:00,114.13999938964844,115.98999786376952,112.8000030517578,102.86211395263672,4354400,0.0,
2020-03-30 00:00:00+00:00,114.1999969482422,114.1999969482422,113.52999877929688,103.15213775634766,1806000,0.0,
2020-03-31 00:00:00+00:00,113.75,114.04000091552734,113.01000213623048,102.41806030273438,1688600,0.0,
2020-04-01 00:00:00+00:00,111.76000213623048,112.47000122070312,108.62999725341795,99.94532775878906,4262500,0.227,
2020-04-02 00:00:00+00:00,109.91000366210938,110.33999633789062,109.72000122070312,99.95441436767578,1972300,0.0,
2020-04-03 00:00:00+00:00,109.75,110.66999816894533,109.75,99.8272476196289,2344900,0.0,
2020-04-06 00:00:00+00:00,111.4000015258789,111.5500030517578,110.6999969482422,100.98054504394533,1371100,0.0,
2020-04-07 00:00:00+00:00,111.83999633789062,112.36000061035156,111.6500015258789,101.6434555053711,1398900,0.0,
2020-04-08 00:00:00+00:00,112.36000061035156,112.5,112.0500030517578,102.00672149658205,1455600,0.0,
2020-04-09 00:00:00+00:00,112.86000061035156,113.47000122070312,112.61000061035156,102.72408294677734,2559800,0.0,
2020-04-13 00:00:00+00:00,113.0,113.30999755859376,112.80999755859376,102.6151351928711,1367100,0.0,
2020-04-14 00:00:00+00:00,113.45999908447266,113.58999633789062,113.22000122070312,102.8330535888672,1237200,0.0,
2020-04-15 00:00:00+00:00,113.44000244140624,113.94000244140624,113.43000030517578,103.40514373779295,1650800,0.0,
2020-04-16 00:00:00+00:00,113.55999755859376,113.72000122070312,113.31999969482422,103.15997314453124,1318000,0.0,
2020-04-17 00:00:00+00:00,113.7699966430664,113.7699966430664,113.43000030517578,103.07823944091795,905200,0.0,
2020-04-20 00:00:00+00:00,113.43000030517578,113.44000244140624,112.95999908447266,102.69684600830078,1379900,0.0,
2020-04-21 00:00:00+00:00,113.04000091552734,113.08000183105467,112.41999816894533,102.18831634521484,1337400,0.0,
2020-04-22 00:00:00+00:00,112.55999755859376,112.62000274658205,112.20999908447266,102.0884017944336,958600,0.0,
2020-04-23 00:00:00+00:00,112.16000366210938,112.29000091552734,111.83000183105467,101.59805297851562,1494400,0.0,
2020-04-24 00:00:00+00:00,111.80999755859376,111.8499984741211,111.22000122070312,101.56173706054688,1813400,0.0,
2020-04-27 00:00:00+00:00,111.76000213623048,111.83999633789062,111.4000015258789,101.52542114257812,1765200,0.0,
2020-04-28 00:00:00+00:00,111.91999816894533,111.9499969482422,111.26000213623048,101.08043670654295,1383000,0.0,
2020-04-29 00:00:00+00:00,111.4499969482422,111.4499969482422,111.1500015258789,101.06224060058594,1273300,0.0,
2020-04-30 00:00:00+00:00,111.12999725341795,111.51000213623048,111.12999725341795,101.00777435302734,1821800,0.0,
2020-05-01 00:00:00+00:00,111.23999786376952,111.63999938964844,111.23999786376952,101.51732635498048,1556600,0.22,
2020-05-04 00:00:00+00:00,111.58999633789062,111.97000122070312,111.58999633789062,101.7903060913086,1310100,0.0,
2020-05-05 00:00:00+00:00,111.94000244140624,112.1500015258789,111.83000183105467,102.02689361572266,1439500,0.0,
2020-05-06 00:00:00+00:00,112.12000274658205,112.27999877929688,112.0500030517578,102.11788177490234,1889600,0.0,
2020-05-07 00:00:00+00:00,112.33000183105467,112.6500015258789,112.29000091552734,102.47269439697266,1450100,0.0,
2020-05-08 00:00:00+00:00,112.54000091552734,112.7300033569336,112.52999877929688,102.46363067626952,1110100,0.0,
2020-05-11 00:00:00+00:00,112.63999938964844,112.68000030517578,112.47000122070312,102.4818115234375,823400,0.0,
2020-05-12 00:00:00+00:00,112.70999908447266,112.9800033569336,112.6500015258789,102.67291259765624,1127300,0.0,
2020-05-13 00:00:00+00:00,113.0,113.1500015258789,112.83000183105467,102.75477600097656,1469000,0.0,
2020-05-14 00:00:00+00:00,112.94000244140624,113.1999969482422,112.94000244140624,102.9731674194336,1323000,0.0,
2020-05-15 00:00:00+00:00,113.1999969482422,113.5,113.0999984741211,103.26433563232422,789400,0.0,
2020-05-18 00:00:00+00:00,113.4499969482422,113.58000183105467,113.3499984741211,103.2370376586914,1138800,0.0,
2020-05-19 00:00:00+00:00,113.45999908447266,113.87000274658205,113.45999908447266,103.58279418945312,857500,0.0,
2020-05-20 00:00:00+00:00,113.83000183105467,114.0500030517578,113.83000183105467,103.69194793701172,712300,0.0,
2020-05-21 00:00:00+00:00,114.05999755859376,114.2300033569336,113.9000015258789,103.91036987304688,1236600,0.0,
2020-05-22 00:00:00+00:00,114.41999816894533,114.93000030517578,114.37000274658205,104.2288055419922,741600,0.0,
2020-05-26 00:00:00+00:00,114.61000061035156,114.68000030517578,114.55999755859376,104.2834014892578,786000,0.0,
2020-05-27 00:00:00+00:00,114.7699966430664,114.87999725341795,114.72000122070312,104.48360443115234,987100,0.0,
2020-05-28 00:00:00+00:00,114.70999908447266,114.83999633789062,114.62000274658205,104.38355255126952,1047800,0.0,
2020-05-29 00:00:00+00:00,115.0,115.27999877929688,114.95999908447266,104.81116485595705,1364500,0.0,
2020-06-01 00:00:00+00:00,115.05999755859376,115.0999984741211,114.87999725341795,104.78199005126952,1010500,0.208,
2020-06-02 00:00:00+00:00,114.97000122070312,115.0199966430664,114.66000366210938,104.68172454833984,1296400,0.0,
2020-06-03 00:00:00+00:00,114.81999969482422,115.37000274658205,114.51000213623048,104.5085220336914,1762500,0.0,
2020-06-04 00:00:00+00:00,114.70999908447266,114.79000091552734,114.5199966430664,104.41738891601562,1762700,0.0,
2020-06-05 00:00:00+00:00,114.56999969482422,114.56999969482422,114.08000183105467,104.3080062866211,1916000,0.0,
2020-06-08 00:00:00+00:00,114.5199966430664,114.62999725341795,114.4499969482422,104.38091278076172,1362900,0.0,
2020-06-09 00:00:00+00:00,114.68000030517578,114.9800033569336,114.5999984741211,104.69994354248048,3125800,0.0,
2020-06-10 00:00:00+00:00,114.93000030517578,114.98999786376952,114.7699966430664,104.74555206298828,1458600,0.0,
2020-06-11 00:00:00+00:00,114.98999786376952,115.25,114.97000122070312,104.90050506591795,951100,0.0,
2020-06-12 00:00:00+00:00,115.04000091552734,115.06999969482422,114.86000061035156,104.74555206298828,812800,0.0,
2020-06-15 00:00:00+00:00,115.0,115.16000366210938,114.95999908447266,104.92784118652344,753000,0.0,
2020-06-16 00:00:00+00:00,114.91000366210938,115.0199966430664,114.81999969482422,104.754638671875,968400,0.0,
2020-06-17 00:00:00+00:00,114.98999786376952,115.1999969482422,114.91999816894533,104.94607543945312,963300,0.0,
2020-06-18 00:00:00+00:00,115.01000213623048,115.16999816894533,114.95999908447266,104.9552001953125,616100,0.0,
2020-06-19 00:00:00+00:00,115.0500030517578,115.20999908447266,115.0199966430664,104.99163055419922,993800,0.0,
2020-06-22 00:00:00+00:00,115.19000244140624,115.41000366210938,115.18000030517578,105.1739273071289,1021900,0.0,
2020-06-23 00:00:00+00:00,115.38999938964844,115.4000015258789,115.23999786376952,105.1374969482422,967800,0.0,
2020-06-24 00:00:00+00:00,115.3499984741211,115.3499984741211,115.01000213623048,105.03721618652344,885300,0.0,
2020-06-25 00:00:00+00:00,115.26000213623048,115.4000015258789,115.23999786376952,105.1557159423828,1007600,0.0,
2020-06-26 00:00:00+00:00,115.4000015258789,115.52999877929688,115.33000183105467,105.22866821289062,816900,0.0,
2020-06-29 00:00:00+00:00,115.43000030517578,115.58000183105467,115.2699966430664,105.22866821289062,1187000,0.0,
2020-06-30 00:00:00+00:00,115.33999633789062,115.5199966430664,115.30999755859376,105.1921844482422,819900,0.0,
2020-07-01 00:00:00+00:00,115.25,115.29000091552734,115.16999816894533,105.25247192382812,895800,0.206,
2020-07-02 00:00:00+00:00,115.29000091552734,115.4800033569336,115.23999786376952,105.4350814819336,968900,0.0,
2020-07-06 00:00:00+00:00,115.33999633789062,115.45999908447266,115.27999877929688,105.38944244384766,824300,0.0,
2020-07-07 00:00:00+00:00,115.4000015258789,115.48999786376952,115.36000061035156,105.42595672607422,1028600,0.0,
2020-07-08 00:00:00+00:00,115.38999938964844,115.45999908447266,115.29000091552734,105.40769958496094,1052900,0.0,
2020-07-09 00:00:00+00:00,115.4499969482422,115.5500030517578,115.43000030517578,105.49903869628906,795700,0.0,
2020-07-10 00:00:00+00:00,115.62000274658205,115.66000366210938,115.54000091552734,105.57202911376952,860100,0.0,
2020-07-13 00:00:00+00:00,115.6999969482422,115.70999908447266,115.5500030517578,105.56292724609376,706700,0.0,
2020-07-14 00:00:00+00:00,115.72000122070312,115.91000366210938,115.66000366210938,105.76383209228516,812200,0.0,
2020-07-15 00:00:00+00:00,115.86000061035156,115.93000030517578,115.83000183105467,105.82777404785156,649900,0.0,
2020-07-16 00:00:00+00:00,115.9800033569336,116.11000061035156,115.91000366210938,105.96473693847656,652200,0.0,
2020-07-17 00:00:00+00:00,116.11000061035156,116.16999816894533,116.0199966430664,105.98298645019533,1014400,0.0,
2020-07-20 00:00:00+00:00,116.26000213623048,116.37999725341795,116.18000030517578,106.21128845214844,914000,0.0,
2020-07-21 00:00:00+00:00,116.3499984741211,116.37999725341795,116.2300033569336,106.21128845214844,764400,0.0,
2020-07-22 00:00:00+00:00,116.48999786376952,116.5500030517578,116.30999755859376,106.35742950439452,1463700,0.0,
2020-07-23 00:00:00+00:00,116.58999633789062,116.5999984741211,116.4800033569336,106.45787048339844,762000,0.0,
2020-07-24 00:00:00+00:00,116.55999755859376,116.62999725341795,116.5,106.4943618774414,664700,0.0,
2020-07-27 00:00:00+00:00,116.63999938964844,116.63999938964844,116.52999877929688,106.45787048339844,753100,0.0,
2020-07-28 00:00:00+00:00,116.66999816894533,116.6999969482422,116.5500030517578,106.45787048339844,889700,0.0,
2020-07-29 00:00:00+00:00,116.69000244140624,116.73999786376952,116.61000061035156,106.54914855957033,740800,0.0,
2020-07-30 00:00:00+00:00,116.7699966430664,116.86000061035156,116.70999908447266,106.61309051513672,1209100,0.0,
2020-07-31 00:00:00+00:00,116.83999633789062,116.91999816894533,116.76000213623048,106.71354675292967,724100,0.0,
2020-08-03 00:00:00+00:00,116.6999969482422,116.75,116.66999816894533,106.78121948242188,880500,0.194,
2020-08-04 00:00:00+00:00,116.77999877929688,116.88999938964844,116.75,106.8635482788086,684600,0.0,
2020-08-05 00:00:00+00:00,116.75,116.97000122070312,116.75,106.98246002197266,795300,0.0,
2020-08-06 00:00:00+00:00,116.98999786376952,117.18000030517578,116.91999816894533,107.1745376586914,681700,0.0,
2020-08-07 00:00:00+00:00,117.22000122070312,117.22000122070312,117.12999725341795,107.1745376586914,652700,0.0,
2020-08-10 00:00:00+00:00,117.23999786376952,117.26000213623048,117.16999816894533,107.22029876708984,736400,0.0,
2020-08-11 00:00:00+00:00,117.16000366210938,117.22000122070312,117.06999969482422,107.11964416503906,1562300,0.0,
2020-08-12 00:00:00+00:00,117.16999816894533,117.16999816894533,116.80999755859376,107.03734588623048,2300600,0.0,
2020-08-13 00:00:00+00:00,116.9800033569336,116.98999786376952,116.8000030517578,106.92756652832033,916300,0.0,
2020-08-14 00:00:00+00:00,116.97000122070312,116.97000122070312,116.80999755859376,106.85443115234376,836800,0.0,
2020-08-17 00:00:00+00:00,116.79000091552734,116.80999755859376,116.70999908447266,106.83612060546876,790300,0.0,
2020-08-18 00:00:00+00:00,116.7699966430664,116.80999755859376,116.72000122070312,106.80865478515624,1565400,0.0,
2020-08-19 00:00:00+00:00,116.8499984741211,116.8499984741211,116.4499969482422,106.5799789428711,1391700,0.0,
2020-08-20 00:00:00+00:00,116.56999969482422,116.58999633789062,116.12000274658205,106.30558013916016,1358000,0.0,
2020-08-21 00:00:00+00:00,116.30999755859376,116.30999755859376,116.06999969482422,106.3147201538086,1531600,0.0,
2020-08-24 00:00:00+00:00,116.31999969482422,116.4499969482422,116.3000030517578,106.48854064941406,780700,0.0,
2020-08-25 00:00:00+00:00,116.1999969482422,116.29000091552734,116.05999755859376,106.32389068603516,1914800,0.0,
2020-08-26 00:00:00+00:00,116.23999786376952,116.23999786376952,115.9000015258789,106.20497131347656,1812600,0.0,
2020-08-27 00:00:00+00:00,116.06999969482422,116.06999969482422,115.66000366210938,105.83909606933594,1735500,0.0,
2020-08-28 00:00:00+00:00,115.8499984741211,115.9499969482422,115.7699966430664,105.9762954711914,848300,0.0,
2020-08-31 00:00:00+00:00,115.88999938964844,115.98999786376952,115.8499984741211,106.0860366821289,887700,0.0,
2020-09-01 00:00:00+00:00,115.66999816894533,115.91000366210938,115.6500015258789,106.15386199951172,938200,0.194,
2020-09-02 00:00:00+00:00,115.70999908447266,115.87000274658205,115.69000244140624,106.14469146728516,1250700,0.0,
2020-09-03 00:00:00+00:00,115.8000030517578,116.0999984741211,115.75,106.3096160888672,1911200,0.0,
2020-09-04 00:00:00+00:00,115.9499969482422,115.97000122070312,115.79000091552734,106.14469146728516,1185200,0.0,
2020-09-08 00:00:00+00:00,115.9499969482422,115.9800033569336,115.76000213623048,106.13553619384766,735500,0.0,
2020-09-09 00:00:00+00:00,115.86000061035156,115.98999786376952,115.76000213623048,106.20883178710938,789100,0.0,
2020-09-10 00:00:00+00:00,115.91000366210938,115.9499969482422,115.73999786376952,106.10802459716795,964900,0.0,
2020-09-11 00:00:00+00:00,115.77999877929688,116.0999984741211,115.76000213623048,106.22716522216795,1063200,0.0,
2020-09-14 00:00:00+00:00,115.9000015258789,116.0999984741211,115.80999755859376,106.14469146728516,1665100,0.0,
2020-09-15 00:00:00+00:00,115.87999725341795,116.0199966430664,115.83000183105467,106.2637710571289,926000,0.0,
