date,IBM_Open,IBM_High,IBM_Low,IBM_Close,IBM_Volume,IBM_Dividends,IBM_Stock Splits
1977-03-29 00:00:00+00:00,16.700525283813477,16.805091857910156,16.700525283813477,4.202366352081299,957299,0.0,
1977-03-30 00:00:00+00:00,16.760276794433594,16.760276794433594,16.476457595825195,4.142466068267822,2542198,0.0,
1977-03-31 00:00:00+00:00,16.52873992919922,16.64077377319336,16.476457595825195,4.140590667724609,1015875,0.0,
1977-04-01 00:00:00+00:00,16.521272659301758,16.64077377319336,16.521272659301758,4.163057804107666,1780710,0.0,
1977-04-04 00:00:00+00:00,16.610898971557617,16.61836814880371,16.4689884185791,4.12936544418335,965667,0.0,
1977-04-05 00:00:00+00:00,16.476457595825195,16.536209106445312,16.401769638061523,4.1106438636779785,1847654,0.0,
1977-04-06 00:00:00+00:00,16.401769638061523,16.461519241333008,16.386831283569336,4.125621795654297,1303734,0.0,
1977-04-07 00:00:00+00:00,16.461519241333008,16.543678283691406,16.431644439697266,4.144339561462402,836800,0.0,
1977-04-11 00:00:00+00:00,16.536209106445312,16.566085815429688,16.35695457458496,4.142466068267822,1472768,0.0,
1977-04-12 00:00:00+00:00,16.52873992919922,16.685588836669922,16.4689884185791,4.17428731918335,1710419,0.0,
1977-04-13 00:00:00+00:00,16.610898971557617,16.610898971557617,16.073135375976562,4.099410057067871,3984842,0.0,
1977-04-14 00:00:00+00:00,16.35695457458496,16.461519241333008,16.207576751708984,4.073207378387451,2167312,0.0,
1977-04-15 00:00:00+00:00,16.252389907836914,16.28226661682129,16.140356063842773,4.080693244934082,2209152,0.0,
1977-04-18 00:00:00+00:00,16.28226661682129,16.289735794067383,16.215045928955078,4.073207378387451,1335533,0.0,
1977-04-19 00:00:00+00:00,16.252389907836914,16.304672241210938,16.177701950073242,4.060104370117188,1265242,0.0,
1977-04-20 00:00:00+00:00,16.20010757446289,16.22251319885254,16.125417709350586,4.043259143829346,1904557,0.0,
1977-04-21 00:00:00+00:00,16.13288688659668,16.162763595581055,15.744503021240234,3.9534075260162354,3004112,0.0,
1977-04-22 00:00:00+00:00,15.729564666748049,15.729564666748049,15.385993957519531,3.8635547161102295,3603261,0.0,
1977-04-25 00:00:00+00:00,15.41586971282959,15.51296615600586,15.32624340057373,3.867299795150757,2580691,0.0,
1977-04-26 00:00:00+00:00,15.430808067321776,15.5652494430542,15.385993957519531,3.886019945144653,1599962,0.0,
1977-04-27 00:00:00+00:00,15.505496978759766,15.65487575531006,15.490558624267578,3.912225008010864,1615024,0.0,
1977-04-28 00:00:00+00:00,15.610061645507812,15.632469177246094,15.490558624267578,3.889763355255127,1991584,0.0,
1977-04-29 00:00:00+00:00,15.520435333251951,15.520435333251951,15.363587379455566,3.8747880458831783,1363984,0.0,
1977-05-02 00:00:00+00:00,15.460683822631836,15.535372734069824,15.378524780273438,3.893505811691284,1236790,0.0,
1977-05-03 00:00:00+00:00,15.535372734069824,15.65487575531006,15.505496978759766,3.912225008010864,1445990,0.0,
1977-05-04 00:00:00+00:00,15.610061645507812,15.759441375732422,15.557780265808104,3.936559438705444,1384067,0.0,
1977-05-05 00:00:00+00:00,15.65487575531006,15.65487575531006,15.505496978759766,3.9384512901306152,1507914,0.149379,
1977-05-06 00:00:00+00:00,15.535372734069824,15.535372734069824,15.296366691589355,3.874194383621216,1770669,0.0,
1977-05-09 00:00:00+00:00,15.311305046081545,15.356119155883787,15.154457092285156,3.859076738357544,1424234,0.0,
1977-05-10 00:00:00+00:00,15.251553535461426,15.371055603027344,15.244085311889648,3.859076738357544,1350595,0.0,
1977-05-11 00:00:00+00:00,15.251553535461426,15.266490936279297,15.034955024719238,3.821275949478149,1606656,0.0,
1977-05-12 00:00:00+00:00,15.102174758911133,15.109643936157228,14.967734336853027,3.815610885620117,1819203,0.0,
1977-05-13 00:00:00+00:00,15.079768180847168,15.191802024841309,15.057360649108888,3.828840494155884,1278630,0.0,
1977-05-16 00:00:00+00:00,15.132051467895508,15.244085311889648,15.132051467895508,3.828840494155884,1342227,0.0,
1977-05-17 00:00:00+00:00,15.132051467895508,15.259021759033203,15.042424201965332,3.8609659671783447,1539712,0.0,
1977-05-18 00:00:00+00:00,15.259021759033203,15.32624340057373,15.16192626953125,3.840175628662109,1683642,0.0,
1977-05-19 00:00:00+00:00,15.17686367034912,15.206740379333496,15.072299003601074,3.813720703125,1051021,0.0,
1977-05-20 00:00:00+00:00,14.997610092163086,14.997610092163086,14.900513648986816,3.777813196182251,2334672,0.0,
1977-05-23 00:00:00+00:00,14.915452003479004,14.915452003479004,14.65403938293457,3.7097785472869873,2230909,0.0,
1977-05-24 00:00:00+00:00,14.661507606506348,14.825824737548828,14.661507606506348,3.7419042587280273,2015014,0.0,
1977-05-25 00:00:00+00:00,14.788479804992676,14.8407621383667,14.691384315490724,3.736236095428467,1255200,0.0,
1977-05-26 00:00:00+00:00,14.766073226928713,14.885576248168944,14.74366569519043,3.764584541320801,1061062,0.0,
1977-05-27 00:00:00+00:00,14.878107070922852,14.89304542541504,14.639101028442385,3.70788836479187,1563142,0.0,
1977-05-31 00:00:00+00:00,14.65403938293457,14.736197471618652,14.60922622680664,3.71166467666626,1094534,0.0,
1977-06-01 00:00:00+00:00,14.6988525390625,14.878107070922852,14.6988525390625,3.74946403503418,1896189,0.0,
1977-06-02 00:00:00+00:00,14.818355560302734,14.8407621383667,14.706321716308594,3.726785182952881,1599962,0.0,
1977-06-03 00:00:00+00:00,14.781010627746582,14.982671737670898,14.781010627746582,3.791041374206543,1511261,0.0,
1977-06-06 00:00:00+00:00,14.982671737670898,15.057360649108888,14.937858581542969,3.787262201309204,1256874,0.0,
1977-06-07 00:00:00+00:00,14.967734336853027,15.11711311340332,14.915452003479004,3.8231682777404794,423421,0.0,
1977-06-08 00:00:00+00:00,15.109643936157228,15.16192626953125,15.072299003601074,3.8231682777404794,1536365,0.0,
1977-06-09 00:00:00+00:00,15.109643936157228,15.14698886871338,15.012548446655272,3.798600912094116,1077798,0.0,
1977-06-10 00:00:00+00:00,15.012548446655272,15.072299003601074,14.967734336853027,3.8042709827423096,977382,0.0,
1977-06-13 00:00:00+00:00,15.042424201965332,15.16192626953125,15.042424201965332,3.83261775970459,821738,0.0,
1977-06-14 00:00:00+00:00,15.184332847595217,15.445746421813965,15.184332847595217,3.9082143306732178,2304547,0.0,
1977-06-15 00:00:00+00:00,15.445746421813965,15.52790355682373,15.356119155883787,3.911992073059082,2535504,0.0,
1977-06-16 00:00:00+00:00,15.438277244567873,15.438277244567873,15.251553535461426,3.8893141746521,2234256,0.0,
1977-06-17 00:00:00+00:00,15.371055603027344,15.460683822631836,15.348649978637695,3.8930935859680176,1032611,0.0,
1977-06-20 00:00:00+00:00,15.408400535583496,15.550311088562012,15.408400535583496,3.9308886528015137,1107923,0.0,
1977-06-21 00:00:00+00:00,15.535372734069824,15.610061645507812,15.4830904006958,3.927111864089966,2035098,0.0,
1977-06-22 00:00:00+00:00,15.520435333251951,15.557780265808104,15.4830904006958,3.936559438705444,1457706,0.0,
1977-06-23 00:00:00+00:00,15.557780265808104,15.669814109802246,15.557780265808104,3.961126089096069,1539712,0.0,
1977-06-24 00:00:00+00:00,15.67728328704834,15.92375659942627,15.67728328704834,4.021602153778076,1824224,0.0,
1977-06-27 00:00:00+00:00,15.893880844116213,15.968570709228516,15.83413028717041,4.038610935211182,890355,0.0,
1977-06-28 00:00:00+00:00,15.961101531982422,16.06566619873047,15.781847953796388,3.993256330490112,1949744,0.0,
1977-06-29 00:00:00+00:00,15.781847953796388,15.878944396972656,15.625,4.010263919830322,2277770,0.0,
1977-06-30 00:00:00+00:00,15.84906768798828,15.916288375854492,15.774378776550291,3.991366863250733,1579878,0.0,
1977-07-01 00:00:00+00:00,15.7669095993042,15.7669095993042,15.59512424468994,3.955460548400879,1163152,0.0,
1977-07-05 00:00:00+00:00,15.632469177246094,15.751972198486328,15.610061645507812,3.953569650650024,962320,0.0,
1977-07-06 00:00:00+00:00,15.625,15.639938354492188,15.490558624267578,3.929002046585083,1686989,0.0,
1977-07-07 00:00:00+00:00,15.52790355682373,15.625,15.490558624267578,3.953569650650024,1082819,0.0,
1977-07-08 00:00:00+00:00,15.625,15.669814109802246,15.41586971282959,3.9176626205444336,1097882,0.0,
1977-07-11 00:00:00+00:00,15.4830904006958,15.52790355682373,15.423338890075684,3.929002046585083,890355,0.0,
1977-07-12 00:00:00+00:00,15.505496978759766,15.625,15.505496978759766,3.923332691192627,1121312,0.0,
1977-07-13 00:00:00+00:00,15.4830904006958,15.632469177246094,15.4830904006958,3.9478976726531982,979056,0.0,
1977-07-15 00:00:00+00:00,15.662344932556152,16.177701950073242,15.662344932556152,4.083969593048096,3916224,0.0,
1977-07-18 00:00:00+00:00,16.162763595581055,16.386831283569336,16.162763595581055,4.142555236816406,3275235,0.0,
1977-07-19 00:00:00+00:00,16.37189292907715,16.461519241333008,16.297203063964844,4.155782222747803,2240950,0.0,
1977-07-20 00:00:00+00:00,16.416706085205078,16.416706085205078,16.289735794067383,4.127435207366943,1469421,0.0,
1977-07-21 00:00:00+00:00,16.31214141845703,16.32707977294922,16.177701950073242,4.127435207366943,1581552,0.0,
1977-07-22 00:00:00+00:00,16.31214141845703,16.39430046081543,16.289735794067383,4.131216526031494,1430928,0.0,
1977-07-25 00:00:00+00:00,16.32707977294922,16.386831283569336,16.28226661682129,4.1406660079956055,1034285,0.0,
1977-07-26 00:00:00+00:00,16.32707977294922,16.32707977294922,16.207576751708984,4.1066508293151855,995792,0.0,
1977-07-27 00:00:00+00:00,16.22251319885254,16.22251319885254,15.968570709228516,4.044282913208008,1452685,0.0,
1977-07-28 00:00:00+00:00,15.983509063720703,16.04326057434082,15.908819198608398,4.0367207527160645,1201645,0.0,
1977-07-29 00:00:00+00:00,15.953633308410645,16.02085304260254,15.886412620544434,4.05372953414917,917133,0.0,
1977-08-01 00:00:00+00:00,16.02085304260254,16.177701950073242,16.02085304260254,4.078298091888428,704586,0.0,
1977-08-02 00:00:00+00:00,16.1104793548584,16.1104793548584,16.050729751586914,4.070741176605225,774877,0.0,
1977-08-03 00:00:00+00:00,16.08807373046875,16.162763595581055,16.028322219848633,4.078298091888428,1225075,0.0,
1977-08-04 00:00:00+00:00,16.073135375976562,16.073135375976562,15.931225776672363,4.105003356933594,2041792,0.149379,
1977-08-05 00:00:00+00:00,16.073135375976562,16.1104793548584,15.92375659942627,4.06685209274292,1020896,0.0,
1977-08-08 00:00:00+00:00,15.92375659942627,15.92375659942627,15.7669095993042,4.028703689575195,1153110,0.0,
1977-08-09 00:00:00+00:00,15.789316177368164,15.908819198608398,15.789316177368164,4.053500652313232,1328838,0.0,
1977-08-10 00:00:00+00:00,15.871475219726562,16.028322219848633,15.83413028717041,4.093559741973877,1029264,0.0,
1977-08-11 00:00:00+00:00,16.028322219848633,16.058198928833008,15.878944396972656,4.061131477355957,1148090,0.0,
1977-08-12 00:00:00+00:00,15.901350021362305,15.97603988647461,15.864006042480469,4.059223651885986,707933,0.0,
1977-08-15 00:00:00+00:00,15.893880844116213,16.095542907714844,15.878944396972656,4.110727310180664,878640,0.0,
1977-08-16 00:00:00+00:00,16.08807373046875,16.08807373046875,15.983509063720703,4.085931301116943,786592,0.0,
1977-08-17 00:00:00+00:00,15.998446464538574,16.140356063842773,15.998446464538574,4.101190567016602,903744,0.0,
1977-08-18 00:00:00+00:00,15.998446464538574,16.207576751708984,15.983509063720703,4.097378253936768,1199971,0.0,
1977-08-19 00:00:00+00:00,16.04326057434082,16.095542907714844,15.968570709228516,4.1069111824035645,950605,0.0,
1977-08-22 00:00:00+00:00,16.080604553222656,16.22251319885254,16.073135375976562,4.139339447021484,928848,0.0,
1977-08-23 00:00:00+00:00,16.207576751708984,16.252389907836914,16.103010177612305,4.122173309326172,1025917,0.0,
1977-08-24 00:00:00+00:00,16.140356063842773,16.15529441833496,15.961101531982422,4.089743614196777,1046000,0.0,
1977-08-25 00:00:00+00:00,16.013383865356445,16.058198928833008,15.94616413116455,4.078298568725586,768182,0.0,
1977-08-26 00:00:00+00:00,15.968570709228516,16.00591468811035,15.893880844116213,4.08402156829834,1141395,0.0,
1977-08-29 00:00:00+00:00,15.998446464538574,16.103010177612305,15.998446464538574,4.1126389503479,982403,0.0,
1977-08-30 00:00:00+00:00,16.103010177612305,16.185169219970703,15.931225776672363,4.068761348724365,917133,0.0,
1977-08-31 00:00:00+00:00,15.931225776672363,16.058198928833008,15.871475219726562,4.095467567443848,1044326,0.0,
1977-09-01 00:00:00+00:00,16.035791397094727,16.073135375976562,15.938694953918455,4.076391696929932,875293,0.0,
1977-09-02 00:00:00+00:00,15.983509063720703,16.04326057434082,15.983509063720703,4.097378253936768,1074451,0.0,
1977-09-06 00:00:00+00:00,16.04326057434082,16.050729751586914,15.92375659942627,4.095467567443848,853536,0.0,
1977-09-07 00:00:00+00:00,16.035791397094727,16.04326057434082,15.961101531982422,4.08783769607544,736384,0.0,
1977-09-08 00:00:00+00:00,15.998446464538574,15.998446464538574,15.84906768798828,4.049684047698975,1112944,0.0,
1977-09-09 00:00:00+00:00,15.84906768798828,15.84906768798828,15.699688911437988,4.009626865386963,1430928,0.0,
1977-09-12 00:00:00+00:00,15.699688911437988,15.72209644317627,15.610061645507812,4.009626865386963,1256874,0.0,
1977-09-13 00:00:00+00:00,15.699688911437988,15.73703384399414,15.632469177246094,4.009626865386963,830106,0.0,
1977-09-14 00:00:00+00:00,15.699688911437988,15.789316177368164,15.6847505569458,4.015347480773926,694544,0.0,
1977-09-15 00:00:00+00:00,15.72209644317627,15.7669095993042,15.639938354492188,4.009626865386963,903744,0.0,
1977-09-16 00:00:00+00:00,15.6847505569458,15.6847505569458,15.4830904006958,3.956218957901001,1651843,0.0,
1977-09-19 00:00:00+00:00,15.41586971282959,15.41586971282959,15.266490936279297,3.9028053283691406,1472768,0.0,
1977-09-20 00:00:00+00:00,15.281429290771484,15.475621223449709,15.27396011352539,3.952402830123901,1512934,0.0,
1977-09-21 00:00:00+00:00,15.475621223449709,15.475621223449709,15.251553535461426,3.910434246063232,1270262,0.0,
1977-09-22 00:00:00+00:00,15.311305046081545,15.453214645385742,15.296366691589355,3.93141770362854,1297040,0.0,
1977-09-23 00:00:00+00:00,15.393463134765623,15.445746421813965,15.318774223327637,3.921884775161743,1178214,0.0,
1977-09-26 00:00:00+00:00,15.356119155883787,15.535372734069824,15.341180801391602,3.960031032562256,435136,0.0,
1977-09-27 00:00:00+00:00,15.505496978759766,15.520435333251951,15.41586971282959,3.9409570693969727,1245158,0.0,
1977-09-28 00:00:00+00:00,15.430808067321776,15.5652494430542,15.430808067321776,3.960031032562256,1077798,0.0,
1977-09-29 00:00:00+00:00,15.51296615600586,15.57271671295166,15.51296615600586,3.9733848571777344,1082819,0.0,
1977-09-30 00:00:00+00:00,15.557780265808104,15.610061645507812,15.51296615600586,3.982921838760376,876966,0.0,
1977-10-03 00:00:00+00:00,15.59512424468994,15.6847505569458,15.490558624267578,4.005812168121338,1215034,0.0,
1977-10-04 00:00:00+00:00,15.65487575531006,15.65487575531006,15.445746421813965,3.952402830123901,1407498,0.0,
1977-10-05 00:00:00+00:00,15.475621223449709,15.490558624267578,15.356119155883787,3.927605867385864,1332186,0.0,
1977-10-06 00:00:00+00:00,15.378524780273438,15.460683822631836,15.378524780273438,3.935235738754273,962320,0.0,
1977-10-07 00:00:00+00:00,15.408400535583496,15.438277244567873,15.341180801391602,3.9256958961486816,1166499,0.0,
1977-10-10 00:00:00+00:00,15.371055603027344,15.41586971282959,15.32624340057373,3.937143564224243,374886,0.0,
1977-10-11 00:00:00+00:00,15.393463134765623,15.393463134765623,15.311305046081545,3.914249181747437,843494,0.0,
1977-10-12 00:00:00+00:00,15.296366691589355,15.296366691589355,15.184332847595217,3.8951761722564697,1318797,0.0,
1977-10-13 00:00:00+00:00,15.251553535461426,15.445746421813965,15.244085311889648,3.92951226234436,1534691,0.0,
1977-10-14 00:00:00+00:00,15.385993957519531,15.460683822631836,15.341180801391602,3.935235738754273,1814182,0.0,
1977-10-17 00:00:00+00:00,15.408400535583496,15.460683822631836,15.363587379455566,3.948585271835327,866925,0.0,
1977-10-18 00:00:00+00:00,15.460683822631836,15.490558624267578,15.371055603027344,3.927605867385864,898723,0.0,
1977-10-19 00:00:00+00:00,15.378524780273438,15.385993957519531,15.259021759033203,3.90662145614624,873619,0.0,
1977-10-20 00:00:00+00:00,15.296366691589355,15.453214645385742,15.27396011352539,3.933329820632935,1275283,0.0,
1977-10-21 00:00:00+00:00,15.40093231201172,15.505496978759766,15.378524780273438,3.948585271835327,1563142,0.0,
1977-10-24 00:00:00+00:00,15.460683822631836,15.51296615600586,15.445746421813965,3.948585271835327,1656864,0.0,
1977-10-25 00:00:00+00:00,15.371055603027344,15.385993957519531,15.281429290771484,3.9256958961486816,2060202,0.0,
1977-10-26 00:00:00+00:00,15.371055603027344,15.59512424468994,15.356119155883787,3.9752936363220215,3151389,0.0,
1977-10-27 00:00:00+00:00,15.5652494430542,15.610061645507812,15.475621223449709,3.971477746963501,1728829,0.0,
1977-10-28 00:00:00+00:00,15.542841911315918,15.542841911315918,15.445746421813965,3.950496673583984,871946,0.0,
1977-10-31 00:00:00+00:00,15.468152046203612,15.490558624267578,15.356119155883787,3.9256958961486816,994118,0.0,
1977-11-01 00:00:00+00:00,15.371055603027344,15.393463134765623,15.281429290771484,3.9028053283691406,1685315,0.0,
1977-11-02 00:00:00+00:00,15.139519691467283,15.139519691467283,14.878107070922852,3.846942663192749,3084445,0.149379,
1977-11-03 00:00:00+00:00,14.915452003479004,14.982671737670898,14.878107070922852,3.8527233600616455,2423373,0.0,
1977-11-04 00:00:00+00:00,14.960265159606934,15.11711311340332,14.960265159606934,3.898953676223755,3134653,0.0,
1977-11-07 00:00:00+00:00,15.11711311340332,15.132051467895508,15.027485847473145,3.883544206619263,1400803,0.0,
1977-11-08 00:00:00+00:00,15.057360649108888,15.079768180847168,14.967734336853027,3.868131160736084,1511261,0.0,
1977-11-09 00:00:00+00:00,14.997610092163086,15.102174758911133,14.975202560424805,3.8951025009155273,1517955,0.0,
1977-11-10 00:00:00+00:00,15.102174758911133,15.505496978759766,15.102174758911133,3.995270252227783,2497011,0.0,
1977-11-11 00:00:00+00:00,15.505496978759766,15.580185890197754,15.505496978759766,4.008756637573242,1866064,0.0,
1977-11-14 00:00:00+00:00,15.535372734069824,15.535372734069824,15.423338890075684,3.9798619747161865,1199971,0.0,
