date,PSE_Open,PSE_High,PSE_Low,PSE_Close,PSE_Volume,PSE_Dividends,PSE_Stock Splits
1985-01-14 00:00:00+00:00,52.59999847412109,52.59999847412109,52.59999847412109,52.59999847412109,0.0,,
1985-01-15 00:00:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,0.0,,
1985-01-16 00:00:00+00:00,53.52000045776367,53.52000045776367,53.52000045776367,53.52000045776367,0.0,,
1985-01-17 00:00:00+00:00,53.41999816894531,53.41999816894531,53.41999816894531,53.41999816894531,0.0,,
1985-01-18 00:00:00+00:00,53.86000061035156,53.86000061035156,53.86000061035156,53.86000061035156,0.0,,
1985-01-21 00:00:00+00:00,55.2400016784668,55.2400016784668,55.2400016784668,55.2400016784668,0.0,,
1985-01-22 00:00:00+00:00,55.52999877929688,55.52999877929688,55.52999877929688,55.52999877929688,0.0,,
1985-01-23 00:00:00+00:00,56.33000183105469,56.33000183105469,56.33000183105469,56.33000183105469,0.0,,
1985-01-24 00:00:00+00:00,56.619998931884766,56.619998931884766,56.619998931884766,56.619998931884766,0.0,,
1985-01-25 00:00:00+00:00,57.310001373291016,57.310001373291016,57.310001373291016,57.310001373291016,0.0,,
1985-01-28 00:00:00+00:00,57.81999969482422,57.81999969482422,57.81999969482422,57.81999969482422,0.0,,
1985-01-29 00:00:00+00:00,58.33000183105469,58.33000183105469,58.33000183105469,58.33000183105469,0.0,,
1985-01-30 00:00:00+00:00,58.720001220703125,58.720001220703125,58.720001220703125,58.720001220703125,0.0,,
1985-01-31 00:00:00+00:00,58.4900016784668,58.4900016784668,58.4900016784668,58.4900016784668,0.0,,
1985-02-01 00:00:00+00:00,57.970001220703125,57.970001220703125,57.970001220703125,57.970001220703125,0.0,,
1985-02-04 00:00:00+00:00,58.93999862670898,58.93999862670898,58.93999862670898,58.93999862670898,0.0,,
1985-02-05 00:00:00+00:00,59.310001373291016,59.310001373291016,59.310001373291016,59.310001373291016,0.0,,
1985-02-06 00:00:00+00:00,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332,0.0,,
1985-02-07 00:00:00+00:00,60.09999847412109,60.09999847412109,60.09999847412109,60.09999847412109,0.0,,
1985-02-08 00:00:00+00:00,60.09000015258789,60.09000015258789,60.09000015258789,60.09000015258789,0.0,,
1985-02-11 00:00:00+00:00,59.470001220703125,59.470001220703125,59.470001220703125,59.470001220703125,0.0,,
1985-02-12 00:00:00+00:00,58.619998931884766,58.619998931884766,58.619998931884766,58.619998931884766,0.0,,
1985-02-13 00:00:00+00:00,59.27999877929688,59.27999877929688,59.27999877929688,59.27999877929688,0.0,,
1985-02-14 00:00:00+00:00,58.720001220703125,58.720001220703125,58.720001220703125,58.720001220703125,0.0,,
1985-02-15 00:00:00+00:00,58.040000915527344,58.040000915527344,58.040000915527344,58.040000915527344,0.0,,
1985-02-19 00:00:00+00:00,57.52999877929688,57.52999877929688,57.52999877929688,57.52999877929688,0.0,,
1985-02-20 00:00:00+00:00,57.81999969482422,57.81999969482422,57.81999969482422,57.81999969482422,0.0,,
1985-02-21 00:00:00+00:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,0.0,,
1985-02-22 00:00:00+00:00,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,0.0,,
1985-02-25 00:00:00+00:00,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,0.0,,
1985-02-26 00:00:00+00:00,57.40999984741211,57.40999984741211,57.40999984741211,57.40999984741211,0.0,,
1985-02-27 00:00:00+00:00,57.040000915527344,57.040000915527344,57.040000915527344,57.040000915527344,0.0,,
1985-02-28 00:00:00+00:00,57.02999877929688,57.02999877929688,57.02999877929688,57.02999877929688,0.0,,
1985-03-01 00:00:00+00:00,57.66999816894531,57.66999816894531,57.66999816894531,57.66999816894531,0.0,,
1985-03-04 00:00:00+00:00,57.119998931884766,57.119998931884766,57.119998931884766,57.119998931884766,0.0,,
1985-03-05 00:00:00+00:00,56.83000183105469,56.83000183105469,56.83000183105469,56.83000183105469,0.0,,
1985-03-06 00:00:00+00:00,55.470001220703125,55.470001220703125,55.470001220703125,55.470001220703125,0.0,,
1985-03-07 00:00:00+00:00,54.66999816894531,54.66999816894531,54.66999816894531,54.66999816894531,0.0,,
1985-03-08 00:00:00+00:00,54.34999847412109,54.34999847412109,54.34999847412109,54.34999847412109,0.0,,
1985-03-11 00:00:00+00:00,53.93999862670898,53.93999862670898,53.93999862670898,53.93999862670898,0.0,,
1985-03-12 00:00:00+00:00,54.0099983215332,54.0099983215332,54.0099983215332,54.0099983215332,0.0,,
1985-03-13 00:00:00+00:00,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,
1985-03-14 00:00:00+00:00,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,
1985-03-15 00:00:00+00:00,52.369998931884766,52.369998931884766,52.369998931884766,52.369998931884766,0.0,,
1985-03-18 00:00:00+00:00,52.02999877929688,52.02999877929688,52.02999877929688,52.02999877929688,0.0,,
1985-03-19 00:00:00+00:00,52.83000183105469,52.83000183105469,52.83000183105469,52.83000183105469,0.0,,
1985-03-20 00:00:00+00:00,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,0.0,,
1985-03-21 00:00:00+00:00,52.06999969482422,52.06999969482422,52.06999969482422,52.06999969482422,0.0,,
1985-03-22 00:00:00+00:00,51.68999862670898,51.68999862670898,51.68999862670898,51.68999862670898,0.0,,
1985-03-25 00:00:00+00:00,50.52999877929688,50.52999877929688,50.52999877929688,50.52999877929688,0.0,,
1985-03-26 00:00:00+00:00,50.77999877929688,50.77999877929688,50.77999877929688,50.77999877929688,0.0,,
1985-03-27 00:00:00+00:00,51.470001220703125,51.470001220703125,51.470001220703125,51.470001220703125,0.0,,
1985-03-28 00:00:00+00:00,51.52999877929688,51.52999877929688,51.52999877929688,51.52999877929688,0.0,,
1985-03-29 00:00:00+00:00,51.810001373291016,51.810001373291016,51.810001373291016,51.810001373291016,0.0,,
1985-04-01 00:00:00+00:00,51.97999954223633,51.97999954223633,51.97999954223633,51.97999954223633,0.0,,
1985-04-02 00:00:00+00:00,51.43999862670898,51.43999862670898,51.43999862670898,51.43999862670898,0.0,,
1985-04-03 00:00:00+00:00,50.47999954223633,50.47999954223633,50.47999954223633,50.47999954223633,0.0,,
1985-04-04 00:00:00+00:00,50.34999847412109,50.34999847412109,50.34999847412109,50.34999847412109,0.0,,
1985-04-08 00:00:00+00:00,49.84000015258789,49.84000015258789,49.84000015258789,49.84000015258789,0.0,,
1985-04-09 00:00:00+00:00,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,0.0,,
1985-04-10 00:00:00+00:00,50.7599983215332,50.7599983215332,50.7599983215332,50.7599983215332,0.0,,
1985-04-11 00:00:00+00:00,51.060001373291016,51.060001373291016,51.060001373291016,51.060001373291016,0.0,,
1985-04-12 00:00:00+00:00,51.040000915527344,51.040000915527344,51.040000915527344,51.040000915527344,0.0,,
1985-04-15 00:00:00+00:00,51.18999862670898,51.18999862670898,51.18999862670898,51.18999862670898,0.0,,
1985-04-16 00:00:00+00:00,51.380001068115234,51.380001068115234,51.380001068115234,51.380001068115234,0.0,,
1985-04-17 00:00:00+00:00,51.59999847412109,51.59999847412109,51.59999847412109,51.59999847412109,0.0,,
1985-04-18 00:00:00+00:00,50.720001220703125,50.720001220703125,50.720001220703125,50.720001220703125,0.0,,
1985-04-19 00:00:00+00:00,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,0.0,,
1985-04-22 00:00:00+00:00,49.560001373291016,49.560001373291016,49.560001373291016,49.560001373291016,0.0,,
1985-04-23 00:00:00+00:00,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,0.0,,
1985-04-24 00:00:00+00:00,49.77999877929688,49.77999877929688,49.77999877929688,49.77999877929688,0.0,,
1985-04-25 00:00:00+00:00,49.970001220703125,49.970001220703125,49.970001220703125,49.970001220703125,0.0,,
1985-04-26 00:00:00+00:00,49.7599983215332,49.7599983215332,49.7599983215332,49.7599983215332,0.0,,
1985-04-29 00:00:00+00:00,48.83000183105469,48.83000183105469,48.83000183105469,48.83000183105469,0.0,,
1985-04-30 00:00:00+00:00,48.369998931884766,48.369998931884766,48.369998931884766,48.369998931884766,0.0,,
1985-05-01 00:00:00+00:00,48.02999877929688,48.02999877929688,48.02999877929688,48.02999877929688,0.0,,
1985-05-02 00:00:00+00:00,47.9900016784668,47.9900016784668,47.9900016784668,47.9900016784668,0.0,,
1985-05-03 00:00:00+00:00,48.470001220703125,48.470001220703125,48.470001220703125,48.470001220703125,0.0,,
1985-05-06 00:00:00+00:00,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,0.0,,
1985-05-07 00:00:00+00:00,48.43999862670898,48.43999862670898,48.43999862670898,48.43999862670898,0.0,,
1985-05-08 00:00:00+00:00,48.720001220703125,48.720001220703125,48.720001220703125,48.720001220703125,0.0,,
1985-05-09 00:00:00+00:00,49.83000183105469,49.83000183105469,49.83000183105469,49.83000183105469,0.0,,
1985-05-10 00:00:00+00:00,51.41999816894531,51.41999816894531,51.41999816894531,51.41999816894531,0.0,,
1985-05-13 00:00:00+00:00,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,0.0,,
1985-05-14 00:00:00+00:00,50.86000061035156,50.86000061035156,50.86000061035156,50.86000061035156,0.0,,
1985-05-15 00:00:00+00:00,50.97999954223633,50.97999954223633,50.97999954223633,50.97999954223633,0.0,,
1985-05-16 00:00:00+00:00,51.2400016784668,51.2400016784668,51.2400016784668,51.2400016784668,0.0,,
1985-05-17 00:00:00+00:00,52.09000015258789,52.09000015258789,52.09000015258789,52.09000015258789,0.0,,
1985-05-20 00:00:00+00:00,52.88999938964844,52.88999938964844,52.88999938964844,52.88999938964844,0.0,,
1985-05-21 00:00:00+00:00,52.52999877929688,52.52999877929688,52.52999877929688,52.52999877929688,0.0,,
1985-05-22 00:00:00+00:00,52.02999877929688,52.02999877929688,52.02999877929688,52.02999877929688,0.0,,
1985-05-23 00:00:00+00:00,51.33000183105469,51.33000183105469,51.33000183105469,51.33000183105469,0.0,,
1985-05-24 00:00:00+00:00,51.290000915527344,51.290000915527344,51.290000915527344,51.290000915527344,0.0,,
1985-05-28 00:00:00+00:00,50.959999084472656,50.959999084472656,50.959999084472656,50.959999084472656,0.0,,
1985-05-29 00:00:00+00:00,50.560001373291016,50.560001373291016,50.560001373291016,50.560001373291016,0.0,,
1985-05-30 00:00:00+00:00,49.790000915527344,49.790000915527344,49.790000915527344,49.790000915527344,0.0,,
1985-05-31 00:00:00+00:00,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0.0,,
1985-06-03 00:00:00+00:00,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,0.0,,
1985-06-04 00:00:00+00:00,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,0.0,,
1985-06-05 00:00:00+00:00,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,0.0,,
1985-06-06 00:00:00+00:00,49.209999084472656,49.209999084472656,49.209999084472656,49.209999084472656,0.0,,
1985-06-07 00:00:00+00:00,48.93999862670898,48.93999862670898,48.93999862670898,48.93999862670898,0.0,,
1985-06-10 00:00:00+00:00,49.0099983215332,49.0099983215332,49.0099983215332,49.0099983215332,0.0,,
1985-06-11 00:00:00+00:00,48.810001373291016,48.810001373291016,48.810001373291016,48.810001373291016,0.0,,
1985-06-12 00:00:00+00:00,47.83000183105469,47.83000183105469,47.83000183105469,47.83000183105469,0.0,,
1985-06-13 00:00:00+00:00,46.68000030517578,46.68000030517578,46.68000030517578,46.68000030517578,0.0,,
1985-06-14 00:00:00+00:00,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,0.0,,
1985-06-17 00:00:00+00:00,46.630001068115234,46.630001068115234,46.630001068115234,46.630001068115234,0.0,,
1985-06-18 00:00:00+00:00,46.5099983215332,46.5099983215332,46.5099983215332,46.5099983215332,0.0,,
1985-06-19 00:00:00+00:00,46.75,46.75,46.75,46.75,0.0,,
1985-06-20 00:00:00+00:00,46.7599983215332,46.7599983215332,46.7599983215332,46.7599983215332,0.0,,
1985-06-21 00:00:00+00:00,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,0.0,,
1985-06-24 00:00:00+00:00,48.61000061035156,48.61000061035156,48.61000061035156,48.61000061035156,0.0,,
1985-06-25 00:00:00+00:00,49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,0.0,,
1985-06-26 00:00:00+00:00,49.630001068115234,49.630001068115234,49.630001068115234,49.630001068115234,0.0,,
1985-06-27 00:00:00+00:00,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,0.0,,
1985-06-28 00:00:00+00:00,49.81999969482422,49.81999969482422,49.81999969482422,49.81999969482422,0.0,,
1985-07-01 00:00:00+00:00,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,0.0,,
1985-07-02 00:00:00+00:00,49.93999862670898,49.93999862670898,49.93999862670898,49.93999862670898,0.0,,
1985-07-03 00:00:00+00:00,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0.0,,
1985-07-05 00:00:00+00:00,50.0,50.0,50.0,50.0,0.0,,
1985-07-08 00:00:00+00:00,49.58000183105469,49.58000183105469,49.58000183105469,49.58000183105469,0.0,,
1985-07-09 00:00:00+00:00,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,0.0,,
1985-07-10 00:00:00+00:00,49.619998931884766,49.619998931884766,49.619998931884766,49.619998931884766,0.0,,
1985-07-11 00:00:00+00:00,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0.0,,
1985-07-12 00:00:00+00:00,50.15999984741211,50.15999984741211,50.15999984741211,50.15999984741211,0.0,,
1985-07-15 00:00:00+00:00,50.290000915527344,50.290000915527344,50.290000915527344,50.290000915527344,0.0,,
1985-07-16 00:00:00+00:00,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,0.0,,
1985-07-17 00:00:00+00:00,52.540000915527344,52.540000915527344,52.540000915527344,52.540000915527344,0.0,,
1985-07-18 00:00:00+00:00,52.290000915527344,52.290000915527344,52.290000915527344,52.290000915527344,0.0,,
1985-07-19 00:00:00+00:00,52.7400016784668,52.7400016784668,52.7400016784668,52.7400016784668,0.0,,
1985-07-22 00:00:00+00:00,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,0.0,,
1985-07-23 00:00:00+00:00,53.18999862670898,53.18999862670898,53.18999862670898,53.18999862670898,0.0,,
1985-07-24 00:00:00+00:00,52.970001220703125,52.970001220703125,52.970001220703125,52.970001220703125,0.0,,
1985-07-25 00:00:00+00:00,53.380001068115234,53.380001068115234,53.380001068115234,53.380001068115234,0.0,,
1985-07-26 00:00:00+00:00,53.52999877929688,53.52999877929688,53.52999877929688,53.52999877929688,0.0,,
1985-07-29 00:00:00+00:00,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,0.0,,
1985-07-30 00:00:00+00:00,52.380001068115234,52.380001068115234,52.380001068115234,52.380001068115234,0.0,,
1985-07-31 00:00:00+00:00,52.560001373291016,52.560001373291016,52.560001373291016,52.560001373291016,0.0,,
1985-08-01 00:00:00+00:00,53.06999969482422,53.06999969482422,53.06999969482422,53.06999969482422,0.0,,
1985-08-02 00:00:00+00:00,53.0099983215332,53.0099983215332,53.0099983215332,53.0099983215332,0.0,,
1985-08-05 00:00:00+00:00,52.47999954223633,52.47999954223633,52.47999954223633,52.47999954223633,0.0,,
1985-08-06 00:00:00+00:00,51.619998931884766,51.619998931884766,51.619998931884766,51.619998931884766,0.0,,
1985-08-07 00:00:00+00:00,50.959999084472656,50.959999084472656,50.959999084472656,50.959999084472656,0.0,,
1985-08-08 00:00:00+00:00,51.11000061035156,51.11000061035156,51.11000061035156,51.11000061035156,0.0,,
1985-08-09 00:00:00+00:00,51.08000183105469,51.08000183105469,51.08000183105469,51.08000183105469,0.0,,
1985-08-12 00:00:00+00:00,50.720001220703125,50.720001220703125,50.720001220703125,50.720001220703125,0.0,,
1985-08-13 00:00:00+00:00,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,0.0,,
1985-08-14 00:00:00+00:00,50.119998931884766,50.119998931884766,50.119998931884766,50.119998931884766,0.0,,
1985-08-15 00:00:00+00:00,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,0.0,,
1985-08-16 00:00:00+00:00,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,0.0,,
1985-08-19 00:00:00+00:00,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,0.0,,
1985-08-20 00:00:00+00:00,50.119998931884766,50.119998931884766,50.119998931884766,50.119998931884766,0.0,,
1985-08-21 00:00:00+00:00,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,0.0,,
1985-08-22 00:00:00+00:00,49.66999816894531,49.66999816894531,49.66999816894531,49.66999816894531,0.0,,
1985-08-23 00:00:00+00:00,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,0.0,,
1985-08-26 00:00:00+00:00,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,0.0,,
1985-08-27 00:00:00+00:00,49.77999877929688,49.77999877929688,49.77999877929688,49.77999877929688,0.0,,
1985-08-28 00:00:00+00:00,50.09999847412109,50.09999847412109,50.09999847412109,50.09999847412109,0.0,,
1985-08-29 00:00:00+00:00,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0.0,,
1985-08-30 00:00:00+00:00,49.880001068115234,49.880001068115234,49.880001068115234,49.880001068115234,0.0,,
1985-09-03 00:00:00+00:00,49.68999862670898,49.68999862670898,49.68999862670898,49.68999862670898,0.0,,
1985-09-04 00:00:00+00:00,49.27000045776367,49.27000045776367,49.27000045776367,49.27000045776367,0.0,,
1985-09-05 00:00:00+00:00,49.02000045776367,49.02000045776367,49.02000045776367,49.02000045776367,0.0,,
1985-09-06 00:00:00+00:00,49.470001220703125,49.470001220703125,49.470001220703125,49.470001220703125,0.0,,
1985-09-09 00:00:00+00:00,49.560001373291016,49.560001373291016,49.560001373291016,49.560001373291016,0.0,,
1985-09-10 00:00:00+00:00,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,0.0,,
1985-09-11 00:00:00+00:00,48.18999862670898,48.18999862670898,48.18999862670898,48.18999862670898,0.0,,
1985-09-12 00:00:00+00:00,47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,0.0,,
1985-09-13 00:00:00+00:00,47.33000183105469,47.33000183105469,47.33000183105469,47.33000183105469,0.0,,
1985-09-16 00:00:00+00:00,47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,0.0,,
1985-09-17 00:00:00+00:00,46.470001220703125,46.470001220703125,46.470001220703125,46.470001220703125,0.0,,
1985-09-18 00:00:00+00:00,47.09000015258789,47.09000015258789,47.09000015258789,47.09000015258789,0.0,,
1985-09-19 00:00:00+00:00,48.02999877929688,48.02999877929688,48.02999877929688,48.02999877929688,0.0,,
1985-09-20 00:00:00+00:00,47.720001220703125,47.720001220703125,47.720001220703125,47.720001220703125,0.0,,
1985-09-23 00:00:00+00:00,48.2599983215332,48.2599983215332,48.2599983215332,48.2599983215332,0.0,,
1985-09-24 00:00:00+00:00,47.41999816894531,47.41999816894531,47.41999816894531,47.41999816894531,0.0,,
1985-09-25 00:00:00+00:00,46.619998931884766,46.619998931884766,46.619998931884766,46.619998931884766,0.0,,
1985-09-26 00:00:00+00:00,46.790000915527344,46.790000915527344,46.790000915527344,46.790000915527344,0.0,,
1985-09-30 00:00:00+00:00,46.720001220703125,46.720001220703125,46.720001220703125,46.720001220703125,0.0,,
