date,NC_Open,NC_High,NC_Low,NC_Close,NC_Volume,NC_Dividends,NC_Stock Splits
1978-05-16 00:00:00+00:00,0.5401719808578491,0.5432940125465393,0.5401719808578491,0.2403939068317413,36030,0.0,
1978-05-17 00:00:00+00:00,0.5401719808578491,0.5401719808578491,0.5245599746704102,0.2362255752086639,204171,0.0,
1978-05-18 00:00:00+00:00,0.5308049917221069,0.5401719808578491,0.5308049917221069,0.2362255752086639,104087,0.0,
1978-05-19 00:00:00+00:00,0.5308049917221069,0.5308049917221069,0.5308049917221069,0.2362255752086639,80067,0.0,
1978-05-22 00:00:00+00:00,0.5308049917221069,0.5308049917221069,0.5245599746704102,0.2362255752086639,472396,0.0,
1978-05-23 00:00:00+00:00,0.5308049917221069,0.5308049917221069,0.5214380025863647,0.2334460765123367,328275,0.0,
1978-05-24 00:00:00+00:00,0.5245599746704102,0.5245599746704102,0.5058259963989258,0.2251088917255401,104087,0.0,
1978-05-25 00:00:00+00:00,0.515192985534668,0.5183150172233582,0.515192985534668,0.2306669205427169,36030,0.0,
1978-05-26 00:00:00+00:00,0.5120710134506226,0.5120710134506226,0.5120710134506226,0.2278879880905151,24020,0.0,
1978-05-30 00:00:00+00:00,0.5120710134506226,0.5120710134506226,0.5120710134506226,0.2278879880905151,24020,0.0,
1978-05-31 00:00:00+00:00,0.5120710134506226,0.5120710134506226,0.5058259963989258,0.2251088917255401,52044,0.0,
1978-06-01 00:00:00+00:00,0.5058259963989258,0.5058259963989258,0.5058259963989258,0.2251088917255401,28023,0.0,
1978-06-02 00:00:00+00:00,0.5058259963989258,0.515192985534668,0.5058259963989258,0.2278879880905151,88074,0.0,
1978-06-05 00:00:00+00:00,0.5214380025863647,0.5339270234107971,0.5214380025863647,0.2362255752086639,132111,0.0,
1978-06-06 00:00:00+00:00,0.5308049917221069,0.5339270234107971,0.5245599746704102,0.2334460765123367,168141,0.0,
1978-06-07 00:00:00+00:00,0.5245599746704102,0.5339270234107971,0.5245599746704102,0.2376145273447036,220184,0.0,
1978-06-08 00:00:00+00:00,0.5339270234107971,0.5339270234107971,0.5308049917221069,0.2362255752086639,40034,0.0,
1978-06-09 00:00:00+00:00,0.5308049917221069,0.5339270234107971,0.5245599746704102,0.2334460765123367,56047,0.0,
1978-06-12 00:00:00+00:00,0.5120710134506226,0.5120710134506226,0.5058259963989258,0.2278879880905151,2013687,0.0,
1978-06-13 00:00:00+00:00,0.5120710134506226,0.5183150172233582,0.5120710134506226,0.2292775064706802,48040,0.0,
1978-06-14 00:00:00+00:00,0.515192985534668,0.5308049917221069,0.515192985534668,0.2362255752086639,284238,0.0,
1978-06-15 00:00:00+00:00,0.5245599746704102,0.5245599746704102,0.5120710134506226,0.2278879880905151,92077,0.0,
1978-06-16 00:00:00+00:00,0.5058259963989258,0.5058259963989258,0.4995810091495514,0.2223297208547592,124104,0.0,
1978-06-19 00:00:00+00:00,0.4964590072631836,0.4964590072631836,0.4714800119400024,0.2126025408506393,180151,0.0,
1978-06-20 00:00:00+00:00,0.4839690029621124,0.487091988325119,0.4839690029621124,0.2167715430259704,28023,0.0,
1978-06-21 00:00:00+00:00,0.487091988325119,0.4933359920978546,0.4839690029621124,0.2195503115653991,36030,0.0,
1978-06-22 00:00:00+00:00,0.487091988325119,0.487091988325119,0.4777239859104156,0.2153818160295486,152127,0.0,
1978-06-23 00:00:00+00:00,0.4839690029621124,0.4839690029621124,0.4714800119400024,0.2098237574100494,140117,0.0,
1978-06-26 00:00:00+00:00,0.4714800119400024,0.4714800119400024,0.4714800119400024,0.2098237574100494,16013,0.0,
1978-06-27 00:00:00+00:00,0.4714800119400024,0.4777239859104156,0.4714800119400024,0.2112132161855697,28023,0.0,
1978-06-28 00:00:00+00:00,0.4746020138263702,0.4933359920978546,0.4746020138263702,0.2195503115653991,40034,0.0,
1978-06-29 00:00:00+00:00,0.4964590072631836,0.5120710134506226,0.4964590072631836,0.2278879880905151,76064,0.0,
1978-06-30 00:00:00+00:00,0.5120710134506226,0.5183150172233582,0.5120710134506226,0.2278879880905151,124104,0.0,
1978-07-03 00:00:00+00:00,0.5058259963989258,0.5058259963989258,0.5058259963989258,0.2251088917255401,24020,0.0,
1978-07-05 00:00:00+00:00,0.5058259963989258,0.5058259963989258,0.5058259963989258,0.2251088917255401,0,0.0,
1978-07-06 00:00:00+00:00,0.4995810091495514,0.4995810091495514,0.4933359920978546,0.2209404557943344,36030,0.0,
1978-07-07 00:00:00+00:00,0.4933359920978546,0.4933359920978546,0.487091988325119,0.2195503115653991,36030,0.0,
1978-07-10 00:00:00+00:00,0.4933359920978546,0.4964590072631836,0.4933359920978546,0.2195503115653991,12010,0.0,
1978-07-11 00:00:00+00:00,0.4933359920978546,0.4964590072631836,0.4839690029621124,0.2153818160295486,108091,0.0,
1978-07-12 00:00:00+00:00,0.4839690029621124,0.4839690029621124,0.4808470010757446,0.2139922976493835,8007,0.0,
1978-07-13 00:00:00+00:00,0.4777239859104156,0.4777239859104156,0.4746020138263702,0.2112132161855697,16013,0.0,
1978-07-14 00:00:00+00:00,0.4746020138263702,0.4839690029621124,0.4746020138263702,0.2112132161855697,100084,0.0,
1978-07-17 00:00:00+00:00,0.4777239859104156,0.4964590072631836,0.4777239859104156,0.2195503115653991,116097,0.0,
1978-07-18 00:00:00+00:00,0.5027040243148804,0.5120710134506226,0.5027040243148804,0.2237195670604705,100084,0.0,
1978-07-19 00:00:00+00:00,0.5120710134506226,0.5245599746704102,0.5120710134506226,0.2334460765123367,120101,0.0,
1978-07-20 00:00:00+00:00,0.5308049917221069,0.5339270234107971,0.5308049917221069,0.2362255752086639,88074,0.0,
1978-07-21 00:00:00+00:00,0.5308049917221069,0.5339270234107971,0.5308049917221069,0.2362255752086639,40034,0.0,
1978-07-24 00:00:00+00:00,0.5245599746704102,0.5245599746704102,0.5120710134506226,0.2292775064706802,48040,0.0,
1978-07-25 00:00:00+00:00,0.515192985534668,0.515192985534668,0.5058259963989258,0.2292775064706802,84070,0.0,
1978-07-26 00:00:00+00:00,0.5214380025863647,0.5245599746704102,0.5214380025863647,0.2320564538240432,120101,0.0,
1978-07-27 00:00:00+00:00,0.5245599746704102,0.5339270234107971,0.5245599746704102,0.2376145273447036,56047,0.0,
1978-07-28 00:00:00+00:00,0.5339270234107971,0.5339270234107971,0.5308049917221069,0.2362255752086639,60050,0.0,
1978-07-31 00:00:00+00:00,0.5339270234107971,0.5339270234107971,0.5339270234107971,0.2376145273447036,24020,0.0,
1978-08-01 00:00:00+00:00,0.5339270234107971,0.5339270234107971,0.5245599746704102,0.2334460765123367,148124,0.0,
1978-08-02 00:00:00+00:00,0.5308049917221069,0.5401719808578491,0.5308049917221069,0.2403939068317413,156131,0.0,
1978-08-03 00:00:00+00:00,0.5495390295982361,0.5526620149612427,0.5495390295982361,0.2445626556873321,64054,0.0,
1978-08-04 00:00:00+00:00,0.5526620149612427,0.5589060187339783,0.5526620149612427,0.2487313002347946,36030,0.0,
1978-08-07 00:00:00+00:00,0.5589060187339783,0.5651509761810303,0.5589060187339783,0.2487313002347946,36030,0.0,
1978-08-08 00:00:00+00:00,0.5589060187339783,0.5589060187339783,0.5589060187339783,0.2487313002347946,108091,0.0,
1978-08-09 00:00:00+00:00,0.5589060187339783,0.5589060187339783,0.5526620149612427,0.2459523379802703,60050,0.0,
1978-08-10 00:00:00+00:00,0.5526620149612427,0.5589060187339783,0.5526620149612427,0.2459523379802703,44037,0.0,
1978-08-11 00:00:00+00:00,0.5526620149612427,0.5526620149612427,0.5495390295982361,0.2445626556873321,20017,0.0,
1978-08-14 00:00:00+00:00,0.5401719808578491,0.5401719808578491,0.5308049917221069,0.2362255752086639,144121,0.0,
1978-08-15 00:00:00+00:00,0.5308049917221069,0.5339270234107971,0.5308049917221069,0.2376145273447036,40034,0.0,
1978-08-16 00:00:00+00:00,0.5339270234107971,0.5432940125465393,0.5245599746704102,0.2417833656072616,128107,0.0,
1978-08-17 00:00:00+00:00,0.5432940125465393,0.5432940125465393,0.5401719808578491,0.2417833656072616,60050,0.0,
1978-08-18 00:00:00+00:00,0.5495390295982361,0.5495390295982361,0.5495390295982361,0.2445626556873321,132111,0.0,
1978-08-21 00:00:00+00:00,0.5495390295982361,0.5495390295982361,0.5432940125465393,0.2445626556873321,144121,0.0,
1978-08-22 00:00:00+00:00,0.5495390295982361,0.5495390295982361,0.5432940125465393,0.2417833656072616,28023,0.0,
1978-08-23 00:00:00+00:00,0.5401719808578491,0.5401719808578491,0.5401719808578491,0.2403939068317413,28023,0.0,
1978-08-24 00:00:00+00:00,0.5401719808578491,0.5432940125465393,0.5339270234107971,0.2376145273447036,44037,0.0,
1978-08-25 00:00:00+00:00,0.5401719808578491,0.5401719808578491,0.5401719808578491,0.2403939068317413,32027,0.0,
1978-08-28 00:00:00+00:00,0.5245599746704102,0.5245599746704102,0.5245599746704102,0.2334460765123367,60050,0.0,
1978-08-29 00:00:00+00:00,0.5183150172233582,0.5183150172233582,0.5183150172233582,0.2306669205427169,4003,0.0,
1978-08-30 00:00:00+00:00,0.5120710134506226,0.5120710134506226,0.5120710134506226,0.2278879880905151,20017,0.0,
1978-08-31 00:00:00+00:00,0.515192985534668,0.5245599746704102,0.515192985534668,0.2292775064706802,40034,0.0,
1978-09-01 00:00:00+00:00,0.515192985534668,0.515192985534668,0.5120710134506226,0.2292775064706802,24020,0.0,
1978-09-05 00:00:00+00:00,0.5120710134506226,0.5120710134506226,0.4995810091495514,0.2223297208547592,76064,0.0,
1978-09-06 00:00:00+00:00,0.4995810091495514,0.5120710134506226,0.4995810091495514,0.2278879880905151,60050,0.0,
1978-09-07 00:00:00+00:00,0.5183150172233582,0.5214380025863647,0.5183150172233582,0.2306669205427169,36030,0.0,
1978-09-08 00:00:00+00:00,0.5245599746704102,0.5245599746704102,0.5245599746704102,0.2334460765123367,16013,0.0,
1978-09-11 00:00:00+00:00,0.5245599746704102,0.5339270234107971,0.5245599746704102,0.2376145273447036,72060,0.0,
1978-09-12 00:00:00+00:00,0.5339270234107971,0.5339270234107971,0.5308049917221069,0.2362255752086639,8007,0.0,
1978-09-13 00:00:00+00:00,0.5245599746704102,0.5245599746704102,0.5245599746704102,0.2334460765123367,4003,0.0,
1978-09-14 00:00:00+00:00,0.5308049917221069,0.5339270234107971,0.5308049917221069,0.2376145273447036,108091,0.0,
1978-09-15 00:00:00+00:00,0.5339270234107971,0.5339270234107971,0.5308049917221069,0.2376145273447036,52044,0.0,
1978-09-18 00:00:00+00:00,0.5245599746704102,0.5245599746704102,0.5183150172233582,0.2306669205427169,216181,0.0,
1978-09-19 00:00:00+00:00,0.5183150172233582,0.5183150172233582,0.5183150172233582,0.2306669205427169,24020,0.0,
1978-09-20 00:00:00+00:00,0.5183150172233582,0.5183150172233582,0.5058259963989258,0.2251088917255401,56047,0.0,
1978-09-21 00:00:00+00:00,0.515192985534668,0.5214380025863647,0.515192985534668,0.2306669205427169,48040,0.0,
1978-09-22 00:00:00+00:00,0.5120710134506226,0.5120710134506226,0.5120710134506226,0.2278879880905151,8007,0.0,
1978-09-25 00:00:00+00:00,0.5120710134506226,0.515192985534668,0.5027040243148804,0.2237195670604705,48040,0.0,
1978-09-26 00:00:00+00:00,0.5027040243148804,0.5027040243148804,0.4964590072631836,0.2237195670604705,80067,0.0,
1978-09-27 00:00:00+00:00,0.5027040243148804,0.5027040243148804,0.4995810091495514,0.2237195670604705,8007,0.0,
1978-09-28 00:00:00+00:00,0.4995810091495514,0.4995810091495514,0.4964590072631836,0.2209404557943344,104087,0.0,
1978-09-29 00:00:00+00:00,0.4964590072631836,0.4964590072631836,0.4964590072631836,0.2209404557943344,12010,0.0,
1978-10-02 00:00:00+00:00,0.4933359920978546,0.4933359920978546,0.487091988325119,0.2195503115653991,36030,0.0,
1978-10-03 00:00:00+00:00,0.4933359920978546,0.4933359920978546,0.4933359920978546,0.2195503115653991,20017,0.0,
1978-10-04 00:00:00+00:00,0.4933359920978546,0.4933359920978546,0.487091988325119,0.2167715430259704,40034,0.0,
1978-10-05 00:00:00+00:00,0.487091988325119,0.487091988325119,0.4839690029621124,0.2153818160295486,40034,0.0,
1978-10-06 00:00:00+00:00,0.4839690029621124,0.4933359920978546,0.4839690029621124,0.2153818160295486,140117,0.0,
1978-10-09 00:00:00+00:00,0.4839690029621124,0.4839690029621124,0.4839690029621124,0.2153818160295486,72060,0.0,
1978-10-10 00:00:00+00:00,0.4808470010757446,0.4808470010757446,0.4808470010757446,0.2139922976493835,8007,0.0,
1978-10-11 00:00:00+00:00,0.4808470010757446,0.4808470010757446,0.4777239859104156,0.2139922976493835,48040,0.0,
1978-10-12 00:00:00+00:00,0.4808470010757446,0.4808470010757446,0.4808470010757446,0.2139922976493835,12010,0.0,
1978-10-13 00:00:00+00:00,0.4808470010757446,0.4808470010757446,0.4808470010757446,0.2139922976493835,56047,0.0,
1978-10-16 00:00:00+00:00,0.4808470010757446,0.4808470010757446,0.4714800119400024,0.2098237574100494,128107,0.0,
1978-10-17 00:00:00+00:00,0.4683569967746734,0.4683569967746734,0.4589900076389313,0.2084339261054992,396332,0.0,
1978-10-18 00:00:00+00:00,0.4683569967746734,0.4746020138263702,0.4527449905872345,0.2070445567369461,280235,0.0,
1978-10-19 00:00:00+00:00,0.4652349948883056,0.4683569967746734,0.4589900076389313,0.204265296459198,120101,0.0,
1978-10-20 00:00:00+00:00,0.4589900076389313,0.4589900076389313,0.4589900076389313,0.204265296459198,88074,0.0,
1978-10-23 00:00:00+00:00,0.4589900076389313,0.4589900076389313,0.4558680057525635,0.202875941991806,32027,0.0,
1978-10-24 00:00:00+00:00,0.4589900076389313,0.4589900076389313,0.4589900076389313,0.204265296459198,324272,0.0,
1978-10-25 00:00:00+00:00,0.4589900076389313,0.4589900076389313,0.4558680057525635,0.204265296459198,20017,0.0,
1978-10-26 00:00:00+00:00,0.4558680057525635,0.4558680057525635,0.4496229887008667,0.202875941991806,36030,0.0,
1978-10-27 00:00:00+00:00,0.4527449905872345,0.4527449905872345,0.4496229887008667,0.2000967562198639,28023,0.0,
1978-10-30 00:00:00+00:00,0.4402559995651245,0.4402559995651245,0.4152770042419433,0.1889801919460296,196164,0.0,
1978-10-31 00:00:00+00:00,0.4277659952640533,0.4433780014514923,0.4277659952640533,0.195928081870079,120101,0.0,
1978-11-01 00:00:00+00:00,0.4402559995651245,0.4589900076389313,0.4371339976787567,0.204265296459198,80067,0.0,
1978-11-02 00:00:00+00:00,0.4558680057525635,0.4558680057525635,0.4371339976787567,0.1945386677980423,116097,0.0,
1978-11-03 00:00:00+00:00,0.4371339976787567,0.4371339976787567,0.4308890104293823,0.1945386677980423,16013,0.0,
1978-11-06 00:00:00+00:00,0.4371339976787567,0.4402559995651245,0.4371339976787567,0.1945386677980423,36030,0.0,
1978-11-07 00:00:00+00:00,0.4371339976787567,0.4402559995651245,0.4183990061283111,0.1862010061740875,92077,0.0,
1978-11-08 00:00:00+00:00,0.4246439933776855,0.4277659952640533,0.4246439933776855,0.1903696060180664,40034,0.0,
1978-11-09 00:00:00+00:00,0.4277659952640533,0.4277659952640533,0.4246439933776855,0.1903696060180664,24020,0.0,
1978-11-10 00:00:00+00:00,0.4277659952640533,0.4277659952640533,0.4277659952640533,0.1903696060180664,36030,0.0,
1978-11-13 00:00:00+00:00,0.4277659952640533,0.4277659952640533,0.4090319871902466,0.1820323318243026,72060,0.0,
1978-11-14 00:00:00+00:00,0.3902980089187622,0.3902980089187622,0.3684409856796264,0.1736951768398285,408342,0.0,
1978-11-15 00:00:00+00:00,0.39342001080513,0.3996649980545044,0.39342001080513,0.176474317908287,32027,0.0,
1978-11-16 00:00:00+00:00,0.4027869999408722,0.4121539890766144,0.4027869999408722,0.183421716094017,60050,0.0,
1978-11-17 00:00:00+00:00,0.4121539890766144,0.4277659952640533,0.4121539890766144,0.1903696060180664,40034,0.0,
1978-11-20 00:00:00+00:00,0.4277659952640533,0.4277659952640533,0.4215219914913177,0.1903696060180664,20017,0.0,
1978-11-21 00:00:00+00:00,0.4277659952640533,0.4371339976787567,0.4277659952640533,0.1917594820261001,32027,0.0,
1978-11-22 00:00:00+00:00,0.4308890104293823,0.4371339976787567,0.4277659952640533,0.1903696060180664,72060,0.0,
1978-11-24 00:00:00+00:00,0.4277659952640533,0.4371339976787567,0.4277659952640533,0.1945386677980423,16013,0.0,
1978-11-27 00:00:00+00:00,0.4277659952640533,0.4277659952640533,0.4246439933776855,0.1889801919460296,76064,0.0,
1978-11-28 00:00:00+00:00,0.4246439933776855,0.4246439933776855,0.4121539890766144,0.1862010061740875,88074,0.0,
1978-11-29 00:00:00+00:00,0.4183990061283111,0.4215219914913177,0.4183990061283111,0.1862010061740875,24020,0.0,
1978-11-30 00:00:00+00:00,0.4183990061283111,0.4215219914913177,0.4152770042419433,0.1848116517066955,12010,0.0,
1978-12-01 00:00:00+00:00,0.4152770042419433,0.4152770042419433,0.4121539890766144,0.1848116517066955,24020,0.0,
1978-12-04 00:00:00+00:00,0.4152770042419433,0.4152770042419433,0.4152770042419433,0.1848116517066955,0,0.0,
1978-12-05 00:00:00+00:00,0.4152770042419433,0.4183990061283111,0.4121539890766144,0.1862010061740875,124104,0.0,
1978-12-06 00:00:00+00:00,0.4183990061283111,0.4246439933776855,0.4183990061283111,0.1889801919460296,104087,0.0,
1978-12-07 00:00:00+00:00,0.4246439933776855,0.4308890104293823,0.4246439933776855,0.1917594820261001,28023,0.0,
1978-12-08 00:00:00+00:00,0.4371339976787567,0.4371339976787567,0.4371339976787567,0.1945386677980423,24020,0.0,
1978-12-11 00:00:00+00:00,0.4371339976787567,0.4371339976787567,0.4277659952640533,0.1903696060180664,80067,0.0,
1978-12-12 00:00:00+00:00,0.4277659952640533,0.4308890104293823,0.4277659952640533,0.1903696060180664,40034,0.0,
1978-12-13 00:00:00+00:00,0.4277659952640533,0.4277659952640533,0.4277659952640533,0.1903696060180664,16013,0.0,
1978-12-14 00:00:00+00:00,0.4277659952640533,0.4308890104293823,0.4277659952640533,0.1903696060180664,912765,0.0,
1978-12-15 00:00:00+00:00,0.4277659952640533,0.4308890104293823,0.4277659952640533,0.1903696060180664,24020,0.0,
1978-12-18 00:00:00+00:00,0.4277659952640533,0.4308890104293823,0.4277659952640533,0.1903696060180664,64054,0.0,
1978-12-19 00:00:00+00:00,0.4277659952640533,0.4277659952640533,0.4277659952640533,0.1903696060180664,8007,0.0,
1978-12-20 00:00:00+00:00,0.4277659952640533,0.4402559995651245,0.4277659952640533,0.195928081870079,156131,0.0,
1978-12-21 00:00:00+00:00,0.4402559995651245,0.4402559995651245,0.4371339976787567,0.1945386677980423,48040,0.0,
1978-12-22 00:00:00+00:00,0.4402559995651245,0.4839690029621124,0.4402559995651245,0.2126025408506393,484406,0.0,
1978-12-26 00:00:00+00:00,0.4777239859104156,0.4839690029621124,0.4714800119400024,0.2153818160295486,88074,0.0,
1978-12-27 00:00:00+00:00,0.4839690029621124,0.487091988325119,0.4777239859104156,0.2139922976493835,64054,0.0,
1978-12-28 00:00:00+00:00,0.4777239859104156,0.4777239859104156,0.4746020138263702,0.2112132161855697,32027,0.0,
1978-12-29 00:00:00+00:00,0.4808470010757446,0.5027040243148804,0.4808470010757446,0.2209404557943344,184154,0.0,
1979-01-02 00:00:00+00:00,0.5027040243148804,0.5183150172233582,0.5027040243148804,0.2306669205427169,48040,0.0,
1979-01-03 00:00:00+00:00,0.5183150172233582,0.5214380025863647,0.515192985534668,0.2320564538240432,36030,0.0,
1979-01-04 00:00:00+00:00,0.5214380025863647,0.5308049917221069,0.5058259963989258,0.2362255752086639,84070,0.0,
1979-01-05 00:00:00+00:00,0.5308049917221069,0.5308049917221069,0.5245599746704102,0.2334460765123367,72060,0.0,
1979-01-08 00:00:00+00:00,0.5245599746704102,0.5308049917221069,0.5183150172233582,0.2362255752086639,52044,0.0,
1979-01-09 00:00:00+00:00,0.5245599746704102,0.5245599746704102,0.5245599746704102,0.2334460765123367,116097,0.0,
1979-01-10 00:00:00+00:00,0.515192985534668,0.515192985534668,0.4933359920978546,0.2195503115653991,152127,0.0,
1979-01-11 00:00:00+00:00,0.4933359920978546,0.4933359920978546,0.4746020138263702,0.2195503115653991,44037,0.0,
1979-01-12 00:00:00+00:00,0.5027040243148804,0.5120710134506226,0.5027040243148804,0.2251088917255401,52044,0.0,
1979-01-15 00:00:00+00:00,0.5058259963989258,0.5058259963989258,0.4933359920978546,0.2195503115653991,40034,0.0,
1979-01-16 00:00:00+00:00,0.4964590072631836,0.5027040243148804,0.4964590072631836,0.2237195670604705,96080,0.0,
