date,ENOV_Open,ENOV_High,ENOV_Low,ENOV_Close,ENOV_Volume,ENOV_Dividends,ENOV_Stock Splits
2009-05-14 00:00:00+00:00,12.444062232971191,12.839930534362791,11.97934627532959,12.375214576721191,89300,,
2009-05-15 00:00:00+00:00,12.598966598510742,12.960412979125977,12.289156913757324,12.512908935546877,75123,,
2009-05-18 00:00:00+00:00,12.753872871398926,13.115318298339844,12.478485107421877,13.08089542388916,70998,,
2009-05-19 00:00:00+00:00,12.960412979125977,14.268503189086914,12.960412979125977,13.769363403320312,109518,,
2009-05-20 00:00:00+00:00,13.87263298034668,15.077452659606934,13.803787231445312,14.44062042236328,195623,,
2009-05-21 00:00:00+00:00,14.165231704711914,14.182443618774414,13.545611381530762,13.769363403320312,80817,,
2009-05-22 00:00:00+00:00,13.769363403320312,13.993115425109863,12.977624893188477,12.99483585357666,60192,,
2009-05-26 00:00:00+00:00,12.977624893188477,14.423407554626465,12.908778190612791,14.423407554626465,97143,,
2009-05-27 00:00:00+00:00,14.33734893798828,14.543889999389648,14.061962127685549,14.216867446899414,77564,,
2009-05-28 00:00:00+00:00,14.320137977600098,14.38898468017578,13.201376914978027,13.390706062316896,167793,,
2009-05-29 00:00:00+00:00,13.425128936767578,14.010327339172363,12.87435531616211,14.010327339172363,294567,,
2009-06-01 00:00:00+00:00,14.199655532836914,15.2495698928833,14.199655532836914,15.043028831481934,192195,,
2009-06-02 00:00:00+00:00,14.99139404296875,15.2323579788208,14.802064895629885,14.939759254455566,164539,,
2009-06-03 00:00:00+00:00,14.612736701965332,14.664372444152832,14.11359691619873,14.35456085205078,86395,,
2009-06-04 00:00:00+00:00,14.423407554626465,15.490533828735352,14.165231704711914,15.352840423583984,207301,,
2009-06-05 00:00:00+00:00,15.490533828735352,15.731496810913086,15.2323579788208,15.352840423583984,128633,,
2009-06-08 00:00:00+00:00,15.2495698928833,15.765920639038086,14.836488723754885,15.61101531982422,125786,,
2009-06-09 00:00:00+00:00,15.66265106201172,15.86919116973877,15.404475212097168,15.507744789123535,160007,,
2009-06-10 00:00:00+00:00,15.817556381225586,15.903614044189451,15.283992767333984,15.679862022399902,139208,,
2009-06-11 00:00:00+00:00,15.748708724975586,16.04130744934082,15.283992767333984,15.714285850524902,141590,,
2009-06-12 00:00:00+00:00,14.853700637817385,15.387263298034668,14.251291275024414,15.318416595458984,169129,,
2009-06-15 00:00:00+00:00,15.00860595703125,15.077452659606934,13.820998191833496,13.941479682922363,116142,,
2009-06-16 00:00:00+00:00,14.285714149475098,14.526678085327148,13.442340850830078,13.597246170043944,120499,,
2009-06-17 00:00:00+00:00,13.580034255981444,13.683304786682127,13.08089542388916,13.459551811218262,108589,,
2009-06-18 00:00:00+00:00,13.597246170043944,13.597246170043944,12.908778190612791,12.943201065063477,74368,,
2009-06-19 00:00:00+00:00,13.993115425109863,14.595524787902832,13.373494148254396,13.562823295593262,321642,,
2009-06-22 00:00:00+00:00,13.597246170043944,14.216867446899414,13.425128936767578,14.061962127685549,179936,,
2009-06-23 00:00:00+00:00,14.251291275024414,14.251291275024414,12.822718620300291,13.132530212402344,161053,,
2009-06-24 00:00:00+00:00,13.04647159576416,13.648880958557127,12.925990104675291,13.132530212402344,135896,,
2009-06-25 00:00:00+00:00,12.960412979125977,13.683304786682127,12.960412979125977,13.235799789428713,203989,,
2009-06-26 00:00:00+00:00,14.096385955810549,14.234079360961914,13.390706062316896,13.511187553405762,912867,,
2009-06-29 00:00:00+00:00,13.648880958557127,13.717727661132812,13.08089542388916,13.184165000915527,155069,,
2009-06-30 00:00:00+00:00,13.235799789428713,13.511187553405762,12.960412979125977,13.287434577941896,178716,,
2009-07-01 00:00:00+00:00,13.253011703491213,13.666092872619627,13.166954040527344,13.511187553405762,92263,,
2009-07-02 00:00:00+00:00,13.253011703491213,13.339071273803713,12.85714340209961,12.925990104675291,100804,,
2009-07-06 00:00:00+00:00,12.977624893188477,13.115318298339844,12.719449043273926,12.908778190612791,102779,,
2009-07-07 00:00:00+00:00,12.891566276550291,12.99483585357666,12.77108383178711,12.822718620300291,77331,,
2009-07-08 00:00:00+00:00,12.85714340209961,12.908778190612791,12.426850318908691,12.54733180999756,104812,,
2009-07-09 00:00:00+00:00,12.54733180999756,12.650602340698242,12.409639358520508,12.495697021484377,70708,,
2009-07-10 00:00:00+00:00,12.478485107421877,12.56454372406006,12.426850318908691,12.53011989593506,110622,,
2009-07-13 00:00:00+00:00,12.598966598510742,13.08089542388916,12.478485107421877,13.01204776763916,70069,,
2009-07-14 00:00:00+00:00,12.960412979125977,13.166954040527344,12.685026168823242,13.149742126464844,170291,,
2009-07-15 00:00:00+00:00,13.339071273803713,13.855422019958496,13.218588829040527,13.786575317382812,184758,,
2009-07-16 00:00:00+00:00,13.666092872619627,14.681583404541016,13.648880958557127,13.958691596984863,191846,,
2009-07-17 00:00:00+00:00,14.044750213623049,14.629947662353516,13.97590446472168,14.44062042236328,119395,,
2009-07-20 00:00:00+00:00,14.543889999389648,14.939759254455566,14.543889999389648,14.836488723754885,154720,,
2009-07-21 00:00:00+00:00,15.02581787109375,15.111875534057615,14.733219146728516,15.043028831481934,96446,,
2009-07-22 00:00:00+00:00,14.888124465942385,14.939759254455566,14.578312873840332,14.7504301071167,38056,,
2009-07-23 00:00:00+00:00,14.905336380004885,15.679862022399902,14.888124465942385,15.387263298034668,158090,,
2009-07-24 00:00:00+00:00,15.318416595458984,15.62822723388672,14.905336380004885,15.542168617248535,95575,,
2009-07-27 00:00:00+00:00,15.542168617248535,15.86919116973877,15.2151460647583,15.86919116973877,83838,,
2009-07-28 00:00:00+00:00,15.765920639038086,16.006885528564453,14.836488723754885,15.955249786376951,76576,,
2009-07-29 00:00:00+00:00,15.180723190307615,15.283992767333984,14.733219146728516,15.077452659606934,107311,,
2009-07-30 00:00:00+00:00,15.266780853271484,15.66265106201172,15.180723190307615,15.335627555847168,80294,,
2009-07-31 00:00:00+00:00,15.783132553100586,16.833045959472656,15.783132553100586,16.299484252929688,164655,,
2009-08-03 00:00:00+00:00,16.72977638244629,16.867469787597656,16.351118087768555,16.471601486206055,168316,,
2009-08-04 00:00:00+00:00,15.2323579788208,16.936317443847656,14.716007232666016,16.798622131347656,234666,,
2009-08-05 00:00:00+00:00,16.781410217285156,17.693632125854492,16.781410217285156,17.056798934936523,180691,,
2009-08-06 00:00:00+00:00,17.22891616821289,19.018932342529297,17.17728042602539,18.96729850769043,384332,,
2009-08-07 00:00:00+00:00,19.122203826904297,20.30981063842773,18.95008659362793,20.0172119140625,252270,,
2009-08-10 00:00:00+00:00,19.793460845947266,20.4302921295166,19.5524959564209,20.361446380615234,111261,,
2009-08-11 00:00:00+00:00,20.223751068115234,20.4819278717041,19.0705680847168,19.5180721282959,113295,,
2009-08-12 00:00:00+00:00,19.879518508911133,21.790016174316406,19.70740127563477,20.120481491088867,177612,,
2009-08-13 00:00:00+00:00,20.172117233276367,20.292598724365234,19.0017204284668,19.67297744750977,95575,,
2009-08-14 00:00:00+00:00,19.67297744750977,19.810670852661133,18.82960319519043,19.053356170654297,66466,,
2009-08-17 00:00:00+00:00,18.26161766052246,18.51979255676269,18.072288513183597,18.158348083496094,103011,,
2009-08-18 00:00:00+00:00,18.31325340270996,18.74354553222656,18.22719383239746,18.64027404785156,102605,,
2009-08-19 00:00:00+00:00,18.27882957458496,19.259897232055664,18.037866592407227,18.89845085144043,62457,,
2009-08-20 00:00:00+00:00,18.77796936035156,19.4836483001709,18.571428298950195,18.864028930664062,54207,,
2009-08-21 00:00:00+00:00,19.1049919128418,19.6041316986084,18.760757446289062,19.34595489501953,82793,,
2009-08-24 00:00:00+00:00,19.4492244720459,19.879518508911133,18.433734893798828,18.82960319519043,80701,,
2009-08-25 00:00:00+00:00,19.0017204284668,19.191049575805664,18.70912170410156,18.88123893737793,74426,,
2009-08-26 00:00:00+00:00,18.795181274414062,19.0017204284668,18.399311065673828,18.984508514404297,114341,,
2009-08-27 00:00:00+00:00,18.864028930664062,18.95008659362793,18.364887237548828,18.537004470825195,55544,,
2009-08-28 00:00:00+00:00,18.795181274414062,18.91566276550293,18.072288513183597,18.33046531677246,53626,,
2009-08-31 00:00:00+00:00,18.106712341308597,18.399311065673828,17.951807022094727,18.24440574645996,110971,,
2009-09-01 00:00:00+00:00,18.24440574645996,18.81239128112793,17.607572555541992,17.900171279907227,129505,,
2009-09-02 00:00:00+00:00,17.81411361694336,18.055076599121094,17.693632125854492,17.900171279907227,73613,,
2009-09-03 00:00:00+00:00,17.934595108032227,18.089500427246094,17.72805404663086,18.020654678344727,51477,,
2009-09-04 00:00:00+00:00,18.020654678344727,18.64027404785156,17.607572555541992,18.64027404785156,51883,,
2009-09-08 00:00:00+00:00,18.89845085144043,18.91566276550293,18.364887237548828,18.62306404113769,60656,,
2009-09-09 00:00:00+00:00,18.674699783325195,19.4492244720459,18.58864021301269,19.087779998779297,52058,,
2009-09-10 00:00:00+00:00,19.087779998779297,19.29431915283203,18.91566276550293,19.122203826904297,61818,,
2009-09-11 00:00:00+00:00,19.122203826904297,19.965576171875,19.122203826904297,19.9139404296875,59727,,
2009-09-14 00:00:00+00:00,19.77624893188477,20.361446380615234,19.5524959564209,20.223751068115234,66466,,
2009-09-15 00:00:00+00:00,20.258176803588867,20.65404510498047,20.189329147338867,20.3786563873291,54672,,
2009-09-16 00:00:00+00:00,19.6041316986084,20.189329147338867,19.0361442565918,19.77624893188477,209857,,
2009-09-17 00:00:00+00:00,19.63855361938477,19.9139404296875,18.91566276550293,19.328744888305664,123753,,
2009-09-18 00:00:00+00:00,19.31153106689453,19.879518508911133,19.31153106689453,19.793460845947266,175694,,
2009-09-21 00:00:00+00:00,19.4836483001709,19.690189361572266,19.1049919128418,19.655765533447266,65827,,
2009-09-22 00:00:00+00:00,19.759035110473636,19.793460845947266,19.38037872314453,19.5180721282959,64026,,
2009-09-23 00:00:00+00:00,19.5008602142334,19.63855361938477,18.96729850769043,19.018932342529297,85872,,
2009-09-24 00:00:00+00:00,19.0361442565918,19.191049575805664,17.401033401489258,17.72805404663086,198063,,
2009-09-25 00:00:00+00:00,17.745267868041992,17.917383193969727,17.418243408203125,17.900171279907227,57984,,
2009-09-28 00:00:00+00:00,17.969018936157227,18.485370635986328,17.607572555541992,18.468158721923828,65362,,
2009-09-29 00:00:00+00:00,18.347675323486328,18.864028930664062,18.123924255371094,18.55421638488769,94994,,
2009-09-30 00:00:00+00:00,18.58864021301269,18.58864021301269,17.882959365844727,18.29604148864746,50663,,
2009-10-01 00:00:00+00:00,18.17555809020996,18.31325340270996,17.71084213256836,17.71084213256836,126251,,
2009-10-02 00:00:00+00:00,17.383821487426758,18.003442764282227,17.383821487426758,17.745267868041992,74833,,
2009-10-05 00:00:00+00:00,17.900171279907227,18.450946807861328,17.590360641479492,18.433734893798828,198353,,
2009-10-06 00:00:00+00:00,18.537004470825195,19.5352840423584,18.502582550048828,19.208261489868164,111203,,
2009-10-07 00:00:00+00:00,19.0705680847168,19.43201446533203,18.95008659362793,19.0361442565918,56415,,
2009-10-08 00:00:00+00:00,19.242685317993164,20.034423828125,18.96729850769043,19.690189361572266,54382,,
2009-10-09 00:00:00+00:00,19.6213436126709,20.0516357421875,19.5524959564209,19.827882766723636,56938,,
2009-10-12 00:00:00+00:00,20.0516357421875,20.3958683013916,19.896730422973636,20.258176803588867,52116,,
2009-10-13 00:00:00+00:00,20.258176803588867,20.4475040435791,19.862306594848636,20.34423446655273,48746,,
2009-10-14 00:00:00+00:00,20.58519744873047,20.72289276123047,19.9827880859375,20.72289276123047,79829,,
2009-10-15 00:00:00+00:00,20.4475040435791,20.75731468200684,20.34423446655273,20.65404510498047,85698,,
2009-10-16 00:00:00+00:00,19.9827880859375,20.240964889526367,19.4492244720459,20.137693405151367,126774,,
2009-10-19 00:00:00+00:00,20.292598724365234,21.445783615112305,19.862306594848636,20.877796173095703,170988,,
2009-10-20 00:00:00+00:00,20.860584259033203,20.860584259033203,20.240964889526367,20.740102767944336,58100,,
2009-10-21 00:00:00+00:00,20.68846893310547,21.308090209960938,20.27538681030273,20.361446380615234,56822,,
2009-10-22 00:00:00+00:00,20.34423446655273,21.239242553710938,20.258176803588867,21.04991340637207,116607,,
2009-10-23 00:00:00+00:00,21.06712532043457,21.06712532043457,20.4819278717041,20.63683319091797,133746,,
2009-10-26 00:00:00+00:00,20.72289276123047,20.929431915283203,20.189329147338867,20.34423446655273,120325,,
2009-10-27 00:00:00+00:00,20.3786563873291,21.015491485595703,20.20653915405273,20.65404510498047,74600,,
2009-10-28 00:00:00+00:00,20.671255111694336,20.843372344970703,19.43201446533203,19.5180721282959,119570,,
2009-10-29 00:00:00+00:00,19.827882766723636,20.172117233276367,19.328744888305664,20.06884765625,105684,,
2009-10-30 00:00:00+00:00,19.9483642578125,20.258176803588867,18.691909790039062,18.726333618164062,255059,,
2009-11-02 00:00:00+00:00,18.93287467956543,19.1049919128418,18.158348083496094,18.74354553222656,81050,,
2009-11-03 00:00:00+00:00,18.64027404785156,19.93115234375,18.51979255676269,19.862306594848636,177960,,
2009-11-04 00:00:00+00:00,20.154905319213867,20.3786563873291,19.5180721282959,19.6041316986084,89648,,
2009-11-05 00:00:00+00:00,19.793460845947266,20.877796173095703,19.793460845947266,20.808950424194336,112714,,
2009-11-06 00:00:00+00:00,20.60240936279297,21.18760871887207,20.4302921295166,20.72289276123047,24925,,
2009-11-09 00:00:00+00:00,20.963855743408203,21.73838233947754,20.740102767944336,21.514629364013672,50838,,
2009-11-10 00:00:00+00:00,21.411359786987305,22.030981063842773,20.998279571533203,21.376935958862305,47700,,
2009-11-11 00:00:00+00:00,21.652324676513672,21.962133407592773,21.10154914855957,21.376935958862305,35383,,
2009-11-12 00:00:00+00:00,21.239242553710938,21.514629364013672,20.843372344970703,20.895008087158203,49385,,
2009-11-13 00:00:00+00:00,21.03270149230957,21.308090209960938,20.4647159576416,20.61962127685547,45609,,
2009-11-16 00:00:00+00:00,20.808950424194336,22.030981063842773,20.808950424194336,21.514629364013672,89765,,
2009-11-17 00:00:00+00:00,21.49741744995117,21.53184127807617,20.981067657470703,21.239242553710938,129737,,
2009-11-18 00:00:00+00:00,21.514629364013672,21.60068893432617,20.65404510498047,20.895008087158203,50489,,
2009-11-19 00:00:00+00:00,20.75731468200684,20.774526596069336,19.879518508911133,20.240964889526367,52116,,
2009-11-20 00:00:00+00:00,20.0860595703125,20.808950424194336,20.0860595703125,20.79173851013184,52232,,
2009-11-23 00:00:00+00:00,21.204818725585938,21.68674659729004,21.17039680480957,21.394147872924805,50605,,
2009-11-24 00:00:00+00:00,21.35972595214844,21.514629364013672,20.946643829345703,21.49741744995117,59436,,
2009-11-25 00:00:00+00:00,21.56626510620117,21.75559425354004,21.10154914855957,21.135971069335938,32245,,
2009-11-27 00:00:00+00:00,20.292598724365234,21.08433723449707,20.27538681030273,20.4647159576416,30967,,
2009-11-30 00:00:00+00:00,20.361446380615234,21.53184127807617,19.77624893188477,21.376935958862305,115793,,
2009-12-01 00:00:00+00:00,21.617900848388672,22.048192977905277,21.25645446777344,21.49741744995117,71695,,
2009-12-02 00:00:00+00:00,21.56626510620117,21.927711486816406,21.239242553710938,21.56626510620117,53801,,
2009-12-03 00:00:00+00:00,21.72117042541504,21.944923400878903,21.342512130737305,21.394147872924805,45783,,
2009-12-04 00:00:00+00:00,21.841651916503903,22.42684936523437,21.462995529174805,21.962133407592773,192543,,
2009-12-07 00:00:00+00:00,22.16867446899414,23.631669998168945,22.117040634155277,23.459552764892575,128866,,
2009-12-08 00:00:00+00:00,23.166954040527344,23.94148063659668,22.994836807250977,23.04647254943848,85988,,
2009-12-09 00:00:00+00:00,22.375215530395508,22.61617851257324,21.08433723449707,21.18760871887207,126542,,
2009-12-10 00:00:00+00:00,21.35972595214844,21.82444190979004,21.10154914855957,21.308090209960938,105800,,
2009-12-11 00:00:00+00:00,21.394147872924805,21.480207443237305,20.60240936279297,21.480207443237305,133514,,
2009-12-14 00:00:00+00:00,21.583477020263672,22.117040634155277,21.342512130737305,21.979345321655277,33582,,
2009-12-15 00:00:00+00:00,21.979345321655277,22.75387382507324,21.841651916503903,22.18588638305664,55021,,
2009-12-16 00:00:00+00:00,22.478485107421875,22.478485107421875,21.445783615112305,21.70395851135254,98944,,
2009-12-17 00:00:00+00:00,21.56626510620117,21.77280616760254,21.17039680480957,21.549053192138672,64317,,
2009-12-18 00:00:00+00:00,21.841651916503903,22.28915786743164,21.428571701049805,22.28915786743164,95342,,
2009-12-21 00:00:00+00:00,22.340791702270508,22.49569702148437,21.514629364013672,21.876075744628903,89125,,
2009-12-22 00:00:00+00:00,22.13425064086914,22.13425064086914,21.325300216674805,21.790016174316406,101966,,
2009-12-23 00:00:00+00:00,21.996557235717773,22.15146255493164,21.73838233947754,21.858863830566406,106730,,
2009-12-24 00:00:00+00:00,21.893287658691406,21.893287658691406,21.514629364013672,21.72117042541504,13305,,
2009-12-28 00:00:00+00:00,21.75559425354004,21.75559425354004,21.35972595214844,21.49741744995117,63097,,
