date,NDP_Open,NDP_High,NDP_Low,NDP_Close,NDP_Volume,NDP_Dividends,NDP_Stock Splits
2013-07-25 00:00:00+00:00,194.2400054931641,194.2400054931641,189.83999633789065,70.2011489868164,11525,0.0,
2013-07-26 00:00:00+00:00,190.55999755859372,195.44000244140625,190.55999755859372,70.84384155273438,6538,0.0,
2013-07-29 00:00:00+00:00,193.1999969482422,194.47999572753903,190.9600067138672,69.79216766357422,1350,0.0,
2013-07-30 00:00:00+00:00,192.63999938964844,193.44000244140625,190.8800048828125,70.4932861328125,1450,0.0,
2013-07-31 00:00:00+00:00,194.55999755859372,194.55999755859372,193.1999969482422,70.61013793945312,350,0.0,
2013-08-01 00:00:00+00:00,194.8000030517578,195.67999267578125,193.5200042724609,71.22362518310547,3513,0.0,
2013-08-02 00:00:00+00:00,195.1999969482422,195.27999877929688,193.67999267578125,71.16520690917969,3763,0.0,
2013-08-05 00:00:00+00:00,194.47999572753903,194.63999938964844,193.6000061035156,70.81463623046875,1463,0.0,
2013-08-06 00:00:00+00:00,193.6000061035156,194.3999938964844,192.32000732421875,70.7562255859375,4313,0.0,
2013-08-07 00:00:00+00:00,191.83999633789065,194.32000732421875,191.6000061035156,70.78541564941406,3375,0.0,
2013-08-08 00:00:00+00:00,195.0399932861328,195.1199951171875,192.8800048828125,70.69779205322266,7513,0.0,
2013-08-09 00:00:00+00:00,194.8800048828125,195.0399932861328,193.67999267578125,70.90227508544922,3225,0.0,
2013-08-12 00:00:00+00:00,193.67999267578125,194.72000122070312,193.3600006103516,70.98992919921875,3263,0.0,
2013-08-13 00:00:00+00:00,193.67999267578125,195.6000061035156,193.67999267578125,71.19441223144531,4025,0.0,
2013-08-14 00:00:00+00:00,195.1999969482422,195.5200042724609,191.27999877929688,70.81463623046875,5463,0.0,
2013-08-15 00:00:00+00:00,193.3600006103516,193.3600006103516,191.1999969482422,70.23036193847656,5213,0.0,
2013-08-16 00:00:00+00:00,192.0,193.75999450683597,191.1999969482422,69.938232421875,6013,0.0,
2013-08-19 00:00:00+00:00,190.3999938964844,192.47999572753903,189.75999450683597,69.29551696777344,5475,0.0,
2013-08-20 00:00:00+00:00,190.72000122070312,191.6000061035156,189.3600006103516,69.4123764038086,8838,0.0,
2013-08-21 00:00:00+00:00,188.16000366210935,188.16000366210935,183.83999633789065,68.39448547363281,6413,3.504,
2013-08-22 00:00:00+00:00,185.67999267578125,187.67999267578125,184.47999572753903,69.61475372314453,8063,0.0,
2013-08-23 00:00:00+00:00,187.1999969482422,189.83999633789065,186.0800018310547,70.62667846679688,2613,0.0,
2013-08-26 00:00:00+00:00,191.1199951171875,191.9199981689453,188.63999938964844,70.35880279541016,5925,0.0,
2013-08-27 00:00:00+00:00,188.9600067138672,190.2400054931641,187.9199981689453,70.18025207519531,8225,0.0,
2013-08-28 00:00:00+00:00,190.16000366210935,191.9199981689453,190.0800018310547,71.19217681884766,4438,0.0,
2013-08-29 00:00:00+00:00,191.9199981689453,191.9199981689453,190.8000030517578,71.10289001464844,5350,0.0,
2013-08-30 00:00:00+00:00,190.8000030517578,191.6000061035156,189.3600006103516,70.9540786743164,2925,0.0,
2013-09-03 00:00:00+00:00,193.5200042724609,193.75999450683597,191.27999877929688,71.37076568603516,5300,0.0,
2013-09-04 00:00:00+00:00,192.72000122070312,193.1199951171875,191.83999633789065,71.75765991210938,3200,0.0,
2013-09-05 00:00:00+00:00,193.27999877929688,194.32000732421875,192.63999938964844,72.29338836669922,3275,0.0,
2013-09-06 00:00:00+00:00,193.67999267578125,197.6000061035156,193.67999267578125,73.30529022216797,6888,0.0,
2013-09-09 00:00:00+00:00,197.3600006103516,198.2400054931641,194.47999572753903,73.186279296875,10525,0.0,
2013-09-10 00:00:00+00:00,197.1199951171875,197.1199951171875,195.3600006103516,73.0672378540039,5725,0.0,
2013-09-11 00:00:00+00:00,196.72000122070312,196.9600067138672,194.72000122070312,72.79935455322266,3675,0.0,
2013-09-12 00:00:00+00:00,196.32000732421875,196.9600067138672,194.9600067138672,72.7398452758789,4613,0.0,
2013-09-13 00:00:00+00:00,196.3999938964844,196.8800048828125,191.0399932861328,71.75765991210938,8338,0.0,
2013-09-16 00:00:00+00:00,194.2400054931641,195.1199951171875,192.55999755859372,71.96600341796875,3625,0.0,
2013-09-17 00:00:00+00:00,194.16000366210935,195.6000061035156,193.1999969482422,72.50172424316406,4463,0.0,
2013-09-18 00:00:00+00:00,195.5200042724609,196.3999938964844,192.72000122070312,73.0672378540039,8925,0.0,
2013-09-19 00:00:00+00:00,197.1999969482422,198.32000732421875,196.3999938964844,73.513671875,6900,0.0,
2013-09-20 00:00:00+00:00,198.2400054931641,198.2400054931641,195.0399932861328,72.76958465576172,4513,0.0,
2013-09-23 00:00:00+00:00,195.1199951171875,196.55999755859372,194.0,72.32316589355469,9475,0.0,
2013-09-24 00:00:00+00:00,195.1199951171875,196.0800018310547,194.47999572753903,72.79935455322266,7275,0.0,
2013-09-25 00:00:00+00:00,196.47999572753903,196.72000122070312,194.8000030517578,72.88865661621094,5150,0.0,
2013-09-26 00:00:00+00:00,197.1199951171875,197.5200042724609,195.75999450683597,73.12675476074219,5438,0.0,
2013-09-27 00:00:00+00:00,196.8000030517578,196.8000030517578,194.8000030517578,72.62076568603516,3413,0.0,
2013-09-30 00:00:00+00:00,195.1199951171875,196.0,194.3999938964844,72.91840362548828,3275,0.0,
2013-10-01 00:00:00+00:00,196.63999938964844,197.6000061035156,195.44000244140625,73.513671875,7500,0.0,
2013-10-02 00:00:00+00:00,198.0,199.9199981689453,195.83999633789065,74.37677001953125,8500,0.0,
2013-10-03 00:00:00+00:00,200.72000122070312,201.5200042724609,198.16000366210935,74.34700775146484,7825,0.0,
2013-10-04 00:00:00+00:00,200.63999938964844,201.6000061035156,199.3600006103516,75.00179290771484,10788,0.0,
2013-10-07 00:00:00+00:00,201.44000244140625,201.44000244140625,199.27999877929688,74.4065170288086,4188,0.0,
2013-10-08 00:00:00+00:00,201.6000061035156,201.6000061035156,194.63999938964844,72.88865661621094,6113,0.0,
2013-10-09 00:00:00+00:00,196.8000030517578,196.8000030517578,194.2400054931641,72.91840362548828,4600,0.0,
2013-10-10 00:00:00+00:00,196.8000030517578,198.2400054931641,196.2400054931641,73.54342651367188,5600,0.0,
2013-10-11 00:00:00+00:00,181.9199981689453,199.83999633789065,181.9199981689453,74.3172607421875,3275,0.0,
2013-10-14 00:00:00+00:00,200.0,200.3999938964844,197.6000061035156,74.43630981445312,3700,0.0,
2013-10-15 00:00:00+00:00,200.2400054931641,200.3999938964844,197.83999633789065,74.0196304321289,5488,0.0,
2013-10-16 00:00:00+00:00,200.3999938964844,201.9199981689453,199.67999267578125,75.00179290771484,10238,0.0,
2013-10-17 00:00:00+00:00,202.0,204.32000732421875,201.1199951171875,75.3886947631836,8913,0.0,
2013-10-18 00:00:00+00:00,204.0,207.5200042724609,203.3600006103516,75.95419311523438,9163,0.0,
2013-10-21 00:00:00+00:00,204.32000732421875,206.16000366210935,203.1199951171875,76.1030044555664,7900,0.0,
2013-10-22 00:00:00+00:00,205.6000061035156,206.47999572753903,202.8800048828125,75.7160873413086,14813,0.0,
2013-10-23 00:00:00+00:00,202.8000030517578,202.8000030517578,199.1999969482422,74.85298919677734,11400,0.0,
2013-10-24 00:00:00+00:00,201.1999969482422,201.9199981689453,199.75999450683597,75.12083435058594,6575,0.0,
2013-10-25 00:00:00+00:00,203.0399932861328,203.9199981689453,202.0,75.44822692871094,6263,0.0,
2013-10-28 00:00:00+00:00,202.8000030517578,203.9199981689453,200.47999572753903,75.18036651611328,6938,0.0,
2013-10-29 00:00:00+00:00,203.1199951171875,203.5200042724609,201.6000061035156,75.59705352783203,8688,0.0,
2013-10-30 00:00:00+00:00,202.8800048828125,203.83999633789065,201.1999969482422,75.21012115478516,5025,0.0,
2013-10-31 00:00:00+00:00,202.8000030517578,204.0,201.1999969482422,75.59705352783203,8413,0.0,
2013-11-01 00:00:00+00:00,203.67999267578125,204.0,201.5200042724609,75.68634033203125,4363,0.0,
2013-11-04 00:00:00+00:00,203.44000244140625,203.67999267578125,201.9199981689453,75.77561950683594,8025,0.0,
2013-11-05 00:00:00+00:00,203.1999969482422,203.44000244140625,201.83999633789065,75.62678527832031,5450,0.0,
2013-11-06 00:00:00+00:00,203.75999450683597,203.75999450683597,201.3600006103516,75.47799682617188,5925,0.0,
2013-11-07 00:00:00+00:00,203.6000061035156,203.6000061035156,199.3600006103516,74.37677001953125,8525,0.0,
2013-11-08 00:00:00+00:00,200.47999572753903,201.9199981689453,199.3600006103516,75.03157043457031,6038,0.0,
2013-11-11 00:00:00+00:00,202.16000366210935,202.32000732421875,200.47999572753903,75.26966857910156,1775,0.0,
2013-11-12 00:00:00+00:00,201.0399932861328,201.1999969482422,199.44000244140625,74.46607971191406,4050,0.0,
2013-11-13 00:00:00+00:00,200.16000366210935,201.27999877929688,199.1999969482422,74.4958267211914,8300,0.0,
2013-11-14 00:00:00+00:00,201.1999969482422,201.27999877929688,199.44000244140625,74.6148910522461,7125,0.0,
2013-11-15 00:00:00+00:00,201.75999450683597,203.6000061035156,200.72000122070312,75.59705352783203,7988,0.0,
2013-11-18 00:00:00+00:00,203.67999267578125,203.67999267578125,200.8000030517578,74.9422836303711,4700,0.0,
2013-11-19 00:00:00+00:00,201.67999267578125,201.67999267578125,197.1199951171875,73.98986053466797,9738,0.0,
2013-11-20 00:00:00+00:00,196.0,197.27999877929688,193.9199981689453,73.89288330078125,6375,3.504,
2013-11-21 00:00:00+00:00,194.47999572753903,197.5200042724609,193.83999633789065,74.52915954589844,7238,0.0,
2013-11-22 00:00:00+00:00,197.67999267578125,197.67999267578125,194.63999938964844,74.49885559082031,6850,0.0,
2013-11-25 00:00:00+00:00,195.75999450683597,196.72000122070312,193.5200042724609,73.83230590820312,9663,0.0,
2013-11-26 00:00:00+00:00,195.1999969482422,195.27999877929688,192.9600067138672,73.40815734863281,6325,0.0,
2013-11-27 00:00:00+00:00,193.3600006103516,193.3600006103516,190.9600067138672,72.9537124633789,7438,0.0,
2013-11-29 00:00:00+00:00,193.9199981689453,194.8800048828125,192.55999755859372,72.9840087890625,5075,0.0,
2013-12-02 00:00:00+00:00,193.27999877929688,193.83999633789065,191.3600006103516,73.10519409179688,5200,0.0,
2013-12-03 00:00:00+00:00,193.3600006103516,193.3600006103516,190.55999755859372,73.01432037353516,4850,0.0,
2013-12-04 00:00:00+00:00,192.8000030517578,193.67999267578125,190.8000030517578,72.9840087890625,4900,0.0,
2013-12-05 00:00:00+00:00,192.47999572753903,192.8800048828125,188.9600067138672,72.04484558105469,5988,0.0,
2013-12-06 00:00:00+00:00,191.9199981689453,192.0,189.27999877929688,71.74186706542969,6413,0.0,
2013-12-09 00:00:00+00:00,189.3600006103516,190.0,185.67999267578125,70.68148803710938,15650,0.0,
2013-12-10 00:00:00+00:00,186.63999938964844,188.32000732421875,186.0800018310547,70.92386627197266,5788,0.0,
2013-12-11 00:00:00+00:00,188.0800018310547,189.3600006103516,186.0,71.1965560913086,11238,0.0,
2013-12-12 00:00:00+00:00,187.83999633789065,188.3999938964844,186.63999938964844,71.16622924804688,5875,0.0,
2013-12-13 00:00:00+00:00,187.44000244140625,187.9199981689453,186.0800018310547,71.16622924804688,4225,0.0,
2013-12-16 00:00:00+00:00,189.0399932861328,189.1199951171875,187.44000244140625,71.25715637207031,6938,0.0,
2013-12-17 00:00:00+00:00,188.9600067138672,188.9600067138672,186.2400054931641,71.10565185546875,7763,0.0,
2013-12-18 00:00:00+00:00,188.0,190.0800018310547,187.5200042724609,71.98424530029297,6088,0.0,
2013-12-19 00:00:00+00:00,190.32000732421875,190.8000030517578,188.0800018310547,72.25691223144531,5900,0.0,
2013-12-20 00:00:00+00:00,191.27999877929688,194.32000732421875,191.27999877929688,73.22638702392578,4738,0.0,
2013-12-23 00:00:00+00:00,194.8800048828125,198.2400054931641,194.8800048828125,74.46855163574219,4925,0.0,
2013-12-24 00:00:00+00:00,198.0,198.0,195.6000061035156,74.7109146118164,3413,0.0,
2013-12-26 00:00:00+00:00,196.0,197.67999267578125,195.27999877929688,74.68060302734375,7875,0.0,
2013-12-27 00:00:00+00:00,198.63999938964844,201.67999267578125,198.0,76.37723541259766,4525,0.0,
2013-12-30 00:00:00+00:00,203.1199951171875,203.1199951171875,200.0,76.71048736572266,6975,0.0,
2013-12-31 00:00:00+00:00,203.5200042724609,203.5200042724609,200.0,76.04395294189453,4188,0.0,
2014-01-02 00:00:00+00:00,201.1999969482422,201.1999969482422,197.1999969482422,74.98360443115234,4175,0.0,
2014-01-03 00:00:00+00:00,199.67999267578125,199.67999267578125,197.27999877929688,75.16535949707031,3738,0.0,
2014-01-06 00:00:00+00:00,199.83999633789065,199.83999633789065,197.1199951171875,75.13506317138672,3413,0.0,
2014-01-07 00:00:00+00:00,198.3999938964844,200.32000732421875,198.0,75.5592269897461,4288,0.0,
2014-01-08 00:00:00+00:00,200.0,200.0,197.67999267578125,75.10478973388672,3975,0.0,
2014-01-09 00:00:00+00:00,199.0399932861328,199.0399932861328,196.3999938964844,74.98360443115234,3888,0.0,
2014-01-10 00:00:00+00:00,198.32000732421875,198.55999755859372,196.3999938964844,74.98360443115234,5300,0.0,
2014-01-13 00:00:00+00:00,198.55999755859372,198.55999755859372,196.2400054931641,74.34736633300781,3763,0.0,
2014-01-14 00:00:00+00:00,196.63999938964844,196.9600067138672,194.63999938964844,74.0746841430664,4700,0.0,
2014-01-15 00:00:00+00:00,195.3600006103516,195.9199981689453,194.2400054931641,73.77174377441406,4413,0.0,
2014-01-16 00:00:00+00:00,193.67999267578125,195.75999450683597,193.67999267578125,74.01409149169922,3125,0.0,
2014-01-17 00:00:00+00:00,196.8800048828125,196.8800048828125,194.47999572753903,73.80203247070312,6100,0.0,
2014-01-21 00:00:00+00:00,195.1999969482422,197.1199951171875,195.1999969482422,74.62001037597656,2988,0.0,
2014-01-22 00:00:00+00:00,198.0,198.8800048828125,197.44000244140625,75.2259521484375,4338,0.0,
2014-01-23 00:00:00+00:00,198.63999938964844,199.9199981689453,196.0800018310547,74.68060302734375,2838,0.0,
2014-01-24 00:00:00+00:00,196.55999755859372,197.5200042724609,193.75999450683597,73.49903106689453,6625,0.0,
2014-01-27 00:00:00+00:00,195.27999877929688,195.27999877929688,190.63999938964844,73.10519409179688,4313,0.0,
2014-01-28 00:00:00+00:00,194.0,194.0,192.0800018310547,73.28700256347656,5375,0.0,
2014-01-29 00:00:00+00:00,193.44000244140625,193.44000244140625,191.83999633789065,72.86283111572266,2988,0.0,
2014-01-30 00:00:00+00:00,193.83999633789065,193.9199981689453,192.63999938964844,73.25670623779297,2175,0.0,
2014-01-31 00:00:00+00:00,192.16000366210935,193.6000061035156,192.0,73.04460144042969,3900,0.0,
2014-02-03 00:00:00+00:00,193.6000061035156,193.67999267578125,189.67999267578125,71.98424530029297,3350,0.0,
2014-02-04 00:00:00+00:00,192.0,192.55999755859372,191.1199951171875,72.89311981201172,3088,0.0,
2014-02-05 00:00:00+00:00,192.55999755859372,192.55999755859372,189.9199981689453,72.71135711669922,3638,0.0,
2014-02-06 00:00:00+00:00,192.47999572753903,194.63999938964844,192.47999572753903,73.43844604492188,4075,0.0,
2014-02-07 00:00:00+00:00,194.63999938964844,196.47999572753903,194.16000366210935,74.4079360961914,2588,0.0,
2014-02-10 00:00:00+00:00,197.1999969482422,197.83999633789065,195.1999969482422,74.0746841430664,2463,0.0,
2014-02-11 00:00:00+00:00,195.6000061035156,199.0399932861328,195.5200042724609,75.28654479980469,5375,0.0,
2014-02-12 00:00:00+00:00,198.8000030517578,199.27999877929688,194.47999572753903,73.86260986328125,11175,0.0,
2014-02-13 00:00:00+00:00,194.9600067138672,198.2400054931641,194.3999938964844,74.7109146118164,5000,0.0,
2014-02-14 00:00:00+00:00,197.83999633789065,199.1999969482422,197.5200042724609,75.28654479980469,3175,0.0,
2014-02-18 00:00:00+00:00,199.3600006103516,201.1999969482422,199.1199951171875,76.13484191894531,4788,0.0,
2014-02-19 00:00:00+00:00,197.9199981689453,199.44000244140625,195.67999267578125,75.41950225830078,4988,3.504,
2014-02-20 00:00:00+00:00,197.1199951171875,198.3999938964844,195.1999969482422,75.85118103027344,5763,0.0,
2014-02-21 00:00:00+00:00,198.3999938964844,198.3999938964844,195.27999877929688,75.35783386230469,3263,0.0,
2014-02-24 00:00:00+00:00,196.47999572753903,198.8000030517578,196.47999572753903,76.12866973876953,6925,0.0,
2014-02-25 00:00:00+00:00,198.32000732421875,198.32000732421875,195.1999969482422,75.26535034179688,8175,0.0,
2014-02-26 00:00:00+00:00,196.2400054931641,196.2400054931641,194.55999755859372,75.63534545898438,5550,0.0,
2014-02-27 00:00:00+00:00,196.63999938964844,196.8000030517578,195.75999450683597,75.57366943359375,4275,0.0,
2014-02-28 00:00:00+00:00,196.55999755859372,197.83999633789065,196.16000366210935,75.88201141357422,6400,0.0,
2014-03-03 00:00:00+00:00,196.0,197.1199951171875,195.9199981689453,75.72782897949219,2350,0.0,
2014-03-04 00:00:00+00:00,198.0,198.32000732421875,196.9600067138672,76.31367492675781,4713,0.0,
2014-03-05 00:00:00+00:00,198.0,198.47999572753903,196.8000030517578,76.09782409667969,3488,0.0,
2014-03-06 00:00:00+00:00,197.44000244140625,198.3999938964844,196.55999755859372,76.09782409667969,3700,0.0,
2014-03-07 00:00:00+00:00,198.55999755859372,198.55999755859372,196.3999938964844,76.28284454345703,4663,0.0,
2014-03-10 00:00:00+00:00,196.9600067138672,197.5200042724609,195.67999267578125,76.09782409667969,2038,0.0,
2014-03-11 00:00:00+00:00,197.83999633789065,197.83999633789065,195.1199951171875,75.48117065429688,5088,0.0,
2014-03-12 00:00:00+00:00,195.5200042724609,196.16000366210935,193.5200042724609,75.35783386230469,4925,0.0,
2014-03-13 00:00:00+00:00,196.32000732421875,196.47999572753903,193.44000244140625,74.8028335571289,2938,0.0,
2014-03-14 00:00:00+00:00,193.1199951171875,196.0800018310547,193.1199951171875,75.2036361694336,5000,0.0,
2014-03-17 00:00:00+00:00,196.55999755859372,197.27999877929688,195.67999267578125,75.45034790039062,3463,0.0,
2014-03-18 00:00:00+00:00,195.6000061035156,197.6000061035156,195.6000061035156,76.09782409667969,3313,0.0,
2014-03-19 00:00:00+00:00,196.63999938964844,198.0800018310547,195.5200042724609,75.78949737548828,6188,0.0,
2014-03-20 00:00:00+00:00,196.0,197.44000244140625,196.0,75.88201141357422,2713,0.0,
2014-03-21 00:00:00+00:00,196.8000030517578,198.8000030517578,196.8000030517578,76.2211685180664,3438,0.0,
2014-03-24 00:00:00+00:00,198.63999938964844,198.63999938964844,195.6000061035156,75.51200866699219,1763,0.0,
2014-03-25 00:00:00+00:00,197.1199951171875,198.0800018310547,195.1999969482422,75.60448455810547,9363,0.0,
2014-03-26 00:00:00+00:00,196.2400054931641,196.9600067138672,195.3600006103516,75.29617309570312,5800,0.0,
2014-03-27 00:00:00+00:00,195.75999450683597,196.9600067138672,195.1199951171875,75.88201141357422,4013,0.0,
2014-03-28 00:00:00+00:00,198.16000366210935,198.63999938964844,197.5200042724609,76.56033325195312,4988,0.0,
2014-03-31 00:00:00+00:00,199.5200042724609,199.5200042724609,197.67999267578125,76.5295181274414,4800,0.0,
2014-04-01 00:00:00+00:00,199.1199951171875,200.0,198.2400054931641,77.08453369140625,4300,0.0,
2014-04-02 00:00:00+00:00,200.0,201.6000061035156,199.75999450683597,77.23869323730469,7563,0.0,
2014-04-03 00:00:00+00:00,200.72000122070312,201.6000061035156,200.16000366210935,77.7011947631836,5563,0.0,
