date,VWOB_Open,VWOB_High,VWOB_Low,VWOB_Close,VWOB_Volume,VWOB_Dividends,VWOB_Stock Splits
2022-12-12 00:00:00+00:00,62.470001220703125,62.5,62.20000076293945,56.91827392578125,838800,0.0,
2022-12-13 00:00:00+00:00,63.560001373291016,63.650001525878906,62.77000045776367,57.41131210327149,334400,0.0,
2022-12-14 00:00:00+00:00,62.880001068115234,63.150001525878906,62.27999877929688,57.35653305053711,349700,0.0,
2022-12-15 00:00:00+00:00,62.81999969482422,62.86000061035156,62.38999938964844,57.17393112182617,453600,0.0,
2022-12-16 00:00:00+00:00,62.27000045776367,62.33000183105469,62.0099983215332,56.83610534667969,350200,0.0,
2022-12-19 00:00:00+00:00,62.06999969482422,62.13999938964844,61.77999877929688,56.53480529785156,378900,0.0,
2022-12-20 00:00:00+00:00,61.59000015258789,61.720001220703125,61.380001068115234,56.27003479003906,1080200,0.0,
2022-12-21 00:00:00+00:00,62.04999923706055,62.45000076293945,62.04999923706055,57.01871109008789,306300,0.0,
2022-12-22 00:00:00+00:00,62.18999862670898,62.33000183105469,61.810001373291016,56.607852935791016,407600,0.0,
2022-12-23 00:00:00+00:00,61.66999816894531,61.7599983215332,61.41999816894531,56.35103225708008,263100,0.28,
2022-12-27 00:00:00+00:00,61.2599983215332,61.36000061035156,61.06999969482422,56.12174224853516,275500,0.0,
2022-12-28 00:00:00+00:00,61.18999862670898,61.369998931884766,60.84999847412109,55.80990982055664,299100,0.0,
2022-12-29 00:00:00+00:00,61.060001373291016,61.43999862670898,61.060001373291016,56.26849365234375,356400,0.0,
2022-12-30 00:00:00+00:00,61.09999847412109,61.18999862670898,60.900001525878906,55.929141998291016,367500,0.0,
2023-01-03 00:00:00+00:00,61.61000061035156,61.619998931884766,61.15999984741211,56.21347427368164,354200,0.0,
2023-01-04 00:00:00+00:00,61.720001220703125,61.95000076293945,61.59999847412109,56.80044937133789,304500,0.0,
2023-01-05 00:00:00+00:00,61.34000015258789,61.59000015258789,61.18000030517578,56.41523742675781,253100,0.0,
2023-01-06 00:00:00+00:00,61.54999923706055,62.459999084472656,61.52999877929688,57.28655624389648,643500,0.0,
2023-01-09 00:00:00+00:00,62.09000015258789,62.59999847412109,62.040000915527344,57.2498664855957,520500,0.0,
2023-01-10 00:00:00+00:00,61.91999816894531,62.09999847412109,61.79999923706055,56.90135192871094,395800,0.0,
2023-01-11 00:00:00+00:00,62.56999969482422,62.650001525878906,62.31999969482422,57.35992813110352,618900,0.0,
2023-01-12 00:00:00+00:00,62.790000915527344,63.34000015258789,62.310001373291016,58.020294189453125,344600,0.0,
2023-01-13 00:00:00+00:00,63.02999877929688,63.36000061035156,63.02999877929688,57.85520553588867,455500,0.0,
2023-01-17 00:00:00+00:00,62.790000915527344,63.31999969482422,62.790000915527344,57.97442626953125,300500,0.0,
2023-01-18 00:00:00+00:00,63.9900016784668,64.19000244140625,63.7599983215332,58.68065643310547,453000,0.0,
2023-01-19 00:00:00+00:00,63.75,63.91999816894531,63.58000183105469,58.515567779541016,288700,0.0,
2023-01-20 00:00:00+00:00,63.540000915527344,63.66999816894531,63.400001525878906,58.38716125488281,252000,0.0,
2023-01-23 00:00:00+00:00,63.5099983215332,63.77000045776367,63.5,58.35047149658203,274200,0.0,
2023-01-24 00:00:00+00:00,63.540000915527344,64.04000091552734,63.400001525878906,58.72651672363281,770400,0.0,
2023-01-25 00:00:00+00:00,63.619998931884766,63.9900016784668,63.5,58.60728454589844,393800,0.0,
2023-01-26 00:00:00+00:00,63.70000076293945,63.93999862670898,63.5099983215332,58.64396667480469,1162600,0.0,
2023-01-27 00:00:00+00:00,63.619998931884766,63.93000030517578,63.59999847412109,58.49722671508789,220300,0.0,
2023-01-30 00:00:00+00:00,63.36000061035156,63.56999969482422,63.060001373291016,57.836856842041016,390500,0.0,
2023-01-31 00:00:00+00:00,63.220001220703125,63.459999084472656,63.04999923706055,58.18537902832031,367400,0.0,
2023-02-01 00:00:00+00:00,63.29999923706055,64.27999877929688,63.209999084472656,59.12224578857422,477300,0.277,
2023-02-02 00:00:00+00:00,64.4800033569336,64.66000366210938,64.22000122070312,59.297271728515625,714000,0.0,
2023-02-03 00:00:00+00:00,63.63999938964844,63.95000076293945,63.560001373291016,58.58794784545898,630600,0.0,
2023-02-06 00:00:00+00:00,63.060001373291016,63.09999847412109,62.70000076293945,57.79571914672852,435900,0.0,
2023-02-07 00:00:00+00:00,62.70000076293945,63.290000915527344,62.56999969482422,57.85098648071289,631900,0.0,
2023-02-08 00:00:00+00:00,62.83000183105469,62.880001068115234,62.5,57.7864990234375,633200,0.0,
2023-02-09 00:00:00+00:00,62.9900016784668,63.040000915527344,62.209999084472656,57.4456672668457,606400,0.0,
2023-02-10 00:00:00+00:00,62.09000015258789,62.18000030517578,61.720001220703125,56.97585678100586,509800,0.0,
2023-02-13 00:00:00+00:00,61.91999816894531,62.15999984741211,61.91999816894531,57.13246154785156,322600,0.0,
2023-02-14 00:00:00+00:00,62.0099983215332,62.18999862670898,61.77999877929688,57.14167404174805,980900,0.0,
2023-02-15 00:00:00+00:00,61.75,61.959999084472656,61.66999816894531,56.948219299316406,275100,0.0,
2023-02-16 00:00:00+00:00,61.619998931884766,61.75,61.43000030517578,56.63501739501953,289700,0.0,
2023-02-17 00:00:00+00:00,61.220001220703125,61.59000015258789,61.15999984741211,56.60737609863281,387400,0.0,
2023-02-21 00:00:00+00:00,61.0099983215332,61.0099983215332,60.5099983215332,55.74145126342773,284800,0.0,
2023-02-22 00:00:00+00:00,60.93000030517578,61.09999847412109,60.77999877929688,56.10993194580078,362800,0.0,
2023-02-23 00:00:00+00:00,61.540000915527344,61.84999847412109,61.31999969482422,56.902156829833984,393000,0.0,
2023-02-24 00:00:00+00:00,61.47999954223633,61.52000045776367,61.18000030517578,56.52447509765625,209200,0.0,
2023-02-27 00:00:00+00:00,61.68999862670898,61.720001220703125,61.40999984741211,56.81925201416016,304700,0.0,
2023-02-28 00:00:00+00:00,61.369998931884766,61.52999877929688,61.150001525878906,56.59815979003906,331700,0.0,
2023-03-01 00:00:00+00:00,61.11000061035156,61.11000061035156,60.709999084472656,56.19374847412109,452000,0.283,
2023-03-02 00:00:00+00:00,60.43000030517578,60.59999847412109,60.2599983215332,56.07342529296875,417800,0.0,
2023-03-03 00:00:00+00:00,60.93999862670898,61.470001220703125,60.900001525878906,56.72125625610352,460400,0.0,
2023-03-06 00:00:00+00:00,61.540000915527344,61.540000915527344,61.09999847412109,56.54541778564453,211400,0.0,
2023-03-07 00:00:00+00:00,61.36000061035156,61.36000061035156,60.869998931884766,56.48989486694336,458400,0.0,
2023-03-08 00:00:00+00:00,61.040000915527344,61.2599983215332,60.65999984741211,56.21225357055664,206300,0.0,
2023-03-09 00:00:00+00:00,60.86000061035156,61.0,60.63999938964844,56.18448638916016,465800,0.0,
2023-03-10 00:00:00+00:00,61.16999816894531,61.36000061035156,61.0,56.66572570800781,377500,0.0,
2023-03-13 00:00:00+00:00,61.290000915527344,61.58000183105469,61.0,56.471378326416016,368300,0.0,
2023-03-14 00:00:00+00:00,61.2400016784668,61.43999862670898,60.97999954223633,56.59169006347656,136900,0.0,
2023-03-15 00:00:00+00:00,61.119998931884766,61.31999969482422,60.88999938964844,56.65647506713867,232500,0.0,
2023-03-16 00:00:00+00:00,61.20000076293945,61.470001220703125,60.880001068115234,56.4528694152832,371300,0.0,
2023-03-17 00:00:00+00:00,61.13999938964844,61.2599983215332,60.90999984741211,56.48063278198242,380400,0.0,
2023-03-20 00:00:00+00:00,60.91999816894531,61.13999938964844,60.84000015258789,56.31404876708984,311000,0.0,
2023-03-21 00:00:00+00:00,61.310001373291016,61.400001525878906,61.150001525878906,56.73051452636719,464300,0.0,
2023-03-22 00:00:00+00:00,61.27999877929688,62.13999938964844,61.16999816894531,57.23950958251953,193100,0.0,
2023-03-23 00:00:00+00:00,61.70000076293945,61.970001220703125,61.56999969482422,57.35055923461914,241000,0.0,
2023-03-24 00:00:00+00:00,61.79999923706055,61.93000030517578,61.650001525878906,57.05442428588867,189600,0.0,
2023-03-27 00:00:00+00:00,61.47999954223633,61.59999847412109,61.369998931884766,56.832313537597656,204200,0.0,
2023-03-28 00:00:00+00:00,61.38999938964844,61.43999862670898,61.130001068115234,56.61944961547852,160800,0.0,
2023-03-29 00:00:00+00:00,61.36000061035156,61.4900016784668,61.290000915527344,56.86006546020508,511900,0.0,
2023-03-30 00:00:00+00:00,61.790000915527344,61.93999862670898,61.68000030517578,57.25801086425781,222100,0.0,
2023-03-31 00:00:00+00:00,61.95000076293945,62.43999862670898,61.95000076293945,57.66522216796875,283500,0.0,
2023-04-03 00:00:00+00:00,61.97999954223633,62.36000061035156,61.91999816894531,57.84000778198242,465900,0.288,
2023-04-04 00:00:00+00:00,62.13999938964844,62.38999938964844,62.04999923706055,57.886497497558594,221700,0.0,
2023-04-05 00:00:00+00:00,62.11000061035156,62.45000076293945,62.0,57.8214111328125,480600,0.0,
2023-04-06 00:00:00+00:00,62.25,62.27000045776367,62.09000015258789,57.765625,197100,0.0,
2023-04-10 00:00:00+00:00,61.84000015258789,61.900001525878906,61.66999816894531,57.50529861450195,214200,0.0,
2023-04-11 00:00:00+00:00,61.880001068115234,62.060001373291016,61.86000061035156,57.55179214477539,223800,0.0,
2023-04-12 00:00:00+00:00,62.20000076293945,62.290000915527344,61.93000030517578,57.737735748291016,247700,0.0,
2023-04-13 00:00:00+00:00,62.18000030517578,62.36000061035156,62.119998931884766,57.79352569580078,252800,0.0,
2023-04-14 00:00:00+00:00,62.06999969482422,62.209999084472656,61.90999984741211,57.70984649658203,186200,0.0,
2023-04-17 00:00:00+00:00,61.83000183105469,61.95000076293945,61.59000015258789,57.3193588256836,655200,0.0,
2023-04-18 00:00:00+00:00,61.61000061035156,61.86000061035156,61.61000061035156,57.34724044799805,240700,0.0,
2023-04-19 00:00:00+00:00,61.47999954223633,61.560001373291016,61.369998931884766,57.17058944702149,156300,0.0,
2023-04-20 00:00:00+00:00,61.400001525878906,61.52999877929688,61.310001373291016,57.1426887512207,189900,0.0,
2023-04-21 00:00:00+00:00,61.459999084472656,61.56999969482422,61.27000045776367,57.07761001586914,394700,0.0,
2023-04-24 00:00:00+00:00,61.380001068115234,61.59000015258789,61.2599983215332,57.17988204956055,166100,0.0,
2023-04-25 00:00:00+00:00,61.61000061035156,61.93999862670898,61.61000061035156,57.46811294555664,386900,0.0,
2023-04-26 00:00:00+00:00,61.9900016784668,62.0,61.630001068115234,57.300758361816406,222600,0.0,
2023-04-27 00:00:00+00:00,61.75,61.790000915527344,61.59999847412109,57.300758361816406,254400,0.0,
2023-04-28 00:00:00+00:00,61.91999816894531,62.2599983215332,61.90999984741211,57.802825927734375,145300,0.0,
2023-05-01 00:00:00+00:00,61.619998931884766,61.880001068115234,61.16999816894531,57.20499801635742,259600,0.29,
2023-05-02 00:00:00+00:00,61.5099983215332,61.709999084472656,61.380001068115234,57.531925201416016,218500,0.0,
2023-05-03 00:00:00+00:00,61.59000015258789,61.880001068115234,61.560001373291016,57.71875762939453,217300,0.0,
2023-05-04 00:00:00+00:00,61.7599983215332,61.7599983215332,61.459999084472656,57.41049575805664,725000,0.0,
2023-05-05 00:00:00+00:00,61.43000030517578,61.68999862670898,61.43000030517578,57.56928253173828,251200,0.0,
2023-05-08 00:00:00+00:00,61.43000030517578,61.59000015258789,61.33000183105469,57.36378860473633,144900,0.0,
2023-05-09 00:00:00+00:00,61.34999847412109,61.45000076293945,61.2599983215332,57.26103591918945,140400,0.0,
2023-05-10 00:00:00+00:00,61.66999816894531,61.81999969482422,61.619998931884766,57.63468551635742,221600,0.0,
2023-05-11 00:00:00+00:00,61.970001220703125,62.0,61.810001373291016,57.91491317749024,149100,0.0,
2023-05-12 00:00:00+00:00,61.83000183105469,61.88999938964844,61.52000045776367,57.47587203979492,122800,0.0,
2023-05-15 00:00:00+00:00,61.27000045776367,61.29999923706055,61.11000061035156,57.1302604675293,252700,0.0,
2023-05-16 00:00:00+00:00,61.02999877929688,61.20000076293945,60.93000030517578,56.9340934753418,469300,0.0,
2023-05-17 00:00:00+00:00,61.02000045776367,61.040000915527344,60.84000015258789,56.878047943115234,209100,0.0,
2023-05-18 00:00:00+00:00,60.88999938964844,60.88999938964844,60.619998931884766,56.6632080078125,232100,0.0,
2023-05-19 00:00:00+00:00,60.7400016784668,60.91999816894531,60.619998931884766,56.70056915283203,242600,0.0,
2023-05-22 00:00:00+00:00,60.68000030517578,60.79999923706055,60.61000061035156,56.6632080078125,264500,0.0,
2023-05-23 00:00:00+00:00,60.61000061035156,60.7599983215332,60.5099983215332,56.72859191894531,142900,0.0,
2023-05-24 00:00:00+00:00,60.84999847412109,60.86000061035156,60.56999969482422,56.60715103149414,191500,0.0,
2023-05-25 00:00:00+00:00,60.70000076293945,60.7400016784668,60.43000030517578,56.4483642578125,133500,0.0,
2023-05-26 00:00:00+00:00,60.45000076293945,60.77000045776367,60.41999816894531,56.6632080078125,167400,0.0,
2023-05-30 00:00:00+00:00,60.880001068115234,61.150001525878906,60.86000061035156,57.0928955078125,119500,0.0,
2023-05-31 00:00:00+00:00,61.04999923706055,61.18999862670898,60.900001525878906,57.0928955078125,152700,0.0,
2023-06-01 00:00:00+00:00,60.84000015258789,61.18000030517578,60.79999923706055,57.39606475830078,208400,0.293,
2023-06-02 00:00:00+00:00,61.13999938964844,61.290000915527344,61.060001373291016,57.33036804199219,379800,0.0,
2023-06-05 00:00:00+00:00,61.130001068115234,61.45000076293945,61.130001068115234,57.6213264465332,447200,0.0,
2023-06-06 00:00:00+00:00,61.290000915527344,61.4900016784668,61.09999847412109,57.70580673217773,165300,0.0,
2023-06-07 00:00:00+00:00,61.400001525878906,61.45000076293945,61.08000183105469,57.33974838256836,166600,0.0,
2023-06-08 00:00:00+00:00,61.09000015258789,61.470001220703125,61.09000015258789,57.65887451171875,228800,0.0,
2023-06-09 00:00:00+00:00,61.209999084472656,61.5,61.209999084472656,57.51808166503906,223100,0.0,
2023-06-12 00:00:00+00:00,61.54999923706055,61.70000076293945,61.34000015258789,57.83720779418945,111100,0.0,
2023-06-13 00:00:00+00:00,61.56999969482422,61.790000915527344,61.400001525878906,57.7715072631836,147200,0.0,
2023-06-14 00:00:00+00:00,61.59999847412109,61.93000030517578,61.43000030517578,57.9498405456543,266000,0.0,
2023-06-15 00:00:00+00:00,61.84000015258789,62.040000915527344,61.7599983215332,58.16572952270508,246900,0.0,
2023-06-16 00:00:00+00:00,61.93000030517578,61.95000076293945,61.75,58.043701171875,256800,0.0,
2023-06-20 00:00:00+00:00,62.09000015258789,62.09000015258789,61.70000076293945,58.00616455078125,256300,0.0,
2023-06-21 00:00:00+00:00,61.79999923706055,62.16999816894531,61.70000076293945,58.28774642944336,177500,0.0,
2023-06-22 00:00:00+00:00,61.95000076293945,62.0,61.79999923706055,58.090633392333984,250300,0.0,
2023-06-23 00:00:00+00:00,62.08000183105469,62.18000030517578,61.91999816894531,58.15633392333984,280000,0.0,
2023-06-26 00:00:00+00:00,62.09999847412109,62.290000915527344,62.060001373291016,58.35344314575195,524900,0.0,
2023-06-27 00:00:00+00:00,62.16999816894531,62.33000183105469,62.02999877929688,58.28774642944336,178300,0.0,
2023-06-28 00:00:00+00:00,62.09000015258789,62.290000915527344,62.08000183105469,58.38160705566406,215800,0.0,
2023-06-29 00:00:00+00:00,61.93999862670898,61.959999084472656,61.72999954223633,58.043701171875,167300,0.0,
2023-06-30 00:00:00+00:00,62.04999923706055,62.29999923706055,62.0099983215332,58.44730758666992,342300,0.0,
2023-07-03 00:00:00+00:00,61.97999954223633,62.09000015258789,61.900001525878906,58.51520538330078,108500,0.292,
2023-07-05 00:00:00+00:00,61.95000076293945,62.04999923706055,61.72999954223633,58.37376022338867,754800,0.0,
2023-07-06 00:00:00+00:00,61.27999877929688,61.29999923706055,60.869998931884766,57.47786712646485,291500,0.0,
2023-07-07 00:00:00+00:00,60.84999847412109,61.040000915527344,60.72999954223633,57.39300155639648,182200,0.0,
2023-07-10 00:00:00+00:00,60.84999847412109,61.15999984741211,60.84999847412109,57.64761352539063,316600,0.0,
2023-07-11 00:00:00+00:00,61.38999938964844,61.540000915527344,61.31999969482422,58.03425979614258,374000,0.0,
2023-07-12 00:00:00+00:00,61.93000030517578,62.22999954223633,61.88999938964844,58.58121490478516,319600,0.0,
2023-07-13 00:00:00+00:00,62.4900016784668,62.900001525878906,62.4900016784668,59.26021194458008,239500,0.0,
2023-07-14 00:00:00+00:00,62.58000183105469,62.68000030517578,62.369998931884766,58.81697845458984,187700,0.0,
2023-07-17 00:00:00+00:00,62.470001220703125,62.630001068115234,62.400001525878906,59.005592346191406,129500,0.0,
2023-07-18 00:00:00+00:00,62.56999969482422,62.83000183105469,62.43000030517578,59.099884033203125,1915500,0.0,
2023-07-19 00:00:00+00:00,62.709999084472656,62.86000061035156,62.54999923706055,59.090457916259766,446800,0.0,
2023-07-20 00:00:00+00:00,62.34999847412109,62.45000076293945,62.11000061035156,58.71323776245117,469100,0.0,
2023-07-21 00:00:00+00:00,62.36000061035156,62.470001220703125,62.27000045776367,58.78868865966797,391300,0.0,
2023-07-24 00:00:00+00:00,62.66999816894531,62.709999084472656,62.459999084472656,58.93014526367188,292000,0.0,
2023-07-25 00:00:00+00:00,62.33000183105469,62.61000061035156,62.31999969482422,58.9395751953125,159900,0.0,
2023-07-26 00:00:00+00:00,62.59999847412109,62.77999877929688,62.459999084472656,59.015018463134766,132200,0.0,
2023-07-27 00:00:00+00:00,62.7400016784668,62.7400016784668,62.11000061035156,58.58121490478516,178800,0.0,
2023-07-28 00:00:00+00:00,62.45000076293945,62.84999847412109,62.45000076293945,59.21305465698242,279500,0.0,
2023-07-31 00:00:00+00:00,62.84999847412109,63.0099983215332,62.790000915527344,59.30735778808594,300100,0.0,
2023-08-01 00:00:00+00:00,62.36000061035156,62.36000061035156,62.0099983215332,58.80703353881836,282400,0.302,
2023-08-02 00:00:00+00:00,61.7599983215332,61.77000045776367,61.2599983215332,58.3806266784668,259600,0.0,
2023-08-03 00:00:00+00:00,61.2400016784668,61.2400016784668,60.959999084472656,57.89735412597656,513100,0.0,
2023-08-04 00:00:00+00:00,61.4900016784668,61.93000030517578,61.43999862670898,58.59856796264648,242000,0.0,
2023-08-07 00:00:00+00:00,61.7599983215332,61.790000915527344,61.59999847412109,58.51327896118164,192400,0.0,
2023-08-08 00:00:00+00:00,61.75,61.93999862670898,61.68000030517578,58.59856796264648,375300,0.0,
2023-08-09 00:00:00+00:00,61.83000183105469,61.9900016784668,61.79999923706055,58.6364631652832,143900,0.0,
2023-08-10 00:00:00+00:00,61.970001220703125,62.34000015258789,61.68000030517578,58.456424713134766,441500,0.0,
2023-08-11 00:00:00+00:00,61.66999816894531,61.77999877929688,61.560001373291016,58.41852569580078,178900,0.0,
2023-08-14 00:00:00+00:00,61.22999954223633,61.27000045776367,61.040000915527344,57.849979400634766,229900,0.0,
