date,VRSK_Open,VRSK_High,VRSK_Low,VRSK_Close,VRSK_Volume,VRSK_Dividends,VRSK_Stock Splits
2014-10-09 00:00:00+00:00,60.27999877929688,60.63999938964844,59.220001220703125,57.637474060058594,556800,0.0,
2014-10-10 00:00:00+00:00,59.52000045776367,60.04999923706055,59.040000915527344,57.00059509277344,792700,0.0,
2014-10-13 00:00:00+00:00,59.15999984741211,59.58000183105469,59.02000045776367,57.0391845703125,617200,0.0,
2014-10-14 00:00:00+00:00,59.45000076293945,60.04999923706055,59.310001373291016,57.540977478027344,629800,0.0,
2014-10-15 00:00:00+00:00,59.43999862670898,59.47999954223633,57.970001220703125,57.09709548950195,1349000,0.0,
2014-10-16 00:00:00+00:00,58.4900016784668,59.52999877929688,58.470001220703125,57.16465759277344,783800,0.0,
2014-10-17 00:00:00+00:00,59.52000045776367,60.27999877929688,59.25,57.37693786621094,895200,0.0,
2014-10-20 00:00:00+00:00,59.43999862670898,60.09000015258789,59.18999862670898,57.84976959228516,611900,0.0,
2014-10-21 00:00:00+00:00,60.04999923706055,61.290000915527344,59.790000915527344,58.9498291015625,714300,0.0,
2014-10-22 00:00:00+00:00,61.06999969482422,61.43999862670898,60.630001068115234,58.5638427734375,481500,0.0,
2014-10-23 00:00:00+00:00,61.040000915527344,61.52999877929688,60.7599983215332,59.02703094482422,352300,0.0,
2014-10-24 00:00:00+00:00,61.43999862670898,61.90999984741211,61.08000183105469,59.70250701904297,328400,0.0,
2014-10-27 00:00:00+00:00,61.810001373291016,62.4900016784668,61.58000183105469,60.27183151245117,459500,0.0,
2014-10-28 00:00:00+00:00,62.43999862670898,63.16999816894531,62.150001525878906,60.92801284790039,572500,0.0,
2014-10-29 00:00:00+00:00,62.18999862670898,62.630001068115234,60.470001220703125,59.37440872192383,1501600,0.0,
2014-10-30 00:00:00+00:00,61.630001068115234,61.970001220703125,61.33000183105469,59.69285583496094,885700,0.0,
2014-10-31 00:00:00+00:00,63.18000030517578,63.43000030517578,62.08000183105469,60.16568374633789,887100,0.0,
2014-11-03 00:00:00+00:00,62.52000045776367,63.0,61.88999938964844,59.82795333862305,394800,0.0,
2014-11-04 00:00:00+00:00,61.7599983215332,62.09999847412109,61.59999847412109,59.82795333862305,496900,0.0,
2014-11-05 00:00:00+00:00,62.18000030517578,62.900001525878906,62.09999847412109,60.62887573242188,477500,0.0,
2014-11-06 00:00:00+00:00,62.90999984741211,63.97999954223633,62.43999862670898,61.6613883972168,540200,0.0,
2014-11-07 00:00:00+00:00,64.13999938964844,64.29000091552734,63.68000030517578,61.99911880493164,467400,0.0,
2014-11-10 00:00:00+00:00,64.16999816894531,64.43000030517578,63.84999847412109,61.74823760986328,533100,0.0,
2014-11-11 00:00:00+00:00,62.47999954223633,63.31999969482422,62.47999954223633,60.80257415771485,428800,0.0,
2014-11-12 00:00:00+00:00,62.79999923706055,63.34000015258789,62.540000915527344,60.9087142944336,681200,0.0,
2014-11-13 00:00:00+00:00,63.27000045776367,63.43999862670898,62.63999938964844,60.947303771972656,420700,0.0,
2014-11-14 00:00:00+00:00,63.43000030517578,63.45000076293945,62.79999923706055,60.6674690246582,414400,0.0,
2014-11-17 00:00:00+00:00,62.84999847412109,63.31999969482422,62.75,60.87012481689453,479600,0.0,
2014-11-18 00:00:00+00:00,63.0,63.33000183105469,62.58000183105469,60.4937744140625,656400,0.0,
2014-11-19 00:00:00+00:00,62.77000045776367,62.790000915527344,62.0099983215332,60.03059387207031,379600,0.0,
2014-11-20 00:00:00+00:00,62.119998931884766,62.400001525878906,61.77999877929688,60.00164413452149,402000,0.0,
2014-11-21 00:00:00+00:00,62.9900016784668,63.2400016784668,62.150001525878906,60.1174430847168,445500,0.0,
2014-11-24 00:00:00+00:00,62.29999923706055,62.61000061035156,61.88999938964844,59.92445373535156,517400,0.0,
2014-11-25 00:00:00+00:00,62.18999862670898,62.84999847412109,62.0099983215332,60.01129150390625,629200,0.0,
2014-11-26 00:00:00+00:00,62.220001220703125,62.220001220703125,61.77999877929688,59.856895446777344,354700,0.0,
2014-11-28 00:00:00+00:00,62.22999954223633,62.83000183105469,61.97999954223633,59.80865478515625,295800,0.0,
2014-12-01 00:00:00+00:00,61.97999954223633,62.68000030517578,61.70000076293945,60.19464111328125,635300,0.0,
2014-12-02 00:00:00+00:00,62.150001525878906,62.869998931884766,62.119998931884766,60.358680725097656,795800,0.0,
2014-12-03 00:00:00+00:00,62.459999084472656,62.900001525878906,62.150001525878906,60.46482849121094,373200,0.0,
2014-12-04 00:00:00+00:00,62.47999954223633,62.66999816894531,62.09000015258789,60.23323822021485,349000,0.0,
2014-12-05 00:00:00+00:00,62.5,63.27999877929688,62.31999969482422,61.04381561279297,735300,0.0,
2014-12-08 00:00:00+00:00,62.150001525878906,63.58000183105469,62.150001525878906,61.17890548706055,405600,0.0,
2014-12-09 00:00:00+00:00,63.130001068115234,63.36000061035156,61.84000015258789,61.08240509033203,636500,0.0,
2014-12-10 00:00:00+00:00,62.95000076293945,63.2400016784668,62.52999877929688,60.79291534423828,754000,0.0,
2014-12-11 00:00:00+00:00,63.119998931884766,63.52000045776367,62.790000915527344,60.68675994873047,471200,0.0,
2014-12-12 00:00:00+00:00,62.13999938964844,62.869998931884766,61.720001220703125,60.204288482666016,796200,0.0,
2014-12-15 00:00:00+00:00,62.619998931884766,63.09000015258789,62.09000015258789,60.38763427734375,636400,0.0,
2014-12-16 00:00:00+00:00,62.43999862670898,63.130001068115234,62.130001068115234,60.57097244262695,704600,0.0,
2014-12-17 00:00:00+00:00,63.27999877929688,63.90999984741211,62.52999877929688,61.51664352416992,1062200,0.0,
2014-12-18 00:00:00+00:00,64.4000015258789,64.93000030517578,64.18000030517578,62.57810592651367,1507500,0.0,
2014-12-19 00:00:00+00:00,64.2300033569336,65.41999816894531,64.2300033569336,62.43335723876953,2672800,0.0,
2014-12-22 00:00:00+00:00,64.93000030517578,65.2300033569336,64.0199966430664,62.86759567260742,856200,0.0,
2014-12-23 00:00:00+00:00,65.19999694824219,65.62999725341797,64.9000015258789,62.645652770996094,795100,0.0,
2014-12-24 00:00:00+00:00,64.9000015258789,65.37000274658203,64.66000366210938,62.607051849365234,276300,0.0,
2014-12-26 00:00:00+00:00,64.91000366210938,65.30999755859375,64.63999938964844,62.49127960205078,309000,0.0,
2014-12-29 00:00:00+00:00,64.6500015258789,64.97000122070312,64.44000244140625,62.44301986694336,418400,0.0,
2014-12-30 00:00:00+00:00,64.66999816894531,64.86000061035156,64.37999725341797,62.54916000366211,315100,0.0,
2014-12-31 00:00:00+00:00,64.91999816894531,65.20999908447266,63.9900016784668,61.80613327026367,321600,0.0,
2015-01-02 00:00:00+00:00,64.08000183105469,65.0,63.04999923706055,61.72893524169922,529700,0.0,
2015-01-05 00:00:00+00:00,63.81999969482422,63.97999954223633,62.709999084472656,60.92801284790039,885800,0.0,
2015-01-06 00:00:00+00:00,63.04999923706055,63.7400016784668,62.81999969482422,60.71572494506836,754600,0.0,
2015-01-07 00:00:00+00:00,63.02000045776367,63.34999847412109,62.7400016784668,60.75431442260742,632100,0.0,
2015-01-08 00:00:00+00:00,63.18999862670898,63.93000030517578,63.18999862670898,61.362247467041016,890800,0.0,
2015-01-09 00:00:00+00:00,63.31999969482422,63.61000061035156,62.79999923706055,60.8797721862793,561800,0.0,
2015-01-12 00:00:00+00:00,63.33000183105469,63.66999816894531,62.59999847412109,60.763973236083984,472400,0.0,
2015-01-13 00:00:00+00:00,63.400001525878906,64.08999633789062,63.02000045776367,61.20784759521485,575300,0.0,
2015-01-14 00:00:00+00:00,63.02000045776367,64.05999755859375,62.560001373291016,60.763973236083984,484000,0.0,
2015-01-15 00:00:00+00:00,62.91999816894531,63.11000061035156,62.43000030517578,60.5034294128418,479700,0.0,
2015-01-16 00:00:00+00:00,62.5,63.2400016784668,62.27999877929688,60.696434020996094,584600,0.0,
2015-01-20 00:00:00+00:00,63.0,63.4900016784668,62.43000030517578,60.98590850830078,828900,0.0,
2015-01-21 00:00:00+00:00,62.869998931884766,63.630001068115234,62.7400016784668,61.20784759521485,540300,0.0,
2015-01-22 00:00:00+00:00,63.540000915527344,64.44000244140625,63.38999938964844,62.00878143310547,1548500,0.0,
2015-01-23 00:00:00+00:00,64.13999938964844,65.33999633789062,63.970001220703125,62.8289909362793,668300,0.0,
2015-01-26 00:00:00+00:00,65.0,65.29000091552734,64.52999877929688,62.63600540161133,628900,0.0,
2015-01-27 00:00:00+00:00,64.23999786376953,64.91000366210938,64.01000213623047,62.0473747253418,483400,0.0,
2015-01-28 00:00:00+00:00,64.37999725341797,64.77999877929688,63.7400016784668,61.76754379272461,462600,0.0,
2015-01-29 00:00:00+00:00,64.08000183105469,64.52999877929688,63.65999984741211,62.00878143310547,1009000,0.0,
2015-01-30 00:00:00+00:00,64.05999755859375,64.72000122070312,63.619998931884766,62.09562683105469,800800,0.0,
2015-02-02 00:00:00+00:00,64.41000366210938,64.87999725341797,63.790000915527344,62.597412109375,831200,0.0,
2015-02-03 00:00:00+00:00,64.93000030517578,65.73999786376953,64.93000030517578,63.43693161010742,775500,0.0,
2015-02-04 00:00:00+00:00,65.63999938964844,66.19000244140625,65.37999725341797,63.44658279418945,563700,0.0,
2015-02-05 00:00:00+00:00,66.0,66.87000274658203,65.75,64.43083190917969,652100,0.0,
2015-02-06 00:00:00+00:00,66.88999938964844,67.0,65.66999816894531,63.64921569824219,671800,0.0,
2015-02-09 00:00:00+00:00,65.77999877929688,66.30000305175781,65.36000061035156,63.65887451171875,417500,0.0,
2015-02-10 00:00:00+00:00,66.0199966430664,66.91999816894531,65.55999755859375,63.7650146484375,427000,0.0,
2015-02-11 00:00:00+00:00,66.06999969482422,66.56999969482422,65.55000305175781,64.13169860839844,343600,0.0,
2015-02-12 00:00:00+00:00,66.69000244140625,67.68000030517578,66.41000366210938,65.0773696899414,844400,0.0,
2015-02-13 00:00:00+00:00,67.75,68.05999755859375,67.44999694824219,65.52125549316406,485900,0.0,
2015-02-17 00:00:00+00:00,67.69000244140625,67.98999786376953,67.36000061035156,65.19316864013672,561000,0.0,
2015-02-18 00:00:00+00:00,67.55000305175781,67.81999969482422,67.16999816894531,65.31861114501953,374000,0.0,
2015-02-19 00:00:00+00:00,67.4000015258789,67.91000366210938,67.2300033569336,65.1449203491211,665600,0.0,
2015-02-20 00:00:00+00:00,67.77999877929688,67.97000122070312,67.08000183105469,65.42476654052734,644900,0.0,
2015-02-23 00:00:00+00:00,67.88999938964844,68.0199966430664,67.36000061035156,65.42476654052734,1117600,0.0,
2015-02-24 00:00:00+00:00,67.73999786376953,68.05000305175781,67.43000030517578,65.5309066772461,858200,0.0,
2015-02-25 00:00:00+00:00,70.0,74.75,70.0,69.65131378173828,3931100,0.0,
2015-02-26 00:00:00+00:00,71.25,72.75,71.08000183105469,69.73817443847656,1566500,0.0,
2015-02-27 00:00:00+00:00,72.63999938964844,72.87999725341797,71.75,69.29428100585938,813200,0.0,
2015-03-02 00:00:00+00:00,71.80999755859375,72.27999877929688,71.55000305175781,69.35218811035156,1095700,0.0,
2015-03-03 00:00:00+00:00,71.87000274658203,72.11000061035156,71.33999633789062,69.09163665771484,655400,0.0,
2015-03-04 00:00:00+00:00,71.16000366210938,71.45999908447266,70.5,68.21350860595703,710600,0.0,
2015-03-05 00:00:00+00:00,71.08999633789062,71.19999694824219,70.52999877929688,68.59947967529297,749200,0.0,
2015-03-06 00:00:00+00:00,71.0,71.26000213623047,70.12000274658203,68.18457794189453,712900,0.0,
2015-03-09 00:00:00+00:00,70.86000061035156,71.63999938964844,70.55000305175781,68.86003112792969,1704800,0.0,
2015-03-10 00:00:00+00:00,70.94999694824219,71.80000305175781,68.5,66.13884735107422,2014800,0.0,
2015-03-11 00:00:00+00:00,69.2300033569336,71.4800033569336,69.04000091552734,67.33538818359375,1276800,0.0,
2015-03-12 00:00:00+00:00,71.16000366210938,71.16999816894531,70.30999755859375,68.51265716552734,2015000,0.0,
2015-03-13 00:00:00+00:00,70.9800033569336,71.30000305175781,70.44000244140625,68.73458099365234,779200,0.0,
2015-03-16 00:00:00+00:00,71.55999755859375,71.97000122070312,71.30999755859375,69.13023376464844,631800,0.0,
2015-03-17 00:00:00+00:00,71.48999786376953,71.7300033569336,71.22000122070312,69.1977767944336,770100,0.0,
2015-03-18 00:00:00+00:00,71.62999725341797,71.91000366210938,71.02999877929688,69.23639678955078,663000,0.0,
2015-03-19 00:00:00+00:00,71.69999694824219,71.97000122070312,71.31999969482422,69.04338073730469,493000,0.0,
2015-03-20 00:00:00+00:00,71.77999877929688,71.88999938964844,71.25,68.99513244628906,1376900,0.0,
2015-03-23 00:00:00+00:00,71.5,71.6500015258789,71.0,68.6187973022461,966500,0.0,
2015-03-24 00:00:00+00:00,71.19999694824219,71.33000183105469,70.45999908447266,68.16526794433594,1208300,0.0,
2015-03-25 00:00:00+00:00,71.02999877929688,71.08000183105469,69.75,67.31609344482422,1035000,0.0,
2015-03-26 00:00:00+00:00,69.81999969482422,70.4000015258789,69.5,67.39327239990234,979500,0.0,
2015-03-27 00:00:00+00:00,69.8499984741211,70.69999694824219,69.6500015258789,68.01087188720703,762100,0.0,
2015-03-30 00:00:00+00:00,70.36000061035156,71.38999938964844,70.36000061035156,68.66706848144531,715000,0.0,
2015-03-31 00:00:00+00:00,71.04000091552734,71.7300033569336,70.75,68.89864349365234,847400,0.0,
2015-04-01 00:00:00+00:00,71.41000366210938,71.8499984741211,71.0199966430664,69.02408599853516,1108200,0.0,
2015-04-02 00:00:00+00:00,71.33000183105469,72.5,70.98999786376953,69.73817443847656,1059900,0.0,
2015-04-06 00:00:00+00:00,71.43000030517578,72.81999969482422,71.41999816894531,69.53553009033203,1216700,0.0,
2015-04-07 00:00:00+00:00,72.0,72.48999786376953,71.5999984741211,69.20744323730469,648800,0.0,
2015-04-08 00:00:00+00:00,72.0,72.62999725341797,71.70999908447266,69.86360168457031,740700,0.0,
2015-04-09 00:00:00+00:00,72.20999908447266,72.87999725341797,72.06999969482422,70.31714630126953,924800,0.0,
2015-04-10 00:00:00+00:00,73.0,73.2300033569336,72.5999984741211,70.30747985839844,654700,0.0,
2015-04-13 00:00:00+00:00,72.80000305175781,73.20999908447266,72.43000030517578,69.99870300292969,514400,0.0,
2015-04-14 00:00:00+00:00,72.36000061035156,72.91000366210938,72.08000183105469,70.20133209228516,753900,0.0,
2015-04-15 00:00:00+00:00,72.69000244140625,73.0,72.47000122070312,70.1048355102539,567300,0.0,
2015-04-16 00:00:00+00:00,72.45999908447266,72.77999877929688,72.0,70.12417602539062,474000,0.0,
2015-04-17 00:00:00+00:00,71.86000061035156,72.61000061035156,71.43000030517578,69.3232192993164,668000,0.0,
2015-04-20 00:00:00+00:00,72.18000030517578,72.7699966430664,71.91000366210938,69.84430694580078,566300,0.0,
2015-04-21 00:00:00+00:00,72.5999984741211,72.95999908447266,72.43000030517578,70.06625366210938,393300,0.0,
2015-04-22 00:00:00+00:00,72.37999725341797,72.63999938964844,71.9800033569336,69.75746154785156,648500,0.0,
2015-04-23 00:00:00+00:00,72.01000213623047,72.79000091552734,72.01000213623047,69.94082641601562,673900,0.0,
2015-04-24 00:00:00+00:00,72.51000213623047,72.87000274658203,72.1500015258789,70.1338119506836,672000,0.0,
2015-04-27 00:00:00+00:00,72.88999938964844,73.41999816894531,72.29000091552734,70.38469696044922,1251400,0.0,
2015-04-28 00:00:00+00:00,72.77999877929688,72.87999725341797,72.27999877929688,70.09519958496094,722600,0.0,
2015-04-29 00:00:00+00:00,75.01000213623047,78.08999633789062,75.01000213623047,74.15771484375,2413800,0.0,
2015-04-30 00:00:00+00:00,75.70999908447266,76.70999908447266,74.93000030517578,72.41111755371094,1133900,0.0,
2015-05-01 00:00:00+00:00,75.48999786376953,75.97000122070312,75.08000183105469,73.0576400756836,736000,0.0,
2015-05-04 00:00:00+00:00,75.86000061035156,76.80000305175781,75.7300033569336,73.71382904052734,920700,0.0,
2015-05-05 00:00:00+00:00,75.43000030517578,75.72000122070312,74.12000274658203,71.8996810913086,1120600,0.0,
2015-05-06 00:00:00+00:00,74.44999694824219,75.41000366210938,72.33000183105469,69.95045471191406,2270700,0.0,
2015-05-07 00:00:00+00:00,70.31999969482422,73.19000244140625,70.19999694824219,69.5741195678711,8491400,0.0,
2015-05-08 00:00:00+00:00,72.95999908447266,74.80999755859375,72.63999938964844,71.07946014404297,2362500,0.0,
2015-05-11 00:00:00+00:00,73.87999725341797,74.44999694824219,73.76000213623047,71.18561553955078,1582800,0.0,
2015-05-12 00:00:00+00:00,73.48999786376953,73.95999908447266,72.98999786376953,71.16631317138672,1253900,0.0,
2015-05-13 00:00:00+00:00,73.70999908447266,74.22000122070312,73.20999908447266,70.65489959716797,1676300,0.0,
2015-05-14 00:00:00+00:00,73.48999786376953,73.94000244140625,73.30000305175781,70.87682342529297,2154200,0.0,
2015-05-15 00:00:00+00:00,73.87999725341797,74.0999984741211,73.4800033569336,71.15664672851562,1069600,0.0,
2015-05-18 00:00:00+00:00,73.69000244140625,73.9800033569336,73.3499984741211,70.78999328613281,961500,0.0,
2015-05-19 00:00:00+00:00,73.2699966430664,73.51000213623047,73.01000213623047,70.8285903930664,1142300,0.0,
2015-05-20 00:00:00+00:00,73.52999877929688,73.61000061035156,73.11000061035156,70.56803131103516,1221300,0.0,
2015-05-21 00:00:00+00:00,73.13999938964844,73.61000061035156,73.01000213623047,70.8382339477539,1252300,0.0,
2015-05-22 00:00:00+00:00,73.38999938964844,73.6500015258789,73.19000244140625,70.86717224121094,852300,0.0,
2015-05-26 00:00:00+00:00,73.0,73.25,72.12999725341797,69.91185760498047,993400,0.0,
2015-05-27 00:00:00+00:00,72.66999816894531,73.68000030517578,72.5,70.8285903930664,1146400,0.0,
2015-05-28 00:00:00+00:00,73.36000061035156,73.63999938964844,72.95999908447266,70.59698486328125,1151700,0.0,
2015-05-29 00:00:00+00:00,72.98999786376953,73.25,72.43000030517578,70.03728485107422,3192900,0.0,
2015-06-01 00:00:00+00:00,72.55000305175781,73.9000015258789,72.52999877929688,70.99261474609375,907100,0.0,
2015-06-02 00:00:00+00:00,73.56999969482422,73.63999938964844,72.68000030517578,70.29784393310547,1058000,0.0,
2015-06-03 00:00:00+00:00,73.26000213623047,74.26000213623047,72.9000015258789,71.58123016357422,1075300,0.0,
2015-06-04 00:00:00+00:00,73.62000274658203,74.4000015258789,73.5999984741211,71.15664672851562,879200,0.0,
2015-06-05 00:00:00+00:00,72.3499984741211,74.19999694824219,72.31999969482422,71.44615173339844,1060800,0.0,
2015-06-08 00:00:00+00:00,73.6500015258789,73.98999786376953,73.16999816894531,70.63556671142578,715400,0.0,
2015-06-09 00:00:00+00:00,73.41000366210938,73.9000015258789,72.87000274658203,71.1180648803711,955500,0.0,
2015-06-10 00:00:00+00:00,74.27999877929688,74.4800033569336,73.76000213623047,71.44615173339844,668200,0.0,
2015-06-11 00:00:00+00:00,73.94999694824219,74.55000305175781,73.80999755859375,71.91897583007812,776300,0.0,
2015-06-12 00:00:00+00:00,74.19000244140625,74.55999755859375,73.95999908447266,71.6487808227539,592100,0.0,
2015-06-15 00:00:00+00:00,73.83999633789062,74.68000030517578,73.55000305175781,71.31106567382812,927100,0.0,
2015-06-16 00:00:00+00:00,73.94000244140625,74.48999786376953,73.72000122070312,71.53300476074219,668600,0.0,
