date,AMSC_Open,AMSC_High,AMSC_Low,AMSC_Close,AMSC_Volume,AMSC_Dividends,AMSC_Stock Splits
1993-01-29 00:00:00+00:00,140.0,140.0,136.6666717529297,140.0,1215,,
1993-02-01 00:00:00+00:00,140.0,140.0,135.0,140.0,1170,,
1993-02-02 00:00:00+00:00,138.3333282470703,140.0,135.0,136.6666717529297,5475,,
1993-02-03 00:00:00+00:00,135.0,140.0,135.0,139.1666717529297,13590,,
1993-02-04 00:00:00+00:00,135.0,143.3333282470703,135.0,138.3333282470703,1560,,
1993-02-05 00:00:00+00:00,136.6666717529297,143.3333282470703,136.6666717529297,143.3333282470703,1635,,
1993-02-08 00:00:00+00:00,143.3333282470703,143.3333282470703,138.3333282470703,142.5,7440,,
1993-02-09 00:00:00+00:00,138.3333282470703,143.3333282470703,138.3333282470703,138.3333282470703,480,,
1993-02-10 00:00:00+00:00,138.3333282470703,143.3333282470703,138.3333282470703,143.3333282470703,960,,
1993-02-11 00:00:00+00:00,143.3333282470703,153.3333282470703,138.3333282470703,143.3333282470703,26220,,
1993-02-12 00:00:00+00:00,141.6666717529297,146.6666717529297,141.6666717529297,145.8333282470703,3780,,
1993-02-16 00:00:00+00:00,140.0,146.6666717529297,131.6666717529297,133.3333282470703,2850,,
1993-02-17 00:00:00+00:00,130.0,138.3333282470703,128.3333282470703,136.6666717529297,1710,,
1993-02-18 00:00:00+00:00,133.3333282470703,133.3333282470703,131.6666717529297,131.6666717529297,330,,
1993-02-19 00:00:00+00:00,131.6666717529297,138.3333282470703,131.6666717529297,138.3333282470703,225,,
1993-02-22 00:00:00+00:00,136.6666717529297,136.6666717529297,130.0,135.0,720,,
1993-02-23 00:00:00+00:00,126.66666412353516,135.0,125.0,135.0,1470,,
1993-02-24 00:00:00+00:00,135.0,143.3333282470703,125.0,143.3333282470703,10575,,
1993-02-25 00:00:00+00:00,146.6666717529297,146.6666717529297,138.3333282470703,138.3333282470703,12675,,
1993-02-26 00:00:00+00:00,143.3333282470703,143.3333282470703,138.3333282470703,143.3333282470703,4665,,
1993-03-01 00:00:00+00:00,143.3333282470703,143.3333282470703,138.3333282470703,138.3333282470703,9600,,
1993-03-02 00:00:00+00:00,143.3333282470703,148.3333282470703,140.8333282470703,148.3333282470703,12210,,
1993-03-03 00:00:00+00:00,148.3333282470703,148.3333282470703,143.3333282470703,143.3333282470703,1845,,
1993-03-04 00:00:00+00:00,148.3333282470703,148.3333282470703,148.3333282470703,148.3333282470703,75,,
1993-03-05 00:00:00+00:00,143.3333282470703,146.6666717529297,141.6666717529297,141.6666717529297,1500,,
1993-03-08 00:00:00+00:00,146.6666717529297,146.6666717529297,140.0,146.6666717529297,1815,,
1993-03-09 00:00:00+00:00,146.6666717529297,146.6666717529297,140.0,140.0,960,,
1993-03-10 00:00:00+00:00,140.0,143.3333282470703,140.0,143.3333282470703,8295,,
1993-03-11 00:00:00+00:00,143.3333282470703,143.3333282470703,140.0,143.3333282470703,1980,,
1993-03-12 00:00:00+00:00,140.0,146.6666717529297,140.0,146.6666717529297,270,,
1993-03-15 00:00:00+00:00,146.6666717529297,146.6666717529297,140.0,143.3333282470703,4275,,
1993-03-16 00:00:00+00:00,140.0,141.6666717529297,140.0,140.0,735,,
1993-03-17 00:00:00+00:00,143.3333282470703,143.3333282470703,140.0,140.0,1515,,
1993-03-18 00:00:00+00:00,143.3333282470703,143.3333282470703,140.0,140.0,2025,,
1993-03-19 00:00:00+00:00,143.3333282470703,143.3333282470703,140.0,140.8333282470703,2910,,
1993-03-22 00:00:00+00:00,140.0,145.0,128.3333282470703,133.3333282470703,6855,,
1993-03-23 00:00:00+00:00,133.3333282470703,135.0,125.0,134.1666717529297,6570,,
1993-03-24 00:00:00+00:00,133.3333282470703,135.0,130.0,130.8333282470703,3360,,
1993-03-25 00:00:00+00:00,133.3333282470703,133.3333282470703,130.0,133.3333282470703,750,,
1993-03-26 00:00:00+00:00,130.0,135.0,130.0,135.0,765,,
1993-03-29 00:00:00+00:00,135.0,135.0,130.0,133.3333282470703,4290,,
1993-03-30 00:00:00+00:00,131.6666717529297,135.0,131.6666717529297,135.0,1650,,
1993-03-31 00:00:00+00:00,131.6666717529297,133.3333282470703,128.3333282470703,133.3333282470703,1290,,
1993-04-01 00:00:00+00:00,128.3333282470703,128.3333282470703,128.3333282470703,128.3333282470703,30,,
1993-04-02 00:00:00+00:00,128.3333282470703,133.3333282470703,128.3333282470703,128.3333282470703,1470,,
1993-04-05 00:00:00+00:00,128.3333282470703,133.3333282470703,126.66666412353516,126.66666412353516,765,,
1993-04-06 00:00:00+00:00,126.66666412353516,133.3333282470703,126.66666412353516,126.66666412353516,2370,,
1993-04-07 00:00:00+00:00,133.3333282470703,133.3333282470703,126.66666412353516,126.66666412353516,2040,,
1993-04-08 00:00:00+00:00,126.66666412353516,140.0,126.66666412353516,138.3333282470703,5535,,
1993-04-12 00:00:00+00:00,138.3333282470703,138.3333282470703,131.6666717529297,138.3333282470703,2595,,
1993-04-13 00:00:00+00:00,138.3333282470703,138.3333282470703,138.3333282470703,138.3333282470703,0,,
1993-04-14 00:00:00+00:00,130.0,136.6666717529297,130.0,136.6666717529297,1980,,
1993-04-15 00:00:00+00:00,136.6666717529297,143.3333282470703,131.6666717529297,137.5,10020,,
1993-04-16 00:00:00+00:00,136.6666717529297,140.8333282470703,136.6666717529297,140.0,8865,,
1993-04-19 00:00:00+00:00,133.3333282470703,145.0,133.3333282470703,145.0,375,,
1993-04-20 00:00:00+00:00,145.0,145.0,133.3333282470703,133.3333282470703,30,,
1993-04-21 00:00:00+00:00,133.3333282470703,145.0,133.3333282470703,145.0,240,,
1993-04-22 00:00:00+00:00,145.0,145.0,133.3333282470703,139.1666717529297,300,,
1993-04-23 00:00:00+00:00,145.0,145.0,133.3333282470703,141.6666717529297,120,,
1993-04-26 00:00:00+00:00,145.0,145.0,145.0,145.0,375,,
1993-04-27 00:00:00+00:00,145.0,146.6666717529297,136.6666717529297,146.6666717529297,3840,,
1993-04-28 00:00:00+00:00,146.6666717529297,146.6666717529297,140.0,146.6666717529297,2250,,
1993-04-29 00:00:00+00:00,146.6666717529297,155.0,143.3333282470703,155.0,4845,,
1993-04-30 00:00:00+00:00,156.6666717529297,156.6666717529297,143.3333282470703,156.6666717529297,2340,,
1993-05-03 00:00:00+00:00,156.6666717529297,158.3333282470703,148.3333282470703,158.3333282470703,4215,,
1993-05-04 00:00:00+00:00,148.3333282470703,158.3333282470703,148.3333282470703,158.3333282470703,825,,
1993-05-05 00:00:00+00:00,148.3333282470703,158.3333282470703,146.6666717529297,151.6666717529297,68535,,
1993-05-06 00:00:00+00:00,156.6666717529297,165.0,154.1666717529297,156.6666717529297,3195,,
1993-05-07 00:00:00+00:00,165.0,166.6666717529297,153.3333282470703,163.3333282470703,34695,,
1993-05-10 00:00:00+00:00,166.6666717529297,166.6666717529297,160.0,166.6666717529297,10185,,
1993-05-11 00:00:00+00:00,170.0,183.3333282470703,161.6666717529297,178.3333282470703,6675,,
1993-05-12 00:00:00+00:00,178.3333282470703,178.3333282470703,165.0,170.0,10515,,
1993-05-13 00:00:00+00:00,171.6666717529297,171.6666717529297,165.0,165.0,1995,,
1993-05-14 00:00:00+00:00,171.6666717529297,171.6666717529297,165.0,166.6666717529297,15705,,
1993-05-17 00:00:00+00:00,171.6666717529297,171.6666717529297,165.0,171.6666717529297,225,,
1993-05-18 00:00:00+00:00,168.3333282470703,173.3333282470703,166.6666717529297,168.3333282470703,5040,,
1993-05-19 00:00:00+00:00,173.3333282470703,173.3333282470703,166.6666717529297,173.3333282470703,2100,,
1993-05-20 00:00:00+00:00,173.3333282470703,173.3333282470703,165.0,165.0,4080,,
1993-05-21 00:00:00+00:00,170.0,185.0,165.0,185.0,11010,,
1993-05-24 00:00:00+00:00,176.6666717529297,178.3333282470703,176.6666717529297,178.3333282470703,2085,,
1993-05-25 00:00:00+00:00,176.6666717529297,183.3333282470703,176.6666717529297,180.0,3015,,
1993-05-26 00:00:00+00:00,176.6666717529297,183.3333282470703,166.6666717529297,166.6666717529297,4545,,
1993-05-27 00:00:00+00:00,166.6666717529297,175.0,165.0,175.0,945,,
1993-05-28 00:00:00+00:00,175.0,175.0,165.0,165.0,825,,
1993-06-01 00:00:00+00:00,163.3333282470703,173.3333282470703,163.3333282470703,173.3333282470703,2115,,
1993-06-02 00:00:00+00:00,173.3333282470703,173.3333282470703,163.3333282470703,163.3333282470703,1005,,
1993-06-03 00:00:00+00:00,171.6666717529297,171.6666717529297,163.3333282470703,165.0,840,,
1993-06-04 00:00:00+00:00,171.6666717529297,171.6666717529297,163.3333282470703,170.0,300,,
1993-06-07 00:00:00+00:00,163.3333282470703,171.6666717529297,163.3333282470703,171.6666717529297,210,,
1993-06-08 00:00:00+00:00,165.0,166.6666717529297,163.3333282470703,166.6666717529297,990,,
1993-06-09 00:00:00+00:00,163.3333282470703,166.6666717529297,160.0,160.0,870,,
1993-06-10 00:00:00+00:00,168.3333282470703,168.3333282470703,160.0,161.6666717529297,5160,,
1993-06-11 00:00:00+00:00,165.0,168.3333282470703,160.0,168.3333282470703,1485,,
1993-06-14 00:00:00+00:00,168.3333282470703,168.3333282470703,160.0,160.8333282470703,930,,
1993-06-15 00:00:00+00:00,168.3333282470703,168.3333282470703,160.0,163.3333282470703,735,,
1993-06-16 00:00:00+00:00,160.0,163.3333282470703,160.0,160.8333282470703,2445,,
1993-06-17 00:00:00+00:00,160.0,166.6666717529297,160.0,163.3333282470703,255,,
1993-06-18 00:00:00+00:00,161.6666717529297,166.6666717529297,160.0,160.8333282470703,1770,,
1993-06-21 00:00:00+00:00,160.0,166.6666717529297,160.0,163.3333282470703,1080,,
1993-06-22 00:00:00+00:00,160.0,161.6666717529297,160.0,160.0,4590,,
1993-06-23 00:00:00+00:00,160.0,163.3333282470703,160.0,160.0,1935,,
1993-06-24 00:00:00+00:00,160.0,160.0,160.0,160.0,480,,
1993-06-25 00:00:00+00:00,166.6666717529297,166.6666717529297,158.3333282470703,158.3333282470703,1125,,
1993-06-28 00:00:00+00:00,158.3333282470703,158.3333282470703,158.3333282470703,158.3333282470703,75,,
1993-06-29 00:00:00+00:00,158.3333282470703,158.3333282470703,156.6666717529297,156.6666717529297,660,,
1993-06-30 00:00:00+00:00,163.3333282470703,165.0,156.6666717529297,165.0,1440,,
1993-07-01 00:00:00+00:00,165.0,165.0,160.0,160.0,945,,
1993-07-02 00:00:00+00:00,156.6666717529297,161.6666717529297,156.6666717529297,161.6666717529297,675,,
1993-07-06 00:00:00+00:00,156.6666717529297,163.3333282470703,156.6666717529297,163.3333282470703,3015,,
1993-07-07 00:00:00+00:00,163.3333282470703,163.3333282470703,150.0,153.3333282470703,2595,,
1993-07-08 00:00:00+00:00,150.0,155.0,150.0,155.0,1605,,
1993-07-09 00:00:00+00:00,150.0,153.3333282470703,150.0,152.5,330,,
1993-07-12 00:00:00+00:00,150.0,153.3333282470703,150.0,150.0,465,,
1993-07-13 00:00:00+00:00,156.6666717529297,156.6666717529297,150.0,156.6666717529297,615,,
1993-07-14 00:00:00+00:00,150.0,156.6666717529297,150.0,156.6666717529297,210,,
1993-07-15 00:00:00+00:00,150.8333282470703,156.6666717529297,150.0,150.0,450,,
1993-07-16 00:00:00+00:00,150.0,156.6666717529297,150.0,156.6666717529297,75,,
1993-07-19 00:00:00+00:00,150.0,156.6666717529297,150.0,153.3333282470703,225,,
1993-07-20 00:00:00+00:00,150.0,151.6666717529297,148.3333282470703,150.0,4125,,
1993-07-21 00:00:00+00:00,150.0,160.0,150.0,153.3333282470703,360,,
1993-07-22 00:00:00+00:00,150.0,158.3333282470703,150.0,155.0,1425,,
1993-07-23 00:00:00+00:00,160.0,165.0,153.3333282470703,165.0,5790,,
1993-07-26 00:00:00+00:00,168.3333282470703,168.3333282470703,158.3333282470703,158.3333282470703,930,,
1993-07-27 00:00:00+00:00,166.6666717529297,166.6666717529297,158.3333282470703,166.6666717529297,5235,,
1993-07-28 00:00:00+00:00,160.0,166.6666717529297,160.0,166.6666717529297,1155,,
1993-07-29 00:00:00+00:00,166.6666717529297,166.6666717529297,166.6666717529297,166.6666717529297,120,,
1993-07-30 00:00:00+00:00,166.6666717529297,168.3333282470703,160.0,166.6666717529297,6450,,
1993-08-02 00:00:00+00:00,170.0,170.0,158.3333282470703,170.0,4275,,
1993-08-03 00:00:00+00:00,170.0,170.0,160.0,160.0,555,,
1993-08-04 00:00:00+00:00,168.3333282470703,170.0,163.3333282470703,170.0,15735,,
1993-08-05 00:00:00+00:00,170.0,170.0,160.0,168.3333282470703,1245,,
1993-08-06 00:00:00+00:00,165.0,170.0,165.0,166.6666717529297,9270,,
1993-08-09 00:00:00+00:00,166.6666717529297,170.0,163.3333282470703,163.3333282470703,1740,,
1993-08-10 00:00:00+00:00,170.0,170.0,163.3333282470703,166.6666717529297,2685,,
1993-08-11 00:00:00+00:00,165.8333282470703,170.0,165.0,165.0,3330,,
1993-08-12 00:00:00+00:00,165.0,170.0,165.0,165.0,2175,,
1993-08-13 00:00:00+00:00,168.3333282470703,170.0,165.0,167.5,825,,
1993-08-16 00:00:00+00:00,165.0,170.0,165.0,165.0,1275,,
1993-08-17 00:00:00+00:00,166.6666717529297,171.6666717529297,166.6666717529297,171.6666717529297,9825,,
1993-08-18 00:00:00+00:00,171.6666717529297,181.6666717529297,168.3333282470703,178.3333282470703,6435,,
1993-08-19 00:00:00+00:00,175.0,181.6666717529297,175.0,178.3333282470703,2040,,
1993-08-20 00:00:00+00:00,181.6666717529297,181.6666717529297,175.8333282470703,180.0,4035,,
1993-08-23 00:00:00+00:00,178.3333282470703,181.6666717529297,175.0,175.0,2265,,
1993-08-24 00:00:00+00:00,181.6666717529297,183.3333282470703,175.0,178.3333282470703,9075,,
1993-08-25 00:00:00+00:00,175.0,175.0,175.0,175.0,45,,
1993-08-26 00:00:00+00:00,176.6666717529297,183.3333282470703,175.0,183.3333282470703,1650,,
1993-08-27 00:00:00+00:00,175.0,179.1666717529297,175.0,178.3333282470703,510,,
1993-08-30 00:00:00+00:00,173.3333282470703,180.0,170.0,170.0,3360,,
1993-08-31 00:00:00+00:00,170.0,176.6666717529297,170.0,176.6666717529297,5220,,
1993-09-01 00:00:00+00:00,176.6666717529297,176.6666717529297,170.0,170.0,480,,
1993-09-02 00:00:00+00:00,170.0,176.6666717529297,170.0,176.6666717529297,1560,,
1993-09-03 00:00:00+00:00,171.6666717529297,176.6666717529297,171.6666717529297,172.5,1365,,
1993-09-07 00:00:00+00:00,171.6666717529297,176.6666717529297,171.6666717529297,176.6666717529297,90,,
1993-09-08 00:00:00+00:00,171.6666717529297,176.6666717529297,171.6666717529297,171.6666717529297,1230,,
1993-09-09 00:00:00+00:00,171.6666717529297,176.6666717529297,170.0,170.0,1560,,
1993-09-10 00:00:00+00:00,168.3333282470703,173.3333282470703,168.3333282470703,173.3333282470703,1365,,
1993-09-13 00:00:00+00:00,173.3333282470703,176.6666717529297,168.3333282470703,168.3333282470703,5415,,
1993-09-14 00:00:00+00:00,168.3333282470703,168.3333282470703,168.3333282470703,168.3333282470703,1890,,
1993-09-15 00:00:00+00:00,168.3333282470703,176.6666717529297,168.3333282470703,168.3333282470703,2610,,
1993-09-16 00:00:00+00:00,168.3333282470703,168.3333282470703,168.3333282470703,168.3333282470703,75,,
1993-09-17 00:00:00+00:00,170.0,175.0,168.3333282470703,175.0,3450,,
1993-09-20 00:00:00+00:00,173.3333282470703,173.3333282470703,168.3333282470703,173.3333282470703,2130,,
1993-09-21 00:00:00+00:00,168.3333282470703,176.6666717529297,168.3333282470703,168.3333282470703,2175,,
1993-09-22 00:00:00+00:00,168.3333282470703,178.3333282470703,168.3333282470703,178.3333282470703,10050,,
1993-09-23 00:00:00+00:00,178.3333282470703,178.3333282470703,168.3333282470703,168.3333282470703,3105,,
1993-09-24 00:00:00+00:00,168.3333282470703,178.3333282470703,168.3333282470703,178.3333282470703,960,,
1993-09-27 00:00:00+00:00,168.3333282470703,171.6666717529297,168.3333282470703,168.3333282470703,1230,,
1993-09-28 00:00:00+00:00,178.3333282470703,178.3333282470703,168.3333282470703,168.3333282470703,840,,
1993-09-29 00:00:00+00:00,168.3333282470703,168.3333282470703,168.3333282470703,168.3333282470703,360,,
1993-09-30 00:00:00+00:00,168.3333282470703,178.3333282470703,168.3333282470703,178.3333282470703,21585,,
1993-10-01 00:00:00+00:00,178.3333282470703,178.3333282470703,170.0,178.3333282470703,3705,,
1993-10-04 00:00:00+00:00,170.0,178.3333282470703,170.0,176.6666717529297,2850,,
1993-10-05 00:00:00+00:00,171.6666717529297,171.6666717529297,171.6666717529297,171.6666717529297,90,,
1993-10-06 00:00:00+00:00,171.6666717529297,178.3333282470703,171.6666717529297,171.6666717529297,1620,,
1993-10-07 00:00:00+00:00,171.6666717529297,178.3333282470703,171.6666717529297,178.3333282470703,600,,
1993-10-08 00:00:00+00:00,171.6666717529297,178.3333282470703,171.6666717529297,178.3333282470703,1785,,
1993-10-11 00:00:00+00:00,178.3333282470703,178.3333282470703,171.6666717529297,171.6666717529297,1005,,
1993-10-12 00:00:00+00:00,173.3333282470703,173.3333282470703,170.0,171.6666717529297,1245,,
1993-10-13 00:00:00+00:00,170.0,178.3333282470703,170.0,178.3333282470703,150,,
1993-10-14 00:00:00+00:00,178.3333282470703,178.3333282470703,178.3333282470703,178.3333282470703,150,,
1993-10-15 00:00:00+00:00,170.0,178.3333282470703,170.0,178.3333282470703,750,,
1993-10-18 00:00:00+00:00,170.0,178.3333282470703,170.0,178.3333282470703,540,,
1993-10-19 00:00:00+00:00,178.3333282470703,179.1666717529297,170.0,173.3333282470703,11205,,
1993-10-20 00:00:00+00:00,178.3333282470703,178.3333282470703,171.6666717529297,171.6666717529297,1035,,
1993-10-21 00:00:00+00:00,171.6666717529297,178.3333282470703,171.6666717529297,178.3333282470703,570,,
1993-10-22 00:00:00+00:00,171.6666717529297,178.3333282470703,171.6666717529297,178.3333282470703,120,,
1993-10-25 00:00:00+00:00,171.6666717529297,178.3333282470703,171.6666717529297,171.6666717529297,1590,,
1993-10-26 00:00:00+00:00,168.3333282470703,176.6666717529297,168.3333282470703,176.6666717529297,270,,
1993-10-27 00:00:00+00:00,168.3333282470703,176.6666717529297,168.3333282470703,176.6666717529297,1095,,
1993-10-28 00:00:00+00:00,168.3333282470703,173.3333282470703,158.3333282470703,160.0,4920,,
1993-10-29 00:00:00+00:00,166.6666717529297,168.3333282470703,161.6666717529297,168.3333282470703,510,,
1993-11-01 00:00:00+00:00,166.6666717529297,168.3333282470703,161.6666717529297,168.3333282470703,540,,
1993-11-02 00:00:00+00:00,161.6666717529297,168.3333282470703,161.6666717529297,164.1666717529297,1260,,
1993-11-03 00:00:00+00:00,168.3333282470703,168.3333282470703,161.6666717529297,161.6666717529297,1470,,
1993-11-04 00:00:00+00:00,160.0,161.6666717529297,160.0,160.0,675,,
1993-11-05 00:00:00+00:00,160.0,165.0,150.0,165.0,5475,,
1993-11-08 00:00:00+00:00,153.3333282470703,173.3333282470703,153.3333282470703,171.6666717529297,2910,,
1993-11-09 00:00:00+00:00,166.6666717529297,171.6666717529297,165.0,170.0,1095,,
1993-11-10 00:00:00+00:00,173.3333282470703,173.3333282470703,168.3333282470703,170.8333282470703,975,,
1993-11-11 00:00:00+00:00,168.3333282470703,173.3333282470703,168.3333282470703,173.3333282470703,225,,
1993-11-12 00:00:00+00:00,170.0,171.6666717529297,170.0,171.6666717529297,480,,
1993-11-15 00:00:00+00:00,171.6666717529297,175.0,171.6666717529297,175.0,2820,,
1993-11-16 00:00:00+00:00,176.6666717529297,176.6666717529297,173.3333282470703,175.8333282470703,3465,,
1993-11-17 00:00:00+00:00,175.0,176.6666717529297,175.0,176.6666717529297,4350,,
1993-11-18 00:00:00+00:00,175.0,176.6666717529297,175.0,175.8333282470703,360,,
1993-11-19 00:00:00+00:00,175.0,176.6666717529297,175.0,175.0,120,,
1993-11-22 00:00:00+00:00,175.0,176.6666717529297,173.3333282470703,173.3333282470703,1365,,
1993-11-23 00:00:00+00:00,173.3333282470703,173.3333282470703,173.3333282470703,173.3333282470703,75,,
1993-11-24 00:00:00+00:00,173.3333282470703,176.6666717529297,173.3333282470703,175.0,1065,,
1993-11-26 00:00:00+00:00,173.3333282470703,176.6666717529297,173.3333282470703,176.6666717529297,5595,,
1993-11-29 00:00:00+00:00,175.8333282470703,193.3333282470703,173.3333282470703,191.6666717529297,13005,,
1993-11-30 00:00:00+00:00,193.3333282470703,200.0,183.3333282470703,198.3333282470703,12195,,
1993-12-01 00:00:00+00:00,198.3333282470703,198.3333282470703,190.0,193.3333282470703,6525,,
1993-12-02 00:00:00+00:00,198.3333282470703,198.3333282470703,190.0,198.3333282470703,1200,,
