date,PXE_Open,PXE_High,PXE_Low,PXE_Close,PXE_Volume,PXE_Dividends,PXE_Stock Splits
2006-10-18 00:00:00+00:00,18.290000915527344,18.450000762939453,18.100000381469727,12.60154914855957,50400,0.0,
2006-10-19 00:00:00+00:00,18.229999542236328,18.459999084472656,18.18000030517578,12.802786827087402,28400,0.0,
2006-10-20 00:00:00+00:00,18.399999618530277,18.43000030517578,18.15999984741211,12.670943260192873,23800,0.0,
2006-10-23 00:00:00+00:00,18.09000015258789,18.239999771118164,17.93000030517578,12.60154914855957,36400,0.0,
2006-10-24 00:00:00+00:00,18.200000762939453,18.520000457763672,18.1200008392334,12.851365089416504,46700,0.0,
2006-10-25 00:00:00+00:00,18.459999084472656,18.899999618530277,18.459999084472656,13.045656204223633,55100,0.0,
2006-10-26 00:00:00+00:00,18.82999992370605,18.950000762939453,18.530000686645508,12.97626781463623,51400,0.0,
2006-10-27 00:00:00+00:00,18.729999542236328,18.82999992370605,18.559999465942383,12.9346342086792,336400,0.0,
2006-10-30 00:00:00+00:00,18.690000534057617,18.690000534057617,18.290000915527344,12.72645664215088,50600,0.0,
2006-10-31 00:00:00+00:00,18.1299991607666,18.549999237060547,18.07999992370605,12.795849800109863,68700,0.0,
2006-11-01 00:00:00+00:00,18.299999237060547,18.56999969482422,18.200000762939453,12.698699951171877,25800,0.0,
2006-11-02 00:00:00+00:00,18.1299991607666,18.420000076293945,18.06999969482422,12.677885055541992,46000,0.0,
2006-11-03 00:00:00+00:00,18.51000022888184,18.790000915527344,18.51000022888184,13.004024505615234,77600,0.0,
2006-11-06 00:00:00+00:00,18.65999984741211,18.86000061035156,18.600000381469727,13.059535026550291,24500,0.0,
2006-11-07 00:00:00+00:00,18.81999969482422,18.81999969482422,18.540000915527344,12.948509216308594,29600,0.0,
2006-11-08 00:00:00+00:00,18.559999465942383,18.940000534057617,18.559999465942383,13.121994018554688,98400,0.0,
2006-11-09 00:00:00+00:00,18.96999931335449,19.229999542236328,18.96999931335449,13.198320388793944,57300,0.0,
2006-11-10 00:00:00+00:00,19.1299991607666,19.1299991607666,18.739999771118164,13.038722038269045,26000,0.0,
2006-11-13 00:00:00+00:00,18.61000061035156,18.82999992370605,18.600000381469727,12.997090339660645,31000,0.0,
2006-11-14 00:00:00+00:00,18.780000686645508,18.850000381469727,18.670000076293945,13.08035659790039,154200,0.0,
2006-11-15 00:00:00+00:00,18.76000022888184,19.190000534057617,18.76000022888184,13.212198257446287,96200,0.0,
2006-11-16 00:00:00+00:00,19.040000915527344,19.170000076293945,18.57999992370605,12.893001556396484,30700,0.0,
2006-11-17 00:00:00+00:00,18.38999938964844,18.86000061035156,18.229999542236328,13.073420524597168,36800,0.0,
2006-11-20 00:00:00+00:00,18.809999465942383,18.850000381469727,18.649999618530277,12.97626781463623,33300,0.0,
2006-11-21 00:00:00+00:00,18.700000762939453,19.040000915527344,18.700000762939453,13.212198257446287,82600,0.0,
2006-11-22 00:00:00+00:00,18.899999618530277,19.059999465942383,18.799999237060547,13.15669059753418,32300,0.0,
2006-11-24 00:00:00+00:00,18.950000762939453,19.020000457763672,18.950000762939453,13.163623809814451,4800,0.0,
2006-11-27 00:00:00+00:00,18.979999542236328,19.06999969482422,18.75,13.017902374267578,38300,0.0,
2006-11-28 00:00:00+00:00,18.82999992370605,19.149999618530277,18.82999992370605,13.274651527404783,55000,0.0,
2006-11-29 00:00:00+00:00,19.1299991607666,19.809999465942383,19.1299991607666,13.704874038696287,205700,0.0,
2006-11-30 00:00:00+00:00,19.799999237060547,19.920000076293945,19.649999618530277,13.774273872375488,98600,0.0,
2006-12-01 00:00:00+00:00,19.729999542236328,19.899999618530277,19.450000762939453,13.795089721679688,103100,0.0,
2006-12-04 00:00:00+00:00,19.899999618530277,19.899999618530277,19.65999984741211,13.74651336669922,30600,0.0,
2006-12-05 00:00:00+00:00,19.920000076293945,20.040000915527344,19.770000457763672,13.8575439453125,110100,0.0,
2006-12-06 00:00:00+00:00,19.989999771118164,20.170000076293945,19.920000076293945,13.8575439453125,68600,0.0,
2006-12-07 00:00:00+00:00,20.020000457763672,20.020000457763672,19.75,13.767333030700684,41700,0.0,
2006-12-08 00:00:00+00:00,19.809999465942383,19.950000762939453,19.780000686645508,13.732637405395508,37500,0.0,
2006-12-11 00:00:00+00:00,19.780000686645508,19.899999618530277,19.56999969482422,13.718761444091797,42000,0.0,
2006-12-12 00:00:00+00:00,19.790000915527344,19.84000015258789,19.57999992370605,13.61467170715332,29300,0.0,
2006-12-13 00:00:00+00:00,19.68000030517578,19.86000061035156,19.61000061035156,13.718761444091797,50300,0.0,
2006-12-14 00:00:00+00:00,19.76000022888184,20.1200008392334,19.76000022888184,13.899176597595217,35200,0.0,
2006-12-15 00:00:00+00:00,19.979999542236328,19.989999771118164,19.770000457763672,13.774652481079102,43700,0.051,
2006-12-18 00:00:00+00:00,19.649999618530277,19.729999542236328,19.07999992370605,13.28071117401123,67200,0.0,
2006-12-19 00:00:00+00:00,19.049999237060547,19.479999542236328,18.84000015258789,13.524206161499023,68200,0.0,
2006-12-20 00:00:00+00:00,19.40999984741211,19.57999992370605,19.18000030517578,13.3433198928833,130400,0.0,
2006-12-21 00:00:00+00:00,19.34000015258789,19.34000015258789,18.940000534057617,13.238969802856444,75200,0.0,
2006-12-22 00:00:00+00:00,19.0,19.020000457763672,18.8700008392334,13.127660751342772,68400,0.0,
2006-12-26 00:00:00+00:00,18.81999969482422,19.09000015258789,18.729999542236328,13.134615898132324,56600,0.0,
2006-12-27 00:00:00+00:00,18.88999938964844,19.059999465942383,18.790000915527344,13.259840965270996,65000,0.0,
2006-12-28 00:00:00+00:00,19.030000686645508,19.059999465942383,18.940000534057617,13.204188346862791,36800,0.0,
2006-12-29 00:00:00+00:00,18.940000534057617,18.940000534057617,18.809999465942383,13.113747596740724,55100,0.0,
2007-01-03 00:00:00+00:00,18.479999542236328,18.479999542236328,18.059999465942383,12.598936080932615,130600,0.0,
2007-01-04 00:00:00+00:00,17.899999618530273,18.010000228881836,17.780000686645508,12.383267402648926,176300,0.0,
2007-01-05 00:00:00+00:00,17.8700008392334,17.969999313354492,17.700000762939453,12.487627983093262,146800,0.0,
2007-01-08 00:00:00+00:00,18.170000076293945,18.200000762939453,17.8700008392334,12.550236701965332,113900,0.0,
2007-01-09 00:00:00+00:00,17.84000015258789,17.969999313354492,17.639999389648438,12.390230178833008,128200,0.0,
2007-01-10 00:00:00+00:00,17.729999542236328,17.729999542236328,17.43000030517578,12.195430755615234,267500,0.0,
2007-01-11 00:00:00+00:00,17.59000015258789,17.950000762939453,17.420000076293945,12.153691291809082,121800,0.0,
2007-01-12 00:00:00+00:00,17.540000915527344,18.0,17.540000915527344,12.515454292297363,229200,0.0,
2007-01-16 00:00:00+00:00,17.950000762939453,18.040000915527344,17.700000762939453,12.341529846191406,81200,0.0,
2007-01-17 00:00:00+00:00,17.75,18.030000686645508,17.75,12.480666160583496,109600,0.0,
2007-01-18 00:00:00+00:00,18.0,18.059999465942383,17.719999313354492,12.355443954467772,111600,0.0,
2007-01-19 00:00:00+00:00,17.920000076293945,18.18000030517578,17.8799991607666,12.640674591064451,72100,0.0,
2007-01-22 00:00:00+00:00,18.25,18.31999969482422,18.010000228881836,12.626763343811035,56200,0.0,
2007-01-23 00:00:00+00:00,18.36000061035156,18.65999984741211,18.32999992370605,12.911994934082031,55400,0.0,
2007-01-24 00:00:00+00:00,18.530000686645508,18.71999931335449,18.350000381469727,12.967652320861816,92200,0.0,
2007-01-25 00:00:00+00:00,18.61000061035156,18.63999938964844,18.270000457763672,12.72415828704834,44300,0.0,
2007-01-26 00:00:00+00:00,18.40999984741211,18.51000022888184,18.34000015258789,12.842426300048828,31400,0.0,
2007-01-29 00:00:00+00:00,18.5,18.690000534057617,18.420000076293945,12.863295555114746,34100,0.0,
2007-01-30 00:00:00+00:00,18.559999465942383,18.90999984741211,18.559999465942383,13.120702743530272,33400,0.0,
2007-01-31 00:00:00+00:00,18.799999237060547,19.020000457763672,18.76000022888184,13.18331527709961,46300,0.0,
2007-02-01 00:00:00+00:00,19.07999992370605,19.190000534057617,18.940000534057617,13.315496444702148,54700,0.0,
2007-02-02 00:00:00+00:00,19.1200008392334,19.209999084472656,18.979999542236328,13.3224515914917,70700,0.0,
2007-02-05 00:00:00+00:00,19.15999984741211,19.209999084472656,19.049999237060547,13.252884864807127,25500,0.0,
2007-02-06 00:00:00+00:00,19.049999237060547,19.1200008392334,18.850000381469727,13.204188346862791,62200,0.0,
2007-02-07 00:00:00+00:00,18.940000534057617,19.100000381469727,18.81999969482422,13.148530960083008,35400,0.0,
2007-02-08 00:00:00+00:00,18.76000022888184,19.11000061035156,18.76000022888184,13.245925903320312,52100,0.0,
2007-02-09 00:00:00+00:00,19.1299991607666,19.1299991607666,18.88999938964844,13.176358222961426,23200,0.0,
2007-02-12 00:00:00+00:00,18.8700008392334,18.8700008392334,18.600000381469727,13.01634693145752,50100,0.0,
2007-02-13 00:00:00+00:00,18.84000015258789,19.01000022888184,18.82999992370605,13.225056648254396,28900,0.0,
2007-02-14 00:00:00+00:00,19.030000686645508,19.15999984741211,18.940000534057617,13.232011795043944,25100,0.0,
2007-02-15 00:00:00+00:00,18.90999984741211,18.950000762939453,18.75,13.113747596740724,46100,0.0,
2007-02-16 00:00:00+00:00,18.850000381469727,18.950000762939453,18.799999237060547,13.148530960083008,27700,0.0,
2007-02-20 00:00:00+00:00,18.729999542236328,18.799999237060547,18.670000076293945,13.072006225585938,43300,0.0,
2007-02-21 00:00:00+00:00,18.770000457763672,19.059999465942383,18.729999542236328,13.238969802856444,54400,0.0,
2007-02-22 00:00:00+00:00,19.07999992370605,19.290000915527344,19.030000686645508,13.419846534729004,24000,0.0,
2007-02-23 00:00:00+00:00,19.36000061035156,19.43000030517578,19.270000457763672,13.42680549621582,119100,0.0,
2007-02-26 00:00:00+00:00,19.479999542236328,19.549999237060547,19.350000381469727,13.496370315551758,65900,0.0,
2007-02-27 00:00:00+00:00,19.01000022888184,19.34000015258789,18.61000061035156,13.037220001220703,108900,0.0,
2007-02-28 00:00:00+00:00,18.739999771118164,18.920000076293945,18.68000030517578,13.065046310424805,35200,0.0,
2007-03-01 00:00:00+00:00,18.399999618530277,18.950000762939453,18.399999618530277,13.09287166595459,56600,0.0,
2007-03-02 00:00:00+00:00,18.690000534057617,18.739999771118164,18.450000762939453,12.849384307861328,58500,0.0,
2007-03-05 00:00:00+00:00,18.190000534057617,18.399999618530277,18.170000076293945,12.675463676452637,47800,0.0,
2007-03-06 00:00:00+00:00,18.450000762939453,18.530000686645508,18.309999465942383,12.856341361999512,41500,0.0,
2007-03-07 00:00:00+00:00,18.600000381469727,19.100000381469727,18.559999465942383,13.113747596740724,109800,0.0,
2007-03-08 00:00:00+00:00,18.989999771118164,18.989999771118164,18.799999237060547,13.106792449951172,39100,0.0,
2007-03-09 00:00:00+00:00,19.01000022888184,19.059999465942383,18.850000381469727,13.197227478027344,45700,0.0,
2007-03-12 00:00:00+00:00,18.8799991607666,19.01000022888184,18.780000686645508,13.197227478027344,30900,0.0,
2007-03-13 00:00:00+00:00,19.0,19.21999931335449,18.709999084472656,13.044178009033203,48400,0.0,
2007-03-14 00:00:00+00:00,18.850000381469727,18.979999542236328,18.649999618530277,13.190275192260742,42100,0.0,
2007-03-15 00:00:00+00:00,19.030000686645508,19.170000076293945,18.979999542236328,13.252884864807127,43600,0.0,
2007-03-16 00:00:00+00:00,19.049999237060547,19.09000015258789,18.8799991607666,13.141579627990724,17100,0.0,
2007-03-19 00:00:00+00:00,19.049999237060547,19.290000915527344,19.049999237060547,13.405940055847168,13900,0.0,
2007-03-20 00:00:00+00:00,19.299999237060547,19.549999237060547,19.229999542236328,13.600727081298828,52700,0.0,
2007-03-21 00:00:00+00:00,19.600000381469727,19.8799991607666,19.600000381469727,13.774652481079102,31900,0.0,
2007-03-22 00:00:00+00:00,20.0,20.3700008392334,19.989999771118164,14.045970916748049,92000,0.0,
2007-03-23 00:00:00+00:00,20.3700008392334,20.38999938964844,20.15999984741211,14.10858154296875,42000,0.0,
2007-03-26 00:00:00+00:00,20.38999938964844,20.56999969482422,20.170000076293945,14.205979347229004,100200,0.0,
2007-03-27 00:00:00+00:00,20.399999618530277,20.489999771118164,20.31999969482422,14.240758895874023,99700,0.0,
2007-03-28 00:00:00+00:00,20.59000015258789,20.6200008392334,20.3799991607666,14.226849555969238,104800,0.0,
2007-03-29 00:00:00+00:00,20.479999542236328,20.600000381469727,20.399999618530277,14.296415328979492,137500,0.0,
2007-03-30 00:00:00+00:00,20.559999465942383,20.559999465942383,20.26000022888184,14.10858154296875,53200,0.0,
2007-04-02 00:00:00+00:00,20.46999931335449,20.520000457763672,20.34000015258789,14.26163387298584,35300,0.0,
2007-04-03 00:00:00+00:00,20.38999938964844,20.540000915527344,20.229999542236328,14.192066192626951,32200,0.0,
2007-04-04 00:00:00+00:00,20.38999938964844,20.65999984741211,20.34000015258789,14.365989685058594,82200,0.0,
2007-04-05 00:00:00+00:00,20.700000762939453,20.76000022888184,20.6299991607666,14.421648979187012,33000,0.0,
2007-04-09 00:00:00+00:00,20.75,20.989999771118164,20.729999542236328,14.477298736572266,58600,0.0,
2007-04-10 00:00:00+00:00,20.979999542236328,21.049999237060547,20.93000030517578,14.63730525970459,36600,0.0,
2007-04-11 00:00:00+00:00,21.059999465942383,21.059999465942383,20.8700008392334,14.546866416931152,27000,0.0,
2007-04-12 00:00:00+00:00,20.979999542236328,21.229999542236328,20.920000076293945,14.762524604797363,71200,0.0,
2007-04-13 00:00:00+00:00,21.190000534057617,21.25,21.13999938964844,14.755570411682127,23900,0.0,
2007-04-16 00:00:00+00:00,21.270000457763672,21.290000915527344,21.06999969482422,14.783394813537598,56900,0.0,
2007-04-17 00:00:00+00:00,21.3700008392334,21.3700008392334,20.989999771118164,14.665131568908691,67500,0.0,
2007-04-18 00:00:00+00:00,20.959999084472656,21.0,20.8700008392334,14.56773567199707,50200,0.0,
2007-04-19 00:00:00+00:00,20.75,20.809999465942383,20.649999618530277,14.372946739196776,37600,0.0,
2007-04-20 00:00:00+00:00,20.8700008392334,20.88999938964844,20.729999542236328,14.532953262329102,92300,0.0,
2007-04-23 00:00:00+00:00,20.979999542236328,21.13999938964844,20.96999931335449,14.665131568908691,65500,0.0,
2007-04-24 00:00:00+00:00,21.13999938964844,21.15999984741211,21.0,14.65817928314209,39200,0.0,
2007-04-25 00:00:00+00:00,21.229999542236328,21.739999771118164,21.209999084472656,15.040803909301758,79300,0.0,
2007-04-26 00:00:00+00:00,21.6299991607666,21.700000762939453,21.450000762939453,14.999066352844238,38100,0.0,
2007-04-27 00:00:00+00:00,21.489999771118164,21.649999618530277,21.440000534057617,15.01993465423584,23200,0.0,
2007-04-30 00:00:00+00:00,21.670000076293945,21.780000686645508,21.21999931335449,14.762524604797363,147200,0.0,
2007-05-01 00:00:00+00:00,21.309999465942383,21.420000076293945,21.200000762939453,14.8668794631958,162300,0.0,
2007-05-02 00:00:00+00:00,21.530000686645508,21.739999771118164,21.5,15.12429428100586,74400,0.0,
2007-05-03 00:00:00+00:00,21.6299991607666,21.86000061035156,21.57999992370605,15.17994213104248,53400,0.0,
2007-05-04 00:00:00+00:00,21.88999938964844,22.020000457763672,21.700000762939453,15.16602611541748,31500,0.0,
2007-05-07 00:00:00+00:00,21.690000534057617,21.780000686645508,21.670000076293945,15.145163536071776,22600,0.0,
2007-05-08 00:00:00+00:00,21.670000076293945,21.84000015258789,21.5,15.16602611541748,61100,0.0,
2007-05-09 00:00:00+00:00,21.709999084472656,21.76000022888184,21.51000022888184,15.110368728637695,46900,0.0,
2007-05-10 00:00:00+00:00,21.700000762939453,21.700000762939453,21.34000015258789,14.873839378356934,42000,0.0,
2007-05-11 00:00:00+00:00,21.520000457763672,21.809999465942383,21.520000457763672,15.16602611541748,58400,0.0,
2007-05-14 00:00:00+00:00,22.049999237060547,22.049999237060547,21.81999969482422,15.249512672424316,28800,0.0,
2007-05-15 00:00:00+00:00,21.899999618530277,22.09000015258789,21.82999992370605,15.18690586090088,71000,0.0,
2007-05-16 00:00:00+00:00,21.809999465942383,21.84000015258789,21.46999931335449,15.17994213104248,45300,0.0,
2007-05-17 00:00:00+00:00,21.84000015258789,22.270000457763672,21.790000915527344,15.423433303833008,41500,0.0,
2007-05-18 00:00:00+00:00,22.31999969482422,22.520000457763672,22.31999969482422,15.6599702835083,68100,0.0,
2007-05-21 00:00:00+00:00,22.739999771118164,22.96999931335449,22.6299991607666,15.973023414611816,82300,0.0,
2007-05-22 00:00:00+00:00,22.8799991607666,23.020000457763672,22.75,15.84084701538086,110900,0.0,
2007-05-23 00:00:00+00:00,22.8700008392334,23.0,22.690000534057617,15.785191535949709,38100,0.0,
2007-05-24 00:00:00+00:00,22.84000015258789,22.90999984741211,22.26000022888184,15.541703224182127,213700,0.0,
2007-05-25 00:00:00+00:00,22.59000015258789,22.700000762939453,22.5,15.792149543762209,45300,0.0,
2007-05-29 00:00:00+00:00,22.68000030517578,22.75,22.540000915527344,15.826933860778809,34700,0.0,
2007-05-30 00:00:00+00:00,22.6200008392334,23.1200008392334,22.6200008392334,16.063467025756836,48900,0.0,
2007-05-31 00:00:00+00:00,23.07999992370605,23.239999771118164,22.959999084472656,16.04259490966797,62300,0.0,
2007-06-01 00:00:00+00:00,23.239999771118164,23.36000061035156,23.21999931335449,16.18869400024414,27100,0.0,
2007-06-04 00:00:00+00:00,23.57999992370605,23.76000022888184,23.5,16.515670776367188,156100,0.0,
2007-06-05 00:00:00+00:00,23.670000076293945,23.68000030517578,23.43000030517578,16.425220489501953,100000,0.0,
2007-06-06 00:00:00+00:00,23.450000762939453,23.450000762939453,23.07999992370605,16.139997482299805,142500,0.0,
2007-06-07 00:00:00+00:00,23.1200008392334,23.34000015258789,22.68000030517578,15.806062698364258,123000,0.0,
2007-06-08 00:00:00+00:00,22.399999618530277,22.82999992370605,22.399999618530277,15.86171531677246,81200,0.0,
2007-06-11 00:00:00+00:00,22.799999237060547,23.06999969482422,22.739999771118164,15.938250541687012,62100,0.0,
2007-06-12 00:00:00+00:00,22.790000915527344,23.07999992370605,22.670000076293945,15.86171531677246,39000,0.0,
2007-06-13 00:00:00+00:00,22.920000076293945,23.270000457763672,22.920000076293945,16.174774169921875,96900,0.0,
