date,DIA_Open,DIA_High,DIA_Low,DIA_Close,DIA_Volume,DIA_Dividends,DIA_Stock Splits
2023-08-29 00:00:00+00:00,345.5599975585937,348.75,345.3999938964844,342.8396911621094,3107700,0.0,
2023-08-30 00:00:00+00:00,349.1000061035156,350.7300109863281,348.5199890136719,343.60675048828125,2792900,0.0,
2023-08-31 00:00:00+00:00,350.9200134277344,351.2799987792969,347.739990234375,342.043212890625,2901400,0.0,
2023-09-01 00:00:00+00:00,349.92999267578125,350.3599853515625,347.75,343.19384765625,2531700,0.0,
2023-09-05 00:00:00+00:00,349.0799865722656,349.2799987792969,346.8999938964844,341.2269287109375,1906900,0.0,
2023-09-06 00:00:00+00:00,346.45001220703125,346.510009765625,343.4599914550781,339.2797546386719,2748400,0.0,
2023-09-07 00:00:00+00:00,344.4599914550781,346.239990234375,344.3500061035156,339.9583435058594,2378600,0.0,
2023-09-08 00:00:00+00:00,345.7699890136719,347.0400085449219,345.4800109863281,340.7647705078125,1665900,0.0,
2023-09-11 00:00:00+00:00,348.0199890136719,348.5899963378906,346.510009765625,341.6105041503906,1722900,0.0,
2023-09-12 00:00:00+00:00,346.6400146484375,349.29998779296875,346.3599853515625,341.453125,1813800,0.0,
2023-09-13 00:00:00+00:00,347.5599975585937,348.510009765625,345.82000732421875,340.8040771484375,2025200,0.0,
2023-09-14 00:00:00+00:00,348.6600036621094,350.6300048828125,347.7300109863281,344.1378173828125,3489400,0.0,
2023-09-15 00:00:00+00:00,348.260009765625,348.8500061035156,345.6000061035156,341.3011474609375,3580800,0.923,
2023-09-18 00:00:00+00:00,346.2799987792969,347.1300048828125,345.3099975585937,341.3109436035156,2122800,0.0,
2023-09-19 00:00:00+00:00,345.4700012207031,345.8099975585937,342.9800109863281,340.2460632324219,2740900,0.0,
2023-09-20 00:00:00+00:00,346.0400085449219,347.6600036621094,344.20001220703125,339.5065612792969,3411400,0.0,
2023-09-21 00:00:00+00:00,343.1700134277344,343.6499938964844,340.4700012207031,335.8188171386719,3483700,0.0,
2023-09-22 00:00:00+00:00,340.69000244140625,341.42999267578125,339.32000732421875,334.8327941894531,3376400,0.0,
2023-09-25 00:00:00+00:00,338.7300109863281,340.07000732421875,337.69000244140625,335.22723388671875,3104700,0.0,
2023-09-26 00:00:00+00:00,337.8699951171875,338.739990234375,335.54998779296875,331.3422546386719,4657300,0.0,
2023-09-27 00:00:00+00:00,336.8800048828125,337.1499938964844,332.92999267578125,330.74078369140625,4442200,0.0,
2023-09-28 00:00:00+00:00,335.32000732421875,337.6700134277344,334.57000732421875,331.9141845703125,4053600,0.0,
2023-09-29 00:00:00+00:00,338.7799987792969,338.8299865722656,333.9100036621094,330.267578125,3785800,0.0,
2023-10-02 00:00:00+00:00,334.2900085449219,335.0199890136719,332.0799865722656,329.4195251464844,4192600,0.0,
2023-10-03 00:00:00+00:00,332.8399963378906,333.8800048828125,329.0400085449219,325.3670654296875,4871100,0.0,
2023-10-04 00:00:00+00:00,330.1300048828125,331.4599914550781,328.6099853515625,326.3628845214844,4877100,0.0,
2023-10-05 00:00:00+00:00,330.82000732421875,331.75,329.3900146484375,326.5403747558594,3172200,0.0,
2023-10-06 00:00:00+00:00,330.3500061035156,335.6400146484375,328.4800109863281,329.4294128417969,4488200,0.0,
2023-10-09 00:00:00+00:00,332.95001220703125,336.3800048828125,332.5899963378906,331.3915710449219,3756300,0.0,
2023-10-10 00:00:00+00:00,337.20001220703125,339.010009765625,336.0299987792969,332.73260498046875,3769400,0.0,
2023-10-11 00:00:00+00:00,338.19000244140625,338.8399963378906,336.1600036621094,333.304443359375,2773900,0.0,
2023-10-12 00:00:00+00:00,338.7699890136719,338.7699890136719,334.57000732421875,331.56903076171875,3315000,0.0,
2023-10-13 00:00:00+00:00,337.4800109863281,339.6099853515625,335.5199890136719,331.97332763671875,5154600,0.0,
2023-10-16 00:00:00+00:00,338.7699890136719,340.9100036621094,338.4100036621094,335.138427734375,3969300,0.0,
2023-10-17 00:00:00+00:00,338.3299865722656,341.5199890136719,338.2699890136719,335.237060546875,3777800,0.0,
2023-10-18 00:00:00+00:00,339.739990234375,339.9700012207031,336.0,331.924072265625,4141200,0.0,
2023-10-19 00:00:00+00:00,336.69000244140625,338.6199951171875,333.760009765625,329.4491577148437,5201800,0.0,
2023-10-20 00:00:00+00:00,333.3800048828125,334.2300109863281,331.1300048828125,326.74298095703125,3959000,0.187,
2023-10-23 00:00:00+00:00,329.8999938964844,332.3299865722656,328.8800048828125,324.8980712890625,3898300,0.0,
2023-10-24 00:00:00+00:00,331.0,332.70001220703125,329.8500061035156,326.9896240234375,3583900,0.0,
2023-10-25 00:00:00+00:00,332.2200012207031,332.69000244140625,329.8299865722656,325.914306640625,3836300,0.0,
2023-10-26 00:00:00+00:00,330.1600036621094,331.0199890136719,327.3599853515625,323.418212890625,4882600,0.0,
2023-10-27 00:00:00+00:00,327.8399963378906,327.8800048828125,323.2099914550781,319.8369445800781,4757300,0.0,
2023-10-30 00:00:00+00:00,326.3900146484375,330.0199890136719,326.3699951171875,324.80926513671875,4617200,0.0,
2023-10-31 00:00:00+00:00,329.17999267578125,330.67999267578125,327.8399963378906,326.04248046875,3645800,0.0,
2023-11-01 00:00:00+00:00,330.9200134277344,333.3599853515625,330.1000061035156,328.2129821777344,4546200,0.0,
2023-11-02 00:00:00+00:00,334.7799987792969,338.5199890136719,334.4100036621094,333.8463134765625,5356300,0.0,
2023-11-03 00:00:00+00:00,340.1199951171875,341.6199951171875,339.3900146484375,336.0364685058594,4043800,0.0,
2023-11-06 00:00:00+00:00,340.8599853515625,341.6400146484375,339.8900146484375,336.46075439453125,2766000,0.0,
2023-11-07 00:00:00+00:00,340.7300109863281,342.07000732421875,340.29998779296875,336.9540100097656,2793700,0.0,
2023-11-08 00:00:00+00:00,342.1000061035156,342.5899963378906,339.94000244140625,336.5396423339844,2787900,0.0,
2023-11-09 00:00:00+00:00,342.010009765625,342.04998779296875,338.7699890136719,334.5565795898437,3940700,0.0,
2023-11-10 00:00:00+00:00,340.8099975585937,343.29998779296875,339.2699890136719,338.4042663574219,3268600,0.0,
2023-11-13 00:00:00+00:00,342.3800048828125,344.29998779296875,342.2300109863281,338.95672607421875,2624500,0.0,
2023-11-14 00:00:00+00:00,347.5199890136719,349.5199890136719,346.6700134277344,343.7416381835937,4815500,0.0,
2023-11-15 00:00:00+00:00,349.2900085449219,350.7799987792969,348.9800109863281,345.5667419433594,3149400,0.0,
2023-11-16 00:00:00+00:00,349.5799865722656,350.79998779296875,348.75,345.3200988769531,3848000,0.0,
2023-11-17 00:00:00+00:00,349.7799987792969,350.2200012207031,348.7300109863281,345.4357604980469,2059200,0.707,
2023-11-20 00:00:00+00:00,349.1000061035156,352.239990234375,349.07000732421875,347.501953125,2904300,0.0,
2023-11-21 00:00:00+00:00,351.1099853515625,351.2099914550781,350.3599853515625,346.80987548828125,1849500,0.0,
2023-11-22 00:00:00+00:00,351.8900146484375,353.1400146484375,351.5,348.52996826171875,3486200,0.0,
2023-11-24 00:00:00+00:00,353.1600036621094,353.95001220703125,353.0400085449219,349.7557983398437,1245100,0.0,
2023-11-27 00:00:00+00:00,353.6300048828125,354.1400146484375,352.7799987792969,349.28131103515625,2532400,0.0,
2023-11-28 00:00:00+00:00,353.489990234375,355.1400146484375,353.0899963378906,350.06231689453125,2759600,0.0,
2023-11-29 00:00:00+00:00,354.9700012207031,356.1300048828125,354.3699951171875,350.5960998535156,2736300,0.0,
2023-11-30 00:00:00+00:00,356.7099914550781,360.17999267578125,356.45001220703125,355.88494873046875,4094300,0.0,
2023-12-01 00:00:00+00:00,360.0199890136719,363.25,359.8599853515625,358.9000549316406,5850900,0.0,
2023-12-04 00:00:00+00:00,361.1499938964844,362.9500122070313,361.0199890136719,358.4948425292969,4211000,0.0,
2023-12-05 00:00:00+00:00,361.8599853515625,362.260009765625,360.7000122070313,357.77313232421875,5372700,0.0,
2023-12-06 00:00:00+00:00,362.80999755859375,363.5499877929688,360.8299865722656,357.0910339355469,5583700,0.0,
2023-12-07 00:00:00+00:00,361.9599914550781,362.3599853515625,360.9299926757813,357.69403076171875,3295600,0.0,
2023-12-08 00:00:00+00:00,361.760009765625,363.6799926757813,361.3800048828125,358.9692687988281,2926000,0.0,
2023-12-11 00:00:00+00:00,363.6000061035156,364.8699951171875,363.0,360.52142333984375,3673200,0.0,
2023-12-12 00:00:00+00:00,365.4100036621094,366.6799926757813,364.4299926757813,362.2216796875,3239600,0.0,
2023-12-13 00:00:00+00:00,366.6000061035156,371.739990234375,366.0,367.4907531738281,4304800,0.0,
2023-12-14 00:00:00+00:00,372.7099914550781,373.6700134277344,371.260009765625,369.06256103515625,5507000,0.0,
2023-12-15 00:00:00+00:00,371.739990234375,373.3900146484375,371.3299865722656,369.1943664550781,6947600,0.833,
2023-12-18 00:00:00+00:00,373.2900085449219,373.8699951171875,372.760009765625,369.5411376953125,3403200,0.0,
2023-12-19 00:00:00+00:00,373.239990234375,375.55999755859375,373.1199951171875,372.0379028320313,3749200,0.0,
2023-12-20 00:00:00+00:00,374.6700134277344,376.3399963378906,370.6099853515625,367.3811950683594,4564700,0.0,
2023-12-21 00:00:00+00:00,372.8900146484375,374.1300048828125,371.1600036621094,370.4328002929688,3837500,0.0,
2023-12-22 00:00:00+00:00,373.6400146484375,375.30999755859375,372.5799865722656,370.3535461425781,3330400,0.0,
2023-12-26 00:00:00+00:00,373.6799926757813,376.0899963378906,373.5799865722656,371.8893127441406,2217800,0.0,
2023-12-27 00:00:00+00:00,375.1000061035156,376.7900085449219,374.75,373.0880737304688,3061200,0.0,
2023-12-28 00:00:00+00:00,376.5199890136719,377.6900024414063,376.5199890136719,373.55377197265625,2620400,0.0,
2023-12-29 00:00:00+00:00,376.9500122070313,377.4599914550781,375.2699890136719,373.3952331542969,3364400,0.0,
2024-01-02 00:00:00+00:00,374.7999877929688,377.8200073242188,374.7999877929688,373.6132507324219,5776300,0.0,
2024-01-03 00:00:00+00:00,375.5700073242188,376.1199951171875,373.8999938964844,370.759765625,6393600,0.0,
2024-01-04 00:00:00+00:00,374.8399963378906,377.2200012207031,374.3999938964844,371.0867614746094,4251900,0.0,
2024-01-05 00:00:00+00:00,374.4299926757813,376.25,373.2099914550781,371.1858520507813,5380300,0.0,
2024-01-08 00:00:00+00:00,373.3999938964844,376.9700012207031,372.4700012207031,373.3656005859375,4604900,0.0,
2024-01-09 00:00:00+00:00,374.7999877929688,375.6000061035156,373.75,371.7208251953125,3230900,0.0,
2024-01-10 00:00:00+00:00,375.5499877929688,377.4700012207031,375.2900085449219,373.47454833984375,2718700,0.0,
2024-01-11 00:00:00+00:00,377.7699890136719,378.1199951171875,374.25,373.6925354003906,4095700,0.0,
2024-01-12 00:00:00+00:00,377.4800109863281,378.25,374.7300109863281,372.4441223144531,3816700,0.0,
2024-01-16 00:00:00+00:00,374.9700012207031,375.5299987792969,372.0400085449219,370.21484375,4471600,0.0,
2024-01-17 00:00:00+00:00,371.75,373.75,371.3399963378906,369.2835693359375,4361000,0.0,
2024-01-18 00:00:00+00:00,372.2300109863281,375.3299865722656,371.3599853515625,371.3542175292969,3953400,0.0,
2024-01-19 00:00:00+00:00,375.7799987792969,379.3699951171875,374.4599914550781,375.3226013183594,5217800,0.213,
2024-01-22 00:00:00+00:00,379.6900024414063,381.0799865722656,379.0799865722656,376.7799072265625,5433400,0.0,
2024-01-23 00:00:00+00:00,379.3599853515625,379.8500061035156,377.9800109863281,375.7587890625,3110100,0.0,
2024-01-24 00:00:00+00:00,380.2099914550781,380.6199951171875,377.9400024414063,374.8169860839844,3967200,0.0,
2024-01-25 00:00:00+00:00,379.0700073242188,380.55999755859375,377.9200134277344,377.1863403320313,3539100,0.0,
2024-01-26 00:00:00+00:00,379.9800109863281,382.1300048828125,379.9500122070313,377.7910461425781,3221000,0.0,
2024-01-29 00:00:00+00:00,381.0,383.4100036621094,380.5400085449219,379.9917907714844,2730900,0.0,
2024-01-30 00:00:00+00:00,382.8200073242188,384.9500122070313,382.489990234375,381.16156005859375,2747900,0.0,
2024-01-31 00:00:00+00:00,385.2099914550781,385.8200073242188,381.3399963378906,378.068603515625,4476600,0.0,
2024-02-01 00:00:00+00:00,381.3999938964844,385.1499938964844,380.9700012207031,381.7663879394531,3652500,0.0,
2024-02-02 00:00:00+00:00,383.989990234375,387.7799987792969,383.239990234375,383.0748901367188,3344800,0.0,
2024-02-05 00:00:00+00:00,385.989990234375,385.989990234375,382.1199951171875,380.2594604492188,3761600,0.0,
2024-02-06 00:00:00+00:00,383.9200134277344,385.3699951171875,383.5,381.7464599609375,2507800,0.0,
2024-02-07 00:00:00+00:00,386.3900146484375,387.4500122070313,385.6499938964844,383.3227233886719,2797600,0.0,
2024-02-08 00:00:00+00:00,387.4700012207031,387.6600036621094,385.510009765625,383.996826171875,2549800,0.0,
2024-02-09 00:00:00+00:00,387.1900024414063,387.5,385.760009765625,383.372314453125,3526300,0.0,
2024-02-12 00:00:00+00:00,386.489990234375,389.4100036621094,386.4400024414063,384.750244140625,2412200,0.0,
2024-02-13 00:00:00+00:00,385.0700073242188,385.1600036621094,380.4599914550781,379.5060729980469,5325300,0.0,
2024-02-14 00:00:00+00:00,384.0,384.5499877929688,382.0700073242188,380.96337890625,3465200,0.0,
2024-02-15 00:00:00+00:00,385.1900024414063,388.3299865722656,384.8800048828125,384.88909912109375,3497200,0.0,
2024-02-16 00:00:00+00:00,387.1700134277344,388.25,385.7000122070313,383.4513244628906,3772300,0.612,
2024-02-20 00:00:00+00:00,385.510009765625,386.5700073242188,384.5400085449219,382.9548645019531,3295700,0.0,
2024-02-21 00:00:00+00:00,384.9599914550781,386.1700134277344,383.3200073242188,383.3123168945313,3031600,0.0,
2024-02-22 00:00:00+00:00,388.3599853515625,391.4700012207031,387.9100036621094,387.7704772949219,4990700,0.0,
2024-02-23 00:00:00+00:00,391.7699890136719,392.8399963378906,390.9200134277344,388.5052185058594,3451600,0.0,
2024-02-26 00:00:00+00:00,391.4500122070313,392.4100036621094,390.239990234375,387.9392700195313,1914100,0.0,
2024-02-27 00:00:00+00:00,390.3599853515625,390.4500122070313,388.75,386.8967590332031,2370900,0.0,
2024-02-28 00:00:00+00:00,387.9400024414063,389.739990234375,387.6000061035156,386.8371887207031,3313900,0.0,
2024-02-29 00:00:00+00:00,390.6900024414063,391.1099853515625,388.4500122070313,387.1846618652344,3026900,0.0,
2024-03-01 00:00:00+00:00,389.8500061035156,391.6099853515625,388.8800048828125,388.5350036621094,3855600,0.0,
2024-03-04 00:00:00+00:00,389.3500061035156,391.25,389.3500061035156,387.4627075195313,3048500,0.0,
2024-03-05 00:00:00+00:00,388.989990234375,389.2900085449219,384.9200134277344,383.4513244628906,4132400,0.0,
2024-03-06 00:00:00+00:00,388.489990234375,389.1300048828125,386.1300048828125,384.434326171875,3039100,0.0,
2024-03-07 00:00:00+00:00,389.0700073242188,389.7200012207031,387.8299865722656,385.6953125,2965700,0.0,
2024-03-08 00:00:00+00:00,388.239990234375,390.4200134277344,387.7099914550781,385.2385559082031,4255900,0.0,
2024-03-11 00:00:00+00:00,386.9200134277344,388.6499938964844,385.5,385.66552734375,3396000,0.0,
2024-03-12 00:00:00+00:00,389.239990234375,391.4400024414063,387.8399963378906,388.0187072753906,3275800,0.0,
2024-03-13 00:00:00+00:00,391.6900024414063,392.7900085449219,390.05999755859375,388.4456481933594,2788700,0.0,
2024-03-14 00:00:00+00:00,392.1700134277344,392.4100036621094,387.8399963378906,387.3038330078125,4471900,0.0,
2024-03-15 00:00:00+00:00,387.739990234375,389.260009765625,386.0400085449219,385.1768798828125,4370900,0.933,
2024-03-18 00:00:00+00:00,388.3500061035156,388.8599853515625,387.4800109863281,385.9034729003906,2060600,0.0,
2024-03-19 00:00:00+00:00,388.1600036621094,391.0899963378906,387.4700012207031,389.0585021972656,3303800,0.0,
2024-03-20 00:00:00+00:00,390.1499938964844,395.2200012207031,389.8900146484375,393.1292114257813,4823900,0.0,
2024-03-21 00:00:00+00:00,396.30999755859375,398.8200073242188,395.80999755859375,395.8762512207031,4348400,0.0,
2024-03-22 00:00:00+00:00,397.760009765625,398.05999755859375,394.489990234375,392.67138671875,3154100,0.0,
2024-03-25 00:00:00+00:00,393.9200134277344,394.1499938964844,392.8200073242188,391.0988464355469,2535600,0.0,
2024-03-26 00:00:00+00:00,393.6799926757813,394.2699890136719,392.6300048828125,390.9993286132813,3395400,0.0,
2024-03-27 00:00:00+00:00,395.0,397.5799865722656,394.4700012207031,395.6871337890625,4427300,0.0,
2024-03-28 00:00:00+00:00,398.05999755859375,398.55999755859375,397.0400085449219,395.8861999511719,3155000,0.0,
2024-04-01 00:00:00+00:00,397.8200073242188,398.0499877929688,394.7300109863281,393.4676208496094,3825200,0.0,
2024-04-02 00:00:00+00:00,391.9700012207031,392.1400146484375,390.2799987792969,389.7850646972656,4034900,0.0,
2024-04-03 00:00:00+00:00,391.6799926757813,392.9200134277344,389.989990234375,389.4168090820313,3547000,0.0,
2024-04-04 00:00:00+00:00,394.0299987792969,394.239990234375,385.6000061035156,384.2014770507813,5041200,0.0,
2024-04-05 00:00:00+00:00,386.3500061035156,390.4500122070313,386.0799865722656,387.0281066894531,4422700,0.0,
2024-04-08 00:00:00+00:00,389.0499877929688,390.1400146484375,388.5700073242188,387.2669677734375,2431300,0.0,
2024-04-09 00:00:00+00:00,389.6199951171875,389.9800109863281,385.7300109863281,387.0082092285156,4004700,0.0,
2024-04-10 00:00:00+00:00,384.9200134277344,385.9700012207031,383.0299987792969,382.6986389160156,5173100,0.0,
2024-04-11 00:00:00+00:00,385.4700012207031,386.0799865722656,382.0,382.7284851074219,3972800,0.0,
2024-04-12 00:00:00+00:00,382.30999755859375,382.9299926757813,378.80999755859375,378.0804443359375,5303800,0.0,
2024-04-15 00:00:00+00:00,383.3299865722656,383.8200073242188,376.6000061035156,375.5325317382813,4870700,0.0,
2024-04-16 00:00:00+00:00,379.739990234375,379.9299926757813,377.0400085449219,376.1993713378906,4383500,0.0,
2024-04-17 00:00:00+00:00,379.2099914550781,380.1900024414063,376.1400146484375,375.671875,4584900,0.0,
2024-04-18 00:00:00+00:00,379.0499877929688,380.9299926757813,376.8500061035156,376.0600280761719,4579200,0.0,
2024-04-19 00:00:00+00:00,378.6900024414063,381.0299987792969,377.9200134277344,378.208984375,5074800,0.198,
2024-04-22 00:00:00+00:00,381.7300109863281,384.4400024414063,379.80999755859375,380.7682189941406,4129000,0.0,
2024-04-23 00:00:00+00:00,383.6900024414063,385.5899963378906,382.9100036621094,383.4071044921875,3126400,0.0,
2024-04-24 00:00:00+00:00,384.8699951171875,385.4700012207031,383.0199890136719,382.8295593261719,3575800,0.0,
2024-04-25 00:00:00+00:00,379.7900085449219,381.5499877929688,377.4800109863281,379.3243103027344,4682800,0.0,
2024-04-26 00:00:00+00:00,380.75,383.3399963378906,380.5299987792969,380.7084655761719,4252400,0.0,
2024-04-29 00:00:00+00:00,383.1000061035156,384.0299987792969,382.0700073242188,382.1922302246094,3265900,0.0,
