date,IGV_Open,IGV_High,IGV_Low,IGV_Close,IGV_Volume,IGV_Dividends,IGV_Stock Splits
2022-11-07 00:00:00+00:00,48.61399841308594,49.11600112915039,47.85599899291992,48.9923210144043,5672000,0.0,
2022-11-08 00:00:00+00:00,49.0359992980957,50.48199844360352,48.81800079345703,49.64827346801758,14403500,0.0,
2022-11-09 00:00:00+00:00,49.209999084472656,49.29999923706055,48.45600128173828,48.55635833740234,6832500,0.0,
2022-11-10 00:00:00+00:00,51.54800033569336,53.02799987792969,51.492000579833984,52.96602630615234,11638000,0.0,
2022-11-11 00:00:00+00:00,53.07799911499024,54.63999938964844,52.83200073242188,54.321922302246094,8497500,0.0,
2022-11-14 00:00:00+00:00,53.75,54.28200149536133,53.11199951171875,53.65397262573242,6004000,0.0,
2022-11-15 00:00:00+00:00,55.152000427246094,55.40800094604492,54.41999816894531,54.8898811340332,7187000,0.0,
2022-11-16 00:00:00+00:00,54.5880012512207,54.59999847412109,53.47999954223633,53.75196838378906,6459000,0.0,
2022-11-17 00:00:00+00:00,52.571998596191406,53.13999938964844,52.20199966430664,52.60605239868164,4492000,0.0,
2022-11-18 00:00:00+00:00,53.68199920654297,53.68199920654297,51.93199920654297,52.37007141113281,4495500,0.0,
2022-11-21 00:00:00+00:00,52.02199935913086,52.257999420166016,51.52000045776367,51.73211669921875,4927500,0.0,
2022-11-22 00:00:00+00:00,51.88999938964844,52.68399810791016,51.29800033569336,52.65404891967773,5150500,0.0,
2022-11-23 00:00:00+00:00,52.38800048828125,53.70199966430664,52.257999420166016,53.42599105834961,7072500,0.0,
2022-11-25 00:00:00+00:00,53.25199890136719,53.45399856567383,53.09600067138672,53.30199813842773,1539500,0.0,
2022-11-28 00:00:00+00:00,53.08599853515625,53.5099983215332,52.358001708984375,52.4980583190918,4633500,0.0,
2022-11-29 00:00:00+00:00,52.459999084472656,52.54399871826172,51.83399963378906,52.08808898925781,6888500,0.0,
2022-11-30 00:00:00+00:00,51.7599983215332,54.38999938964844,51.672000885009766,54.37391662597656,8337000,0.0,
2022-12-01 00:00:00+00:00,54.43000030517578,55.1259994506836,54.02399826049805,54.97787094116211,10239000,0.0,
2022-12-02 00:00:00+00:00,53.81800079345703,54.54600143432617,53.54800033569336,54.36991882324219,7379500,0.0,
2022-12-05 00:00:00+00:00,53.99599838256836,54.04600143432617,52.02999877929688,52.342071533203125,6166000,0.0,
2022-12-06 00:00:00+00:00,52.43399810791016,52.43399810791016,51.07799911499024,51.454139709472656,8329000,0.0,
2022-12-07 00:00:00+00:00,51.44200134277344,51.85200119018555,50.95399856567383,51.1861572265625,5999500,0.0,
2022-12-08 00:00:00+00:00,51.54999923706055,52.391998291015625,50.94200134277344,52.112091064453125,5333000,0.0,
2022-12-09 00:00:00+00:00,51.891998291015625,52.37799835205078,51.59000015258789,51.86211013793945,3442000,0.0,
2022-12-12 00:00:00+00:00,51.95199966430664,53.12200164794922,51.95199966430664,53.10001373291016,5671000,0.0,
2022-12-13 00:00:00+00:00,55.59199905395508,55.821998596191406,53.44200134277344,53.96394729614258,13890000,0.0,
2022-12-14 00:00:00+00:00,53.88399887084961,54.75,53.29600143432617,53.84796142578125,7024500,0.0,
2022-12-15 00:00:00+00:00,52.78799819946289,53.14400100708008,51.75,51.97210311889648,9474500,0.0,
2022-12-16 00:00:00+00:00,51.874000549316406,52.38600158691406,51.28799819946289,51.58012771606445,4992500,0.0,
2022-12-19 00:00:00+00:00,51.57400131225586,51.60599899291992,50.540000915527344,50.81818389892578,4721000,0.0,
2022-12-20 00:00:00+00:00,50.38999938964844,51.44400024414063,50.374000549316406,51.08416748046875,5328000,0.0,
2022-12-21 00:00:00+00:00,51.2239990234375,51.95399856567383,50.61600112915039,51.67612075805664,5306000,0.0,
2022-12-22 00:00:00+00:00,50.95399856567383,51.02999877929688,49.880001068115234,50.68619537353516,6948000,0.0,
2022-12-23 00:00:00+00:00,50.448001861572266,50.69200134277344,49.9739990234375,50.65819549560547,1919000,0.0,
2022-12-27 00:00:00+00:00,50.38800048828125,50.624000549316406,49.858001708984375,50.34422302246094,6627500,0.0,
2022-12-28 00:00:00+00:00,50.3759994506836,50.72600173950195,49.71799850463867,49.79226303100586,3872500,0.0,
2022-12-29 00:00:00+00:00,50.130001068115234,51.43000030517578,50.09000015258789,51.26415252685547,4344000,0.0,
2022-12-30 00:00:00+00:00,50.61000061035156,51.19599914550781,50.47800064086914,51.16615676879883,4248500,0.0,
2023-01-03 00:00:00+00:00,51.65599822998047,52.50600051879883,50.72999954223633,51.27215194702149,5457500,0.0,
2023-01-04 00:00:00+00:00,51.87799835205078,51.99800109863281,51.00400161743164,51.62612533569336,5166000,0.0,
2023-01-05 00:00:00+00:00,51.0099983215332,51.060001373291016,49.79800033569336,49.966251373291016,6842500,0.0,
2023-01-06 00:00:00+00:00,50.34999847412109,50.95199966430664,49.3759994506836,50.7101936340332,6585000,0.0,
2023-01-09 00:00:00+00:00,51.23199844360352,52.67399978637695,51.23199844360352,51.7561149597168,5766500,0.0,
2023-01-10 00:00:00+00:00,51.34199905395508,51.97800064086914,51.21799850463867,51.80811309814453,3188000,0.0,
2023-01-11 00:00:00+00:00,51.90599822998047,52.64799880981445,51.70000076293945,52.63604736328125,4248000,0.0,
2023-01-12 00:00:00+00:00,52.90999984741211,53.0880012512207,51.7859992980957,53.05401611328125,6381000,0.0,
2023-01-13 00:00:00+00:00,52.41999816894531,53.27399826049805,52.27199935913086,53.20200729370117,4021500,0.0,
2023-01-17 00:00:00+00:00,53.01399993896485,53.57799911499024,52.672000885009766,53.38199615478516,6118500,0.0,
2023-01-18 00:00:00+00:00,53.652000427246094,54.22600173950195,52.62799835205078,52.71404266357422,5724500,0.0,
2023-01-19 00:00:00+00:00,52.172000885009766,52.78799819946289,52.060001373291016,52.31807327270508,4710000,0.0,
2023-01-20 00:00:00+00:00,52.63600158691406,54.071998596191406,52.39400100708008,54.00394821166992,5963000,0.0,
2023-01-23 00:00:00+00:00,54.4119987487793,55.31399917602539,54.0,55.24385452270508,8299500,0.0,
2023-01-24 00:00:00+00:00,55.0880012512207,55.38399887084961,54.68199920654297,54.89188003540039,3474500,0.0,
2023-01-25 00:00:00+00:00,53.79999923706055,54.9640007019043,53.07600021362305,54.79788589477539,8989500,0.0,
2023-01-26 00:00:00+00:00,55.512001037597656,56.19200134277344,55.060001373291016,56.153785705566406,8012000,0.0,
2023-01-27 00:00:00+00:00,55.92399978637695,56.83599853515625,55.76399993896485,56.43376541137695,5711500,0.0,
2023-01-30 00:00:00+00:00,55.78799819946289,56.08200073242188,55.3380012512207,55.4698371887207,6271500,0.0,
2023-01-31 00:00:00+00:00,55.63600158691406,56.459999084472656,55.51399993896485,56.3897705078125,4072500,0.0,
2023-02-01 00:00:00+00:00,56.47600173950195,58.33200073242188,56.01399993896485,57.99764633178711,13393000,0.0,
2023-02-02 00:00:00+00:00,59.08599853515625,60.02199935913086,58.86600112915039,59.44753646850586,13025500,0.0,
2023-02-03 00:00:00+00:00,58.02199935913086,58.85599899291992,57.5620002746582,57.79566192626953,9288500,0.0,
2023-02-06 00:00:00+00:00,57.0359992980957,57.54600143432617,56.75400161743164,56.89573287963867,6513500,0.0,
2023-02-07 00:00:00+00:00,57.06800079345703,58.44400024414063,56.59000015258789,58.215633392333984,5984500,0.0,
2023-02-08 00:00:00+00:00,58.29399871826172,58.86800003051758,57.61800003051758,57.75766754150391,6396500,0.0,
2023-02-09 00:00:00+00:00,58.70199966430664,58.95600128173828,57.46200180053711,57.711669921875,5983500,0.0,
2023-02-10 00:00:00+00:00,56.97200012207031,57.31399917602539,56.46799850463867,56.94172668457031,6888500,0.0,
2023-02-13 00:00:00+00:00,57.22600173950195,57.928001403808594,57.09000015258789,57.80366134643555,5991000,0.0,
2023-02-14 00:00:00+00:00,57.73400115966797,58.83399963378906,57.422000885009766,58.44961166381836,7007000,0.0,
2023-02-15 00:00:00+00:00,58.124000549316406,59.108001708984375,58.108001708984375,59.0815658569336,6133000,0.0,
2023-02-16 00:00:00+00:00,57.762001037597656,58.43000030517578,57.57400131225586,57.61767578125,6088500,0.0,
2023-02-17 00:00:00+00:00,57.09799957275391,57.2599983215332,56.3759994506836,56.94572830200195,5234000,0.0,
2023-02-21 00:00:00+00:00,56.02799987792969,56.40599822998047,55.66400146484375,55.7938117980957,10623000,0.0,
2023-02-22 00:00:00+00:00,56.11000061035156,56.73400115966797,56.08000183105469,56.36177062988281,5048000,0.0,
2023-02-23 00:00:00+00:00,56.90800094604492,57.060001373291016,56.0620002746582,56.85773086547852,7263500,0.0,
2023-02-24 00:00:00+00:00,55.507999420166016,55.992000579833984,55.3380012512207,55.66782379150391,6076500,0.0,
2023-02-27 00:00:00+00:00,56.14599990844727,56.38800048828125,55.59799957275391,55.72182083129883,4675500,0.0,
2023-02-28 00:00:00+00:00,55.59600067138672,56.06600189208984,55.59600067138672,55.78781127929688,4378500,0.0,
2023-03-01 00:00:00+00:00,55.57600021362305,55.89799880981445,55.167999267578125,55.33784484863281,3991500,0.0,
2023-03-02 00:00:00+00:00,55.85200119018555,56.83599853515625,55.72600173950195,56.67974472045898,5684500,0.0,
2023-03-03 00:00:00+00:00,57.060001373291016,57.80199813842773,56.95800018310547,57.727664947509766,5886000,0.0,
2023-03-06 00:00:00+00:00,58.03400039672852,58.608001708984375,57.652000427246094,57.69567108154297,5300500,0.0,
2023-03-07 00:00:00+00:00,57.61600112915039,58.2140007019043,57.01599884033203,57.11971282958984,3500000,0.0,
2023-03-08 00:00:00+00:00,57.03799819946289,57.45199966430664,56.87200164794922,57.25170516967773,3452000,0.0,
2023-03-09 00:00:00+00:00,57.31399917602539,57.79600143432617,55.89799880981445,55.95980072021485,3935500,0.0,
2023-03-10 00:00:00+00:00,55.56800079345703,55.70800018310547,54.119998931884766,54.44591522216797,11675500,0.0,
2023-03-13 00:00:00+00:00,53.96799850463867,55.42599868774414,53.52199935913086,54.77788925170898,7137000,0.0,
2023-03-14 00:00:00+00:00,55.5359992980957,56.20399856567383,55.380001068115234,56.01579666137695,5106000,0.0,
2023-03-15 00:00:00+00:00,55.40800094604492,55.93999862670898,55.18199920654297,55.90580368041992,8313000,0.0,
2023-03-16 00:00:00+00:00,56.01399993896485,57.5880012512207,55.90999984741211,57.43769073486328,6710500,0.0,
2023-03-17 00:00:00+00:00,57.52799987792969,57.89400100708008,56.82400131225586,57.22170639038086,5277000,0.0,
2023-03-20 00:00:00+00:00,57.13199996948242,57.34600067138672,56.64599990844727,57.25370407104492,6077000,0.0,
2023-03-21 00:00:00+00:00,57.59999847412109,58.46799850463867,57.2859992980957,58.30362319946289,5705000,0.0,
2023-03-22 00:00:00+00:00,58.369998931884766,58.84400177001953,57.09799957275391,57.12171173095703,3737000,0.0,
2023-03-23 00:00:00+00:00,57.821998596191406,58.78799819946289,57.59799957275391,57.993648529052734,2936000,0.0,
2023-03-24 00:00:00+00:00,57.900001525878906,58.25199890136719,57.54800033569336,58.1976318359375,3957500,0.0,
2023-03-27 00:00:00+00:00,58.23600006103516,58.72800064086914,57.89400100708008,58.25162887573242,3323500,0.0,
2023-03-28 00:00:00+00:00,58.21200180053711,58.23199844360352,57.7140007019043,58.03164291381836,2702500,0.0,
2023-03-29 00:00:00+00:00,58.50400161743164,59.13399887084961,58.49800109863281,59.06156921386719,3465000,0.0,
2023-03-30 00:00:00+00:00,59.48400115966797,59.66600036621094,59.141998291015625,59.45753860473633,2665500,0.0,
2023-03-31 00:00:00+00:00,59.5,60.93999862670898,59.5,60.9354248046875,4561500,0.0,
2023-04-03 00:00:00+00:00,60.46599960327149,60.59999847412109,60.02999877929688,60.49745941162109,4405000,0.0,
2023-04-04 00:00:00+00:00,60.70600128173828,60.99800109863281,60.31800079345703,60.50345993041992,3256500,0.0,
2023-04-05 00:00:00+00:00,60.25199890136719,60.39400100708008,59.18199920654297,59.72951889038086,4376500,0.0,
2023-04-06 00:00:00+00:00,59.21200180053711,59.9640007019043,58.8759994506836,59.93950271606445,3475000,0.0,
2023-04-10 00:00:00+00:00,59.47800064086914,59.917999267578125,58.959999084472656,59.87350463867188,3637000,0.0,
2023-04-11 00:00:00+00:00,59.55400085449219,59.83599853515625,59.150001525878906,59.54753112792969,2436000,0.0,
2023-04-12 00:00:00+00:00,60.08399963378906,60.3380012512207,59.37200164794922,59.44354248046875,2997500,0.0,
2023-04-13 00:00:00+00:00,59.70399856567383,60.63399887084961,59.70399856567383,60.551456451416016,3838500,0.0,
2023-04-14 00:00:00+00:00,59.91999816894531,60.58000183105469,59.64599990844727,60.25347900390625,4327000,0.0,
2023-04-17 00:00:00+00:00,60.28400039672852,60.70800018310547,60.150001525878906,60.52345657348633,3176500,0.0,
2023-04-18 00:00:00+00:00,60.98600006103516,61.1259994506836,60.44200134277344,60.65144729614258,2007000,0.0,
2023-04-19 00:00:00+00:00,60.20000076293945,60.641998291015625,60.119998931884766,60.52345657348633,1647500,0.0,
2023-04-20 00:00:00+00:00,59.97800064086914,60.54399871826172,59.84199905395508,60.06549072265625,2438000,0.0,
2023-04-21 00:00:00+00:00,60.00400161743164,60.31800079345703,59.72999954223633,60.16948318481445,2075000,0.0,
2023-04-24 00:00:00+00:00,60.07400131225586,60.33000183105469,59.2859992980957,59.75351333618164,2753500,0.0,
2023-04-25 00:00:00+00:00,59.2760009765625,59.2760009765625,57.92599868774414,57.96364974975586,5730000,0.0,
2023-04-26 00:00:00+00:00,58.39799880981445,58.84199905395508,57.94400024414063,58.11764144897461,4673000,0.0,
2023-04-27 00:00:00+00:00,58.358001708984375,59.22200012207031,58.18600082397461,59.07356643676758,3715000,0.0,
2023-04-28 00:00:00+00:00,58.73199844360352,59.47999954223633,58.48600006103516,59.29554748535156,6194000,0.0,
2023-05-01 00:00:00+00:00,59.11600112915039,59.56800079345703,58.98400115966797,59.18156051635742,3309500,0.0,
2023-05-02 00:00:00+00:00,59.25,59.25,58.13800048828125,58.33761978149414,3924000,0.0,
2023-05-03 00:00:00+00:00,58.422000885009766,58.61800003051758,57.72200012207031,57.763668060302734,2967500,0.0,
2023-05-04 00:00:00+00:00,57.7859992980957,58.0620002746582,57.37200164794922,57.50968551635742,2642000,0.0,
2023-05-05 00:00:00+00:00,57.88600158691406,58.77799987792969,57.874000549316406,58.63759613037109,2971000,0.0,
2023-05-08 00:00:00+00:00,58.58599853515625,58.89799880981445,58.35599899291992,58.8615837097168,3013000,0.0,
2023-05-09 00:00:00+00:00,58.80199813842773,59.30799865722656,58.75,59.04756546020508,2653000,0.0,
2023-05-10 00:00:00+00:00,59.78400039672852,60.104000091552734,59.39799880981445,59.88350677490234,4112000,0.0,
2023-05-11 00:00:00+00:00,59.79800033569336,59.900001525878906,59.26800155639648,59.56352996826172,2528000,0.0,
2023-05-12 00:00:00+00:00,59.53799819946289,59.69599914550781,58.97800064086914,59.44953536987305,2407500,0.0,
2023-05-15 00:00:00+00:00,59.2140007019043,60.08399963378906,59.17399978637695,60.07949066162109,1947000,0.0,
2023-05-16 00:00:00+00:00,59.6259994506836,60.14400100708008,59.6259994506836,59.899505615234375,2575500,0.0,
2023-05-17 00:00:00+00:00,60.2239990234375,61.20000076293945,60.05400085449219,61.12940979003906,4588500,0.0,
2023-05-18 00:00:00+00:00,61.31999969482422,62.66400146484375,61.29999923706055,62.60129928588867,5594500,0.0,
2023-05-19 00:00:00+00:00,62.58000183105469,62.78799819946289,62.3120002746582,62.56930541992188,2647500,0.0,
2023-05-22 00:00:00+00:00,62.70800018310547,63.220001220703125,62.43399810791016,62.95927429199219,4859500,0.0,
2023-05-23 00:00:00+00:00,62.7859992980957,62.97999954223633,61.90999984741211,61.95135116577149,3305500,0.0,
2023-05-24 00:00:00+00:00,61.34999847412109,61.96799850463867,61.31600189208984,61.66337203979492,2029000,0.0,
2023-05-25 00:00:00+00:00,62.58399963378906,63.53400039672852,62.310001373291016,63.19326019287109,4287500,0.0,
2023-05-26 00:00:00+00:00,63.63800048828125,65.06999969482422,63.62200164794922,64.6751480102539,4718000,0.0,
2023-05-30 00:00:00+00:00,65.77799987792969,66.11799621582031,64.91200256347656,65.1611099243164,4828500,0.0,
2023-05-31 00:00:00+00:00,64.72599792480469,65.6780014038086,64.60800170898438,65.59507751464844,8349000,0.0,
2023-06-01 00:00:00+00:00,64.70600128173828,66.05799865722656,64.27400207519531,65.6070785522461,2743000,0.0,
2023-06-02 00:00:00+00:00,66.0260009765625,66.4219970703125,65.5459976196289,66.03104400634766,4195000,0.0,
2023-06-05 00:00:00+00:00,65.93399810791016,66.83200073242188,65.5780029296875,66.47100830078125,4130000,0.0,
2023-06-06 00:00:00+00:00,66.39399719238281,66.87799835205078,66.31999969482422,66.61700439453125,3091000,0.0,
2023-06-07 00:00:00+00:00,66.67400360107422,67.01799774169922,64.4000015258789,64.59600067138672,8366500,0.005,
2023-06-08 00:00:00+00:00,64.48200225830078,65.70600128173828,64.48200225830078,65.45600128173828,3597000,0.0,
2023-06-09 00:00:00+00:00,66.02799987792969,66.87999725341797,65.6780014038086,66.052001953125,3019000,0.0,
2023-06-12 00:00:00+00:00,66.74199676513672,67.6240005493164,66.6240005493164,67.62000274658203,4245000,0.0,
2023-06-13 00:00:00+00:00,68.94999694824219,68.94999694824219,67.58200073242188,68.06999969482422,4010500,0.0,
2023-06-14 00:00:00+00:00,67.947998046875,68.78399658203125,67.7300033569336,68.48600006103516,3305000,0.0,
2023-06-15 00:00:00+00:00,68.0,70.11000061035156,67.97799682617188,69.87999725341797,4845000,0.0,
2023-06-16 00:00:00+00:00,70.58999633789062,70.79399871826172,69.2979965209961,69.45800018310547,6018500,0.0,
2023-06-20 00:00:00+00:00,68.84600067138672,69.45800018310547,68.23799896240234,68.80799865722656,4745000,0.0,
2023-06-21 00:00:00+00:00,68.55999755859375,68.84400177001953,67.28399658203125,67.53600311279297,7351500,0.0,
2023-06-22 00:00:00+00:00,67.1520004272461,67.94200134277344,67.11799621582031,67.90599822998047,4538500,0.0,
2023-06-23 00:00:00+00:00,67.10600280761719,67.70999908447266,66.93399810791016,67.34200286865234,4261500,0.0,
2023-06-26 00:00:00+00:00,67.1500015258789,67.94999694824219,66.76799774169922,66.76799774169922,3681500,0.0,
2023-06-27 00:00:00+00:00,67.18000030517578,68.3280029296875,67.08200073242188,68.05999755859375,2576000,0.0,
2023-06-28 00:00:00+00:00,67.71800231933594,68.7760009765625,67.71800231933594,68.41000366210938,2732500,0.0,
2023-06-29 00:00:00+00:00,68.45999908447266,68.552001953125,67.99199676513672,68.4000015258789,3417000,0.0,
2023-06-30 00:00:00+00:00,68.94000244140625,69.59400177001953,68.94000244140625,69.18199920654297,2889500,0.0,
2023-07-03 00:00:00+00:00,68.94999694824219,69.0,68.46800231933594,68.81999969482422,1019500,0.0,
2023-07-05 00:00:00+00:00,68.50399780273438,68.9800033569336,68.33399963378906,68.80599975585938,1641000,0.0,
2023-07-06 00:00:00+00:00,67.86199951171875,68.14199829101562,67.3740005493164,68.08599853515625,1825500,0.0,
2023-07-07 00:00:00+00:00,67.81600189208984,68.72799682617188,67.81600189208984,67.94599914550781,2526000,0.0,
2023-07-10 00:00:00+00:00,67.77400207519531,69.13800048828125,67.77400207519531,69.12200164794922,8713500,0.0,
2023-07-11 00:00:00+00:00,69.39399719238281,70.28600311279297,68.90799713134766,70.13999938964844,5818500,0.0,
2023-07-12 00:00:00+00:00,70.77200317382812,70.99800109863281,69.94400024414062,70.52400207519531,5029500,0.0,
2023-07-13 00:00:00+00:00,71.08599853515625,71.85600280761719,70.99800109863281,71.69000244140625,3923000,0.0,
2023-07-14 00:00:00+00:00,71.76599884033203,72.43399810791016,71.49600219726562,71.73799896240234,5470000,0.0,
2023-07-17 00:00:00+00:00,71.94599914550781,72.8759994506836,71.68599700927734,72.63600158691406,4647500,0.0,
2023-07-18 00:00:00+00:00,72.30000305175781,73.5999984741211,71.98400115966797,73.31400299072266,4822000,0.0,
2023-07-19 00:00:00+00:00,73.76200103759766,74.31199645996094,73.1240005493164,73.4020004272461,9163000,0.0,
2023-07-20 00:00:00+00:00,72.63999938964844,73.31800079345703,71.44999694824219,71.60600280761719,9468000,0.0,
2023-07-21 00:00:00+00:00,72.16600036621094,72.69000244140625,71.60399627685547,71.79199981689453,3827000,0.0,
2023-07-24 00:00:00+00:00,71.88600158691406,72.03800201416016,71.05400085449219,71.56999969482422,3077000,0.0,
2023-07-25 00:00:00+00:00,71.43599700927734,72.37999725341797,71.43599700927734,72.11399841308594,4022500,0.0,
2023-07-26 00:00:00+00:00,71.71199798583984,71.802001953125,70.94400024414062,71.41600036621094,4452000,0.0,
2023-07-27 00:00:00+00:00,72.4260025024414,72.54399871826172,70.56800079345703,70.86199951171875,2758000,0.0,
2023-07-28 00:00:00+00:00,71.46600341796875,72.02999877929688,71.21800231933594,71.89199829101562,2367000,0.0,
2023-07-31 00:00:00+00:00,72.00800323486328,72.86799621582031,72.00800323486328,72.86799621582031,2963500,0.0,
2023-08-01 00:00:00+00:00,72.35399627685547,73.09200286865234,72.04399871826172,72.90399932861328,2631000,0.0,
2023-08-02 00:00:00+00:00,71.81999969482422,71.81999969482422,70.0479965209961,70.59200286865234,7823000,0.0,
2023-08-03 00:00:00+00:00,69.9280014038086,70.52200317382812,69.89600372314453,70.13200378417969,4218500,0.0,
2023-08-04 00:00:00+00:00,70.27200317382812,70.39800262451172,69.24600219726562,69.3479995727539,4409000,0.0,
2023-08-07 00:00:00+00:00,69.52400207519531,69.80000305175781,69.1780014038086,69.79000091552734,2543000,0.0,
2023-08-08 00:00:00+00:00,68.63600158691406,68.85600280761719,67.93599700927734,68.6520004272461,3914500,0.0,
2023-08-09 00:00:00+00:00,68.56999969482422,68.70600128173828,67.54000091552734,67.86199951171875,3551000,0.0,
2023-08-10 00:00:00+00:00,68.53800201416016,69.27200317382812,67.87999725341797,68.30000305175781,5805000,0.0,
2023-08-11 00:00:00+00:00,67.61599731445312,68.46399688720703,67.61599731445312,68.19599914550781,2816500,0.0,
2023-08-14 00:00:00+00:00,67.84400177001953,69.08399963378906,67.8280029296875,69.08399963378906,6328000,0.0,
2023-08-15 00:00:00+00:00,68.91400146484375,69.07599639892578,68.28399658203125,68.49199676513672,6497000,0.0,
2023-08-16 00:00:00+00:00,68.2239990234375,68.802001953125,67.8740005493164,67.9020004272461,2761000,0.0,
2023-08-17 00:00:00+00:00,68.03399658203125,68.22599792480469,66.79399871826172,66.87000274658203,2822500,0.0,
2023-08-18 00:00:00+00:00,66.00399780273438,67.3499984741211,66.00199890136719,67.14399719238281,3235500,0.0,
2023-08-21 00:00:00+00:00,67.59400177001953,68.48200225830078,67.59400177001953,68.33599853515625,3542000,0.0,
2023-08-22 00:00:00+00:00,68.7959976196289,68.93800354003906,68.15399932861328,68.27999877929688,3220500,0.0,
2023-08-23 00:00:00+00:00,68.65599822998047,69.78199768066406,68.44400024414062,69.4020004272461,3614500,0.0,
2023-08-24 00:00:00+00:00,70.36399841308594,70.36399841308594,67.8239974975586,67.8280029296875,4454000,0.0,
2023-08-25 00:00:00+00:00,68.12799835205078,69.44000244140625,67.84200286865234,69.1719970703125,4251000,0.0,
2023-08-28 00:00:00+00:00,69.5999984741211,69.84400177001953,69.1500015258789,69.50399780273438,2107000,0.0,
2023-08-29 00:00:00+00:00,69.28800201416016,70.8759994506836,69.28800201416016,70.85199737548828,2809000,0.0,
2023-08-30 00:00:00+00:00,70.76200103759766,71.49800109863281,70.697998046875,71.48600006103516,2927000,0.0,
2023-08-31 00:00:00+00:00,71.94999694824219,72.44400024414062,71.76000213623047,72.00599670410156,4126000,0.0,
2023-09-01 00:00:00+00:00,72.39399719238281,72.75199890136719,72.03199768066406,72.34200286865234,2618500,0.0,
2023-09-05 00:00:00+00:00,72.03600311279297,72.8239974975586,71.87000274658203,72.69400024414062,4202500,0.0,
2023-09-06 00:00:00+00:00,72.41600036621094,73.0,72.23200225830078,72.7979965209961,2373500,0.0,
2023-09-07 00:00:00+00:00,72.13999938964844,72.78399658203125,71.8499984741211,72.6259994506836,3551500,0.0,
2023-09-08 00:00:00+00:00,72.89199829101562,73.14800262451172,72.59200286865234,72.75800323486328,3743500,0.0,
2023-09-11 00:00:00+00:00,73.35800170898438,73.41799926757812,72.78199768066406,73.3479995727539,3482500,0.0,
2023-09-12 00:00:00+00:00,71.9800033569336,72.2760009765625,71.19999694824219,71.23600006103516,3490500,0.0,
2023-09-13 00:00:00+00:00,71.16600036621094,71.6780014038086,70.9020004272461,71.38600158691406,2805000,0.0,
2023-09-14 00:00:00+00:00,71.86799621582031,71.9739990234375,71.11399841308594,71.73799896240234,2597500,0.0,
2023-09-15 00:00:00+00:00,71.03600311279297,71.35600280761719,70.12200164794922,70.38400268554688,5079000,0.0,
2023-09-18 00:00:00+00:00,69.96600341796875,70.59600067138672,69.96399688720703,70.35600280761719,3121000,0.0,
2023-09-19 00:00:00+00:00,70.18399810791016,70.2959976196289,69.51200103759766,70.2699966430664,1779000,0.0,
2023-09-20 00:00:00+00:00,70.63999938964844,70.80999755859375,69.61199951171875,69.63600158691406,2250000,0.0,
2023-09-21 00:00:00+00:00,68.88600158691406,69.24800109863281,67.9739990234375,67.99800109863281,2920000,0.0,
2023-09-22 00:00:00+00:00,68.26399993896484,68.71199798583984,68.02400207519531,68.11399841308594,2544500,0.0,
2023-09-25 00:00:00+00:00,67.76200103759766,68.2040023803711,67.62999725341797,68.0999984741211,1945000,0.0,
2023-09-26 00:00:00+00:00,67.52200317382812,67.85800170898438,66.7979965209961,67.01799774169922,2913000,0.0,
2023-09-27 00:00:00+00:00,67.2300033569336,67.80999755859375,66.89800262451172,67.47000122070312,3011000,0.0,
2023-09-28 00:00:00+00:00,66.89800262451172,68.39399719238281,66.64199829101562,67.98600006103516,2359000,0.0,
2023-09-29 00:00:00+00:00,68.49800109863281,69.20600128173828,68.0999984741211,68.25199890136719,3191500,0.0,
2023-10-02 00:00:00+00:00,68.28600311279297,68.94200134277344,68.12200164794922,68.62999725341797,2793500,0.0,
2023-10-03 00:00:00+00:00,68.0,68.45999908447266,66.60600280761719,66.90799713134766,2648000,0.0,
2023-10-04 00:00:00+00:00,67.11399841308594,68.1520004272461,67.11399841308594,67.98999786376953,5246000,0.0,
2023-10-05 00:00:00+00:00,67.9739990234375,68.0,67.0780029296875,67.90599822998047,2460500,0.0,
2023-10-06 00:00:00+00:00,67.31600189208984,69.99400329589844,67.31600189208984,69.73999786376953,3219500,0.0,
2023-10-09 00:00:00+00:00,69.36000061035156,70.33200073242188,69.12799835205078,70.2040023803711,3060500,0.0,
2023-10-10 00:00:00+00:00,70.30599975585938,71.10600280761719,70.10600280761719,70.52999877929688,4282000,0.0,
2023-10-11 00:00:00+00:00,70.77400207519531,71.19999694824219,70.38600158691406,70.9260025024414,2314500,0.0,
2023-10-12 00:00:00+00:00,71.16999816894531,71.52400207519531,70.16799926757812,70.63200378417969,3318000,0.0,
2023-10-13 00:00:00+00:00,70.58599853515625,70.9020004272461,69.5479965209961,69.85600280761719,2326500,0.0,
2023-10-16 00:00:00+00:00,70.06800079345703,71.12799835205078,70.05400085449219,70.65799713134766,3766500,0.0,
2023-10-17 00:00:00+00:00,69.95800018310547,71.40799713134766,69.83799743652344,71.01599884033203,6538000,0.0,
2023-10-18 00:00:00+00:00,70.7020034790039,71.06199645996094,69.80599975585938,69.947998046875,2565500,0.0,
2023-10-19 00:00:00+00:00,70.10399627685547,70.81800079345703,69.38400268554688,69.51000213623047,3308000,0.0,
2023-10-20 00:00:00+00:00,69.28399658203125,69.4000015258789,67.33200073242188,67.75399780273438,6432500,0.0,
2023-10-23 00:00:00+00:00,67.18399810791016,68.46399688720703,66.75,67.75800323486328,3691500,0.0,
