date,CDMO_Open,CDMO_High,CDMO_Low,CDMO_Close,CDMO_Volume,CDMO_Dividends,CDMO_Stock Splits
2020-08-26 00:00:00+00:00,8.329999923706055,8.5,8.210000038146973,8.289999961853027,206500,0.0,
2020-08-27 00:00:00+00:00,8.350000381469727,8.600000381469727,8.149999618530273,8.5,303400,0.0,
2020-08-28 00:00:00+00:00,8.489999771118164,8.539999961853027,8.390000343322754,8.489999771118164,248200,0.0,
2020-08-31 00:00:00+00:00,8.4399995803833,8.739999771118164,8.319999694824219,8.390000343322754,580900,0.0,
2020-09-01 00:00:00+00:00,8.4399995803833,8.550000190734863,8.180000305175781,8.520000457763672,610600,0.0,
2020-09-02 00:00:00+00:00,8.819999694824219,9.100000381469728,8.34000015258789,8.5,826400,0.0,
2020-09-03 00:00:00+00:00,8.420000076293945,8.430000305175781,7.320000171661377,7.480000019073486,1401600,0.0,
2020-09-04 00:00:00+00:00,7.539999961853027,7.570000171661377,6.670000076293945,6.789999961853027,607200,0.0,
2020-09-08 00:00:00+00:00,6.840000152587891,7.03000020980835,6.610000133514404,6.849999904632568,532000,0.0,
2020-09-09 00:00:00+00:00,6.949999809265137,7.599999904632568,6.900000095367432,7.400000095367432,498300,0.0,
2020-09-10 00:00:00+00:00,7.400000095367432,7.550000190734863,7.210000038146973,7.269999980926514,300200,0.0,
2020-09-11 00:00:00+00:00,7.349999904632568,7.429999828338623,7.070000171661377,7.179999828338623,513700,0.0,
2020-09-14 00:00:00+00:00,7.269999980926514,7.829999923706055,7.269999980926514,7.769999980926514,562500,0.0,
2020-09-15 00:00:00+00:00,7.840000152587891,8.0,7.599999904632568,7.739999771118164,218000,0.0,
2020-09-16 00:00:00+00:00,7.739999771118164,7.960000038146973,7.730000019073486,7.809999942779541,195700,0.0,
2020-09-17 00:00:00+00:00,7.71999979019165,7.909999847412109,7.679999828338623,7.760000228881836,186200,0.0,
2020-09-18 00:00:00+00:00,7.880000114440918,8.180000305175781,7.769999980926514,7.929999828338623,727800,0.0,
2020-09-21 00:00:00+00:00,7.659999847412109,7.670000076293945,7.21999979019165,7.449999809265137,420000,0.0,
2020-09-22 00:00:00+00:00,7.53000020980835,7.760000228881836,7.170000076293945,7.429999828338623,319700,0.0,
2020-09-23 00:00:00+00:00,7.440000057220459,7.579999923706055,7.210000038146973,7.309999942779541,395300,0.0,
2020-09-24 00:00:00+00:00,7.320000171661377,7.360000133514404,6.889999866485596,6.989999771118164,580000,0.0,
2020-09-25 00:00:00+00:00,7.039999961853027,7.570000171661377,7.03000020980835,7.5,278100,0.0,
2020-09-28 00:00:00+00:00,7.559999942779541,7.679999828338623,7.389999866485596,7.5,205000,0.0,
2020-09-29 00:00:00+00:00,7.5,7.75,7.429999828338623,7.690000057220459,196800,0.0,
2020-09-30 00:00:00+00:00,7.730000019073486,7.800000190734863,7.510000228881836,7.619999885559082,361800,0.0,
2020-10-01 00:00:00+00:00,7.670000076293945,7.78000020980835,7.510000228881836,7.75,183300,0.0,
2020-10-02 00:00:00+00:00,7.559999942779541,7.800000190734863,7.5,7.5,248500,0.0,
2020-10-05 00:00:00+00:00,7.559999942779541,7.800000190734863,7.340000152587891,7.769999980926514,269900,0.0,
2020-10-06 00:00:00+00:00,7.800000190734863,7.880000114440918,7.519999980926514,7.710000038146973,449800,0.0,
2020-10-07 00:00:00+00:00,7.690000057220459,7.909999847412109,7.590000152587891,7.889999866485596,330400,0.0,
2020-10-08 00:00:00+00:00,8.029999732971191,8.140000343322754,7.889999866485596,7.909999847412109,201200,0.0,
2020-10-09 00:00:00+00:00,7.880000114440918,8.0600004196167,7.760000228881836,8.039999961853027,162600,0.0,
2020-10-12 00:00:00+00:00,8.0600004196167,8.1899995803833,7.710000038146973,7.760000228881836,281100,0.0,
2020-10-13 00:00:00+00:00,7.670000076293945,7.949999809265137,7.53000020980835,7.889999866485596,160000,0.0,
2020-10-14 00:00:00+00:00,7.909999847412109,7.96999979019165,7.599999904632568,7.670000076293945,107800,0.0,
2020-10-15 00:00:00+00:00,7.519999980926514,8.350000381469727,7.519999980926514,8.329999923706055,490600,0.0,
2020-10-16 00:00:00+00:00,8.229999542236328,8.359999656677246,7.920000076293945,8.010000228881836,284900,0.0,
2020-10-19 00:00:00+00:00,8.069999694824219,8.149999618530273,7.980000019073486,8.039999961853027,136200,0.0,
2020-10-20 00:00:00+00:00,8.100000381469727,8.220000267028809,7.96999979019165,8.109999656677246,206300,0.0,
2020-10-21 00:00:00+00:00,8.109999656677246,8.109999656677246,7.960000038146973,7.980000019073486,158100,0.0,
2020-10-22 00:00:00+00:00,8.0,8.199999809265137,7.96999979019165,8.149999618530273,221000,0.0,
2020-10-23 00:00:00+00:00,8.180000305175781,8.260000228881836,7.960000038146973,8.199999809265137,139100,0.0,
2020-10-26 00:00:00+00:00,8.039999961853027,8.100000381469727,7.510000228881836,7.559999942779541,262100,0.0,
2020-10-27 00:00:00+00:00,7.590000152587891,7.860000133514404,7.309999942779541,7.829999923706055,324600,0.0,
2020-10-28 00:00:00+00:00,7.559999942779541,7.730000019073486,7.389999866485596,7.559999942779541,177100,0.0,
2020-10-29 00:00:00+00:00,7.559999942779541,7.659999847412109,7.400000095367432,7.559999942779541,109800,0.0,
2020-10-30 00:00:00+00:00,7.550000190734863,7.550000190734863,7.150000095367432,7.25,303200,0.0,
2020-11-02 00:00:00+00:00,7.329999923706055,7.599999904632568,6.989999771118164,7.260000228881836,252600,0.0,
2020-11-03 00:00:00+00:00,7.150000095367432,7.980000019073486,7.0,7.949999809265137,1079400,0.0,
2020-11-04 00:00:00+00:00,7.949999809265137,8.199999809265137,7.840000152587891,8.0,477300,0.0,
2020-11-05 00:00:00+00:00,8.109999656677246,8.319999694824219,8.0600004196167,8.270000457763672,322200,0.0,
2020-11-06 00:00:00+00:00,8.270000457763672,8.489999771118164,8.229999542236328,8.350000381469727,215000,0.0,
2020-11-09 00:00:00+00:00,8.5,8.65999984741211,7.860000133514404,8.0600004196167,412000,0.0,
2020-11-10 00:00:00+00:00,8.449999809265137,8.449999809265137,7.989999771118164,8.260000228881836,311400,0.0,
2020-11-11 00:00:00+00:00,8.260000228881836,8.300000190734863,7.880000114440918,8.210000038146973,257400,0.0,
2020-11-12 00:00:00+00:00,8.180000305175781,8.75,8.170000076293945,8.710000038146973,269300,0.0,
2020-11-13 00:00:00+00:00,8.75,9.0,8.720000267028809,8.920000076293945,278100,0.0,
2020-11-16 00:00:00+00:00,9.0,9.25,8.880000114440918,9.15999984741211,279100,0.0,
2020-11-17 00:00:00+00:00,9.130000114440918,9.25,8.90999984741211,9.229999542236328,221200,0.0,
2020-11-18 00:00:00+00:00,9.25,9.369999885559082,9.010000228881836,9.029999732971191,208000,0.0,
2020-11-19 00:00:00+00:00,9.0,9.0600004196167,8.779999732971191,8.899999618530273,194600,0.0,
2020-11-20 00:00:00+00:00,8.8100004196167,9.0,8.770000457763672,8.989999771118164,150100,0.0,
2020-11-23 00:00:00+00:00,9.170000076293944,9.279999732971191,8.90999984741211,8.949999809265137,295300,0.0,
2020-11-24 00:00:00+00:00,9.100000381469728,9.279999732971191,8.729999542236328,9.0,292200,0.0,
2020-11-25 00:00:00+00:00,8.960000038146973,9.039999961853027,8.710000038146973,8.779999732971191,210200,0.0,
2020-11-27 00:00:00+00:00,8.739999771118164,9.079999923706056,8.739999771118164,8.9399995803833,147400,0.0,
2020-11-30 00:00:00+00:00,8.979999542236328,9.289999961853027,8.649999618530273,9.119999885559082,392500,0.0,
2020-12-01 00:00:00+00:00,9.260000228881836,9.260000228881836,8.520000457763672,8.779999732971191,532000,0.0,
2020-12-02 00:00:00+00:00,8.789999961853027,9.579999923706056,8.760000228881836,9.5,827800,0.0,
2020-12-03 00:00:00+00:00,10.18000030517578,11.59000015258789,10.039999961853027,11.0600004196167,2361200,0.0,
2020-12-04 00:00:00+00:00,11.149999618530272,11.649999618530272,10.920000076293944,11.260000228881836,631000,0.0,
2020-12-07 00:00:00+00:00,11.40999984741211,11.40999984741211,10.5600004196167,10.779999732971191,360700,0.0,
2020-12-08 00:00:00+00:00,10.68000030517578,11.239999771118164,10.649999618530272,11.050000190734863,775500,0.0,
2020-12-09 00:00:00+00:00,10.970000267028809,11.390000343322754,10.510000228881836,10.65999984741211,458000,0.0,
2020-12-10 00:00:00+00:00,10.68000030517578,11.270000457763672,10.510000228881836,10.770000457763672,1336200,0.0,
2020-12-11 00:00:00+00:00,10.760000228881836,10.989999771118164,10.43000030517578,10.5,697600,0.0,
2020-12-14 00:00:00+00:00,10.59000015258789,11.399999618530272,10.550000190734863,10.720000267028809,692900,0.0,
2020-12-15 00:00:00+00:00,10.739999771118164,11.0,10.3100004196167,10.489999771118164,543800,0.0,
2020-12-16 00:00:00+00:00,10.579999923706056,10.789999961853027,10.119999885559082,10.630000114440918,542200,0.0,
2020-12-17 00:00:00+00:00,10.630000114440918,11.270000457763672,10.539999961853027,11.039999961853027,923200,0.0,
2020-12-18 00:00:00+00:00,10.899999618530272,11.619999885559082,10.899999618530272,11.380000114440918,794800,0.0,
2020-12-21 00:00:00+00:00,11.210000038146973,11.920000076293944,11.0,11.609999656677246,639300,0.0,
2020-12-22 00:00:00+00:00,11.710000038146973,11.949999809265137,11.359999656677246,11.760000228881836,536000,0.0,
2020-12-23 00:00:00+00:00,11.869999885559082,12.050000190734863,11.5,11.510000228881836,425500,0.0,
2020-12-24 00:00:00+00:00,11.510000228881836,11.710000038146973,11.229999542236328,11.390000343322754,132500,0.0,
2020-12-28 00:00:00+00:00,11.420000076293944,11.649999618530272,11.300000190734863,11.34000015258789,269000,0.0,
2020-12-29 00:00:00+00:00,11.390000343322754,11.489999771118164,10.90999984741211,11.119999885559082,394700,0.0,
2020-12-30 00:00:00+00:00,11.109999656677246,11.739999771118164,11.109999656677246,11.640000343322754,237400,0.0,
2020-12-31 00:00:00+00:00,11.539999961853027,11.699999809265137,11.229999542236328,11.539999961853027,270600,0.0,
2021-01-04 00:00:00+00:00,11.5600004196167,12.029999732971191,11.470000267028809,11.859999656677246,604100,0.0,
2021-01-05 00:00:00+00:00,11.829999923706056,12.979999542236328,11.770000457763672,12.920000076293944,836900,0.0,
2021-01-06 00:00:00+00:00,12.829999923706056,13.300000190734863,12.5600004196167,13.279999732971191,598700,0.0,
2021-01-07 00:00:00+00:00,13.18000030517578,13.489999771118164,13.100000381469728,13.239999771118164,632300,0.0,
2021-01-08 00:00:00+00:00,13.270000457763672,13.5,12.6899995803833,13.149999618530272,311800,0.0,
2021-01-11 00:00:00+00:00,12.619999885559082,13.399999618530272,12.5600004196167,12.640000343322754,316500,0.0,
2021-01-12 00:00:00+00:00,12.739999771118164,13.31999969482422,12.699999809265137,13.029999732971191,454300,0.0,
2021-01-13 00:00:00+00:00,13.010000228881836,13.890000343322754,13.010000228881836,13.59000015258789,386000,0.0,
2021-01-14 00:00:00+00:00,13.8100004196167,14.449999809265137,13.800000190734863,14.199999809265137,840300,0.0,
2021-01-15 00:00:00+00:00,14.170000076293944,14.420000076293944,13.460000038146973,13.529999732971191,437100,0.0,
2021-01-19 00:00:00+00:00,13.619999885559082,14.199999809265137,13.529999732971191,14.010000228881836,426100,0.0,
2021-01-20 00:00:00+00:00,14.06999969482422,14.199999809265137,13.770000457763672,13.84000015258789,418800,0.0,
2021-01-21 00:00:00+00:00,13.880000114440918,13.920000076293944,12.600000381469728,13.619999885559082,623800,0.0,
2021-01-22 00:00:00+00:00,13.5,14.329999923706056,13.329999923706056,14.25,550300,0.0,
2021-01-25 00:00:00+00:00,14.350000381469728,14.779999732971191,14.239999771118164,14.699999809265137,831600,0.0,
2021-01-26 00:00:00+00:00,14.770000457763672,14.770000457763672,13.979999542236328,14.09000015258789,437000,0.0,
2021-01-27 00:00:00+00:00,13.699999809265137,14.199999809265137,13.350000381469728,13.949999809265137,492900,0.0,
2021-01-28 00:00:00+00:00,14.100000381469728,14.25,13.84000015258789,14.09000015258789,396100,0.0,
2021-01-29 00:00:00+00:00,13.989999771118164,14.739999771118164,13.8100004196167,14.59000015258789,636900,0.0,
2021-02-01 00:00:00+00:00,15.029999732971191,17.020000457763672,14.869999885559082,16.559999465942383,2063700,0.0,
2021-02-02 00:00:00+00:00,16.889999389648438,18.149999618530277,16.59000015258789,17.520000457763672,948200,0.0,
2021-02-03 00:00:00+00:00,17.979999542236328,18.1299991607666,16.899999618530273,18.030000686645508,929300,0.0,
2021-02-04 00:00:00+00:00,18.229999542236328,18.46999931335449,17.6299991607666,18.09000015258789,730700,0.0,
2021-02-05 00:00:00+00:00,18.149999618530277,18.799999237060547,17.889999389648438,18.229999542236328,480600,0.0,
2021-02-08 00:00:00+00:00,18.43000030517578,19.11000061035156,18.350000381469727,18.5,524200,0.0,
2021-02-09 00:00:00+00:00,18.51000022888184,18.75,17.649999618530273,17.979999542236328,419300,0.0,
2021-02-10 00:00:00+00:00,17.950000762939453,18.75,17.639999389648438,18.440000534057617,428900,0.0,
2021-02-11 00:00:00+00:00,18.18000030517578,18.299999237060547,17.049999237060547,17.31999969482422,502900,0.0,
2021-02-12 00:00:00+00:00,17.31999969482422,18.0,17.100000381469727,17.920000076293945,373700,0.0,
2021-02-16 00:00:00+00:00,17.889999389648438,18.15999984741211,17.56999969482422,18.07999992370605,289000,0.0,
2021-02-17 00:00:00+00:00,18.0,18.020000457763672,17.139999389648438,17.84000015258789,358900,0.0,
2021-02-18 00:00:00+00:00,17.649999618530273,17.8799991607666,17.06999969482422,17.260000228881836,319100,0.0,
2021-02-19 00:00:00+00:00,17.469999313354492,18.709999084472656,17.469999313354492,17.860000610351562,504500,0.0,
2021-02-22 00:00:00+00:00,17.5,19.350000381469727,17.43000030517578,18.049999237060547,982100,0.0,
2021-02-23 00:00:00+00:00,17.799999237060547,18.229999542236328,17.059999465942383,17.889999389648438,1085900,0.0,
2021-02-24 00:00:00+00:00,17.860000610351562,18.729999542236328,17.59000015258789,18.600000381469727,447900,0.0,
2021-02-25 00:00:00+00:00,19.0,19.32999992370605,18.5,18.950000762939453,723100,0.0,
2021-02-26 00:00:00+00:00,18.979999542236328,20.82999992370605,18.950000762939453,20.57999992370605,1111500,0.0,
2021-03-01 00:00:00+00:00,21.0,21.96999931335449,20.600000381469727,21.770000457763672,769200,0.0,
2021-03-02 00:00:00+00:00,21.940000534057617,22.09000015258789,21.049999237060547,21.59000015258789,682300,0.0,
2021-03-03 00:00:00+00:00,21.5,22.1299991607666,20.46999931335449,21.76000022888184,2228100,0.0,
2021-03-04 00:00:00+00:00,21.75,22.09000015258789,16.600000381469727,17.049999237060547,2017700,0.0,
2021-03-05 00:00:00+00:00,16.799999237060547,18.06999969482422,16.260000228881836,17.760000228881836,929000,0.0,
2021-03-08 00:00:00+00:00,17.639999389648438,18.440000534057617,17.229999542236328,17.530000686645508,1340600,0.0,
2021-03-09 00:00:00+00:00,17.389999389648438,19.5,15.220000267028809,16.010000228881836,3826300,0.0,
2021-03-10 00:00:00+00:00,15.899999618530272,16.6200008392334,15.720000267028809,16.209999084472656,3188100,0.0,
2021-03-11 00:00:00+00:00,16.5,16.799999237060547,15.9399995803833,16.780000686645508,1570400,0.0,
2021-03-12 00:00:00+00:00,16.65999984741211,17.610000610351562,16.399999618530273,17.31999969482422,850500,0.0,
2021-03-15 00:00:00+00:00,17.350000381469727,17.93000030517578,17.059999465942383,17.68000030517578,850600,0.0,
2021-03-16 00:00:00+00:00,17.84000015258789,18.25,17.15999984741211,17.450000762939453,905500,0.0,
2021-03-17 00:00:00+00:00,17.59000015258789,18.700000762939453,17.209999084472656,18.18000030517578,905500,0.0,
2021-03-18 00:00:00+00:00,18.07999992370605,18.420000076293945,17.81999969482422,17.950000762939453,394500,0.0,
2021-03-19 00:00:00+00:00,17.950000762939453,18.38999938964844,17.700000762939453,18.030000686645508,1106700,0.0,
2021-03-22 00:00:00+00:00,18.3700008392334,18.809999465942383,17.950000762939453,18.07999992370605,553400,0.0,
2021-03-23 00:00:00+00:00,18.059999465942383,18.420000076293945,17.270000457763672,17.56999969482422,590500,0.0,
2021-03-24 00:00:00+00:00,17.850000381469727,18.299999237060547,17.100000381469727,17.139999389648438,772500,0.0,
2021-03-25 00:00:00+00:00,17.020000457763672,17.049999237060547,16.209999084472656,16.770000457763672,522700,0.0,
2021-03-26 00:00:00+00:00,16.989999771118164,16.989999771118164,16.280000686645508,16.850000381469727,507300,0.0,
2021-03-29 00:00:00+00:00,16.68000030517578,17.8700008392334,16.15999984741211,16.5,940600,0.0,
2021-03-30 00:00:00+00:00,16.520000457763672,17.239999771118164,16.360000610351562,17.059999465942383,465800,0.0,
2021-03-31 00:00:00+00:00,17.079999923706055,18.3700008392334,17.079999923706055,18.229999542236328,957400,0.0,
2021-04-01 00:00:00+00:00,18.3700008392334,19.239999771118164,17.530000686645508,19.18000030517578,616600,0.0,
2021-04-05 00:00:00+00:00,19.5,19.649999618530277,19.020000457763672,19.43000030517578,529800,0.0,
2021-04-06 00:00:00+00:00,19.350000381469727,19.780000686645508,19.11000061035156,19.479999542236328,499400,0.0,
2021-04-07 00:00:00+00:00,19.420000076293945,19.56999969482422,18.520000457763672,19.479999542236328,736200,0.0,
2021-04-08 00:00:00+00:00,19.46999931335449,20.18000030517578,19.440000534057617,19.950000762939453,403400,0.0,
2021-04-09 00:00:00+00:00,20.049999237060547,20.309999465942383,19.36000061035156,19.38999938964844,292600,0.0,
2021-04-12 00:00:00+00:00,19.38999938964844,19.520000457763672,18.31999969482422,18.93000030517578,637400,0.0,
2021-04-13 00:00:00+00:00,18.979999542236328,19.36000061035156,18.809999465942383,19.239999771118164,487700,0.0,
2021-04-14 00:00:00+00:00,19.239999771118164,19.86000061035156,19.1200008392334,19.229999542236328,537800,0.0,
2021-04-15 00:00:00+00:00,19.5,20.020000457763672,19.3700008392334,19.479999542236328,625500,0.0,
2021-04-16 00:00:00+00:00,19.59000015258789,19.59000015258789,18.700000762939453,19.15999984741211,287100,0.0,
2021-04-19 00:00:00+00:00,19.020000457763672,19.07999992370605,18.309999465942383,19.020000457763672,247200,0.0,
2021-04-20 00:00:00+00:00,18.96999931335449,19.209999084472656,18.6299991607666,19.01000022888184,265300,0.0,
2021-04-21 00:00:00+00:00,19.06999969482422,20.100000381469727,19.06999969482422,20.030000686645508,400600,0.0,
2021-04-22 00:00:00+00:00,20.11000061035156,21.399999618530277,19.81999969482422,21.149999618530277,929200,0.0,
2021-04-23 00:00:00+00:00,21.290000915527344,21.540000915527344,20.8799991607666,21.200000762939453,337000,0.0,
2021-04-26 00:00:00+00:00,21.32999992370605,21.43000030517578,20.93000030517578,21.01000022888184,314700,0.0,
2021-04-27 00:00:00+00:00,21.13999938964844,21.670000076293945,20.770000457763672,21.56999969482422,328400,0.0,
2021-04-28 00:00:00+00:00,21.51000022888184,22.13999938964844,21.01000022888184,21.82999992370605,331100,0.0,
2021-04-29 00:00:00+00:00,22.07999992370605,22.11000061035156,21.459999084472656,21.75,237100,0.0,
2021-04-30 00:00:00+00:00,21.549999237060547,21.63999938964844,21.190000534057617,21.40999984741211,432100,0.0,
2021-05-03 00:00:00+00:00,21.5,21.770000457763672,21.18000030517578,21.65999984741211,466600,0.0,
2021-05-04 00:00:00+00:00,21.56999969482422,21.56999969482422,20.799999237060547,21.21999931335449,336300,0.0,
