date,HOLI_Open,HOLI_High,HOLI_Low,HOLI_Close,HOLI_Volume,HOLI_Dividends,HOLI_Stock Splits
2006-08-30 00:00:00+00:00,8.0,8.0,7.900000095367432,7.251955509185791,16500,0.0,
2006-08-31 00:00:00+00:00,8.0,8.25,7.900000095367432,7.479146957397461,91300,0.0,
2006-09-01 00:00:00+00:00,8.229999542236328,8.229999542236328,8.130000114440918,7.442795753479004,22800,0.0,
2006-09-05 00:00:00+00:00,8.25,8.399999618530273,8.25,7.542760372161865,6300,0.0,
2006-09-06 00:00:00+00:00,8.15999984741211,8.319999694824219,8.15999984741211,7.560935497283935,3800,0.0,
2006-09-07 00:00:00+00:00,8.319999694824219,8.699999809265137,8.319999694824219,7.906266689300537,36400,0.0,
2006-09-08 00:00:00+00:00,8.75,9.050000190734863,8.75,8.133459091186523,68800,0.0,
2006-09-11 00:00:00+00:00,8.899999618530273,8.9399995803833,8.850000381469727,8.106195449829102,13700,0.0,
2006-09-12 00:00:00+00:00,8.850000381469727,8.850000381469727,8.850000381469727,8.042582511901855,13500,0.0,
2006-09-13 00:00:00+00:00,8.850000381469727,8.899999618530273,8.800000190734863,8.088021278381348,18900,0.0,
2006-09-14 00:00:00+00:00,8.859999656677246,8.970000267028809,8.850000381469727,8.088021278381348,25800,0.0,
2006-09-15 00:00:00+00:00,8.949999809265137,8.949999809265137,8.850000381469727,8.042582511901855,4500,0.0,
2006-09-18 00:00:00+00:00,8.819999694824219,8.819999694824219,6.349999904632568,7.2701311111450195,688500,0.0,
2006-09-19 00:00:00+00:00,8.100000381469727,8.5,8.0,7.697251796722412,510500,0.0,
2006-09-20 00:00:00+00:00,8.470000267028809,8.619999885559082,8.399999618530273,7.724514007568359,73300,0.0,
2006-09-21 00:00:00+00:00,8.649999618530273,8.800000190734863,8.579999923706055,7.797214984893799,16800,0.0,
2006-09-22 00:00:00+00:00,8.630000114440918,8.979999542236328,8.630000114440918,8.088021278381348,14400,0.0,
2006-09-25 00:00:00+00:00,8.850000381469727,8.850000381469727,8.800000190734863,8.042582511901855,5300,0.0,
2006-09-26 00:00:00+00:00,8.779999732971191,8.899999618530273,8.779999732971191,8.088021278381348,2900,0.0,
2006-09-27 00:00:00+00:00,8.869999885559082,8.869999885559082,8.800000190734863,8.01531982421875,800,0.0,
2006-09-28 00:00:00+00:00,8.819999694824219,8.869999885559082,8.800000190734863,7.9971442222595215,4600,0.0,
2006-09-29 00:00:00+00:00,8.800000190734863,8.800000190734863,8.649999618530273,7.951705455780029,9500,0.0,
2006-10-02 00:00:00+00:00,8.800000190734863,8.829999923706055,8.649999618530273,7.9971442222595215,4800,0.0,
2006-10-03 00:00:00+00:00,8.800000190734863,8.829999923706055,8.75,7.978968143463135,8400,0.0,
2006-10-04 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,7.9971442222595215,1000,0.0,
2006-10-05 00:00:00+00:00,8.829999923706055,8.850000381469727,8.829999923706055,8.042582511901855,6500,0.0,
2006-10-06 00:00:00+00:00,8.869999885559082,8.869999885559082,8.800000190734863,8.01531982421875,20400,0.0,
2006-10-09 00:00:00+00:00,8.800000190734863,8.800000190734863,8.600000381469727,7.951705455780029,10900,0.0,
2006-10-10 00:00:00+00:00,8.800000190734863,8.800000190734863,8.649999618530273,7.9971442222595215,4100,0.0,
2006-10-11 00:00:00+00:00,8.800000190734863,8.800000190734863,8.600000381469727,7.906266689300537,6900,0.0,
2006-10-12 00:00:00+00:00,8.699999809265137,8.699999809265137,8.399999618530273,7.824478626251221,48600,0.0,
2006-10-13 00:00:00+00:00,8.600000381469727,8.600000381469727,8.25,7.715425968170166,28500,0.0,
2006-10-16 00:00:00+00:00,8.5,8.5,8.449999809265137,7.724514007568359,43300,0.0,
2006-10-17 00:00:00+00:00,8.5,8.529999732971191,8.489999771118164,7.724514007568359,24900,0.0,
2006-10-18 00:00:00+00:00,8.5,8.5,8.420000076293945,7.697251796722412,3600,0.0,
2006-10-19 00:00:00+00:00,8.489999771118164,8.489999771118164,8.199999809265137,7.542760372161865,53200,0.0,
2006-10-20 00:00:00+00:00,8.300000190734863,8.350000381469727,8.25,7.542760372161865,11400,0.0,
2006-10-23 00:00:00+00:00,8.300000190734863,8.300000190734863,8.239999771118164,7.488234996795654,18800,0.0,
2006-10-24 00:00:00+00:00,8.25,8.3100004196167,8.25,7.542760372161865,2200,0.0,
2006-10-25 00:00:00+00:00,8.3100004196167,8.329999923706055,8.130000114440918,7.497323513031006,21200,0.0,
2006-10-26 00:00:00+00:00,8.25,8.25,8.220000267028809,7.497323513031006,6700,0.0,
2006-10-27 00:00:00+00:00,8.25,8.25,8.25,7.497323513031006,2500,0.0,
2006-10-30 00:00:00+00:00,8.25,8.4399995803833,8.25,7.633636474609375,17100,0.0,
2006-10-31 00:00:00+00:00,8.399999618530273,8.399999618530273,8.390000343322754,7.6245503425598145,2700,0.0,
2006-11-01 00:00:00+00:00,8.399999618530273,8.399999618530273,8.229999542236328,7.588200092315674,6000,0.0,
2006-11-02 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,7.542760372161865,2000,0.0,
2006-11-03 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,7.542760372161865,2000,0.0,
2006-11-06 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,7.542760372161865,2000,0.0,
2006-11-07 00:00:00+00:00,8.300000190734863,8.350000381469727,8.25,7.497323513031006,10600,0.0,
2006-11-08 00:00:00+00:00,8.300000190734863,8.300000190734863,8.109999656677246,7.3700947761535645,58700,0.0,
2006-11-09 00:00:00+00:00,8.149999618530273,8.149999618530273,8.0,7.315569877624512,19000,0.0,
2006-11-10 00:00:00+00:00,8.050000190734863,8.050000190734863,7.869999885559082,7.2701311111450195,23900,0.0,
2006-11-13 00:00:00+00:00,8.0,8.0,7.900000095367432,7.179254055023193,3700,0.0,
2006-11-14 00:00:00+00:00,7.900000095367432,7.900000095367432,7.889999866485596,7.179254055023193,6400,0.0,
2006-11-15 00:00:00+00:00,7.900000095367432,8.0,7.849999904632568,7.224692344665527,49700,0.0,
2006-11-16 00:00:00+00:00,7.949999809265137,7.949999809265137,7.849999904632568,7.133815765380859,16700,0.0,
2006-11-17 00:00:00+00:00,7.869999885559082,7.869999885559082,7.800000190734863,7.133815765380859,13600,0.0,
2006-11-20 00:00:00+00:00,7.849999904632568,7.900000095367432,7.809999942779541,7.0974650382995605,26500,0.0,
2006-11-21 00:00:00+00:00,7.75,7.75,7.659999847412109,6.988413333892822,213300,0.0,
2006-11-22 00:00:00+00:00,7.690000057220459,7.690000057220459,7.599999904632568,6.952063083648682,32300,0.0,
2006-11-24 00:00:00+00:00,7.650000095367432,7.650000095367432,7.599999904632568,6.906624794006348,6700,0.0,
2006-11-27 00:00:00+00:00,7.599999904632568,7.650000095367432,7.579999923706055,6.933887958526611,29100,0.0,
2006-11-28 00:00:00+00:00,7.619999885559082,7.619999885559082,7.579999923706055,6.888449192047119,9900,0.0,
2006-11-29 00:00:00+00:00,7.599999904632568,7.650000095367432,7.489999771118164,6.870274066925049,86900,0.0,
2006-11-30 00:00:00+00:00,7.579999923706055,7.579999923706055,7.53000020980835,6.861186504364014,9100,0.0,
2006-12-01 00:00:00+00:00,7.599999904632568,7.599999904632568,7.559999942779541,6.879362106323242,8100,0.0,
2006-12-04 00:00:00+00:00,7.599999904632568,7.639999866485596,7.570000171661377,6.942975044250488,10200,0.0,
2006-12-05 00:00:00+00:00,7.639999866485596,7.699999809265137,7.579999923706055,6.888449192047119,12000,0.0,
2006-12-06 00:00:00+00:00,7.619999885559082,7.670000076293945,7.619999885559082,6.970238208770752,11000,0.0,
2006-12-07 00:00:00+00:00,7.670000076293945,7.670000076293945,7.579999923706055,6.915712356567383,8700,0.0,
2006-12-08 00:00:00+00:00,7.639999866485596,7.670000076293945,7.639999866485596,6.970238208770752,10000,0.0,
2006-12-11 00:00:00+00:00,7.670000076293945,7.679999828338623,7.630000114440918,6.933887958526611,15800,0.0,
2006-12-12 00:00:00+00:00,7.659999847412109,7.670000076293945,7.570000171661377,6.897536754608154,30000,0.0,
2006-12-13 00:00:00+00:00,7.599999904632568,7.599999904632568,7.550000190734863,6.888449192047119,15500,0.0,
2006-12-14 00:00:00+00:00,7.599999904632568,7.599999904632568,7.550000190734863,6.861186504364014,14900,0.0,
2006-12-15 00:00:00+00:00,7.579999923706055,7.579999923706055,7.449999809265137,6.797572612762451,13000,0.0,
2006-12-18 00:00:00+00:00,7.53000020980835,7.53000020980835,7.210000038146973,6.552206039428711,27900,0.0,
2006-12-19 00:00:00+00:00,7.21999979019165,7.21999979019165,7.010000228881836,6.543118476867676,42800,0.0,
2006-12-20 00:00:00+00:00,7.25,7.449999809265137,7.210000038146973,6.670345306396484,61200,0.0,
2006-12-21 00:00:00+00:00,7.340000152587891,7.449999809265137,7.320000171661377,6.770308971405029,23700,0.0,
2006-12-22 00:00:00+00:00,7.5,8.149999618530273,7.5,7.406445503234863,100300,0.0,
2006-12-26 00:00:00+00:00,8.170000076293945,8.84000015258789,8.170000076293945,7.960793495178223,102200,0.0,
2006-12-27 00:00:00+00:00,8.720000267028809,8.720000267028809,8.609999656677246,7.888092517852783,87200,0.0,
2006-12-28 00:00:00+00:00,8.6899995803833,8.720000267028809,8.5,7.724514007568359,7800,0.0,
2006-12-29 00:00:00+00:00,8.529999732971191,8.680000305175781,8.529999732971191,7.869916915893555,11800,0.0,
2007-01-03 00:00:00+00:00,8.779999732971191,8.779999732971191,8.649999618530273,7.860829353332519,19500,0.0,
2007-01-04 00:00:00+00:00,8.699999809265137,8.699999809265137,8.699999809265137,7.906266689300537,3500,0.0,
2007-01-05 00:00:00+00:00,8.699999809265137,8.699999809265137,8.5,7.724514007568359,22000,0.0,
2007-01-08 00:00:00+00:00,8.449999809265137,8.460000038146973,7.75,7.179254055023193,103600,0.0,
2007-01-09 00:00:00+00:00,7.949999809265137,8.050000190734863,7.949999809265137,7.315569877624512,14200,0.0,
2007-01-10 00:00:00+00:00,8.130000114440918,8.149999618530273,7.869999885559082,7.224692344665527,37500,0.0,
2007-01-11 00:00:00+00:00,7.929999828338623,8.010000228881836,7.929999828338623,7.279218673706055,31500,0.0,
2007-01-12 00:00:00+00:00,8.0,8.0,8.0,7.2701311111450195,500,0.0,
2007-01-16 00:00:00+00:00,7.980000019073486,8.020000457763672,7.980000019073486,7.288307189941406,6700,0.0,
2007-01-17 00:00:00+00:00,8.0,8.039999961853027,8.0,7.306481838226318,3400,0.0,
2007-01-18 00:00:00+00:00,8.0,8.0,8.0,7.2701311111450195,18900,0.0,
2007-01-19 00:00:00+00:00,8.0,8.069999694824219,7.900000095367432,7.333745002746582,6100,0.0,
2007-01-22 00:00:00+00:00,8.100000381469727,8.100000381469727,8.100000381469727,7.361008167266846,9000,0.0,
2007-01-23 00:00:00+00:00,8.09000015258789,8.130000114440918,8.09000015258789,7.388270378112793,1500,0.0,
2007-01-24 00:00:00+00:00,8.0600004196167,8.130000114440918,8.0600004196167,7.342831611633301,7100,0.0,
2007-01-25 00:00:00+00:00,8.130000114440918,8.130000114440918,8.130000114440918,7.388270378112793,2500,0.0,
2007-01-26 00:00:00+00:00,8.149999618530273,8.149999618530273,8.140000343322754,7.397358417510986,9500,0.0,
2007-01-29 00:00:00+00:00,8.130000114440918,8.130000114440918,7.900000095367432,7.2701311111450195,4100,0.0,
2007-01-30 00:00:00+00:00,8.0,8.100000381469727,8.0,7.2701311111450195,40000,0.0,
2007-01-31 00:00:00+00:00,8.0,8.0,7.75,7.04293966293335,44000,0.0,
2007-02-01 00:00:00+00:00,7.809999942779541,7.809999942779541,7.809999942779541,7.0974650382995605,3000,0.0,
2007-02-02 00:00:00+00:00,7.829999923706055,7.829999923706055,7.820000171661377,7.106553554534912,3200,0.0,
2007-02-05 00:00:00+00:00,7.829999923706055,7.829999923706055,7.829999923706055,7.115640640258789,1500,0.0,
2007-02-06 00:00:00+00:00,7.860000133514404,7.880000114440918,7.860000133514404,7.161078929901123,7500,0.0,
2007-02-07 00:00:00+00:00,7.860000133514404,7.860000133514404,7.71999979019165,7.088377475738525,12100,0.0,
2007-02-08 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,7.088377475738525,0,0.0,
2007-02-09 00:00:00+00:00,7.710000038146973,7.710000038146973,7.599999904632568,6.906624794006348,8500,0.0,
2007-02-12 00:00:00+00:00,7.630000114440918,7.679999828338623,7.630000114440918,6.952063083648682,10500,0.0,
2007-02-13 00:00:00+00:00,7.639999866485596,7.639999866485596,7.400000095367432,6.7248711585998535,11600,0.0,
2007-02-14 00:00:00+00:00,7.449999809265137,7.550000190734863,7.449999809265137,6.861186504364014,15200,0.0,
2007-02-15 00:00:00+00:00,7.550000190734863,7.650000095367432,7.550000190734863,6.952063083648682,2900,0.0,
2007-02-16 00:00:00+00:00,7.690000057220459,8.0,7.690000057220459,7.2701311111450195,50200,0.0,
2007-02-20 00:00:00+00:00,7.960000038146973,9.09000015258789,7.949999809265137,7.951705455780029,208300,0.0,
2007-02-21 00:00:00+00:00,8.75,9.050000190734863,8.600000381469727,7.833567142486572,76500,0.0,
2007-02-22 00:00:00+00:00,8.630000114440918,8.699999809265137,8.420000076293945,7.660901069641113,12700,0.0,
2007-02-23 00:00:00+00:00,8.399999618530273,8.399999618530273,8.25,7.497323513031006,8700,0.0,
2007-02-26 00:00:00+00:00,8.050000190734863,8.229999542236328,8.050000190734863,7.479146957397461,3500,0.0,
2007-02-27 00:00:00+00:00,8.0,8.0,7.849999904632568,7.133815765380859,6400,0.0,
2007-02-28 00:00:00+00:00,7.800000190734863,8.149999618530273,7.800000190734863,7.406445503234863,17900,0.0,
2007-03-01 00:00:00+00:00,8.100000381469727,8.100000381469727,7.849999904632568,7.224692344665527,8900,0.0,
2007-03-02 00:00:00+00:00,7.949999809265137,8.0,7.800000190734863,7.2701311111450195,13600,0.0,
2007-03-05 00:00:00+00:00,7.880000114440918,7.880000114440918,7.800000190734863,7.088377475738525,3000,0.0,
2007-03-06 00:00:00+00:00,7.75,8.0,7.75,7.2701311111450195,12500,0.0,
2007-03-07 00:00:00+00:00,7.949999809265137,8.0,7.900000095367432,7.2701311111450195,6300,0.0,
2007-03-08 00:00:00+00:00,8.020000457763672,8.020000457763672,7.75,7.04293966293335,13700,0.0,
2007-03-09 00:00:00+00:00,7.75,7.800000190734863,7.610000133514404,6.961150169372559,29300,0.0,
2007-03-12 00:00:00+00:00,7.610000133514404,7.650000095367432,7.53000020980835,6.85209846496582,21000,0.0,
2007-03-13 00:00:00+00:00,7.5,7.599999904632568,7.300000190734863,6.8157477378845215,75200,0.0,
2007-03-14 00:00:00+00:00,7.409999847412109,7.5,7.340000152587891,6.8157477378845215,45300,0.0,
2007-03-15 00:00:00+00:00,7.489999771118164,7.800000190734863,7.489999771118164,7.006588459014893,36400,0.0,
2007-03-16 00:00:00+00:00,7.71999979019165,7.71999979019165,7.710000038146973,7.0156755447387695,40500,0.0,
2007-03-19 00:00:00+00:00,7.710000038146973,7.75,7.699999809265137,7.024764060974121,22800,0.0,
2007-03-20 00:00:00+00:00,7.699999809265137,7.730000019073486,7.599999904632568,7.024764060974121,7200,0.0,
2007-03-21 00:00:00+00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.024764060974121,0,0.0,
2007-03-22 00:00:00+00:00,7.71999979019165,7.730000019073486,7.699999809265137,6.997501373291016,9200,0.0,
2007-03-23 00:00:00+00:00,7.699999809265137,7.710000038146973,7.679999828338623,6.997501373291016,17700,0.0,
2007-03-26 00:00:00+00:00,7.699999809265137,7.900000095367432,7.699999809265137,7.170166969299316,51500,0.0,
2007-03-27 00:00:00+00:00,7.900000095367432,7.960000038146973,7.900000095367432,7.188342094421387,5200,0.0,
2007-03-28 00:00:00+00:00,7.869999885559082,7.920000076293945,7.869999885559082,7.19743013381958,1500,0.0,
2007-03-29 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.19743013381958,1900,0.0,
2007-03-30 00:00:00+00:00,7.909999847412109,7.920000076293945,7.900000095367432,7.19743013381958,4400,0.0,
2007-04-02 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.19743013381958,0,0.0,
2007-04-03 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.19743013381958,0,0.0,
2007-04-04 00:00:00+00:00,7.920000076293945,7.949999809265137,7.900000095367432,7.179254055023193,3400,0.0,
2007-04-05 00:00:00+00:00,7.880000114440918,7.880000114440918,7.880000114440918,7.161078929901123,500,0.0,
2007-04-09 00:00:00+00:00,7.880000114440918,7.880000114440918,7.880000114440918,7.161078929901123,300,0.0,
2007-04-10 00:00:00+00:00,7.880000114440918,7.880000114440918,7.880000114440918,7.161078929901123,1000,0.0,
2007-04-11 00:00:00+00:00,7.869999885559082,7.880000114440918,7.860000133514404,7.161078929901123,2000,0.0,
2007-04-12 00:00:00+00:00,7.900000095367432,7.900000095367432,7.880000114440918,7.161078929901123,5700,0.0,
2007-04-13 00:00:00+00:00,7.840000152587891,7.840000152587891,7.800000190734863,7.124728202819824,4200,0.0,
2007-04-16 00:00:00+00:00,7.800000190734863,8.0,7.800000190734863,7.2701311111450195,19800,0.0,
2007-04-17 00:00:00+00:00,7.96999979019165,8.0,7.96999979019165,7.2701311111450195,2100,0.0,
2007-04-18 00:00:00+00:00,8.0,8.0,8.0,7.2701311111450195,100,0.0,
2007-04-19 00:00:00+00:00,8.0,8.050000190734863,7.829999923706055,7.242868423461914,35600,0.0,
2007-04-20 00:00:00+00:00,7.980000019073486,8.0,7.949999809265137,7.2701311111450195,15900,0.0,
2007-04-23 00:00:00+00:00,7.989999771118164,8.0,7.900000095367432,7.179254055023193,14600,0.0,
2007-04-24 00:00:00+00:00,7.900000095367432,7.900000095367432,7.800000190734863,7.179254055023193,8900,0.0,
2007-04-25 00:00:00+00:00,7.880000114440918,7.949999809265137,7.820000171661377,7.142903804779053,12300,0.0,
2007-04-26 00:00:00+00:00,7.869999885559082,7.869999885559082,7.869999885559082,7.151991367340088,500,0.0,
2007-04-27 00:00:00+00:00,7.869999885559082,7.869999885559082,7.869999885559082,7.151991367340088,0,0.0,
2007-04-30 00:00:00+00:00,7.869999885559082,7.869999885559082,7.869999885559082,7.151991367340088,0,0.0,
2007-05-01 00:00:00+00:00,7.820000171661377,7.820000171661377,7.820000171661377,7.106553554534912,500,0.0,
2007-05-02 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,7.06111478805542,500,0.0,
2007-05-03 00:00:00+00:00,7.71999979019165,7.71999979019165,7.670000076293945,6.988413333892822,4300,0.0,
2007-05-04 00:00:00+00:00,7.699999809265137,7.75,7.699999809265137,7.04293966293335,2000,0.0,
2007-05-07 00:00:00+00:00,7.769999980926514,7.769999980926514,7.650000095367432,6.952063083648682,6200,0.0,
2007-05-08 00:00:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,6.952063083648682,1900,0.0,
2007-05-09 00:00:00+00:00,7.619999885559082,7.619999885559082,7.539999961853027,6.85209846496582,7500,0.0,
2007-05-10 00:00:00+00:00,7.570000171661377,7.570000171661377,7.400000095367432,6.7248711585998535,5800,0.0,
2007-05-11 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.7248711585998535,1500,0.0,
2007-05-14 00:00:00+00:00,7.400000095367432,7.400000095367432,7.349999904632568,6.679432392120361,6400,0.0,
2007-05-15 00:00:00+00:00,7.349999904632568,7.349999904632568,7.260000228881836,6.597644329071045,9800,0.0,
2007-05-16 00:00:00+00:00,7.260000228881836,7.260000228881836,7.199999809265137,6.588555812835693,12100,0.0,
2007-05-17 00:00:00+00:00,7.25,7.349999904632568,7.150000095367432,6.597644329071045,22500,0.0,
2007-05-18 00:00:00+00:00,7.269999980926514,7.269999980926514,7.179999828338623,6.543118476867676,12200,0.0,
2007-05-21 00:00:00+00:00,7.25,7.400000095367432,7.25,6.7248711585998535,8000,0.0,
2007-05-22 00:00:00+00:00,7.429999828338623,7.630000114440918,7.400000095367432,6.933887958526611,34000,0.0,
2007-05-23 00:00:00+00:00,7.650000095367432,7.880000114440918,7.650000095367432,7.161078929901123,6300,0.0,
2007-05-24 00:00:00+00:00,7.880000114440918,7.900000095367432,7.880000114440918,7.179254055023193,2500,0.0,
2007-05-25 00:00:00+00:00,7.940000057220459,8.0,7.900000095367432,7.261043548583984,6700,0.0,
2007-05-29 00:00:00+00:00,7.949999809265137,7.949999809265137,7.800000190734863,7.206516742706299,4500,0.0,
