date,EVBN_Open,EVBN_High,EVBN_Low,EVBN_Close,EVBN_Volume,EVBN_Dividends,EVBN_Stock Splits
2003-04-07 00:00:00+00:00,20.08422470092773,20.68890953063965,20.08422470092773,10.144197463989258,3010,0.0,
2003-04-08 00:00:00+00:00,20.30018424987793,20.30018424987793,20.30018424987793,10.144197463989258,0,0.0,
2003-04-09 00:00:00+00:00,20.29154586791992,20.29154586791992,20.075586318969727,10.031967163085938,232,0.0,
2003-04-10 00:00:00+00:00,19.85962677001953,19.85962677001953,19.85962677001953,9.924049377441406,116,0.0,
2003-04-11 00:00:00+00:00,19.85962677001953,19.85962677001953,19.85962677001953,9.924049377441406,0,0.0,
2003-04-14 00:00:00+00:00,19.85962677001953,19.85962677001953,19.85962677001953,9.924049377441406,0,0.0,
2003-04-15 00:00:00+00:00,19.85962677001953,19.85962677001953,19.85962677001953,9.924049377441406,0,0.0,
2003-04-16 00:00:00+00:00,18.99578857421875,19.695497512817383,18.99578857421875,9.842032432556152,1389,0.0,
2003-04-17 00:00:00+00:00,19.695497512817383,19.695497512817383,19.695497512817383,9.842032432556152,0,0.0,
2003-04-21 00:00:00+00:00,19.695497512817383,19.695497512817383,19.695497512817383,9.842032432556152,0,0.0,
2003-04-22 00:00:00+00:00,19.79915809631348,19.79915809631348,19.79915809631348,9.893832206726074,116,0.0,
2003-04-23 00:00:00+00:00,19.39315414428711,19.39315414428711,19.39315414428711,9.690950393676758,116,0.0,
2003-04-24 00:00:00+00:00,19.324047088623047,19.324047088623047,19.324047088623047,9.656414985656738,116,0.0,
2003-04-25 00:00:00+00:00,19.324047088623047,19.324047088623047,19.324047088623047,9.656414985656738,0,0.0,
2003-04-28 00:00:00+00:00,19.652305603027344,19.652305603027344,19.652305603027344,9.82044792175293,232,0.0,
2003-04-29 00:00:00+00:00,18.3479118347168,18.3479118347168,18.3479118347168,9.16862964630127,116,0.0,
2003-04-30 00:00:00+00:00,18.3479118347168,18.3479118347168,18.3479118347168,9.16862964630127,0,0.0,
2003-05-01 00:00:00+00:00,18.071483612060547,18.149227142333984,17.846885681152344,9.06503200531006,1505,0.0,
2003-05-02 00:00:00+00:00,18.26152610778809,19.01306533813477,18.26152610778809,9.280865669250488,463,0.0,
2003-05-05 00:00:00+00:00,19.142641067504883,19.142641067504883,19.142641067504883,9.56576442718506,116,0.0,
2003-05-06 00:00:00+00:00,19.652305603027344,19.652305603027344,19.643667221069336,9.81613540649414,1389,0.0,
2003-05-07 00:00:00+00:00,19.643667221069336,19.643667221069336,19.643667221069336,9.81613540649414,0,0.0,
2003-05-08 00:00:00+00:00,19.643667221069336,19.643667221069336,19.643667221069336,9.81613540649414,0,0.0,
2003-05-09 00:00:00+00:00,18.14059066772461,18.14059066772461,18.14059066772461,9.06503200531006,116,0.0,
2003-05-12 00:00:00+00:00,18.14059066772461,18.14059066772461,18.14059066772461,9.06503200531006,0,0.0,
2003-05-13 00:00:00+00:00,18.14059066772461,18.14059066772461,18.14059066772461,9.06503200531006,0,0.0,
2003-05-14 00:00:00+00:00,18.14059066772461,18.14059066772461,18.14059066772461,9.06503200531006,0,0.0,
2003-05-15 00:00:00+00:00,18.14059066772461,18.14059066772461,18.14059066772461,9.06503200531006,0,0.0,
2003-05-16 00:00:00+00:00,18.14059066772461,18.14059066772461,18.14059066772461,9.06503200531006,0,0.0,
2003-05-19 00:00:00+00:00,19.021703720092773,19.021703720092773,18.572507858276367,9.280865669250488,1852,0.0,
2003-05-20 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,9.280865669250488,0,0.0,
2003-05-21 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,9.280865669250488,0,0.0,
2003-05-22 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,9.280865669250488,0,0.0,
2003-05-23 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,9.280865669250488,0,0.0,
2003-05-27 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,9.280865669250488,0,0.0,
2003-05-28 00:00:00+00:00,18.8316593170166,18.8316593170166,18.14059066772461,9.06503200531006,926,0.0,
2003-05-29 00:00:00+00:00,18.35654830932617,18.35654830932617,18.35654830932617,9.172945976257324,116,0.0,
2003-05-30 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,9.280865669250488,695,0.0,
2003-06-02 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,9.280865669250488,347,0.0,
2003-06-03 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,9.280865669250488,0,0.0,
2003-06-04 00:00:00+00:00,19.00442695617676,19.00442695617676,19.00442695617676,9.496697425842283,579,0.0,
2003-06-05 00:00:00+00:00,18.14059066772461,19.85962677001953,18.14059066772461,9.924049377441406,926,0.0,
2003-06-06 00:00:00+00:00,19.85962677001953,19.85962677001953,19.85962677001953,9.924049377441406,0,0.0,
2003-06-09 00:00:00+00:00,19.85962677001953,19.85962677001953,19.85962677001953,9.924049377441406,0,0.0,
2003-06-10 00:00:00+00:00,19.85962677001953,19.85962677001953,19.85962677001953,9.924049377441406,0,0.0,
2003-06-11 00:00:00+00:00,19.00442695617676,19.00442695617676,19.00442695617676,9.496697425842283,116,0.0,
2003-06-12 00:00:00+00:00,18.91804313659668,18.91804313659668,18.91804313659668,9.453533172607422,116,0.0,
2003-06-13 00:00:00+00:00,18.745275497436523,18.745275497436523,18.745275497436523,9.367197036743164,116,0.0,
2003-06-16 00:00:00+00:00,18.745275497436523,18.745275497436523,18.745275497436523,9.367197036743164,0,0.0,
2003-06-17 00:00:00+00:00,18.745275497436523,18.745275497436523,18.745275497436523,9.367197036743164,0,0.0,
2003-06-18 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,9.280865669250488,463,0.0,
2003-06-19 00:00:00+00:00,18.91804313659668,18.91804313659668,18.52067756652832,9.254963874816896,1736,0.0,
2003-06-20 00:00:00+00:00,18.52067756652832,18.52067756652832,18.52067756652832,9.254963874816896,0,0.0,
2003-06-23 00:00:00+00:00,18.52067756652832,18.52067756652832,18.52067756652832,9.254963874816896,0,0.0,
2003-06-24 00:00:00+00:00,18.52067756652832,18.52067756652832,18.52067756652832,9.254963874816896,0,0.0,
2003-06-25 00:00:00+00:00,18.52067756652832,18.52067756652832,18.52067756652832,9.254963874816896,0,0.0,
2003-06-26 00:00:00+00:00,18.848936080932617,18.848936080932617,18.848936080932617,9.418994903564451,116,0.0,
2003-06-27 00:00:00+00:00,18.572507858276367,18.572507858276367,18.35654830932617,9.237698554992676,53367,0.0,
2003-06-30 00:00:00+00:00,18.615699768066406,18.91804313659668,18.615699768066406,9.453533172607422,810,0.0,
2003-07-01 00:00:00+00:00,18.745275497436523,18.745275497436523,18.745275497436523,9.367197036743164,1158,0.0,
2003-07-02 00:00:00+00:00,19.00442695617676,19.00442695617676,18.48612594604492,9.358566284179688,2547,0.0,
2003-07-03 00:00:00+00:00,18.727998733520508,18.727998733520508,18.727998733520508,9.358566284179688,0,0.0,
2003-07-07 00:00:00+00:00,18.702083587646484,18.702083587646484,18.572507858276367,9.280865669250488,463,0.0,
2003-07-08 00:00:00+00:00,18.78846740722656,19.254940032958984,18.78846740722656,9.621877670288086,7756,0.0,
2003-07-09 00:00:00+00:00,19.15127944946289,20.08422470092773,19.00442695617676,9.496697425842283,1852,0.0,
2003-07-10 00:00:00+00:00,19.43634605407715,20.282907485961918,19.43634605407715,10.13556671142578,695,0.0,
2003-07-11 00:00:00+00:00,19.220386505126957,19.220386505126957,19.220386505126957,9.6046142578125,116,0.0,
2003-07-14 00:00:00+00:00,19.220386505126957,19.220386505126957,19.220386505126957,9.6046142578125,0,0.0,
2003-07-15 00:00:00+00:00,19.220386505126957,19.220386505126957,19.220386505126957,9.6046142578125,0,0.0,
2003-07-16 00:00:00+00:00,19.220386505126957,19.220386505126957,18.14059066772461,9.496697425842283,1273,0.0,
2003-07-17 00:00:00+00:00,19.00442695617676,19.00442695617676,19.00442695617676,9.496697425842283,0,0.0,
2003-07-18 00:00:00+00:00,18.35654830932617,18.35654830932617,18.35654830932617,9.172945976257324,116,0.0,
2003-07-21 00:00:00+00:00,18.35654830932617,18.35654830932617,18.35654830932617,9.172945976257324,0,0.0,
2003-07-22 00:00:00+00:00,18.35654830932617,18.35654830932617,18.35654830932617,9.172945976257324,0,0.0,
2003-07-23 00:00:00+00:00,18.35654830932617,18.35654830932617,18.35654830932617,9.172945976257324,0,0.0,
2003-07-24 00:00:00+00:00,18.35654830932617,18.35654830932617,18.35654830932617,9.172945976257324,0,0.0,
2003-07-25 00:00:00+00:00,18.866212844848636,19.00442695617676,18.866212844848636,9.496697425842283,347,0.0,
2003-07-28 00:00:00+00:00,18.987150192260746,18.987150192260746,18.78846740722656,9.388778686523438,1273,0.0,
2003-07-29 00:00:00+00:00,18.91804313659668,18.91804313659668,18.91804313659668,9.453533172607422,116,0.0,
2003-07-30 00:00:00+00:00,18.91804313659668,18.91804313659668,18.91804313659668,9.453533172607422,0,0.0,
2003-07-31 00:00:00+00:00,18.91804313659668,18.91804313659668,18.91804313659668,9.453533172607422,0,0.0,
2003-08-01 00:00:00+00:00,18.91804313659668,18.91804313659668,18.91804313659668,9.453533172607422,0,0.0,
2003-08-04 00:00:00+00:00,18.91804313659668,18.91804313659668,18.91804313659668,9.453533172607422,0,0.0,
2003-08-05 00:00:00+00:00,19.220386505126957,19.220386505126957,19.00442695617676,9.496697425842283,232,0.0,
2003-08-06 00:00:00+00:00,19.00442695617676,19.00442695617676,19.00442695617676,9.496697425842283,0,0.0,
2003-08-07 00:00:00+00:00,19.419069290161133,19.419069290161133,19.419069290161133,9.703898429870604,347,0.0,
2003-08-08 00:00:00+00:00,19.09081077575684,19.09081077575684,19.01306533813477,9.501014709472656,1505,0.0,
2003-08-11 00:00:00+00:00,19.00442695617676,19.246301651000977,19.00442695617676,9.617566108703612,1389,0.0,
2003-08-12 00:00:00+00:00,19.246301651000977,19.246301651000977,19.246301651000977,9.617566108703612,0,0.0,
2003-08-13 00:00:00+00:00,19.246301651000977,19.246301651000977,19.246301651000977,9.617566108703612,0,0.0,
2003-08-14 00:00:00+00:00,19.246301651000977,19.246301651000977,19.246301651000977,9.617566108703612,116,0.0,
2003-08-15 00:00:00+00:00,19.246301651000977,19.246301651000977,19.246301651000977,9.617566108703612,0,0.0,
2003-08-18 00:00:00+00:00,19.246301651000977,19.246301651000977,19.246301651000977,9.617566108703612,0,0.0,
2003-08-19 00:00:00+00:00,19.246301651000977,19.246301651000977,19.246301651000977,9.617566108703612,0,0.0,
2003-08-20 00:00:00+00:00,19.246301651000977,19.246301651000977,19.246301651000977,9.617566108703612,0,0.0,
2003-08-21 00:00:00+00:00,19.246301651000977,19.246301651000977,19.246301651000977,9.617566108703612,0,0.0,
2003-08-22 00:00:00+00:00,19.246301651000977,19.246301651000977,19.246301651000977,9.617566108703612,0,0.0,
2003-08-25 00:00:00+00:00,18.572507858276367,18.58114624023437,18.572507858276367,9.285181999206545,232,0.0,
2003-08-26 00:00:00+00:00,18.58114624023437,18.58114624023437,18.58114624023437,9.285181999206545,0,0.0,
2003-08-27 00:00:00+00:00,18.58114624023437,18.58114624023437,18.58114624023437,9.285181999206545,0,0.0,
2003-08-28 00:00:00+00:00,18.58114624023437,18.58114624023437,18.58114624023437,9.285181999206545,0,0.0,
2003-08-29 00:00:00+00:00,18.892127990722656,18.892127990722656,18.892127990722656,9.44057846069336,29056,0.0,
2003-09-02 00:00:00+00:00,18.65025329589844,18.65025329589844,18.65025329589844,9.319713592529297,116,0.0,
2003-09-03 00:00:00+00:00,18.65025329589844,18.65025329589844,18.65025329589844,9.319713592529297,0,0.0,
2003-09-04 00:00:00+00:00,19.021703720092773,19.021703720092773,18.658891677856445,9.49238109588623,1736,0.0,
2003-09-05 00:00:00+00:00,18.65025329589844,18.95259666442871,18.43429374694824,9.470794677734377,1736,0.0,
2003-09-08 00:00:00+00:00,18.658891677856445,18.658891677856445,18.658891677856445,9.470796585083008,0,0.293705,
2003-09-09 00:00:00+00:00,18.658891677856445,18.658891677856445,18.658891677856445,9.470796585083008,0,0.0,
2003-09-10 00:00:00+00:00,18.658891677856445,18.658891677856445,18.658891677856445,9.470796585083008,0,0.0,
2003-09-11 00:00:00+00:00,18.658891677856445,18.658891677856445,18.658891677856445,9.470796585083008,0,0.0,
2003-09-12 00:00:00+00:00,18.658891677856445,18.658891677856445,18.658891677856445,9.470796585083008,0,0.0,
2003-09-15 00:00:00+00:00,18.658891677856445,18.658891677856445,18.658891677856445,9.470796585083008,0,0.0,
2003-09-16 00:00:00+00:00,18.658891677856445,18.658891677856445,18.658891677856445,9.470796585083008,0,0.0,
2003-09-17 00:00:00+00:00,18.658891677856445,18.658891677856445,18.658891677856445,9.470796585083008,0,0.0,
2003-09-18 00:00:00+00:00,18.572507858276367,18.572507858276367,18.572507858276367,9.426953315734863,926,0.0,
2003-09-19 00:00:00+00:00,18.95259666442871,19.246301651000977,18.95259666442871,9.768953323364258,1852,0.0,
2003-09-22 00:00:00+00:00,19.43634605407715,19.652305603027344,19.43634605407715,9.975029945373535,2778,0.0,
2003-09-23 00:00:00+00:00,19.86826515197754,19.86826515197754,19.78188133239746,10.040800094604492,579,0.0,
2003-09-24 00:00:00+00:00,19.85962677001953,19.85962677001953,19.85962677001953,10.08026123046875,116,0.0,
2003-09-25 00:00:00+00:00,19.522729873657227,20.30018424987793,19.522729873657227,10.084644317626951,1621,0.0,
2003-09-26 00:00:00+00:00,20.50750541687012,20.50750541687012,20.50750541687012,10.409109115600586,347,0.0,
2003-09-29 00:00:00+00:00,20.50750541687012,20.50750541687012,20.50750541687012,10.409109115600586,0,0.0,
2003-09-30 00:00:00+00:00,19.86826515197754,20.25699234008789,19.86826515197754,10.084644317626951,1505,0.0,
2003-10-01 00:00:00+00:00,20.25699234008789,20.25699234008789,20.25699234008789,10.28195571899414,347,0.0,
2003-10-02 00:00:00+00:00,20.25699234008789,20.516143798828125,20.25699234008789,10.413495063781738,232,0.0,
2003-10-03 00:00:00+00:00,20.25699234008789,20.25699234008789,20.25699234008789,10.28195571899414,232,0.0,
2003-10-06 00:00:00+00:00,20.25699234008789,20.25699234008789,20.25699234008789,10.28195571899414,0,0.0,
2003-10-07 00:00:00+00:00,20.25699234008789,20.25699234008789,20.25699234008789,10.28195571899414,579,0.0,
2003-10-08 00:00:00+00:00,20.516143798828125,20.516143798828125,20.516143798828125,10.413495063781738,463,0.0,
2003-10-09 00:00:00+00:00,21.54195022583008,21.54195022583008,21.54195022583008,10.934165954589844,221,0.0,
2003-10-10 00:00:00+00:00,21.54195022583008,21.54195022583008,21.54195022583008,10.934165954589844,0,0.0,
2003-10-13 00:00:00+00:00,21.26984024047852,21.99546432495117,21.26984024047852,11.049263954162598,1544,0.0,
2003-10-14 00:00:00+00:00,21.405895233154297,21.405895233154297,21.35147476196289,10.865108489990234,551,0.0,
2003-10-15 00:00:00+00:00,21.342403411865234,21.342403411865234,21.342403411865234,10.832881927490234,221,0.0,
2003-10-16 00:00:00+00:00,21.514738082885746,21.514738082885746,21.514738082885746,10.92035675048828,331,0.0,
2003-10-17 00:00:00+00:00,21.514738082885746,21.514738082885746,21.514738082885746,10.92035675048828,0,0.0,
2003-10-20 00:00:00+00:00,21.342403411865234,21.342403411865234,21.31519317626953,10.819071769714355,331,0.0,
2003-10-21 00:00:00+00:00,21.08843421936035,21.08843421936035,20.634920120239254,10.473780632019045,1213,0.0,
2003-10-22 00:00:00+00:00,20.78911590576172,21.079364776611328,20.634920120239254,10.699374198913574,3087,0.0,
2003-10-23 00:00:00+00:00,20.780044555664062,20.780044555664062,20.589569091796875,10.450765609741213,551,0.0,
2003-10-24 00:00:00+00:00,21.405895233154297,21.405895233154297,21.405895233154297,10.865108489990234,331,0.0,
2003-10-27 00:00:00+00:00,21.70521545410156,21.768707275390625,20.49886512756348,10.819071769714355,1654,0.0,
2003-10-28 00:00:00+00:00,21.31519317626953,21.31519317626953,21.31519317626953,10.819071769714355,0,0.0,
2003-10-29 00:00:00+00:00,21.31519317626953,21.31519317626953,21.31519317626953,10.819071769714355,110,0.0,
2003-10-30 00:00:00+00:00,21.31519317626953,21.31519317626953,21.31519317626953,10.819071769714355,0,0.0,
2003-10-31 00:00:00+00:00,21.5510196685791,21.7596378326416,21.5510196685791,11.044659614562988,331,0.0,
2003-11-03 00:00:00+00:00,21.768707275390625,21.904762268066406,21.768707275390625,11.118322372436523,4410,0.0,
2003-11-04 00:00:00+00:00,21.99546432495117,21.99546432495117,21.99546432495117,11.16436004638672,331,0.0,
2003-11-05 00:00:00+00:00,21.99546432495117,21.99546432495117,21.99546432495117,11.16436004638672,0,0.0,
2003-11-06 00:00:00+00:00,21.99546432495117,21.99546432495117,21.99546432495117,11.16436004638672,0,0.0,
2003-11-07 00:00:00+00:00,21.70521545410156,21.99546432495117,21.70521545410156,11.16436004638672,1654,0.0,
2003-11-10 00:00:00+00:00,21.99546432495117,22.040815353393555,21.99546432495117,11.1873779296875,662,0.0,
2003-11-11 00:00:00+00:00,21.768707275390625,21.768707275390625,21.768707275390625,11.049263954162598,551,0.0,
2003-11-12 00:00:00+00:00,21.768707275390625,21.768707275390625,21.768707275390625,11.049263954162598,0,0.0,
2003-11-13 00:00:00+00:00,21.5510196685791,21.650793075561523,21.5510196685791,10.938767433166504,992,0.0,
2003-11-14 00:00:00+00:00,21.99546432495117,21.99546432495117,21.99546432495117,11.16436004638672,331,0.0,
2003-11-17 00:00:00+00:00,21.99546432495117,21.99546432495117,21.99546432495117,11.16436004638672,0,0.0,
2003-11-18 00:00:00+00:00,21.5238094329834,21.5510196685791,21.31519317626953,10.819071769714355,2205,0.0,
2003-11-19 00:00:00+00:00,21.31519317626953,21.31519317626953,21.31519317626953,10.819071769714355,0,0.0,
2003-11-20 00:00:00+00:00,21.65986442565918,21.67800521850586,21.65986442565918,11.003226280212402,551,0.0,
2003-11-21 00:00:00+00:00,21.67800521850586,21.67800521850586,21.67800521850586,11.003226280212402,0,0.0,
2003-11-24 00:00:00+00:00,20.51700782775879,20.51700782775879,19.954648971557617,10.128491401672363,1103,0.0,
2003-11-25 00:00:00+00:00,19.954648971557617,19.954648971557617,19.954648971557617,10.128491401672363,0,0.0,
2003-11-26 00:00:00+00:00,19.954648971557617,19.954648971557617,19.954648971557617,10.128491401672363,0,0.0,
2003-11-28 00:00:00+00:00,19.954648971557617,19.954648971557617,19.954648971557617,10.128491401672363,0,0.0,
2003-12-01 00:00:00+00:00,21.67800521850586,21.67800521850586,21.67800521850586,11.003226280212402,221,0.0,
2003-12-02 00:00:00+00:00,20.634920120239254,21.54195022583008,20.52607727050781,10.934165954589844,772,0.0,
2003-12-03 00:00:00+00:00,21.54195022583008,21.54195022583008,21.54195022583008,10.934165954589844,221,0.0,
2003-12-04 00:00:00+00:00,21.31519317626953,21.31519317626953,21.31519317626953,10.819071769714355,662,0.0,
2003-12-05 00:00:00+00:00,21.45124626159668,21.45124626159668,21.45124626159668,10.888127326965332,331,0.0,
