date,ISCB_Open,ISCB_High,ISCB_Low,ISCB_Close,ISCB_Volume,ISCB_Dividends,ISCB_Stock Splits
2005-07-01 00:00:00+00:00,17.165000915527344,17.174999237060547,17.094999313354492,13.482766151428224,13600,0.0,
2005-07-05 00:00:00+00:00,17.225000381469727,17.4375,17.225000381469727,13.67330265045166,6400,0.0,
2005-07-06 00:00:00+00:00,17.397499084472656,17.40999984741211,17.329999923706055,13.649727821350098,8000,0.0,
2005-07-07 00:00:00+00:00,17.204999923706055,17.357500076293945,17.087499618530273,13.637944221496582,16800,0.0,
2005-07-08 00:00:00+00:00,17.360000610351562,17.704999923706055,17.360000610351562,13.893299102783203,16400,0.0,
2005-07-11 00:00:00+00:00,17.75,17.93000030517578,17.75,14.04258918762207,329600,0.0,
2005-07-12 00:00:00+00:00,17.862499237060547,17.979999542236328,17.862499237060547,14.095619201660156,6000,0.0,
2005-07-13 00:00:00+00:00,17.922500610351562,17.924999237060547,17.780000686645508,13.969903945922852,9200,0.0,
2005-07-14 00:00:00+00:00,17.989999771118164,17.989999771118164,17.65250015258789,13.895259857177734,31200,0.0,
2005-07-15 00:00:00+00:00,17.674999237060547,17.674999237060547,17.592500686645508,13.85205078125,22800,0.0,
2005-07-18 00:00:00+00:00,17.545000076293945,17.610000610351562,17.545000076293945,13.812761306762695,5200,0.0,
2005-07-19 00:00:00+00:00,17.572500228881836,17.854999542236328,17.572500228881836,14.011159896850586,348800,0.0,
2005-07-20 00:00:00+00:00,17.780000686645508,18.0575008392334,17.780000686645508,14.187942504882812,10800,0.0,
2005-07-21 00:00:00+00:00,17.99250030517578,18.012500762939453,17.729999542236328,13.930619239807127,26000,0.0,
2005-07-22 00:00:00+00:00,17.8174991607666,17.954999923706055,17.799999237060547,14.103475570678713,4800,0.0,
2005-07-25 00:00:00+00:00,18.0625,18.0625,17.837499618530273,14.01508331298828,4000,0.0,
2005-07-26 00:00:00+00:00,17.877500534057617,17.957500457763672,17.852500915527344,14.097585678100586,4800,0.0,
2005-07-27 00:00:00+00:00,17.940000534057617,17.94499969482422,17.802499771118164,14.0995454788208,20400,0.0,
2005-07-28 00:00:00+00:00,18.01749992370605,18.122499465942383,17.9325008392334,14.235081672668455,25600,0.0,
2005-07-29 00:00:00+00:00,18.149999618530277,18.167499542236328,18.024999618530277,14.162400245666504,23600,0.0,
2005-08-01 00:00:00+00:00,18.122499465942383,18.20249938964844,18.07250022888184,14.23704719543457,210400,0.0,
2005-08-02 00:00:00+00:00,18.17250061035156,18.232500076293945,18.17250061035156,14.307759284973145,14800,0.0,
2005-08-03 00:00:00+00:00,18.147499084472656,18.1825008392334,18.11750030517578,14.262582778930664,3600,0.0,
2005-08-04 00:00:00+00:00,17.997499465942383,17.997499465942383,17.88249969482422,14.06222438812256,12000,0.0,
2005-08-05 00:00:00+00:00,17.737499237060547,17.737499237060547,17.577499389648438,13.857942581176758,15600,0.0,
2005-08-08 00:00:00+00:00,17.577499389648438,17.614999771118164,17.524999618530273,13.789196014404297,5600,0.0,
2005-08-09 00:00:00+00:00,17.61750030517578,17.649999618530273,17.545000076293945,13.785261154174805,10400,0.0,
2005-08-10 00:00:00+00:00,17.732500076293945,17.809999465942383,17.477500915527344,13.79901885986328,19600,0.0,
2005-08-11 00:00:00+00:00,17.61750030517578,17.684999465942383,17.610000610351562,13.895259857177734,4400,0.0,
2005-08-12 00:00:00+00:00,17.532499313354492,17.594999313354492,17.487499237060547,13.79508113861084,6000,0.0,
2005-08-15 00:00:00+00:00,17.50749969482422,17.770000457763672,17.5049991607666,13.932584762573242,7600,0.0,
2005-08-16 00:00:00+00:00,17.587499618530273,17.587499618530273,17.424999237060547,13.690974235534668,14000,0.0,
2005-08-17 00:00:00+00:00,17.405000686645508,17.489999771118164,17.337499618530273,13.7027587890625,4800,0.0,
2005-08-18 00:00:00+00:00,17.2549991607666,17.329999923706055,17.2549991607666,13.616334915161133,6400,0.0,
2005-08-19 00:00:00+00:00,17.3799991607666,17.417499542236328,17.357500076293945,13.65954875946045,8800,0.0,
2005-08-22 00:00:00+00:00,17.434999465942383,17.47249984741211,17.34749984741211,13.728306770324709,402000,0.0,
2005-08-23 00:00:00+00:00,17.524999618530273,17.524999618530273,17.329999923706055,13.708657264709473,10800,0.0,
2005-08-24 00:00:00+00:00,17.40999984741211,17.592500686645508,17.40999984741211,13.692946434020996,15200,0.0,
2005-08-25 00:00:00+00:00,17.47249984741211,17.47249984741211,17.424999237060547,13.720439910888672,8800,0.0,
2005-08-26 00:00:00+00:00,17.3174991607666,17.3174991607666,17.204999923706055,13.573118209838867,17600,0.0,
2005-08-29 00:00:00+00:00,17.197500228881836,17.3799991607666,17.1875,13.655620574951172,8000,0.0,
2005-08-30 00:00:00+00:00,17.325000762939453,17.375,17.282499313354492,13.651691436767578,4400,0.0,
2005-08-31 00:00:00+00:00,17.399999618530273,17.719999313354492,17.375,13.92275619506836,17200,0.0,
2005-09-01 00:00:00+00:00,17.8125,17.8125,17.727500915527344,13.967939376831056,5600,0.0,
2005-09-02 00:00:00+00:00,17.7549991607666,17.7549991607666,17.647499084472656,13.86579704284668,5200,0.0,
2005-09-06 00:00:00+00:00,17.825000762939453,17.920000076293945,17.81999969482422,14.079899787902832,7600,0.0,
2005-09-07 00:00:00+00:00,17.895000457763672,17.959999084472656,17.895000457763672,14.111335754394531,11200,0.0,
2005-09-08 00:00:00+00:00,17.90250015258789,17.920000076293945,17.822500228881836,14.00329875946045,14800,0.0,
2005-09-09 00:00:00+00:00,17.905000686645508,17.979999542236328,17.905000686645508,14.127047538757324,1200,0.0,
2005-09-12 00:00:00+00:00,17.954999923706055,18.102500915527344,17.954999923706055,14.219361305236816,13200,0.0,
2005-09-13 00:00:00+00:00,17.90250015258789,17.989999771118164,17.872499465942383,14.056331634521484,48000,0.0,
2005-09-14 00:00:00+00:00,17.872499465942383,17.872499465942383,17.707500457763672,13.932584762573242,35200,0.0,
2005-09-15 00:00:00+00:00,17.774999618530273,17.774999618530273,17.662500381469727,13.877577781677246,4000,0.0,
2005-09-16 00:00:00+00:00,17.75,17.860000610351562,17.729999542236328,14.032758712768556,21600,0.0,
2005-09-19 00:00:00+00:00,17.857500076293945,17.857500076293945,17.732500076293945,13.932584762573242,6400,0.0,
2005-09-20 00:00:00+00:00,17.829999923706055,17.829999923706055,17.469999313354492,13.779370307922363,29600,0.0,
2005-09-21 00:00:00+00:00,17.427499771118164,17.440000534057617,17.315000534057617,13.6045503616333,21600,0.0,
2005-09-22 00:00:00+00:00,17.295000076293945,17.38249969482422,17.295000076293945,13.65758228302002,3600,0.0,
2005-09-23 00:00:00+00:00,17.272499084472656,17.422500610351562,17.272499084472656,13.689014434814451,8000,0.0,
2005-09-26 00:00:00+00:00,17.549999237060547,17.579999923706055,17.47249984741211,13.79703426361084,13200,0.02975,
2005-09-27 00:00:00+00:00,17.485000610351562,17.575000762939453,17.38249969482422,13.83245086669922,26400,0.0,
2005-09-28 00:00:00+00:00,17.4950008392334,17.4950008392334,17.329999923706055,13.739974975585938,18400,0.0,
2005-09-29 00:00:00+00:00,17.412500381469727,17.662500381469727,17.375,13.901320457458496,5200,0.0,
2005-09-30 00:00:00+00:00,17.69499969482422,17.762500762939453,17.657499313354492,13.94461154937744,25200,0.0,
2005-10-03 00:00:00+00:00,17.8075008392334,17.81999969482422,17.7549991607666,14.00364112854004,12000,0.0,
2005-10-04 00:00:00+00:00,17.90250015258789,17.90250015258789,17.600000381469727,13.852128982543944,10800,0.0,
2005-10-05 00:00:00+00:00,17.489999771118164,17.502500534057617,17.137500762939453,13.49205493927002,33600,0.0,
2005-10-06 00:00:00+00:00,17.155000686645508,17.252500534057617,16.857500076293945,13.45073699951172,359200,0.0,
2005-10-07 00:00:00+00:00,17.18000030517578,17.212499618530273,17.087499618530273,13.523539543151855,142800,0.0,
2005-10-10 00:00:00+00:00,17.202499389648438,17.202499389648438,17.0,13.39366626739502,10000,0.0,
2005-10-11 00:00:00+00:00,17.149999618530273,17.149999618530273,16.877500534057617,13.285452842712402,15600,0.0,
2005-10-12 00:00:00+00:00,16.827499389648438,16.827499389648438,16.517499923706055,13.1044282913208,25600,0.0,
2005-10-13 00:00:00+00:00,16.462499618530273,16.665000915527344,16.415000915527344,13.088689804077148,39600,0.0,
2005-10-14 00:00:00+00:00,16.709999084472656,16.862499237060547,16.670000076293945,13.271678924560549,14800,0.0,
2005-10-17 00:00:00+00:00,16.905000686645508,16.920000076293945,16.78499984741211,13.316938400268556,16000,0.0,
2005-10-18 00:00:00+00:00,16.8174991607666,16.857500076293945,16.6924991607666,13.137880325317385,12400,0.0,
2005-10-19 00:00:00+00:00,16.542499542236328,17.0049991607666,16.530000686645508,13.38383674621582,11200,0.0,
2005-10-20 00:00:00+00:00,16.982500076293945,16.982500076293945,16.55500030517578,13.130012512207031,12800,0.0,
2005-10-21 00:00:00+00:00,16.827499389648438,16.917499542236328,16.72249984741211,13.23823070526123,21200,0.0,
2005-10-24 00:00:00+00:00,17.020000457763672,17.162500381469727,16.967500686645508,13.507795333862305,8800,0.0,
2005-10-25 00:00:00+00:00,17.137500762939453,17.170000076293945,16.907499313354492,13.405477523803713,85600,0.0,
2005-10-26 00:00:00+00:00,16.975000381469727,17.075000762939453,16.917499542236328,13.314961433410645,4800,0.0,
2005-10-27 00:00:00+00:00,16.8125,16.8125,16.579999923706055,13.049339294433594,18000,0.0,
2005-10-28 00:00:00+00:00,16.74250030517578,16.912500381469727,16.607500076293945,13.311029434204102,4400,0.0,
2005-10-31 00:00:00+00:00,17.075000762939453,17.267499923706055,17.075000762939453,13.501893997192385,8000,0.0,
2005-11-01 00:00:00+00:00,17.157499313354492,17.172500610351562,17.065000534057617,13.515663146972656,12800,0.0,
2005-11-02 00:00:00+00:00,17.260000228881836,17.5049991607666,17.260000228881836,13.773426055908203,15200,0.0,
2005-11-03 00:00:00+00:00,17.657499313354492,17.735000610351562,17.59749984741211,13.8580322265625,23600,0.0,
2005-11-04 00:00:00+00:00,17.635000228881836,17.635000228881836,17.47249984741211,13.818678855895996,36400,0.0,
2005-11-07 00:00:00+00:00,17.6825008392334,17.6825008392334,17.545000076293945,13.907231330871582,6800,0.0,
2005-11-08 00:00:00+00:00,17.489999771118164,17.584999084472656,17.489999771118164,13.799001693725586,20000,0.0,
2005-11-09 00:00:00+00:00,17.547500610351562,17.72249984741211,17.517499923706055,13.875741958618164,8000,0.0,
2005-11-10 00:00:00+00:00,17.5674991607666,17.690000534057617,17.4325008392334,13.92296314239502,45600,0.0,
2005-11-11 00:00:00+00:00,17.74250030517578,17.787500381469727,17.690000534057617,13.999704360961914,6000,0.0,
2005-11-14 00:00:00+00:00,17.8125,17.8125,17.649999618530273,13.938700675964355,12800,0.0,
2005-11-15 00:00:00+00:00,17.739999771118164,17.75749969482422,17.517499923706055,13.787201881408691,10800,0.0,
2005-11-16 00:00:00+00:00,17.542499542236328,17.542499542236328,17.389999389648438,13.706522941589355,2800,0.0,
2005-11-17 00:00:00+00:00,17.61750030517578,17.787500381469727,17.612499237060547,13.999704360961914,13200,0.0,
2005-11-18 00:00:00+00:00,17.837499618530273,17.922500610351562,17.832500457763672,14.086283683776855,20800,0.0,
2005-11-21 00:00:00+00:00,17.897499084472656,18.13999938964844,17.8700008392334,14.277139663696287,12800,0.0,
2005-11-22 00:00:00+00:00,18.075000762939453,18.287500381469727,18.075000762939453,14.375518798828123,8400,0.0,
2005-11-23 00:00:00+00:00,18.25749969482422,18.34000015258789,18.2549991607666,14.379457473754885,19600,0.0,
2005-11-25 00:00:00+00:00,18.247499465942383,18.32749938964844,18.237499237060547,14.424715995788574,3200,0.0,
2005-11-28 00:00:00+00:00,18.225000381469727,18.225000381469727,17.967500686645508,14.166951179504396,6400,0.0,
2005-11-29 00:00:00+00:00,18.11750030517578,18.14249992370605,18.022499084472656,14.206300735473633,34800,0.0,
2005-11-30 00:00:00+00:00,18.145000457763672,18.225000381469727,18.09000015258789,14.237784385681152,43200,0.0,
2005-12-01 00:00:00+00:00,18.274999618530277,18.50749969482422,18.274999618530277,14.548672676086426,24800,0.0,
2005-12-02 00:00:00+00:00,18.4424991607666,18.520000457763672,18.399999618530277,14.570310592651367,23200,0.0,
2005-12-05 00:00:00+00:00,18.34000015258789,18.399999618530277,18.3174991607666,14.481772422790527,183200,0.0,
2005-12-06 00:00:00+00:00,18.482500076293945,18.587499618530277,18.44499969482422,14.517192840576172,228800,0.0,
2005-12-07 00:00:00+00:00,18.4325008392334,18.462499618530277,18.274999618530277,14.426678657531738,37600,0.0,
2005-12-08 00:00:00+00:00,18.4424991607666,18.51000022888184,18.25,14.479804039001465,14400,0.0,
2005-12-09 00:00:00+00:00,18.397499084472656,18.502500534057617,18.36000061035156,14.52505874633789,43600,0.0,
2005-12-12 00:00:00+00:00,18.545000076293945,18.545000076293945,18.39249992370605,14.52505874633789,56400,0.0,
2005-12-13 00:00:00+00:00,18.434999465942383,18.542499542236328,18.397499084472656,14.5447359085083,96800,0.0,
2005-12-14 00:00:00+00:00,18.520000457763672,18.592500686645508,18.440000534057617,14.570310592651367,18400,0.0,
2005-12-15 00:00:00+00:00,18.479999542236328,18.479999542236328,18.23500061035156,14.420775413513184,34800,0.0,
2005-12-16 00:00:00+00:00,18.362499237060547,18.397499084472656,18.229999542236328,14.369622230529783,218800,0.0,
2005-12-19 00:00:00+00:00,18.137500762939453,18.165000915527344,17.97249984741211,14.14727783203125,19200,0.0,
2005-12-20 00:00:00+00:00,18.012500762939453,18.1299991607666,17.927499771118164,14.159080505371094,28800,0.0,
2005-12-21 00:00:00+00:00,18.104999542236328,18.1825008392334,18.07250022888184,14.277139663696287,19600,0.0,
2005-12-22 00:00:00+00:00,18.27750015258789,18.27750015258789,18.17250061035156,14.375518798828123,18400,0.0,
2005-12-23 00:00:00+00:00,18.270000457763672,18.287500381469727,18.225000381469727,14.440474510192873,15600,0.06225,
2005-12-27 00:00:00+00:00,18.34499931335449,18.34499931335449,18.03499984741211,14.256861686706545,9200,0.0,
2005-12-28 00:00:00+00:00,18.112499237060547,18.170000076293945,18.045000076293945,14.349654197692873,12800,0.0,
2005-12-29 00:00:00+00:00,18.174999237060547,18.200000762939453,18.100000381469727,14.294373512268066,14000,0.0,
2005-12-30 00:00:00+00:00,17.912500381469727,18.03249931335449,17.912500381469727,14.195655822753906,22000,0.0,
2006-01-03 00:00:00+00:00,18.0625,18.309999465942383,17.862499237060547,14.452317237854004,36800,0.0,
2006-01-04 00:00:00+00:00,18.25,18.415000915527344,18.25,14.511552810668944,130000,0.0,
2006-01-05 00:00:00+00:00,18.399999618530277,18.45249938964844,18.32999992370605,14.564863204956056,67600,0.0,
2006-01-06 00:00:00+00:00,18.48500061035156,18.65999984741211,18.45499992370605,14.722811698913574,15600,0.0,
2006-01-09 00:00:00+00:00,18.712499618530277,18.86000061035156,18.712499618530277,14.857067108154297,11200,0.0,
2006-01-10 00:00:00+00:00,18.7450008392334,18.92250061035156,18.7450008392334,14.943939208984377,32800,0.0,
2006-01-11 00:00:00+00:00,18.934999465942383,18.934999465942383,18.75,14.916299819946287,21200,0.0,
2006-01-12 00:00:00+00:00,18.88249969482422,18.899999618530277,18.75749969482422,14.829425811767578,46000,0.0,
2006-01-13 00:00:00+00:00,18.825000762939453,18.825000762939453,18.76749992370605,14.859047889709473,10000,0.0,
2006-01-17 00:00:00+00:00,18.655000686645508,18.712499618530277,18.61000061035156,14.77019214630127,13600,0.0,
2006-01-18 00:00:00+00:00,18.67250061035156,18.707500457763672,18.59000015258789,14.77019214630127,32000,0.0,
2006-01-19 00:00:00+00:00,18.7549991607666,19.040000915527344,18.7549991607666,15.001202583312988,40000,0.0,
2006-01-20 00:00:00+00:00,19.05500030517578,19.05500030517578,18.770000457763672,14.837326049804688,267600,0.0,
2006-01-23 00:00:00+00:00,18.84749984741211,18.895000457763672,18.84000015258789,14.892607688903809,18800,0.0,
2006-01-24 00:00:00+00:00,18.9375,19.147499084472656,18.9375,15.12162971496582,46000,0.0,
2006-01-25 00:00:00+00:00,19.15999984741211,19.15999984741211,18.977500915527344,15.032785415649414,30000,0.0,
2006-01-26 00:00:00+00:00,19.1825008392334,19.350000381469727,19.13999938964844,15.281561851501465,20800,0.0,
2006-01-27 00:00:00+00:00,19.354999542236328,19.5,19.354999542236328,15.344734191894531,19200,0.0,
2006-01-30 00:00:00+00:00,19.475000381469727,19.51499938964844,19.44750022888184,15.358556747436523,11600,0.0,
2006-01-31 00:00:00+00:00,19.405000686645508,19.56999969482422,19.395000457763672,15.370397567749023,32000,0.0,
2006-02-01 00:00:00+00:00,19.457500457763672,19.625,19.450000762939453,15.480966567993164,36400,0.0,
2006-02-02 00:00:00+00:00,19.57749938964844,19.59499931335449,19.287500381469727,15.29734706878662,24000,0.0,
2006-02-03 00:00:00+00:00,19.32999992370605,19.375,19.227500915527344,15.247994422912598,19200,0.0,
2006-02-06 00:00:00+00:00,19.337499618530277,19.440000534057617,19.227500915527344,15.328941345214844,17600,0.0,
2006-02-07 00:00:00+00:00,19.399999618530277,19.45249938964844,19.125,15.10385513305664,45200,0.0,
2006-02-08 00:00:00+00:00,19.149999618530277,19.287500381469727,19.09499931335449,15.192703247070312,37200,0.0,
2006-02-09 00:00:00+00:00,19.299999237060547,19.43000030517578,19.184999465942383,15.151243209838867,16400,0.0,
2006-02-10 00:00:00+00:00,19.07250022888184,19.19499969482422,18.9424991607666,15.131500244140623,186400,0.0,
2006-02-13 00:00:00+00:00,19.15250015258789,19.15250015258789,18.95499992370605,15.00908660888672,38000,0.0,
2006-02-14 00:00:00+00:00,18.962499618530277,19.315000534057617,18.962499618530277,15.196659088134766,36400,0.0,
2006-02-15 00:00:00+00:00,19.23500061035156,19.39249992370605,19.15999984741211,15.259835243225098,90800,0.0,
2006-02-16 00:00:00+00:00,19.475000381469727,19.512500762939453,19.405000686645508,15.400017738342283,49600,0.0,
2006-02-17 00:00:00+00:00,19.440000534057617,19.552499771118164,19.43000030517578,15.40199089050293,29600,0.0,
2006-02-21 00:00:00+00:00,19.537500381469727,19.537500381469727,19.357500076293945,15.342763900756836,29200,0.0,
2006-02-22 00:00:00+00:00,19.47249984741211,19.63500022888184,19.467500686645508,15.50662899017334,47200,0.0,
2006-02-23 00:00:00+00:00,19.587499618530277,19.69499969482422,19.520000457763672,15.44937801361084,25200,0.0,
2006-02-24 00:00:00+00:00,19.5,19.6875,19.5,15.5421724319458,17600,0.0,
2006-02-27 00:00:00+00:00,19.700000762939453,19.82999992370605,19.700000762939453,15.607328414916992,72000,0.0,
2006-02-28 00:00:00+00:00,19.770000457763672,19.770000457763672,19.4950008392334,15.400017738342283,45200,0.0,
