date,WSFS_Open,WSFS_High,WSFS_Low,WSFS_Close,WSFS_Volume,WSFS_Dividends,WSFS_Stock Splits
1999-10-19 00:00:00+00:00,4.833333015441895,4.833333015441895,4.6875,3.699337959289551,58800,0.0,
1999-10-20 00:00:00+00:00,4.8125,4.833333015441895,4.708333015441895,3.797553062438965,31500,0.0,
1999-10-21 00:00:00+00:00,4.708333015441895,4.833333015441895,4.708333015441895,3.797553062438965,36000,0.0,
1999-10-22 00:00:00+00:00,4.708333015441895,4.75,4.6666669845581055,3.682968616485596,351300,0.0,
1999-10-25 00:00:00+00:00,4.6875,4.770833015441895,4.6875,3.682968616485596,18600,0.0,
1999-10-26 00:00:00+00:00,4.6875,4.7291669845581055,4.6875,3.715706825256348,51600,0.0,
1999-10-27 00:00:00+00:00,4.7291669845581055,4.75,4.708333015441895,3.732077598571777,12300,0.0,
1999-10-28 00:00:00+00:00,4.75,4.833333015441895,4.708333015441895,3.715706825256348,35100,0.0,
1999-10-29 00:00:00+00:00,4.833333015441895,4.833333015441895,4.7291669845581055,3.732077598571777,24600,0.0,
1999-11-01 00:00:00+00:00,4.770833015441895,4.875,4.75,3.797553062438965,60300,0.0,
1999-11-02 00:00:00+00:00,4.833333015441895,4.875,4.7916669845581055,3.781183958053589,122400,0.0,
1999-11-03 00:00:00+00:00,4.833333015441895,4.9166669845581055,4.833333015441895,3.863026857376098,185700,0.0,
1999-11-04 00:00:00+00:00,4.9166669845581055,4.958333015441895,4.895833015441895,3.895763397216797,11100,0.0,
1999-11-05 00:00:00+00:00,4.9166669845581055,5.0,4.9166669845581055,3.9036364555358887,105000,0.01,
1999-11-08 00:00:00+00:00,5.0,5.0,4.958333015441895,3.936441421508789,16800,0.0,
1999-11-09 00:00:00+00:00,4.9375,5.0416669845581055,4.9375,3.920036792755127,97500,0.0,
1999-11-10 00:00:00+00:00,4.9166669845581055,5.0,4.9166669845581055,3.936441421508789,107100,0.0,
1999-11-11 00:00:00+00:00,4.9791669845581055,5.020833015441895,4.958333015441895,3.936441421508789,278100,0.0,
1999-11-12 00:00:00+00:00,4.958333015441895,5.083333015441895,4.9375,3.920036792755127,68100,0.0,
1999-11-15 00:00:00+00:00,4.9375,4.958333015441895,4.9166669845581055,3.9036364555358887,166500,0.0,
1999-11-16 00:00:00+00:00,4.9166669845581055,5.0,4.895833015441895,3.936441421508789,220200,0.0,
1999-11-17 00:00:00+00:00,4.96875,4.96875,4.875,3.838029146194458,35400,0.0,
1999-11-18 00:00:00+00:00,4.9791669845581055,4.9791669845581055,4.875,3.9036364555358887,64200,0.0,
1999-11-19 00:00:00+00:00,4.895833015441895,5.0,4.875,3.9036364555358887,268800,0.0,
1999-11-22 00:00:00+00:00,4.9166669845581055,4.9166669845581055,4.7916669845581055,3.7724218368530273,39300,0.0,
1999-11-23 00:00:00+00:00,4.7916669845581055,4.833333015441895,4.75,3.7724218368530273,603900,0.0,
1999-11-24 00:00:00+00:00,4.770833015441895,4.833333015441895,4.75,3.7724218368530273,513900,0.0,
1999-11-26 00:00:00+00:00,4.833333015441895,4.833333015441895,4.770833015441895,3.756018877029419,23700,0.0,
1999-11-29 00:00:00+00:00,4.770833015441895,4.8125,4.75,3.756018877029419,333300,0.0,
1999-11-30 00:00:00+00:00,4.8125,4.8125,4.75,3.7724218368530273,152700,0.0,
1999-12-01 00:00:00+00:00,4.7916669845581055,4.7916669845581055,4.6666669845581055,3.6740105152130127,64800,0.0,
1999-12-02 00:00:00+00:00,4.75,4.75,4.6875,3.723215818405152,311700,0.0,
1999-12-03 00:00:00+00:00,4.7291669845581055,4.75,4.708333015441895,3.723215818405152,80400,0.0,
1999-12-06 00:00:00+00:00,4.7291669845581055,4.7291669845581055,4.708333015441895,3.7068140506744394,147600,0.0,
1999-12-07 00:00:00+00:00,4.7291669845581055,4.7291669845581055,4.708333015441895,3.7068140506744394,138900,0.0,
1999-12-08 00:00:00+00:00,4.6875,4.6875,4.583333015441895,3.60840368270874,451200,0.0,
1999-12-09 00:00:00+00:00,4.583333015441895,4.583333015441895,4.520833015441895,3.592002391815185,48900,0.0,
1999-12-10 00:00:00+00:00,4.5625,4.6041669845581055,4.5625,3.60840368270874,167400,0.0,
1999-12-13 00:00:00+00:00,4.583333015441895,4.6041669845581055,4.583333015441895,3.624805688858032,54000,0.0,
1999-12-14 00:00:00+00:00,4.583333015441895,4.6041669845581055,4.5625,3.592002391815185,347100,0.0,
1999-12-15 00:00:00+00:00,4.583333015441895,4.6041669845581055,4.5416669845581055,3.5756001472473145,128700,0.0,
1999-12-16 00:00:00+00:00,4.5,4.5,4.375,3.4443843364715576,47400,0.0,
1999-12-17 00:00:00+00:00,4.395833015441895,4.458333015441895,4.208333015441895,3.3131704330444336,185100,0.0,
1999-12-20 00:00:00+00:00,4.1666669845581055,4.333333015441895,4.1666669845581055,3.3459744453430176,349200,0.0,
1999-12-21 00:00:00+00:00,4.208333015441895,4.270833015441895,4.125,3.3459744453430176,276600,0.0,
1999-12-22 00:00:00+00:00,4.208333015441895,4.25,4.1666669845581055,3.3131704330444336,129300,0.0,
1999-12-23 00:00:00+00:00,4.2291669845581055,4.25,4.208333015441895,3.3459744453430176,157200,0.0,
1999-12-27 00:00:00+00:00,4.208333015441895,4.270833015441895,4.083333015441895,3.24756407737732,366600,0.0,
1999-12-28 00:00:00+00:00,4.0625,4.1041669845581055,3.9583330154418954,3.149151086807251,428100,0.0,
1999-12-29 00:00:00+00:00,4.0416669845581055,4.083333015441895,3.9583330154418954,3.1163477897644043,95100,0.0,
1999-12-30 00:00:00+00:00,4.0,4.083333015441895,3.9583330154418954,3.181954860687256,2985300,0.0,
1999-12-31 00:00:00+00:00,4.208333015441895,4.2916669845581055,4.208333015441895,3.3131704330444336,51300,0.0,
2000-01-03 00:00:00+00:00,4.208333015441895,4.25,4.0,3.2147603034973145,214800,0.0,
2000-01-04 00:00:00+00:00,4.0625,4.0625,3.875,3.1163477897644043,117000,0.0,
2000-01-05 00:00:00+00:00,4.083333015441895,4.083333015441895,3.8958330154418954,3.1327497959136963,198900,0.0,
2000-01-06 00:00:00+00:00,3.9583330154418954,4.020833015441895,3.9583330154418954,3.149151086807251,30300,0.0,
2000-01-07 00:00:00+00:00,3.9583330154418954,4.0,3.9166669845581055,3.1327497959136963,138000,0.0,
2000-01-10 00:00:00+00:00,4.083333015441895,4.083333015441895,3.9583330154418954,3.1163477897644043,24000,0.0,
2000-01-11 00:00:00+00:00,4.020833015441895,4.020833015441895,3.9375,3.1163477897644043,77400,0.0,
2000-01-12 00:00:00+00:00,4.0,4.083333015441895,4.0,3.198358058929444,205200,0.0,
2000-01-13 00:00:00+00:00,4.020833015441895,4.0625,4.0,3.149151086807251,289500,0.0,
2000-01-14 00:00:00+00:00,4.0416669845581055,4.0416669845581055,3.9583330154418954,3.1163477897644043,216900,0.0,
2000-01-18 00:00:00+00:00,4.0416669845581055,4.0416669845581055,3.75,3.0835447311401367,238200,0.0,
2000-01-19 00:00:00+00:00,3.7916669845581055,3.9166669845581055,3.7708330154418954,3.017936944961548,83400,0.0,
2000-01-20 00:00:00+00:00,3.8958330154418954,3.8958330154418954,3.7708330154418954,2.9851348400115967,92400,0.0,
2000-01-21 00:00:00+00:00,3.7916669845581055,3.8125,3.7708330154418954,2.9851348400115967,24300,0.0,
2000-01-24 00:00:00+00:00,3.7916669845581055,3.8125,3.7916669845581055,3.0015363693237305,48900,0.0,
2000-01-25 00:00:00+00:00,3.75,3.8125,3.75,3.0015363693237305,55200,0.0,
2000-01-26 00:00:00+00:00,3.8125,3.8333330154418954,3.75,2.968733072280884,115500,0.0,
2000-01-27 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.6666669845581055,2.903125047683716,87600,0.0,
2000-01-28 00:00:00+00:00,3.7291669845581055,3.7447919845581055,3.7083330154418954,2.9482290744781494,8700,0.0,
2000-01-31 00:00:00+00:00,3.7083330154418954,3.75,3.6666669845581055,2.935929298400879,126000,0.0,
2000-02-01 00:00:00+00:00,3.7291669845581055,3.75,3.7083330154418954,2.9602675437927246,108300,0.01,
2000-02-02 00:00:00+00:00,3.7708330154418954,3.7916669845581055,3.6875,2.910931348800659,56700,0.0,
2000-02-03 00:00:00+00:00,3.6875,3.7708330154418954,3.6666669845581055,2.894484758377075,204300,0.0,
2000-02-04 00:00:00+00:00,3.6875,3.703125,3.6666669845581055,2.894484758377075,186600,0.0,
2000-02-07 00:00:00+00:00,3.6979169845581055,3.7708330154418954,3.6666669845581055,2.927376270294189,148800,0.0,
2000-02-08 00:00:00+00:00,3.6875,3.6875,3.6666669845581055,2.894484758377075,57300,0.0,
2000-02-09 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.5833330154418945,2.8287007808685303,113100,0.0,
2000-02-10 00:00:00+00:00,3.6458330154418954,3.75,3.6458330154418954,2.9602675437927246,384000,0.0,
2000-02-11 00:00:00+00:00,3.7291669845581055,3.7916669845581055,3.6666669845581055,2.9314889907836914,376800,0.0,
2000-02-14 00:00:00+00:00,3.7083330154418954,3.75,3.7083330154418954,2.9602675437927246,166800,0.0,
2000-02-15 00:00:00+00:00,3.7083330154418954,3.7291669845581055,3.6458330154418954,2.894484758377075,235800,0.0,
2000-02-16 00:00:00+00:00,3.6875,3.7291669845581055,3.6458330154418954,2.8780384063720703,73800,0.0,
2000-02-17 00:00:00+00:00,3.6666669845581055,3.7083330154418954,3.6458330154418954,2.927376270294189,126300,0.0,
2000-02-18 00:00:00+00:00,3.6979169845581055,3.7708330154418954,3.6666669845581055,2.9602675437927246,1254900,0.0,
2000-02-22 00:00:00+00:00,3.7604169845581055,3.8125,3.75,2.976713895797729,97200,0.0,
2000-02-23 00:00:00+00:00,3.78125,3.8541669845581055,3.78125,3.0260512828826904,308400,0.0,
2000-02-24 00:00:00+00:00,3.8541669845581055,3.875,3.7916669845581055,3.0260512828826904,330300,0.0,
2000-02-25 00:00:00+00:00,3.8333330154418954,3.875,3.8125,3.0096065998077397,176400,0.0,
2000-02-28 00:00:00+00:00,3.9791669845581055,3.9791669845581055,3.8333330154418954,3.0260512828826904,12300,0.0,
2000-02-29 00:00:00+00:00,3.7916669845581055,3.9166669845581055,3.7916669845581055,3.042499542236328,90300,0.0,
2000-03-01 00:00:00+00:00,3.8333330154418954,3.875,3.8333330154418954,3.042499542236328,150900,0.0,
2000-03-02 00:00:00+00:00,3.875,3.875,3.8333330154418954,3.042499542236328,438300,0.0,
2000-03-03 00:00:00+00:00,3.8541669845581055,3.8541669845581055,3.7916669845581055,2.9931607246398926,58800,0.0,
2000-03-06 00:00:00+00:00,3.8333330154418954,3.84375,3.75,2.9602675437927246,80400,0.0,
2000-03-07 00:00:00+00:00,3.75,3.7708330154418954,3.6666669845581055,2.9438235759735107,65700,0.0,
2000-03-08 00:00:00+00:00,3.7083330154418954,3.75,3.625,2.902707815170288,30600,0.0,
2000-03-09 00:00:00+00:00,3.6770830154418954,3.6770830154418954,3.6041669845581055,2.894484758377075,44100,0.0,
2000-03-10 00:00:00+00:00,3.5833330154418945,3.6666669845581055,3.5833330154418945,2.8287007808685303,27000,0.0,
2000-03-13 00:00:00+00:00,3.5625,3.6458330154418954,3.5625,2.8780384063720703,147600,0.0,
2000-03-14 00:00:00+00:00,3.625,3.6666669845581055,3.625,2.8615927696228027,147900,0.0,
2000-03-15 00:00:00+00:00,3.625,3.6666669845581055,3.625,2.8780384063720703,99000,0.0,
2000-03-16 00:00:00+00:00,3.6666669845581055,3.9166669845581055,3.6666669845581055,3.042499542236328,176400,0.0,
2000-03-17 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.75,2.9602675437927246,81000,0.0,
2000-03-20 00:00:00+00:00,3.7916669845581055,3.8333330154418954,3.7916669845581055,3.0260512828826904,6600,0.0,
2000-03-21 00:00:00+00:00,3.8229169845581055,3.9166669845581055,3.8125,3.0918359756469727,220200,0.0,
2000-03-22 00:00:00+00:00,3.8958330154418954,4.020833015441895,3.875,3.14117431640625,171000,0.0,
2000-03-23 00:00:00+00:00,3.9791669845581055,4.125,3.9791669845581055,3.2562954425811768,230400,0.0,
2000-03-24 00:00:00+00:00,4.125,4.125,4.1041669845581055,3.239849805831909,40500,0.0,
2000-03-27 00:00:00+00:00,4.1041669845581055,4.1041669845581055,4.0625,3.223402500152588,107700,0.0,
2000-03-28 00:00:00+00:00,4.125,4.1666669845581055,4.0625,3.2891879081726074,209100,0.0,
2000-03-29 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.083333015441895,3.239849805831909,94800,0.0,
2000-03-30 00:00:00+00:00,4.1041669845581055,4.1875,4.0416669845581055,3.305634021759033,399000,0.0,
2000-03-31 00:00:00+00:00,4.145833015441895,4.208333015441895,4.145833015441895,3.2727413177490234,44400,0.0,
2000-04-03 00:00:00+00:00,4.1666669845581055,4.2916669845581055,4.125,3.354971647262573,83400,0.0,
2000-04-04 00:00:00+00:00,4.25,4.2760419845581055,4.145833015441895,3.2727413177490234,44100,0.0,
2000-04-05 00:00:00+00:00,4.1666669845581055,4.208333015441895,4.1666669845581055,3.305634021759033,51600,0.0,
2000-04-06 00:00:00+00:00,4.1875,4.2916669845581055,4.1875,3.3220791816711426,15900,0.0,
2000-04-07 00:00:00+00:00,4.2291669845581055,4.2291669845581055,4.1666669845581055,3.2891879081726074,8400,0.0,
2000-04-10 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.125,3.2562954425811768,10500,0.0,
2000-04-11 00:00:00+00:00,4.125,4.1666669845581055,4.125,3.2891879081726074,27900,0.0,
2000-04-12 00:00:00+00:00,4.1041669845581055,4.1666669845581055,4.1041669845581055,3.2891879081726074,31200,0.0,
2000-04-13 00:00:00+00:00,4.1041669845581055,4.1041669845581055,4.083333015441895,3.223402500152588,14700,0.0,
2000-04-14 00:00:00+00:00,4.0625,4.0625,3.416666984558105,3.0260512828826904,126300,0.0,
2000-04-17 00:00:00+00:00,3.6770830154418954,3.875,3.5833330154418945,3.0589449405670166,24600,0.0,
2000-04-18 00:00:00+00:00,3.9166669845581055,3.9583330154418954,3.75,3.0260512828826904,20700,0.0,
2000-04-19 00:00:00+00:00,3.8958330154418954,3.9166669845581055,3.8958330154418954,3.075389623641968,193500,0.0,
2000-04-20 00:00:00+00:00,3.875,3.875,3.7083330154418954,3.0096065998077397,55800,0.0,
2000-04-24 00:00:00+00:00,3.8541669845581055,3.875,3.8541669845581055,3.0589449405670166,19200,0.0,
2000-04-25 00:00:00+00:00,3.875,3.9791669845581055,3.875,3.14117431640625,23700,0.0,
2000-04-26 00:00:00+00:00,3.9583330154418954,4.083333015441895,3.9583330154418954,3.223402500152588,237900,0.0,
2000-04-27 00:00:00+00:00,4.0,4.0,3.9791669845581055,3.14117431640625,18000,0.0,
2000-04-28 00:00:00+00:00,3.9791669845581055,4.083333015441895,3.9791669845581055,3.223402500152588,66900,0.0,
2000-05-01 00:00:00+00:00,4.1041669845581055,4.1041669845581055,3.9791669845581055,3.1576197147369385,26100,0.0,
2000-05-02 00:00:00+00:00,4.020833015441895,4.083333015441895,3.9791669845581055,3.151679277420044,64200,0.013333,
2000-05-03 00:00:00+00:00,3.9583330154418954,4.25,3.9583330154418954,3.2341833114624023,143100,0.0,
2000-05-04 00:00:00+00:00,4.083333015441895,4.125,3.9791669845581055,3.1681807041168213,15300,0.0,
2000-05-05 00:00:00+00:00,3.9791669845581055,4.0,3.9166669845581055,3.118675708770752,2100,0.0,
2000-05-08 00:00:00+00:00,4.0,4.0,3.9583330154418954,3.1351780891418457,7200,0.0,
2000-05-09 00:00:00+00:00,3.9583330154418954,3.9583330154418954,3.9166669845581055,3.118675708770752,25200,0.0,
2000-05-10 00:00:00+00:00,3.9375,4.036458015441895,3.9375,3.118675708770752,774000,0.0,
2000-05-11 00:00:00+00:00,3.9375,3.9895830154418954,3.9166669845581055,3.1021766662597656,133200,0.0,
2000-05-12 00:00:00+00:00,4.0,4.020833015441895,4.0,3.1681807041168213,170100,0.0,
2000-05-15 00:00:00+00:00,4.020833015441895,4.0416669845581055,4.0,3.1681807041168213,198600,0.0,
2000-05-16 00:00:00+00:00,4.0416669845581055,4.083333015441895,4.020833015441895,3.184679746627808,13200,0.0,
2000-05-17 00:00:00+00:00,4.0,4.020833015441895,3.9583330154418954,3.1681807041168213,498300,0.0,
2000-05-18 00:00:00+00:00,3.9583330154418954,4.0,3.9583330154418954,3.1681807041168213,35400,0.0,
2000-05-19 00:00:00+00:00,3.9583330154418954,4.0,3.9583330154418954,3.1681807041168213,18900,0.0,
2000-05-22 00:00:00+00:00,3.9791669845581055,3.9791669845581055,3.875,3.126927614212036,67200,0.0,
2000-05-23 00:00:00+00:00,4.0,4.0,3.8333330154418954,3.036172389984131,6000,0.0,
2000-05-24 00:00:00+00:00,3.8333330154418954,3.9583330154418954,3.8333330154418954,3.1021766662597656,104100,0.0,
2000-05-25 00:00:00+00:00,3.8958330154418954,3.9270830154418954,3.8333330154418954,3.1021766662597656,285600,0.0,
2000-05-26 00:00:00+00:00,3.8958330154418954,3.9583330154418954,3.8958330154418954,3.1021766662597656,6300,0.0,
2000-05-30 00:00:00+00:00,3.953125,3.9583330154418954,3.9166669845581055,3.1351780891418457,165000,0.0,
2000-05-31 00:00:00+00:00,3.9375,4.020833015441895,3.9375,3.151679277420044,832200,0.0,
2000-06-01 00:00:00+00:00,4.0,4.020833015441895,3.9791669845581055,3.151679277420044,42300,0.0,
2000-06-02 00:00:00+00:00,4.0,4.1041669845581055,4.0,3.2341833114624023,513000,0.0,
2000-06-05 00:00:00+00:00,4.145833015441895,4.145833015441895,4.125,3.2671847343444824,34800,0.0,
2000-06-06 00:00:00+00:00,4.145833015441895,4.145833015441895,4.125,3.2671847343444824,56700,0.0,
2000-06-07 00:00:00+00:00,4.1041669845581055,4.1666669845581055,4.083333015441895,3.2836875915527344,210900,0.0,
2000-06-08 00:00:00+00:00,4.125,4.2916669845581055,4.125,3.399195432662964,167700,0.0,
2000-06-09 00:00:00+00:00,4.2916669845581055,4.4375,4.2291669845581055,3.415693998336792,37800,0.0,
2000-06-12 00:00:00+00:00,4.3125,4.333333015441895,4.3125,3.4321951866149902,11700,0.0,
2000-06-13 00:00:00+00:00,4.2916669845581055,4.333333015441895,4.270833015441895,3.399195432662964,12600,0.0,
2000-06-14 00:00:00+00:00,4.2916669845581055,4.2916669845581055,4.208333015441895,3.3331902027130127,11100,0.0,
2000-06-15 00:00:00+00:00,4.270833015441895,4.270833015441895,4.1666669845581055,3.300188541412353,14100,0.0,
2000-06-16 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.1041669845581055,3.250684976577759,53700,0.0,
2000-06-19 00:00:00+00:00,4.1041669845581055,4.208333015441895,4.0625,3.2176835536956787,24000,0.0,
2000-06-20 00:00:00+00:00,4.083333015441895,4.083333015441895,4.0625,3.2176835536956787,71700,0.0,
2000-06-21 00:00:00+00:00,4.0625,4.083333015441895,3.9375,3.118675708770752,39600,0.0,
2000-06-22 00:00:00+00:00,3.9166669845581055,3.9270830154418954,3.75,2.970168352127075,334200,0.0,
2000-06-23 00:00:00+00:00,3.75,3.8333330154418954,3.75,3.036172389984131,90600,0.0,
2000-06-26 00:00:00+00:00,3.875,3.875,3.7916669845581055,3.003170728683472,5100,0.0,
2000-06-27 00:00:00+00:00,3.875,3.875,3.6666669845581055,2.937167167663574,66300,0.0,
2000-06-28 00:00:00+00:00,3.6979169845581055,3.7291669845581055,3.4583330154418945,2.788658142089844,836400,0.0,
2000-06-29 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5,2.788658142089844,318000,0.0,
2000-06-30 00:00:00+00:00,3.5,3.5208330154418945,3.479166984558105,2.7556569576263428,63900,0.0,
2000-07-03 00:00:00+00:00,3.479166984558105,3.5,3.4375,2.7226555347442627,140700,0.0,
2000-07-05 00:00:00+00:00,3.5,3.5833330154418945,3.4375,2.7556569576263428,122400,0.0,
2000-07-06 00:00:00+00:00,3.4583330154418945,3.4583330154418945,3.416666984558105,2.706153392791748,193800,0.0,
2000-07-07 00:00:00+00:00,3.416666984558105,3.4583330154418945,3.416666984558105,2.706153392791748,156600,0.0,
2000-07-10 00:00:00+00:00,3.4375,3.4583330154418945,3.416666984558105,2.706153392791748,147300,0.0,
2000-07-11 00:00:00+00:00,3.4583330154418945,3.4583330154418945,3.416666984558105,2.706153392791748,594300,0.0,
2000-07-12 00:00:00+00:00,3.416666984558105,3.4583330154418945,3.416666984558105,2.739154815673828,16200,0.0,
2000-07-13 00:00:00+00:00,3.416666984558105,3.4583330154418945,3.3958330154418945,2.739154815673828,34800,0.0,
2000-07-14 00:00:00+00:00,3.4583330154418945,3.479166984558105,3.416666984558105,2.7556569576263428,20400,0.0,
2000-07-17 00:00:00+00:00,3.447916984558105,3.4583330154418945,3.4375,2.739154815673828,15600,0.0,
2000-07-18 00:00:00+00:00,3.416666984558105,3.4583330154418945,3.375,2.706153392791748,5400,0.0,
2000-07-19 00:00:00+00:00,3.416666984558105,3.5,3.416666984558105,2.7556569576263428,84900,0.0,
2000-07-20 00:00:00+00:00,3.4375,3.479166984558105,3.416666984558105,2.7556569576263428,6900,0.0,
2000-07-21 00:00:00+00:00,3.4375,3.4583330154418945,3.4375,2.739154815673828,11400,0.0,
2000-07-24 00:00:00+00:00,3.4375,3.479166984558105,3.416666984558105,2.7556569576263428,12300,0.0,
2000-07-25 00:00:00+00:00,3.4375,3.4375,3.416666984558105,2.706153392791748,42300,0.0,
2000-07-26 00:00:00+00:00,3.4375,3.479166984558105,3.375,2.673151731491089,666600,0.0,
2000-07-27 00:00:00+00:00,3.3958330154418945,3.4583330154418945,3.3333330154418945,2.673151731491089,492600,0.0,
2000-07-28 00:00:00+00:00,3.4583330154418945,3.4583330154418945,3.3333330154418945,2.656651496887207,20700,0.0,
2000-07-31 00:00:00+00:00,3.3958330154418945,3.416666984558105,3.3125,2.673151731491089,131100,0.0,
2000-08-01 00:00:00+00:00,3.3333330154418945,3.375,3.3125,2.673151731491089,100500,0.0,
2000-08-02 00:00:00+00:00,3.3333330154418945,3.416666984558105,3.3333330154418945,2.656651496887207,15300,0.0,
2000-08-03 00:00:00+00:00,3.354166984558105,3.416666984558105,3.354166984558105,2.7169535160064697,119400,0.013333,
