date,SSSS_Open,SSSS_High,SSSS_Low,SSSS_Close,SSSS_Volume,SSSS_Dividends,SSSS_Stock Splits
2012-04-25 00:00:00+00:00,17.84000015258789,18.170000076293945,17.459999084472656,6.184314250946045,465000,0.0,
2012-04-26 00:00:00+00:00,17.709999084472656,17.8700008392334,16.3799991607666,5.915583610534668,1038400,0.0,
2012-04-27 00:00:00+00:00,17.1200008392334,17.739999771118164,16.93000030517578,6.044713497161865,487700,0.0,
2012-04-30 00:00:00+00:00,17.56999969482422,17.75,17.0,5.97491455078125,401300,0.0,
2012-05-01 00:00:00+00:00,17.1200008392334,17.829999923706055,17.1200008392334,6.191295146942139,338700,0.0,
2012-05-02 00:00:00+00:00,18.059999465942383,19.40999984741211,18.0,6.66244649887085,1218000,0.0,
2012-05-03 00:00:00+00:00,19.01000022888184,19.239999771118164,18.18000030517578,6.473985195159912,699200,0.0,
2012-05-04 00:00:00+00:00,18.709999084472656,19.709999084472656,17.920000076293945,6.8578877449035645,976000,0.0,
2012-05-07 00:00:00+00:00,19.209999084472656,19.489999771118164,18.21999931335449,6.362305164337158,1024900,0.0,
2012-05-08 00:00:00+00:00,18.600000381469727,18.690000534057617,17.5,6.393716335296631,619600,0.0,
2012-05-09 00:00:00+00:00,18.100000381469727,18.899999618530277,17.59000015258789,6.159884452819824,681300,0.0,
2012-05-10 00:00:00+00:00,18.25,18.3799991607666,17.920000076293945,6.362305164337158,649500,0.0,
2012-05-11 00:00:00+00:00,16.270000457763672,17.200000762939453,16.239999771118164,5.995853900909424,5378600,0.0,
2012-05-14 00:00:00+00:00,17.25,18.0,17.100000381469727,6.243645191192627,1397400,0.0,
2012-05-15 00:00:00+00:00,18.700000762939453,19.200000762939453,18.010000228881836,6.400696754455566,2197500,0.0,
2012-05-16 00:00:00+00:00,18.5,18.5,17.309999465942383,6.194784641265869,1365500,0.0,
2012-05-17 00:00:00+00:00,18.11000061035156,18.11000061035156,15.899999618530272,5.618931770324707,2218000,0.0,
2012-05-18 00:00:00+00:00,16.3799991607666,16.5,12.989999771118164,4.589375019073486,5191800,0.0,
2012-05-21 00:00:00+00:00,12.59000015258789,12.739999771118164,11.619999885559082,4.139163017272949,2781500,0.0,
2012-05-22 00:00:00+00:00,11.880000114440918,12.579999923706056,11.489999771118164,4.0484232902526855,1233300,0.0,
2012-05-23 00:00:00+00:00,11.960000038146973,12.300000190734863,11.800000190734863,4.247354030609131,965000,0.0,
2012-05-24 00:00:00+00:00,12.329999923706056,12.350000381469728,11.619999885559082,4.18453311920166,688600,0.0,
2012-05-25 00:00:00+00:00,11.989999771118164,12.0,11.06999969482422,3.926272392272949,1134100,0.0,
2012-05-29 00:00:00+00:00,11.220000267028809,11.270000457763672,10.649999618530272,3.7866716384887695,998300,0.0,
2012-05-30 00:00:00+00:00,10.649999618530272,10.979999542236328,10.510000228881836,3.695930242538452,498700,0.0,
2012-05-31 00:00:00+00:00,10.579999923706056,10.760000228881836,10.15999984741211,3.678480386734009,1283300,0.0,
2012-06-01 00:00:00+00:00,10.220000267028809,10.369999885559082,9.899999618530272,3.503980159759521,699900,0.0,
2012-06-04 00:00:00+00:00,10.020000457763672,10.199999809265137,9.81999969482422,3.5249202251434326,552300,0.0,
2012-06-05 00:00:00+00:00,10.0600004196167,10.4399995803833,10.0600004196167,3.6366002559661865,536800,0.0,
2012-06-06 00:00:00+00:00,10.479999542236328,10.8100004196167,10.25,3.72036075592041,592000,0.0,
2012-06-07 00:00:00+00:00,10.75,10.75,10.149999618530272,3.573780059814453,332400,0.0,
2012-06-08 00:00:00+00:00,10.170000076293944,10.489999771118164,10.149999618530272,3.566800832748413,384200,0.0,
2012-06-11 00:00:00+00:00,10.300000190734863,10.329999923706056,9.760000228881836,3.5109596252441406,767200,0.0,
2012-06-12 00:00:00+00:00,10.100000381469728,10.170000076293944,9.859999656677246,3.5109596252441406,371000,0.0,
2012-06-13 00:00:00+00:00,10.149999618530272,10.239999771118164,10.029999732971191,3.531899690628052,319700,0.0,
2012-06-14 00:00:00+00:00,10.06999969482422,10.300000190734863,10.020000457763672,3.5912299156188965,443600,0.0,
2012-06-15 00:00:00+00:00,10.329999923706056,10.489999771118164,10.020000457763672,3.549349784851074,316000,0.0,
2012-06-18 00:00:00+00:00,10.119999885559082,10.720000267028809,10.0600004196167,3.654050588607788,580800,0.0,
2012-06-19 00:00:00+00:00,10.510000228881836,10.6899995803833,10.199999809265137,3.5982091426849365,387600,0.0,
2012-06-20 00:00:00+00:00,10.350000381469728,10.350000381469728,10.010000228881836,3.5423696041107178,318000,0.0,
2012-06-21 00:00:00+00:00,10.149999618530272,10.369999885559082,9.550000190734863,3.364378929138184,704800,0.0,
2012-06-22 00:00:00+00:00,9.649999618530272,10.079999923706056,9.649999618530272,3.455119371414185,3106600,0.0,
2012-06-25 00:00:00+00:00,9.779999732971191,9.789999961853027,9.399999618530272,3.3224992752075195,389100,0.0,
2012-06-26 00:00:00+00:00,9.529999732971191,9.68000030517578,9.239999771118164,3.245718240737915,467800,0.0,
2012-06-27 00:00:00+00:00,9.279999732971191,9.390000343322754,9.079999923706056,3.25618839263916,314400,0.0,
2012-06-28 00:00:00+00:00,9.210000038146973,9.220000267028809,8.829999923706055,3.175917863845825,498900,0.0,
2012-06-29 00:00:00+00:00,9.279999732971191,9.390000343322754,9.06999969482422,3.245718240737915,339500,0.0,
2012-07-02 00:00:00+00:00,9.34000015258789,9.449999809265137,9.229999542236328,3.294578313827514,135300,0.0,
2012-07-03 00:00:00+00:00,9.40999984741211,9.630000114440918,9.289999961853027,3.3190085887908936,168200,0.0,
2012-07-05 00:00:00+00:00,9.470000267028809,9.520000457763672,9.25,3.25618839263916,146900,0.0,
2012-07-06 00:00:00+00:00,9.260000228881836,9.329999923706056,9.170000076293944,3.2352488040924072,103600,0.0,
2012-07-09 00:00:00+00:00,9.239999771118164,9.390000343322754,9.050000190734863,3.175917863845825,173800,0.0,
2012-07-10 00:00:00+00:00,9.220000267028809,9.300000190734863,8.760000228881836,3.1689374446868896,405700,0.0,
2012-07-11 00:00:00+00:00,9.079999923706056,9.619999885559082,9.010000228881836,3.3399481773376465,337600,0.0,
2012-07-12 00:00:00+00:00,9.489999771118164,9.609999656677246,9.260000228881836,3.245718240737915,259200,0.0,
2012-07-13 00:00:00+00:00,9.359999656677246,9.489999771118164,9.300000190734863,3.270148515701294,196700,0.0,
2012-07-16 00:00:00+00:00,9.380000114440918,9.479999542236328,8.890000343322754,3.109607458114624,394300,0.0,
2012-07-17 00:00:00+00:00,8.899999618530273,9.0,8.649999618530273,3.0328269004821777,342700,0.0,
2012-07-18 00:00:00+00:00,8.609999656677246,8.899999618530273,8.460000038146973,3.0223567485809326,449700,0.0,
2012-07-19 00:00:00+00:00,8.720000267028809,9.09000015258789,8.65999984741211,3.0921571254730225,289000,0.0,
2012-07-20 00:00:00+00:00,8.859999656677246,9.079999923706056,8.75,3.144507646560669,242300,0.0,
2012-07-23 00:00:00+00:00,8.850000381469727,8.989999771118164,8.789999961853027,3.0956475734710693,200400,0.0,
2012-07-24 00:00:00+00:00,8.859999656677246,9.479999542236328,8.859999656677246,3.2422280311584477,365700,0.0,
2012-07-25 00:00:00+00:00,9.3100004196167,9.4399995803833,9.130000114440918,3.266658306121826,245800,0.0,
2012-07-26 00:00:00+00:00,9.109999656677246,9.140000343322754,8.920000076293945,3.1689374446868896,523200,0.0,
2012-07-27 00:00:00+00:00,8.949999809265137,9.09000015258789,8.579999923706055,3.1584677696228027,331500,0.0,
2012-07-30 00:00:00+00:00,9.010000228881836,9.779999732971191,9.010000228881836,3.409749746322632,424800,0.0,
2012-07-31 00:00:00+00:00,9.789999961853027,10.380000114440918,9.710000038146973,3.552840232849121,1337900,0.0,
2012-08-01 00:00:00+00:00,10.229999542236328,10.229999542236328,9.149999618530272,3.266658306121826,343600,0.0,
2012-08-02 00:00:00+00:00,9.3100004196167,9.800000190734863,8.930000305175781,3.413238763809204,434100,0.0,
2012-08-03 00:00:00+00:00,9.760000228881836,9.760000228881836,9.40999984741211,3.364378929138184,353900,0.0,
2012-08-06 00:00:00+00:00,9.619999885559082,9.93000030517578,9.489999771118164,3.3294789791107178,189100,0.0,
2012-08-07 00:00:00+00:00,9.5600004196167,9.800000190734863,9.479999542236328,3.381829023361206,174700,0.0,
2012-08-08 00:00:00+00:00,9.640000343322754,9.640000343322754,9.329999923706056,3.308537721633911,148800,0.0,
2012-08-09 00:00:00+00:00,9.5,9.739999771118164,9.25,3.2596776485443115,169500,0.0,
2012-08-10 00:00:00+00:00,9.34000015258789,9.489999771118164,9.289999961853027,3.266658306121826,109000,0.0,
2012-08-13 00:00:00+00:00,9.31999969482422,9.449999809265137,9.010000228881836,3.2038376331329346,193800,0.0,
2012-08-14 00:00:00+00:00,9.09000015258789,9.220000267028809,9.0,3.1689374446868896,217400,0.0,
2012-08-15 00:00:00+00:00,9.0600004196167,9.279999732971191,9.0,3.179407835006714,81300,0.0,
2012-08-16 00:00:00+00:00,9.039999961853027,9.3100004196167,9.039999961853027,3.1828978061676025,128400,0.0,
2012-08-17 00:00:00+00:00,9.06999969482422,9.31999969482422,9.0,3.1514875888824463,128000,0.0,
2012-08-20 00:00:00+00:00,9.0,9.199999809265137,8.920000076293945,3.147998094558716,144400,0.0,
2012-08-21 00:00:00+00:00,8.890000343322754,9.0,8.699999809265137,3.039807081222534,267900,0.0,
2012-08-22 00:00:00+00:00,8.619999885559082,8.800000190734863,8.369999885559082,2.9316165447235107,292300,0.0,
2012-08-23 00:00:00+00:00,8.359999656677246,8.5,8.289999961853027,2.9560468196868896,274600,0.0,
2012-08-24 00:00:00+00:00,8.449999809265137,8.90999984741211,8.449999809265137,3.0607473850250244,240100,0.0,
2012-08-27 00:00:00+00:00,8.8100004196167,8.84000015258789,8.479999542236328,3.001417398452759,116900,0.0,
2012-08-28 00:00:00+00:00,8.550000190734863,8.649999618530273,8.479999542236328,2.9769866466522217,163400,0.0,
2012-08-29 00:00:00+00:00,8.539999961853027,8.609999656677246,8.5,2.980476856231689,150100,0.0,
2012-08-30 00:00:00+00:00,8.59000015258789,8.829999923706055,8.59000015258789,3.0328269004821777,166700,0.0,
2012-08-31 00:00:00+00:00,8.75,8.779999732971191,8.59000015258789,3.0118870735168457,133100,0.0,
2012-09-04 00:00:00+00:00,8.65999984741211,8.800000190734863,8.529999732971191,3.0258467197418213,143100,0.0,
2012-09-05 00:00:00+00:00,8.699999809265137,8.880000114440918,8.609999656677246,3.0572571754455566,153900,0.0,
2012-09-06 00:00:00+00:00,8.770000457763672,8.84000015258789,8.600000381469727,3.064237117767334,195800,0.0,
2012-09-07 00:00:00+00:00,8.779999732971191,8.800000190734863,8.5600004196167,3.004906177520752,153800,0.0,
2012-09-10 00:00:00+00:00,8.710000038146973,8.760000228881836,8.579999923706055,3.0258467197418213,132800,0.0,
2012-09-11 00:00:00+00:00,8.649999618530273,8.800000190734863,8.59000015258789,3.043297290802002,137700,0.0,
2012-09-12 00:00:00+00:00,8.710000038146973,9.170000076293944,8.710000038146973,3.193367481231689,339300,0.0,
2012-09-13 00:00:00+00:00,9.130000114440918,9.239999771118164,9.029999732971191,3.175917863845825,176000,0.0,
2012-09-14 00:00:00+00:00,9.109999656677246,9.3100004196167,9.010000228881836,3.179407835006714,186000,0.0,
2012-09-17 00:00:00+00:00,9.100000381469728,9.119999885559082,8.899999618530273,3.14101791381836,140200,0.0,
2012-09-18 00:00:00+00:00,9.0600004196167,9.109999656677246,8.789999961853027,3.088667869567871,182200,0.0,
2012-09-19 00:00:00+00:00,8.869999885559082,9.18000030517578,8.710000038146973,3.147998094558716,233400,0.0,
2012-09-20 00:00:00+00:00,9.029999732971191,9.350000381469728,8.850000381469727,3.2177984714508057,221200,0.0,
2012-09-21 00:00:00+00:00,9.31999969482422,9.390000343322754,9.06999969482422,3.2177984714508057,193600,0.0,
2012-09-24 00:00:00+00:00,9.140000343322754,9.170000076293944,8.850000381469727,3.109607458114624,184900,0.0,
2012-09-25 00:00:00+00:00,8.890000343322754,8.949999809265137,8.600000381469727,3.0153768062591557,265900,0.0,
2012-09-26 00:00:00+00:00,8.649999618530273,8.680000305175781,8.520000457763672,3.0153768062591557,92600,0.0,
2012-09-27 00:00:00+00:00,8.670000076293945,8.850000381469727,8.609999656677246,3.0607473850250244,159800,0.0,
2012-09-28 00:00:00+00:00,8.739999771118164,8.75,8.609999656677246,3.0118870735168457,97500,0.0,
2012-10-01 00:00:00+00:00,8.649999618530273,8.789999961853027,8.649999618530273,3.043297290802002,90800,0.0,
2012-10-02 00:00:00+00:00,8.720000267028809,8.8100004196167,8.569999694824219,3.001417398452759,105900,0.0,
2012-10-03 00:00:00+00:00,8.649999618530273,8.649999618530273,8.510000228881836,2.9909470081329346,116700,0.0,
2012-10-04 00:00:00+00:00,8.59000015258789,8.699999809265137,8.5600004196167,3.008396863937378,115000,0.0,
2012-10-05 00:00:00+00:00,8.59000015258789,8.640000343322754,8.5,2.973496913909912,130000,0.0,
2012-10-08 00:00:00+00:00,8.550000190734863,8.59000015258789,8.460000038146973,2.983966588973999,123900,0.0,
2012-10-09 00:00:00+00:00,8.59000015258789,8.59000015258789,8.5,2.9769866466522217,116800,0.0,
2012-10-10 00:00:00+00:00,8.520000457763672,8.520000457763672,8.260000228881836,2.9002060890197754,138700,0.0,
2012-10-11 00:00:00+00:00,8.319999694824219,8.479999542236328,8.260000228881836,2.8862462043762207,106600,0.0,
2012-10-12 00:00:00+00:00,8.289999961853027,8.329999923706055,8.100000381469727,2.8513457775115967,121300,0.0,
2012-10-15 00:00:00+00:00,8.229999542236328,8.300000190734863,8.0600004196167,2.830405235290528,130400,0.0,
2012-10-16 00:00:00+00:00,8.039999961853027,8.199999809265137,8.039999961853027,2.8269155025482178,98600,0.0,
2012-10-17 00:00:00+00:00,8.09000015258789,8.3100004196167,8.09000015258789,2.8897364139556885,115100,0.0,
2012-10-18 00:00:00+00:00,8.289999961853027,8.34000015258789,8.050000190734863,2.8269155025482178,165800,0.0,
2012-10-19 00:00:00+00:00,8.079999923706055,8.15999984741211,7.840000152587891,2.746645450592041,341900,0.0,
2012-10-22 00:00:00+00:00,7.849999904632568,7.949999809265137,7.809999942779541,2.760605573654175,164100,0.0,
2012-10-23 00:00:00+00:00,7.840000152587891,7.960000038146973,7.760000228881836,2.739665269851685,138300,0.0,
2012-10-24 00:00:00+00:00,8.239999771118164,8.350000381469727,8.0,2.830405235290528,264200,0.0,
2012-10-25 00:00:00+00:00,8.149999618530273,8.1899995803833,8.0,2.8269155025482178,69900,0.0,
2012-10-26 00:00:00+00:00,8.079999923706055,8.09000015258789,7.849999904632568,2.774565458297729,130100,0.0,
2012-10-31 00:00:00+00:00,7.929999828338623,8.0,7.559999942779541,2.718725204467773,358700,0.0,
2012-11-01 00:00:00+00:00,7.849999904632568,8.029999732971191,7.639999866485596,2.757115364074707,167600,0.0,
2012-11-02 00:00:00+00:00,7.880000114440918,7.920000076293945,7.670000076293945,2.7082552909851074,69900,0.0,
2012-11-05 00:00:00+00:00,7.739999771118164,7.880000114440918,7.650000095367432,2.6838250160217285,94400,0.0,
2012-11-06 00:00:00+00:00,7.710000038146973,7.889999866485596,7.610000133514404,2.7501349449157715,179100,0.0,
2012-11-07 00:00:00+00:00,7.800000190734863,7.809999942779541,7.420000076293945,2.63496470451355,327300,0.0,
2012-11-08 00:00:00+00:00,7.53000020980835,7.590000152587891,7.309999942779541,2.5581843852996826,268500,0.0,
2012-11-09 00:00:00+00:00,7.309999942779541,7.389999866485596,7.010000228881836,2.4499940872192383,363200,0.0,
2012-11-12 00:00:00+00:00,7.010000228881836,7.090000152587891,6.900000095367432,2.4569735527038574,313700,0.0,
2012-11-13 00:00:00+00:00,7.03000020980835,7.070000171661377,6.900000095367432,2.415093421936035,253000,0.0,
2012-11-14 00:00:00+00:00,6.840000152587891,7.230000019073486,6.840000152587891,2.4465038776397705,277800,0.0,
2012-11-15 00:00:00+00:00,6.989999771118164,7.050000190734863,6.849999904632568,2.4325435161590576,234300,0.0,
2012-11-16 00:00:00+00:00,6.940000057220459,7.019999980926514,6.860000133514404,2.4255635738372803,268000,0.0,
2012-11-19 00:00:00+00:00,7.079999923706055,7.349999904632568,6.980000019073486,2.5232839584350586,364600,0.0,
2012-11-20 00:00:00+00:00,7.179999828338623,7.309999942779541,7.03000020980835,2.484893798828125,176300,0.0,
2012-11-21 00:00:00+00:00,7.110000133514404,7.420000076293945,7.070000171661377,2.5791244506835938,235600,0.0,
2012-11-23 00:00:00+00:00,7.449999809265137,7.449999809265137,7.269999980926514,2.5581843852996826,86600,0.0,
2012-11-26 00:00:00+00:00,7.369999885559082,7.769999980926514,7.360000133514404,2.7047653198242188,483100,0.0,
2012-11-27 00:00:00+00:00,7.789999961853027,7.889999866485596,7.639999866485596,2.732685089111328,177400,0.0,
2012-11-28 00:00:00+00:00,7.829999923706055,7.889999866485596,7.650000095367432,2.736175060272217,158500,0.0,
2012-11-29 00:00:00+00:00,7.900000095367432,8.109999656677246,7.860000133514404,2.816445827484131,238200,0.0,
2012-11-30 00:00:00+00:00,8.119999885559082,8.119999885559082,7.869999885559082,2.792015552520752,220000,0.0,
2012-12-03 00:00:00+00:00,8.430000305175781,8.520000457763672,8.329999923706055,2.9246363639831543,734500,0.0,
2012-12-04 00:00:00+00:00,8.380000114440918,8.479999542236328,8.220000267028809,2.875776052474976,233700,0.0,
2012-12-05 00:00:00+00:00,8.260000228881836,8.5,8.260000228881836,2.9106762409210205,257100,0.0,
2012-12-06 00:00:00+00:00,8.369999885559082,8.5,8.350000381469727,2.966516733169556,205100,0.0,
2012-12-07 00:00:00+00:00,8.529999732971191,8.75,8.5,3.0223567485809326,267600,0.0,
2012-12-10 00:00:00+00:00,8.75,8.75,8.40999984741211,2.987457275390625,208500,0.0,
2012-12-11 00:00:00+00:00,8.640000343322754,8.829999923706055,8.569999694824219,3.0363168716430664,308700,0.0,
2012-12-12 00:00:00+00:00,8.75,8.760000228881836,8.550000190734863,2.9909470081329346,155900,0.0,
2012-12-13 00:00:00+00:00,8.5600004196167,8.720000267028809,8.510000228881836,3.008396863937378,178000,0.0,
2012-12-14 00:00:00+00:00,8.640000343322754,8.729999542236328,8.479999542236328,2.970006227493286,219100,0.0,
2012-12-17 00:00:00+00:00,8.5600004196167,8.720000267028809,8.470000267028809,2.994436740875244,188800,0.0,
2012-12-18 00:00:00+00:00,8.569999694824219,8.829999923706055,8.550000190734863,3.071216821670532,179000,0.0,
2012-12-19 00:00:00+00:00,8.850000381469727,8.90999984741211,8.800000190734863,3.1026275157928467,183100,0.0,
2012-12-20 00:00:00+00:00,8.979999542236328,8.989999771118164,8.710000038146973,3.0677270889282227,192100,0.0,
2012-12-21 00:00:00+00:00,8.680000305175781,8.760000228881836,8.550000190734863,3.018866539001465,318100,0.0,
2012-12-24 00:00:00+00:00,8.630000114440918,8.699999809265137,8.600000381469727,3.018866539001465,62600,0.0,
2012-12-26 00:00:00+00:00,8.649999618530273,8.729999542236328,8.460000038146973,2.994436740875244,211700,0.0,
2012-12-27 00:00:00+00:00,8.529999732971191,8.609999656677246,8.4399995803833,2.966516733169556,253700,0.0,
2012-12-28 00:00:00+00:00,8.449999809265137,8.539999961853027,8.420000076293945,2.945576429367065,248100,0.0,
2012-12-31 00:00:00+00:00,8.390000343322754,8.489999771118164,8.350000381469727,2.942086696624756,480600,0.0,
2013-01-02 00:00:00+00:00,8.579999923706055,8.930000305175781,8.5,3.1026275157928467,335200,0.0,
