date,SASR_Open,SASR_High,SASR_Low,SASR_Close,SASR_Volume,SASR_Dividends,SASR_Stock Splits
2020-02-26 00:00:00+00:00,33.75,34.02000045776367,33.25,27.634279251098636,156400,0.0,
2020-02-27 00:00:00+00:00,32.79999923706055,33.619998931884766,32.189998626708984,26.73722648620605,171800,0.0,
2020-02-28 00:00:00+00:00,31.280000686645508,32.0099983215332,30.209999084472656,25.54945945739746,241800,0.0,
2020-03-02 00:00:00+00:00,30.76000022888184,32.83000183105469,30.549999237060547,27.268814086914062,188100,0.0,
2020-03-03 00:00:00+00:00,32.79999923706055,33.40999984741211,31.65999984741211,26.55449104309082,165400,0.0,
2020-03-04 00:00:00+00:00,32.15999984741211,32.4900016784668,31.63999938964844,26.95318603515625,140800,0.0,
2020-03-05 00:00:00+00:00,31.57999992370605,31.84000015258789,30.8700008392334,25.931537628173828,129700,0.0,
2020-03-06 00:00:00+00:00,30.280000686645508,31.01000022888184,30.059999465942383,25.358423233032227,186500,0.0,
2020-03-09 00:00:00+00:00,28.82999992370605,30.88999938964844,27.049999237060547,22.534358978271484,233200,0.0,
2020-03-10 00:00:00+00:00,28.15999984741211,28.43000030517578,26.1299991607666,21.92801284790039,558600,0.0,
2020-03-11 00:00:00+00:00,25.809999465942383,26.530000686645508,25.190000534057617,21.122323989868164,373600,0.0,
2020-03-12 00:00:00+00:00,24.290000915527344,25.34000015258789,22.56999969482422,19.11225700378418,382100,0.0,
2020-03-13 00:00:00+00:00,24.3799991607666,24.75,23.100000381469727,20.499372482299805,366000,0.0,
2020-03-16 00:00:00+00:00,22.350000381469727,23.1200008392334,21.59000015258789,18.09891700744629,296200,0.0,
2020-03-17 00:00:00+00:00,22.21999931335449,23.25,21.07999992370605,19.29499053955078,384000,0.0,
2020-03-18 00:00:00+00:00,21.979999542236328,22.25,18.15999984741211,15.482508659362791,602700,0.0,
2020-03-19 00:00:00+00:00,18.559999465942383,20.71999931335449,18.0,16.886232376098633,485800,0.0,
2020-03-20 00:00:00+00:00,20.31999969482422,21.520000457763672,19.25,16.454315185546875,692500,0.0,
2020-03-23 00:00:00+00:00,19.690000534057617,20.549999237060547,18.459999084472656,16.877927780151367,737700,0.0,
2020-03-24 00:00:00+00:00,21.450000762939453,22.459999084472656,20.959999084472656,18.44777107238769,330300,0.0,
2020-03-25 00:00:00+00:00,22.479999542236328,22.709999084472656,21.34000015258789,18.157062530517575,284900,0.0,
2020-03-26 00:00:00+00:00,22.209999084472656,23.57999992370605,22.1299991607666,19.469417572021484,273400,0.0,
2020-03-27 00:00:00+00:00,22.440000534057617,24.21999931335449,22.07999992370605,18.489303588867188,270300,0.0,
2020-03-30 00:00:00+00:00,22.46999931335449,22.65999984741211,21.540000915527344,18.62219619750977,209200,0.0,
2020-03-31 00:00:00+00:00,22.1200008392334,22.700000762939453,21.71999931335449,18.804933547973636,273700,0.0,
2020-04-01 00:00:00+00:00,22.25,22.549999237060547,21.649999618530277,18.547443389892575,324600,0.0,
2020-04-02 00:00:00+00:00,22.21999931335449,22.440000534057617,20.770000457763672,17.866350173950195,211800,0.0,
2020-04-03 00:00:00+00:00,21.229999542236328,21.559999465942383,19.84000015258789,16.836393356323242,233100,0.0,
2020-04-06 00:00:00+00:00,21.209999084472656,22.13999938964844,21.209999084472656,18.36471176147461,305700,0.0,
2020-04-07 00:00:00+00:00,22.899999618530277,24.0,21.920000076293945,18.46438407897949,429300,0.0,
2020-04-08 00:00:00+00:00,22.46999931335449,23.71999931335449,22.01000022888184,18.46438407897949,258400,0.0,
2020-04-09 00:00:00+00:00,22.899999618530277,24.530000686645508,22.899999618530277,20.15051651000977,285500,0.0,
2020-04-13 00:00:00+00:00,23.979999542236328,25.09000015258789,22.850000381469727,19.369749069213867,221300,0.0,
2020-04-14 00:00:00+00:00,24.059999465942383,24.239999771118164,22.43000030517578,19.253461837768555,243700,0.0,
2020-04-15 00:00:00+00:00,22.170000076293945,22.700000762939453,20.88999938964844,17.500883102416992,219600,0.0,
2020-04-16 00:00:00+00:00,21.0,21.0,19.420000076293945,16.686885833740234,212300,0.0,
2020-04-17 00:00:00+00:00,20.899999618530277,22.190000534057617,20.899999618530277,18.27334213256836,206500,0.0,
2020-04-20 00:00:00+00:00,21.299999237060547,22.36000061035156,21.299999237060547,18.09891700744629,159500,0.0,
2020-04-21 00:00:00+00:00,21.0,22.1200008392334,21.0,18.24842834472656,189900,0.0,
2020-04-22 00:00:00+00:00,22.600000381469727,22.8700008392334,21.549999237060547,18.348100662231445,168400,0.0,
2020-04-23 00:00:00+00:00,21.32999992370605,22.18000030517578,20.350000381469727,17.6503849029541,278800,0.0,
2020-04-24 00:00:00+00:00,21.309999465942383,22.43000030517578,21.309999465942383,18.472692489624023,175100,0.0,
2020-04-27 00:00:00+00:00,22.739999771118164,24.34000015258789,22.56999969482422,19.959476470947266,233900,0.0,
2020-04-28 00:00:00+00:00,25.01000022888184,25.63999938964844,24.420000076293945,21.064184188842773,244300,0.0,
2020-04-29 00:00:00+00:00,26.32999992370605,27.309999465942383,25.940000534057617,21.93632698059082,326800,0.0,
2020-04-30 00:00:00+00:00,25.59000015258789,26.21999931335449,25.11000061035156,21.180469512939453,237200,0.0,
2020-05-01 00:00:00+00:00,24.82999992370605,25.059999465942383,23.81999969482422,20.067455291748047,222200,0.0,
2020-05-04 00:00:00+00:00,23.84000015258789,23.90999984741211,23.049999237060547,19.535869598388672,122900,0.0,
2020-05-05 00:00:00+00:00,23.850000381469727,24.440000534057617,23.209999084472656,19.29499053955078,173400,0.0,
2020-05-06 00:00:00+00:00,23.280000686645508,23.450000762939453,22.61000061035156,18.83815574645996,136500,0.0,
2020-05-07 00:00:00+00:00,22.989999771118164,23.40999984741211,22.420000076293945,18.721874237060547,155500,0.0,
2020-05-08 00:00:00+00:00,23.200000762939453,23.979999542236328,23.030000686645508,19.876413345336918,145200,0.0,
2020-05-11 00:00:00+00:00,23.649999618530277,23.76000022888184,22.38999938964844,18.821548461914062,226900,0.0,
2020-05-12 00:00:00+00:00,22.38999938964844,22.450000762939453,20.75,17.52524757385254,221300,0.3,
2020-05-13 00:00:00+00:00,20.770000457763672,21.030000686645508,19.209999084472656,16.893936157226562,232800,0.0,
2020-05-14 00:00:00+00:00,19.559999465942383,20.280000686645508,18.790000915527344,16.95285415649414,197300,0.0,
2020-05-15 00:00:00+00:00,20.0,20.399999618530277,19.75,16.919187545776367,232400,0.0,
2020-05-18 00:00:00+00:00,21.209999084472656,22.420000076293945,21.1200008392334,18.78787422180176,183800,0.0,
2020-05-19 00:00:00+00:00,22.13999938964844,22.59000015258789,21.420000076293945,18.07239151000977,206700,0.0,
2020-05-20 00:00:00+00:00,22.43000030517578,23.61000061035156,22.25,19.545448303222656,304700,0.0,
2020-05-21 00:00:00+00:00,23.07999992370605,23.6200008392334,22.950000762939453,19.360265731811523,137200,0.0,
2020-05-22 00:00:00+00:00,23.0,23.350000381469727,22.5,19.19191551208496,138700,0.0,
2020-05-26 00:00:00+00:00,23.700000762939453,24.540000915527344,23.01000022888184,20.21885108947754,359200,0.0,
2020-05-27 00:00:00+00:00,24.790000915527344,25.850000381469727,24.290000915527344,21.700328826904297,264600,0.0,
2020-05-28 00:00:00+00:00,26.68000030517578,26.68000030517578,24.540000915527344,20.85858154296875,145000,0.0,
2020-05-29 00:00:00+00:00,24.3700008392334,24.61000061035156,23.84000015258789,20.41245460510254,188900,0.0,
2020-06-01 00:00:00+00:00,24.38999938964844,24.809999465942383,23.959999084472656,20.68181037902832,275300,0.0,
2020-06-02 00:00:00+00:00,24.86000061035156,25.26000022888184,24.540000915527344,20.89225196838379,274200,0.0,
2020-06-03 00:00:00+00:00,25.440000534057617,26.61000061035156,25.15999984741211,21.910768508911133,238800,0.0,
2020-06-04 00:00:00+00:00,25.670000076293945,26.770000457763672,25.520000457763672,22.49999618530273,197500,0.0,
2020-06-05 00:00:00+00:00,29.020000457763672,29.32999992370605,27.950000762939453,24.54545021057129,356000,0.0,
2020-06-08 00:00:00+00:00,29.989999771118164,30.239999771118164,29.0,25.07575416564941,234900,0.0,
2020-06-09 00:00:00+00:00,28.93000030517578,29.190000534057617,27.90999984741211,23.939388275146484,210900,0.0,
2020-06-10 00:00:00+00:00,28.299999237060547,28.299999237060547,26.71999931335449,22.508411407470703,187000,0.0,
2020-06-11 00:00:00+00:00,25.71999931335449,26.170000076293945,24.07999992370605,20.38720321655273,209600,0.0,
2020-06-12 00:00:00+00:00,25.32999992370605,25.549999237060547,24.3799991607666,21.05218505859375,242100,0.0,
2020-06-15 00:00:00+00:00,24.0,26.229999542236328,23.950000762939453,21.85184669494629,319600,0.0,
2020-06-16 00:00:00+00:00,27.06999969482422,27.459999084472656,25.780000686645508,22.323226928710938,246300,0.0,
2020-06-17 00:00:00+00:00,26.46999931335449,26.56999969482422,25.25,21.35521507263184,246000,0.0,
2020-06-18 00:00:00+00:00,25.059999465942383,26.200000762939453,25.040000915527344,21.96127700805664,315600,0.0,
2020-06-19 00:00:00+00:00,26.479999542236328,26.479999542236328,25.38999938964844,21.63299369812012,1167800,0.0,
2020-06-22 00:00:00+00:00,25.440000534057617,25.84000015258789,25.13999938964844,21.63299369812012,306600,0.0,
2020-06-23 00:00:00+00:00,26.07999992370605,26.290000915527344,25.06999969482422,21.127944946289062,336300,0.0,
2020-06-24 00:00:00+00:00,24.76000022888184,25.059999465942383,23.690000534057617,20.13468170166016,321800,0.0,
2020-06-25 00:00:00+00:00,23.76000022888184,24.6299991607666,23.68000030517578,20.69023323059082,338100,0.0,
2020-06-26 00:00:00+00:00,24.09000015258789,24.170000076293945,22.149999618530277,18.813129425048828,1529200,0.0,
2020-06-29 00:00:00+00:00,22.770000457763672,24.549999237060547,22.549999237060547,20.648141860961918,387500,0.0,
2020-06-30 00:00:00+00:00,24.170000076293945,24.86000061035156,23.649999618530277,20.85858154296875,410100,0.0,
2020-07-01 00:00:00+00:00,24.780000686645508,24.920000076293945,23.649999618530277,19.941076278686523,242200,0.0,
2020-07-02 00:00:00+00:00,24.38999938964844,24.71999931335449,23.40999984741211,19.78955841064453,205800,0.0,
2020-07-06 00:00:00+00:00,24.149999618530277,24.43000030517578,23.420000076293945,19.91582489013672,188900,0.0,
2020-07-07 00:00:00+00:00,23.280000686645508,23.600000381469727,22.57999992370605,19.031980514526367,158800,0.0,
2020-07-08 00:00:00+00:00,22.43000030517578,23.07999992370605,21.940000534057617,18.91413688659668,168000,0.0,
2020-07-09 00:00:00+00:00,22.239999771118164,22.309999465942383,21.25,17.97979164123535,147300,0.0,
2020-07-10 00:00:00+00:00,21.399999618530277,22.549999237060547,21.290000915527344,18.97306251525879,147700,0.0,
2020-07-13 00:00:00+00:00,22.8799991607666,23.31999969482422,22.06999969482422,19.25083923339844,169000,0.0,
2020-07-14 00:00:00+00:00,22.84000015258789,23.049999237060547,22.239999771118164,19.023569107055664,144000,0.0,
2020-07-15 00:00:00+00:00,23.36000061035156,23.989999771118164,23.25,20.08417320251465,180400,0.0,
2020-07-16 00:00:00+00:00,23.56999969482422,24.15999984741211,23.3700008392334,19.99158096313477,153500,0.0,
2020-07-17 00:00:00+00:00,23.65999984741211,23.75,23.229999542236328,19.73905372619629,438500,0.0,
2020-07-20 00:00:00+00:00,23.25,23.46999931335449,22.61000061035156,19.06565284729004,155600,0.0,
2020-07-21 00:00:00+00:00,22.96999931335449,23.8799991607666,22.96999931335449,19.95791244506836,214600,0.0,
2020-07-22 00:00:00+00:00,23.5,23.729999542236328,23.15999984741211,19.646461486816406,136800,0.0,
2020-07-23 00:00:00+00:00,23.450000762939453,24.0,23.040000915527344,19.70538330078125,298700,0.0,
2020-07-24 00:00:00+00:00,23.200000762939453,24.07999992370605,23.200000762939453,20.143091201782227,287300,0.0,
2020-07-27 00:00:00+00:00,23.65999984741211,23.65999984741211,22.43000030517578,19.259252548217773,265800,0.0,
2020-07-28 00:00:00+00:00,22.8799991607666,23.559999465942383,22.76000022888184,19.587541580200195,246500,0.0,
2020-07-29 00:00:00+00:00,23.309999465942383,23.649999618530277,22.940000534057617,19.898984909057617,175600,0.0,
2020-07-30 00:00:00+00:00,23.18000030517578,23.5,22.56999969482422,19.747468948364254,117000,0.0,
2020-07-31 00:00:00+00:00,23.290000915527344,23.32999992370605,22.649999618530277,19.46127700805664,196300,0.0,
2020-08-03 00:00:00+00:00,23.1299991607666,23.1299991607666,22.520000457763672,19.10774040222168,179700,0.0,
2020-08-04 00:00:00+00:00,22.6200008392334,22.84000015258789,22.489999771118164,19.11615753173828,182400,0.0,
2020-08-05 00:00:00+00:00,23.040000915527344,23.270000457763672,22.71999931335449,19.570707321166992,252400,0.0,
2020-08-06 00:00:00+00:00,23.11000061035156,23.239999771118164,22.8799991607666,19.52861595153809,125400,0.0,
2020-08-07 00:00:00+00:00,23.0,24.40999984741211,22.8700008392334,20.521879196166992,191600,0.0,
2020-08-10 00:00:00+00:00,24.57999992370605,25.670000076293945,24.540000915527344,21.25420570373535,201500,0.0,
2020-08-11 00:00:00+00:00,25.149999618530277,25.75,23.850000381469727,21.646068572998047,360800,0.3,
2020-08-12 00:00:00+00:00,26.0,26.0,25.149999618530277,21.73977470397949,257000,0.0,
2020-08-13 00:00:00+00:00,25.200000762939453,25.649999618530277,24.899999618530277,21.467174530029297,210000,0.0,
2020-08-14 00:00:00+00:00,24.93000030517578,25.649999618530277,24.790000915527344,21.850515365600582,160100,0.0,
2020-08-17 00:00:00+00:00,25.739999771118164,25.739999771118164,24.989999771118164,21.663101196289062,166900,0.0,
2020-08-18 00:00:00+00:00,25.440000534057617,25.440000534057617,24.18000030517578,20.7941951751709,178400,0.0,
2020-08-19 00:00:00+00:00,24.739999771118164,24.959999084472656,24.43000030517578,20.93049049377441,269000,0.0,
2020-08-20 00:00:00+00:00,24.229999542236328,24.3700008392334,23.690000534057617,20.231958389282227,146400,0.0,
2020-08-21 00:00:00+00:00,23.68000030517578,23.82999992370605,23.11000061035156,19.959360122680664,136500,0.0,
2020-08-24 00:00:00+00:00,23.65999984741211,24.46999931335449,23.299999237060547,20.819751739501957,172700,0.0,
2020-08-25 00:00:00+00:00,24.709999084472656,24.81999969482422,24.290000915527344,21.0753116607666,196000,0.0,
2020-08-26 00:00:00+00:00,24.81999969482422,24.81999969482422,23.71999931335449,20.65789604187012,213900,0.0,
2020-08-27 00:00:00+00:00,24.309999465942383,24.96999931335449,24.09000015258789,20.81123161315918,262100,0.0,
2020-08-28 00:00:00+00:00,24.76000022888184,24.76000022888184,24.049999237060547,20.78567314147949,148400,0.0,
2020-08-31 00:00:00+00:00,24.25,24.350000381469727,23.8700008392334,20.37677955627441,338900,0.0,
2020-09-01 00:00:00+00:00,23.670000076293945,24.1299991607666,23.670000076293945,20.4364070892334,265000,0.0,
2020-09-02 00:00:00+00:00,23.96999931335449,24.270000457763672,23.809999465942383,20.57270622253418,175100,0.0,
2020-09-03 00:00:00+00:00,24.290000915527344,25.149999618530277,24.149999618530277,20.649377822875977,135000,0.0,
2020-09-04 00:00:00+00:00,24.690000534057617,24.96999931335449,24.43000030517578,21.13494110107422,166900,0.0,
2020-09-08 00:00:00+00:00,24.57999992370605,24.57999992370605,23.65999984741211,20.24899673461914,146000,0.0,
2020-09-09 00:00:00+00:00,23.899999618530277,23.989999771118164,23.270000457763672,19.98491668701172,172900,0.0,
2020-09-10 00:00:00+00:00,23.729999542236328,23.729999542236328,22.93000030517578,19.576017379760746,105700,0.0,
2020-09-11 00:00:00+00:00,22.96999931335449,23.299999237060547,22.600000381469727,19.788986206054688,131500,0.0,
2020-09-14 00:00:00+00:00,23.290000915527344,24.040000915527344,23.239999771118164,20.359737396240234,144100,0.0,
2020-09-15 00:00:00+00:00,24.149999618530277,24.149999618530277,23.65999984741211,20.25751304626465,166000,0.0,
2020-09-16 00:00:00+00:00,23.770000457763672,24.31999969482422,23.420000076293945,20.410850524902344,144000,0.0,
2020-09-17 00:00:00+00:00,23.540000915527344,23.979999542236328,23.540000915527344,20.317148208618164,236200,0.0,
2020-09-18 00:00:00+00:00,24.01000022888184,24.049999237060547,23.6299991607666,20.410850524902344,485200,0.0,
2020-09-21 00:00:00+00:00,23.309999465942383,23.75,22.270000457763672,19.10749053955078,312400,0.0,
2020-09-22 00:00:00+00:00,22.75,22.81999969482422,21.690000534057617,18.698591232299805,153100,0.0,
2020-09-23 00:00:00+00:00,22.030000686645508,22.59000015258789,21.299999237060547,18.16190528869629,188800,0.0,
2020-09-24 00:00:00+00:00,21.40999984741211,22.32999992370605,21.11000061035156,18.67303276062012,165700,0.0,
2020-09-25 00:00:00+00:00,21.729999542236328,22.36000061035156,21.71999931335449,19.030820846557617,171800,0.0,
2020-09-28 00:00:00+00:00,22.6299991607666,23.3799991607666,22.6299991607666,19.75491142272949,134700,0.0,
2020-09-29 00:00:00+00:00,23.229999542236328,23.229999542236328,22.56999969482422,19.576017379760746,137900,0.0,
2020-09-30 00:00:00+00:00,23.21999931335449,23.5,22.920000076293945,19.66120338439941,159400,0.0,
2020-10-01 00:00:00+00:00,23.09000015258789,23.270000457763672,22.81999969482422,19.8060245513916,107800,0.0,
2020-10-02 00:00:00+00:00,22.81999969482422,24.1299991607666,22.71999931335449,20.45344352722168,114700,0.0,
2020-10-05 00:00:00+00:00,24.25,25.030000686645508,24.209999084472656,21.245685577392575,163700,0.0,
2020-10-06 00:00:00+00:00,25.0,25.96999931335449,24.90999984741211,21.32235336303711,297400,0.0,
2020-10-07 00:00:00+00:00,25.459999084472656,25.93000030517578,23.520000457763672,21.79940414428711,316600,0.0,
2020-10-08 00:00:00+00:00,25.96999931335449,25.989999771118164,25.290000915527344,22.00385093688965,109800,0.0,
2020-10-09 00:00:00+00:00,25.989999771118164,26.229999542236328,25.5,21.75680923461914,87900,0.0,
2020-10-12 00:00:00+00:00,25.5,26.15999984741211,25.31999969482422,22.24237632751465,94500,0.0,
2020-10-13 00:00:00+00:00,25.8700008392334,25.93000030517578,24.75,21.1945743560791,108900,0.0,
2020-10-14 00:00:00+00:00,24.68000030517578,25.540000915527344,24.299999237060547,20.71752548217773,98700,0.0,
2020-10-15 00:00:00+00:00,23.950000762939453,25.020000457763672,23.950000762939453,21.245685577392575,110500,0.0,
2020-10-16 00:00:00+00:00,24.8700008392334,25.059999465942383,24.149999618530277,21.21160697937012,147600,0.0,
2020-10-19 00:00:00+00:00,25.170000076293945,25.26000022888184,24.700000762939453,21.06679344177246,115200,0.0,
2020-10-20 00:00:00+00:00,25.059999465942383,25.43000030517578,24.75,21.34790802001953,182600,0.0,
2020-10-21 00:00:00+00:00,25.149999618530277,25.51000022888184,25.020000457763672,21.722736358642575,122800,0.0,
2020-10-22 00:00:00+00:00,26.38999938964844,27.11000061035156,25.8799991607666,22.81313133239746,292300,0.0,
2020-10-23 00:00:00+00:00,26.989999771118164,27.190000534057617,25.920000076293945,22.233856201171875,209500,0.0,
2020-10-26 00:00:00+00:00,25.920000076293945,26.270000457763672,25.61000061035156,22.36163711547852,278900,0.0,
2020-10-27 00:00:00+00:00,26.200000762939453,26.38999938964844,25.18000030517578,21.50124740600586,218100,0.0,
2020-10-28 00:00:00+00:00,24.68000030517578,25.34000015258789,24.46999931335449,20.89641571044922,124900,0.0,
2020-10-29 00:00:00+00:00,24.309999465942383,25.290000915527344,23.799999237060547,21.39902877807617,145400,0.0,
2020-10-30 00:00:00+00:00,25.040000915527344,25.65999984741211,25.0,21.59494972229004,174600,0.0,
2020-11-02 00:00:00+00:00,25.690000534057617,26.200000762939453,25.280000686645508,22.140151977539062,116500,0.0,
2020-11-03 00:00:00+00:00,26.5,26.709999084472656,26.229999542236328,22.600160598754883,113300,0.0,
2020-11-04 00:00:00+00:00,25.799999237060547,26.190000534057617,24.63999938964844,21.09235000610352,180300,0.0,
2020-11-05 00:00:00+00:00,24.809999465942383,25.8799991607666,24.1299991607666,21.833473205566406,109800,0.0,
2020-11-06 00:00:00+00:00,26.06999969482422,26.06999969482422,25.15999984741211,21.552356719970703,167000,0.0,
2020-11-09 00:00:00+00:00,27.190000534057617,30.0,26.850000381469727,25.190399169921875,323000,0.3,
2020-11-10 00:00:00+00:00,29.299999237060547,30.46999931335449,28.940000534057617,26.061113357543945,189300,0.0,
2020-11-11 00:00:00+00:00,30.100000381469727,30.100000381469727,28.479999542236328,24.931772232055664,145900,0.0,
2020-11-12 00:00:00+00:00,28.68000030517578,29.18000030517578,27.75,24.302438735961918,105600,0.0,
2020-11-13 00:00:00+00:00,28.520000457763672,29.21999931335449,28.36000061035156,24.811079025268555,84000,0.0,
2020-11-16 00:00:00+00:00,30.0,30.32999992370605,29.290000915527344,25.98352432250977,209200,0.0,
2020-11-17 00:00:00+00:00,29.530000686645508,30.229999542236328,29.170000076293945,25.98352432250977,127800,0.0,
2020-11-18 00:00:00+00:00,30.5,30.8799991607666,29.690000534057617,25.647306442260746,138300,0.0,
2020-11-19 00:00:00+00:00,29.420000076293945,29.65999984741211,28.899999618530277,25.45764923095703,137300,0.0,
2020-11-20 00:00:00+00:00,29.1299991607666,29.690000534057617,28.76000022888184,25.242122650146484,115200,0.0,
2020-11-23 00:00:00+00:00,29.729999542236328,29.959999084472656,27.56999969482422,25.47488594055176,146800,0.0,
2020-11-24 00:00:00+00:00,30.0,31.670000076293945,29.43000030517578,27.164594650268555,203000,0.0,
2020-11-25 00:00:00+00:00,31.09000015258789,31.190000534057617,30.46999931335449,26.80251884460449,100200,0.0,
2020-11-27 00:00:00+00:00,31.34000015258789,31.34000015258789,30.229999542236328,26.51802444458008,70400,0.0,
2020-11-30 00:00:00+00:00,30.399999618530277,30.559999465942383,29.34000015258789,25.397300720214844,126500,0.0,
2020-12-01 00:00:00+00:00,30.15999984741211,30.280000686645508,29.649999618530277,25.81972885131836,166900,0.0,
2020-12-02 00:00:00+00:00,29.75,30.540000915527344,29.75,26.155941009521484,87200,0.0,
2020-12-03 00:00:00+00:00,30.3700008392334,30.700000762939453,30.059999465942383,26.259395599365234,61500,0.0,
2020-12-04 00:00:00+00:00,30.96999931335449,31.600000381469727,30.540000915527344,27.18183708190918,93200,0.0,
2020-12-07 00:00:00+00:00,31.38999938964844,31.59000015258789,30.82999992370605,27.18183708190918,116300,0.0,
2020-12-08 00:00:00+00:00,31.299999237060547,31.899999618530277,31.11000061035156,27.449087142944336,122800,0.0,
2020-12-09 00:00:00+00:00,31.32999992370605,31.920000076293945,31.32999992370605,27.42322158813477,137200,0.0,
2020-12-10 00:00:00+00:00,31.40999984741211,31.989999771118164,31.290000915527344,27.569780349731445,74800,0.0,
2020-12-11 00:00:00+00:00,31.540000915527344,32.119998931884766,31.46999931335449,27.259424209594727,103600,0.0,
2020-12-14 00:00:00+00:00,32.25,32.25,31.43000030517578,27.130107879638672,171100,0.0,
2020-12-15 00:00:00+00:00,31.770000457763672,32.29999923706055,31.56999969482422,27.664608001708984,141500,0.0,
2020-12-16 00:00:00+00:00,32.2599983215332,32.290000915527344,31.899999618530277,27.61287879943848,122500,0.0,
2020-12-17 00:00:00+00:00,32.380001068115234,32.599998474121094,31.899999618530277,28.05255126953125,152000,0.0,
2020-12-18 00:00:00+00:00,32.79999923706055,32.95000076293945,31.8799991607666,27.57839775085449,454200,0.0,
2020-12-21 00:00:00+00:00,31.71999931335449,32.150001525878906,30.75,27.00079345703125,156300,0.0,
2020-12-22 00:00:00+00:00,31.5,31.559999465942383,30.93000030517578,26.733551025390625,85200,0.0,
2020-12-23 00:00:00+00:00,31.049999237060547,32.220001220703125,31.040000915527344,27.733572006225582,69800,0.0,
2020-12-24 00:00:00+00:00,32.29999923706055,32.459999084472656,31.6299991607666,27.75943946838379,45200,0.0,
2020-12-28 00:00:00+00:00,32.2599983215332,32.9900016784668,31.690000534057617,28.043928146362305,134600,0.0,
2020-12-29 00:00:00+00:00,32.75,32.95000076293945,31.989999771118164,27.80254364013672,122400,0.0,
2020-12-30 00:00:00+00:00,32.310001373291016,32.599998474121094,32.04999923706055,27.742197036743164,102400,0.0,
2020-12-31 00:00:00+00:00,32.040000915527344,32.5,31.280000686645508,27.75081825256348,237400,0.0,
2021-01-04 00:00:00+00:00,32.41999816894531,32.5,31.25,27.337013244628903,158000,0.0,
2021-01-05 00:00:00+00:00,31.59000015258789,32.54999923706055,31.59000015258789,27.699092864990234,124000,0.0,
2021-01-06 00:00:00+00:00,33.0,35.220001220703125,32.720001220703125,30.173309326171875,289300,0.0,
2021-01-07 00:00:00+00:00,35.16999816894531,35.58000183105469,34.790000915527344,30.354341506958008,166100,0.0,
2021-01-08 00:00:00+00:00,35.349998474121094,35.349998474121094,34.310001373291016,30.16468048095703,199900,0.0,
2021-01-11 00:00:00+00:00,34.41999816894531,35.5,34.41999816894531,30.587106704711918,89200,0.0,
2021-01-12 00:00:00+00:00,35.5,36.68999862670898,35.5,31.388851165771484,143500,0.0,
2021-01-13 00:00:00+00:00,36.47999954223633,36.68000030517578,35.38999938964844,30.871604919433597,183700,0.0,
2021-01-14 00:00:00+00:00,36.150001525878906,36.68000030517578,36.0099983215332,31.371618270874023,204800,0.0,
2021-01-15 00:00:00+00:00,35.689998626708984,36.209999084472656,32.70000076293945,30.707799911499023,133800,0.0,
2021-01-19 00:00:00+00:00,35.90999984741211,35.90999984741211,35.310001373291016,30.60434913635254,123900,0.0,
2021-01-20 00:00:00+00:00,35.5,35.689998626708984,34.91999816894531,30.544008255004883,109700,0.0,
2021-01-21 00:00:00+00:00,36.40999984741211,36.47999954223633,34.54999923706055,29.819843292236328,107100,0.0,
2021-01-22 00:00:00+00:00,34.220001220703125,35.4900016784668,33.9900016784668,30.518142700195312,250600,0.0,
2021-01-25 00:00:00+00:00,36.90999984741211,36.90999984741211,34.900001525878906,30.79401016235352,164000,0.0,
2021-01-26 00:00:00+00:00,35.4900016784668,36.29999923706055,35.130001068115234,30.31123733520508,152700,0.0,
2021-01-27 00:00:00+00:00,34.25,34.86000061035156,33.380001068115234,29.05258178710937,188100,0.0,
2021-01-28 00:00:00+00:00,34.400001525878906,34.58000183105469,33.130001068115234,29.492246627807617,157100,0.0,
2021-01-29 00:00:00+00:00,34.58000183105469,34.810001373291016,33.18000030517578,28.647396087646484,165300,0.0,
2021-02-01 00:00:00+00:00,33.20000076293945,33.720001220703125,32.7599983215332,28.914644241333008,114100,0.0,
2021-02-02 00:00:00+00:00,34.16999816894531,34.470001220703125,33.650001525878906,29.39741325378418,192200,0.0,
2021-02-03 00:00:00+00:00,33.66999816894531,34.16999816894531,33.29999923706055,29.12154769897461,122000,0.0,
2021-02-04 00:00:00+00:00,34.279998779296875,35.290000915527344,34.0099983215332,30.33710289001465,154100,0.0,
2021-02-05 00:00:00+00:00,35.790000915527344,35.790000915527344,34.959999084472656,30.587106704711918,112600,0.0,
2021-02-08 00:00:00+00:00,35.970001220703125,36.59000015258789,35.560001373291016,31.492311477661133,135300,0.0,
2021-02-09 00:00:00+00:00,36.650001525878906,36.90999984741211,35.88999938964844,31.81128692626953,107400,0.0,
2021-02-10 00:00:00+00:00,36.900001525878906,36.9900016784668,36.380001068115234,31.50093078613281,151800,0.0,
2021-02-11 00:00:00+00:00,36.459999084472656,36.83000183105469,35.52000045776367,30.880224227905277,109000,0.0,
2021-02-12 00:00:00+00:00,35.68000030517578,36.400001525878906,35.58000183105469,31.08713150024414,129700,0.0,
2021-02-16 00:00:00+00:00,36.52999877929688,36.650001525878906,35.720001220703125,31.774280548095703,116900,0.32,
2021-02-17 00:00:00+00:00,36.41999816894531,36.84999847412109,36.15999984741211,31.70469093322754,139100,0.0,
2021-02-18 00:00:00+00:00,36.33000183105469,36.470001220703125,35.77000045776367,31.130613327026367,93900,0.0,
2021-02-19 00:00:00+00:00,35.97999954223633,37.040000915527344,35.97999954223633,32.17439270019531,124300,0.0,
