date,BMI_Open,BMI_High,BMI_Low,BMI_Close,BMI_Volume,BMI_Dividends,BMI_Stock Splits
2018-06-01 00:00:00+00:00,44.0,44.150001525878906,43.68000030517578,41.56489181518555,102200,0.0,
2018-06-04 00:00:00+00:00,43.95000076293945,44.09999847412109,43.59999847412109,41.6122932434082,100700,0.0,
2018-06-05 00:00:00+00:00,43.95000076293945,44.5,43.79999923706055,42.086219787597656,79400,0.0,
2018-06-06 00:00:00+00:00,44.59999847412109,45.650001525878906,44.45000076293945,43.176300048828125,157900,0.0,
2018-06-07 00:00:00+00:00,45.400001525878906,45.5,44.150001525878906,41.991432189941406,79300,0.0,
2018-06-08 00:00:00+00:00,44.29999923706055,44.70000076293945,44.150001525878906,41.89665222167969,65100,0.0,
2018-06-11 00:00:00+00:00,44.29999923706055,44.75,44.22999954223633,42.13362884521485,79400,0.0,
2018-06-12 00:00:00+00:00,44.5,44.66999816894531,43.84999847412109,41.84925842285156,81900,0.0,
2018-06-13 00:00:00+00:00,44.09999847412109,44.84999847412109,44.09999847412109,42.22840118408203,108400,0.0,
2018-06-14 00:00:00+00:00,44.54999923706055,45.59999847412109,44.54999923706055,42.7497444152832,128100,0.0,
2018-06-15 00:00:00+00:00,45.54999923706055,46.650001525878906,45.20000076293945,44.12417984008789,255000,0.0,
2018-06-18 00:00:00+00:00,46.54999923706055,47.25,46.09999847412109,44.74030303955078,106000,0.0,
2018-06-19 00:00:00+00:00,46.95000076293945,47.150001525878906,46.400001525878906,44.313758850097656,165100,0.0,
2018-06-20 00:00:00+00:00,46.70000076293945,46.84999847412109,46.34999847412109,44.12417984008789,110000,0.0,
2018-06-21 00:00:00+00:00,46.5,46.5,45.70000076293945,43.41326141357422,94700,0.0,
2018-06-22 00:00:00+00:00,46.29999923706055,46.29999923706055,45.650001525878906,43.508060455322266,226700,0.0,
2018-06-25 00:00:00+00:00,45.84999847412109,45.84999847412109,44.59999847412109,42.46538543701172,66700,0.0,
2018-06-26 00:00:00+00:00,44.84999847412109,45.22999954223633,44.5,42.37058639526367,92500,0.0,
2018-06-27 00:00:00+00:00,44.70000076293945,45.20000076293945,44.380001068115234,42.13362884521485,78500,0.0,
2018-06-28 00:00:00+00:00,44.5,44.70000076293945,44.09999847412109,41.89665222167969,81500,0.0,
2018-06-29 00:00:00+00:00,44.400001525878906,44.900001525878906,44.20000076293945,42.37058639526367,94300,0.0,
2018-07-02 00:00:00+00:00,44.45000076293945,45.5,44.09999847412109,43.08151245117188,104500,0.0,
2018-07-03 00:00:00+00:00,45.650001525878906,45.84999847412109,45.400001525878906,43.27107238769531,40900,0.0,
2018-07-05 00:00:00+00:00,45.95000076293945,46.54999923706055,45.54999923706055,44.07679748535156,69900,0.0,
2018-07-06 00:00:00+00:00,46.5,46.5,46.0,43.792423248291016,107900,0.0,
2018-07-09 00:00:00+00:00,46.59999847412109,46.84999847412109,45.95000076293945,44.21897888183594,99700,0.0,
2018-07-10 00:00:00+00:00,46.29999923706055,46.75,45.95000076293945,44.07679748535156,69000,0.0,
2018-07-11 00:00:00+00:00,46.400001525878906,46.5,45.75,43.41326141357422,75900,0.0,
2018-07-12 00:00:00+00:00,45.900001525878906,46.34999847412109,45.70000076293945,43.60284423828125,67500,0.0,
2018-07-13 00:00:00+00:00,45.79999923706055,46.400001525878906,45.79999923706055,43.65024185180664,64000,0.0,
2018-07-16 00:00:00+00:00,46.0,46.34999847412109,45.29999923706055,43.03412628173828,84500,0.0,
2018-07-17 00:00:00+00:00,45.25,45.79999923706055,45.25,43.36587142944336,79800,0.0,
2018-07-18 00:00:00+00:00,45.79999923706055,47.04999923706055,45.79999923706055,44.50333786010742,112500,0.0,
2018-07-19 00:00:00+00:00,48.0,52.650001525878906,47.25,48.34228515625,495800,0.0,
2018-07-20 00:00:00+00:00,51.0,52.79999923706055,50.75,49.81150436401367,291700,0.0,
2018-07-23 00:00:00+00:00,52.900001525878906,53.29999923706055,52.5,49.81150436401367,170300,0.0,
2018-07-24 00:00:00+00:00,53.04999923706055,53.29999923706055,51.84999847412109,49.19537734985352,130600,0.0,
2018-07-25 00:00:00+00:00,51.650001525878906,52.09999847412109,50.70000076293945,49.24278259277344,187800,0.0,
2018-07-26 00:00:00+00:00,52.09999847412109,52.75,52.09999847412109,49.62193298339844,132200,0.0,
2018-07-27 00:00:00+00:00,52.20000076293945,52.380001068115234,50.70000076293945,48.1527099609375,109200,0.0,
2018-07-30 00:00:00+00:00,50.70000076293945,51.04999923706055,50.33000183105469,47.72615814208984,75900,0.0,
2018-07-31 00:00:00+00:00,50.5,52.25,50.5,49.43235397338867,250700,0.0,
2018-08-01 00:00:00+00:00,52.150001525878906,52.20000076293945,50.84999847412109,48.86362075805664,132900,0.0,
2018-08-02 00:00:00+00:00,51.29999923706055,53.0,51.29999923706055,49.47974395751953,118600,0.0,
2018-08-03 00:00:00+00:00,52.25,52.29999923706055,50.75,48.86362075805664,118400,0.0,
2018-08-06 00:00:00+00:00,51.84999847412109,52.45000076293945,51.75,49.66932678222656,97300,0.0,
2018-08-07 00:00:00+00:00,52.75,53.04999923706055,52.45000076293945,50.09587860107422,67400,0.0,
2018-08-08 00:00:00+00:00,52.75,53.0,51.45000076293945,49.66932678222656,218900,0.0,
2018-08-09 00:00:00+00:00,52.29999923706055,52.68000030517578,51.70000076293945,49.33757019042969,87400,0.0,
2018-08-10 00:00:00+00:00,51.95000076293945,52.79999923706055,51.70000076293945,49.52714538574219,70700,0.0,
2018-08-13 00:00:00+00:00,52.59999847412109,53.0,52.0,49.90630340576172,63100,0.0,
2018-08-14 00:00:00+00:00,52.650001525878906,52.95000076293945,52.380001068115234,49.81150436401367,131900,0.0,
2018-08-15 00:00:00+00:00,52.34999847412109,52.400001525878906,51.650001525878906,49.1005973815918,90600,0.0,
2018-08-16 00:00:00+00:00,52.150001525878906,52.34999847412109,51.900001525878906,49.33757019042969,69800,0.0,
2018-08-17 00:00:00+00:00,52.04999923706055,52.70000076293945,51.900001525878906,49.8589096069336,122400,0.0,
2018-08-20 00:00:00+00:00,52.70000076293945,54.29999923706055,52.70000076293945,51.23334503173828,127700,0.0,
2018-08-21 00:00:00+00:00,54.150001525878906,55.25,53.70000076293945,52.08644104003906,122500,0.0,
2018-08-22 00:00:00+00:00,55.04999923706055,55.25,54.650001525878906,52.27602767944336,70600,0.0,
2018-08-23 00:00:00+00:00,55.25,55.45000076293945,54.150001525878906,51.42292404174805,51800,0.0,
2018-08-24 00:00:00+00:00,54.45000076293945,54.70000076293945,54.20000076293945,51.84947204589844,39200,0.0,
2018-08-27 00:00:00+00:00,54.95000076293945,55.400001525878906,54.70000076293945,51.94426345825195,77900,0.0,
2018-08-28 00:00:00+00:00,54.95000076293945,55.29999923706055,54.68000030517578,52.27602767944336,109000,0.0,
2018-08-29 00:00:00+00:00,55.34999847412109,55.34999847412109,53.650001525878906,51.32813262939453,117300,0.0,
2018-08-30 00:00:00+00:00,54.150001525878906,54.84999847412109,53.65999984741211,51.565765380859375,46100,0.15,
2018-08-31 00:00:00+00:00,54.150001525878906,55.04999923706055,53.900001525878906,52.23112487792969,73000,0.0,
2018-09-04 00:00:00+00:00,54.95000076293945,55.45000076293945,54.400001525878906,52.56380844116211,82700,0.0,
2018-09-05 00:00:00+00:00,55.20000076293945,56.0,54.75,52.89648818969727,82700,0.0,
2018-09-06 00:00:00+00:00,55.79999923706055,56.400001525878906,55.54999923706055,52.89648818969727,63400,0.0,
2018-09-07 00:00:00+00:00,55.45000076293945,56.04999923706055,55.18000030517578,52.611324310302734,80200,0.0,
2018-09-10 00:00:00+00:00,55.45000076293945,56.25,55.34999847412109,53.41928482055664,92600,0.0,
2018-09-11 00:00:00+00:00,56.0,56.150001525878906,54.84999847412109,52.18360137939453,99500,0.0,
2018-09-12 00:00:00+00:00,54.79999923706055,55.54999923706055,53.25,51.51823043823242,481200,0.0,
2018-09-13 00:00:00+00:00,54.34999847412109,54.93000030517578,54.08000183105469,51.80338668823242,164000,0.0,
2018-09-14 00:00:00+00:00,54.5,55.04999923706055,54.29999923706055,51.80338668823242,242500,0.0,
2018-09-17 00:00:00+00:00,54.29999923706055,54.54999923706055,54.0,51.470703125,102600,0.0,
2018-09-18 00:00:00+00:00,54.09999847412109,54.29999923706055,53.95000076293945,51.37565231323242,121000,0.0,
2018-09-19 00:00:00+00:00,54.09999847412109,54.34999847412109,53.75,51.13801956176758,127700,0.0,
2018-09-20 00:00:00+00:00,53.95000076293945,54.5,53.84999847412109,51.66081237792969,121500,0.0,
2018-09-21 00:00:00+00:00,54.45000076293945,55.04999923706055,53.95000076293945,51.565765380859375,262100,0.0,
2018-09-24 00:00:00+00:00,54.09999847412109,54.09999847412109,53.5,51.37565231323242,58400,0.0,
2018-09-25 00:00:00+00:00,52.84999847412109,53.77999877929688,52.84999847412109,50.61524200439453,71500,0.0,
2018-09-26 00:00:00+00:00,53.34999847412109,53.34999847412109,52.83000183105469,50.28255844116211,110400,0.0,
2018-09-27 00:00:00+00:00,53.150001525878906,53.650001525878906,53.09999847412109,50.47265625,64200,0.0,
2018-09-28 00:00:00+00:00,53.0,53.5,52.54999923706055,50.330078125,115600,0.0,
2018-10-01 00:00:00+00:00,53.04999923706055,53.060001373291016,52.20000076293945,49.77877426147461,141000,0.0,
2018-10-02 00:00:00+00:00,52.400001525878906,52.709999084472656,51.959999084472656,50.09245681762695,78100,0.0,
2018-10-03 00:00:00+00:00,52.0,52.43000030517578,51.40999984741211,48.94231796264648,83100,0.0,
2018-10-04 00:00:00+00:00,51.08000183105469,51.209999084472656,49.880001068115234,48.029823303222656,94600,0.0,
2018-10-05 00:00:00+00:00,50.59999847412109,50.68000030517578,49.470001220703125,47.782691955566406,47800,0.0,
2018-10-08 00:00:00+00:00,50.5099983215332,51.70000076293945,50.45000076293945,48.98984909057617,93500,0.0,
2018-10-09 00:00:00+00:00,51.5099983215332,51.70000076293945,50.900001525878906,48.50507736206055,101500,0.0,
2018-10-10 00:00:00+00:00,50.900001525878906,51.29999923706055,48.54999923706055,46.19532012939453,157400,0.0,
2018-10-11 00:00:00+00:00,48.33000183105469,48.880001068115234,47.93999862670898,45.6345100402832,189400,0.0,
2018-10-12 00:00:00+00:00,48.959999084472656,48.959999084472656,47.08000183105469,45.168758392333984,97400,0.0,
2018-10-15 00:00:00+00:00,47.34999847412109,48.66999816894531,47.16999816894531,45.85313415527344,90800,0.0,
2018-10-16 00:00:00+00:00,48.54999923706055,50.43999862670898,48.54999923706055,47.75417709350586,119100,0.0,
2018-10-17 00:00:00+00:00,49.47999954223633,50.33000183105469,48.68000030517578,47.35494995117188,205700,0.0,
2018-10-18 00:00:00+00:00,49.81999969482422,49.84000015258789,48.900001525878906,46.67057800292969,183900,0.0,
2018-10-19 00:00:00+00:00,49.16999816894531,49.77999877929688,48.09999847412109,45.81512069702149,200300,0.0,
2018-10-22 00:00:00+00:00,48.560001373291016,49.04999923706055,48.09000015258789,46.2618522644043,135400,0.0,
2018-10-23 00:00:00+00:00,48.08000183105469,49.380001068115234,47.45000076293945,46.52799987792969,117500,0.0,
2018-10-24 00:00:00+00:00,49.02999877929688,49.02999877929688,47.77999877929688,45.43490219116211,89400,0.0,
2018-10-25 00:00:00+00:00,48.09000015258789,48.560001373291016,47.86000061035156,45.8341178894043,94500,0.0,
2018-10-26 00:00:00+00:00,47.560001373291016,48.81999969482422,47.459999084472656,45.86263656616211,139000,0.0,
2018-10-29 00:00:00+00:00,49.0,49.720001220703125,47.5099983215332,45.6250114440918,106900,0.0,
2018-10-30 00:00:00+00:00,47.93999862670898,49.08000183105469,47.83000183105469,46.34739685058594,97400,0.0,
2018-10-31 00:00:00+00:00,49.2400016784668,49.63999938964844,48.7599983215332,46.68008804321289,216700,0.0,
2018-11-01 00:00:00+00:00,49.34999847412109,50.7400016784668,49.34999847412109,47.83971786499024,101200,0.0,
2018-11-02 00:00:00+00:00,50.630001068115234,50.84999847412109,50.18999862670898,47.99180221557617,104900,0.0,
2018-11-05 00:00:00+00:00,50.5099983215332,50.61000061035156,49.79999923706055,47.64010238647461,112800,0.0,
2018-11-06 00:00:00+00:00,50.58000183105469,52.2400016784668,50.4900016784668,49.54114532470703,100400,0.0,
2018-11-07 00:00:00+00:00,52.4900016784668,53.40999984741211,51.93000030517578,50.73881149291992,106100,0.0,
2018-11-08 00:00:00+00:00,53.31999969482422,53.61000061035156,52.36000061035156,49.96887969970703,111800,0.0,
2018-11-09 00:00:00+00:00,52.310001373291016,52.43000030517578,51.150001525878906,49.18945693969727,83600,0.0,
2018-11-12 00:00:00+00:00,51.61000061035156,51.97999954223633,51.0,48.96132278442383,89100,0.0,
2018-11-13 00:00:00+00:00,51.52999877929688,52.34000015258789,51.310001373291016,49.018367767333984,104300,0.0,
2018-11-14 00:00:00+00:00,52.04999923706055,52.209999084472656,50.810001373291016,48.837772369384766,69200,0.0,
2018-11-15 00:00:00+00:00,51.0099983215332,52.61000061035156,51.0099983215332,49.97840118408203,92400,0.0,
2018-11-16 00:00:00+00:00,52.04999923706055,53.52999877929688,51.90999984741211,50.80534362792969,163000,0.0,
2018-11-19 00:00:00+00:00,53.40999984741211,53.70000076293945,51.720001220703125,49.89284896850586,93200,0.0,
2018-11-20 00:00:00+00:00,51.84999847412109,52.810001373291016,51.65999984741211,49.23698043823242,84900,0.0,
2018-11-21 00:00:00+00:00,52.29999923706055,52.970001220703125,51.790000915527344,49.53164291381836,53700,0.0,
2018-11-23 00:00:00+00:00,51.79999923706055,53.02999877929688,51.79999923706055,50.17800521850586,28500,0.0,
2018-11-26 00:00:00+00:00,53.25,54.209999084472656,53.0099983215332,50.83385467529297,155300,0.0,
2018-11-27 00:00:00+00:00,53.0099983215332,54.209999084472656,52.88999938964844,50.92891311645508,110100,0.0,
2018-11-28 00:00:00+00:00,53.84000015258789,55.36000061035156,53.75,52.35469436645508,139800,0.0,
2018-11-29 00:00:00+00:00,54.869998931884766,55.66999816894531,54.66999816894531,52.50719451904297,206800,0.15,
2018-11-30 00:00:00+00:00,55.18999862670898,55.54999923706055,54.540000915527344,52.89797592163086,172500,0.0,
2018-12-03 00:00:00+00:00,56.65999984741211,57.0,55.84999847412109,54.29905700683594,141900,0.0,
2018-12-04 00:00:00+00:00,56.790000915527344,57.119998931884766,55.09999847412109,52.84077453613281,155400,0.0,
2018-12-06 00:00:00+00:00,54.7400016784668,55.220001220703125,53.220001220703125,52.50719451904297,152600,0.0,
2018-12-07 00:00:00+00:00,55.06999969482422,55.77000045776367,53.540000915527344,51.23002243041992,120200,0.0,
2018-12-10 00:00:00+00:00,53.66999816894531,54.16999816894531,53.2599983215332,51.14423751831055,112500,0.0,
2018-12-11 00:00:00+00:00,54.4900016784668,55.380001068115234,53.7599983215332,51.34439468383789,91200,0.0,
2018-12-12 00:00:00+00:00,54.61000061035156,56.33000183105469,54.47999954223633,52.32611083984375,173500,0.0,
2018-12-13 00:00:00+00:00,55.34999847412109,55.34999847412109,54.02999877929688,51.99250411987305,120800,0.0,
2018-12-14 00:00:00+00:00,54.40999984741211,55.540000915527344,54.18999862670898,51.93532180786133,154600,0.0,
2018-12-17 00:00:00+00:00,54.2599983215332,54.34999847412109,51.150001525878906,49.13316345214844,185400,0.0,
2018-12-18 00:00:00+00:00,52.06999969482422,52.34000015258789,50.91999816894531,48.98066711425781,153700,0.0,
2018-12-19 00:00:00+00:00,51.81999969482422,52.25,50.040000915527344,48.02754211425781,167700,0.0,
2018-12-20 00:00:00+00:00,50.27000045776367,50.619998931884766,49.130001068115234,47.30318069458008,183200,0.0,
2018-12-21 00:00:00+00:00,49.70000076293945,49.93000030517578,47.880001068115234,46.0355339050293,399300,0.0,
2018-12-24 00:00:00+00:00,48.25,48.25,46.88999938964844,44.78694152832031,85500,0.0,
2018-12-26 00:00:00+00:00,47.43000030517578,48.52000045776367,46.70000076293945,46.20709609985352,302400,0.0,
2018-12-27 00:00:00+00:00,47.70000076293945,48.77000045776367,47.11000061035156,46.40724563598633,159300,0.0,
2018-12-28 00:00:00+00:00,48.619998931884766,49.79999923706055,47.56999969482422,45.816314697265625,207800,0.0,
2018-12-31 00:00:00+00:00,48.47999954223633,49.36000061035156,48.09000015258789,46.90286636352539,113400,0.0,
2019-01-02 00:00:00+00:00,48.400001525878906,49.29999923706055,48.150001525878906,46.57880401611328,144700,0.0,
2019-01-03 00:00:00+00:00,48.5,48.79999923706055,47.59000015258789,45.63522338867188,112300,0.0,
2019-01-04 00:00:00+00:00,48.630001068115234,49.5,48.2599983215332,46.75037384033203,109500,0.0,
2019-01-07 00:00:00+00:00,50.7400016784668,50.7400016784668,49.0,47.19832992553711,139400,0.0,
2019-01-08 00:00:00+00:00,49.95000076293945,50.7599983215332,49.52000045776367,48.31348419189453,124800,0.0,
2019-01-09 00:00:00+00:00,50.97999954223633,51.400001525878906,50.33000183105469,48.14191818237305,74900,0.0,
2019-01-10 00:00:00+00:00,50.18000030517578,51.5099983215332,50.18000030517578,48.990196228027344,84600,0.0,
2019-01-11 00:00:00+00:00,51.0,51.52000045776367,50.380001068115234,48.94253158569336,70900,0.0,
2019-01-14 00:00:00+00:00,51.040000915527344,51.369998931884766,50.58000183105469,48.41833114624024,70200,0.0,
2019-01-15 00:00:00+00:00,50.9900016784668,51.66999816894531,50.9900016784668,49.19987487792969,79700,0.0,
2019-01-16 00:00:00+00:00,51.400001525878906,52.18000030517578,51.400001525878906,49.361907958984375,84500,0.0,
2019-01-17 00:00:00+00:00,51.5099983215332,52.33000183105469,51.5099983215332,49.71456527709961,154500,0.0,
2019-01-18 00:00:00+00:00,52.43999862670898,52.90999984741211,51.93999862670898,49.9814338684082,114100,0.0,
2019-01-22 00:00:00+00:00,52.13999938964844,52.75,51.290000915527344,49.24753189086914,87600,0.0,
2019-01-23 00:00:00+00:00,51.880001068115234,52.650001525878906,51.09999847412109,49.37143707275391,66200,0.0,
2019-01-24 00:00:00+00:00,51.810001373291016,52.900001525878906,51.72999954223633,50.315032958984375,90700,0.0,
2019-01-25 00:00:00+00:00,52.97999954223633,53.41999816894531,52.459999084472656,50.68673706054688,59800,0.0,
2019-01-28 00:00:00+00:00,52.400001525878906,52.720001220703125,51.40999984741211,49.47628402709961,94600,0.0,
2019-01-29 00:00:00+00:00,52.209999084472656,52.400001525878906,51.7400016784668,49.43815994262695,65200,0.0,
2019-01-30 00:00:00+00:00,51.93000030517578,52.56999969482422,51.45000076293945,49.84799575805664,88900,0.0,
2019-01-31 00:00:00+00:00,52.33000183105469,53.08000183105469,52.150001525878906,50.315032958984375,140800,0.0,
2019-02-01 00:00:00+00:00,53.04999923706055,53.36000061035156,52.34000015258789,50.51518630981445,82900,0.0,
2019-02-04 00:00:00+00:00,53.16999816894531,54.0099983215332,52.59999847412109,51.40155792236328,120400,0.0,
2019-02-05 00:00:00+00:00,55.02999877929688,57.38999938964844,53.84999847412109,54.10842514038086,182400,0.0,
2019-02-06 00:00:00+00:00,57.06999969482422,58.63999938964844,56.369998931884766,55.58576965332031,93200,0.0,
2019-02-07 00:00:00+00:00,57.72999954223633,59.43000030517578,57.72999954223633,56.41496658325195,172300,0.0,
2019-02-08 00:00:00+00:00,59.22999954223633,59.75,59.0,56.6055908203125,135400,0.0,
2019-02-11 00:00:00+00:00,59.70000076293945,59.97999954223633,58.59999847412109,56.44355392456055,134500,0.0,
2019-02-12 00:00:00+00:00,59.560001373291016,59.560001373291016,58.720001220703125,56.17669677734375,71900,0.0,
2019-02-13 00:00:00+00:00,58.9900016784668,59.25,58.61000061035156,56.033721923828125,66200,0.0,
2019-02-14 00:00:00+00:00,58.65999984741211,59.47999954223633,58.65999984741211,56.24340057373047,150300,0.0,
2019-02-15 00:00:00+00:00,59.220001220703125,60.220001220703125,59.220001220703125,57.33950424194336,92100,0.0,
2019-02-19 00:00:00+00:00,59.93999862670898,61.119998931884766,59.900001525878906,57.20604705810547,125000,0.0,
2019-02-20 00:00:00+00:00,60.02000045776367,61.0099983215332,59.54999923706055,57.9304313659668,109100,0.0,
2019-02-21 00:00:00+00:00,60.7599983215332,61.09999847412109,59.97999954223633,58.18777084350586,72500,0.0,
2019-02-22 00:00:00+00:00,61.27000045776367,61.56999969482422,60.27999877929688,57.74934005737305,73800,0.0,
2019-02-25 00:00:00+00:00,60.880001068115234,61.380001068115234,60.540000915527344,57.75885391235352,83400,0.0,
2019-02-26 00:00:00+00:00,60.66999816894531,61.06999969482422,59.84999847412109,57.12026977539063,55300,0.0,
2019-02-27 00:00:00+00:00,59.650001525878906,59.970001220703125,59.18000030517578,57.16804885864258,75600,0.15,
2019-02-28 00:00:00+00:00,59.77999877929688,59.869998931884766,58.72999954223633,56.22209548950195,94700,0.0,
2019-03-01 00:00:00+00:00,59.380001068115234,59.970001220703125,58.900001525878906,57.18716049194336,99700,0.0,
2019-03-04 00:00:00+00:00,60.11000061035156,60.11000061035156,59.04999923706055,56.53741836547852,125800,0.0,
2019-03-05 00:00:00+00:00,59.29999923706055,59.29999923706055,58.209999084472656,55.753902435302734,78000,0.0,
2019-03-06 00:00:00+00:00,58.119998931884766,58.119998931884766,56.56999969482422,54.55950546264648,155300,0.0,
2019-03-07 00:00:00+00:00,57.11000061035156,57.4900016784668,56.34999847412109,54.50218200683594,111500,0.0,
2019-03-08 00:00:00+00:00,56.47999954223633,57.93999862670898,56.400001525878906,54.66461944580078,156400,0.0,
2019-03-11 00:00:00+00:00,57.380001068115234,58.4900016784668,57.09000015258789,55.42903137207031,94800,0.0,
2019-03-12 00:00:00+00:00,58.040000915527344,58.040000915527344,56.90999984741211,54.90349197387695,123300,0.0,
2019-03-13 00:00:00+00:00,57.63999938964844,57.810001373291016,56.79999923706055,54.36841583251953,174200,0.0,
2019-03-14 00:00:00+00:00,56.95000076293945,56.959999084472656,55.93000030517578,54.04355239868164,101100,0.0,
2019-03-15 00:00:00+00:00,56.720001220703125,57.41999816894531,56.2599983215332,54.11997222900391,293000,0.0,
2019-03-18 00:00:00+00:00,56.86000061035156,57.209999084472656,56.02999877929688,54.59773254394531,113700,0.0,
2019-03-19 00:00:00+00:00,57.15999984741211,57.43999862670898,56.70000076293945,54.62639617919922,105300,0.0,
2019-03-20 00:00:00+00:00,57.27999877929688,58.34000015258789,56.790000915527344,54.76972961425781,119500,0.0,
2019-03-21 00:00:00+00:00,57.130001068115234,58.43999862670898,57.02999877929688,55.07550048828125,126900,0.0,
2019-03-22 00:00:00+00:00,57.29999923706055,57.34999847412109,54.7599983215332,52.4191780090332,410400,0.0,
2019-03-25 00:00:00+00:00,54.77000045776367,55.56999969482422,53.75,52.71538162231445,123000,0.0,
2019-03-26 00:00:00+00:00,55.47999954223633,55.93000030517578,55.22999954223633,53.10715103149414,179200,0.0,
2019-03-27 00:00:00+00:00,55.54999923706055,55.869998931884766,53.619998931884766,52.944705963134766,179200,0.0,
2019-03-28 00:00:00+00:00,55.630001068115234,55.97999954223633,54.0099983215332,53.00203704833984,146800,0.0,
2019-03-29 00:00:00+00:00,55.97999954223633,56.0,55.5099983215332,53.16446685791016,147300,0.0,
2019-04-01 00:00:00+00:00,56.09999847412109,56.34000015258789,55.36000061035156,53.25046157836914,113200,0.0,
2019-04-02 00:00:00+00:00,55.75,56.34999847412109,54.54999923706055,52.75361251831055,96600,0.0,
2019-04-03 00:00:00+00:00,55.77000045776367,56.18000030517578,55.310001373291016,52.96381759643555,98000,0.0,
2019-04-04 00:00:00+00:00,55.52000045776367,56.13999938964844,54.22999954223633,53.20269775390625,199800,0.0,
2019-04-05 00:00:00+00:00,55.90999984741211,57.209999084472656,55.90999984741211,54.0530891418457,209900,0.0,
2019-04-08 00:00:00+00:00,56.34000015258789,56.81999969482422,55.869998931884766,54.234642028808594,91400,0.0,
2019-04-09 00:00:00+00:00,56.52999877929688,57.5099983215332,56.400001525878906,54.282413482666016,215800,0.0,
2019-04-10 00:00:00+00:00,56.93000030517578,57.93999862670898,56.7400016784668,54.7792854309082,204300,0.0,
2019-04-11 00:00:00+00:00,57.470001220703125,58.25,57.09000015258789,55.5150260925293,164700,0.0,
2019-04-12 00:00:00+00:00,58.5,59.08000183105469,57.97999954223633,55.41947555541992,119900,0.0,
2019-04-15 00:00:00+00:00,57.970001220703125,58.20000076293945,57.09000015258789,54.70284271240234,121300,0.0,
2019-04-16 00:00:00+00:00,57.52000045776367,57.91999816894531,57.45000076293945,55.199703216552734,152200,0.0,
2019-04-17 00:00:00+00:00,55.9900016784668,57.43999862670898,55.36000061035156,53.66134262084961,378900,0.0,
2019-04-18 00:00:00+00:00,56.040000915527344,56.79999923706055,55.63999938964844,53.50845718383789,206600,0.0,
2019-04-22 00:00:00+00:00,56.04999923706055,56.09999847412109,55.36000061035156,53.403350830078125,206900,0.0,
2019-04-23 00:00:00+00:00,55.9900016784668,56.88999938964844,55.56999969482422,53.66134262084961,139900,0.0,
2019-04-24 00:00:00+00:00,56.040000915527344,56.709999084472656,55.970001220703125,53.604000091552734,86300,0.0,
2019-04-25 00:00:00+00:00,55.83000183105469,55.88999938964844,53.900001525878906,52.02742767333984,262600,0.0,
2019-04-26 00:00:00+00:00,54.470001220703125,55.09000015258789,54.06999969482422,52.438289642333984,111800,0.0,
2019-04-29 00:00:00+00:00,54.900001525878906,55.15999984741211,54.02000045776367,51.71209716796875,118900,0.0,
2019-04-30 00:00:00+00:00,54.040000915527344,55.59000015258789,53.68000030517578,53.01158905029297,211900,0.0,
2019-05-01 00:00:00+00:00,55.84000015258789,56.709999084472656,55.0,53.240909576416016,351700,0.0,
2019-05-02 00:00:00+00:00,55.70000076293945,56.31999969482422,55.09000015258789,52.8013801574707,101000,0.0,
2019-05-03 00:00:00+00:00,55.619998931884766,56.209999084472656,55.400001525878906,52.97336959838867,108500,0.0,
2019-05-06 00:00:00+00:00,54.45000076293945,55.70000076293945,54.45000076293945,53.08803176879883,97800,0.0,
2019-05-07 00:00:00+00:00,55.04999923706055,55.369998931884766,53.369998931884766,51.28211975097656,168900,0.0,
2019-05-08 00:00:00+00:00,53.630001068115234,54.06999969482422,53.0,51.32034683227539,158700,0.0,
2019-05-09 00:00:00+00:00,53.290000915527344,54.4900016784668,52.84000015258789,51.82676315307617,195100,0.0,
2019-05-10 00:00:00+00:00,54.13999938964844,54.959999084472656,53.20000076293945,52.40006637573242,172200,0.0,
2019-05-13 00:00:00+00:00,53.900001525878906,53.900001525878906,52.2400016784668,50.39350509643555,284400,0.0,
2019-05-14 00:00:00+00:00,52.97999954223633,53.220001220703125,52.04999923706055,50.3743896484375,249500,0.0,
2019-05-15 00:00:00+00:00,52.060001373291016,53.0,52.060001373291016,50.00175094604492,181600,0.0,
2019-05-16 00:00:00+00:00,52.380001068115234,53.5099983215332,52.380001068115234,50.48905563354492,174800,0.0,
2019-05-17 00:00:00+00:00,52.150001525878906,53.04999923706055,51.91999816894531,49.76287078857422,455600,0.0,
2019-05-20 00:00:00+00:00,51.93000030517578,52.470001220703125,51.560001373291016,49.67687225341797,194600,0.0,
2019-05-21 00:00:00+00:00,52.380001068115234,53.119998931884766,52.380001068115234,50.63238143920898,150500,0.0,
2019-05-22 00:00:00+00:00,52.790000915527344,53.15999984741211,52.25,50.36483383178711,104600,0.0,
2019-05-23 00:00:00+00:00,52.08000183105469,52.40999984741211,51.58000183105469,49.7915267944336,169100,0.0,
2019-05-24 00:00:00+00:00,52.470001220703125,53.09999847412109,52.02000045776367,50.31706237792969,68100,0.0,
2019-05-28 00:00:00+00:00,52.7599983215332,52.869998931884766,52.0099983215332,50.07817840576172,116000,0.0,
2019-05-29 00:00:00+00:00,52.0099983215332,52.630001068115234,51.720001220703125,50.11640167236328,126100,0.0,
2019-05-30 00:00:00+00:00,52.540000915527344,53.02000045776367,52.33000183105469,50.63386535644531,128800,0.15,
