date,WWD_Open,WWD_High,WWD_Low,WWD_Close,WWD_Volume,WWD_Dividends,WWD_Stock Splits
2000-04-13 00:00:00+00:00,3.9583330154418954,4.0416669845581055,3.8333330154418954,3.083678960800171,90000,0.0,
2000-04-14 00:00:00+00:00,3.9583330154418954,4.052083015441895,3.8333330154418954,2.970662832260132,18000,0.0,
2000-04-17 00:00:00+00:00,3.8333330154418954,4.0,3.7291669845581055,2.970662832260132,27600,0.0,
2000-04-18 00:00:00+00:00,3.7395830154418954,3.875,3.7395830154418954,2.9868083000183105,72600,0.0,
2000-04-19 00:00:00+00:00,3.7916669845581055,3.875,3.7916669845581055,2.9625911712646484,211200,0.0,
2000-04-20 00:00:00+00:00,3.6875,3.8229169845581055,3.625,2.873793125152588,120000,0.0,
2000-04-24 00:00:00+00:00,3.75,3.75,3.6666669845581055,2.889939546585083,120000,0.0,
2000-04-25 00:00:00+00:00,3.6666669845581055,3.7083330154418954,3.65625,2.8657214641571045,306600,0.0,
2000-04-26 00:00:00+00:00,3.7291669845581055,3.7291669845581055,3.6458330154418954,2.84150505065918,189600,0.0,
2000-04-27 00:00:00+00:00,3.6458330154418954,3.7291669845581055,3.6458330154418954,2.85361385345459,59400,0.0,
2000-04-28 00:00:00+00:00,3.6666669845581055,3.6979169845581055,3.6666669845581055,2.8495757579803467,87600,0.0,
2000-05-01 00:00:00+00:00,3.6979169845581055,3.8958330154418954,3.6875,2.994882345199585,60600,0.0,
2000-05-02 00:00:00+00:00,3.7916669845581055,3.8958330154418954,3.7916669845581055,2.9383745193481445,46800,0.0,
2000-05-03 00:00:00+00:00,3.875,4.0,3.7916669845581055,3.0594606399536133,204000,0.0,
2000-05-04 00:00:00+00:00,3.8333330154418954,3.9583330154418954,3.8333330154418954,3.067533016204834,11400,0.0,
2000-05-05 00:00:00+00:00,3.7916669845581055,3.875,3.7916669845581055,2.994882345199585,44400,0.0,
2000-05-08 00:00:00+00:00,3.8333330154418954,3.8645830154418954,3.7916669845581055,2.994882345199585,9600,0.0,
2000-05-09 00:00:00+00:00,3.8958330154418954,4.0625,3.8333330154418954,3.067533016204834,118200,0.0,
2000-05-10 00:00:00+00:00,3.9375,3.9375,3.875,3.019097089767456,14400,0.0,
2000-05-11 00:00:00+00:00,3.875,3.9583330154418954,3.875,3.0902645587921143,20400,0.038833,
2000-05-12 00:00:00+00:00,3.9166669845581055,3.9791669845581055,3.9166669845581055,3.0902645587921143,207000,0.0,
2000-05-15 00:00:00+00:00,3.9270830154418954,4.020833015441895,3.9270830154418954,3.122877836227417,19800,0.0,
2000-05-16 00:00:00+00:00,4.020833015441895,4.083333015441895,4.0104169845581055,3.179955005645752,171000,0.0,
2000-05-17 00:00:00+00:00,4.0,4.083333015441895,3.9895830154418954,3.171802043914795,243600,0.0,
2000-05-18 00:00:00+00:00,4.0729169845581055,4.0729169845581055,4.0,3.179955005645752,20400,0.0,
2000-05-19 00:00:00+00:00,4.0,4.0729169845581055,3.9791669845581055,3.1636476516723637,37800,0.0,
2000-05-22 00:00:00+00:00,4.0416669845581055,4.0625,4.0,3.171802043914795,147000,0.0,
2000-05-23 00:00:00+00:00,4.0729169845581055,4.0729169845581055,4.0,3.131032943725586,111600,0.0,
2000-05-24 00:00:00+00:00,4.0,4.1510419845581055,4.0,3.2451837062835693,165600,0.0,
2000-05-25 00:00:00+00:00,4.1041669845581055,4.145833015441895,4.0416669845581055,3.1636476516723637,28800,0.0,
2000-05-26 00:00:00+00:00,4.0416669845581055,4.0625,4.0416669845581055,3.1636476516723637,12600,0.0,
2000-05-30 00:00:00+00:00,4.0625,4.0625,4.0625,3.179955005645752,3600,0.0,
2000-05-31 00:00:00+00:00,4.052083015441895,4.0625,4.052083015441895,3.179955005645752,204600,0.0,
2000-06-01 00:00:00+00:00,4.0729169845581055,4.083333015441895,4.0416669845581055,3.171802043914795,191400,0.0,
2000-06-02 00:00:00+00:00,4.0416669845581055,4.0625,4.0416669845581055,3.171802043914795,47400,0.0,
2000-06-05 00:00:00+00:00,4.0416669845581055,4.083333015441895,4.0416669845581055,3.179955005645752,213000,0.0,
2000-06-06 00:00:00+00:00,4.0416669845581055,4.052083015441895,4.03125,3.171802043914795,75600,0.0,
2000-06-07 00:00:00+00:00,4.036458015441895,4.0625,4.0104169845581055,3.139185667037964,76200,0.0,
2000-06-08 00:00:00+00:00,4.1041669845581055,4.1666669845581055,4.1041669845581055,3.2370314598083496,343800,0.0,
2000-06-09 00:00:00+00:00,4.114583015441895,4.171875,4.114583015441895,3.265568971633911,51000,0.0,
2000-06-12 00:00:00+00:00,4.15625,4.177083015441895,4.145833015441895,3.2451837062835693,18000,0.0,
2000-06-13 00:00:00+00:00,4.145833015441895,4.1979169845581055,4.145833015441895,3.2859530448913574,146400,0.0,
2000-06-14 00:00:00+00:00,4.161458015441895,4.2291669845581055,4.145833015441895,3.25333833694458,167400,0.0,
2000-06-15 00:00:00+00:00,4.177083015441895,4.192708015441895,4.15625,3.2614924907684326,132000,0.0,
2000-06-16 00:00:00+00:00,4.21875,4.239583015441895,4.21875,3.310413122177124,83400,0.0,
2000-06-19 00:00:00+00:00,4.1666669845581055,4.239583015441895,4.1666669845581055,3.318568706512451,12000,0.0,
2000-06-20 00:00:00+00:00,4.145833015441895,4.169270992279053,4.145833015441895,3.25333833694458,161400,0.0,
2000-06-21 00:00:00+00:00,4.2291669845581055,4.2291669845581055,4.15625,3.2614924907684326,221400,0.0,
2000-06-22 00:00:00+00:00,4.145833015441895,4.239583015441895,4.145833015441895,3.310413122177124,122400,0.0,
2000-06-23 00:00:00+00:00,4.1510419845581055,4.2291669845581055,4.1510419845581055,3.2614924907684326,118800,0.0,
2000-06-26 00:00:00+00:00,4.25,4.25,4.15625,3.2614924907684326,42600,0.0,
2000-06-27 00:00:00+00:00,4.2291669845581055,4.25,4.1666669845581055,3.294107675552368,116400,0.0,
2000-06-28 00:00:00+00:00,4.1666669845581055,4.458333015441895,4.1666669845581055,3.391950845718384,138600,0.0,
2000-06-29 00:00:00+00:00,4.2916669845581055,4.520833015441895,4.2916669845581055,3.5387187004089355,115800,0.0,
2000-06-30 00:00:00+00:00,4.4166669845581055,4.75,4.4166669845581055,3.693639039993286,339600,0.0,
2000-07-03 00:00:00+00:00,4.6510419845581055,4.708333015441895,4.6510419845581055,3.6854848861694336,4800,0.0,
2000-07-05 00:00:00+00:00,4.5625,4.875,4.5625,3.815946102142334,181200,0.0,
2000-07-06 00:00:00+00:00,4.833333015441895,5.0416669845581055,4.833333015441895,3.9464073181152335,261600,0.0,
2000-07-07 00:00:00+00:00,5.0,5.1666669845581055,4.955729007720947,4.03609561920166,162000,0.0,
2000-07-10 00:00:00+00:00,5.145833015441895,5.25,5.052083015441895,4.109481334686279,289200,0.0,
2000-07-11 00:00:00+00:00,5.25,5.25,5.1875,4.060556411743164,141600,0.0,
2000-07-12 00:00:00+00:00,5.1875,5.1875,4.75,3.8974838256835938,247800,0.0,
2000-07-13 00:00:00+00:00,4.8541669845581055,4.9791669845581055,4.75,3.7181012630462646,90600,0.0,
2000-07-14 00:00:00+00:00,4.770833015441895,4.770833015441895,4.5625,3.57133412361145,60000,0.0,
2000-07-17 00:00:00+00:00,4.5625,4.833333015441895,4.5625,3.758869171142578,64200,0.0,
2000-07-18 00:00:00+00:00,4.5625,4.6041669845581055,4.4791669845581055,3.555026769638061,98400,0.0,
2000-07-19 00:00:00+00:00,4.59375,4.645833015441895,4.5625,3.612102746963501,60000,0.0,
2000-07-20 00:00:00+00:00,4.6666669845581055,4.7291669845581055,4.6354169845581055,3.628409385681152,27600,0.0,
2000-07-21 00:00:00+00:00,4.708333015441895,4.9166669845581055,4.708333015441895,3.7751786708831783,116400,0.0,
2000-07-24 00:00:00+00:00,4.75,5.1666669845581055,4.7447919845581055,4.011634349822998,114600,0.0,
2000-07-25 00:00:00+00:00,5.083333015441895,5.125,4.958333015441895,3.9464073181152335,125400,0.0,
2000-07-26 00:00:00+00:00,4.9166669845581055,5.125,4.90625,4.011634349822998,108600,0.0,
2000-07-27 00:00:00+00:00,5.0,5.25,5.0,4.109481334686279,130200,0.0,
2000-07-28 00:00:00+00:00,5.145833015441895,5.333333015441895,5.145833015441895,4.093172550201416,83400,0.0,
2000-07-31 00:00:00+00:00,5.0,5.5,5.0,4.305171012878418,270000,0.0,
2000-08-01 00:00:00+00:00,5.520833015441895,5.5416669845581055,5.3541669845581055,4.305171012878418,457800,0.0,
2000-08-02 00:00:00+00:00,5.3125,5.5,5.3125,4.305171012878418,50400,0.0,
2000-08-03 00:00:00+00:00,5.5,5.6666669845581055,5.4791669845581055,4.435629844665527,100200,0.0,
2000-08-04 00:00:00+00:00,5.625,5.625,5.333333015441895,4.20732307434082,116400,0.0,
2000-08-07 00:00:00+00:00,5.2916669845581055,5.4375,5.1041669845581055,4.027942180633545,48000,0.0,
2000-08-08 00:00:00+00:00,5.1979169845581055,5.1979169845581055,5.1666669845581055,4.044251441955566,69600,0.0,
2000-08-09 00:00:00+00:00,5.145833015441895,5.148437976837158,5.083333015441895,3.9790191650390634,42000,0.0,
2000-08-10 00:00:00+00:00,5.1666669845581055,5.177083015441895,4.958333015441895,3.9790191650390634,77400,0.0,
2000-08-11 00:00:00+00:00,5.1041669845581055,5.1666669845581055,5.09375,4.044251441955566,67200,0.0,
2000-08-14 00:00:00+00:00,5.208333015441895,5.208333015441895,5.083333015441895,4.076863765716553,72000,0.0,
2000-08-15 00:00:00+00:00,5.15625,5.239583015441895,5.15625,4.076863765716553,5400,0.0,
2000-08-16 00:00:00+00:00,5.2291669845581055,5.3125,5.2291669845581055,4.148565292358398,9600,0.038833,
2000-08-17 00:00:00+00:00,5.239583015441895,5.2604169845581055,5.1875,4.140350818634033,94800,0.0,
2000-08-18 00:00:00+00:00,5.25,5.2604169845581055,5.1666669845581055,4.099275588989258,60600,0.0,
2000-08-21 00:00:00+00:00,5.1666669845581055,5.25,5.1666669845581055,4.132134437561035,664800,0.0,
2000-08-22 00:00:00+00:00,5.239583015441895,5.270833015441895,5.208333015441895,4.156778335571289,27600,0.0,
2000-08-23 00:00:00+00:00,5.25,5.5,5.25,4.321080684661865,191400,0.0,
2000-08-24 00:00:00+00:00,5.3125,5.4166669845581055,5.3125,4.230714321136475,151200,0.0,
2000-08-25 00:00:00+00:00,5.458333015441895,5.520833015441895,5.458333015441895,4.353939533233643,96600,0.0,
2000-08-28 00:00:00+00:00,5.583333015441895,5.583333015441895,5.520833015441895,4.370367050170898,156000,0.0,
2000-08-29 00:00:00+00:00,5.583333015441895,5.833333015441895,5.583333015441895,4.600388050079346,465000,0.0,
2000-08-30 00:00:00+00:00,5.833333015441895,6.25,5.8125,4.912558078765869,372000,0.0,
2000-08-31 00:00:00+00:00,6.1666669845581055,6.8125,6.145833015441895,5.208297252655029,526800,0.0,
2000-09-01 00:00:00+00:00,6.5625,6.8541669845581055,6.5,5.405457496643066,507600,0.0,
2000-09-05 00:00:00+00:00,6.828125,7.145833015441895,6.65625,5.635477542877197,357000,0.0,
2000-09-06 00:00:00+00:00,7.0625,7.3541669845581055,7.0,5.750486373901367,504600,0.0,
2000-09-07 00:00:00+00:00,7.083333015441895,7.5,7.0416669845581055,5.8162055015563965,655800,0.0,
2000-09-08 00:00:00+00:00,7.3020830154418945,7.3333330154418945,6.7916669845581055,5.47117805480957,529200,0.0,
2000-09-11 00:00:00+00:00,6.833333015441895,7.0,6.7916669845581055,5.454748153686523,322200,0.0,
2000-09-12 00:00:00+00:00,6.875,7.0625,6.833333015441895,5.47117805480957,511800,0.0,
2000-09-13 00:00:00+00:00,7.0,7.1041669845581055,6.958333015441895,5.569758892059326,500400,0.0,
2000-09-14 00:00:00+00:00,7.1041669845581055,7.2083330154418945,7.0729169845581055,5.651907444000244,658800,0.0,
2000-09-15 00:00:00+00:00,7.1354169845581055,7.1666669845581055,7.0,5.520466327667236,446400,0.0,
2000-09-18 00:00:00+00:00,7.0104169845581055,7.145833015441895,7.0104169845581055,5.586186408996582,154200,0.0,
2000-09-19 00:00:00+00:00,7.145833015441895,7.145833015441895,6.9375,5.541007041931152,180000,0.0,
2000-09-20 00:00:00+00:00,7.0625,7.083333015441895,6.895833015441895,5.454748153686523,301800,0.0,
2000-09-21 00:00:00+00:00,6.875,7.1041669845581055,6.875,5.56154203414917,613200,0.0,
2000-09-22 00:00:00+00:00,6.895833015441895,7.125,6.8541669845581055,5.602618217468262,237600,0.0,
2000-09-25 00:00:00+00:00,7.125,7.21875,7.0,5.668338775634766,281400,0.0,
2000-09-26 00:00:00+00:00,7.1666669845581055,7.25,7.1041669845581055,5.697088718414307,224400,0.0,
2000-09-27 00:00:00+00:00,7.203125,7.3125,7.177083015441895,5.709412574768066,257400,0.0,
2000-09-28 00:00:00+00:00,7.2708330154418945,7.2916669845581055,7.2291669845581055,5.725841999053955,569400,0.0,
2000-09-29 00:00:00+00:00,7.1875,7.4895830154418945,7.1875,5.857280254364014,645000,0.0,
2000-10-02 00:00:00+00:00,7.40625,7.4791669845581055,7.3020830154418945,5.832634449005127,768000,0.0,
2000-10-03 00:00:00+00:00,7.4166669845581055,7.4270830154418945,7.2916669845581055,5.818260669708252,201600,0.0,
2000-10-04 00:00:00+00:00,7.2291669845581055,7.375,7.2291669845581055,5.750486373901367,291600,0.0,
2000-10-05 00:00:00+00:00,7.2291669845581055,7.3541669845581055,7.2291669845581055,5.799777507781982,135000,0.0,
2000-10-06 00:00:00+00:00,7.40625,7.4166669845581055,6.763020992279053,5.47117805480957,211800,0.0,
2000-10-09 00:00:00+00:00,6.919270992279053,7.25,6.9166669845581055,5.660122394561768,86400,0.0,
2000-10-10 00:00:00+00:00,7.2916669845581055,7.2916669845581055,6.958333015441895,5.536896228790283,90600,0.0,
2000-10-11 00:00:00+00:00,6.9166669845581055,7.3333330154418945,6.9166669845581055,5.783347129821777,415800,0.0,
2000-10-12 00:00:00+00:00,7.3125,7.3333330154418945,7.020833015441895,5.701197147369385,331200,0.0,
2000-10-13 00:00:00+00:00,7.25,7.9166669845581055,7.25,6.2433857917785645,399600,0.0,
2000-10-16 00:00:00+00:00,7.8541669845581055,8.166666984558105,7.8125,6.251599311828613,244200,0.0,
2000-10-17 00:00:00+00:00,7.8541669845581055,7.9166669845581055,7.28125,5.943538188934326,216600,0.0,
2000-10-18 00:00:00+00:00,7.5208330154418945,8.041666984558105,7.2083330154418945,6.177665710449219,259800,0.0,
2000-10-19 00:00:00+00:00,7.9583330154418945,7.9583330154418945,7.6666669845581055,6.074976921081543,352800,0.0,
2000-10-20 00:00:00+00:00,7.6666669845581055,7.8333330154418945,7.6666669845581055,6.1448073387146,283200,0.0,
2000-10-23 00:00:00+00:00,7.830729007720947,7.8541669845581055,7.7083330154418945,6.095516204833984,139200,0.0,
2000-10-24 00:00:00+00:00,7.8125,7.8541669845581055,7.71875,6.185881614685059,180600,0.0,
2000-10-25 00:00:00+00:00,7.71875,7.875,7.6458330154418945,6.103729248046875,240000,0.0,
2000-10-26 00:00:00+00:00,7.7708330154418945,7.8229169845581055,7.4270830154418945,6.046226501464844,55800,0.0,
2000-10-27 00:00:00+00:00,7.6666669845581055,7.7083330154418945,7.5,5.976398944854736,57000,0.0,
2000-10-30 00:00:00+00:00,7.502604007720947,7.6666669845581055,7.4583330154418945,5.881924629211426,70800,0.0,
2000-10-31 00:00:00+00:00,7.4583330154418945,7.5416669845581055,7.3333330154418945,5.886034965515137,340800,0.0,
2000-11-01 00:00:00+00:00,7.3333330154418945,7.5625,7.3333330154418945,5.840850830078125,236400,0.0,
2000-11-02 00:00:00+00:00,7.3958330154418945,7.4583330154418945,7.3333330154418945,5.8634443283081055,133800,0.0,
2000-11-03 00:00:00+00:00,7.3333330154418945,7.3333330154418945,6.5,5.520466327667236,455400,0.0,
2000-11-06 00:00:00+00:00,6.9791669845581055,7.0,6.583333015441895,5.331521987915039,858600,0.0,
2000-11-07 00:00:00+00:00,6.625,6.708333015441895,6.1666669845581055,5.224728107452393,496800,0.0,
2000-11-08 00:00:00+00:00,6.6666669845581055,6.833333015441895,6.6666669845581055,5.372597694396973,398400,0.0,
2000-11-09 00:00:00+00:00,6.833333015441895,7.09375,6.71875,5.315091133117676,543000,0.0,
2000-11-10 00:00:00+00:00,6.770833015441895,6.8229169845581055,6.6666669845581055,5.306878566741943,49200,0.0,
2000-11-13 00:00:00+00:00,6.669270992279053,6.7291669845581055,6.25,5.224728107452393,192000,0.0,
2000-11-14 00:00:00+00:00,6.6666669845581055,6.8125,6.645833015441895,5.339735984802246,305400,0.0,
2000-11-15 00:00:00+00:00,6.8125,7.1041669845581055,6.8125,5.535787105560303,649800,0.038833,
2000-11-16 00:00:00+00:00,7.03125,7.25,7.03125,5.667984485626221,306600,0.0,
2000-11-17 00:00:00+00:00,7.25,7.25,7.125,5.684509754180908,267600,0.0,
2000-11-20 00:00:00+00:00,7.0416669845581055,7.1979169845581055,7.0416669845581055,5.667984485626221,502800,0.0,
2000-11-21 00:00:00+00:00,6.833333015441895,7.1041669845581055,6.770833015441895,5.527525901794434,480600,0.0,
2000-11-22 00:00:00+00:00,6.9635419845581055,7.0,6.802083015441895,5.403590202331543,347400,0.0,
2000-11-24 00:00:00+00:00,6.8125,6.8541669845581055,6.7916669845581055,5.403590202331543,174000,0.0,
2000-11-27 00:00:00+00:00,6.770833015441895,6.770833015441895,6.5625,5.254868030548096,304800,0.0,
2000-11-28 00:00:00+00:00,6.7291669845581055,6.9166669845581055,6.458333015441895,5.122669219970703,486600,0.0,
2000-11-29 00:00:00+00:00,6.520833015441895,6.643229007720947,6.333333015441895,5.130931854248047,199200,0.0,
2000-11-30 00:00:00+00:00,6.335937976837158,6.3541669845581055,5.958333015441895,4.9987335205078125,267000,0.0,
2000-12-01 00:00:00+00:00,6.4166669845581055,6.4166669845581055,6.2291669845581055,5.056568145751953,131400,0.0,
2000-12-04 00:00:00+00:00,6.208333015441895,6.34375,6.208333015441895,4.957422256469727,346200,0.0,
2000-12-05 00:00:00+00:00,6.559895992279053,6.958333015441895,6.2916669845581055,5.28791618347168,126000,0.0,
2000-12-06 00:00:00+00:00,6.677083015441895,6.75,6.5,5.197029113769531,243600,0.0,
2000-12-07 00:00:00+00:00,6.460937976837158,6.6354169845581055,6.458333015441895,5.22181510925293,55800,0.0,
2000-12-08 00:00:00+00:00,6.4791669845581055,6.6041669845581055,6.4791669845581055,5.205291271209717,250800,0.0,
2000-12-11 00:00:00+00:00,6.5416669845581055,6.708333015441895,6.5416669845581055,5.23834228515625,138000,0.0,
2000-12-12 00:00:00+00:00,6.5625,6.6041669845581055,6.4166669845581055,5.23834228515625,167400,0.0,
2000-12-13 00:00:00+00:00,6.625,6.677083015441895,6.5625,5.296177387237549,100200,0.0,
2000-12-14 00:00:00+00:00,6.606770992279053,6.65625,6.5729169845581055,5.246603488922119,11400,0.0,
2000-12-15 00:00:00+00:00,6.59375,6.59375,6.4791669845581055,5.163980960845947,456600,0.0,
2000-12-18 00:00:00+00:00,6.5625,6.5625,6.4791669845581055,5.155716419219971,269400,0.0,
2000-12-19 00:00:00+00:00,6.395833015441895,6.9166669845581055,6.395833015441895,5.395325660705566,253800,0.0,
2000-12-20 00:00:00+00:00,6.6979169845581055,6.6979169845581055,6.583333015441895,5.304440498352051,175200,0.0,
2000-12-21 00:00:00+00:00,6.75,7.0,6.6666669845581055,5.552310943603516,87000,0.0,
2000-12-22 00:00:00+00:00,7.0,7.1875,6.895833015441895,5.701035022735596,230400,0.0,
2000-12-26 00:00:00+00:00,7.177083015441895,7.2395830154418945,7.145833015441895,5.709296226501465,119400,0.0,
2000-12-27 00:00:00+00:00,7.1666669845581055,7.3229169845581055,7.145833015441895,5.808444976806641,190800,0.0,
2000-12-28 00:00:00+00:00,7.2083330154418945,7.375,7.1875,5.849756717681885,150000,0.0,
2000-12-29 00:00:00+00:00,7.3333330154418945,7.5833330154418945,7.2083330154418945,5.915853023529053,190200,0.0,
2001-01-02 00:00:00+00:00,7.4375,7.4375,7.020833015441895,5.593623638153076,246600,0.0,
2001-01-03 00:00:00+00:00,7.145833015441895,7.2604169845581055,7.083333015441895,5.657656192779541,280200,0.0,
2001-01-04 00:00:00+00:00,7.083333015441895,7.2708330154418945,7.083333015441895,5.692770004272461,172800,0.0,
2001-01-05 00:00:00+00:00,7.1875,7.1875,7.020833015441895,5.593623638153076,210600,0.0,
2001-01-08 00:00:00+00:00,7.03125,7.15625,6.6666669845581055,5.3127031326293945,41400,0.0,
2001-01-09 00:00:00+00:00,6.7916669845581055,6.958333015441895,6.7916669845581055,5.486212730407715,201600,0.0,
2001-01-10 00:00:00+00:00,6.9479169845581055,7.122395992279053,6.9479169845581055,5.610147953033447,75600,0.0,
2001-01-11 00:00:00+00:00,7.083333015441895,7.2083330154418945,6.770833015441895,5.651461124420166,27000,0.0,
2001-01-12 00:00:00+00:00,7.1666669845581055,7.2916669845581055,7.1666669845581055,5.701035022735596,22800,0.0,
2001-01-16 00:00:00+00:00,7.2916669845581055,7.4791669845581055,7.1875,5.932379245758057,520800,0.0,
2001-01-17 00:00:00+00:00,7.3333330154418945,8.0,7.210937976837158,6.345498085021973,196200,0.0,
2001-01-18 00:00:00+00:00,7.9375,7.9895830154418945,7.7916669845581055,6.262875556945801,182400,0.0,
2001-01-19 00:00:00+00:00,7.9791669845581055,7.9791669845581055,7.6770830154418945,6.147200584411621,193800,0.0,
2001-01-22 00:00:00+00:00,7.960937976837158,8.166666984558105,7.7604169845581055,6.411594867706299,286200,0.0,
2001-01-23 00:00:00+00:00,8.005208015441895,8.625,8.005208015441895,6.742090702056885,678000,0.0,
