date,FAS_Open,FAS_High,FAS_Low,FAS_Close,FAS_Volume,FAS_Dividends,FAS_Stock Splits
2009-11-05 00:00:00+00:00,9.520833015441896,10.0,9.37083339691162,9.223480224609377,272486160,0.0,
2009-11-06 00:00:00+00:00,9.512499809265137,9.990278244018556,9.493056297302246,9.120925903320312,245144880,0.0,
2009-11-09 00:00:00+00:00,10.241666793823242,10.911110877990724,10.126388549804688,10.070836067199709,246571200,0.0,
2009-11-10 00:00:00+00:00,10.76805591583252,10.99583339691162,10.506943702697754,9.974690437316896,249521760,0.0,
2009-11-11 00:00:00+00:00,11.083333015441896,11.498611450195312,10.979166984558104,10.328502655029297,321585120,0.0,
2009-11-12 00:00:00+00:00,11.094444274902344,11.318056106567385,10.536110877990724,9.810601234436035,282260160,0.0,
2009-11-13 00:00:00+00:00,10.654167175292969,10.769444465637209,10.327777862548828,9.76573657989502,227944080,0.0,
2009-11-16 00:00:00+00:00,10.9375,11.265277862548828,10.755556106567385,10.099038124084473,297946800,0.0,
2009-11-17 00:00:00+00:00,10.829167366027832,11.016667366027832,10.73888874053955,10.122114181518556,196746480,0.0,
2009-11-18 00:00:00+00:00,10.98611068725586,11.227778434753418,10.902777671813965,10.32465648651123,202083120,0.0,
2009-11-19 00:00:00+00:00,10.979166984558104,10.994443893432615,10.472222328186035,9.764453887939451,235645200,0.0,
2009-11-20 00:00:00+00:00,10.320833206176758,10.555556297302246,10.297222137451172,9.618314743041992,167394240,0.0,
2009-11-23 00:00:00+00:00,10.75,11.01388931274414,10.662500381469728,9.978535652160645,197074800,0.0,
2009-11-24 00:00:00+00:00,10.729166984558104,10.75,10.429166793823242,9.790091514587402,186186960,0.0,
2009-11-25 00:00:00+00:00,10.797222137451172,10.80138874053955,10.51111125946045,9.761887550354004,126097920,0.0,
2009-11-27 00:00:00+00:00,9.694443702697754,10.212499618530272,9.618056297302246,8.986323356628418,178231680,0.0,
2009-11-30 00:00:00+00:00,9.890277862548828,10.520833015441896,9.844444274902344,9.669591903686523,233129520,0.0,
2009-12-01 00:00:00+00:00,10.680556297302246,10.75416660308838,10.381943702697754,9.74394416809082,180623520,0.0,
2009-12-02 00:00:00+00:00,10.472222328186035,10.6875,10.390277862548828,9.714459419250488,174706560,0.0,
2009-12-03 00:00:00+00:00,10.762499809265137,11.05138874053955,9.884721755981444,9.19784164428711,277516080,0.0,
2009-12-04 00:00:00+00:00,10.5,10.601388931274414,9.993056297302246,9.634977340698242,309579840,0.0,
2009-12-07 00:00:00+00:00,10.368056297302246,10.526389122009276,9.931943893432615,9.255526542663574,155182320,0.0,
2009-12-08 00:00:00+00:00,9.894444465637209,9.987500190734863,9.725000381469728,9.037599563598633,186278400,0.0,
2009-12-09 00:00:00+00:00,9.833333015441896,10.020833015441896,9.631943702697754,9.11579704284668,190154160,0.0,
2009-12-10 00:00:00+00:00,9.965277671813965,10.08055591583252,9.743056297302246,9.096567153930664,144416880,0.0,
2009-12-11 00:00:00+00:00,9.891667366027832,10.055556297302246,9.811111450195312,9.269628524780272,129321360,0.0,
2009-12-14 00:00:00+00:00,10.152777671813965,10.276389122009276,9.894444465637209,9.484993934631348,116750880,0.0,
2009-12-15 00:00:00+00:00,10.127778053283691,10.181943893432615,9.747221946716309,9.077338218688965,128340720,0.0,
2009-12-16 00:00:00+00:00,10.0,10.166666984558104,9.902777671813965,9.235017776489258,135990720,0.0,
2009-12-17 00:00:00+00:00,9.772221565246582,9.85694408416748,9.55138874053955,8.827363967895508,153416160,0.0,
2009-12-18 00:00:00+00:00,9.708333015441896,9.934721946716309,9.554166793823242,9.169641494750977,150030720,0.0,
2009-12-21 00:00:00+00:00,10.069443702697754,10.295832633972168,10.04861068725586,9.486275672912598,99930240,0.0,
2009-12-22 00:00:00+00:00,10.281944274902344,10.415278434753418,10.244443893432615,9.59652042388916,82158480,0.0,
2009-12-23 00:00:00+00:00,10.429166793823242,10.48611068725586,10.251388549804688,9.54139518737793,63241920,0.0,
2009-12-24 00:00:00+00:00,10.416666984558104,10.57638931274414,10.395833015441896,9.747788429260254,34684560,0.0,
2009-12-28 00:00:00+00:00,10.637499809265137,10.713889122009276,10.394444465637209,9.709331512451172,46575360,0.0,
2009-12-29 00:00:00+00:00,10.588889122009276,10.60694408416748,10.412500381469728,9.61062240600586,48851280,0.0,
2009-12-30 00:00:00+00:00,10.277777671813965,10.430556297302246,10.243056297302246,9.622162818908691,50420880,0.0,
2009-12-31 00:00:00+00:00,10.468055725097656,10.54861068725586,10.280555725097656,9.502938270568848,49806720,0.0,
2010-01-04 00:00:00+00:00,10.520833015441896,10.895833015441896,10.50416660308838,9.988791465759276,105567840,0.0,
2010-01-05 00:00:00+00:00,10.770833015441896,11.274999618530272,10.75,10.372090339660645,137583360,0.0,
2010-01-06 00:00:00+00:00,11.20138931274414,11.427778244018556,11.05138874053955,10.442593574523926,101596320,0.0,
2010-01-07 00:00:00+00:00,11.338889122009276,12.102778434753418,11.281944274902344,11.032282829284668,173774160,0.0,
2010-01-08 00:00:00+00:00,11.744443893432615,11.936111450195312,11.520833015441896,10.895113945007324,120600720,0.0,
2010-01-11 00:00:00+00:00,12.065278053283691,12.086111068725586,11.61388874053955,10.892549514770508,146490480,0.0,
2010-01-12 00:00:00+00:00,11.531944274902344,11.677778244018556,11.133333206176758,10.457977294921877,168538320,0.0,
2010-01-13 00:00:00+00:00,11.362500190734863,11.82361125946045,11.127778053283691,10.802817344665527,165080880,0.0,
2010-01-14 00:00:00+00:00,11.608332633972168,11.962499618530272,11.527777671813965,10.950238227844238,130124880,0.0,
2010-01-15 00:00:00+00:00,11.655555725097656,11.718055725097656,11.195833206176758,10.40029239654541,170771760,0.0,
2010-01-19 00:00:00+00:00,11.100000381469728,11.663888931274414,11.006943702697754,10.74384880065918,136512000,0.0,
2010-01-20 00:00:00+00:00,11.443056106567385,11.722222328186035,11.218055725097656,10.700261116027832,174473280,0.0,
2010-01-21 00:00:00+00:00,11.569443702697754,11.76805591583252,10.583333015441896,9.914441108703612,336062160,0.0,
2010-01-22 00:00:00+00:00,10.601388931274414,10.752778053283691,9.601388931274414,9.0106782913208,315470880,0.0,
2010-01-25 00:00:00+00:00,10.12083339691162,10.20555591583252,9.591667175292969,9.120925903320312,228276720,0.0,
2010-01-26 00:00:00+00:00,9.718055725097656,10.145833015441896,9.395833015441896,8.705581665039062,230572800,0.0,
2010-01-27 00:00:00+00:00,9.559721946716309,10.095832824707031,9.37083339691162,9.25040054321289,276329520,0.0,
2010-01-28 00:00:00+00:00,10.276389122009276,10.300000190734863,9.526389122009276,9.10169506072998,295235280,0.0,
2010-01-29 00:00:00+00:00,10.008333206176758,10.25416660308838,9.56666660308838,8.896590232849121,270720720,0.0,
2010-02-01 00:00:00+00:00,9.82638931274414,10.13888931274414,9.797222137451172,9.283729553222656,183118320,0.0,
2010-02-02 00:00:00+00:00,10.112500190734863,10.415278434753418,10.0,9.545245170593262,184574160,0.0,
2010-02-03 00:00:00+00:00,10.241666793823242,10.375,9.945833206176758,9.24527359008789,190293120,0.0,
2010-02-04 00:00:00+00:00,9.784722328186035,9.80833339691162,8.819443702697754,8.153067588806152,353311200,0.0,
2010-02-05 00:00:00+00:00,8.98194408416748,9.131943702697754,8.308333396911621,8.397912979125977,427062960,0.0,
2010-02-08 00:00:00+00:00,9.105555534362791,9.162500381469728,8.569443702697754,7.924886226654053,264970080,0.0,
2010-02-09 00:00:00+00:00,8.88888931274414,8.993056297302246,8.48611068725586,8.11845588684082,352267200,0.0,
2010-02-10 00:00:00+00:00,8.816666603088379,9.244443893432615,8.683333396911621,8.303054809570312,287787600,0.0,
2010-02-11 00:00:00+00:00,9.01388931274414,9.184721946716309,8.777777671813965,8.372279167175293,222932160,0.0,
2010-02-12 00:00:00+00:00,8.808333396911621,9.098610877990724,8.648611068725586,8.38637924194336,235800720,0.0,
2010-02-16 00:00:00+00:00,9.32638931274414,9.73194408416748,9.186111450195312,8.973504066467285,196473600,0.0,
2010-02-17 00:00:00+00:00,9.902777671813965,9.94166660308838,9.67361068725586,9.059393882751465,186829200,0.0,
2010-02-18 00:00:00+00:00,9.6875,10.05833339691162,9.666666984558104,9.202967643737791,178476480,0.0,
2010-02-19 00:00:00+00:00,9.80138874053955,10.20138931274414,9.790278434753418,9.310650825500488,188355600,0.0,
2010-02-22 00:00:00+00:00,10.208333015441896,10.581944465637209,10.152777671813965,9.593957901000977,200883600,0.0,
2010-02-23 00:00:00+00:00,10.300000190734863,10.509721755981444,9.811111450195312,9.149129867553713,274174560,0.0,
2010-02-24 00:00:00+00:00,9.934721946716309,10.397221565246582,9.93333339691162,9.558061599731444,216104400,0.0,
2010-02-25 00:00:00+00:00,9.99583339691162,10.29444408416748,9.805556297302246,9.490121841430664,269275680,0.0,
2010-02-26 00:00:00+00:00,10.283332824707031,10.54861068725586,10.133333206176758,9.60934066772461,185101200,0.0,
2010-03-01 00:00:00+00:00,10.540278434753418,10.625,10.416666984558104,9.718305587768556,148355280,0.0,
2010-03-02 00:00:00+00:00,10.609722137451172,10.894444465637209,10.588889122009276,9.846497535705566,213585120,0.0,
2010-03-03 00:00:00+00:00,10.69861125946045,10.905555725097656,10.277777671813965,9.8259859085083,188876160,0.0,
2010-03-04 00:00:00+00:00,10.716667175292969,10.94166660308838,10.670832633972168,10.05801486968994,172237680,0.0,
2010-03-05 00:00:00+00:00,11.112500190734863,11.609722137451172,11.043055534362791,10.677188873291016,220213440,0.0,
2010-03-08 00:00:00+00:00,11.615278244018556,11.781944274902344,11.58055591583252,10.793840408325195,137399040,0.0,
2010-03-09 00:00:00+00:00,11.529167175292969,12.027777671813965,11.434721946716309,10.87588596343994,210460320,0.0,
2010-03-10 00:00:00+00:00,12.015277862548828,12.36111068725586,11.94861125946045,11.238673210144045,261555120,0.0,
2010-03-11 00:00:00+00:00,12.094444274902344,12.49583339691162,12.07361125946045,11.5053129196167,178475040,0.0,
2010-03-12 00:00:00+00:00,12.76388931274414,12.8125,12.23611068725586,11.434807777404783,185638320,0.0,
2010-03-15 00:00:00+00:00,12.181943893432615,12.456944465637209,11.987500190734863,11.427115440368652,211121280,0.0,
2010-03-16 00:00:00+00:00,12.533332824707031,12.868056297302246,12.42361068725586,11.862972259521484,183608640,0.0,
2010-03-17 00:00:00+00:00,13.023611068725586,13.449999809265137,13.008333206176758,12.256524085998535,195126480,0.0,
2010-03-18 00:00:00+00:00,13.243056297302246,13.295832633972168,12.909722328186035,12.110382080078123,151356960,0.0,
2010-03-19 00:00:00+00:00,12.824999809265137,13.262499809265137,12.708333015441896,11.83733367919922,180977040,0.0,
2010-03-22 00:00:00+00:00,12.466667175292969,13.077777862548828,12.449999809265137,12.05013370513916,186351120,0.0,
2010-03-23 00:00:00+00:00,13.087499618530272,13.306943893432615,12.891667366027832,12.290860176086426,165255120,0.040556,
2010-03-24 00:00:00+00:00,13.077777862548828,13.501388549804688,13.065278053283691,12.368016242980955,206113680,0.0,
2010-03-25 00:00:00+00:00,13.61111068725586,14.305556297302246,13.458333015441896,12.500463485717772,273240720,0.0,
2010-03-26 00:00:00+00:00,13.690278053283691,14.01388931274414,13.324999809265137,12.528756141662598,256708080,0.0,
2010-03-29 00:00:00+00:00,13.774999618530272,13.845832824707031,13.338889122009276,12.599479675292969,162218160,0.0,
2010-03-30 00:00:00+00:00,13.591667175292969,13.744443893432615,13.26111125946045,12.36929988861084,184442400,0.0,
2010-03-31 00:00:00+00:00,13.130556106567385,13.588889122009276,13.105555534362791,12.40530776977539,192922560,0.0,
2010-04-01 00:00:00+00:00,13.709721565246582,13.82638931274414,13.48888874053955,12.708784103393556,150606000,0.0,
2010-04-05 00:00:00+00:00,13.9375,14.195833206176758,13.845832824707031,13.143426895141602,128594880,0.0,
2010-04-06 00:00:00+00:00,14.133333206176758,14.75416660308838,14.084721565246582,13.58835506439209,158347440,0.0,
2010-04-07 00:00:00+00:00,14.711111068725586,14.922222137451172,14.243056297302246,13.369749069213867,190879200,0.0,
2010-04-08 00:00:00+00:00,14.305556297302246,14.904167175292969,14.17361068725586,13.682229042053224,163609200,0.0,
2010-04-09 00:00:00+00:00,14.962499618530272,15.059721946716309,14.726388931274414,13.87254238128662,149425200,0.0,
2010-04-12 00:00:00+00:00,15.090277671813965,15.315278053283691,15.05138874053955,14.044857025146484,128728800,0.0,
2010-04-13 00:00:00+00:00,15.100000381469728,15.315278053283691,14.95555591583252,14.091151237487791,134612640,0.0,
2010-04-14 00:00:00+00:00,15.779167175292969,16.391666412353516,15.706944465637209,15.15846824645996,173635920,0.0,
2010-04-15 00:00:00+00:00,16.45694351196289,16.558332443237305,16.05555534362793,14.99387264251709,170156160,0.0,
2010-04-16 00:00:00+00:00,15.977778434753418,16.03333282470703,13.894444465637209,13.423757553100586,388727280,0.0,
2010-04-19 00:00:00+00:00,14.043055534362791,14.991666793823242,14.029167175292969,13.772241592407228,360423360,0.0,
2010-04-20 00:00:00+00:00,15.237500190734863,15.48611068725586,14.944443702697754,14.336766242980955,202260960,0.0,
2010-04-21 00:00:00+00:00,15.512499809265137,15.902777671813965,14.834721565246582,14.15416431427002,274495680,0.0,
2010-04-22 00:00:00+00:00,14.902777671813965,15.73611068725586,14.694443702697754,14.485931396484377,249529680,0.0,
2010-04-23 00:00:00+00:00,15.722222328186035,15.95555591583252,15.466667175292969,14.650527954101562,170367120,0.0,
2010-04-26 00:00:00+00:00,15.804166793823242,15.82361125946045,15.01111125946045,13.950986862182615,146167200,0.0,
2010-04-27 00:00:00+00:00,14.630556106567385,15.104166984558104,13.545832633972168,12.621338844299316,262736640,0.0,
2010-04-28 00:00:00+00:00,14.155555725097656,14.4375,13.80833339691162,13.106134414672852,218124720,0.0,
2010-04-29 00:00:00+00:00,14.554166793823242,15.297222137451172,14.468055725097656,13.953558921813965,142616160,0.0,
2010-04-30 00:00:00+00:00,14.858332633972168,14.998611450195312,13.93333339691162,12.980113983154297,187954560,0.0,
2010-05-03 00:00:00+00:00,14.354166984558104,14.805556297302246,14.184721946716309,13.610215187072754,124995600,0.0,
2010-05-04 00:00:00+00:00,14.154167175292969,14.227778434753418,13.333333015441896,12.578906059265137,618676560,0.0,
2010-05-05 00:00:00+00:00,12.908332824707031,13.975000381469728,12.800000190734863,12.364155769348145,109128000,0.0,
2010-05-06 00:00:00+00:00,13.199999809265137,13.524999618530272,9.783332824707031,10.867338180541992,198786960,0.0,
2010-05-07 00:00:00+00:00,11.75,12.324999809265137,10.783332824707031,10.439129829406738,229759200,0.0,
2010-05-10 00:00:00+00:00,12.9375,13.179166793823242,12.5,12.067106246948242,140366640,0.0,
2010-05-11 00:00:00+00:00,12.466667175292969,13.475000381469728,12.449999809265137,11.939799308776855,117561120,0.0,
2010-05-12 00:00:00+00:00,13.166666984558104,13.395833015441896,12.895833015441896,12.368016242980955,83742960,0.0,
2010-05-13 00:00:00+00:00,13.283332824707031,13.404167175292969,12.74583339691162,11.83563995361328,84026400,0.0,
2010-05-14 00:00:00+00:00,12.266667366027832,12.266667366027832,11.304166793823242,10.801758766174316,145675680,0.0,
2010-05-17 00:00:00+00:00,11.666666984558104,11.979166984558104,10.866666793823242,10.801758766174316,130570560,0.0,
2010-05-18 00:00:00+00:00,12.029167175292969,12.037500381469728,10.416666984558104,9.852747917175291,172263600,0.0,
2010-05-19 00:00:00+00:00,10.358332633972168,11.024999618530272,10.074999809265137,9.872037887573242,212840880,0.0,
2010-05-20 00:00:00+00:00,10.087499618530272,10.204167366027832,9.225000381469728,8.560393333435059,233862480,0.0,
2010-05-21 00:00:00+00:00,8.716667175292969,10.24583339691162,8.699999809265137,9.43225383758545,262616880,0.0,
2010-05-24 00:00:00+00:00,10.333333015441896,10.333333015441896,9.345832824707031,8.718563079833984,161957280,0.0,
2010-05-25 00:00:00+00:00,8.645833015441895,9.612500190734863,8.462499618530273,8.869017601013184,222527520,0.0,
2010-05-26 00:00:00+00:00,10.087499618530272,10.145833015441896,9.287500381469728,8.737853050231934,149983920,0.0,
2010-05-27 00:00:00+00:00,10.054166793823242,10.662500381469728,9.87916660308838,9.85660457611084,137413920,0.0,
2010-05-28 00:00:00+00:00,10.570833206176758,10.591667175292969,9.925000190734863,9.312658309936523,125404560,0.0,
2010-06-01 00:00:00+00:00,9.729166984558104,10.116666793823242,9.37083339691162,8.718563079833984,121657200,0.0,
2010-06-02 00:00:00+00:00,9.645833015441896,10.18333339691162,9.416666984558104,9.420680046081545,123536160,0.0,
2010-06-03 00:00:00+00:00,10.329167366027832,10.37083339691162,9.783332824707031,9.324231147766112,128644320,0.0,
2010-06-04 00:00:00+00:00,9.5,9.649999618530272,8.762499809265137,8.201620101928711,201592800,0.0,
2010-06-07 00:00:00+00:00,9.008333206176758,9.145833015441896,8.345832824707031,7.773408889770508,159231360,0.0,
2010-06-08 00:00:00+00:00,8.520833015441895,8.841667175292969,8.050000190734863,8.128324508666992,229754160,0.0,
2010-06-09 00:00:00+00:00,9.008333206176758,9.220832824707031,8.483332633972168,7.962441444396973,142205520,0.0,
2010-06-10 00:00:00+00:00,8.954167366027832,9.462499618530272,8.862500190734863,8.718563079833984,141289680,0.0,
2010-06-11 00:00:00+00:00,9.141667366027832,9.591667175292969,9.091667175292969,8.80343246459961,114043440,0.0,
2010-06-14 00:00:00+00:00,9.758333206176758,9.858332633972168,9.333333015441896,8.676127433776855,131595120,0.0,
2010-06-15 00:00:00+00:00,9.56666660308838,10.06666660308838,9.420832633972168,9.274083137512209,121904160,0.0,
2010-06-16 00:00:00+00:00,9.8125,10.18333339691162,9.770833015441896,9.270224571228027,111290160,0.0,
2010-06-17 00:00:00+00:00,10.104166984558104,10.145833015441896,9.666666984558104,9.227789878845217,101382000,0.0,
2010-06-18 00:00:00+00:00,10.045832633972168,10.133333206176758,9.883333206176758,9.331950187683104,76005600,0.0,
2010-06-21 00:00:00+00:00,10.416666984558104,10.479166984558104,9.887499809265137,9.29337215423584,102464640,0.0,
2010-06-22 00:00:00+00:00,10.024999618530272,10.19166660308838,9.520833015441896,8.834295272827148,109896960,0.0,
2010-06-23 00:00:00+00:00,9.541666984558104,9.68333339691162,9.229166984558104,8.73013687133789,112421280,0.0,
2010-06-24 00:00:00+00:00,9.262499809265137,9.283332824707031,8.791666984558105,8.20933723449707,151200960,0.0,
2010-06-25 00:00:00+00:00,9.19166660308838,9.600000381469728,8.920832633972168,8.795719146728516,156294480,0.0,
2010-06-28 00:00:00+00:00,9.520833015441896,9.574999809265137,9.19166660308838,8.564250946044922,78552720,0.0,
