date,FBT_Open,FBT_High,FBT_Low,FBT_Close,FBT_Volume,FBT_Dividends,FBT_Stock Splits
2007-06-18 00:00:00+00:00,25.049999237060547,25.049999237060547,24.920000076293945,24.31494903564453,6300,0.0,
2007-06-19 00:00:00+00:00,24.90999984741211,24.96999931335449,24.84000015258789,24.295482635498047,20000,0.0,
2007-06-20 00:00:00+00:00,24.81999969482422,24.86000061035156,24.5,23.84773063659668,12300,0.0,
2007-06-21 00:00:00+00:00,24.399999618530277,24.549999237060547,24.309999465942383,23.82826232910156,35700,0.0,
2007-06-22 00:00:00+00:00,24.51000022888184,24.61000061035156,23.959999084472656,23.39024353027344,48800,0.0,
2007-06-25 00:00:00+00:00,24.01000022888184,24.149999618530277,23.709999084472656,23.137163162231445,26900,0.0,
2007-06-26 00:00:00+00:00,23.90999984741211,24.0,23.75,23.185836791992188,50400,0.0,
2007-06-27 00:00:00+00:00,23.709999084472656,24.36000061035156,23.709999084472656,23.71146011352539,8500,0.0,
2007-06-28 00:00:00+00:00,24.450000762939453,24.5,24.350000381469727,23.769859313964844,48600,0.0,
2007-06-29 00:00:00+00:00,24.459999084472656,24.479999542236328,24.06999969482422,23.536251068115234,10900,0.0,
2007-07-02 00:00:00+00:00,24.36000061035156,24.5,24.350000381469727,23.84773063659668,4100,0.0,
2007-07-03 00:00:00+00:00,24.489999771118164,24.520000457763672,24.399999618530277,23.799060821533203,34300,0.0,
2007-07-05 00:00:00+00:00,24.350000381469727,24.540000915527344,24.290000915527344,23.85746383666992,16600,0.0,
2007-07-06 00:00:00+00:00,24.36000061035156,24.399999618530277,24.25,23.75039291381836,17000,0.0,
2007-07-09 00:00:00+00:00,24.40999984741211,24.440000534057617,24.32999992370605,23.730926513671875,8900,0.0,
2007-07-10 00:00:00+00:00,24.190000534057617,24.34000015258789,24.1299991607666,23.51678276062012,8100,0.0,
2007-07-11 00:00:00+00:00,24.13999938964844,24.309999465942383,24.06999969482422,23.66278839111328,14300,0.0,
2007-07-12 00:00:00+00:00,24.32999992370605,24.899999618530277,24.25,23.98400115966797,289700,0.0,
2007-07-13 00:00:00+00:00,24.51000022888184,24.729999542236328,24.489999771118164,24.07160758972168,16900,0.0,
2007-07-16 00:00:00+00:00,24.600000381469727,24.61000061035156,24.5,23.886667251586918,8000,0.0,
2007-07-17 00:00:00+00:00,24.63999938964844,24.63999938964844,24.51000022888184,23.9061336517334,6400,0.0,
2007-07-18 00:00:00+00:00,24.440000534057617,24.57999992370605,24.350000381469727,23.886667251586918,6800,0.0,
2007-07-19 00:00:00+00:00,24.649999618530277,24.690000534057617,24.549999237060547,23.98400115966797,29500,0.0,
2007-07-20 00:00:00+00:00,24.56999969482422,24.56999969482422,24.229999542236328,23.701723098754883,15100,0.0,
2007-07-23 00:00:00+00:00,24.309999465942383,24.309999465942383,24.11000061035156,23.565452575683597,60300,0.0,
2007-07-24 00:00:00+00:00,24.200000762939453,24.309999465942383,23.989999771118164,23.42917823791504,34900,0.0,
2007-07-25 00:00:00+00:00,24.290000915527344,24.6200008392334,24.229999542236328,23.92560195922852,60100,0.0,
2007-07-26 00:00:00+00:00,24.420000076293945,24.6200008392334,24.209999084472656,23.6822566986084,33400,0.0,
2007-07-27 00:00:00+00:00,24.15999984741211,24.350000381469727,23.809999465942383,23.176101684570312,34000,0.0,
2007-07-30 00:00:00+00:00,23.81999969482422,23.940000534057617,23.63999938964844,23.273435592651367,90000,0.0,
2007-07-31 00:00:00+00:00,23.940000534057617,23.959999084472656,23.600000381469727,23.03009414672852,21300,0.0,
2007-08-01 00:00:00+00:00,23.600000381469727,23.63999938964844,23.020000457763672,22.699146270751957,55400,0.0,
2007-08-02 00:00:00+00:00,23.420000076293945,23.600000381469727,23.32999992370605,22.9035587310791,11100,0.0,
2007-08-03 00:00:00+00:00,23.549999237060547,23.76000022888184,23.270000457763672,22.65047836303711,14500,0.0,
2007-08-06 00:00:00+00:00,23.3799991607666,23.82999992370605,23.3799991607666,23.19556999206543,16800,0.0,
2007-08-07 00:00:00+00:00,23.709999084472656,24.15999984741211,23.709999084472656,23.44864654541016,6600,0.0,
2007-08-08 00:00:00+00:00,24.200000762939453,24.46999931335449,24.06999969482422,23.64332389831543,103000,0.0,
2007-08-09 00:00:00+00:00,24.200000762939453,24.530000686645508,24.01000022888184,23.37077522277832,47800,0.0,
2007-08-10 00:00:00+00:00,23.700000762939453,23.899999618530277,23.56999969482422,23.020360946655277,10200,0.0,
2007-08-13 00:00:00+00:00,23.739999771118164,23.88999938964844,23.649999618530277,23.078763961791992,7500,0.0,
2007-08-14 00:00:00+00:00,23.84000015258789,24.01000022888184,23.690000534057617,23.146900177001957,74600,0.0,
2007-08-15 00:00:00+00:00,23.729999542236328,24.06999969482422,23.399999618530277,22.77701568603516,109300,0.0,
2007-08-16 00:00:00+00:00,23.3799991607666,23.440000534057617,22.8700008392334,22.73808479309082,53200,0.0,
2007-08-17 00:00:00+00:00,23.68000030517578,23.68000030517578,23.200000762939453,22.952224731445312,60400,0.0,
2007-08-20 00:00:00+00:00,23.6200008392334,23.68000030517578,23.31999969482422,23.00089454650879,22000,0.0,
2007-08-21 00:00:00+00:00,23.729999542236328,23.84000015258789,23.6299991607666,23.156635284423828,27100,0.0,
2007-08-22 00:00:00+00:00,23.950000762939453,23.979999542236328,23.82999992370605,23.30263900756836,6200,0.0,
2007-08-23 00:00:00+00:00,24.06999969482422,24.11000061035156,23.920000076293945,23.30263900756836,19600,0.0,
2007-08-24 00:00:00+00:00,24.0,24.1299991607666,23.84000015258789,23.487579345703125,23200,0.0,
2007-08-27 00:00:00+00:00,24.049999237060547,24.059999465942383,23.899999618530277,23.273435592651367,11400,0.0,
2007-08-28 00:00:00+00:00,23.780000686645508,23.780000686645508,23.479999542236328,22.87435531616211,8300,0.0,
2007-08-29 00:00:00+00:00,23.46999931335449,23.739999771118164,23.3700008392334,23.10796356201172,12900,0.0,
2007-08-30 00:00:00+00:00,23.899999618530277,23.950000762939453,23.729999542236328,23.23450469970703,11500,0.0,
2007-08-31 00:00:00+00:00,24.049999237060547,24.200000762939453,23.959999084472656,23.51678276062012,11700,0.0,
2007-09-04 00:00:00+00:00,24.229999542236328,24.690000534057617,24.229999542236328,23.95480155944824,18000,0.0,
2007-09-05 00:00:00+00:00,24.65999984741211,24.670000076293945,24.530000686645508,23.93533134460449,4700,0.0,
2007-09-06 00:00:00+00:00,24.729999542236328,24.979999542236328,24.729999542236328,24.276018142700195,6500,0.0,
2007-09-07 00:00:00+00:00,24.649999618530277,24.690000534057617,24.540000915527344,23.95480155944824,4700,0.0,
2007-09-10 00:00:00+00:00,24.690000534057617,24.709999084472656,24.459999084472656,23.92560195922852,3000,0.0,
2007-09-11 00:00:00+00:00,24.979999542236328,25.18000030517578,24.950000762939453,24.509626388549805,8500,0.0,
2007-09-12 00:00:00+00:00,25.21999931335449,25.450000762939453,25.21999931335449,24.636165618896484,6000,0.0,
2007-09-13 00:00:00+00:00,25.280000686645508,25.280000686645508,25.030000686645508,24.43175506591797,27600,0.0,
2007-09-14 00:00:00+00:00,24.88999938964844,25.1200008392334,24.88999938964844,24.45122528076172,26900,0.0,
2007-09-17 00:00:00+00:00,25.0,25.0,24.6299991607666,24.120275497436523,1452000,0.0,
2007-09-18 00:00:00+00:00,24.88999938964844,25.46999931335449,24.82999992370605,24.79190444946289,90400,0.0,
2007-09-19 00:00:00+00:00,25.559999465942383,25.729999542236328,25.43000030517578,24.83084297180176,45300,0.0,
2007-09-20 00:00:00+00:00,25.459999084472656,25.670000076293945,25.34000015258789,24.694568634033203,48500,0.0,
2007-09-21 00:00:00+00:00,25.559999465942383,25.739999771118164,25.520000457763672,24.87950897216797,18300,0.0,
2007-09-24 00:00:00+00:00,25.479999542236328,25.68000030517578,25.440000534057617,24.88924598693848,7500,0.0,
2007-09-25 00:00:00+00:00,25.530000686645508,25.600000381469727,25.440000534057617,24.90871238708496,26700,0.0,
2007-09-26 00:00:00+00:00,25.600000381469727,25.850000381469727,25.549999237060547,25.161788940429688,141800,0.0,
2007-09-27 00:00:00+00:00,25.75,25.75,25.520000457763672,24.986581802368164,30200,0.0,
2007-09-28 00:00:00+00:00,25.6299991607666,25.899999618530277,25.40999984741211,24.840574264526367,10400,0.0,
2007-10-01 00:00:00+00:00,25.799999237060547,25.799999237060547,25.540000915527344,25.015783309936523,35800,0.0,
2007-10-02 00:00:00+00:00,25.729999542236328,25.799999237060547,25.6200008392334,25.07418632507324,21000,0.0,
2007-10-03 00:00:00+00:00,25.90999984741211,26.059999465942383,25.82999992370605,25.18125915527344,29600,0.0,
2007-10-04 00:00:00+00:00,25.850000381469727,26.040000915527344,25.84000015258789,25.18125915527344,5800,0.0,
2007-10-05 00:00:00+00:00,25.989999771118164,26.280000686645508,25.790000915527344,25.51220321655273,16500,0.0,
2007-10-08 00:00:00+00:00,26.18000030517578,26.18000030517578,25.8700008392334,25.2493953704834,10700,0.0,
2007-10-09 00:00:00+00:00,26.100000381469727,26.21999931335449,25.8799991607666,25.375932693481445,11300,0.0,
2007-10-10 00:00:00+00:00,26.020000457763672,26.399999618530277,26.0,25.69714736938477,12300,0.0,
2007-10-11 00:00:00+00:00,26.280000686645508,26.520000457763672,25.850000381469727,25.57060813903809,54600,0.0,
2007-10-12 00:00:00+00:00,26.3799991607666,26.459999084472656,26.149999618530277,25.60954093933105,56600,0.0,
2007-10-15 00:00:00+00:00,26.75,26.799999237060547,26.299999237060547,25.81395149230957,21700,0.0,
2007-10-16 00:00:00+00:00,26.399999618530277,26.56999969482422,26.209999084472656,25.61927604675293,17300,0.0,
2007-10-17 00:00:00+00:00,26.32999992370605,26.530000686645508,26.07999992370605,25.755550384521484,34500,0.0,
2007-10-18 00:00:00+00:00,26.030000686645508,26.5,25.8700008392334,25.31753158569336,18000,0.0,
2007-10-19 00:00:00+00:00,25.959999084472656,25.959999084472656,25.57999992370605,24.947643280029297,16600,0.0,
2007-10-22 00:00:00+00:00,25.43000030517578,25.729999542236328,25.38999938964844,24.976844787597656,24300,0.0,
2007-10-23 00:00:00+00:00,25.700000762939453,26.1299991607666,25.700000762939453,25.34673309326172,18900,0.0,
2007-10-24 00:00:00+00:00,26.0,26.149999618530277,25.700000762939453,25.28832626342773,18200,0.0,
2007-10-25 00:00:00+00:00,25.81999969482422,25.8700008392334,25.51000022888184,25.015783309936523,59100,0.0,
2007-10-26 00:00:00+00:00,25.959999084472656,26.09000015258789,25.790000915527344,25.356464385986328,11900,0.0,
2007-10-29 00:00:00+00:00,26.059999465942383,26.059999465942383,25.76000022888184,25.220191955566406,14900,0.0,
2007-10-30 00:00:00+00:00,25.729999542236328,25.86000061035156,25.65999984741211,25.02551651000977,18500,0.0,
2007-10-31 00:00:00+00:00,25.81999969482422,26.149999618530277,25.670000076293945,25.42460250854492,13300,0.0,
2007-11-01 00:00:00+00:00,25.950000762939453,25.950000762939453,25.57999992370605,24.967113494873047,363400,0.0,
2007-11-02 00:00:00+00:00,25.489999771118164,25.790000915527344,25.459999084472656,25.04498291015625,7900,0.0,
2007-11-05 00:00:00+00:00,25.190000534057617,25.459999084472656,25.0,24.72377014160156,21600,0.0,
2007-11-06 00:00:00+00:00,25.3799991607666,25.6299991607666,25.32999992370605,24.947643280029297,20400,0.0,
2007-11-07 00:00:00+00:00,25.350000381469727,25.489999771118164,24.850000381469727,24.266281127929688,31300,0.0,
2007-11-08 00:00:00+00:00,25.020000457763672,25.299999237060547,24.8700008392334,24.62643051147461,49900,0.0,
2007-11-09 00:00:00+00:00,24.670000076293945,25.229999542236328,24.670000076293945,24.295482635498047,6900,0.0,
2007-11-12 00:00:00+00:00,24.940000534057617,25.200000762939453,24.940000534057617,24.3538875579834,16400,0.0,
2007-11-13 00:00:00+00:00,24.920000076293945,25.18000030517578,24.709999084472656,24.49989318847656,25000,0.0,
2007-11-14 00:00:00+00:00,25.280000686645508,25.3700008392334,25.170000076293945,24.568029403686523,5300,0.0,
2007-11-15 00:00:00+00:00,25.25,25.540000915527344,25.09000015258789,24.49989318847656,15600,0.0,
2007-11-16 00:00:00+00:00,25.059999465942383,25.450000762939453,25.059999465942383,24.68483543395996,15800,0.0,
2007-11-19 00:00:00+00:00,25.239999771118164,25.239999771118164,24.790000915527344,24.23708152770996,190700,0.0,
2007-11-20 00:00:00+00:00,24.649999618530277,25.11000061035156,24.5,24.276018142700195,14900,0.0,
2007-11-21 00:00:00+00:00,24.76000022888184,24.809999465942383,24.43000030517578,23.93533134460449,8300,0.0,
2007-11-23 00:00:00+00:00,24.729999542236328,24.8700008392334,24.6299991607666,24.178680419921875,4800,0.0,
2007-11-26 00:00:00+00:00,24.950000762939453,24.950000762939453,24.549999237060547,23.95480155944824,9000,0.0,
2007-11-27 00:00:00+00:00,24.76000022888184,25.13999938964844,24.690000534057617,24.470691680908203,11100,0.0,
2007-11-28 00:00:00+00:00,25.229999542236328,25.540000915527344,25.190000534057617,24.51936149597168,25400,0.0,
2007-11-29 00:00:00+00:00,25.43000030517578,25.770000457763672,25.40999984741211,24.801637649536133,4100,0.0,
2007-11-30 00:00:00+00:00,25.799999237060547,25.809999465942383,25.59000015258789,24.986581802368164,157600,0.0,
2007-12-03 00:00:00+00:00,25.93000030517578,25.93000030517578,25.440000534057617,24.811372756958008,10500,0.0,
2007-12-04 00:00:00+00:00,25.31999969482422,25.3700008392334,25.170000076293945,24.509626388549805,372600,0.0,
2007-12-05 00:00:00+00:00,25.450000762939453,25.51000022888184,25.170000076293945,24.704301834106445,67700,0.0,
2007-12-06 00:00:00+00:00,25.61000061035156,25.940000534057617,25.32999992370605,25.2493953704834,13000,0.0,
2007-12-07 00:00:00+00:00,25.770000457763672,25.8799991607666,25.649999618530277,25.054718017578125,10700,0.0,
2007-12-10 00:00:00+00:00,25.649999618530277,25.76000022888184,25.489999771118164,25.03525161743164,8900,0.0,
2007-12-11 00:00:00+00:00,25.709999084472656,25.75,25.1299991607666,24.49989318847656,8300,0.0,
2007-12-12 00:00:00+00:00,25.600000381469727,25.600000381469727,25.18000030517578,24.665367126464844,22500,0.0,
2007-12-13 00:00:00+00:00,24.850000381469727,25.11000061035156,24.700000762939453,24.441490173339844,24200,0.0,
2007-12-14 00:00:00+00:00,24.799999237060547,25.09000015258789,24.799999237060547,24.295482635498047,11800,0.0,
2007-12-17 00:00:00+00:00,24.6299991607666,24.65999984741211,24.46999931335449,23.84773063659668,12100,0.0,
2007-12-18 00:00:00+00:00,24.51000022888184,24.729999542236328,24.3799991607666,24.02294158935547,31000,0.0,
2007-12-19 00:00:00+00:00,24.540000915527344,24.84000015258789,24.540000915527344,24.13000869750977,88900,0.0,
2007-12-20 00:00:00+00:00,24.850000381469727,25.020000457763672,24.670000076293945,24.3538875579834,9800,0.0,
2007-12-21 00:00:00+00:00,25.3700008392334,25.3700008392334,25.11000061035156,24.55829620361328,15300,0.0,
2007-12-24 00:00:00+00:00,25.25,25.25,25.170000076293945,24.49989318847656,7100,0.0,
2007-12-26 00:00:00+00:00,25.15999984741211,25.299999237060547,25.13999938964844,24.538827896118164,16200,0.0,
2007-12-27 00:00:00+00:00,25.170000076293945,25.170000076293945,24.790000915527344,24.14947509765625,20700,0.0,
2007-12-28 00:00:00+00:00,24.63999938964844,24.709999084472656,24.46999931335449,23.93533134460449,5200,0.0,
2007-12-31 00:00:00+00:00,24.32999992370605,24.530000686645508,24.32999992370605,23.72119140625,25100,0.0,
2008-01-02 00:00:00+00:00,24.57999992370605,24.670000076293945,24.280000686645508,23.7601261138916,33000,0.0,
2008-01-03 00:00:00+00:00,24.43000030517578,24.43000030517578,24.01000022888184,23.497314453125,23800,0.0,
2008-01-04 00:00:00+00:00,24.0,24.270000457763672,23.93000030517578,23.36104393005371,8500,0.0,
2008-01-07 00:00:00+00:00,24.18000030517578,24.559999465942383,24.100000381469727,23.85746383666992,44100,0.0,
2008-01-08 00:00:00+00:00,24.6200008392334,24.8700008392334,24.3700008392334,23.7601261138916,14300,0.0,
2008-01-09 00:00:00+00:00,24.450000762939453,24.63999938964844,24.32999992370605,23.945068359375,8400,0.0,
2008-01-10 00:00:00+00:00,23.51000022888184,25.15999984741211,23.11000061035156,24.32468605041504,8700,0.0,
2008-01-11 00:00:00+00:00,24.96999931335449,25.229999542236328,24.96999931335449,24.460956573486328,8900,0.0,
2008-01-14 00:00:00+00:00,25.239999771118164,25.25,24.86000061035156,24.36362075805664,10200,0.0,
2008-01-15 00:00:00+00:00,24.690000534057617,24.920000076293945,24.63999938964844,24.09107780456543,4300,0.0,
2008-01-16 00:00:00+00:00,24.790000915527344,25.25,24.790000915527344,24.40255546569824,12400,0.0,
2008-01-17 00:00:00+00:00,25.280000686645508,25.36000061035156,25.030000686645508,24.441490173339844,10000,0.0,
2008-01-18 00:00:00+00:00,25.030000686645508,25.030000686645508,24.25,23.71146011352539,20400,0.0,
2008-01-22 00:00:00+00:00,23.989999771118164,24.049999237060547,23.26000022888184,23.176101684570312,19100,0.0,
2008-01-23 00:00:00+00:00,23.520000457763672,23.520000457763672,22.32999992370605,22.572608947753903,24000,0.0,
2008-01-24 00:00:00+00:00,23.34000015258789,23.440000534057617,23.06999969482422,22.601808547973636,35500,0.0,
2008-01-25 00:00:00+00:00,23.21999931335449,23.420000076293945,22.84000015258789,22.319530487060547,14800,0.0,
2008-01-28 00:00:00+00:00,22.739999771118164,23.32999992370605,22.739999771118164,22.699146270751957,13300,0.0,
2008-01-29 00:00:00+00:00,23.34000015258789,23.3700008392334,23.239999771118164,22.70887756347656,9000,0.0,
2008-01-30 00:00:00+00:00,23.040000915527344,23.440000534057617,22.65999984741211,22.387666702270508,27300,0.0,
2008-01-31 00:00:00+00:00,22.670000076293945,23.280000686645508,22.670000076293945,22.5628719329834,7800,0.0,
2008-02-01 00:00:00+00:00,23.21999931335449,23.65999984741211,23.200000762939453,23.00089454650879,13800,0.0,
2008-02-04 00:00:00+00:00,23.51000022888184,23.6200008392334,23.420000076293945,22.93275451660156,17500,0.0,
2008-02-05 00:00:00+00:00,23.31999969482422,23.350000381469727,22.770000457763672,22.192991256713867,62700,0.0,
2008-02-06 00:00:00+00:00,22.81999969482422,23.13999938964844,22.71999931335449,22.1151180267334,21300,0.0,
2008-02-07 00:00:00+00:00,22.559999465942383,22.81999969482422,22.489999771118164,22.154054641723636,103100,0.0,
2008-02-08 00:00:00+00:00,22.65999984741211,22.65999984741211,22.350000381469727,21.862043380737305,20800,0.0,
2008-02-11 00:00:00+00:00,22.5,22.549999237060547,22.309999465942383,21.842573165893555,31700,0.0,
2008-02-12 00:00:00+00:00,22.420000076293945,22.649999618530277,22.36000061035156,21.862043380737305,22500,0.0,
2008-02-13 00:00:00+00:00,22.75,22.770000457763672,22.63999938964844,22.1151180267334,19200,0.0,
2008-02-14 00:00:00+00:00,22.84000015258789,22.88999938964844,22.489999771118164,21.891244888305664,27500,0.0,
2008-02-15 00:00:00+00:00,22.3799991607666,22.549999237060547,22.229999542236328,21.949642181396484,27400,0.0,
