date,EP_Open,EP_High,EP_Low,EP_Close,EP_Volume,EP_Dividends,EP_Stock Splits
2000-12-13 00:00:00+00:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,15,,
2000-12-14 00:00:00+00:00,42.0,42.0,42.0,42.0,38,,
2000-12-15 00:00:00+00:00,40.4640007019043,40.4640007019043,40.4640007019043,40.4640007019043,21,,
2000-12-18 00:00:00+00:00,42.0,42.0,36.0,36.0,1038,,
2000-12-19 00:00:00+00:00,37.48799896240234,39.36000061035156,36.0,36.0,531,,
2000-12-20 00:00:00+00:00,34.4640007019043,38.97600173950195,34.4640007019043,38.97600173950195,152,,
2000-12-21 00:00:00+00:00,34.4640007019043,34.4640007019043,34.4640007019043,34.4640007019043,42,,
2000-12-22 00:00:00+00:00,38.97600173950195,38.97600173950195,38.97600173950195,38.97600173950195,260,,
2000-12-26 00:00:00+00:00,44.97600173950195,44.97600173950195,36.0,38.97600173950195,554,,
2000-12-27 00:00:00+00:00,38.97600173950195,38.97600173950195,38.97600173950195,38.97600173950195,0,,
2000-12-28 00:00:00+00:00,37.48799896240234,38.97600173950195,37.48799896240234,38.97600173950195,315,,
2000-12-29 00:00:00+00:00,38.97600173950195,38.97600173950195,38.97600173950195,38.97600173950195,52,,
2001-01-02 00:00:00+00:00,37.48799896240234,38.97600173950195,32.97600173950195,38.97600173950195,1052,,
2001-01-03 00:00:00+00:00,40.4640007019043,40.4640007019043,32.97600173950195,33.599998474121094,185,,
2001-01-04 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,,
2001-01-05 00:00:00+00:00,32.97600173950195,32.97600173950195,32.97600173950195,32.97600173950195,85,,
2001-01-08 00:00:00+00:00,32.97600173950195,32.97600173950195,32.97600173950195,32.97600173950195,0,,
2001-01-09 00:00:00+00:00,34.08000183105469,34.08000183105469,32.97600173950195,33.599998474121094,677,,
2001-01-10 00:00:00+00:00,32.97600173950195,33.599998474121094,32.97600173950195,33.599998474121094,44,,
2001-01-11 00:00:00+00:00,36.0,36.0,36.0,36.0,208,,
2001-01-12 00:00:00+00:00,36.0,36.0,36.0,36.0,0,,
2001-01-16 00:00:00+00:00,43.48799896240234,60.0,43.20000076293945,49.48799896240234,6229,,
2001-01-17 00:00:00+00:00,52.4640007019043,98.97599792480467,52.4640007019043,96.0,11938,,
2001-01-18 00:00:00+00:00,95.04000091552734,102.0,60.0,76.80000305175781,8540,,
2001-01-19 00:00:00+00:00,76.31999969482422,84.0,68.97599792480469,68.97599792480469,1556,,
2001-01-22 00:00:00+00:00,74.97599792480469,74.97599792480469,61.48799896240234,61.48799896240234,1000,,
2001-01-23 00:00:00+00:00,66.0,73.48799896240234,66.0,70.46399688720703,950,,
2001-01-24 00:00:00+00:00,74.97599792480469,74.97599792480469,66.0,68.97599792480469,290,,
2001-01-25 00:00:00+00:00,74.97599792480469,74.97599792480469,62.97600173950195,62.97600173950195,719,,
2001-01-26 00:00:00+00:00,66.0,72.0,66.0,72.0,1367,,
2001-01-29 00:00:00+00:00,73.48799896240234,73.48799896240234,73.48799896240234,73.48799896240234,33,,
2001-01-30 00:00:00+00:00,66.0,72.0,66.0,71.5199966430664,271,,
2001-01-31 00:00:00+00:00,70.46399688720703,70.46399688720703,70.46399688720703,70.46399688720703,21,,
2001-02-01 00:00:00+00:00,64.46399688720703,66.0,61.48799896240234,63.36000061035156,1144,,
2001-02-02 00:00:00+00:00,60.0,66.0,58.4640007019043,58.560001373291016,1829,,
2001-02-05 00:00:00+00:00,64.46399688720703,66.0,62.97600173950195,66.0,575,,
2001-02-06 00:00:00+00:00,66.0,66.0,64.46399688720703,66.0,833,,
2001-02-07 00:00:00+00:00,67.48799896240234,67.48799896240234,62.97600173950195,66.0,710,,
2001-02-08 00:00:00+00:00,66.0,66.0,65.27999877929688,65.27999877929688,365,,
2001-02-09 00:00:00+00:00,66.0,66.0,62.97600173950195,62.97600173950195,613,,
2001-02-12 00:00:00+00:00,64.46399688720703,66.0,64.46399688720703,65.5199966430664,500,,
2001-02-13 00:00:00+00:00,62.97600173950195,66.0,62.97600173950195,64.80000305175781,392,,
2001-02-14 00:00:00+00:00,62.97600173950195,64.46399688720703,60.0,61.48799896240234,190,,
2001-02-15 00:00:00+00:00,61.48799896240234,64.31999969482422,60.0,61.48799896240234,594,,
2001-02-16 00:00:00+00:00,62.97600173950195,64.46399688720703,60.0,61.48799896240234,956,,
2001-02-20 00:00:00+00:00,62.97600173950195,62.97600173950195,43.48799896240234,43.48799896240234,1292,,
2001-02-21 00:00:00+00:00,42.0,42.0,20.97599983215332,28.464000701904297,1829,,
2001-02-22 00:00:00+00:00,32.97600173950195,36.0,30.0,36.0,285,,
2001-02-23 00:00:00+00:00,36.0,37.48799896240234,36.0,37.48799896240234,260,,
2001-02-26 00:00:00+00:00,38.97600173950195,38.97600173950195,32.97600173950195,32.97600173950195,323,,
2001-02-27 00:00:00+00:00,35.040000915527344,35.040000915527344,34.4640007019043,34.4640007019043,121,,
2001-02-28 00:00:00+00:00,32.97600173950195,32.97600173950195,32.97600173950195,32.97600173950195,135,,
2001-03-01 00:00:00+00:00,33.599998474121094,33.599998474121094,32.97600173950195,33.119998931884766,319,,
2001-03-02 00:00:00+00:00,31.488000869750977,32.97600173950195,28.464000701904297,30.0,421,,
2001-03-05 00:00:00+00:00,30.0,30.0,30.0,30.0,0,,
2001-03-06 00:00:00+00:00,30.0,30.0,30.0,30.0,31,,
2001-03-07 00:00:00+00:00,28.464000701904297,28.464000701904297,28.464000701904297,28.464000701904297,31,,
2001-03-08 00:00:00+00:00,28.464000701904297,28.464000701904297,28.464000701904297,28.464000701904297,0,,
2001-03-09 00:00:00+00:00,25.488000869750977,25.488000869750977,25.488000869750977,25.488000869750977,83,,
2001-03-12 00:00:00+00:00,25.488000869750977,25.488000869750977,25.488000869750977,25.488000869750977,100,,
2001-03-13 00:00:00+00:00,25.488000869750977,26.399999618530277,22.464000701904297,22.464000701904297,594,,
2001-03-14 00:00:00+00:00,20.97599983215332,20.97599983215332,18.0,20.97599983215332,292,,
2001-03-15 00:00:00+00:00,22.464000701904297,22.464000701904297,18.0,18.0,552,,
2001-03-16 00:00:00+00:00,20.97599983215332,20.97599983215332,19.488000869750977,20.15999984741211,223,,
2001-03-19 00:00:00+00:00,20.15999984741211,20.97599983215332,18.71999931335449,18.71999931335449,340,,
2001-03-20 00:00:00+00:00,18.0,19.200000762939453,16.464000701904297,16.464000701904297,1010,,
2001-03-21 00:00:00+00:00,16.464000701904297,17.663999557495117,16.464000701904297,17.663999557495117,423,,
2001-03-22 00:00:00+00:00,18.0,18.0,18.0,18.0,21,,
2001-03-23 00:00:00+00:00,19.488000869750977,19.488000869750977,19.488000869750977,19.488000869750977,21,,
2001-03-26 00:00:00+00:00,16.464000701904297,19.488000869750977,16.464000701904297,19.488000869750977,246,,
2001-03-27 00:00:00+00:00,19.488000869750977,19.488000869750977,19.488000869750977,19.488000869750977,0,,
2001-03-28 00:00:00+00:00,22.464000701904297,22.464000701904297,20.97599983215332,20.97599983215332,135,,
2001-03-29 00:00:00+00:00,20.97599983215332,20.97599983215332,20.97599983215332,20.97599983215332,42,,
2001-03-30 00:00:00+00:00,20.97599983215332,20.97599983215332,20.97599983215332,20.97599983215332,0,,
2001-04-02 00:00:00+00:00,19.488000869750977,20.97599983215332,19.488000869750977,20.97599983215332,271,,
2001-04-03 00:00:00+00:00,20.97599983215332,22.464000701904297,18.0,18.0,885,,
2001-04-04 00:00:00+00:00,18.0,18.0,18.0,18.0,0,,
2001-04-05 00:00:00+00:00,18.0,18.0,18.0,18.0,21,,
2001-04-06 00:00:00+00:00,18.0,18.0,18.0,18.0,63,,
2001-04-09 00:00:00+00:00,18.0,18.0,18.0,18.0,0,,
2001-04-10 00:00:00+00:00,18.0,18.0,18.0,18.0,0,,
2001-04-11 00:00:00+00:00,18.0,18.0,18.0,18.0,0,,
2001-04-12 00:00:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,229,,
2001-04-16 00:00:00+00:00,23.520000457763672,23.520000457763672,23.520000457763672,23.520000457763672,42,,
2001-04-17 00:00:00+00:00,23.520000457763672,23.520000457763672,23.520000457763672,23.520000457763672,0,,
2001-04-18 00:00:00+00:00,23.520000457763672,23.520000457763672,23.520000457763672,23.520000457763672,0,,
2001-04-19 00:00:00+00:00,23.520000457763672,23.520000457763672,23.520000457763672,23.520000457763672,0,,
2001-04-20 00:00:00+00:00,23.520000457763672,23.520000457763672,23.520000457763672,23.520000457763672,0,,
2001-04-23 00:00:00+00:00,23.520000457763672,23.520000457763672,23.520000457763672,23.520000457763672,0,,
2001-04-24 00:00:00+00:00,23.520000457763672,23.520000457763672,23.520000457763672,23.520000457763672,0,,
2001-04-25 00:00:00+00:00,20.63999938964844,20.63999938964844,20.15999984741211,20.15999984741211,79,,
2001-04-26 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,17.760000228881836,104,,
2001-04-27 00:00:00+00:00,18.71999931335449,20.63999938964844,18.71999931335449,20.15999984741211,500,,
2001-04-30 00:00:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,0,,
2001-05-01 00:00:00+00:00,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,104,,
2001-05-02 00:00:00+00:00,20.15999984741211,26.399999618530277,19.200000762939453,24.0,2694,,
2001-05-03 00:00:00+00:00,24.0,27.36000061035156,24.0,27.36000061035156,527,,
2001-05-04 00:00:00+00:00,28.799999237060547,37.91999816894531,26.8799991607666,31.200000762939453,1702,,
2001-05-07 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,0,,
2001-05-08 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,0,,
2001-05-09 00:00:00+00:00,28.799999237060547,36.0,28.799999237060547,36.0,73,,
2001-05-10 00:00:00+00:00,36.0,36.0,36.0,36.0,0,,
2001-05-11 00:00:00+00:00,34.560001373291016,34.560001373291016,32.63999938964844,34.560001373291016,279,,
2001-05-14 00:00:00+00:00,34.560001373291016,34.560001373291016,31.200000762939453,31.200000762939453,15,,
2001-05-15 00:00:00+00:00,31.68000030517578,33.119998931884766,31.68000030517578,32.63999938964844,260,,
2001-05-16 00:00:00+00:00,30.71999931335449,31.200000762939453,28.799999237060547,31.200000762939453,290,,
2001-05-17 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,0,,
2001-05-18 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,0,,
2001-05-21 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,88,,
2001-05-22 00:00:00+00:00,31.200000762939453,36.0,31.200000762939453,31.200000762939453,263,,
2001-05-23 00:00:00+00:00,36.0,36.0,36.0,36.0,146,,
2001-05-24 00:00:00+00:00,32.15999984741211,32.15999984741211,32.15999984741211,32.15999984741211,156,,
2001-05-25 00:00:00+00:00,32.15999984741211,32.15999984741211,32.15999984741211,32.15999984741211,0,,
2001-05-29 00:00:00+00:00,29.76000022888184,29.76000022888184,26.399999618530277,26.399999618530277,215,,
2001-05-30 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,31,,
2001-05-31 00:00:00+00:00,24.959999084472656,24.959999084472656,21.600000381469727,21.600000381469727,531,,
2001-06-01 00:00:00+00:00,24.0,27.36000061035156,24.0,27.36000061035156,448,,
2001-06-04 00:00:00+00:00,27.36000061035156,27.36000061035156,27.36000061035156,27.36000061035156,0,,
2001-06-05 00:00:00+00:00,22.559999465942383,24.0,20.15999984741211,20.15999984741211,521,,
2001-06-06 00:00:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,0,,
2001-06-07 00:00:00+00:00,22.07999992370605,22.559999465942383,18.71999931335449,22.559999465942383,933,,
2001-06-08 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,22.559999465942383,0,,
2001-06-11 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,22.559999465942383,0,,
2001-06-12 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,22.559999465942383,0,,
2001-06-13 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,22.559999465942383,0,,
2001-06-14 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,22.559999465942383,0,,
2001-06-15 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,22.559999465942383,0,,
2001-06-18 00:00:00+00:00,23.520000457763672,23.520000457763672,23.520000457763672,23.520000457763672,146,,
2001-06-19 00:00:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,125,,
2001-06-20 00:00:00+00:00,20.15999984741211,21.1200008392334,20.15999984741211,20.15999984741211,267,,
2001-06-21 00:00:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,0,,
2001-06-22 00:00:00+00:00,20.15999984741211,21.1200008392334,20.15999984741211,21.1200008392334,206,,
2001-06-25 00:00:00+00:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,0,,
2001-06-26 00:00:00+00:00,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,10,,
2001-06-27 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,90,,
2001-06-28 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-06-29 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-07-02 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-07-03 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-07-05 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-07-06 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-07-09 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-07-10 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-07-11 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-07-12 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-07-13 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-07-16 00:00:00+00:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,119,,
2001-07-17 00:00:00+00:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,63,,
2001-07-18 00:00:00+00:00,21.1200008392334,21.600000381469727,21.1200008392334,21.600000381469727,458,,
2001-07-19 00:00:00+00:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,208,,
2001-07-20 00:00:00+00:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,0,,
2001-07-23 00:00:00+00:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,0,,
2001-07-24 00:00:00+00:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,0,,
2001-07-25 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,52,,
2001-07-26 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0,,
2001-07-27 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0,,
2001-07-30 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0,,
2001-07-31 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0,,
2001-08-01 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0,,
2001-08-02 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0,,
2001-08-03 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0,,
2001-08-06 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0,,
2001-08-07 00:00:00+00:00,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,63,,
2001-08-08 00:00:00+00:00,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,0,,
2001-08-09 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,104,,
2001-08-10 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,21,,
2001-08-13 00:00:00+00:00,26.8799991607666,26.8799991607666,26.8799991607666,26.8799991607666,27,,
2001-08-14 00:00:00+00:00,26.8799991607666,26.8799991607666,26.8799991607666,26.8799991607666,0,,
2001-08-15 00:00:00+00:00,26.8799991607666,26.8799991607666,26.8799991607666,26.8799991607666,0,,
2001-08-16 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,23,,
2001-08-17 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,,
2001-08-20 00:00:00+00:00,25.440000534057617,25.440000534057617,19.68000030517578,19.68000030517578,229,,
2001-08-21 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,0,,
2001-08-22 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,0,,
2001-08-23 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,0,,
2001-08-24 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,63,,
2001-08-27 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-08-28 00:00:00+00:00,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,,
2001-08-29 00:00:00+00:00,18.239999771118164,18.239999771118164,17.280000686645508,17.280000686645508,417,,
2001-08-30 00:00:00+00:00,17.760000228881836,17.760000228881836,16.799999237060547,16.799999237060547,423,,
2001-08-31 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,,
2001-09-04 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,,
2001-09-05 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,,
2001-09-06 00:00:00+00:00,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,104,,
2001-09-07 00:00:00+00:00,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,21,,
2001-09-10 00:00:00+00:00,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,0,,
2001-09-17 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,104,,
2001-09-18 00:00:00+00:00,16.31999969482422,16.31999969482422,14.399999618530272,14.399999618530272,842,,
2001-09-19 00:00:00+00:00,13.920000076293944,13.920000076293944,11.520000457763672,11.520000457763672,938,,
2001-09-20 00:00:00+00:00,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,104,,
2001-09-21 00:00:00+00:00,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,125,,
2001-09-24 00:00:00+00:00,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,0,,
2001-09-25 00:00:00+00:00,12.960000038146973,13.4399995803833,12.960000038146973,13.4399995803833,42,,
2001-09-26 00:00:00+00:00,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,0,,
2001-09-27 00:00:00+00:00,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,0,,
2001-09-28 00:00:00+00:00,12.0,12.0,12.0,12.0,21,,
2001-10-01 00:00:00+00:00,12.0,12.0,12.0,12.0,0,,
2001-10-02 00:00:00+00:00,12.0,12.0,12.0,12.0,0,,
2001-10-03 00:00:00+00:00,12.0,12.0,12.0,12.0,73,,
2001-10-04 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,38,,
2001-10-05 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,0,,
2001-10-08 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,14.399999618530272,0,,
