date,VSS_Open,VSS_High,VSS_Low,VSS_Close,VSS_Volume,VSS_Dividends,VSS_Stock Splits
2021-10-12 00:00:00+00:00,133.25999450683594,133.9499969482422,133.22999572753906,123.06053161621094,165500,0.0,
2021-10-13 00:00:00+00:00,134.63999938964844,135.30999755859375,134.16000366210938,124.64593505859376,327100,0.0,
2021-10-14 00:00:00+00:00,136.3000030517578,136.82000732421875,136.1699981689453,126.00088500976562,99500,0.0,
2021-10-15 00:00:00+00:00,137.60000610351562,138.0,137.17999267578125,126.77511596679688,100800,0.0,
2021-10-18 00:00:00+00:00,136.94000244140625,137.66000366210938,136.94000244140625,126.7290496826172,130500,0.0,
2021-10-19 00:00:00+00:00,138.32000732421875,138.97999572753906,138.32000732421875,127.83511352539062,94300,0.0,
2021-10-20 00:00:00+00:00,138.66000366210938,139.19000244140625,138.41000366210938,128.02867126464844,151400,0.0,
2021-10-21 00:00:00+00:00,138.3000030517578,138.7100067138672,137.91000366210938,127.51252746582033,142200,0.0,
2021-10-22 00:00:00+00:00,138.61000061035156,139.00999450683594,138.0,127.53095245361328,100300,0.0,
2021-10-25 00:00:00+00:00,138.3699951171875,138.8800048828125,138.25999450683594,127.81671142578124,192700,0.0,
2021-10-26 00:00:00+00:00,139.50999450683594,139.50999450683594,138.3800048828125,127.71529388427734,185200,0.0,
2021-10-27 00:00:00+00:00,138.5399932861328,138.75999450683594,137.82000732421875,127.08853149414062,146800,0.0,
2021-10-28 00:00:00+00:00,138.16000366210938,139.0399932861328,138.0500030517578,128.15774536132812,113700,0.0,
2021-10-29 00:00:00+00:00,137.9600067138672,138.22999572753906,137.4199981689453,127.1807098388672,159100,0.0,
2021-11-01 00:00:00+00:00,138.49000549316406,138.99000549316406,138.47000122070312,127.91810607910156,174100,0.0,
2021-11-02 00:00:00+00:00,138.4199981689453,138.4199981689453,137.9199981689453,127.30052947998048,136100,0.0,
2021-11-03 00:00:00+00:00,137.8800048828125,139.49000549316406,137.7899932861328,128.29598999023438,213500,0.0,
2021-11-04 00:00:00+00:00,139.27000427246094,139.49000549316406,138.77000427246094,128.31443786621094,119500,0.0,
2021-11-05 00:00:00+00:00,139.49000549316406,139.75999450683594,138.9499969482422,128.81216430664062,128900,0.0,
2021-11-08 00:00:00+00:00,139.57000732421875,140.22000122070312,139.57000732421875,129.15318298339844,90100,0.0,
2021-11-09 00:00:00+00:00,140.14999389648438,140.4199981689453,139.42999267578125,128.9412078857422,149900,0.0,
2021-11-10 00:00:00+00:00,139.38999938964844,139.60000610351562,137.75,127.17147064208984,167500,0.0,
2021-11-11 00:00:00+00:00,138.6300048828125,139.10000610351562,138.6300048828125,127.95497131347656,124900,0.0,
2021-11-12 00:00:00+00:00,139.3800048828125,139.6999969482422,139.17999267578125,128.72923278808594,87600,0.0,
2021-11-15 00:00:00+00:00,140.02000427246094,140.14999389648438,139.3300018310547,128.55406188964844,90900,0.0,
2021-11-16 00:00:00+00:00,139.0,139.13999938964844,138.6999969482422,127.94574737548828,129700,0.0,
2021-11-17 00:00:00+00:00,138.80999755859375,138.80999755859375,138.2100067138672,127.6415557861328,162700,0.0,
2021-11-18 00:00:00+00:00,138.27999877929688,138.33999633789062,137.5,127.29134368896484,135400,0.0,
2021-11-19 00:00:00+00:00,137.55999755859375,137.77999877929688,137.08999633789062,126.41566467285156,124000,0.0,
2021-11-22 00:00:00+00:00,137.0,137.24000549316406,136.14999389648438,125.59529876708984,138200,0.0,
2021-11-23 00:00:00+00:00,135.8800048828125,136.27000427246094,135.0,125.1805419921875,175200,0.0,
2021-11-24 00:00:00+00:00,134.4600067138672,135.27999877929688,134.24000549316406,124.64593505859376,255900,0.0,
2021-11-26 00:00:00+00:00,132.8699951171875,132.8699951171875,131.38999938964844,121.65030670166016,129200,0.0,
2021-11-29 00:00:00+00:00,132.97000122070312,132.97000122070312,131.9499969482422,122.10193634033205,208400,0.0,
2021-11-30 00:00:00+00:00,132.47999572753906,132.99000549316406,130.61000061035156,121.41986083984376,163300,0.0,
2021-12-01 00:00:00+00:00,133.17999267578125,133.8800048828125,130.72999572753906,120.5903091430664,143600,0.0,
2021-12-02 00:00:00+00:00,131.3699951171875,132.1999969482422,130.99000549316406,121.5673370361328,377200,0.0,
2021-12-03 00:00:00+00:00,132.67999267578125,132.7899932861328,130.72000122070312,121.0143051147461,170000,0.0,
2021-12-06 00:00:00+00:00,131.41000366210938,132.0399932861328,130.83999633789062,121.53047943115234,359200,0.0,
2021-12-07 00:00:00+00:00,133.6199951171875,134.8699951171875,133.6199951171875,124.3141098022461,447800,0.0,
2021-12-08 00:00:00+00:00,134.8699951171875,135.14999389648438,134.22999572753906,124.45238494873048,247500,0.0,
2021-12-09 00:00:00+00:00,134.24000549316406,134.35000610351562,133.75,123.42002868652344,265700,0.0,
2021-12-10 00:00:00+00:00,133.92999267578125,134.19000244140625,133.4499969482422,123.22647857666016,439500,0.0,
2021-12-13 00:00:00+00:00,132.9499969482422,132.97999572753906,131.9199981689453,121.59500122070312,277900,0.0,
2021-12-14 00:00:00+00:00,131.44000244140625,131.9199981689453,130.82000732421875,121.0604019165039,205600,0.0,
2021-12-15 00:00:00+00:00,131.42999267578125,132.41000366210938,130.35000610351562,121.99134826660156,308200,0.0,
2021-12-16 00:00:00+00:00,133.14999389648438,133.3800048828125,131.91000366210938,122.1480484008789,224800,0.0,
2021-12-17 00:00:00+00:00,131.5399932861328,132.19000244140625,131.16000366210938,121.0235366821289,235700,0.0,
2021-12-20 00:00:00+00:00,127.5999984741211,127.95999908447266,126.98999786376952,120.12893676757812,322000,2.508,
2021-12-21 00:00:00+00:00,128.67999267578125,129.63999938964844,128.47999572753906,121.77339935302734,235000,0.0,
2021-12-22 00:00:00+00:00,130.00999450683594,131.27000427246094,129.86000061035156,123.3426513671875,277000,0.0,
2021-12-23 00:00:00+00:00,131.72999572753906,132.33999633789062,131.41000366210938,124.04742431640624,351400,0.0,
2021-12-27 00:00:00+00:00,132.30999755859375,133.27000427246094,132.25999450683594,125.23143005371094,338700,0.0,
2021-12-28 00:00:00+00:00,133.57000732421875,133.75999450683594,133.2100067138672,125.2690200805664,195000,0.0,
2021-12-29 00:00:00+00:00,133.39999389648438,133.72999572753906,133.25999450683594,125.59790802001952,177700,0.0,
2021-12-30 00:00:00+00:00,133.49000549316406,134.17999267578125,133.49000549316406,125.7482452392578,143300,0.0,
2021-12-31 00:00:00+00:00,133.92999267578125,134.4600067138672,133.75999450683594,125.87980651855467,241100,0.0,
2022-01-03 00:00:00+00:00,134.50999450683594,134.6699981689453,133.9600067138672,126.4999771118164,330700,0.0,
2022-01-04 00:00:00+00:00,135.1699981689453,135.1699981689453,134.1999969482422,126.3684310913086,218600,0.0,
2022-01-05 00:00:00+00:00,134.5,134.58999633789062,132.2899932861328,124.32933044433594,459000,0.0,
2022-01-06 00:00:00+00:00,132.00999450683594,132.38999938964844,131.24000549316406,123.8406753540039,265000,0.0,
2022-01-07 00:00:00+00:00,131.60000610351562,132.08999633789062,130.97000122070312,123.95346069335938,175100,0.0,
2022-01-10 00:00:00+00:00,130.63999938964844,130.6699981689453,129.5,122.72248077392578,274300,0.0,
2022-01-11 00:00:00+00:00,130.6999969482422,132.2899932861328,130.52999877929688,124.25414276123048,308500,0.0,
2022-01-12 00:00:00+00:00,133.05999755859375,133.7899932861328,133.0,125.61669158935548,218700,0.0,
2022-01-13 00:00:00+00:00,133.94000244140625,134.1199951171875,132.2899932861328,124.6300277709961,200500,0.0,
2022-01-14 00:00:00+00:00,132.02999877929688,132.32000732421875,131.00999450683594,123.98165130615234,210400,0.0,
2022-01-18 00:00:00+00:00,130.6300048828125,130.89999389648438,129.75999450683594,122.24323272705078,334400,0.0,
2022-01-19 00:00:00+00:00,130.77999877929688,130.99000549316406,130.11000061035156,122.31841278076172,156100,0.0,
2022-01-20 00:00:00+00:00,130.82000732421875,131.63999938964844,129.44000244140625,121.6794204711914,153800,0.0,
2022-01-21 00:00:00+00:00,128.94000244140625,128.94000244140625,127.01000213623048,119.41478729248048,369500,0.0,
2022-01-24 00:00:00+00:00,124.5199966430664,125.33000183105467,122.06999969482422,117.7233657836914,723100,0.0,
2022-01-25 00:00:00+00:00,123.8499984741211,125.30999755859376,122.83000183105467,116.99982452392578,318600,0.0,
2022-01-26 00:00:00+00:00,125.70999908447266,126.27999877929688,123.33999633789062,116.4266128540039,305000,0.0,
2022-01-27 00:00:00+00:00,123.81999969482422,124.22000122070312,122.3499984741211,115.0640640258789,315100,0.0,
2022-01-28 00:00:00+00:00,122.18000030517578,123.33000183105467,121.58000183105467,115.7782211303711,376600,0.0,
2022-01-31 00:00:00+00:00,124.0500030517578,126.36000061035156,123.98999786376952,118.57847595214844,495800,0.0,
2022-02-01 00:00:00+00:00,126.9499969482422,127.47000122070312,126.0,119.64971923828124,236500,0.0,
2022-02-02 00:00:00+00:00,128.30999755859375,128.49000549316406,127.61000061035156,120.51422119140624,162700,0.0,
2022-02-03 00:00:00+00:00,127.0,127.2699966430664,126.2699966430664,118.73822021484376,275600,0.0,
2022-02-04 00:00:00+00:00,126.02999877929688,126.98999786376952,125.61000061035156,118.88856506347656,156500,0.0,
2022-02-07 00:00:00+00:00,126.52999877929688,127.25,126.4000015258789,119.02013397216795,216100,0.0,
2022-02-08 00:00:00+00:00,126.52999877929688,127.27999877929688,126.22000122070312,119.4993667602539,171400,0.0,
2022-02-09 00:00:00+00:00,128.85000610351562,129.57000732421875,128.83999633789062,121.60425567626952,233600,0.0,
2022-02-10 00:00:00+00:00,127.62999725341795,129.6699981689453,127.55999755859376,120.14773559570312,159100,0.0,
2022-02-11 00:00:00+00:00,127.45999908447266,128.22999572753906,125.8499984741211,118.569091796875,147700,0.0,
2022-02-14 00:00:00+00:00,125.30999755859376,125.5,124.31999969482422,117.33809661865234,226900,0.0,
2022-02-15 00:00:00+00:00,126.55999755859376,127.44000244140624,126.43000030517578,119.65911102294922,225400,0.0,
2022-02-16 00:00:00+00:00,127.36000061035156,128.42999267578125,127.13999938964844,120.42964935302734,203500,0.0,
2022-02-17 00:00:00+00:00,126.95999908447266,127.20999908447266,125.83000183105467,118.37174987792967,154300,0.0,
2022-02-18 00:00:00+00:00,126.08999633789062,126.20999908447266,124.5199966430664,117.0843734741211,1248600,0.0,
2022-02-22 00:00:00+00:00,123.41999816894533,124.05999755859376,122.3499984741211,115.7124481201172,310900,0.0,
2022-02-23 00:00:00+00:00,124.1999969482422,124.41999816894533,122.2300033569336,114.960693359375,259000,0.0,
2022-02-24 00:00:00+00:00,118.27999877929688,121.43000030517578,118.0,113.87067413330078,532000,0.0,
2022-02-25 00:00:00+00:00,122.4499969482422,124.08000183105467,121.91000366210938,116.56755828857422,296000,0.0,
2022-02-28 00:00:00+00:00,122.63999938964844,124.30999755859376,122.63999938964844,116.26686096191406,220100,0.0,
2022-03-01 00:00:00+00:00,123.0,123.6999969482422,120.9499969482422,114.31231689453124,272200,0.0,
2022-03-02 00:00:00+00:00,122.5,123.36000061035156,122.01000213623048,115.59967803955078,266100,0.0,
2022-03-03 00:00:00+00:00,123.02999877929688,123.02999877929688,120.94000244140624,114.08679962158205,437900,0.0,
2022-03-04 00:00:00+00:00,118.76000213623048,119.16000366210938,117.9499969482422,111.66242218017578,403400,0.0,
2022-03-07 00:00:00+00:00,117.77999877929688,117.98999786376952,114.87000274658205,108.19499206542967,597800,0.0,
2022-03-08 00:00:00+00:00,116.13999938964844,117.8000030517578,115.05999755859376,108.9843292236328,677800,0.0,
2022-03-09 00:00:00+00:00,118.83000183105467,120.44000244140624,118.25,112.69606018066406,241000,0.0,
2022-03-10 00:00:00+00:00,118.86000061035156,119.8000030517578,118.62999725341795,112.04768371582033,227300,0.0,
2022-03-11 00:00:00+00:00,120.44000244140624,120.4499969482422,118.30999755859376,111.24895477294922,283700,0.0,
2022-03-14 00:00:00+00:00,119.13999938964844,119.5,117.76000213623048,110.9200668334961,343900,0.0,
2022-03-15 00:00:00+00:00,117.62000274658205,118.16999816894533,116.87999725341795,110.87308502197266,1163600,0.0,
2022-03-16 00:00:00+00:00,120.0500030517578,122.04000091552734,119.31999969482422,114.67879486083984,431700,0.0,
2022-03-17 00:00:00+00:00,121.91999816894533,123.22000122070312,121.44000244140624,115.57149505615234,246200,0.0,
2022-03-18 00:00:00+00:00,122.19000244140624,124.25,122.05999755859376,116.68031311035156,251500,0.0,
2022-03-21 00:00:00+00:00,123.63999938964844,124.0999984741211,123.20999908447266,116.38902282714844,852500,0.0,
2022-03-22 00:00:00+00:00,124.69000244140624,125.1500015258789,124.58000183105467,117.5354232788086,726200,0.0,
2022-03-23 00:00:00+00:00,123.87999725341795,124.37999725341795,123.48999786376952,116.40782165527344,560100,0.0,
2022-03-24 00:00:00+00:00,124.23999786376952,124.47000122070312,123.56999969482422,116.9340362548828,453500,0.0,
2022-03-25 00:00:00+00:00,124.44000244140624,124.62000274658205,123.70999908447266,116.94343566894533,276900,0.0,
2022-03-28 00:00:00+00:00,123.58999633789062,123.83000183105467,122.94000244140624,116.31383514404295,1029800,0.0,
2022-03-29 00:00:00+00:00,125.91000366210938,126.0,125.1500015258789,118.30596160888672,1029500,0.0,
2022-03-30 00:00:00+00:00,125.83000183105467,126.13999938964844,125.06999969482422,117.8173370361328,1388000,0.0,
2022-03-31 00:00:00+00:00,124.81999969482422,125.27999877929688,123.88999938964844,116.41720581054688,303800,0.0,
2022-04-01 00:00:00+00:00,124.87000274658205,125.19000244140624,124.22000122070312,117.62000274658205,190000,0.0,
2022-04-04 00:00:00+00:00,125.70999908447266,126.1999969482422,125.5500030517578,118.39054107666016,1095400,0.0,
2022-04-05 00:00:00+00:00,125.9000015258789,126.33000183105467,124.26000213623048,116.94343566894533,1054400,0.0,
2022-04-06 00:00:00+00:00,123.2300033569336,123.62999725341795,122.12000274658205,115.44933319091795,718700,0.0,
2022-04-07 00:00:00+00:00,122.47000122070312,122.9800033569336,121.76000213623048,115.22382354736328,278600,0.0,
2022-04-08 00:00:00+00:00,122.55999755859376,123.04000091552734,122.13999938964844,115.18622589111328,196900,0.0,
2022-04-11 00:00:00+00:00,121.87999725341795,121.97000122070312,120.81999969482422,113.57938385009766,1714200,0.0,
2022-04-12 00:00:00+00:00,121.63999938964844,121.86000061035156,120.22000122070312,113.28807067871094,232400,0.0,
2022-04-13 00:00:00+00:00,121.05999755859376,122.27999877929688,120.87999725341795,114.79156494140624,155000,0.0,
2022-04-14 00:00:00+00:00,122.33999633789062,122.5500030517578,121.52999877929688,114.35929870605467,376400,0.0,
2022-04-18 00:00:00+00:00,121.33999633789062,121.73999786376952,120.8499984741211,113.88946533203124,218700,0.0,
2022-04-19 00:00:00+00:00,120.72000122070312,121.66999816894533,120.51000213623048,114.31231689453124,379000,0.0,
2022-04-20 00:00:00+00:00,122.4499969482422,122.6500015258789,121.87000274658205,114.93250274658205,411400,0.0,
2022-04-21 00:00:00+00:00,123.19000244140624,123.22000122070312,120.41000366210938,113.3256607055664,183900,0.0,
2022-04-22 00:00:00+00:00,120.16000366210938,120.16000366210938,118.13999938964844,111.12679290771484,355700,0.0,
2022-04-25 00:00:00+00:00,116.62000274658205,117.30999755859376,115.5999984741211,110.04615783691406,262500,0.0,
2022-04-26 00:00:00+00:00,116.27999877929688,116.29000091552734,114.02999877929688,107.23651123046876,304600,0.0,
2022-04-27 00:00:00+00:00,114.2300033569336,115.19000244140624,113.87000274658205,107.37745666503906,312900,0.0,
2022-04-28 00:00:00+00:00,115.13999938964844,116.3499984741211,114.20999908447266,109.02190399169922,222700,0.0,
2022-04-29 00:00:00+00:00,116.58999633789062,117.1500015258789,114.63999938964844,107.79092407226562,431900,0.0,
2022-05-02 00:00:00+00:00,113.9800033569336,114.5999984741211,112.83000183105467,107.20832824707033,457700,0.0,
2022-05-03 00:00:00+00:00,114.56999969482422,115.26000213623048,114.41999816894533,107.9976577758789,220100,0.0,
2022-05-04 00:00:00+00:00,114.5199966430664,116.95999908447266,113.5500030517578,109.7642593383789,243900,0.0,
2022-05-05 00:00:00+00:00,115.33000183105467,115.33000183105467,111.83000183105467,105.85517120361328,574500,0.0,
2022-05-06 00:00:00+00:00,111.9000015258789,112.31999969482422,110.8000030517578,104.85911560058594,452400,0.0,
2022-05-09 00:00:00+00:00,109.4000015258789,109.5500030517578,107.3499984741211,101.10037994384766,499200,0.0,
2022-05-10 00:00:00+00:00,109.12999725341795,109.13999938964844,107.0,101.2319564819336,477700,0.0,
2022-05-11 00:00:00+00:00,107.9499969482422,109.41999816894533,107.0199966430664,100.5741729736328,305800,0.0,
2022-05-12 00:00:00+00:00,106.2699966430664,107.41000366210938,105.48999786376952,99.9351806640625,610600,0.0,
2022-05-13 00:00:00+00:00,107.79000091552734,109.6999969482422,107.79000091552734,102.88578033447266,671100,0.0,
2022-05-16 00:00:00+00:00,109.1999969482422,110.2300033569336,108.9000015258789,103.18648529052734,1024600,0.0,
2022-05-17 00:00:00+00:00,111.98999786376952,112.41999816894533,111.26000213623048,105.59207153320312,499600,0.0,
2022-05-18 00:00:00+00:00,111.47000122070312,111.73999786376952,109.5500030517578,103.1489028930664,229700,0.0,
2022-05-19 00:00:00+00:00,110.0999984741211,112.29000091552734,110.0999984741211,104.96248626708984,273300,0.0,
2022-05-20 00:00:00+00:00,112.7699966430664,112.86000061035156,110.56999969482422,105.22560119628906,252000,0.0,
2022-05-23 00:00:00+00:00,113.26000213623048,113.93000030517578,112.88999938964844,106.8982391357422,554900,0.0,
2022-05-24 00:00:00+00:00,112.51000213623048,112.6500015258789,111.44000244140624,105.54508209228516,543300,0.0,
2022-05-25 00:00:00+00:00,111.5999984741211,112.87000274658205,111.4499969482422,105.64845275878906,252200,0.0,
2022-05-26 00:00:00+00:00,112.61000061035156,114.11000061035156,112.61000061035156,106.91703033447266,315300,0.0,
2022-05-27 00:00:00+00:00,114.62999725341795,115.19000244140624,114.41999816894533,108.24197387695312,297900,0.0,
2022-05-31 00:00:00+00:00,115.93000030517578,116.2699966430664,115.3000030517578,108.6460418701172,643600,0.0,
2022-06-01 00:00:00+00:00,116.2300033569336,116.51000213623048,114.4000015258789,107.8285140991211,788200,0.0,
2022-06-02 00:00:00+00:00,115.33999633789062,117.33999633789062,115.33999633789062,110.24349975585938,235200,0.0,
2022-06-03 00:00:00+00:00,115.83000183105467,116.12000274658205,115.18000030517578,108.54267120361328,205800,0.0,
2022-06-06 00:00:00+00:00,116.37999725341795,117.06999969482422,115.47000122070312,108.61784362792967,278100,0.0,
2022-06-07 00:00:00+00:00,114.5999984741211,116.16000366210938,114.52999877929688,109.07828521728516,190300,0.0,
2022-06-08 00:00:00+00:00,115.29000091552734,115.73999786376952,114.72000122070312,107.88489532470705,140000,0.0,
2022-06-09 00:00:00+00:00,114.01000213623048,114.3000030517578,112.4499969482422,105.6766357421875,227800,0.0,
2022-06-10 00:00:00+00:00,110.88999938964844,111.0999984741211,110.12999725341795,103.75968933105467,746100,0.0,
2022-06-13 00:00:00+00:00,107.30999755859376,107.62999725341795,105.62999725341795,99.5499267578125,1605100,0.0,
2022-06-14 00:00:00+00:00,106.0,106.4000015258789,104.4800033569336,98.91094207763672,535900,0.0,
2022-06-15 00:00:00+00:00,105.95999908447266,107.73999786376952,104.9499969482422,100.52719116210938,324600,0.0,
2022-06-16 00:00:00+00:00,104.1500015258789,104.55999755859376,103.3000030517578,97.68933868408205,553400,0.0,
2022-06-17 00:00:00+00:00,104.08999633789062,104.76000213623048,103.1500015258789,97.62356567382812,474400,0.0,
2022-06-21 00:00:00+00:00,104.62000274658205,105.1999969482422,104.47000122070312,98.7222671508789,366800,0.375,
2022-06-22 00:00:00+00:00,103.02999877929688,103.98999786376952,102.68000030517578,97.41136932373048,333500,0.0,
2022-06-23 00:00:00+00:00,102.77999877929688,103.16999816894533,101.7300033569336,96.91152954101562,1648200,0.0,
2022-06-24 00:00:00+00:00,103.75,105.47000122070312,103.75,99.39185333251952,366600,0.0,
2022-06-27 00:00:00+00:00,105.62000274658205,106.05999755859376,105.19000244140624,99.54273986816406,345300,0.0,
2022-06-28 00:00:00+00:00,106.13999938964844,106.54000091552734,104.29000091552734,98.62796020507812,1070400,0.0,
2022-06-29 00:00:00+00:00,104.56999969482422,104.56999969482422,103.5,97.66600799560548,410800,0.0,
2022-06-30 00:00:00+00:00,102.26000213623048,103.33999633789062,101.52999877929688,97.33592224121094,719600,0.0,
2022-07-01 00:00:00+00:00,101.83999633789062,103.08000183105467,101.29000091552734,97.15673828125,305400,0.0,
2022-07-05 00:00:00+00:00,100.0199966430664,100.91000366210938,99.43000030517578,95.13854217529295,411600,0.0,
2022-07-06 00:00:00+00:00,100.77999877929688,100.93000030517578,99.88999938964844,94.8744659423828,366400,0.0,
2022-07-07 00:00:00+00:00,101.86000061035156,102.83999633789062,101.86000061035156,96.9492645263672,272100,0.0,
2022-07-08 00:00:00+00:00,102.75,103.41999816894533,102.1999969482422,97.30763244628906,279100,0.0,
2022-07-11 00:00:00+00:00,101.94000244140624,101.94000244140624,101.08000183105467,95.46861267089844,271500,0.0,
2022-07-12 00:00:00+00:00,100.87999725341795,101.44000244140624,100.5199966430664,95.14796447753906,334600,0.0,
2022-07-13 00:00:00+00:00,99.7300033569336,101.2699966430664,99.51000213623048,95.09138488769533,381200,0.0,
2022-07-14 00:00:00+00:00,99.25,99.8499984741211,98.1999969482422,94.1388702392578,436300,0.0,
2022-07-15 00:00:00+00:00,100.54000091552734,101.0199966430664,99.73999786376952,95.24227142333984,370200,0.0,
2022-07-18 00:00:00+00:00,102.38999938964844,103.08999633789062,101.83999633789062,96.2702407836914,303200,0.0,
2022-07-19 00:00:00+00:00,103.75,104.58000183105467,103.66000366210938,98.58079528808594,286900,0.0,
2022-07-20 00:00:00+00:00,104.58999633789062,104.98999786376952,104.11000061035156,98.64682006835938,1299400,0.0,
2022-07-21 00:00:00+00:00,104.8499984741211,105.91999816894533,104.5999984741211,99.88225555419922,267200,0.0,
2022-07-22 00:00:00+00:00,106.38999938964844,106.8000030517578,105.12999725341795,99.53331756591795,232900,0.0,
2022-07-25 00:00:00+00:00,106.2300033569336,106.2699966430664,105.69000244140624,100.07087707519533,1982900,0.0,
2022-07-26 00:00:00+00:00,105.27999877929688,105.47000122070312,104.5500030517578,98.63738250732422,273500,0.0,
2022-07-27 00:00:00+00:00,105.47000122070312,107.0,105.01000213623048,100.66502380371094,224100,0.0,
2022-07-28 00:00:00+00:00,106.9800033569336,107.87999725341795,106.3499984741211,101.62696838378906,273000,0.0,
2022-07-29 00:00:00+00:00,108.1500015258789,109.31999969482422,107.79000091552734,103.09817504882812,308300,0.0,
2022-08-01 00:00:00+00:00,108.73999786376952,109.5,108.13999938964844,102.6077880859375,260100,0.0,
2022-08-02 00:00:00+00:00,108.0,108.37999725341795,107.25,101.19314575195312,202900,0.0,
2022-08-03 00:00:00+00:00,107.9000015258789,108.23999786376952,107.13999938964844,101.9098892211914,249900,0.0,
2022-08-04 00:00:00+00:00,108.5,108.88999938964844,108.1500015258789,102.52288818359376,217900,0.0,
2022-08-05 00:00:00+00:00,107.66999816894533,108.5,107.3000030517578,102.08908081054688,202600,0.0,
2022-08-08 00:00:00+00:00,109.02999877929688,109.41000366210938,108.5,102.55119323730467,405000,0.0,
2022-08-09 00:00:00+00:00,108.7699966430664,108.7699966430664,107.7699966430664,101.84387969970705,386300,0.0,
2022-08-10 00:00:00+00:00,110.33000183105467,110.95999908447266,109.81999969482422,104.45622253417967,313000,0.0,
2022-08-11 00:00:00+00:00,111.58000183105467,111.9800033569336,110.63999938964844,104.5128173828125,260700,0.0,
2022-08-12 00:00:00+00:00,111.06999969482422,111.8499984741211,110.81999969482422,105.48419189453124,196000,0.0,
2022-08-15 00:00:00+00:00,110.6500015258789,111.16999816894533,110.4000015258789,104.5788345336914,301000,0.0,
2022-08-16 00:00:00+00:00,110.62000274658205,111.29000091552734,110.54000091552734,104.8145980834961,207700,0.0,
2022-08-17 00:00:00+00:00,110.02999877929688,110.38999938964844,109.27999877929688,103.63574981689452,208200,0.0,
2022-08-18 00:00:00+00:00,109.9499969482422,110.01000213623048,109.26000213623048,103.44712829589844,199800,0.0,
2022-08-19 00:00:00+00:00,108.6500015258789,108.6500015258789,107.62999725341795,101.79672241210938,166400,0.0,
2022-08-22 00:00:00+00:00,106.77999877929688,106.77999877929688,105.70999908447266,99.98600006103516,242300,0.0,
2022-08-23 00:00:00+00:00,106.12000274658205,107.43000030517578,106.12000274658205,100.68389129638672,319100,0.0,
2022-08-24 00:00:00+00:00,106.52999877929688,107.47000122070312,106.3000030517578,101.02339935302734,256300,0.0,
2022-08-25 00:00:00+00:00,107.58000183105467,108.4000015258789,107.43000030517578,102.23054504394533,401200,0.0,
2022-08-26 00:00:00+00:00,108.47000122070312,108.47000122070312,105.51000213623048,99.59933471679688,272800,0.0,
2022-08-29 00:00:00+00:00,105.25,105.83999633789062,104.9000015258789,99.42015075683594,349000,0.0,
2022-08-30 00:00:00+00:00,106.23999786376952,106.23999786376952,104.13999938964844,98.4676284790039,1092000,0.0,
2022-08-31 00:00:00+00:00,104.87999725341795,105.0999984741211,104.20999908447266,98.2790069580078,231100,0.0,
2022-09-01 00:00:00+00:00,103.18000030517578,103.18000030517578,101.87000274658205,97.02471160888672,389200,0.0,
2022-09-02 00:00:00+00:00,103.66999816894533,104.13999938964844,101.97000122070312,96.47772216796876,257300,0.0,
2022-09-06 00:00:00+00:00,102.48999786376952,102.48999786376952,101.37000274658205,95.81755828857422,314300,0.0,
2022-09-07 00:00:00+00:00,101.12000274658205,102.66000366210938,100.93000030517578,96.79837036132812,492000,0.0,
2022-09-08 00:00:00+00:00,101.91999816894533,103.02999877929688,101.75,97.12844848632812,279500,0.0,
2022-09-09 00:00:00+00:00,104.5199966430664,105.37999725341795,104.4499969482422,99.3824234008789,251700,0.0,
2022-09-12 00:00:00+00:00,106.38999938964844,106.9000015258789,106.16999816894533,100.52355194091795,177900,0.0,
2022-09-13 00:00:00+00:00,104.38999938964844,104.8000030517578,102.76000213623048,96.92095184326172,249200,0.0,
2022-09-14 00:00:00+00:00,103.52999877929688,104.0,103.13999938964844,97.8640594482422,235300,0.0,
2022-09-15 00:00:00+00:00,102.8499984741211,103.52999877929688,102.2300033569336,96.64746856689452,201200,0.0,
2022-09-16 00:00:00+00:00,101.5,101.95999908447266,101.01000213623048,96.0627670288086,235800,0.0,
2022-09-19 00:00:00+00:00,100.23999786376952,101.87000274658205,100.18000030517578,96.17610931396484,281200,0.16,
2022-09-20 00:00:00+00:00,100.3499984741211,100.5,99.51000213623048,94.52310180664062,397000,0.0,
2022-09-21 00:00:00+00:00,100.11000061035156,100.9499969482422,98.87000274658205,93.46519470214844,308500,0.0,
2022-09-22 00:00:00+00:00,99.13999938964844,99.16999816894533,97.9000015258789,92.85122680664062,432300,0.0,
2022-09-23 00:00:00+00:00,96.05999755859376,96.0999984741211,94.3499984741211,89.79080963134766,966100,0.0,
2022-09-26 00:00:00+00:00,93.9499969482422,94.33999633789062,92.48999786376952,87.63719940185547,2177300,0.0,
2022-09-27 00:00:00+00:00,93.22000122070312,93.72000122070312,91.7300033569336,87.07990264892578,664800,0.0,
2022-09-28 00:00:00+00:00,91.94000244140624,94.26000213623048,91.5,88.80845642089844,676600,0.0,
2022-09-29 00:00:00+00:00,92.43000030517578,92.52999877929688,91.13999938964844,87.27826690673828,538200,0.0,
2022-09-30 00:00:00+00:00,92.76000213623048,93.94000244140624,92.5500030517578,87.66552734375,376700,0.0,
2022-10-03 00:00:00+00:00,93.73999786376952,95.12000274658205,93.0,89.64913177490234,545800,0.0,
2022-10-04 00:00:00+00:00,97.22000122070312,98.23999786376952,97.0199966430664,92.72842407226562,601000,0.0,
