date,SF_Open,SF_High,SF_Low,SF_Close,SF_Volume,SF_Dividends,SF_Stock Splits
1984-06-14 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,7598,0.0,
1984-06-15 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,3799,0.0,
1984-06-18 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,0,0.0,
1984-06-19 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,67752,0.0,
1984-06-20 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,409677,0.0,
1984-06-21 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,534417,0.0,
1984-06-22 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,334960,0.0,
1984-06-25 00:00:00+00:00,0.9278339743614196,0.9870569705963136,0.9278339743614196,0.7428745627403259,134237,0.0,
1984-06-26 00:00:00+00:00,0.9475749731063844,0.9870569705963136,0.9475749731063844,0.7586802244186401,94979,0.0,
1984-06-27 00:00:00+00:00,0.9475749731063844,0.9673159718513488,0.9278339743614196,0.7428745627403259,982719,0.0,
1984-06-28 00:00:00+00:00,0.9278339743614196,0.9673159718513488,0.9278339743614196,0.7428745627403259,8865,0.0,
1984-06-29 00:00:00+00:00,0.9475749731063844,0.9870569705963136,0.9475749731063844,0.7586802244186401,386249,0.0,
1984-07-02 00:00:00+00:00,0.9475749731063844,0.9673159718513488,0.9475749731063844,0.7586802244186401,12664,0.0,
1984-07-03 00:00:00+00:00,0.9673159718513488,1.0067989826202393,0.9673159718513488,0.7744858860969543,63320,0.0,
1984-07-05 00:00:00+00:00,1.0067989826202393,1.0265400409698486,1.0067989826202393,0.8060983419418335,67752,0.0,
1984-07-06 00:00:00+00:00,1.0265400409698486,1.0660220384597778,1.0265400409698486,0.8219041228294373,74084,0.0,
1984-07-09 00:00:00+00:00,1.0265400409698486,1.0462809801101685,1.0265400409698486,0.8219041228294373,24695,0.0,
1984-07-10 00:00:00+00:00,1.0265400409698486,1.0462809801101685,1.0265400409698486,0.8219041228294373,96879,0.0,
1984-07-11 00:00:00+00:00,1.0265400409698486,1.0462809801101685,1.0265400409698486,0.8219041228294373,33559,0.0,
1984-07-12 00:00:00+00:00,1.0660220384597778,1.105504035949707,1.0660220384597778,0.8535152077674866,100045,0.0,
1984-07-13 00:00:00+00:00,1.0660220384597778,1.0857629776000977,1.0462809801101685,0.8377098441123962,47490,0.0,
1984-07-16 00:00:00+00:00,1.0462809801101685,1.0660220384597778,1.0265400409698486,0.8219041228294373,63953,0.0,
1984-07-17 00:00:00+00:00,1.0265400409698486,1.0660220384597778,1.0265400409698486,0.8219041228294373,488827,0.0,
1984-07-18 00:00:00+00:00,1.0265400409698486,1.0462809801101685,1.0265400409698486,0.8219041228294373,54455,0.0,
1984-07-19 00:00:00+00:00,1.0265400409698486,1.0462809801101685,1.0067989826202393,0.8060983419418335,500857,0.0,
1984-07-20 00:00:00+00:00,1.0067989826202393,1.0067989826202393,0.9673159718513488,0.7744858860969543,57621,0.0,
1984-07-23 00:00:00+00:00,0.9673159718513488,0.9870569705963136,0.9475749731063844,0.7586802244186401,381184,0.0,
1984-07-24 00:00:00+00:00,0.8883519768714905,0.8883519768714905,0.8488690257072449,0.6796509623527527,58254,0.0,
1984-07-25 00:00:00+00:00,0.8093870282173157,0.8093870282173157,0.7699049711227417,0.6164278984069824,50022,0.0,
1984-07-26 00:00:00+00:00,0.7699049711227417,0.8093870282173157,0.7699049711227417,0.6164278984069824,62686,0.0,
1984-07-27 00:00:00+00:00,0.7896460294723511,0.8093870282173157,0.7896460294723511,0.6322338581085205,234282,0.0,
1984-07-30 00:00:00+00:00,0.8093870282173157,0.8488690257072449,0.8093870282173157,0.6480395197868347,32293,0.0,
1984-07-31 00:00:00+00:00,0.8291280269622803,0.8488690257072449,0.8291280269622803,0.6638451814651489,14563,0.0,
1984-08-01 00:00:00+00:00,0.8291280269622803,0.8686109781265259,0.8291280269622803,0.6638451814651489,19629,0.0,
1984-08-02 00:00:00+00:00,0.8686109781265259,0.9278339743614196,0.8686109781265259,0.695457398891449,32293,0.0,
1984-08-03 00:00:00+00:00,0.9870569705963136,1.0265400409698486,0.9870569705963136,0.7902915477752686,263409,0.0,
1984-08-06 00:00:00+00:00,1.0462809801101685,1.0857629776000977,1.0462809801101685,0.8377098441123962,105744,0.0,
1984-08-07 00:00:00+00:00,1.0265400409698486,1.0265400409698486,0.9673159718513488,0.7744858860969543,170330,0.0,
1984-08-08 00:00:00+00:00,0.9673159718513488,0.9673159718513488,0.9278339743614196,0.7428745627403259,132338,0.0,
1984-08-09 00:00:00+00:00,0.9278339743614196,0.9673159718513488,0.9278339743614196,0.7428745627403259,215920,0.0,
1984-08-10 00:00:00+00:00,0.9475749731063844,1.0067989826202393,0.9475749731063844,0.7586802244186401,34826,0.0,
1984-08-13 00:00:00+00:00,0.9475749731063844,1.0067989826202393,0.9475749731063844,0.7586802244186401,7598,0.0,
1984-08-14 00:00:00+00:00,0.9870569705963136,1.0067989826202393,0.9870569705963136,0.7902915477752686,43057,0.0,
1984-08-15 00:00:00+00:00,0.9673159718513488,0.9673159718513488,0.9475749731063844,0.7586802244186401,64586,0.0,
1984-08-16 00:00:00+00:00,0.9278339743614196,0.9278339743614196,0.9278339743614196,0.7428745627403259,32293,0.0,
1984-08-17 00:00:00+00:00,0.9278339743614196,0.9278339743614196,0.8883519768714905,0.7428745627403259,2533,0.0,
1984-08-20 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.8883519768714905,0.7112631797790527,10131,0.0,
1984-08-21 00:00:00+00:00,0.9278339743614196,0.9870569705963136,0.9278339743614196,0.7428745627403259,55088,0.0,
1984-08-22 00:00:00+00:00,0.9870569705963136,0.9870569705963136,0.9870569705963136,0.7902915477752686,58254,0.0,
1984-08-23 00:00:00+00:00,0.9870569705963136,1.0067989826202393,0.9870569705963136,0.7902915477752686,47490,0.0,
1984-08-24 00:00:00+00:00,0.9870569705963136,0.9870569705963136,0.9870569705963136,0.7902915477752686,19629,0.0,
1984-08-27 00:00:00+00:00,0.9870569705963136,1.0067989826202393,0.9278339743614196,0.7428745627403259,43690,0.0,
1984-08-28 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9475749731063844,0.7586802244186401,633,0.0,
1984-08-29 00:00:00+00:00,0.9673159718513488,0.9673159718513488,0.9673159718513488,0.7744858860969543,30393,0.0,
1984-08-30 00:00:00+00:00,0.9673159718513488,0.9673159718513488,0.9475749731063844,0.7586802244186401,9498,0.0,
1984-08-31 00:00:00+00:00,0.9475749731063844,0.9673159718513488,0.9475749731063844,0.7744858860969543,38625,0.0,
1984-09-04 00:00:00+00:00,0.9673159718513488,0.9673159718513488,0.9475749731063844,0.7586802244186401,17096,0.0,
1984-09-05 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9278339743614196,0.7428745627403259,48123,0.0,
1984-09-06 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9475749731063844,0.7586802244186401,633,0.0,
1984-09-07 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9278339743614196,0.7428745627403259,0,0.0,
1984-09-10 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9475749731063844,0.7586802244186401,3799,0.0,
1984-09-11 00:00:00+00:00,0.9475749731063844,0.9870569705963136,0.9475749731063844,0.7586802244186401,30393,0.0,
1984-09-12 00:00:00+00:00,0.9673159718513488,0.9870569705963136,0.9673159718513488,0.7744858860969543,71551,0.0,
1984-09-13 00:00:00+00:00,0.9673159718513488,0.9870569705963136,0.9278339743614196,0.7428745627403259,37359,0.0,
1984-09-14 00:00:00+00:00,0.9278339743614196,0.9870569705963136,0.9278339743614196,0.7428745627403259,72817,0.0,
1984-09-17 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,10764,0.0,
1984-09-18 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.8686109781265259,0.695457398891449,33559,0.0,
1984-09-19 00:00:00+00:00,0.8686109781265259,0.8883519768714905,0.8291280269622803,0.6638451814651489,58254,0.0,
1984-09-20 00:00:00+00:00,0.8686109781265259,0.8686109781265259,0.8686109781265259,0.695457398891449,10131,0.0,
1984-09-21 00:00:00+00:00,0.8686109781265259,0.8686109781265259,0.8488690257072449,0.695457398891449,28494,0.0,
1984-09-24 00:00:00+00:00,0.8883519768714905,0.8883519768714905,0.8883519768714905,0.7112631797790527,101944,0.0,
1984-09-25 00:00:00+00:00,0.9278339743614196,0.9278339743614196,0.9278339743614196,0.7428745627403259,120307,0.0,
1984-09-26 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9475749731063844,0.7586802244186401,2533,0.0,
1984-09-27 00:00:00+00:00,0.9278339743614196,0.9278339743614196,0.8883519768714905,0.7112631797790527,13930,0.0,
1984-09-28 00:00:00+00:00,0.8883519768714905,0.9475749731063844,0.8883519768714905,0.7428745627403259,62053,0.0,
1984-10-01 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9475749731063844,0.7586802244186401,25961,0.0,
1984-10-02 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9278339743614196,0.7428745627403259,82949,0.0,
1984-10-03 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,96879,0.0,
1984-10-04 00:00:00+00:00,0.9278339743614196,0.9278339743614196,0.9278339743614196,0.7428745627403259,8865,0.0,
1984-10-05 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,40524,0.0,
1984-10-08 00:00:00+00:00,0.8883519768714905,0.8883519768714905,0.8883519768714905,0.7112631797790527,2533,0.0,
1984-10-09 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9475749731063844,0.7586802244186401,40524,0.0,
1984-10-10 00:00:00+00:00,0.9475749731063844,0.9673159718513488,0.9278339743614196,0.7428745627403259,10764,0.0,
1984-10-11 00:00:00+00:00,0.9475749731063844,0.9673159718513488,0.9475749731063844,0.7586802244186401,24695,0.0,
1984-10-12 00:00:00+00:00,0.9475749731063844,0.9870569705963136,0.9475749731063844,0.7744858860969543,45590,0.0,
1984-10-15 00:00:00+00:00,0.9673159718513488,0.9673159718513488,0.9673159718513488,0.7744858860969543,3799,0.0,
1984-10-16 00:00:00+00:00,0.9673159718513488,1.0067989826202393,0.9673159718513488,0.7744858860969543,9498,0.0,
1984-10-17 00:00:00+00:00,1.0067989826202393,1.0067989826202393,1.0067989826202393,0.8060983419418335,32293,0.0,
1984-10-18 00:00:00+00:00,0.9870569705963136,0.9870569705963136,0.9870569705963136,0.7902915477752686,12664,0.0,
1984-10-19 00:00:00+00:00,0.9870569705963136,1.0857629776000977,0.9870569705963136,0.8693214654922485,269108,0.0,
1984-10-22 00:00:00+00:00,1.0857629776000977,1.0857629776000977,1.0462809801101685,0.8377098441123962,134871,0.0,
1984-10-23 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,8232,0.0,
1984-10-24 00:00:00+00:00,1.0265400409698486,1.0660220384597778,1.0265400409698486,0.8219041228294373,18996,0.0,
1984-10-25 00:00:00+00:00,1.0265400409698486,1.0660220384597778,1.0265400409698486,0.8219041228294373,23428,0.0,
1984-10-26 00:00:00+00:00,1.0067989826202393,1.0067989826202393,1.0067989826202393,0.8060983419418335,3799,0.0,
1984-10-29 00:00:00+00:00,1.0462809801101685,1.0660220384597778,1.0462809801101685,0.8377098441123962,43690,0.0,
1984-10-30 00:00:00+00:00,1.0660220384597778,1.0857629776000977,1.0660220384597778,0.8535152077674866,82315,0.0,
1984-10-31 00:00:00+00:00,1.0660220384597778,1.0857629776000977,1.0660220384597778,0.8535152077674866,9498,0.0,
1984-11-01 00:00:00+00:00,1.0660220384597778,1.0857629776000977,1.0462809801101685,0.8377098441123962,12664,0.0,
1984-11-02 00:00:00+00:00,1.0462809801101685,1.1252449750900269,1.0462809801101685,0.8693214654922485,45590,0.0,
1984-11-05 00:00:00+00:00,1.105504035949707,1.1252449750900269,1.105504035949707,0.885126531124115,23428,0.0,
1984-11-06 00:00:00+00:00,1.105504035949707,1.1449869871139526,1.105504035949707,0.885126531124115,8232,0.0,
1984-11-07 00:00:00+00:00,1.105504035949707,1.1449869871139526,1.105504035949707,0.885126531124115,37992,0.0,
1984-11-08 00:00:00+00:00,1.1252449750900269,1.1449869871139526,1.1252449750900269,0.9009321928024292,114608,0.0,
1984-11-09 00:00:00+00:00,1.1252449750900269,1.1449869871139526,1.105504035949707,0.885126531124115,7598,0.0,
1984-11-12 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,2533,0.0,
1984-11-13 00:00:00+00:00,1.1252449750900269,1.1252449750900269,1.105504035949707,0.885126531124115,7598,0.0,
1984-11-14 00:00:00+00:00,1.105504035949707,1.105504035949707,1.0660220384597778,0.8535152077674866,82315,0.0,
1984-11-15 00:00:00+00:00,1.0660220384597778,1.0660220384597778,1.0265400409698486,0.8219041228294373,82949,0.0,
1984-11-16 00:00:00+00:00,1.0067989826202393,1.0067989826202393,1.0067989826202393,0.8060983419418335,1266,0.0,
1984-11-19 00:00:00+00:00,1.0067989826202393,1.0067989826202393,1.0067989826202393,0.8060983419418335,1266,0.0,
1984-11-20 00:00:00+00:00,1.0265400409698486,1.0660220384597778,1.0265400409698486,0.8219041228294373,29127,0.0,
1984-11-21 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,1266,0.0,
1984-11-23 00:00:00+00:00,1.0265400409698486,1.0660220384597778,1.0265400409698486,0.8535152077674866,2533,0.0,
1984-11-26 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,633,0.0,
1984-11-27 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,129805,0.0,
1984-11-28 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,8865,0.0,
1984-11-29 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,2533,0.0,
1984-11-30 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,20262,0.0,
1984-12-03 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,1266,0.0,
1984-12-04 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,8865,0.0,
1984-12-05 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,32926,0.0,
1984-12-06 00:00:00+00:00,1.0067989826202393,1.0067989826202393,0.9870569705963136,0.7902915477752686,40524,0.0,
1984-12-07 00:00:00+00:00,0.9870569705963136,1.0067989826202393,0.9673159718513488,0.8060983419418335,62686,0.0,
1984-12-10 00:00:00+00:00,0.9673159718513488,0.9673159718513488,0.9673159718513488,0.7744858860969543,39891,0.0,
1984-12-11 00:00:00+00:00,0.9673159718513488,1.0067989826202393,0.9673159718513488,0.7744858860969543,44324,0.0,
1984-12-12 00:00:00+00:00,0.9673159718513488,1.0067989826202393,0.9475749731063844,0.7586802244186401,137403,0.0,
1984-12-13 00:00:00+00:00,0.9475749731063844,0.9870569705963136,0.9278339743614196,0.7428745627403259,56354,0.0,
1984-12-14 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,87381,0.0,
1984-12-17 00:00:00+00:00,0.9278339743614196,0.9278339743614196,0.8883519768714905,0.7112631797790527,92446,0.0,
1984-12-18 00:00:00+00:00,0.9278339743614196,0.9278339743614196,0.9278339743614196,0.7428745627403259,22795,0.0,
1984-12-19 00:00:00+00:00,1.0067989826202393,1.0265400409698486,1.0067989826202393,0.8060983419418335,108910,0.0,
1984-12-20 00:00:00+00:00,1.0067989826202393,1.0067989826202393,0.9870569705963136,0.7902915477752686,43690,0.0,
1984-12-21 00:00:00+00:00,0.9870569705963136,1.0067989826202393,0.9673159718513488,0.7902915477752686,13930,0.0,
1984-12-24 00:00:00+00:00,0.9673159718513488,0.9673159718513488,0.9673159718513488,0.7744858860969543,1266,0.0,
1984-12-26 00:00:00+00:00,0.9673159718513488,0.9673159718513488,0.9673159718513488,0.7744858860969543,25961,0.0,
1984-12-27 00:00:00+00:00,0.9673159718513488,0.9870569705963136,0.9673159718513488,0.7744858860969543,39258,0.0,
1984-12-28 00:00:00+00:00,0.9673159718513488,0.9870569705963136,0.9673159718513488,0.7744858860969543,15197,0.0,
1984-12-31 00:00:00+00:00,0.9673159718513488,0.9870569705963136,0.9673159718513488,0.7744858860969543,74717,0.0,
1985-01-02 00:00:00+00:00,0.9673159718513488,0.9673159718513488,0.9475749731063844,0.7586802244186401,32926,0.0,
1985-01-03 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9278339743614196,0.7428745627403259,58254,0.0,
1985-01-04 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.8883519768714905,0.7428745627403259,100678,0.0,
1985-01-07 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.8883519768714905,0.7112631797790527,33559,0.0,
1985-01-08 00:00:00+00:00,0.8883519768714905,0.8883519768714905,0.8883519768714905,0.7112631797790527,633,0.0,
1985-01-09 00:00:00+00:00,0.8883519768714905,0.8883519768714905,0.8883519768714905,0.7112631797790527,14563,0.0,
1985-01-10 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7428745627403259,40524,0.0,
1985-01-11 00:00:00+00:00,0.9278339743614196,0.9475749731063844,0.9278339743614196,0.7586802244186401,50022,0.0,
1985-01-14 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9475749731063844,0.7586802244186401,66485,0.0,
1985-01-15 00:00:00+00:00,0.9673159718513488,1.0265400409698486,0.9673159718513488,0.7744858860969543,100678,0.0,
1985-01-16 00:00:00+00:00,0.9673159718513488,1.0067989826202393,0.9475749731063844,0.7586802244186401,0,0.0,
1985-01-17 00:00:00+00:00,0.9475749731063844,0.9475749731063844,0.9475749731063844,0.7586802244186401,10764,0.0,
1985-01-18 00:00:00+00:00,0.9475749731063844,0.9870569705963136,0.9475749731063844,0.7586802244186401,633,0.0,
1985-01-21 00:00:00+00:00,1.0067989826202393,1.0067989826202393,1.0067989826202393,0.8060983419418335,30393,0.0,
1985-01-22 00:00:00+00:00,1.0265400409698486,1.0660220384597778,1.0265400409698486,0.8219041228294373,71551,0.0,
1985-01-23 00:00:00+00:00,1.0265400409698486,1.0462809801101685,1.0265400409698486,0.8219041228294373,44324,0.0,
1985-01-24 00:00:00+00:00,1.0660220384597778,1.0660220384597778,1.0660220384597778,0.8535152077674866,83582,0.0,
1985-01-25 00:00:00+00:00,1.0660220384597778,1.1252449750900269,1.0660220384597778,0.9009321928024292,67752,0.0,
1985-01-28 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,32293,0.0,
1985-01-29 00:00:00+00:00,1.1449869871139526,1.164728045463562,1.1449869871139526,0.9167388081550598,69018,0.0,
1985-01-30 00:00:00+00:00,1.164728045463562,1.223950982093811,1.164728045463562,0.9325446486473083,123473,0.0,
1985-01-31 00:00:00+00:00,1.1844689846038818,1.2042100429534912,1.1844689846038818,0.9483503103256226,76617,0.0,
1985-02-01 00:00:00+00:00,1.1844689846038818,1.2042100429534912,1.164728045463562,0.9483503103256226,33559,0.0,
1985-02-04 00:00:00+00:00,1.1844689846038818,1.2042100429534912,1.1844689846038818,0.9483503103256226,100678,0.0,
1985-02-05 00:00:00+00:00,1.2042100429534912,1.2042100429534912,1.2042100429534912,0.9641565680503844,38625,0.0,
1985-02-06 00:00:00+00:00,1.2042100429534912,1.223950982093811,1.1844689846038818,0.9483503103256226,82315,0.0,
1985-02-07 00:00:00+00:00,1.2042100429534912,1.2042100429534912,1.2042100429534912,0.9641565680503844,77250,0.0,
1985-02-08 00:00:00+00:00,1.2042100429534912,1.2042100429534912,1.164728045463562,0.9325446486473083,22795,0.0,
1985-02-11 00:00:00+00:00,1.1844689846038818,1.1844689846038818,1.1844689846038818,0.9483503103256226,19629,0.0,
1985-02-12 00:00:00+00:00,1.1844689846038818,1.1844689846038818,1.1844689846038818,0.9483503103256226,27861,0.0,
1985-02-13 00:00:00+00:00,1.223950982093811,1.223950982093811,1.223950982093811,0.979962170124054,165264,0.0,
