date,WIT_Open,WIT_High,WIT_Low,WIT_Close,WIT_Volume,WIT_Dividends,WIT_Stock Splits
2011-05-12 00:00:00+00:00,6.088314056396484,6.266726016998291,6.074933052062988,5.668076992034912,1679258,0.0,
2011-05-13 00:00:00+00:00,6.311328887939453,6.311328887939453,6.204281806945801,5.635756969451904,842319,0.0,
2011-05-16 00:00:00+00:00,6.177519798278809,6.257805824279785,6.123995780944824,5.631715774536133,1105082,0.0,
2011-05-17 00:00:00+00:00,6.150757789611816,6.226583003997803,6.11953592300415,5.627676963806152,1656390,0.0,
2011-05-18 00:00:00+00:00,6.271185874938965,6.413916110992432,6.231043815612793,5.716555595397949,1103288,0.0,
2011-05-19 00:00:00+00:00,6.311328887939453,6.355932235717773,6.226583003997803,5.676156520843506,932224,0.0,
2011-05-20 00:00:00+00:00,6.275647163391113,6.3024091720581055,6.213201999664307,5.6478776931762695,498172,0.0,
2011-05-23 00:00:00+00:00,5.892061233520508,6.128457069396973,5.892061233520508,5.534757614135742,2193349,0.0,
2011-05-24 00:00:00+00:00,6.097235202789307,6.226583003997803,6.079392910003662,5.61151647567749,1278613,0.0,
2011-05-25 00:00:00+00:00,6.132916927337647,6.195361137390137,6.097235202789307,5.558996677398682,823935,0.0,
2011-05-26 00:00:00+00:00,6.1016950607299805,6.123995780944824,6.048171043395996,5.530717849731445,779319,0.0,
2011-05-27 00:00:00+00:00,6.141838073730469,6.222123146057129,6.1016950607299805,5.567076206207275,725511,0.0,
2011-05-31 00:00:00+00:00,6.239964008331299,6.271185874938965,6.115076065063477,5.587276935577393,1432190,0.0,
2011-06-01 00:00:00+00:00,6.181980133056641,6.297947883605957,6.128457069396973,5.558996677398682,938501,0.0,
2011-06-02 00:00:00+00:00,6.1641387939453125,6.235504150390625,6.03925085067749,5.538797378540039,750846,0.0,
2011-06-03 00:00:00+00:00,6.061552047729492,6.333631038665772,6.061552047729492,5.530717849731445,1417841,0.0,
2011-06-06 00:00:00+00:00,6.115076065063477,6.404995918273926,6.088314056396484,5.579197406768799,1045669,0.0,
2011-06-07 00:00:00+00:00,6.199821949005127,6.262266159057617,6.1685991287231445,5.599398136138916,547272,0.0,
2011-06-08 00:00:00+00:00,6.199821949005127,6.217662811279297,6.057092189788818,5.623637199401856,993430,0.0,
2011-06-09 00:00:00+00:00,6.195361137390137,6.235504150390625,6.13737678527832,5.6195969581604,1357083,0.0,
2011-06-10 00:00:00+00:00,6.123995780944824,6.155219078063965,6.066011905670166,5.550917625427246,470147,0.0,
2011-06-13 00:00:00+00:00,6.123995780944824,6.123995780944824,6.021409034729004,5.494357109069824,675066,0.0,
2011-06-14 00:00:00+00:00,6.0838541984558105,6.13737678527832,5.994647979736328,5.486277580261231,1655044,0.0,
2011-06-15 00:00:00+00:00,5.967885971069336,5.981266975402832,5.860838890075684,5.320639610290527,1360221,0.0,
2011-06-16 00:00:00+00:00,5.838537216186523,5.914361953735352,5.722568988800049,5.30851936340332,1186915,0.0,
2011-06-17 00:00:00+00:00,5.856378078460693,5.8697590827941895,5.722568988800049,5.191360950469971,2030131,0.0,
2011-06-20 00:00:00+00:00,5.704728126525879,5.727028846740723,5.57983922958374,5.179241180419922,991861,0.0,
2011-06-21 00:00:00+00:00,5.780552864074707,5.820695877075195,5.709187984466553,5.26003885269165,1014281,0.0,
2011-06-22 00:00:00+00:00,5.802855014801025,5.900980949401856,5.776093006134033,5.235800743103027,870793,0.0,
2011-06-23 00:00:00+00:00,5.744871139526367,5.825156211853027,5.691347122192383,5.235800743103027,1359773,0.0,
2011-06-24 00:00:00+00:00,5.829616069793701,5.838537216186523,5.713648796081543,5.199440002441406,1419634,0.0,
2011-06-27 00:00:00+00:00,5.776093006134033,5.829616069793701,5.740409851074219,5.219639301300049,2564848,0.0,
2011-06-28 00:00:00+00:00,5.771632194519043,5.771632194519043,5.655664920806885,5.203366756439209,2702058,0.040143,
2011-06-29 00:00:00+00:00,5.758252143859863,5.981266975402832,5.740409851074219,5.3823723793029785,2130124,0.0,
2011-06-30 00:00:00+00:00,5.945583820343018,5.967885971069336,5.807314872741699,5.3579630851745605,2290203,0.0,
2011-07-01 00:00:00+00:00,5.892061233520508,6.003568172454834,5.892061233520508,5.410851001739502,1946953,0.0,
2011-07-05 00:00:00+00:00,6.008028984069824,6.021409034729004,5.941123962402344,5.427124500274658,1190054,0.0,
2011-07-06 00:00:00+00:00,5.941123962402344,5.976806163787842,5.896521091461182,5.427124500274658,1162925,0.0,
2011-07-07 00:00:00+00:00,6.021409034729004,6.155219078063965,5.990187168121338,5.585787773132324,1359549,0.0,
2011-07-08 00:00:00+00:00,6.1016950607299805,6.1016950607299805,5.999107837677002,5.53696870803833,675963,0.0,
2011-07-11 00:00:00+00:00,5.967885971069336,5.976806163787842,5.896521091461182,5.410851001739502,1233773,0.0,
2011-07-12 00:00:00+00:00,5.834076881408691,5.834076881408691,5.740409851074219,5.2643914222717285,1613567,0.0,
2011-07-13 00:00:00+00:00,5.780552864074707,5.820695877075195,5.713648796081543,5.231845855712891,1343631,0.0,
2011-07-14 00:00:00+00:00,5.798394203186035,5.798394203186035,5.6690449714660645,5.199297904968262,1227271,0.0,
2011-07-15 00:00:00+00:00,5.731490135192871,5.767171859741211,5.660124778747559,5.207435131072998,982669,0.0,
2011-07-18 00:00:00+00:00,5.718109130859375,5.718109130859375,5.557538032531738,5.142342567443848,1667375,0.0,
2011-07-19 00:00:00+00:00,5.718109130859375,5.820695877075195,5.713648796081543,5.272529125213623,2069142,0.0,
2011-07-20 00:00:00+00:00,5.5664591789245605,5.655664920806885,5.504014015197754,5.03656530380249,2241327,0.0,
2011-07-21 00:00:00+00:00,5.53523588180542,5.5530781745910645,5.481712818145752,5.0284295082092285,2067797,0.0,
2011-07-22 00:00:00+00:00,5.53523588180542,5.6021409034729,5.521854877471924,5.089455604553223,935138,0.0,
2011-07-25 00:00:00+00:00,5.53523588180542,5.548616886138916,5.508474826812744,5.044703483581543,1579713,0.0,
2011-07-26 00:00:00+00:00,5.530776023864746,5.570919036865234,5.486173152923584,5.0284295082092285,1788668,0.0,
2011-07-27 00:00:00+00:00,5.477252006530762,5.486173152923584,5.374664783477783,4.934857368469238,2026095,0.0,
2011-07-28 00:00:00+00:00,5.401426792144775,5.405888080596924,5.312221050262451,4.898243427276611,1741361,0.0,
2011-07-29 00:00:00+00:00,5.347904205322266,5.347904205322266,5.218554973602295,4.833150386810303,1702575,0.0,
2011-08-01 00:00:00+00:00,5.365745067596436,5.379126071929932,5.209633827209473,4.784331321716309,1590475,0.0,
2011-08-02 00:00:00+00:00,5.196252822875977,5.231935977935791,5.120428085327148,4.682623863220215,1363584,0.0,
2011-08-03 00:00:00+00:00,5.124887943267822,5.138268947601318,5.022302150726318,4.63380241394043,1701454,0.0,
2011-08-04 00:00:00+00:00,5.035682201385498,5.035682201385498,4.906333923339844,4.483277320861816,3148216,0.0,
2011-08-05 00:00:00+00:00,4.959856986999512,4.986618995666504,4.785904884338379,4.483277320861816,2807208,0.0,
2011-08-08 00:00:00+00:00,4.741302013397217,4.772524833679199,4.491525173187256,4.113061428070068,2910564,0.0,
2011-08-09 00:00:00+00:00,4.549509048461914,4.701159954071045,4.442461967468262,4.279860973358154,2563279,0.0,
2011-08-10 00:00:00+00:00,4.58073091506958,4.620873928070068,4.460302829742432,4.080513000488281,2121605,0.0,
2011-08-11 00:00:00+00:00,4.509366989135742,4.719000816345215,4.48260498046875,4.239177227020264,1344976,0.0,
2011-08-12 00:00:00+00:00,4.674397945404053,4.723461151123047,4.6164140701293945,4.251383304595947,898369,0.0,
2011-08-15 00:00:00+00:00,4.692238807678223,4.719000816345215,4.638714790344238,4.275793075561523,1111808,0.0,
2011-08-16 00:00:00+00:00,4.629795074462891,4.6342549324035645,4.553969860076904,4.194427013397217,972804,0.0,
2011-08-17 00:00:00+00:00,4.625335216522217,4.705619812011719,4.571811199188232,4.210700988769531,669013,0.0,
2011-08-18 00:00:00+00:00,4.48260498046875,4.504906177520752,4.214986801147461,3.860826015472412,4044344,0.0,
2011-08-19 00:00:00+00:00,4.179304122924805,4.3532562255859375,4.1525421142578125,3.824210166931152,2435933,0.0,
2011-08-22 00:00:00+00:00,4.299732208251953,4.344335079193115,4.223906993865967,3.864893674850464,1168082,0.0,
2011-08-23 00:00:00+00:00,4.272971153259277,4.357716083526611,4.219447135925293,3.974736452102661,1699436,0.0,
2011-08-24 00:00:00+00:00,4.3487958908081055,4.357716083526611,4.268509864807129,3.9543957710266113,1244086,0.0,
2011-08-25 00:00:00+00:00,4.357716083526611,4.357716083526611,4.232828140258789,3.8770980834960938,976615,0.0,
2011-08-26 00:00:00+00:00,4.197144985198975,4.272971153259277,4.157002925872803,3.88930344581604,1183776,0.0,
2011-08-29 00:00:00+00:00,4.335414886474609,4.460302829742432,4.335414886474609,4.052034854888916,732461,0.0,
2011-08-30 00:00:00+00:00,4.4156999588012695,4.460302829742432,4.3487958908081055,4.031693935394287,629554,0.0,
2011-08-31 00:00:00+00:00,4.446921825408936,4.5673508644104,4.3978590965271,4.060172080993652,1387125,0.0,
2011-09-01 00:00:00+00:00,4.487064838409424,4.495985984802246,4.3487958908081055,3.982874870300293,886038,0.0,
2011-09-02 00:00:00+00:00,4.304193019866943,4.384478092193604,4.286351203918457,3.9340553283691406,1213819,0.0,
2011-09-06 00:00:00+00:00,4.210525989532471,4.210525989532471,4.1302409172058105,3.803868532180786,2000985,0.0,
2011-09-07 00:00:00+00:00,4.228367805480957,4.281890869140625,4.206066131591797,3.90150785446167,1214940,0.0,
2011-09-08 00:00:00+00:00,4.299732208251953,4.339875221252441,4.237287998199463,3.8689606189727774,773714,0.0,
2011-09-09 00:00:00+00:00,4.179304122924805,4.201605796813965,4.036573886871338,3.681818962097168,1503934,0.0,
2011-09-12 00:00:00+00:00,4.023193836212158,4.188224792480469,3.996432065963745,3.755048513412476,2537047,0.0,
2011-09-13 00:00:00+00:00,4.1302409172058105,4.174843788146973,4.085638046264648,3.795732021331787,936259,0.0,
2011-09-14 00:00:00+00:00,4.228367805480957,4.272971153259277,4.161462783813477,3.852688789367676,1337353,0.0,
2011-09-15 00:00:00+00:00,4.286351203918457,4.362176895141602,4.281890869140625,3.9666006565094,1645628,0.0,
2011-09-16 00:00:00+00:00,4.384478092193604,4.406779766082764,4.264050006866455,3.991012096405029,2992173,0.0,
2011-09-19 00:00:00+00:00,4.308652877807617,4.362176895141602,4.206066131591797,3.9543957710266113,1145438,0.0,
2011-09-20 00:00:00+00:00,4.375557899475098,4.4156999588012695,4.330955028533936,3.9503283500671382,1317399,0.0,
2011-09-21 00:00:00+00:00,4.455842971801758,4.455842971801758,4.250669002532959,3.885234832763672,2396025,0.0,
2011-09-22 00:00:00+00:00,4.121319770812988,4.121319770812988,3.9473679065704346,3.661478042602539,2735913,0.0,
2011-09-23 00:00:00+00:00,4.000892162322998,4.1302409172058105,3.978590965270996,3.722503185272217,2722909,0.0,
2011-09-26 00:00:00+00:00,4.107938766479492,4.161462783813477,4.036573886871338,3.787594795227051,1763781,0.0,
2011-09-27 00:00:00+00:00,4.246209144592285,4.469223976135254,4.223906993865967,3.978806495666504,1432190,0.0,
2011-09-28 00:00:00+00:00,4.38001823425293,4.388937950134277,4.219447135925293,3.848620176315308,1438916,0.0,
2011-09-29 00:00:00+00:00,4.335414886474609,4.406779766082764,4.268509864807129,3.913713216781616,1100149,0.0,
2011-09-30 00:00:00+00:00,4.206066131591797,4.232828140258789,4.0990190505981445,3.763185501098633,1355513,0.0,
2011-10-03 00:00:00+00:00,4.06333589553833,4.112400054931641,3.9473679065704346,3.60858964920044,1280406,0.0,
2011-10-04 00:00:00+00:00,3.8938450813293457,4.032114028930664,3.849241971969605,3.665545701980591,1295428,0.0,
2011-10-05 00:00:00+00:00,4.018733024597168,4.139161109924316,3.925066947937012,3.759117126464844,848149,0.0,
2011-10-06 00:00:00+00:00,4.103478908538818,4.161462783813477,4.094557762145996,3.791663885116577,1145214,0.0,
2011-10-07 00:00:00+00:00,4.139161109924316,4.157002925872803,4.041035175323486,3.7184340953826895,1965786,0.0,
2011-10-10 00:00:00+00:00,4.165923118591309,4.272971153259277,4.165923118591309,3.897440195083618,678205,0.0,
2011-10-11 00:00:00+00:00,4.228367805480957,4.326494216918945,4.1525421142578125,3.8404836654663086,995000,0.0,
2011-10-12 00:00:00+00:00,4.290812015533447,4.43354082107544,4.264050006866455,3.95846438407898,2384591,0.0,
2011-10-13 00:00:00+00:00,4.246209144592285,4.357716083526611,4.246209144592285,3.9503283500671382,1003295,0.0,
2011-10-14 00:00:00+00:00,4.446921825408936,4.48260498046875,4.371097087860107,4.019489288330078,1538012,0.0,
2011-10-17 00:00:00+00:00,4.366637229919434,4.384478092193604,4.322033882141113,3.9666006565094,1061139,0.0,
2011-10-18 00:00:00+00:00,4.281890869140625,4.3487958908081055,4.246209144592285,3.9503283500671382,1114050,0.0,
2011-10-19 00:00:00+00:00,4.335414886474609,4.3978590965271,4.214986801147461,3.905575752258301,929309,0.0,
2011-10-20 00:00:00+00:00,4.246209144592285,4.268509864807129,4.139161109924316,3.848620176315308,550635,0.0,
2011-10-21 00:00:00+00:00,4.264050006866455,4.335414886474609,4.228367805480957,3.917781114578247,784252,0.0,
2011-10-24 00:00:00+00:00,4.31757402420044,4.478145122528076,4.304193019866943,3.99914813041687,1662891,0.0,
2011-10-25 00:00:00+00:00,4.402318954467773,4.487064838409424,4.38001823425293,4.023557186126709,1567606,0.0,
2011-10-26 00:00:00+00:00,4.469223976135254,4.491525173187256,4.393398761749268,4.07237720489502,791650,0.0,
2011-10-27 00:00:00+00:00,4.54504919052124,4.714540958404541,4.54504919052124,4.267655372619629,2373605,0.0,
2011-10-28 00:00:00+00:00,4.687778949737549,4.950936794281006,4.665476799011231,4.38970422744751,2546464,0.0,
2011-10-31 00:00:00+00:00,4.977697849273682,4.977697849273682,4.549509048461914,4.25545072555542,2152768,0.0,
2011-11-01 00:00:00+00:00,4.594111919403076,4.6342549324035645,4.451383113861084,4.092718124389648,2348719,0.0,
2011-11-02 00:00:00+00:00,4.513826847076416,4.536128044128418,4.43354082107544,4.108991622924805,1735308,0.0,
2011-11-03 00:00:00+00:00,4.531668186187744,4.576271057128906,4.460302829742432,4.170016765594482,1473667,0.0,
2011-11-04 00:00:00+00:00,4.513826847076416,4.513826847076416,4.384478092193604,4.068308353424072,1350357,0.0,
2011-11-07 00:00:00+00:00,4.43354082107544,4.553969860076904,4.42016077041626,4.141538143157959,1057103,0.0,
2011-11-08 00:00:00+00:00,4.540588855743408,4.594111919403076,4.473683834075928,4.153743267059326,819899,0.0,
2011-11-09 00:00:00+00:00,4.388937950134277,4.451383113861084,4.299732208251953,3.929986476898194,1271438,0.0,
2011-11-10 00:00:00+00:00,4.38001823425293,4.43354082107544,4.322033882141113,3.95846438407898,864291,0.0,
2011-11-11 00:00:00+00:00,4.4156999588012695,4.540588855743408,4.384478092193604,4.080513000488281,1596080,0.0,
2011-11-14 00:00:00+00:00,4.478145122528076,4.522747993469238,4.460302829742432,4.07237720489502,1375915,0.0,
2011-11-15 00:00:00+00:00,4.473683834075928,4.56289005279541,4.429080963134766,4.117128372192383,895006,0.0,
2011-11-16 00:00:00+00:00,4.406779766082764,4.460302829742432,4.362176895141602,3.986943483352661,457144,0.0,
2011-11-17 00:00:00+00:00,4.3487958908081055,4.362176895141602,4.223906993865967,3.856757402420044,951056,0.0,
2011-11-18 00:00:00+00:00,4.250669002532959,4.272971153259277,4.192685127258301,3.864893674850464,1024818,0.0,
2011-11-21 00:00:00+00:00,4.139161109924316,4.210525989532471,4.067797183990479,3.7469124794006343,1016747,0.0,
2011-11-22 00:00:00+00:00,4.1480817794799805,4.357716083526611,4.1480817794799805,3.816072940826416,1434656,0.0,
2011-11-23 00:00:00+00:00,4.112400054931641,4.174843788146973,4.049954891204834,3.7062294483184814,1051050,0.0,
2011-11-25 00:00:00+00:00,4.085638046264648,4.192685127258301,4.076716899871826,3.7184340953826895,667892,0.0,
2011-11-28 00:00:00+00:00,4.237287998199463,4.259590148925781,4.1168599128723145,3.824210166931152,1256193,0.0,
2011-11-29 00:00:00+00:00,4.214986801147461,4.322033882141113,4.170383930206299,3.8404836654663086,830885,0.0,
2011-11-30 00:00:00+00:00,4.322033882141113,4.495985984802246,4.281890869140625,3.905575752258301,2502072,0.0,
2011-12-01 00:00:00+00:00,4.313113212585449,4.384478092193604,4.304193019866943,3.929986476898194,1037822,0.0,
2011-12-02 00:00:00+00:00,4.478145122528076,4.536128044128418,4.43354082107544,4.121196746826172,1867362,0.0,
2011-12-05 00:00:00+00:00,4.5673508644104,4.571811199188232,4.50044584274292,4.145606517791748,649283,0.0,
2011-12-06 00:00:00+00:00,4.527207851409912,4.56289005279541,4.460302829742432,4.157812595367432,850839,0.0,
2011-12-07 00:00:00+00:00,4.56289005279541,4.603033065795898,4.527207851409912,4.161880016326904,855323,0.0,
2011-12-08 00:00:00+00:00,4.589652061462402,4.656557083129883,4.549509048461914,4.178151607513428,1764902,0.0,
2011-12-09 00:00:00+00:00,4.571811199188232,4.669938087463379,4.571811199188232,4.25545072555542,984014,0.0,
2011-12-12 00:00:00+00:00,4.598573207855225,4.643176078796387,4.54504919052124,4.226972579956055,1732842,0.0,
2011-12-13 00:00:00+00:00,4.629795074462891,4.705619812011719,4.589652061462402,4.206631660461426,1695400,0.0,
2011-12-14 00:00:00+00:00,4.594111919403076,4.603033065795898,4.42016077041626,4.04389762878418,831782,0.0,
2011-12-15 00:00:00+00:00,4.473683834075928,4.527207851409912,4.4156999588012695,4.047967910766602,905992,0.0,
2011-12-16 00:00:00+00:00,4.406779766082764,4.518287181854248,4.406779766082764,4.108991622924805,1754813,0.0,
2011-12-19 00:00:00+00:00,4.509366989135742,4.513826847076416,4.322033882141113,3.9543957710266113,874380,0.0,
2011-12-20 00:00:00+00:00,4.438002109527588,4.50044584274292,4.4156999588012695,4.031693935394287,1568055,0.0,
2011-12-21 00:00:00+00:00,4.451383113861084,4.46476411819458,4.339875221252441,4.0113525390625,1236463,0.0,
2011-12-22 00:00:00+00:00,4.384478092193604,4.487064838409424,4.304193019866943,4.076446056365967,493016,0.0,
2011-12-23 00:00:00+00:00,4.504906177520752,4.56289005279541,4.473683834075928,4.141538143157959,515212,0.0,
2011-12-27 00:00:00+00:00,4.495985984802246,4.594111919403076,4.48260498046875,4.141538143157959,759814,0.0,
2011-12-28 00:00:00+00:00,4.509366989135742,4.594111919403076,4.473683834075928,4.117128372192383,930206,0.0,
2011-12-29 00:00:00+00:00,4.522747993469238,4.54504919052124,4.478145122528076,4.113061428070068,499742,0.0,
2011-12-30 00:00:00+00:00,4.487064838409424,4.549509048461914,4.487064838409424,4.145606517791748,703540,0.0,
2012-01-03 00:00:00+00:00,4.652095794677734,4.719000816345215,4.625335216522217,4.25545072555542,797928,0.0,
2012-01-04 00:00:00+00:00,4.665476799011231,4.683318138122559,4.553969860076904,4.182221412658691,1089164,0.0,
2012-01-05 00:00:00+00:00,4.558430194854736,4.589652061462402,4.495985984802246,4.117128372192383,1185345,0.0,
2012-01-06 00:00:00+00:00,4.495985984802246,4.553969860076904,4.46476411819458,4.121196746826172,1108445,0.0,
2012-01-09 00:00:00+00:00,4.549509048461914,4.598573207855225,4.495985984802246,4.141538143157959,1037149,0.0,
