date,UHS_Open,UHS_High,UHS_Low,UHS_Close,UHS_Volume,UHS_Dividends,UHS_Stock Splits
2019-10-10 00:00:00+00:00,144.8300018310547,146.38999938964844,144.44000244140625,142.4650115966797,383300,0.0,
2019-10-11 00:00:00+00:00,146.69000244140625,149.02000427246094,146.07000732421875,142.75811767578125,356800,0.0,
2019-10-14 00:00:00+00:00,145.5500030517578,145.8699951171875,143.9600067138672,140.66748046875,339100,0.0,
2019-10-15 00:00:00+00:00,144.82000732421875,146.32000732421875,144.77000427246094,141.89840698242188,715100,0.0,
2019-10-16 00:00:00+00:00,145.4499969482422,147.32000732421875,144.3300018310547,141.38059997558594,559800,0.0,
2019-10-17 00:00:00+00:00,145.30999755859375,146.6999969482422,144.91000366210938,142.92416381835938,652000,0.0,
2019-10-18 00:00:00+00:00,145.32000732421875,146.27999877929688,143.50999450683594,142.71900939941406,606900,0.0,
2019-10-21 00:00:00+00:00,146.69000244140625,146.97999572753906,145.30999755859375,141.96678161621094,563000,0.0,
2019-10-22 00:00:00+00:00,145.9199981689453,147.5,145.22000122070312,143.00233459472656,433600,0.0,
2019-10-23 00:00:00+00:00,146.5800018310547,146.9600067138672,144.05999755859375,141.2243194580078,645500,0.0,
2019-10-24 00:00:00+00:00,145.17999267578125,145.25999450683594,143.22999572753906,141.361083984375,928300,0.0,
2019-10-25 00:00:00+00:00,137.9499969482422,142.6999969482422,130.7899932861328,134.747314453125,1407900,0.0,
2019-10-28 00:00:00+00:00,137.6999969482422,140.14999389648438,137.60000610351562,134.89382934570312,744600,0.0,
2019-10-29 00:00:00+00:00,138.89999389648438,139.97999572753906,138.1699981689453,135.60699462890625,837700,0.0,
2019-10-30 00:00:00+00:00,138.27000427246094,139.27000427246094,135.8699951171875,135.86102294921875,769600,0.0,
2019-10-31 00:00:00+00:00,139.0500030517578,139.19000244140625,136.4600067138672,134.2881317138672,685400,0.0,
2019-11-01 00:00:00+00:00,138.52999877929688,139.89999389648438,138.24000549316406,135.5483856201172,530300,0.0,
2019-11-04 00:00:00+00:00,139.1300048828125,140.0,138.50999450683594,136.31040954589844,388600,0.0,
2019-11-05 00:00:00+00:00,140.36000061035156,141.3000030517578,139.50999450683594,136.63278198242188,836100,0.0,
2019-11-06 00:00:00+00:00,140.1300048828125,140.3300018310547,138.77999877929688,136.69139099121094,562400,0.0,
2019-11-07 00:00:00+00:00,140.9600067138672,141.8300018310547,139.25999450683594,136.44715881347656,323900,0.0,
2019-11-08 00:00:00+00:00,139.74000549316406,141.55999755859375,139.6999969482422,137.8734893798828,395200,0.0,
2019-11-11 00:00:00+00:00,140.3000030517578,141.57000732421875,139.11000061035156,136.02706909179688,348400,0.0,
2019-11-12 00:00:00+00:00,139.05999755859375,140.9199981689453,138.5399932861328,137.32638549804688,618200,0.0,
2019-11-13 00:00:00+00:00,140.05999755859375,141.9600067138672,139.83999633789062,138.29354858398438,536900,0.0,
2019-11-14 00:00:00+00:00,141.7100067138672,142.52000427246094,140.5399932861328,137.93209838867188,446700,0.0,
2019-11-15 00:00:00+00:00,140.5500030517578,145.2899932861328,139.97999572753906,140.94102478027344,780900,0.0,
2019-11-18 00:00:00+00:00,143.82000732421875,145.22000122070312,141.52999877929688,138.4889373779297,775500,0.0,
2019-11-19 00:00:00+00:00,141.92999267578125,142.66000366210938,141.1699981689453,138.5181884765625,475500,0.0,
2019-11-20 00:00:00+00:00,141.27999877929688,141.92999267578125,140.0800018310547,137.25796508789062,564500,0.0,
2019-11-21 00:00:00+00:00,140.7899932861328,142.02999877929688,140.38999938964844,137.34593200683594,687400,0.0,
2019-11-22 00:00:00+00:00,140.66000366210938,141.72999572753906,139.10000610351562,136.10523986816406,655000,0.0,
2019-11-25 00:00:00+00:00,140.3300018310547,142.22000122070312,139.75,138.05908203125,653800,0.0,
2019-11-26 00:00:00+00:00,141.75,141.75,138.5800018310547,136.53506469726562,836800,0.0,
2019-11-27 00:00:00+00:00,140.58999633789062,141.33999633789062,139.9199981689453,137.0528106689453,323000,0.0,
2019-11-29 00:00:00+00:00,139.4499969482422,140.02000427246094,138.74000549316406,136.2712860107422,236700,0.0,
2019-12-02 00:00:00+00:00,140.0399932861328,140.83999633789062,139.5,136.59368896484375,377600,0.0,
2019-12-03 00:00:00+00:00,138.7899932861328,140.75,138.0500030517578,137.0919189453125,440400,0.0,
2019-12-04 00:00:00+00:00,140.27000427246094,141.5500030517578,139.97000122070312,137.96261596679688,475200,0.2,
2019-12-05 00:00:00+00:00,141.0800018310547,142.24000549316406,140.57000732421875,138.764892578125,712600,0.0,
2019-12-06 00:00:00+00:00,142.8300018310547,144.80999755859375,142.5800018310547,141.57266235351562,559100,0.0,
2019-12-09 00:00:00+00:00,144.5399932861328,144.77000427246094,143.49000549316406,140.60409545898438,468200,0.0,
2019-12-10 00:00:00+00:00,143.8300018310547,144.82000732421875,143.07000732421875,141.44546508789062,696900,0.0,
2019-12-11 00:00:00+00:00,144.63999938964844,144.91000366210938,143.3300018310547,141.5628662109375,358300,0.0,
2019-12-12 00:00:00+00:00,144.9199981689453,146.6699981689453,143.42999267578125,143.09881591796875,523900,0.0,
2019-12-13 00:00:00+00:00,146.07000732421875,146.72999572753906,143.85000610351562,141.2106475830078,353600,0.0,
2019-12-16 00:00:00+00:00,144.75,144.94000244140625,141.1999969482422,138.59852600097656,1146400,0.0,
2019-12-17 00:00:00+00:00,140.39999389648438,142.38999938964844,139.61000061035156,138.45181274414062,1077700,0.0,
2019-12-18 00:00:00+00:00,141.74000549316406,143.4600067138672,141.5500030517578,138.5789337158203,628500,0.0,
2019-12-19 00:00:00+00:00,142.39999389648438,144.33999633789062,141.8699951171875,140.90737915039062,741600,0.0,
2019-12-20 00:00:00+00:00,144.6699981689453,146.30999755859375,144.3000030517578,141.18128967285156,1082500,0.0,
2019-12-23 00:00:00+00:00,144.99000549316406,144.99000549316406,142.14999389648438,140.67259216308594,340700,0.0,
2019-12-24 00:00:00+00:00,143.41000366210938,143.50999450683594,142.6300048828125,140.2127685546875,139400,0.0,
2019-12-26 00:00:00+00:00,143.44000244140625,143.97000122070312,142.50999450683594,139.74317932128906,176700,0.0,
2019-12-27 00:00:00+00:00,142.83999633789062,143.5,142.42999267578125,140.24212646484375,180000,0.0,
2019-12-30 00:00:00+00:00,143.88999938964844,143.97999572753906,142.05999755859375,139.55728149414062,213600,0.0,
2019-12-31 00:00:00+00:00,142.5,143.5,142.5,140.34974670410156,243400,0.0,
2020-01-02 00:00:00+00:00,144.25999450683594,144.25999450683594,141.00999450683594,139.22467041015625,403400,0.0,
2020-01-03 00:00:00+00:00,140.75999450683594,142.1699981689453,140.10000610351562,138.89202880859375,262700,0.0,
2020-01-06 00:00:00+00:00,141.11000061035156,142.4199981689453,140.72000122070312,138.7844696044922,434300,0.0,
2020-01-07 00:00:00+00:00,141.22999572753906,142.9499969482422,140.6999969482422,139.34205627441406,645700,0.0,
2020-01-08 00:00:00+00:00,142.66000366210938,145.4199981689453,142.27000427246094,141.93463134765625,828000,0.0,
2020-01-09 00:00:00+00:00,145.32000732421875,146.00999450683594,143.91000366210938,141.20086669921875,417500,0.0,
2020-01-10 00:00:00+00:00,144.75999450683594,146.39999389648438,144.75,142.883544921875,546000,0.0,
2020-01-13 00:00:00+00:00,146.41000366210938,147.14999389648438,144.3699951171875,141.73895263671875,449000,0.0,
2020-01-14 00:00:00+00:00,144.22999572753906,145.49000549316406,143.72999572753906,142.306396484375,463600,0.0,
2020-01-15 00:00:00+00:00,145.1199951171875,145.9600067138672,143.9600067138672,141.17152404785156,447900,0.0,
2020-01-16 00:00:00+00:00,144.9600067138672,145.1999969482422,143.74000549316406,140.8193359375,417400,0.0,
2020-01-17 00:00:00+00:00,144.4600067138672,145.9499969482422,144.19000244140625,141.88568115234375,798600,0.0,
2020-01-21 00:00:00+00:00,145.27999877929688,145.27999877929688,143.92999267578125,141.8465576171875,830900,0.0,
2020-01-22 00:00:00+00:00,145.50999450683594,146.17999267578125,143.88999938964844,142.42376708984375,640200,0.0,
2020-01-23 00:00:00+00:00,145.42999267578125,147.8800048828125,144.6999969482422,144.57606506347656,404100,0.0,
2020-01-24 00:00:00+00:00,147.91000366210938,147.97999572753906,145.72999572753906,144.06736755371094,656500,0.0,
2020-01-27 00:00:00+00:00,145.57000732421875,146.64999389648438,144.36000061035156,141.83676147460938,434100,0.0,
2020-01-28 00:00:00+00:00,146.39999389648438,148.27000427246094,145.02999877929688,142.0715789794922,517500,0.0,
2020-01-29 00:00:00+00:00,145.91000366210938,146.11000061035156,143.8699951171875,140.78021240234375,291200,0.0,
2020-01-30 00:00:00+00:00,143.2899932861328,143.6699981689453,140.22000122070312,137.87457275390625,565000,0.0,
2020-01-31 00:00:00+00:00,140.25999450683594,140.27000427246094,136.72999572753906,134.13742065429688,695600,0.0,
2020-02-03 00:00:00+00:00,137.97999572753906,139.75999450683594,137.02999877929688,134.28416442871094,568600,0.0,
2020-02-04 00:00:00+00:00,138.63999938964844,140.75999450683594,137.97999572753906,135.48748779296875,564200,0.0,
2020-02-05 00:00:00+00:00,139.52000427246094,143.25,139.24000549316406,138.92141723632812,574700,0.0,
2020-02-06 00:00:00+00:00,142.64999389648438,143.67999267578125,140.9600067138672,138.02130126953125,583800,0.0,
2020-02-07 00:00:00+00:00,141.0,141.50999450683594,137.94000244140625,135.1353302001953,579900,0.0,
2020-02-10 00:00:00+00:00,137.97000122070312,139.67999267578125,137.55999755859375,136.5831756591797,472000,0.0,
2020-02-11 00:00:00+00:00,140.00999450683594,141.77000427246094,139.8800048828125,138.6083221435547,278300,0.0,
2020-02-12 00:00:00+00:00,142.27000427246094,143.02999877929688,140.25,137.2679901123047,358500,0.0,
2020-02-13 00:00:00+00:00,139.80999755859375,141.92999267578125,139.80999755859375,138.43222045898438,452200,0.0,
2020-02-14 00:00:00+00:00,141.69000244140625,141.69000244140625,139.57000732421875,136.89627075195312,507200,0.0,
2020-02-18 00:00:00+00:00,139.97000122070312,140.6699981689453,137.7899932861328,136.07449340820312,468100,0.0,
2020-02-19 00:00:00+00:00,139.5500030517578,139.75999450683594,138.3000030517578,136.0157928466797,454600,0.0,
2020-02-20 00:00:00+00:00,139.1300048828125,140.27000427246094,137.72000122070312,136.99411010742188,559000,0.0,
2020-02-21 00:00:00+00:00,139.69000244140625,143.0,139.69000244140625,139.62576293945312,467800,0.0,
2020-02-24 00:00:00+00:00,140.22999572753906,142.2100067138672,139.33999633789062,138.16807556152344,927800,0.0,
2020-02-25 00:00:00+00:00,141.7899932861328,142.6699981689453,135.35000610351562,132.54273986816406,852700,0.0,
2020-02-26 00:00:00+00:00,136.24000549316406,137.89999389648438,134.5399932861328,132.2786102294922,1034500,0.0,
2020-02-27 00:00:00+00:00,134.1300048828125,134.1300048828125,126.27999877929688,125.45972442626952,1681700,0.0,
2020-02-28 00:00:00+00:00,124.8000030517578,126.12000274658205,121.38999938964844,121.24635314941406,1386900,0.2,
2020-03-02 00:00:00+00:00,124.4000015258789,132.52999877929688,123.31999969482422,129.16351318359375,1050200,0.0,
2020-03-03 00:00:00+00:00,131.24000549316406,134.6699981689453,124.72000122070312,122.81412506103516,1092700,0.0,
2020-03-04 00:00:00+00:00,129.60000610351562,132.57000732421875,128.67999267578125,129.05575561523438,1091800,0.0,
2020-03-05 00:00:00+00:00,127.63999938964844,129.0500030517578,124.6500015258789,124.99919128417967,889500,0.0,
2020-03-06 00:00:00+00:00,123.3499984741211,126.5999984741211,121.9800033569336,123.43141174316406,966700,0.0,
2020-03-09 00:00:00+00:00,120.97000122070312,120.97000122070312,113.08999633789062,112.28075408935548,1044800,0.0,
2020-03-10 00:00:00+00:00,117.62999725341795,119.9800033569336,113.86000061035156,117.15059661865234,889400,0.0,
2020-03-11 00:00:00+00:00,116.47000122070312,116.54000091552734,107.8000030517578,107.92044067382812,822900,0.0,
2020-03-12 00:00:00+00:00,102.3499984741211,104.5500030517578,98.0199966430664,97.7887954711914,1587700,0.0,
2020-03-13 00:00:00+00:00,105.23999786376952,105.97000122070312,97.58000183105467,102.97219848632812,1024800,0.0,
2020-03-16 00:00:00+00:00,95.63999938964844,97.04000091552734,81.68000030517578,80.05355072021484,1059900,0.0,
2020-03-17 00:00:00+00:00,83.44999694824219,84.87000274658203,77.4800033569336,79.13249969482422,1568000,0.0,
2020-03-18 00:00:00+00:00,75.26000213623047,75.27999877929688,66.01000213623047,66.32588958740234,1687000,0.0,
2020-03-19 00:00:00+00:00,66.66999816894531,85.66000366210938,65.19999694824219,83.1302719116211,2253800,0.0,
2020-03-20 00:00:00+00:00,86.75,90.45999908447266,73.55000305175781,73.90011596679688,1866000,0.0,
2020-03-23 00:00:00+00:00,75.16999816894531,81.22000122070312,71.02999877929688,70.39226531982422,1727400,0.0,
2020-03-24 00:00:00+00:00,76.86000061035156,78.93000030517578,73.12999725341797,76.58489227294922,1833000,0.0,
2020-03-25 00:00:00+00:00,78.98999786376953,93.51000213623048,76.30999755859375,86.1776123046875,2065900,0.0,
2020-03-26 00:00:00+00:00,89.94999694824219,97.97000122070312,87.05000305175781,89.98921203613281,1770900,0.0,
2020-03-27 00:00:00+00:00,88.94999694824219,92.12999725341795,86.22000122070312,87.19664764404297,1375700,0.0,
2020-03-30 00:00:00+00:00,89.19999694824219,100.41000366210938,88.68000030517578,98.11215209960938,1399300,0.0,
2020-03-31 00:00:00+00:00,100.7300033569336,102.63999938964844,96.29000091552734,97.08332824707033,1479400,0.0,
2020-04-01 00:00:00+00:00,93.91000366210938,95.77999877929688,86.41999816894531,86.14820861816406,1036700,0.0,
2020-04-02 00:00:00+00:00,85.43000030517578,94.6500015258789,84.86000061035156,86.92228698730469,965400,0.0,
2020-04-03 00:00:00+00:00,88.30000305175781,89.75,83.27999877929688,83.6594009399414,571900,0.0,
2020-04-06 00:00:00+00:00,89.86000061035156,97.38999938964844,89.27999877929688,94.5552978515625,925400,0.0,
2020-04-07 00:00:00+00:00,101.88999938964844,104.05999755859376,97.72000122070312,96.40721130371094,779400,0.0,
2020-04-08 00:00:00+00:00,99.66999816894533,110.05999755859376,99.66999816894533,104.83389282226562,883000,0.0,
2020-04-09 00:00:00+00:00,108.0,110.58000183105467,103.47000122070312,102.40389251708984,775700,0.0,
2020-04-13 00:00:00+00:00,103.37999725341795,104.12000274658205,98.41000366210938,98.69026184082033,669100,0.0,
2020-04-14 00:00:00+00:00,103.0,107.72000122070312,102.5,105.38262939453124,549100,0.0,
2020-04-15 00:00:00+00:00,102.31999969482422,104.69000244140624,101.4800033569336,101.0124969482422,601100,0.0,
2020-04-16 00:00:00+00:00,103.11000061035156,103.88999938964844,98.98999786376952,99.62112426757812,453900,0.0,
2020-04-17 00:00:00+00:00,105.4000015258789,108.47000122070312,104.56999969482422,105.61778259277344,559600,0.0,
2020-04-20 00:00:00+00:00,105.0500030517578,106.16999816894533,102.26000213623048,100.62057495117188,665300,0.0,
2020-04-21 00:00:00+00:00,99.3000030517578,103.30999755859376,97.55999755859376,95.80950164794922,692300,0.0,
2020-04-22 00:00:00+00:00,100.31999969482422,102.0500030517578,97.98999786376952,96.1230697631836,639800,0.0,
2020-04-23 00:00:00+00:00,99.01000213623048,103.2699966430664,98.0,99.1605987548828,497100,0.0,
2020-04-24 00:00:00+00:00,102.02999877929688,103.0,99.44000244140624,99.60152435302734,480000,0.0,
2020-04-27 00:00:00+00:00,103.1500015258789,106.43000030517578,102.7300033569336,102.96239471435548,706000,0.0,
2020-04-28 00:00:00+00:00,103.37999725341795,108.43000030517578,101.62999725341795,103.24656677246094,1266900,0.0,
2020-04-29 00:00:00+00:00,106.38999938964844,113.5199966430664,105.9800033569336,108.30255889892578,706300,0.0,
2020-04-30 00:00:00+00:00,107.7699966430664,108.9000015258789,105.58000183105467,103.56012725830078,836600,0.0,
2020-05-01 00:00:00+00:00,102.9800033569336,103.66000366210938,97.5999984741211,97.15190887451172,750600,0.0,
2020-05-04 00:00:00+00:00,97.70999908447266,99.13999938964844,95.63999938964844,96.44639587402344,749900,0.0,
2020-05-05 00:00:00+00:00,100.3000030517578,104.4800033569336,100.3000030517578,99.84648895263672,610900,0.0,
2020-05-06 00:00:00+00:00,102.18000030517578,102.5500030517578,95.27999877929688,93.67344665527344,689200,0.0,
2020-05-07 00:00:00+00:00,97.08999633789062,100.0,96.30999755859376,94.58470916748048,537700,0.0,
2020-05-08 00:00:00+00:00,98.66000366210938,102.33999633789062,97.87999725341795,100.00325775146484,538200,0.0,
2020-05-11 00:00:00+00:00,100.79000091552734,100.79000091552734,97.7300033569336,96.48561096191406,422900,0.0,
2020-05-12 00:00:00+00:00,99.18000030517578,100.2300033569336,93.5199966430664,91.63536071777344,569200,0.0,
2020-05-13 00:00:00+00:00,93.08999633789062,94.06999969482422,90.08999633789062,89.95001983642578,544800,0.0,
2020-05-14 00:00:00+00:00,90.37000274658205,91.66999816894533,86.6500015258789,89.63648986816406,629800,0.0,
2020-05-15 00:00:00+00:00,91.13999938964844,93.58999633789062,90.51000213623048,90.76329040527344,443200,0.0,
2020-05-18 00:00:00+00:00,96.22000122070312,101.22000122070312,96.22000122070312,98.11215209960938,903700,0.0,
2020-05-19 00:00:00+00:00,99.4000015258789,102.38999938964844,97.37999725341795,98.48451232910156,590700,0.0,
2020-05-20 00:00:00+00:00,101.51000213623048,103.94000244140624,100.27999877929688,101.19866180419922,723700,0.0,
2020-05-21 00:00:00+00:00,102.8000030517578,106.1500015258789,101.93000030517578,103.44253540039062,714800,0.0,
2020-05-22 00:00:00+00:00,105.9000015258789,106.0999984741211,101.1999969482422,102.07073211669922,571600,0.0,
2020-05-26 00:00:00+00:00,107.7300033569336,109.72000122070312,105.87000274658205,104.23619842529295,770400,0.0,
2020-05-27 00:00:00+00:00,108.41999816894533,111.11000061035156,106.98999786376952,108.20458984375,573900,0.0,
2020-05-28 00:00:00+00:00,111.87999725341795,111.87999725341795,106.37000274658205,105.08867645263672,470600,0.0,
2020-05-29 00:00:00+00:00,106.58999633789062,106.9499969482422,103.19000244140624,103.324951171875,903600,0.0,
2020-06-01 00:00:00+00:00,105.0,107.66000366210938,103.1500015258789,102.48226928710938,692900,0.0,
