date,CSM_Open,CSM_High,CSM_Low,CSM_Close,CSM_Volume,CSM_Dividends,CSM_Stock Splits
2010-07-07 00:00:00+00:00,11.857500076293944,12.042499542236328,11.75749969482422,10.132471084594728,54800,0.0,
2010-07-08 00:00:00+00:00,12.212499618530272,12.212499618530272,12.09749984741211,10.262887954711914,21600,0.0,
2010-07-09 00:00:00+00:00,12.232500076293944,12.25,12.19499969482422,10.307062149047852,5200,0.0,
2010-07-12 00:00:00+00:00,12.300000190734863,12.350000381469728,12.25749969482422,10.372264862060549,22800,0.0,
2010-07-13 00:00:00+00:00,12.414999961853027,12.5649995803833,12.412500381469728,10.534236907958984,354800,0.0,
2010-07-14 00:00:00+00:00,12.489999771118164,12.8149995803833,12.477499961853027,10.519508361816406,51600,0.0,
2010-07-15 00:00:00+00:00,12.477499961853027,12.547499656677246,12.357500076293944,10.557374954223633,22000,0.0,
2010-07-16 00:00:00+00:00,12.46500015258789,12.46500015258789,12.162500381469728,10.239749908447266,47600,0.0,
2010-07-19 00:00:00+00:00,12.114999771118164,12.22249984741211,12.114999771118164,10.275506973266602,26800,0.0,
2010-07-20 00:00:00+00:00,12.092499732971191,12.345000267028809,12.057499885559082,10.376476287841797,71200,0.0,
2010-07-21 00:00:00+00:00,12.442500114440918,12.442500114440918,12.18000030517578,10.256572723388672,11600,0.0,
2010-07-22 00:00:00+00:00,12.375,12.449999809265137,12.375,10.443782806396484,12400,0.0,
2010-07-23 00:00:00+00:00,12.38249969482422,12.53499984741211,12.3774995803833,10.54685401916504,29200,0.0,
2010-07-26 00:00:00+00:00,12.567500114440918,12.65999984741211,12.547499656677246,10.645719528198242,90000,0.0,
2010-07-27 00:00:00+00:00,12.77750015258789,12.77750015258789,12.662500381469728,10.68989372253418,176400,0.0,
2010-07-28 00:00:00+00:00,12.662500381469728,12.667499542236328,12.5649995803833,10.601551055908203,6800,0.0,
2010-07-29 00:00:00+00:00,12.640000343322754,12.717499732971191,12.477499961853027,10.59523105621338,20800,0.0,
2010-07-30 00:00:00+00:00,12.454999923706056,12.587499618530272,12.454999923706056,10.569993019104004,42400,0.0,
2010-08-02 00:00:00+00:00,12.6875,12.837499618530272,12.6875,10.80137538909912,12800,0.0,
2010-08-03 00:00:00+00:00,12.77750015258789,12.789999961853027,12.645000457763672,10.761408805847168,212000,0.0,
2010-08-04 00:00:00+00:00,12.795000076293944,12.862500190734863,12.795000076293944,10.822412490844728,31600,0.0,
2010-08-05 00:00:00+00:00,12.77750015258789,12.802499771118164,12.767499923706056,10.748788833618164,10400,0.0,
2010-08-06 00:00:00+00:00,12.664999961853027,12.767499923706056,12.609999656677246,10.727753639221191,13600,0.0,
2010-08-09 00:00:00+00:00,12.842499732971191,12.862500190734863,12.767499923706056,10.805582046508787,36800,0.0,
2010-08-10 00:00:00+00:00,12.737500190734863,13.024999618530272,12.657500267028809,10.717239379882812,39600,0.0,
2010-08-11 00:00:00+00:00,12.587499618530272,12.587499618530272,12.350000381469728,10.395403861999512,48800,0.0,
2010-08-12 00:00:00+00:00,12.274999618530272,12.317500114440918,12.045000076293944,10.349127769470217,17200,0.0,
2010-08-13 00:00:00+00:00,12.210000038146973,12.31999969482422,12.210000038146973,10.309161186218262,101200,0.0,
2010-08-16 00:00:00+00:00,12.15250015258789,12.2475004196167,12.109999656677246,10.29654312133789,26000,0.0,
2010-08-17 00:00:00+00:00,12.31999969482422,12.4350004196167,12.317500114440918,10.39961051940918,10800,0.0,
2010-08-18 00:00:00+00:00,12.34749984741211,12.412500381469728,12.34749984741211,10.431166648864746,5200,0.0,
2010-08-19 00:00:00+00:00,12.295000076293944,12.335000038146973,12.145000457763672,10.239749908447266,25200,0.0,
2010-08-20 00:00:00+00:00,12.102499961853027,12.11750030517578,12.037500381469728,10.185057640075684,30800,0.0,
2010-08-23 00:00:00+00:00,12.192500114440918,12.192500114440918,12.0625,10.149299621582031,10000,0.0,
2010-08-24 00:00:00+00:00,11.890000343322754,11.960000038146973,11.84000015258789,9.993639945983888,19200,0.0,
2010-08-25 00:00:00+00:00,11.779999732971191,11.962499618530272,11.767499923706056,10.029397010803224,34000,0.0,
2010-08-26 00:00:00+00:00,12.0024995803833,12.012499809265137,11.84000015258789,9.96208953857422,8800,0.0,
2010-08-27 00:00:00+00:00,11.907500267028809,12.057499885559082,11.734999656677246,10.111435890197754,24000,0.0,
2010-08-30 00:00:00+00:00,12.015000343322754,12.015000343322754,11.854999542236328,9.974711418151855,57600,0.0,
2010-08-31 00:00:00+00:00,11.772500038146973,11.90250015258789,11.7475004196167,9.959986686706545,76800,0.0,
2010-09-01 00:00:00+00:00,11.94499969482422,12.1899995803833,11.94499969482422,10.256572723388672,45200,0.0,
2010-09-02 00:00:00+00:00,12.1899995803833,12.28499984741211,12.1899995803833,10.336506843566896,20000,0.0,
2010-09-03 00:00:00+00:00,12.375,12.49250030517578,12.3725004196167,10.508991241455078,26000,0.0,
2010-09-07 00:00:00+00:00,12.407500267028809,12.407500267028809,12.337499618530272,10.395403861999512,598000,0.0,
2010-09-08 00:00:00+00:00,12.329999923706056,12.44499969482422,12.329999923706056,10.424856185913086,32400,0.0,
2010-09-09 00:00:00+00:00,12.494999885559082,12.537500381469728,12.467499732971191,10.490060806274414,6800,0.0,
2010-09-10 00:00:00+00:00,12.442500114440918,12.522500038146973,12.442500114440918,10.5258207321167,26400,0.0,
2010-09-13 00:00:00+00:00,12.692500114440918,12.69499969482422,12.637499809265137,10.68148136138916,46000,0.0,
2010-09-14 00:00:00+00:00,12.6899995803833,12.75,12.612500190734863,10.719341278076172,20400,0.0,
2010-09-15 00:00:00+00:00,12.59749984741211,12.75,12.59749984741211,10.727753639221191,14800,0.0,
2010-09-16 00:00:00+00:00,12.710000038146973,12.732500076293944,12.677499771118164,10.706722259521484,23200,0.0,
2010-09-17 00:00:00+00:00,12.857500076293944,12.857500076293944,12.710000038146973,10.715134620666504,13200,0.0,
2010-09-20 00:00:00+00:00,12.779999732971191,12.954999923706056,12.779999732971191,10.90024185180664,15600,0.0,
2010-09-21 00:00:00+00:00,12.899999618530272,12.982500076293944,12.737500190734863,10.855398178100586,52400,0.01175,
2010-09-22 00:00:00+00:00,12.824999809265137,12.890000343322754,12.795000076293944,10.8006591796875,34000,0.0,
2010-09-23 00:00:00+00:00,12.827500343322754,12.835000038146973,12.720000267028809,10.71223258972168,128400,0.0,
2010-09-24 00:00:00+00:00,12.942500114440918,13.00749969482422,12.9350004196167,10.937503814697266,138000,0.0,
2010-09-27 00:00:00+00:00,12.97249984741211,13.017499923706056,12.93000030517578,10.889086723327637,43200,0.0,
2010-09-28 00:00:00+00:00,12.8774995803833,13.024999618530272,12.8774995803833,10.956453323364258,12800,0.0,
2010-09-29 00:00:00+00:00,13.010000228881836,13.024999618530272,12.952500343322754,10.922768592834473,10400,0.0,
2010-09-30 00:00:00+00:00,13.005000114440918,13.09749984741211,12.93000030517578,10.912242889404297,60000,0.0,
2010-10-01 00:00:00+00:00,13.074999809265137,13.074999809265137,12.927499771118164,10.94803237915039,63600,0.0,
2010-10-04 00:00:00+00:00,12.987500190734863,13.0024995803833,12.824999809265137,10.83644962310791,61200,0.0,
2010-10-05 00:00:00+00:00,13.029999732971191,13.19499969482422,13.0024995803833,11.108044624328612,42400,0.0,
2010-10-06 00:00:00+00:00,13.157500267028809,13.1875,13.119999885559082,11.080673217773438,48000,0.0,
2010-10-07 00:00:00+00:00,13.244999885559082,13.244999885559082,12.920000076293944,11.04277801513672,133200,0.0,
2010-10-08 00:00:00+00:00,13.107500076293944,13.22249984741211,13.092499732971191,11.114362716674805,16800,0.0,
2010-10-11 00:00:00+00:00,13.239999771118164,13.25749969482422,13.22249984741211,11.13962173461914,5200,0.0,
2010-10-12 00:00:00+00:00,13.15999984741211,13.292499542236328,13.15999984741211,11.17962646484375,2800,0.0,
2010-10-13 00:00:00+00:00,13.289999961853027,13.457500457763672,13.289999961853027,11.270159721374512,120800,0.0,
2010-10-14 00:00:00+00:00,13.364999771118164,13.364999771118164,13.227499961853027,11.1922607421875,20800,0.0,
2010-10-15 00:00:00+00:00,13.467499732971191,13.467499732971191,13.297499656677246,11.287002563476562,146000,0.0,
2010-10-18 00:00:00+00:00,13.387499809265137,13.49250030517578,13.364999771118164,11.343844413757324,94400,0.0,
2010-10-19 00:00:00+00:00,13.3100004196167,13.350000381469728,13.177499771118164,11.152257919311523,24000,0.0,
2010-10-20 00:00:00+00:00,13.220000267028809,13.417499542236328,13.220000267028809,11.268054008483888,44800,0.0,
2010-10-21 00:00:00+00:00,13.470000267028809,13.489999771118164,13.282500267028809,11.261738777160645,60400,0.0,
2010-10-22 00:00:00+00:00,13.4375,13.4375,13.350000381469728,11.261738777160645,36400,0.0,
2010-10-25 00:00:00+00:00,13.494999885559082,13.517499923706056,13.40999984741211,11.293316841125488,18400,0.0,
2010-10-26 00:00:00+00:00,13.34000015258789,13.427499771118164,13.332500457763672,11.27226448059082,92800,0.0,
2010-10-27 00:00:00+00:00,13.322500228881836,13.36750030517578,13.267499923706056,11.25542163848877,28800,0.0,
2010-10-28 00:00:00+00:00,13.40250015258789,13.4399995803833,13.332500457763672,11.297527313232422,24000,0.0,
2010-10-29 00:00:00+00:00,13.420000076293944,13.460000038146973,13.392499923706056,11.303844451904297,25200,0.0,
2010-11-01 00:00:00+00:00,13.65250015258789,13.65250015258789,13.149999618530272,11.312267303466797,33200,0.0,
2010-11-02 00:00:00+00:00,13.547499656677246,13.789999961853027,13.539999961853027,11.411218643188477,46800,0.0,
2010-11-03 00:00:00+00:00,13.550000190734863,13.609999656677246,13.25,11.461750030517578,75200,0.0,
2010-11-04 00:00:00+00:00,13.762499809265137,13.892499923706056,13.762499809265137,11.691235542297363,61200,0.0,
2010-11-05 00:00:00+00:00,13.912500381469728,13.912500381469728,13.84000015258789,11.701766967773438,129600,0.0,
2010-11-08 00:00:00+00:00,13.88249969482422,13.895000457763672,13.845000267028809,11.69334316253662,278400,0.0,
2010-11-09 00:00:00+00:00,13.864999771118164,13.892499923706056,13.697500228881836,11.57122802734375,36400,0.0,
2010-11-10 00:00:00+00:00,13.682499885559082,13.795000076293944,13.649999618530272,11.611230850219728,59600,0.0,
2010-11-11 00:00:00+00:00,13.710000038146973,13.74250030517578,13.654999732971191,11.573335647583008,18000,0.0,
2010-11-12 00:00:00+00:00,13.670000076293944,13.697500228881836,13.547499656677246,11.42806339263916,34000,0.0,
2010-11-15 00:00:00+00:00,13.63249969482422,13.699999809265137,13.592499732971191,11.447012901306152,80400,0.0,
2010-11-16 00:00:00+00:00,13.475000381469728,13.5,13.279999732971191,11.244891166687012,302400,0.0,
2010-11-17 00:00:00+00:00,13.412500381469728,13.412500381469728,13.335000038146973,11.249105453491213,36400,0.0,
2010-11-18 00:00:00+00:00,13.460000038146973,13.595000267028809,13.460000038146973,11.421747207641602,63600,0.0,
2010-11-19 00:00:00+00:00,13.53499984741211,13.587499618530272,13.49250030517578,11.44279956817627,31600,0.0,
2010-11-22 00:00:00+00:00,13.517499923706056,13.587499618530272,13.50749969482422,11.44279956817627,11600,0.0,
2010-11-23 00:00:00+00:00,13.4375,13.442500114440918,13.362500190734863,11.257524490356444,39600,0.0,
2010-11-24 00:00:00+00:00,13.470000267028809,13.572500228881836,13.46500015258789,11.430168151855469,107600,0.0,
2010-11-26 00:00:00+00:00,13.432499885559082,13.484999656677246,13.22249984741211,11.352272033691406,11600,0.0,
2010-11-29 00:00:00+00:00,13.397500038146973,13.44499969482422,13.3125,11.322794914245604,70400,0.0,
2010-11-30 00:00:00+00:00,13.337499618530272,13.390000343322754,13.297499656677246,11.242788314819336,108000,0.0,
2010-12-01 00:00:00+00:00,13.550000190734863,13.662500381469728,13.550000190734863,11.49333381652832,57200,0.0,
2010-12-02 00:00:00+00:00,13.6875,13.835000038146973,13.65999984741211,11.651235580444336,62000,0.0,
2010-12-03 00:00:00+00:00,13.760000228881836,13.857500076293944,13.760000228881836,11.670184135437012,87600,0.0,
2010-12-06 00:00:00+00:00,13.84000015258789,13.864999771118164,13.8100004196167,11.651235580444336,30400,0.0,
2010-12-07 00:00:00+00:00,13.9375,13.942500114440918,13.86750030517578,11.67860507965088,18800,0.0,
2010-12-08 00:00:00+00:00,13.859999656677246,13.922499656677246,13.802499771118164,11.724923133850098,16400,0.0,
2010-12-09 00:00:00+00:00,14.00749969482422,14.00749969482422,13.94499969482422,11.777555465698242,28000,0.0,
2010-12-10 00:00:00+00:00,14.145000457763672,14.145000457763672,14.010000228881836,11.857563018798828,44000,0.0,
2010-12-13 00:00:00+00:00,14.112500190734863,14.125,14.05500030517578,11.836511611938477,189200,0.0,
2010-12-14 00:00:00+00:00,14.052499771118164,14.137499809265137,14.052499771118164,11.836511611938477,44800,0.0,
2010-12-15 00:00:00+00:00,14.020000457763672,14.079999923706056,14.020000457763672,11.809137344360352,19600,0.0,
2010-12-16 00:00:00+00:00,13.907500267028809,14.104999542236328,13.670000076293944,11.870194435119627,34000,0.0,
2010-12-17 00:00:00+00:00,13.954999923706056,14.112500190734863,13.954999923706056,11.878616333007812,19600,0.0,
2010-12-20 00:00:00+00:00,14.2475004196167,14.2475004196167,14.100000381469728,11.910197257995604,34000,0.0,
2010-12-21 00:00:00+00:00,14.172499656677246,14.234999656677246,14.172499656677246,11.988097190856934,123600,0.0,
2010-12-22 00:00:00+00:00,14.265000343322754,14.300000190734863,14.237500190734863,12.038626670837402,144800,0.0,
2010-12-23 00:00:00+00:00,14.262499809265137,14.287500381469728,14.244999885559082,12.025994300842283,67600,0.0,
2010-12-27 00:00:00+00:00,14.2524995803833,14.289999961853027,14.239999771118164,12.034412384033203,59600,0.0,
2010-12-28 00:00:00+00:00,14.28499984741211,14.295000076293944,14.265000343322754,12.034412384033203,7600,0.0,
2010-12-29 00:00:00+00:00,14.3100004196167,14.324999809265137,14.289999961853027,12.034412384033203,68000,0.0,
2010-12-30 00:00:00+00:00,14.292499542236328,14.292499542236328,14.244999885559082,12.02810287475586,62400,0.0,
2010-12-31 00:00:00+00:00,14.237500190734863,14.274999618530272,14.22249984741211,12.00704860687256,18000,0.0,
2011-01-03 00:00:00+00:00,14.350000381469728,14.522500038146973,14.350000381469728,12.17337131500244,275600,0.0,
2011-01-04 00:00:00+00:00,14.5,14.5,14.380000114440918,12.1754732131958,337200,0.0,
2011-01-05 00:00:00+00:00,14.380000114440918,14.532500267028809,14.380000114440918,12.215478897094728,128000,0.0,
2011-01-06 00:00:00+00:00,14.537500381469728,14.550000190734863,14.482500076293944,12.22600555419922,66000,0.0,
2011-01-07 00:00:00+00:00,14.50749969482422,14.517499923706056,14.3725004196167,12.204949378967283,35600,0.0,
2011-01-10 00:00:00+00:00,14.417499542236328,14.4975004196167,14.414999961853027,12.207056045532228,38400,0.0,
2011-01-11 00:00:00+00:00,14.539999961853027,14.539999961853027,14.454999923706056,12.200742721557615,66000,0.0,
2011-01-12 00:00:00+00:00,14.587499618530272,14.640000343322754,14.587499618530272,12.31233024597168,16000,0.0,
2011-01-13 00:00:00+00:00,14.670000076293944,14.670000076293944,14.602499961853027,12.297590255737305,30800,0.0,
2011-01-14 00:00:00+00:00,14.6225004196167,14.720000267028809,14.612500190734863,12.396546363830566,10000,0.0,
2011-01-18 00:00:00+00:00,14.962499618530272,14.962499618530272,14.517499923706056,12.447072982788086,50800,0.0,
2011-01-19 00:00:00+00:00,14.789999961853027,14.789999961853027,14.642499923706056,12.346010208129885,34400,0.0,
2011-01-20 00:00:00+00:00,14.567500114440918,14.657500267028809,14.517499923706056,12.314434051513672,207200,0.0,
2011-01-21 00:00:00+00:00,14.692500114440918,14.710000038146973,14.675000190734863,12.358649253845217,17600,0.0,
2011-01-24 00:00:00+00:00,14.692500114440918,14.770000457763672,14.662500381469728,12.419702529907228,126000,0.0,
2011-01-25 00:00:00+00:00,14.6875,14.7524995803833,14.657500267028809,12.42391300201416,26400,0.0,
2011-01-26 00:00:00+00:00,14.800000190734863,14.832500457763672,14.4350004196167,12.453389167785645,32000,0.0,
2011-01-27 00:00:00+00:00,14.80500030517578,14.864999771118164,14.802499771118164,12.506025314331056,64400,0.0,
2011-01-28 00:00:00+00:00,14.8125,14.8125,14.532500267028809,12.25758457183838,80000,0.0,
2011-01-31 00:00:00+00:00,14.63249969482422,14.672499656677246,14.6225004196167,12.335484504699709,65600,0.0,
2011-02-01 00:00:00+00:00,14.8125,14.949999809265137,14.779999732971191,12.573396682739258,29600,0.0,
2011-02-02 00:00:00+00:00,14.8774995803833,14.93000030517578,14.869999885559082,12.535500526428224,260000,0.0,
2011-02-03 00:00:00+00:00,14.800000190734863,14.952500343322754,14.800000190734863,12.581815719604492,40800,0.0,
2011-02-04 00:00:00+00:00,14.970000267028809,14.9975004196167,14.932499885559082,12.623924255371094,27200,0.0,
2011-02-07 00:00:00+00:00,15.0649995803833,15.137499809265137,14.869999885559082,12.701825141906738,59600,0.0,
2011-02-08 00:00:00+00:00,15.25,15.25,15.079999923706056,12.76077651977539,199600,0.0,
2011-02-09 00:00:00+00:00,15.1274995803833,15.140000343322754,15.0649995803833,12.737613677978516,115600,0.0,
2011-02-10 00:00:00+00:00,15.0,15.125,14.984999656677246,12.733403205871582,26000,0.0,
2011-02-11 00:00:00+00:00,15.057499885559082,15.244999885559082,15.052499771118164,12.813408851623535,235200,0.0,
2011-02-14 00:00:00+00:00,15.25,15.270000457763672,15.204999923706056,12.85341453552246,39200,0.0,
2011-02-15 00:00:00+00:00,15.229999542236328,15.24250030517578,15.192500114440918,12.826043128967283,67600,0.0,
2011-02-16 00:00:00+00:00,15.25,15.359999656677246,15.2475004196167,12.935523986816406,786400,0.0,
2011-02-17 00:00:00+00:00,15.327500343322754,15.40250015258789,15.300000190734863,12.964999198913574,28400,0.0,
2011-02-18 00:00:00+00:00,15.375,15.44499969482422,15.36750030517578,12.986054420471191,29200,0.0,
2011-02-22 00:00:00+00:00,15.375,15.375,15.037500381469728,12.697613716125488,104400,0.0,
2011-02-23 00:00:00+00:00,15.107500076293944,15.107500076293944,14.925000190734863,12.61550521850586,301200,0.0,
2011-02-24 00:00:00+00:00,14.982500076293944,15.022500038146973,14.859999656677246,12.61971664428711,82400,0.0,
2011-02-25 00:00:00+00:00,15.114999771118164,15.147500038146973,15.102499961853027,12.743932723999023,43600,0.0,
2011-02-28 00:00:00+00:00,15.27750015258789,15.27750015258789,15.157500267028809,12.804986953735352,28800,0.0,
2011-03-01 00:00:00+00:00,15.244999885559082,15.297499656677246,15.010000228881836,12.644978523254396,88800,0.0,
