date,GHI_Open,GHI_High,GHI_Low,GHI_Close,GHI_Volume,GHI_Dividends,GHI_Stock Splits
2017-01-11 00:00:00+00:00,16.58366584777832,16.882469177246094,16.284860610961914,9.011412620544434,34203,0.0,
2017-01-12 00:00:00+00:00,16.882469177246094,16.882469177246094,16.58366584777832,8.851919174194336,22088,0.0,
2017-01-13 00:00:00+00:00,16.58366584777832,16.733068466186523,16.374502182006836,8.772171974182129,32295,0.0,
2017-01-17 00:00:00+00:00,16.58366584777832,16.733068466186523,16.434263229370117,8.851919174194336,33232,0.0,
2017-01-18 00:00:00+00:00,16.434263229370117,16.733068466186523,16.434263229370117,8.772171974182129,43373,0.0,
2017-01-19 00:00:00+00:00,16.434263229370117,16.58366584777832,16.434263229370117,8.772171974182129,24565,0.0,
2017-01-20 00:00:00+00:00,16.434263229370117,16.58366584777832,16.434263229370117,8.772171974182129,33902,0.0,
2017-01-23 00:00:00+00:00,16.434263229370117,16.434263229370117,16.13545799255371,8.692425727844238,54316,0.0,
2017-01-24 00:00:00+00:00,16.13545799255371,16.55378532409668,16.13545799255371,8.612678527832031,31492,0.0,
2017-01-25 00:00:00+00:00,16.284860610961914,16.434263229370117,15.986056327819824,8.612678527832031,65963,0.0,
2017-01-26 00:00:00+00:00,16.13545799255371,16.434263229370117,16.13545799255371,8.612678527832031,29551,0.0,
2017-01-27 00:00:00+00:00,16.13545799255371,16.58366584777832,15.986056327819824,8.772171974182129,93807,0.0,
2017-01-30 00:00:00+00:00,16.58366584777832,16.58366584777832,16.284860610961914,8.772171974182129,61679,0.0,
2017-01-31 00:00:00+00:00,16.58366584777832,16.733068466186523,16.434263229370117,8.931665420532227,56492,0.0,
2017-02-01 00:00:00+00:00,16.733068466186523,16.733068466186523,16.284860610961914,8.692425727844238,38386,0.0,
2017-02-02 00:00:00+00:00,16.13545799255371,16.434263229370117,16.13545799255371,8.612678527832031,29250,0.0,
2017-02-03 00:00:00+00:00,16.284860610961914,16.58366584777832,16.13545799255371,8.851919174194336,18741,0.0,
2017-02-06 00:00:00+00:00,16.58366584777832,16.733068466186523,16.284860610961914,8.692425727844238,46318,0.0,
2017-02-07 00:00:00+00:00,16.284860610961914,16.733068466186523,16.284860610961914,8.851919174194336,26305,0.0,
2017-02-08 00:00:00+00:00,16.58366584777832,16.733068466186523,16.434263229370117,8.931665420532227,28848,0.0,
2017-02-09 00:00:00+00:00,16.733068466186523,16.733068466186523,16.58366584777832,8.851919174194336,30823,0.0,
2017-02-10 00:00:00+00:00,16.882469177246094,16.882469177246094,16.61354637145996,9.011412620544434,25903,0.0,
2017-02-13 00:00:00+00:00,16.882469177246094,16.882469177246094,16.733068466186523,8.931665420532227,46251,0.0,
2017-02-14 00:00:00+00:00,16.882469177246094,16.882469177246094,16.733068466186523,9.011412620544434,12583,0.0,
2017-02-15 00:00:00+00:00,16.882469177246094,17.03187370300293,16.733068466186523,9.011412620544434,51606,0.0,
2017-02-16 00:00:00+00:00,16.882469177246094,17.03187370300293,16.882469177246094,9.091160774230955,12349,0.0,
2017-02-17 00:00:00+00:00,16.882469177246094,17.03187370300293,16.882469177246094,9.011412620544434,14391,0.0,
2017-02-21 00:00:00+00:00,17.1812744140625,17.1812744140625,17.03187370300293,9.091160774230955,32797,0.0,
2017-02-22 00:00:00+00:00,17.1812744140625,17.1812744140625,17.03187370300293,9.170907974243164,12851,0.0,
2017-02-23 00:00:00+00:00,17.1812744140625,17.1812744140625,16.882469177246094,9.170907974243164,29149,0.0,
2017-02-24 00:00:00+00:00,16.882469177246094,17.1812744140625,16.882469177246094,9.170907974243164,23862,0.0,
2017-02-27 00:00:00+00:00,17.03187370300293,17.1812744140625,16.882469177246094,9.170907974243164,17202,0.0,
2017-02-28 00:00:00+00:00,17.03187370300293,17.15139389038086,16.733068466186523,8.931665420532227,38487,0.0,
2017-03-01 00:00:00+00:00,16.733068466186523,17.1812744140625,16.733068466186523,9.170907974243164,28012,0.0,
2017-03-02 00:00:00+00:00,17.03187370300293,17.03187370300293,16.733068466186523,9.091160774230955,16834,0.0,
2017-03-03 00:00:00+00:00,17.03187370300293,17.1812744140625,16.733068466186523,9.170907974243164,35742,0.0,
2017-03-06 00:00:00+00:00,17.03187370300293,17.03187370300293,16.58366584777832,9.011412620544434,39223,0.0,
2017-03-07 00:00:00+00:00,16.733068466186523,16.733068466186523,16.58366584777832,8.851919174194336,32463,0.0,
2017-03-08 00:00:00+00:00,16.733068466186523,17.03187370300293,16.6434268951416,9.011412620544434,25635,0.0,
2017-03-09 00:00:00+00:00,17.03187370300293,17.1812744140625,16.792829513549805,9.170907974243164,51271,0.0,
2017-03-10 00:00:00+00:00,17.03187370300293,17.1812744140625,16.882469177246094,9.011412620544434,24866,0.0,
2017-03-13 00:00:00+00:00,17.03187370300293,17.1812744140625,16.882469177246094,9.011412620544434,18440,0.0,
2017-03-14 00:00:00+00:00,16.882469177246094,16.97211265563965,16.58366584777832,8.931665420532227,56124,0.0,
2017-03-15 00:00:00+00:00,16.733068466186523,16.882469177246094,16.58366584777832,8.851919174194336,35943,0.0,
2017-03-16 00:00:00+00:00,16.58366584777832,16.882469177246094,16.58366584777832,9.011412620544434,36345,0.0,
2017-03-17 00:00:00+00:00,16.882469177246094,17.1812744140625,16.58366584777832,8.931665420532227,111779,0.0,
2017-03-20 00:00:00+00:00,16.733068466186523,17.330677032470703,16.733068466186523,9.250654220581056,147354,0.0,
2017-03-21 00:00:00+00:00,17.03187370300293,17.1812744140625,16.912351608276367,9.091160774230955,29384,0.0,
2017-03-22 00:00:00+00:00,17.1812744140625,17.1812744140625,16.733068466186523,9.091160774230955,46351,0.0,
2017-03-23 00:00:00+00:00,17.03187370300293,17.12151336669922,16.733068466186523,9.091160774230955,57362,0.0,
2017-03-24 00:00:00+00:00,16.882469177246094,17.1812744140625,16.822708129882812,9.011412620544434,42135,0.0,
2017-03-27 00:00:00+00:00,16.882469177246094,17.03187370300293,16.733068466186523,9.091160774230955,44276,0.0,
2017-03-28 00:00:00+00:00,16.882469177246094,17.1812744140625,16.882469177246094,9.170907974243164,46820,0.0,
2017-03-29 00:00:00+00:00,16.882469177246094,17.03187370300293,16.822708129882812,9.293187141418455,35776,0.373506,
2017-03-30 00:00:00+00:00,17.03187370300293,17.03187370300293,16.733068466186523,9.211665153503418,18039,0.0,
2017-03-31 00:00:00+00:00,16.733068466186523,16.882469177246094,16.733068466186523,9.130146980285645,21084,0.0,
2017-04-03 00:00:00+00:00,16.733068466186523,16.882469177246094,16.733068466186523,9.211665153503418,17603,0.0,
2017-04-04 00:00:00+00:00,16.882469177246094,16.882469177246094,16.58366584777832,9.130146980285645,38252,0.0,
2017-04-05 00:00:00+00:00,16.58366584777832,17.03187370300293,16.58366584777832,9.293187141418455,55722,0.0,
2017-04-06 00:00:00+00:00,16.882469177246094,17.03187370300293,16.733068466186523,9.211665153503418,12148,0.0,
2017-04-07 00:00:00+00:00,16.882469177246094,16.882469177246094,16.58366584777832,9.130146980285645,32329,0.0,
2017-04-10 00:00:00+00:00,16.733068466186523,16.882469177246094,16.58366584777832,9.211665153503418,35475,0.0,
2017-04-11 00:00:00+00:00,16.882469177246094,16.882469177246094,16.733068466186523,9.211665153503418,16131,0.0,
2017-04-12 00:00:00+00:00,16.733068466186523,17.03187370300293,16.733068466186523,9.211665153503418,16298,0.0,
2017-04-13 00:00:00+00:00,16.733068466186523,17.1812744140625,16.733068466186523,9.374704360961914,63888,0.0,
2017-04-17 00:00:00+00:00,17.03187370300293,17.1812744140625,16.97211265563965,9.374704360961914,40461,0.0,
2017-04-18 00:00:00+00:00,17.03187370300293,17.1812744140625,16.97211265563965,9.293187141418455,22858,0.0,
2017-04-19 00:00:00+00:00,17.03187370300293,17.1812744140625,17.03187370300293,9.293187141418455,15127,0.0,
2017-04-20 00:00:00+00:00,17.03187370300293,17.1812744140625,16.97211265563965,9.293187141418455,30655,0.0,
2017-04-21 00:00:00+00:00,17.1812744140625,17.1812744140625,16.882469177246094,9.374704360961914,26004,0.0,
2017-04-24 00:00:00+00:00,17.1812744140625,17.1812744140625,17.03187370300293,9.374704360961914,14759,0.0,
2017-04-25 00:00:00+00:00,17.03187370300293,17.330677032470703,17.03187370300293,9.374704360961914,34839,0.0,
2017-04-26 00:00:00+00:00,17.1812744140625,17.330677032470703,17.03187370300293,9.293187141418455,18942,0.0,
2017-04-27 00:00:00+00:00,17.03187370300293,17.330677032470703,16.792829513549805,9.45622444152832,72020,0.0,
2017-04-28 00:00:00+00:00,17.330677032470703,17.62948226928711,17.270915985107422,9.619261741638184,73225,0.0,
2017-05-01 00:00:00+00:00,17.62948226928711,17.62948226928711,17.15139389038086,9.374704360961914,53312,0.0,
2017-05-02 00:00:00+00:00,17.03187370300293,17.330677032470703,17.03187370300293,9.374704360961914,26874,0.0,
2017-05-03 00:00:00+00:00,17.03187370300293,17.1812744140625,17.001991271972656,9.293187141418455,9739,0.0,
2017-05-04 00:00:00+00:00,17.03187370300293,17.330677032470703,17.03187370300293,9.45622444152832,21084,0.0,
2017-05-05 00:00:00+00:00,17.03187370300293,17.330677032470703,17.03187370300293,9.293187141418455,14826,0.0,
2017-05-08 00:00:00+00:00,17.1812744140625,17.300796508789062,17.03187370300293,9.374704360961914,16566,0.0,
2017-05-09 00:00:00+00:00,17.1812744140625,17.420318603515625,17.1812744140625,9.374704360961914,44711,0.0,
2017-05-10 00:00:00+00:00,17.1812744140625,17.480079650878906,17.03187370300293,9.53774356842041,21686,0.0,
2017-05-11 00:00:00+00:00,17.330677032470703,17.480079650878906,17.1812744140625,9.45622444152832,18440,0.0,
2017-05-12 00:00:00+00:00,17.330677032470703,17.480079650878906,17.24103546142578,9.53774356842041,33099,0.0,
2017-05-15 00:00:00+00:00,17.480079650878906,17.62948226928711,17.330677032470703,9.45622444152832,29083,0.0,
2017-05-16 00:00:00+00:00,17.480079650878906,17.62948226928711,17.330677032470703,9.505136489868164,51673,0.0,
2017-05-17 00:00:00+00:00,17.480079650878906,17.480079650878906,17.1812744140625,9.53774356842041,34337,0.0,
2017-05-18 00:00:00+00:00,17.480079650878906,17.778884887695312,17.330677032470703,9.53774356842041,33065,0.0,
2017-05-19 00:00:00+00:00,17.62948226928711,17.778884887695312,17.330677032470703,9.619261741638184,41599,0.0,
2017-05-22 00:00:00+00:00,17.480079650878906,17.480079650878906,17.330677032470703,9.53774356842041,26004,0.0,
2017-05-23 00:00:00+00:00,17.330677032470703,17.480079650878906,17.330677032470703,9.45622444152832,14725,0.0,
2017-05-24 00:00:00+00:00,17.330677032470703,17.62948226928711,17.330677032470703,9.45622444152832,27275,0.0,
2017-05-25 00:00:00+00:00,17.480079650878906,17.59960174560547,17.330677032470703,9.45622444152832,26104,0.0,
2017-05-26 00:00:00+00:00,17.330677032470703,17.480079650878906,17.330677032470703,9.45622444152832,11178,0.0,
2017-05-30 00:00:00+00:00,17.330677032470703,17.480079650878906,17.270915985107422,9.53774356842041,47355,0.0,
2017-05-31 00:00:00+00:00,17.480079650878906,17.62948226928711,17.1812744140625,9.53774356842041,73995,0.0,
2017-06-01 00:00:00+00:00,17.480079650878906,17.778884887695312,17.420318603515625,9.70078182220459,21352,0.0,
2017-06-02 00:00:00+00:00,17.778884887695312,17.868526458740234,17.62948226928711,9.70078182220459,27409,0.0,
2017-06-05 00:00:00+00:00,17.778884887695312,17.928287506103516,17.480079650878906,9.53774356842041,31291,0.0,
2017-06-06 00:00:00+00:00,17.62948226928711,17.778884887695312,17.62948226928711,9.70078182220459,17336,0.0,
2017-06-07 00:00:00+00:00,17.778884887695312,17.928287506103516,17.62948226928711,9.70078182220459,25033,0.0,
2017-06-08 00:00:00+00:00,17.778884887695312,17.928287506103516,17.62948226928711,9.70078182220459,43875,0.0,
2017-06-09 00:00:00+00:00,17.778884887695312,17.928287506103516,17.62948226928711,9.70078182220459,23527,0.0,
2017-06-12 00:00:00+00:00,17.62948226928711,17.928287506103516,17.62948226928711,9.619261741638184,8768,0.0,
2017-06-13 00:00:00+00:00,17.778884887695312,17.778884887695312,17.480079650878906,9.619261741638184,14458,0.0,
2017-06-14 00:00:00+00:00,17.62948226928711,17.778884887695312,17.420318603515625,9.70078182220459,31626,0.0,
2017-06-15 00:00:00+00:00,17.778884887695312,17.778884887695312,17.569721221923828,9.70078182220459,37516,0.0,
2017-06-16 00:00:00+00:00,17.778884887695312,17.928287506103516,17.68924331665039,9.70078182220459,24732,0.0,
2017-06-19 00:00:00+00:00,17.778884887695312,17.928287506103516,17.778884887695312,9.782301902770996,15160,0.0,
2017-06-20 00:00:00+00:00,17.928287506103516,17.928287506103516,17.778884887695312,9.782301902770996,23962,0.0,
2017-06-21 00:00:00+00:00,17.928287506103516,18.07768821716309,17.868526458740234,9.86382007598877,22088,0.0,
2017-06-22 00:00:00+00:00,18.07768821716309,18.07768821716309,17.778884887695312,9.782301902770996,14859,0.0,
2017-06-23 00:00:00+00:00,18.07768821716309,18.22709274291992,17.778884887695312,9.70078182220459,123927,0.0,
2017-06-26 00:00:00+00:00,17.928287506103516,18.07768821716309,17.928287506103516,9.782301902770996,20549,0.0,
2017-06-27 00:00:00+00:00,18.07768821716309,18.07768821716309,17.928287506103516,9.782301902770996,32028,0.0,
2017-06-28 00:00:00+00:00,17.778884887695312,17.868526458740234,17.62948226928711,9.907180786132812,13755,0.373506,
2017-06-29 00:00:00+00:00,17.778884887695312,17.928287506103516,17.62948226928711,9.907180786132812,25702,0.0,
2017-06-30 00:00:00+00:00,17.928287506103516,18.07768821716309,17.62948226928711,9.907180786132812,14591,0.0,
2017-07-03 00:00:00+00:00,17.62948226928711,17.928287506103516,17.62948226928711,9.82392692565918,9003,0.0,
2017-07-05 00:00:00+00:00,17.62948226928711,18.07768821716309,17.62948226928711,10.073687553405762,22055,0.0,
2017-07-06 00:00:00+00:00,17.778884887695312,17.928287506103516,17.62948226928711,9.82392692565918,24899,0.0,
2017-07-07 00:00:00+00:00,17.928287506103516,17.928287506103516,17.62948226928711,9.907180786132812,15294,0.0,
2017-07-10 00:00:00+00:00,17.778884887695312,17.778884887695312,17.62948226928711,9.907180786132812,11379,0.0,
2017-07-11 00:00:00+00:00,17.62948226928711,17.778884887695312,17.539840698242188,9.82392692565918,44711,0.0,
2017-07-12 00:00:00+00:00,17.778884887695312,17.778884887695312,17.62948226928711,9.907180786132812,11747,0.0,
2017-07-13 00:00:00+00:00,17.62948226928711,17.928287506103516,17.62948226928711,9.990434646606444,30990,0.0,
2017-07-14 00:00:00+00:00,17.778884887695312,17.928287506103516,17.778884887695312,9.907180786132812,16633,0.0,
2017-07-17 00:00:00+00:00,17.928287506103516,17.928287506103516,17.778884887695312,9.907180786132812,31291,0.0,
2017-07-18 00:00:00+00:00,17.778884887695312,17.928287506103516,17.480079650878906,9.740674018859863,32362,0.0,
2017-07-19 00:00:00+00:00,17.62948226928711,17.868526458740234,17.62948226928711,9.907180786132812,17369,0.0,
2017-07-20 00:00:00+00:00,17.62948226928711,18.22709274291992,17.62948226928711,10.156942367553713,109771,0.0,
2017-07-21 00:00:00+00:00,18.07768821716309,18.22709274291992,18.017927169799805,10.073687553405762,17035,0.0,
2017-07-24 00:00:00+00:00,18.22709274291992,18.22709274291992,17.928287506103516,10.156942367553713,27275,0.0,
2017-07-25 00:00:00+00:00,18.22709274291992,18.52589607238769,18.07768821716309,10.073687553405762,68439,0.0,
2017-07-26 00:00:00+00:00,18.22709274291992,18.37649345397949,18.07768821716309,10.073687553405762,45448,0.0,
2017-07-27 00:00:00+00:00,18.22709274291992,18.22709274291992,18.07768821716309,10.073687553405762,17503,0.0,
2017-07-28 00:00:00+00:00,18.07768821716309,18.37649345397949,17.928287506103516,10.240196228027344,64022,0.0,
2017-07-31 00:00:00+00:00,18.37649345397949,18.52589607238769,18.22709274291992,10.323451042175291,58299,0.0,
2017-08-01 00:00:00+00:00,18.22709274291992,18.6752986907959,18.22709274291992,10.156942367553713,72556,0.0,
2017-08-02 00:00:00+00:00,18.22709274291992,18.37649345397949,18.07768821716309,10.073687553405762,31124,0.0,
2017-08-03 00:00:00+00:00,18.07768821716309,18.37649345397949,17.928287506103516,10.240196228027344,39056,0.0,
2017-08-04 00:00:00+00:00,18.37649345397949,18.37649345397949,18.07768821716309,10.073687553405762,16599,0.0,
2017-08-07 00:00:00+00:00,18.07768821716309,18.22709274291992,18.017927169799805,10.156942367553713,22557,0.0,
2017-08-08 00:00:00+00:00,17.928287506103516,18.22709274291992,17.928287506103516,10.073687553405762,105353,0.0,
2017-08-09 00:00:00+00:00,17.928287506103516,18.37649345397949,17.928287506103516,10.073687553405762,29919,0.0,
2017-08-10 00:00:00+00:00,18.07768821716309,18.22709274291992,18.07768821716309,10.156942367553713,44912,0.0,
2017-08-11 00:00:00+00:00,18.07768821716309,18.22709274291992,18.04780960083008,10.073687553405762,10676,0.0,
2017-08-14 00:00:00+00:00,18.22709274291992,18.22709274291992,17.928287506103516,9.990434646606444,18909,0.0,
2017-08-15 00:00:00+00:00,17.928287506103516,18.22709274291992,17.928287506103516,10.073687553405762,23293,0.0,
2017-08-16 00:00:00+00:00,18.07768821716309,18.22709274291992,17.928287506103516,9.990434646606444,40963,0.0,
2017-08-17 00:00:00+00:00,17.928287506103516,18.37649345397949,17.928287506103516,10.240196228027344,26573,0.0,
2017-08-18 00:00:00+00:00,18.07768821716309,18.52589607238769,18.07768821716309,10.240196228027344,33667,0.0,
2017-08-21 00:00:00+00:00,18.52589607238769,18.52589607238769,18.07768821716309,10.156942367553713,34370,0.0,
2017-08-22 00:00:00+00:00,18.22709274291992,18.37649345397949,18.07768821716309,10.073687553405762,35140,0.0,
2017-08-23 00:00:00+00:00,18.07768821716309,18.37649345397949,18.07768821716309,10.240196228027344,38888,0.0,
2017-08-24 00:00:00+00:00,18.37649345397949,18.52589607238769,18.22709274291992,10.240196228027344,22155,0.0,
2017-08-25 00:00:00+00:00,18.37649345397949,18.52589607238769,18.286853790283203,10.240196228027344,30120,0.0,
2017-08-28 00:00:00+00:00,18.52589607238769,18.52589607238769,18.22709274291992,10.156942367553713,24464,0.0,
2017-08-29 00:00:00+00:00,18.22709274291992,18.46613502502441,18.22709274291992,10.240196228027344,15729,0.0,
2017-08-30 00:00:00+00:00,18.37649345397949,18.52589607238769,18.22709274291992,10.323451042175291,10575,0.0,
2017-08-31 00:00:00+00:00,18.37649345397949,18.6752986907959,18.37649345397949,10.240196228027344,48794,0.0,
2017-09-01 00:00:00+00:00,18.22709274291992,18.37649345397949,17.928287506103516,10.240196228027344,233129,0.0,
2017-09-05 00:00:00+00:00,18.22709274291992,18.22709274291992,17.838645935058594,10.073687553405762,114489,0.0,
2017-09-06 00:00:00+00:00,18.07768821716309,18.07768821716309,17.898405075073242,9.990434646606444,40796,0.0,
2017-09-07 00:00:00+00:00,17.928287506103516,18.22709274291992,17.928287506103516,10.156942367553713,12717,0.0,
2017-09-08 00:00:00+00:00,18.22709274291992,18.22709274291992,17.928287506103516,9.990434646606444,19243,0.0,
2017-09-11 00:00:00+00:00,17.928287506103516,18.07768821716309,17.778884887695312,9.907180786132812,39758,0.0,
2017-09-12 00:00:00+00:00,17.778884887695312,18.22709274291992,17.778884887695312,10.156942367553713,33199,0.0,
2017-09-13 00:00:00+00:00,18.22709274291992,18.22709274291992,18.07768821716309,10.12364101409912,10877,0.0,
2017-09-14 00:00:00+00:00,18.22709274291992,18.37649345397949,17.928287506103516,10.073687553405762,32965,0.0,
2017-09-15 00:00:00+00:00,18.07768821716309,18.37649345397949,18.07768821716309,10.240196228027344,25435,0.0,
2017-09-18 00:00:00+00:00,18.52589607238769,18.52589607238769,18.07768821716309,10.12364101409912,22992,0.0,
2017-09-19 00:00:00+00:00,18.22709274291992,18.52589607238769,18.22709274291992,10.323451042175291,26840,0.0,
2017-09-20 00:00:00+00:00,18.52589607238769,18.52589607238769,18.22709274291992,10.206893920898438,27945,0.0,
2017-09-21 00:00:00+00:00,18.22709274291992,18.52589607238769,18.22709274291992,10.240196228027344,12383,0.0,
2017-09-22 00:00:00+00:00,18.37649345397949,18.52589607238769,18.25697135925293,10.240196228027344,18172,0.0,
2017-09-25 00:00:00+00:00,18.37649345397949,18.52589607238769,18.07768821716309,10.073687553405762,21017,0.0,
2017-09-26 00:00:00+00:00,18.37649345397949,18.52589607238769,18.31673240661621,10.240196228027344,33734,0.0,
2017-09-27 00:00:00+00:00,18.37649345397949,18.6752986907959,18.37649345397949,10.323451042175291,72489,0.0,
2017-09-28 00:00:00+00:00,18.22709274291992,18.6752986907959,18.22709274291992,10.620834350585938,46786,0.373506,
2017-09-29 00:00:00+00:00,18.6752986907959,18.6752986907959,17.778884887695312,10.280964851379396,60876,0.0,
2017-10-02 00:00:00+00:00,18.22709274291992,18.25697135925293,18.017927169799805,10.280964851379396,30120,0.0,
2017-10-03 00:00:00+00:00,18.22709274291992,18.22709274291992,17.838645935058594,10.195999145507812,46987,0.0,
2017-10-04 00:00:00+00:00,17.928287506103516,18.19721031188965,17.928287506103516,10.246978759765623,24029,0.0,
2017-10-05 00:00:00+00:00,17.928287506103516,18.52589607238769,17.928287506103516,10.280964851379396,52409,0.0,
2017-10-06 00:00:00+00:00,18.07768821716309,18.22709274291992,18.04780960083008,10.36593246459961,28112,0.0,
2017-10-09 00:00:00+00:00,18.07768821716309,18.22709274291992,18.07768821716309,10.33194637298584,9906,0.0,
2017-10-10 00:00:00+00:00,18.07768821716309,18.37649345397949,17.928287506103516,10.195999145507812,42369,0.0,
2017-10-11 00:00:00+00:00,18.07768821716309,18.07768821716309,17.928287506103516,10.280964851379396,21184,0.0,
2017-10-12 00:00:00+00:00,18.07768821716309,18.22709274291992,17.928287506103516,10.36593246459961,40963,0.0,
2017-10-13 00:00:00+00:00,18.22709274291992,18.37649345397949,18.10757064819336,10.416912078857422,22690,0.0,
2017-10-16 00:00:00+00:00,18.37649345397949,18.37649345397949,17.778884887695312,10.111032485961914,79249,0.0,
2017-10-17 00:00:00+00:00,17.778884887695312,18.07768821716309,17.778884887695312,10.111032485961914,47155,0.0,
2017-10-18 00:00:00+00:00,17.928287506103516,18.22709274291992,17.928287506103516,10.280964851379396,20013,0.0,
2017-10-19 00:00:00+00:00,17.928287506103516,18.37649345397949,17.928287506103516,10.280964851379396,41064,0.0,
2017-10-20 00:00:00+00:00,18.22709274291992,18.22709274291992,18.07768821716309,10.36593246459961,18373,0.0,
2017-10-23 00:00:00+00:00,18.22709274291992,18.37649345397949,18.137449264526367,10.450900077819824,31994,0.0,
2017-10-24 00:00:00+00:00,18.37649345397949,18.37649345397949,18.22709274291992,10.36593246459961,5689,0.0,
2017-10-25 00:00:00+00:00,18.37649345397949,18.37649345397949,17.928287506103516,10.36593246459961,32195,0.0,
2017-10-26 00:00:00+00:00,18.22709274291992,18.37649345397949,18.07768821716309,10.36593246459961,24431,0.0,
2017-10-27 00:00:00+00:00,18.37649345397949,18.52589607238769,18.22709274291992,10.450900077819824,27777,0.0,
2017-10-30 00:00:00+00:00,18.37649345397949,18.52589607238769,18.22709274291992,10.53586769104004,27510,0.0,
2017-10-31 00:00:00+00:00,18.52589607238769,18.6752986907959,18.22709274291992,10.36593246459961,74430,0.0,
2017-11-01 00:00:00+00:00,18.52589607238769,18.6752986907959,18.07768821716309,10.280964851379396,49129,0.0,
2017-11-02 00:00:00+00:00,18.07768821716309,18.52589607238769,18.07768821716309,10.53586769104004,30890,0.0,
2017-11-03 00:00:00+00:00,18.52589607238769,18.52589607238769,18.22709274291992,10.53586769104004,12215,0.0,
2017-11-06 00:00:00+00:00,18.52589607238769,18.52589607238769,18.22709274291992,10.416912078857422,18340,0.0,
2017-11-07 00:00:00+00:00,18.37649345397949,18.37649345397949,18.07768821716309,10.36593246459961,14391,0.0,
2017-11-08 00:00:00+00:00,18.22709274291992,18.22709274291992,18.07768821716309,10.280964851379396,17503,0.0,
2017-11-09 00:00:00+00:00,18.22709274291992,18.22709274291992,18.07768821716309,10.280964851379396,13420,0.0,
2017-11-10 00:00:00+00:00,18.37649345397949,18.37649345397949,18.07768821716309,10.280964851379396,33567,0.0,
2017-11-13 00:00:00+00:00,18.07768821716309,18.22709274291992,18.07768821716309,10.280964851379396,30053,0.0,
2017-11-14 00:00:00+00:00,18.07768821716309,18.19721031188965,17.928287506103516,10.246978759765623,34471,0.0,
2017-11-15 00:00:00+00:00,17.928287506103516,18.07768821716309,17.778884887695312,10.195999145507812,42201,0.0,
2017-11-16 00:00:00+00:00,18.07768821716309,18.22709274291992,17.928287506103516,10.280964851379396,17804,0.0,
2017-11-17 00:00:00+00:00,18.22709274291992,18.22709274291992,17.928287506103516,10.195999145507812,20582,0.0,
2017-11-20 00:00:00+00:00,17.928287506103516,18.22709274291992,17.838645935058594,10.280964851379396,35173,0.0,
2017-11-21 00:00:00+00:00,17.928287506103516,18.07768821716309,17.778884887695312,10.111032485961914,24397,0.0,
2017-11-22 00:00:00+00:00,17.778884887695312,18.07768821716309,17.778884887695312,10.246978759765623,21753,0.0,
2017-11-24 00:00:00+00:00,18.07768821716309,18.07768821716309,17.928287506103516,10.195999145507812,3414,0.0,
2017-11-27 00:00:00+00:00,17.928287506103516,18.22709274291992,17.928287506103516,10.36593246459961,33065,0.0,
2017-11-28 00:00:00+00:00,18.22709274291992,18.49601554870605,18.19721031188965,10.450900077819824,60106,0.0,
2017-11-29 00:00:00+00:00,18.37649345397949,18.52589607238769,18.07768821716309,10.450900077819824,34337,0.0,
2017-11-30 00:00:00+00:00,18.37649345397949,18.52589607238769,18.22709274291992,10.450900077819824,26539,0.0,
2017-12-01 00:00:00+00:00,18.37649345397949,18.52589607238769,18.07768821716309,10.36593246459961,16332,0.0,
2017-12-04 00:00:00+00:00,18.22709274291992,18.37649345397949,18.10757064819336,10.36593246459961,7831,0.0,
2017-12-05 00:00:00+00:00,18.37649345397949,18.37649345397949,18.07768821716309,10.36593246459961,9772,0.0,
2017-12-06 00:00:00+00:00,18.22709274291992,18.25697135925293,18.07768821716309,10.36593246459961,12918,0.0,
2017-12-07 00:00:00+00:00,18.22709274291992,18.37649345397949,18.22709274291992,10.36593246459961,20281,0.0,
2017-12-08 00:00:00+00:00,18.07768821716309,18.37649345397949,18.07768821716309,10.416912078857422,15495,0.0,
2017-12-11 00:00:00+00:00,18.07768821716309,18.52589607238769,18.07768821716309,10.280964851379396,31191,0.0,
2017-12-12 00:00:00+00:00,18.22709274291992,18.22709274291992,18.07768821716309,10.280964851379396,28681,0.0,
2017-12-13 00:00:00+00:00,18.07768821716309,18.07768821716309,17.928287506103516,10.195999145507812,30020,0.0,
2017-12-14 00:00:00+00:00,17.928287506103516,18.07768821716309,17.928287506103516,10.246978759765623,22423,0.0,
2017-12-15 00:00:00+00:00,18.07768821716309,18.16733169555664,17.958166122436523,10.280964851379396,56124,0.0,
2017-12-18 00:00:00+00:00,17.928287506103516,18.22709274291992,17.928287506103516,10.246978759765623,41499,0.0,
2017-12-19 00:00:00+00:00,18.07768821716309,18.22709274291992,17.928287506103516,10.33194637298584,50434,0.0,
2017-12-20 00:00:00+00:00,18.22709274291992,18.22709274291992,17.928287506103516,10.246978759765623,41833,0.0,
2017-12-21 00:00:00+00:00,18.07768821716309,18.22709274291992,17.928287506103516,10.280964851379396,43975,0.0,
2017-12-22 00:00:00+00:00,17.928287506103516,18.07768821716309,17.928287506103516,10.280964851379396,52877,0.0,
2017-12-26 00:00:00+00:00,18.07768821716309,18.22709274291992,18.017927169799805,10.280964851379396,15227,0.0,
2017-12-27 00:00:00+00:00,18.07768821716309,18.22709274291992,18.07768821716309,10.36593246459961,57295,0.0,
2017-12-28 00:00:00+00:00,18.07768821716309,18.07768821716309,17.928287506103516,10.496047973632812,27878,0.373506,
