date,TSN_Open,TSN_High,TSN_Low,TSN_Close,TSN_Volume,TSN_Dividends,TSN_Stock Splits
2015-10-21 00:00:00+00:00,46.209999084472656,46.5,46.0,38.045684814453125,2345100,0.0,
2015-10-22 00:00:00+00:00,46.380001068115234,47.45000076293945,46.18000030517578,38.82749557495117,3700700,0.0,
2015-10-23 00:00:00+00:00,47.459999084472656,47.709999084472656,47.06999969482422,39.041465759277344,2826900,0.0,
2015-10-26 00:00:00+00:00,46.5,46.5,44.7400016784668,37.11572265625,9173100,0.0,
2015-10-27 00:00:00+00:00,44.790000915527344,45.209999084472656,43.88999938964844,36.86883544921875,6336300,0.0,
2015-10-28 00:00:00+00:00,44.77000045776367,45.18999862670898,44.38999938964844,37.00874328613281,4078700,0.0,
2015-10-29 00:00:00+00:00,44.84000015258789,45.04999923706055,43.83000183105469,36.08702850341797,4313500,0.0,
2015-10-30 00:00:00+00:00,43.90999984741211,44.790000915527344,43.900001525878906,36.50673294067383,4356500,0.0,
2015-11-02 00:00:00+00:00,44.459999084472656,44.900001525878906,43.959999084472656,36.85238265991211,3784800,0.0,
2015-11-03 00:00:00+00:00,44.72999954223633,45.34000015258789,44.560001373291016,37.313236236572266,3580400,0.0,
2015-11-04 00:00:00+00:00,45.619998931884766,46.38999938964844,44.95000076293945,37.15687942504883,2996300,0.0,
2015-11-05 00:00:00+00:00,45.310001373291016,45.68999862670898,44.97999954223633,37.5272102355957,2786500,0.0,
2015-11-06 00:00:00+00:00,45.4900016784668,45.63999938964844,44.83000183105469,37.44490814208984,2131000,0.0,
2015-11-09 00:00:00+00:00,45.150001525878906,45.380001068115234,44.7400016784668,37.07458114624024,1916100,0.0,
2015-11-10 00:00:00+00:00,44.9900016784668,45.380001068115234,44.790000915527344,37.230934143066406,2522300,0.0,
2015-11-11 00:00:00+00:00,45.41999816894531,45.4900016784668,44.7400016784668,36.8770751953125,1768500,0.0,
2015-11-12 00:00:00+00:00,44.58000183105469,44.59000015258789,43.40999984741211,35.8895149230957,3599400,0.0,
2015-11-13 00:00:00+00:00,43.66999816894531,43.68000030517578,42.88999938964844,35.46979522705078,3415100,0.0,
2015-11-16 00:00:00+00:00,42.970001220703125,44.25,42.900001525878906,36.36683654785156,2923000,0.0,
2015-11-17 00:00:00+00:00,44.220001220703125,44.59999847412109,43.75,36.16108322143555,4230000,0.0,
2015-11-18 00:00:00+00:00,44.04999923706055,45.18999862670898,43.95000076293945,37.11572265625,4701400,0.0,
2015-11-19 00:00:00+00:00,45.209999084472656,45.34000015258789,43.72999954223633,36.58901977539063,4450900,0.0,
2015-11-20 00:00:00+00:00,44.43999862670898,44.7599983215332,43.43000030517578,35.92243194580078,5717600,0.0,
2015-11-23 00:00:00+00:00,45.20000076293945,48.27999877929688,44.97999954223633,39.57639694213867,17778300,0.0,
2015-11-24 00:00:00+00:00,48.18999862670898,49.7400016784668,48.09999847412109,40.39935302734375,14391500,0.0,
2015-11-25 00:00:00+00:00,49.150001525878906,50.31999969482422,48.84000015258789,41.024810791015625,8465000,0.0,
2015-11-27 00:00:00+00:00,49.93999862670898,50.65999984741211,49.720001220703125,41.72643280029297,3049800,0.15,
2015-11-30 00:00:00+00:00,50.720001220703125,50.7599983215332,49.59000015258789,41.27244186401367,7046300,0.0,
2015-12-01 00:00:00+00:00,50.220001220703125,50.77999877929688,50.04999923706055,41.80899429321289,5620500,0.0,
2015-12-02 00:00:00+00:00,50.77999877929688,51.15999984741211,50.43999862670898,41.7512092590332,4963400,0.0,
2015-12-03 00:00:00+00:00,50.75,51.84000015258789,50.75,42.49412155151367,9781000,0.0,
2015-12-04 00:00:00+00:00,51.47999954223633,52.15999984741211,51.31999969482422,42.95635986328125,7698000,0.0,
2015-12-07 00:00:00+00:00,51.5099983215332,52.0,51.18000030517578,42.75825500488281,7604900,0.0,
2015-12-08 00:00:00+00:00,51.11000061035156,53.209999084472656,50.619998931884766,43.42687225341797,9807500,0.0,
2015-12-09 00:00:00+00:00,52.31999969482422,53.060001373291016,52.11000061035156,43.75703811645508,8500700,0.0,
2015-12-10 00:00:00+00:00,53.06999969482422,54.02999877929688,52.869998931884766,44.08723449707031,8403600,0.0,
2015-12-11 00:00:00+00:00,52.79999923706055,53.75,52.369998931884766,43.35257339477539,4562300,0.0,
2015-12-14 00:00:00+00:00,52.5,52.90999984741211,52.150001525878906,43.5094108581543,4491600,0.0,
2015-12-15 00:00:00+00:00,53.16999816894531,54.0,53.06999969482422,44.5329704284668,4946700,0.0,
2015-12-16 00:00:00+00:00,53.86000061035156,54.41999816894531,53.52999877929688,44.4504280090332,5686900,0.0,
2015-12-17 00:00:00+00:00,53.63999938964844,53.66999816894531,52.459999084472656,43.64974594116211,4893400,0.0,
2015-12-18 00:00:00+00:00,52.650001525878906,52.84000015258789,52.04999923706055,43.3773307800293,7370600,0.0,
2015-12-21 00:00:00+00:00,52.970001220703125,53.34000015258789,52.59999847412109,43.889122009277344,3013200,0.0,
2015-12-22 00:00:00+00:00,53.220001220703125,53.650001525878906,52.90999984741211,44.235816955566406,2725900,0.0,
2015-12-23 00:00:00+00:00,53.810001373291016,54.0,53.65999984741211,44.40914916992188,2151300,0.0,
2015-12-24 00:00:00+00:00,53.88999938964844,54.18000030517578,53.88999938964844,44.52470779418945,959400,0.0,
2015-12-28 00:00:00+00:00,53.75,53.880001068115234,53.209999084472656,44.18627166748047,1515700,0.0,
2015-12-29 00:00:00+00:00,53.75,54.04999923706055,53.52000045776367,44.49169921875,1951600,0.0,
2015-12-30 00:00:00+00:00,53.61000061035156,54.04999923706055,53.47999954223633,44.39265060424805,1533500,0.0,
2015-12-31 00:00:00+00:00,53.4900016784668,53.790000915527344,53.310001373291016,44.02120208740234,2338800,0.0,
2016-01-04 00:00:00+00:00,52.43999862670898,53.11000061035156,52.380001068115234,43.71577835083008,3567500,0.0,
2016-01-05 00:00:00+00:00,52.290000915527344,52.43000030517578,51.0,43.17098236083984,5282100,0.0,
2016-01-06 00:00:00+00:00,51.720001220703125,52.869998931884766,51.5,43.13796615600586,5437800,0.0,
2016-01-07 00:00:00+00:00,51.52000045776367,52.43000030517578,51.43000030517578,43.06367111206055,4631000,0.0,
2016-01-08 00:00:00+00:00,52.540000915527344,52.9900016784668,52.15999984741211,43.17098236083984,4583600,0.0,
2016-01-11 00:00:00+00:00,52.4900016784668,53.150001525878906,52.27999877929688,43.51767349243164,4848900,0.0,
2016-01-12 00:00:00+00:00,52.65999984741211,53.709999084472656,52.54999923706055,44.22755813598633,3186800,0.0,
2016-01-13 00:00:00+00:00,53.66999816894531,53.95000076293945,52.869998931884766,43.84783935546875,4059800,0.0,
2016-01-14 00:00:00+00:00,53.04999923706055,53.16999816894531,52.47999954223633,43.67451095581055,4039600,0.0,
2016-01-15 00:00:00+00:00,51.810001373291016,52.63999938964844,49.9900016784668,42.50237274169922,9782100,0.0,
2016-01-19 00:00:00+00:00,51.52000045776367,52.09000015258789,49.31999969482422,41.00830078125,6833300,0.0,
2016-01-20 00:00:00+00:00,48.650001525878906,50.36000061035156,48.52000045776367,41.23942947387695,6549300,0.0,
2016-01-21 00:00:00+00:00,50.0,51.290000915527344,49.66999816894531,42.106143951416016,5607700,0.0,
2016-01-22 00:00:00+00:00,51.560001373291016,51.72999954223633,50.77000045776367,42.279483795166016,3328900,0.0,
2016-01-25 00:00:00+00:00,51.220001220703125,51.959999084472656,50.9900016784668,42.3372688293457,4868300,0.0,
2016-01-26 00:00:00+00:00,51.290000915527344,52.5,51.27999877929688,43.3360710144043,3696800,0.0,
2016-01-27 00:00:00+00:00,52.5,52.720001220703125,51.59999847412109,42.80777359008789,2879100,0.0,
2016-01-28 00:00:00+00:00,52.2400016784668,52.86000061035156,51.4900016784668,43.41035079956055,3433600,0.0,
2016-01-29 00:00:00+00:00,52.81999969482422,53.65999984741211,52.630001068115234,44.04595947265625,3971900,0.0,
2016-02-01 00:00:00+00:00,53.45000076293945,54.59000015258789,53.220001220703125,44.83013916015625,5194600,0.0,
2016-02-02 00:00:00+00:00,54.0,54.06999969482422,52.91999816894531,43.748783111572266,5111200,0.0,
2016-02-03 00:00:00+00:00,53.29999923706055,53.560001373291016,51.84000015258789,43.68275451660156,4065000,0.0,
2016-02-04 00:00:00+00:00,52.709999084472656,53.22999954223633,51.72999954223633,42.88207626342773,4998300,0.0,
2016-02-05 00:00:00+00:00,56.0,58.95000076293945,55.83000183105469,47.13312911987305,16168200,0.0,
2016-02-08 00:00:00+00:00,57.09999847412109,60.31999969482422,57.09999847412109,49.65900802612305,11044000,0.0,
2016-02-09 00:00:00+00:00,59.650001525878906,61.0,59.560001373291016,50.22856903076172,6420300,0.0,
2016-02-10 00:00:00+00:00,61.06999969482422,62.09000015258789,60.77000045776367,50.83115005493164,7074700,0.0,
2016-02-11 00:00:00+00:00,61.11000061035156,61.5,59.77000045776367,49.56821441650391,5306700,0.0,
2016-02-12 00:00:00+00:00,60.25,60.33000183105469,59.290000915527344,49.667266845703125,5759200,0.0,
2016-02-16 00:00:00+00:00,61.18999862670898,62.209999084472656,60.900001525878906,51.02100372314453,8427200,0.0,
2016-02-17 00:00:00+00:00,62.68999862670898,63.08000183105469,62.22999954223633,51.51627349853516,5833300,0.0,
2016-02-18 00:00:00+00:00,62.560001373291016,63.34000015258789,62.0099983215332,51.97027206420898,5005600,0.0,
2016-02-19 00:00:00+00:00,62.959999084472656,63.59999847412109,61.900001525878906,51.978515625,4760600,0.0,
2016-02-22 00:00:00+00:00,63.09000015258789,64.11000061035156,63.040000915527344,52.911277770996094,4658900,0.0,
2016-02-23 00:00:00+00:00,64.0199966430664,65.02999877929688,63.77999877929688,53.48083114624024,6790400,0.0,
2016-02-24 00:00:00+00:00,64.5,65.41999816894531,64.41000366210938,53.96784210205078,3876800,0.0,
2016-02-25 00:00:00+00:00,65.56999969482422,66.66999816894531,65.22000122070312,54.88410186767578,3902400,0.0,
2016-02-26 00:00:00+00:00,66.01000213623047,66.33000183105469,65.0999984741211,53.916133880615234,3214400,0.15,
2016-02-29 00:00:00+00:00,65.0,65.72000122070312,64.7300033569336,53.56866455078125,3535100,0.0,
2016-03-01 00:00:00+00:00,65.0999984741211,65.91000366210938,64.9800033569336,54.255348205566406,2941400,0.0,
2016-03-02 00:00:00+00:00,65.4000015258789,65.79000091552734,64.62999725341797,54.4290657043457,3341000,0.0,
2016-03-03 00:00:00+00:00,66.0,66.08999633789062,65.37000274658203,54.61935806274414,2970300,0.0,
2016-03-04 00:00:00+00:00,65.36000061035156,65.5199966430664,64.37999725341797,53.74240493774414,4212500,0.0,
2016-03-07 00:00:00+00:00,64.70999908447266,65.94999694824219,64.38999938964844,54.34634399414063,3109000,0.0,
2016-03-08 00:00:00+00:00,65.5,66.13999938964844,65.12999725341797,54.13951873779297,3586900,0.0,
2016-03-09 00:00:00+00:00,65.68000030517578,66.81999969482422,65.47000122070312,54.66898727416992,4538900,0.0,
2016-03-10 00:00:00+00:00,66.16999816894531,66.77999877929688,66.05000305175781,55.13229751586914,4625100,0.0,
2016-03-11 00:00:00+00:00,67.13999938964844,67.70999908447266,66.58999633789062,56.00099182128906,3790800,0.0,
2016-03-14 00:00:00+00:00,67.26000213623047,67.62000274658203,66.98999786376953,55.61213302612305,2704500,0.0,
2016-03-15 00:00:00+00:00,66.9800033569336,67.19999694824219,66.63999938964844,55.14884948730469,2320500,0.0,
2016-03-16 00:00:00+00:00,66.63999938964844,67.2699966430664,65.87999725341797,55.471492767333984,2466300,0.0,
2016-03-17 00:00:00+00:00,67.3499984741211,67.7300033569336,67.0999984741211,55.60386276245117,2443900,0.0,
2016-03-18 00:00:00+00:00,67.19999694824219,67.5999984741211,66.62999725341797,55.57904815673828,3754500,0.0,
2016-03-21 00:00:00+00:00,66.69000244140625,66.87999725341797,66.31999969482422,55.23157501220703,3366300,0.0,
2016-03-22 00:00:00+00:00,66.70999908447266,67.22000122070312,66.11000061035156,55.17366409301758,2593000,0.0,
2016-03-23 00:00:00+00:00,66.86000061035156,67.61000061035156,66.37999725341797,55.79415893554688,2635100,0.0,
2016-03-24 00:00:00+00:00,66.94000244140625,67.45999908447266,66.48999786376953,55.3390998840332,1843900,0.0,
2016-03-28 00:00:00+00:00,66.87999725341797,67.62999725341797,66.86000061035156,55.82724380493164,1577500,0.0,
2016-03-29 00:00:00+00:00,67.55999755859375,68.0999984741211,67.29000091552734,56.00925064086914,2465900,0.0,
2016-03-30 00:00:00+00:00,67.95999908447266,68.13999938964844,66.7699966430664,55.8934211730957,2326400,0.0,
2016-03-31 00:00:00+00:00,67.63999938964844,67.66999816894531,66.61000061035156,55.14884948730469,3091100,0.0,
2016-04-01 00:00:00+00:00,66.5999984741211,68.16999816894531,66.5,56.33190536499024,2601100,0.0,
2016-04-04 00:00:00+00:00,68.05000305175781,68.30000305175781,67.20999908447266,56.06715774536133,2074100,0.0,
2016-04-05 00:00:00+00:00,67.69999694824219,67.77999877929688,66.94999694824219,55.79415893554688,3249000,0.0,
2016-04-06 00:00:00+00:00,67.4000015258789,68.04000091552734,66.98999786376953,56.2905387878418,2098600,0.0,
2016-04-07 00:00:00+00:00,67.77999877929688,68.2300033569336,67.54000091552734,56.12508392333984,2031300,0.0,
2016-04-08 00:00:00+00:00,67.72000122070312,68.16000366210938,67.48999786376953,56.34843444824219,1795300,0.0,
2016-04-11 00:00:00+00:00,67.94000244140625,68.83999633789062,67.41999816894531,55.79415893554688,2244100,0.0,
2016-04-12 00:00:00+00:00,67.61000061035156,68.81999969482422,67.37000274658203,56.56355667114258,2506700,0.0,
2016-04-13 00:00:00+00:00,68.30000305175781,68.38999938964844,65.55999755859375,54.29669570922852,3853900,0.0,
2016-04-14 00:00:00+00:00,65.5199966430664,65.62999725341797,64.18000030517578,53.49420928955078,3470200,0.0,
2016-04-15 00:00:00+00:00,64.5999984741211,65.72000122070312,64.33999633789062,54.04852294921875,4266700,0.0,
2016-04-18 00:00:00+00:00,65.05999755859375,65.91000366210938,64.87000274658203,54.4290657043457,2359600,0.0,
2016-04-19 00:00:00+00:00,66.08999633789062,66.25,65.16000366210938,54.04022979736328,1880200,0.0,
2016-04-20 00:00:00+00:00,65.16999816894531,65.55999755859375,63.5,52.67516708374024,4101300,0.0,
2016-04-21 00:00:00+00:00,63.52999877929688,63.84999847412109,62.29999923706055,52.07122039794922,5211300,0.0,
2016-04-22 00:00:00+00:00,63.02999877929688,63.369998931884766,62.52999877929688,52.17877960205078,3647200,0.0,
2016-04-25 00:00:00+00:00,63.18000030517578,64.62999725341797,63.0,53.01436614990234,3579800,0.0,
2016-04-26 00:00:00+00:00,64.19000244140625,65.06999969482422,64.06999969482422,53.51075744628906,3382500,0.0,
2016-04-27 00:00:00+00:00,64.77999877929688,65.79000091552734,64.75,54.04852294921875,2124600,0.0,
2016-04-28 00:00:00+00:00,65.01000213623047,66.56999969482422,64.91999816894531,54.2056999206543,2815300,0.0,
2016-04-29 00:00:00+00:00,65.29000091552734,66.08999633789062,65.02999877929688,54.453895568847656,2644400,0.0,
2016-05-02 00:00:00+00:00,65.98999786376953,67.1500015258789,65.81999969482422,55.15711212158203,3397100,0.0,
2016-05-03 00:00:00+00:00,66.72000122070312,67.0999984741211,66.16000366210938,54.90065383911133,2870300,0.0,
2016-05-04 00:00:00+00:00,66.04000091552734,67.0999984741211,65.7699966430664,55.17366409301758,1995900,0.0,
2016-05-05 00:00:00+00:00,66.70999908447266,67.08000183105469,66.31999969482422,54.91719055175781,2437900,0.0,
2016-05-06 00:00:00+00:00,66.13999938964844,67.33999633789062,66.08000183105469,55.636962890625,4532200,0.0,
2016-05-09 00:00:00+00:00,69.55000305175781,70.44000244140625,67.79000091552734,56.45599365234375,5998100,0.0,
2016-05-10 00:00:00+00:00,68.87000274658203,69.27999877929688,67.9000015258789,57.308135986328125,3999000,0.0,
2016-05-11 00:00:00+00:00,69.23999786376953,69.72000122070312,68.30999755859375,56.65456771850586,3255000,0.0,
2016-05-12 00:00:00+00:00,68.3499984741211,68.94000244140625,67.62999725341797,56.79519271850586,2849600,0.0,
2016-05-13 00:00:00+00:00,68.7699966430664,69.87999725341797,68.37000274658203,56.877925872802734,2933800,0.0,
2016-05-16 00:00:00+00:00,68.72000122070312,69.18000030517578,68.30999755859375,56.5470085144043,3230700,0.0,
2016-05-17 00:00:00+00:00,68.06999969482422,68.58000183105469,66.19000244140625,55.01645660400391,3051300,0.0,
2016-05-18 00:00:00+00:00,66.23999786376953,66.5,64.94999694824219,54.26361083984375,4059100,0.0,
2016-05-19 00:00:00+00:00,65.0,65.62999725341797,64.58999633789062,53.79204940795898,4208700,0.0,
2016-05-20 00:00:00+00:00,65.3499984741211,65.47000122070312,64.37999725341797,53.53556823730469,2915300,0.0,
2016-05-23 00:00:00+00:00,64.80999755859375,65.5,64.69000244140625,53.75895690917969,3992000,0.0,
2016-05-24 00:00:00+00:00,65.01000213623047,65.47000122070312,64.66000366210938,53.85823059082031,2781700,0.0,
2016-05-25 00:00:00+00:00,65.22000122070312,65.3499984741211,64.54000091552734,53.59349060058594,3469500,0.0,
2016-05-26 00:00:00+00:00,64.83999633789062,65.45999908447266,64.6500015258789,53.89132690429688,2326500,0.0,
2016-05-27 00:00:00+00:00,65.19999694824219,65.5999984741211,64.61000061035156,53.9576530456543,3277100,0.15,
2016-05-31 00:00:00+00:00,65.23999786376953,65.4800033569336,63.61000061035156,52.88795852661133,5934200,0.0,
2016-06-01 00:00:00+00:00,63.77999877929688,64.9800033569336,63.72999954223633,53.32744216918945,3272600,0.0,
2016-06-02 00:00:00+00:00,64.4000015258789,64.4000015258789,62.4900016784668,51.90947341918945,4063000,0.0,
2016-06-03 00:00:00+00:00,62.650001525878906,63.43000030517578,61.65999984741211,52.41529846191406,4300400,0.0,
2016-06-06 00:00:00+00:00,61.29999923706055,62.34000015258789,60.31999969482422,50.48319625854492,6284400,0.0,
2016-06-07 00:00:00+00:00,60.970001220703125,61.83000183105469,60.720001220703125,50.45003509521485,4083100,0.0,
2016-06-08 00:00:00+00:00,60.869998931884766,61.0,59.5099983215332,49.554473876953125,5841100,0.0,
2016-06-09 00:00:00+00:00,59.83000183105469,61.52999877929688,59.630001068115234,50.81489944458008,5104900,0.0,
2016-06-10 00:00:00+00:00,61.08000183105469,61.380001068115234,60.27000045776367,50.22613906860352,3836900,0.0,
2016-06-13 00:00:00+00:00,60.27999877929688,60.81999969482422,59.45000076293945,49.69544219970703,3454500,0.0,
2016-06-14 00:00:00+00:00,60.040000915527344,60.84000015258789,59.880001068115234,49.99396514892578,3605400,0.0,
2016-06-15 00:00:00+00:00,60.31999969482422,60.7599983215332,60.02000045776367,50.0520133972168,2446000,0.0,
2016-06-16 00:00:00+00:00,60.36000061035156,61.5099983215332,60.18999862670898,50.9890251159668,3951700,0.0,
2016-06-17 00:00:00+00:00,61.310001373291016,61.47999954223633,60.720001220703125,50.76514434814453,4925600,0.0,
2016-06-20 00:00:00+00:00,61.52000045776367,62.060001373291016,61.27999877929688,50.82317733764648,2757600,0.0,
2016-06-21 00:00:00+00:00,61.5,62.560001373291016,61.5,51.56119918823242,3398200,0.0,
2016-06-22 00:00:00+00:00,62.34999847412109,62.869998931884766,62.209999084472656,51.97581100463867,3669700,0.0,
2016-06-23 00:00:00+00:00,63.02000045776367,63.369998931884766,62.70000076293945,52.5396842956543,3180700,0.0,
2016-06-24 00:00:00+00:00,62.20000076293945,64.80999755859375,62.0099983215332,52.71381759643555,6870800,0.0,
2016-06-27 00:00:00+00:00,63.18999862670898,65.47000122070312,63.060001373291016,54.09861373901367,5015300,0.0,
2016-06-28 00:00:00+00:00,64.77999877929688,65.1500015258789,63.380001068115234,53.236236572265625,4005100,0.0,
2016-06-29 00:00:00+00:00,64.58999633789062,64.63999938964844,63.15999984741211,53.261112213134766,3261500,0.0,
2016-06-30 00:00:00+00:00,64.30999755859375,66.80999755859375,64.23999786376953,55.38392639160156,4877700,0.0,
2016-07-01 00:00:00+00:00,66.62000274658203,67.05000305175781,65.94000244140625,54.74541473388672,2565400,0.0,
2016-07-05 00:00:00+00:00,66.04000091552734,67.0,65.83000183105469,55.30100631713867,3318400,0.0,
2016-07-06 00:00:00+00:00,66.94999694824219,68.0999984741211,66.80000305175781,56.1053466796875,4517300,0.0,
2016-07-07 00:00:00+00:00,68.0,68.0,67.2300033569336,56.1053466796875,2801800,0.0,
2016-07-08 00:00:00+00:00,67.81999969482422,68.95999908447266,67.55999755859375,57.15016555786133,2405900,0.0,
2016-07-11 00:00:00+00:00,68.7699966430664,69.20999908447266,68.2699966430664,56.77702713012695,2028300,0.0,
2016-07-12 00:00:00+00:00,68.5,68.95999908447266,68.27999877929688,56.9345703125,1885600,0.0,
2016-07-13 00:00:00+00:00,68.1500015258789,69.33999633789062,67.37999725341797,57.3906478881836,2799500,0.0,
2016-07-14 00:00:00+00:00,68.91999816894531,69.98999786376953,68.61000061035156,57.921348571777344,2177800,0.0,
2016-07-15 00:00:00+00:00,70.0,70.06999969482422,69.54000091552734,57.68917083740234,2142400,0.0,
2016-07-18 00:00:00+00:00,69.56999969482422,70.6500015258789,69.48999786376953,57.95453643798828,2550100,0.0,
2016-07-19 00:00:00+00:00,69.98999786376953,71.16000366210938,69.76000213623047,58.94130325317383,3198200,0.0,
2016-07-20 00:00:00+00:00,71.02999877929688,71.13999938964844,70.47000122070312,58.601322174072266,2767400,0.0,
2016-07-21 00:00:00+00:00,70.69999694824219,71.16000366210938,70.52999877929688,58.98274993896485,2022900,0.0,
2016-07-22 00:00:00+00:00,71.2699966430664,72.61000061035156,71.16999816894531,60.02758026123047,2838100,0.0,
2016-07-25 00:00:00+00:00,72.25,73.47000122070312,72.22000122070312,60.790470123291016,2590400,0.0,
2016-07-26 00:00:00+00:00,73.5,73.77999877929688,72.66999816894531,60.36756134033203,2378000,0.0,
2016-07-27 00:00:00+00:00,72.5199966430664,72.87000274658203,72.04000091552734,59.83686065673828,2869500,0.0,
2016-07-28 00:00:00+00:00,72.12000274658203,73.38999938964844,71.91999816894531,60.57487869262695,2634100,0.0,
2016-07-29 00:00:00+00:00,73.13999938964844,73.98999786376953,73.0199966430664,61.03096008300781,2214700,0.0,
2016-08-01 00:00:00+00:00,73.70999908447266,74.44999694824219,73.69000244140625,61.59482955932617,2553100,0.0,
2016-08-02 00:00:00+00:00,74.27999877929688,74.86000061035156,73.41000366210938,60.93144226074219,2372400,0.0,
2016-08-03 00:00:00+00:00,73.63999938964844,73.63999938964844,72.76000213623047,60.50852966308594,2298800,0.0,
2016-08-04 00:00:00+00:00,73.30000305175781,73.87999725341797,73.0,60.997779846191406,2789700,0.0,
2016-08-05 00:00:00+00:00,73.6500015258789,73.81999969482422,72.88999938964844,61.06414794921875,2948600,0.0,
2016-08-08 00:00:00+00:00,74.87000274658203,75.45999908447266,72.5999984741211,61.42066955566406,4923800,0.0,
2016-08-09 00:00:00+00:00,74.27999877929688,75.44000244140625,74.0,61.75238037109375,2664100,0.0,
2016-08-10 00:00:00+00:00,74.4000015258789,75.0,74.30000305175781,61.89333724975586,1446600,0.0,
2016-08-11 00:00:00+00:00,74.86000061035156,74.94999694824219,74.13999938964844,61.83528137207031,2279200,0.0,
2016-08-12 00:00:00+00:00,74.66000366210938,75.55000305175781,74.47000122070312,62.49867630004883,1863300,0.0,
2016-08-15 00:00:00+00:00,75.0,75.29000091552734,74.55000305175781,62.266483306884766,2046700,0.0,
2016-08-16 00:00:00+00:00,74.95999908447266,75.08000183105469,74.2300033569336,61.56993865966797,2267800,0.0,
2016-08-17 00:00:00+00:00,74.22000122070312,74.5,73.83000183105469,61.677734375,2720900,0.0,
2016-08-18 00:00:00+00:00,74.58000183105469,75.23999786376953,74.29000091552734,62.21675109863281,2192900,0.0,
2016-08-19 00:00:00+00:00,74.9000015258789,74.97000122070312,74.51000213623047,62.09235763549805,2225100,0.0,
2016-08-22 00:00:00+00:00,75.22000122070312,75.62999725341797,74.9000015258789,62.689395904541016,1691700,0.0,
2016-08-23 00:00:00+00:00,75.45999908447266,75.62000274658203,74.94000244140625,62.3742790222168,2053600,0.0,
2016-08-24 00:00:00+00:00,75.36000061035156,75.43000030517578,74.80000305175781,62.19186019897461,1438400,0.0,
2016-08-25 00:00:00+00:00,75.01000213623047,76.2300033569336,75.0,62.58161544799805,2385100,0.0,
2016-08-26 00:00:00+00:00,75.95999908447266,75.95999908447266,75.02999877929688,62.266483306884766,1846900,0.0,
2016-08-29 00:00:00+00:00,75.05999755859375,76.1500015258789,75.0199966430664,63.04596328735352,2157100,0.0,
2016-08-30 00:00:00+00:00,75.87999725341797,75.87999725341797,75.11000061035156,62.67207336425781,1677400,0.15,
2016-08-31 00:00:00+00:00,75.2300033569336,75.69000244140625,74.9800033569336,62.78839492797852,1775600,0.0,
2016-09-01 00:00:00+00:00,75.58000183105469,75.5999984741211,74.87000274658203,62.7136116027832,1871600,0.0,
2016-09-02 00:00:00+00:00,75.54000091552734,76.91000366210938,75.54000091552734,63.51124572753906,2309400,0.0,
2016-09-06 00:00:00+00:00,76.62999725341797,77.05000305175781,75.2300033569336,63.212135314941406,2999900,0.0,
2016-09-07 00:00:00+00:00,75.72000122070312,75.94999694824219,74.66000366210938,62.547454833984375,2403700,0.0,
2016-09-08 00:00:00+00:00,75.0199966430664,75.13999938964844,74.51000213623047,62.06555938720703,2067000,0.0,
2016-09-09 00:00:00+00:00,74.19999694824219,74.19999694824219,72.26000213623047,60.03822326660156,2882100,0.0,
2016-09-12 00:00:00+00:00,72.37999725341797,73.97000122070312,72.33999633789062,61.34270858764648,2987300,0.0,
2016-09-13 00:00:00+00:00,73.69999694824219,74.18000030517578,73.27999877929688,60.96050262451172,2238500,0.0,
2016-09-14 00:00:00+00:00,73.5199966430664,73.80000305175781,72.87999725341797,60.73614501953125,2633900,0.0,
2016-09-15 00:00:00+00:00,72.98999786376953,73.70999908447266,72.5,61.15159225463867,2145700,0.0,
2016-09-16 00:00:00+00:00,73.37999725341797,73.70999908447266,72.93000030517578,60.860782623291016,8192600,0.0,
2016-09-19 00:00:00+00:00,73.91000366210938,74.80999755859375,73.4800033569336,61.67504119873047,2876100,0.0,
2016-09-20 00:00:00+00:00,74.58999633789062,75.0,74.38999938964844,61.949214935302734,2291800,0.0,
2016-09-21 00:00:00+00:00,74.45999908447266,75.87000274658203,74.44000244140625,62.88810348510742,2126900,0.0,
2016-09-22 00:00:00+00:00,75.97000122070312,76.80999755859375,75.80999755859375,63.77711868286133,2245100,0.0,
2016-09-23 00:00:00+00:00,76.66000366210938,76.93000030517578,76.23999786376953,63.3616943359375,2175200,0.0,
2016-09-26 00:00:00+00:00,76.19999694824219,76.27999877929688,75.6500015258789,63.04597091674805,1886000,0.0,
2016-09-27 00:00:00+00:00,75.91000366210938,76.13999938964844,75.37000274658203,62.913028717041016,1986300,0.0,
2016-09-28 00:00:00+00:00,75.70999908447266,76.0999984741211,75.51000213623047,63.16228866577149,1872500,0.0,
2016-09-29 00:00:00+00:00,76.16999816894531,76.37999725341797,74.75,62.17356491088867,3207900,0.0,
2016-09-30 00:00:00+00:00,75.19999694824219,75.55000305175781,74.41999816894531,62.04063034057617,2591200,0.0,
2016-10-03 00:00:00+00:00,74.58000183105469,75.23999786376953,74.08000183105469,62.39788818359375,2192800,0.0,
2016-10-04 00:00:00+00:00,75.12999725341797,75.33000183105469,73.5999984741211,61.20975112915039,2702400,0.0,
2016-10-05 00:00:00+00:00,73.80000305175781,74.08999633789062,73.02999877929688,61.29284286499024,3206300,0.0,
2016-10-06 00:00:00+00:00,73.70999908447266,74.6500015258789,73.56999969482422,61.799652099609375,1978900,0.0,
2016-10-07 00:00:00+00:00,70.4800033569336,70.7699966430664,65.8499984741211,56.291046142578125,19872500,0.0,
