date,OC_Open,OC_High,OC_Low,OC_Close,OC_Volume,OC_Dividends,OC_Stock Splits
2007-10-30 00:00:00+00:00,23.770000457763672,23.899999618530277,23.26000022888184,19.920085906982425,448800,0.0,
2007-10-31 00:00:00+00:00,23.40999984741211,23.450000762939453,22.799999237060547,19.67320442199707,697600,0.0,
2007-11-01 00:00:00+00:00,22.100000381469727,23.40999984741211,21.8700008392334,19.579570770263672,965100,0.0,
2007-11-02 00:00:00+00:00,22.959999084472656,23.11000061035156,22.0,19.23905563354492,899700,0.0,
2007-11-05 00:00:00+00:00,22.3700008392334,22.739999771118164,22.06999969482422,19.230541229248047,668500,0.0,
2007-11-06 00:00:00+00:00,22.56999969482422,23.420000076293945,22.200000762939453,19.911569595336918,863200,0.0,
2007-11-07 00:00:00+00:00,23.18000030517578,23.18000030517578,22.229999542236328,18.9240779876709,644700,0.0,
2007-11-08 00:00:00+00:00,22.350000381469727,23.030000686645508,22.0,19.54551124572754,664500,0.0,
2007-11-09 00:00:00+00:00,22.90999984741211,23.3700008392334,22.61000061035156,19.579570770263672,700800,0.0,
2007-11-12 00:00:00+00:00,22.88999938964844,23.850000381469727,22.88999938964844,20.03074836730957,476100,0.0,
2007-11-13 00:00:00+00:00,23.8799991607666,24.149999618530277,23.290000915527344,19.954137802124023,405200,0.0,
2007-11-14 00:00:00+00:00,23.71999931335449,23.93000030517578,23.049999237060547,19.75833511352539,955000,0.0,
2007-11-15 00:00:00+00:00,23.1299991607666,23.670000076293945,22.75,19.58808135986328,604600,0.0,
2007-11-16 00:00:00+00:00,23.100000381469727,23.149999618530277,22.450000762939453,19.554031372070312,596300,0.0,
2007-11-19 00:00:00+00:00,22.729999542236328,23.01000022888184,22.1200008392334,19.060279846191406,677100,0.0,
2007-11-20 00:00:00+00:00,22.649999618530277,22.670000076293945,21.670000076293945,18.711257934570312,802100,0.0,
2007-11-21 00:00:00+00:00,21.65999984741211,22.420000076293945,21.479999542236328,18.7282772064209,695500,0.0,
2007-11-23 00:00:00+00:00,21.979999542236328,22.190000534057617,21.81999969482422,18.68571662902832,639800,0.0,
2007-11-26 00:00:00+00:00,21.950000762939453,22.239999771118164,21.489999771118164,18.472902297973636,445000,0.0,
2007-11-27 00:00:00+00:00,22.0,22.21999931335449,21.559999465942383,18.847461700439453,967500,0.0,
2007-11-28 00:00:00+00:00,22.1200008392334,23.020000457763672,22.1200008392334,19.17945671081543,580800,0.0,
2007-11-29 00:00:00+00:00,22.5,22.57999992370605,22.100000381469727,18.89854049682617,329300,0.0,
2007-11-30 00:00:00+00:00,22.5,23.0,21.93000030517578,18.736799240112305,441200,0.0,
2007-12-03 00:00:00+00:00,22.170000076293945,22.51000022888184,21.71999931335449,18.660179138183597,519400,0.0,
2007-12-04 00:00:00+00:00,21.8799991607666,21.8799991607666,21.0,18.021713256835938,665300,0.0,
2007-12-05 00:00:00+00:00,21.51000022888184,21.81999969482422,21.299999237060547,18.302640914916992,740400,0.0,
2007-12-06 00:00:00+00:00,21.56999969482422,21.809999465942383,21.059999465942383,18.34520530700684,861800,0.0,
2007-12-07 00:00:00+00:00,21.86000061035156,23.299999237060547,21.57999992370605,19.647666931152344,2401600,0.0,
2007-12-10 00:00:00+00:00,23.07999992370605,23.57999992370605,23.07999992370605,20.03074836730957,759200,0.0,
2007-12-11 00:00:00+00:00,23.670000076293945,23.82999992370605,22.709999084472656,19.477413177490234,467700,0.0,
2007-12-12 00:00:00+00:00,23.1299991607666,23.549999237060547,22.5,19.31566619873047,635100,0.0,
2007-12-13 00:00:00+00:00,22.700000762939453,22.709999084472656,22.11000061035156,18.932592391967773,646300,0.0,
2007-12-14 00:00:00+00:00,22.25,22.280000686645508,21.420000076293945,18.464380264282227,295300,0.0,
2007-12-17 00:00:00+00:00,21.5,21.780000686645508,20.540000915527344,17.562023162841797,866600,0.0,
2007-12-18 00:00:00+00:00,20.81999969482422,21.1299991607666,20.68000030517578,17.698226928710938,841700,0.0,
2007-12-19 00:00:00+00:00,20.65999984741211,20.8799991607666,20.38999938964844,17.425819396972656,295900,0.0,
2007-12-20 00:00:00+00:00,20.540000915527344,20.65999984741211,20.0,17.16191291809082,791000,0.0,
2007-12-21 00:00:00+00:00,20.420000076293945,20.57999992370605,20.290000915527344,17.459869384765625,1550300,0.0,
2007-12-24 00:00:00+00:00,20.459999084472656,20.770000457763672,20.459999084472656,17.553504943847656,165900,0.0,
2007-12-26 00:00:00+00:00,20.3799991607666,20.940000534057617,20.25,17.544994354248047,648500,0.0,
2007-12-27 00:00:00+00:00,20.549999237060547,20.61000061035156,20.0,17.034229278564453,507600,0.0,
2007-12-28 00:00:00+00:00,20.049999237060547,20.18000030517578,19.729999542236328,16.94059181213379,602100,0.0,
2007-12-31 00:00:00+00:00,20.059999465942383,20.299999237060547,19.81999969482422,17.21299171447754,370900,0.0,
2008-01-02 00:00:00+00:00,20.270000457763672,20.559999465942383,19.479999542236328,16.67668342590332,371600,0.0,
2008-01-03 00:00:00+00:00,19.76000022888184,19.850000381469727,19.3700008392334,16.583044052124023,516900,0.0,
2008-01-04 00:00:00+00:00,19.40999984741211,19.40999984741211,19.01000022888184,16.44683837890625,569500,0.0,
2008-01-07 00:00:00+00:00,19.280000686645508,19.3700008392334,18.649999618530277,16.225507736206055,644700,0.0,
2008-01-08 00:00:00+00:00,19.020000457763672,19.1200008392334,18.200000762939453,15.663654327392578,852200,0.0,
2008-01-09 00:00:00+00:00,18.5,18.700000762939453,17.739999771118164,15.79985809326172,709700,0.0,
2008-01-10 00:00:00+00:00,18.5,19.11000061035156,18.229999542236328,15.910531044006348,732300,0.0,
2008-01-11 00:00:00+00:00,18.6200008392334,18.63999938964844,18.200000762939453,15.646626472473145,423000,0.0,
2008-01-14 00:00:00+00:00,18.450000762939453,18.57999992370605,18.11000061035156,15.544472694396973,670500,0.0,
2008-01-15 00:00:00+00:00,18.049999237060547,18.280000686645508,17.709999084472656,15.459346771240234,652500,0.0,
2008-01-16 00:00:00+00:00,17.969999313354492,18.68000030517578,17.950000762939453,15.391239166259766,891800,0.0,
2008-01-17 00:00:00+00:00,18.049999237060547,18.489999771118164,17.5,14.982623100280762,595500,0.0,
2008-01-18 00:00:00+00:00,17.600000381469727,18.13999938964844,17.260000228881836,14.78683376312256,423000,0.0,
2008-01-22 00:00:00+00:00,17.25,18.040000915527344,16.860000610351562,15.152876853942873,913600,0.0,
2008-01-23 00:00:00+00:00,17.43000030517578,18.420000076293945,16.989999771118164,15.152876853942873,1833300,0.0,
2008-01-24 00:00:00+00:00,17.610000610351562,18.799999237060547,17.610000610351562,15.99565315246582,1218400,0.0,
2008-01-25 00:00:00+00:00,19.049999237060547,19.149999618530277,18.450000762939453,15.808372497558594,2045500,0.0,
2008-01-28 00:00:00+00:00,18.43000030517578,18.959999084472656,17.93000030517578,15.90200901031494,1204900,0.0,
2008-01-29 00:00:00+00:00,18.76000022888184,20.239999771118164,18.690000534057617,17.025705337524414,1569400,0.0,
2008-01-30 00:00:00+00:00,19.8700008392334,20.989999771118164,19.76000022888184,17.178936004638672,1136500,0.0,
2008-01-31 00:00:00+00:00,20.209999084472656,21.780000686645508,20.0,18.5069522857666,1161400,0.0,
2008-02-01 00:00:00+00:00,21.790000915527344,22.799999237060547,21.5,19.324180603027344,1170600,0.0,
2008-02-04 00:00:00+00:00,22.850000381469727,22.899999618530277,21.459999084472656,18.68571662902832,1082200,0.0,
2008-02-05 00:00:00+00:00,21.82999992370605,22.26000022888184,20.81999969482422,17.825918197631836,786800,0.0,
2008-02-06 00:00:00+00:00,20.850000381469727,21.25,20.01000022888184,17.10232925415039,504600,0.0,
2008-02-07 00:00:00+00:00,19.899999618530277,20.26000022888184,19.350000381469727,16.9490966796875,504500,0.0,
2008-02-08 00:00:00+00:00,19.81999969482422,20.270000457763672,19.51000022888184,16.685199737548828,530300,0.0,
2008-02-11 00:00:00+00:00,19.649999618530277,19.790000915527344,19.229999542236328,16.600080490112305,368700,0.0,
2008-02-12 00:00:00+00:00,19.450000762939453,19.56999969482422,19.209999084472656,16.455354690551758,1384400,0.0,
2008-02-13 00:00:00+00:00,19.600000381469727,19.600000381469727,19.26000022888184,16.57452392578125,969400,0.0,
2008-02-14 00:00:00+00:00,19.6299991607666,19.63999938964844,18.93000030517578,16.4638614654541,823600,0.0,
2008-02-15 00:00:00+00:00,19.209999084472656,19.440000534057617,18.8799991607666,16.302120208740234,331000,0.0,
2008-02-19 00:00:00+00:00,19.299999237060547,19.86000061035156,19.040000915527344,16.293603897094727,316400,0.0,
2008-02-20 00:00:00+00:00,18.8700008392334,20.059999465942383,18.790000915527344,16.770322799682617,529100,0.0,
2008-02-21 00:00:00+00:00,19.88999938964844,20.26000022888184,18.690000534057617,15.96160888671875,765800,0.0,
2008-02-22 00:00:00+00:00,18.75,20.059999465942383,18.75,16.90653419494629,901500,0.0,
2008-02-25 00:00:00+00:00,19.959999084472656,20.100000381469727,19.489999771118164,16.79586410522461,592400,0.0,
2008-02-26 00:00:00+00:00,19.5,19.780000686645508,19.3799991607666,16.548995971679688,793800,0.0,
2008-02-27 00:00:00+00:00,19.26000022888184,19.299999237060547,18.65999984741211,16.182937622070312,827600,0.0,
2008-02-28 00:00:00+00:00,18.81999969482422,19.1200008392334,18.68000030517578,16.1063232421875,699100,0.0,
2008-02-29 00:00:00+00:00,18.649999618530277,18.93000030517578,18.420000076293945,16.05524444580078,665300,0.0,
2008-03-03 00:00:00+00:00,18.3700008392334,19.3799991607666,17.579999923706055,15.552993774414062,1381000,0.0,
2008-03-04 00:00:00+00:00,18.18000030517578,18.440000534057617,17.479999542236328,15.323142051696776,1176400,0.0,
2008-03-05 00:00:00+00:00,17.950000762939453,18.07999992370605,17.68000030517578,15.238014221191406,535900,0.0,
2008-03-06 00:00:00+00:00,17.989999771118164,17.989999771118164,16.940000534057617,14.68467617034912,1838800,0.0,
2008-03-07 00:00:00+00:00,17.110000610351562,17.469999313354492,16.93000030517578,14.71022129058838,660200,0.0,
2008-03-10 00:00:00+00:00,17.219999313354492,17.219999313354492,16.670000076293945,14.412267684936523,664400,0.0,
2008-03-11 00:00:00+00:00,17.049999237060547,17.420000076293945,16.510000228881836,14.463342666625977,1257300,0.0,
2008-03-12 00:00:00+00:00,17.149999618530273,17.290000915527344,16.780000686645508,14.327136039733888,835800,0.0,
2008-03-13 00:00:00+00:00,16.510000228881836,17.209999084472656,16.43000030517578,14.52293300628662,848500,0.0,
2008-03-14 00:00:00+00:00,16.950000762939453,17.309999465942383,16.43000030517578,14.2930908203125,817500,0.0,
2008-03-17 00:00:00+00:00,16.56999969482422,16.940000534057617,16.200000762939453,14.26754665374756,673500,0.0,
2008-03-18 00:00:00+00:00,17.219999313354492,17.260000228881836,16.299999237060547,14.556984901428224,760400,0.0,
2008-03-19 00:00:00+00:00,17.309999465942383,17.81999969482422,17.100000381469727,14.650625228881836,1157800,0.0,
2008-03-20 00:00:00+00:00,17.209999084472656,17.459999084472656,16.959999084472656,14.83791160583496,818100,0.0,
2008-03-24 00:00:00+00:00,17.600000381469727,18.71999931335449,17.489999771118164,15.731764793395996,870000,0.0,
2008-03-25 00:00:00+00:00,18.59000015258789,19.020000457763672,18.3799991607666,16.089296340942383,635100,0.0,
2008-03-26 00:00:00+00:00,18.920000076293945,19.0,18.229999542236328,15.714729309082031,794900,0.0,
2008-03-27 00:00:00+00:00,18.5,18.8700008392334,18.18000030517578,15.476372718811035,653400,0.0,
2008-03-28 00:00:00+00:00,18.299999237060547,18.34000015258789,17.799999237060547,15.229496955871582,498800,0.0,
2008-03-31 00:00:00+00:00,17.90999984741211,18.21999931335449,17.8799991607666,15.433810234069824,675700,0.0,
2008-04-01 00:00:00+00:00,17.899999618530273,19.489999771118164,17.899999618530273,16.182937622070312,1767000,0.0,
2008-04-02 00:00:00+00:00,18.799999237060547,19.40999984741211,18.799999237060547,16.293603897094727,1158200,0.0,
2008-04-03 00:00:00+00:00,18.959999084472656,19.100000381469727,18.799999237060547,16.148887634277344,813500,0.0,
2008-04-04 00:00:00+00:00,19.100000381469727,19.1299991607666,18.790000915527344,16.21699333190918,995900,0.0,
2008-04-07 00:00:00+00:00,19.11000061035156,19.780000686645508,19.040000915527344,16.693708419799805,578200,0.0,
2008-04-08 00:00:00+00:00,19.51000022888184,19.670000076293945,19.350000381469727,16.65966033935547,490300,0.0,
2008-04-09 00:00:00+00:00,19.6299991607666,19.799999237060547,19.36000061035156,16.497913360595703,368800,0.0,
2008-04-10 00:00:00+00:00,19.32999992370605,19.59000015258789,19.239999771118164,16.44683837890625,538000,0.0,
2008-04-11 00:00:00+00:00,19.31999969482422,19.51000022888184,18.86000061035156,16.114839553833008,536600,0.0,
2008-04-14 00:00:00+00:00,18.93000030517578,18.959999084472656,18.520000457763672,15.765809059143066,375500,0.0,
2008-04-15 00:00:00+00:00,18.65999984741211,18.920000076293945,18.309999465942383,16.080781936645508,473100,0.0,
2008-04-16 00:00:00+00:00,18.950000762939453,19.65999984741211,18.82999992370605,16.67668342590332,435700,0.0,
2008-04-17 00:00:00+00:00,19.479999542236328,19.729999542236328,19.3700008392334,16.761812210083008,265000,0.0,
2008-04-18 00:00:00+00:00,19.940000534057617,20.01000022888184,19.649999618530277,16.9150447845459,273200,0.0,
2008-04-21 00:00:00+00:00,19.799999237060547,20.049999237060547,19.549999237060547,16.693708419799805,661300,0.0,
2008-04-22 00:00:00+00:00,19.59000015258789,19.700000762939453,19.030000686645508,16.472381591796875,481100,0.0,
2008-04-23 00:00:00+00:00,19.3700008392334,19.38999938964844,19.0,16.42130470275879,240400,0.0,
2008-04-24 00:00:00+00:00,19.270000457763672,19.950000762939453,19.13999938964844,16.855459213256836,355400,0.0,
2008-04-25 00:00:00+00:00,19.93000030517578,20.049999237060547,19.6200008392334,16.983152389526367,227200,0.0,
2008-04-28 00:00:00+00:00,19.950000762939453,20.920000076293945,19.950000762939453,17.774843215942383,679500,0.0,
2008-04-29 00:00:00+00:00,20.799999237060547,20.799999237060547,20.440000534057617,17.64714813232422,652200,0.0,
2008-04-30 00:00:00+00:00,20.709999084472656,21.440000534057617,20.670000076293945,17.970638275146484,907400,0.0,
2008-05-01 00:00:00+00:00,20.59000015258789,21.299999237060547,19.799999237060547,17.842945098876953,1027700,0.0,
2008-05-02 00:00:00+00:00,21.100000381469727,21.170000076293945,20.649999618530277,17.911046981811523,535700,0.0,
2008-05-05 00:00:00+00:00,20.940000534057617,21.21999931335449,20.700000762939453,17.885507583618164,847500,0.0,
2008-05-06 00:00:00+00:00,20.989999771118164,21.25,20.43000030517578,18.01320457458496,1984100,0.0,
2008-05-07 00:00:00+00:00,21.799999237060547,23.59000015258789,21.799999237060547,19.29864501953125,2548600,0.0,
2008-05-08 00:00:00+00:00,22.84000015258789,23.38999938964844,22.5,19.800905227661133,1247800,0.0,
2008-05-09 00:00:00+00:00,23.100000381469727,24.0,22.8799991607666,20.371267318725582,1717400,0.0,
2008-05-12 00:00:00+00:00,24.07999992370605,24.8799991607666,23.940000534057617,21.060800552368164,1290800,0.0,
2008-05-13 00:00:00+00:00,25.26000022888184,26.149999618530277,25.01000022888184,21.92911720275879,2891200,0.0,
2008-05-14 00:00:00+00:00,25.899999618530277,26.309999465942383,25.649999618530277,22.107891082763672,1924300,0.0,
2008-05-15 00:00:00+00:00,26.100000381469727,26.959999084472656,25.959999084472656,22.814455032348636,1427200,0.0,
2008-05-16 00:00:00+00:00,26.90999984741211,27.93000030517578,26.799999237060547,23.708311080932617,1753600,0.0,
2008-05-19 00:00:00+00:00,27.770000457763672,28.5,27.600000381469727,23.946664810180664,2430900,0.0,
2008-05-20 00:00:00+00:00,27.88999938964844,28.57999992370605,27.350000381469727,23.810455322265625,1484400,0.0,
2008-05-21 00:00:00+00:00,28.01000022888184,28.43000030517578,26.540000915527344,22.82296562194824,8039000,0.0,
2008-05-22 00:00:00+00:00,26.989999771118164,27.479999542236328,26.350000381469727,22.59312057495117,1281700,0.0,
2008-05-23 00:00:00+00:00,26.5,26.520000457763672,25.920000076293945,22.124914169311523,902100,0.0,
2008-05-27 00:00:00+00:00,26.0,26.399999618530277,25.790000915527344,22.24409294128418,1178500,0.0,
2008-05-28 00:00:00+00:00,26.61000061035156,26.6200008392334,25.709999084472656,22.1334228515625,1466100,0.0,
2008-05-29 00:00:00+00:00,26.290000915527344,26.31999969482422,25.76000022888184,22.1334228515625,1367400,0.0,
2008-05-30 00:00:00+00:00,26.020000457763672,26.13999938964844,25.75,21.98870658874512,750000,0.0,
2008-06-02 00:00:00+00:00,25.780000686645508,26.0,25.34000015258789,21.707782745361328,1298800,0.0,
2008-06-03 00:00:00+00:00,25.6200008392334,25.809999465942383,24.790000915527344,21.341726303100582,1375700,0.0,
2008-06-04 00:00:00+00:00,25.149999618530277,25.979999542236328,25.01000022888184,21.66521644592285,1336400,0.0,
2008-06-05 00:00:00+00:00,25.5,25.770000457763672,25.26000022888184,21.92911720275879,940800,0.0,
2008-06-06 00:00:00+00:00,25.600000381469727,25.729999542236328,24.65999984741211,20.992698669433597,906200,0.0,
2008-06-09 00:00:00+00:00,24.709999084472656,25.020000457763672,24.25,21.12891387939453,782400,0.0,
2008-06-10 00:00:00+00:00,24.81999969482422,24.950000762939453,24.399999618530277,21.00973129272461,1263700,0.0,
2008-06-11 00:00:00+00:00,24.75,24.979999542236328,23.530000686645508,20.115875244140625,1280100,0.0,
2008-06-12 00:00:00+00:00,23.799999237060547,24.170000076293945,23.6299991607666,20.328702926635746,1378100,0.0,
2008-06-13 00:00:00+00:00,24.020000457763672,24.170000076293945,23.739999771118164,20.371267318725582,1306800,0.0,
2008-06-16 00:00:00+00:00,24.0,24.11000061035156,23.850000381469727,20.311674118041992,1556600,0.0,
2008-06-17 00:00:00+00:00,23.809999465942383,24.09000015258789,23.600000381469727,20.1584415435791,1142000,0.0,
2008-06-18 00:00:00+00:00,23.51000022888184,23.75,23.030000686645508,19.92859268188477,1467000,0.0,
2008-06-19 00:00:00+00:00,23.51000022888184,24.059999465942383,23.229999542236328,20.413822174072266,1234400,0.0,
2008-06-20 00:00:00+00:00,23.86000061035156,23.979999542236328,23.399999618530277,20.36275291442871,1257400,0.0,
2008-06-23 00:00:00+00:00,23.96999931335449,24.440000534057617,23.65999984741211,20.1584415435791,879700,0.0,
2008-06-24 00:00:00+00:00,23.540000915527344,23.8799991607666,23.18000030517578,19.82644462585449,1402400,0.0,
2008-06-25 00:00:00+00:00,23.229999542236328,24.25,23.229999542236328,20.13290023803711,1691800,0.0,
2008-06-26 00:00:00+00:00,23.6299991607666,23.6299991607666,22.399999618530277,19.392282485961918,1555100,0.0,
2008-06-27 00:00:00+00:00,22.61000061035156,23.030000686645508,22.38999938964844,19.485929489135746,2269500,0.0,
2008-06-30 00:00:00+00:00,22.979999542236328,23.290000915527344,22.479999542236328,19.366744995117188,795400,0.0,
