date,BIG_Open,BIG_High,BIG_Low,BIG_Close,BIG_Volume,BIG_Dividends,BIG_Stock Splits
1988-11-08 00:00:00+00:00,3.5199999809265137,3.680000066757202,3.5199999809265137,2.7419466972351074,63437,0.0,
1988-11-09 00:00:00+00:00,3.5999999046325684,3.759999990463257,3.5999999046325684,2.802879095077514,89844,0.0,
1988-11-10 00:00:00+00:00,3.759999990463257,4.079999923706055,3.680000066757202,3.046607494354248,250937,0.0,
1988-11-11 00:00:00+00:00,3.839999914169312,4.239999771118164,3.839999914169312,3.046607494354248,332344,0.0,
1988-11-14 00:00:00+00:00,4.0,4.079999923706055,3.839999914169312,2.985675096511841,81719,0.0,
1988-11-15 00:00:00+00:00,3.920000076293945,4.0,3.839999914169312,2.92474365234375,88125,0.0,
1988-11-16 00:00:00+00:00,3.839999914169312,3.920000076293945,3.680000066757202,2.802879095077514,97031,0.0,
1988-11-17 00:00:00+00:00,3.680000066757202,3.839999914169312,3.680000066757202,2.8638112545013428,44687,0.0,
1988-11-18 00:00:00+00:00,3.680000066757202,3.839999914169312,3.680000066757202,2.92474365234375,36719,0.0,
1988-11-21 00:00:00+00:00,3.759999990463257,3.920000076293945,3.759999990463257,2.985675096511841,44375,0.0,
1988-11-22 00:00:00+00:00,3.920000076293945,3.920000076293945,3.759999990463257,2.92474365234375,76562,0.0,
1988-11-23 00:00:00+00:00,3.759999990463257,3.759999990463257,3.5999999046325684,2.802879095077514,42969,0.0,
1988-11-25 00:00:00+00:00,3.5999999046325684,3.759999990463257,3.5999999046325684,2.802879095077514,27031,0.0,
1988-11-28 00:00:00+00:00,3.680000066757202,3.680000066757202,3.5999999046325684,2.802879095077514,19062,0.0,
1988-11-29 00:00:00+00:00,3.5999999046325684,3.759999990463257,3.5999999046325684,2.802879095077514,58906,0.0,
1988-11-30 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.5999999046325684,2.7419466972351074,45625,0.0,
1988-12-01 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.5199999809265137,2.6810147762298584,76719,0.0,
1988-12-02 00:00:00+00:00,3.440000057220459,3.5999999046325684,3.440000057220459,2.620082378387451,36562,0.0,
1988-12-05 00:00:00+00:00,3.440000057220459,3.759999990463257,3.440000057220459,2.7419466972351074,353594,0.0,
1988-12-06 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5199999809265137,2.6810147762298584,241094,0.0,
1988-12-07 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.359999895095825,2.559150218963623,102500,0.0,
1988-12-08 00:00:00+00:00,3.359999895095825,3.440000057220459,3.359999895095825,2.620082378387451,61250,0.0,
1988-12-09 00:00:00+00:00,3.440000057220459,3.5199999809265137,3.440000057220459,2.620082378387451,83750,0.0,
1988-12-12 00:00:00+00:00,3.440000057220459,3.5199999809265137,3.440000057220459,2.620082378387451,142344,0.0,
1988-12-13 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.440000057220459,2.620082378387451,119062,0.0,
1988-12-14 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.440000057220459,2.6810147762298584,428906,0.0,
1988-12-15 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.440000057220459,2.6810147762298584,197812,0.0,
1988-12-16 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.440000057220459,2.620082378387451,453125,0.0,
1988-12-19 00:00:00+00:00,3.440000057220459,3.680000066757202,3.440000057220459,2.802879095077514,818594,0.0,
1988-12-20 00:00:00+00:00,3.680000066757202,3.759999990463257,3.5999999046325684,2.7419466972351074,353281,0.0,
1988-12-21 00:00:00+00:00,3.680000066757202,3.680000066757202,3.5999999046325684,2.7419466972351074,106406,0.0,
1988-12-22 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.5199999809265137,2.802879095077514,98437,0.0,
1988-12-23 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.5999999046325684,2.7419466972351074,54375,0.0,
1988-12-27 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.5199999809265137,2.6810147762298584,142031,0.0,
1988-12-28 00:00:00+00:00,3.5999999046325684,3.759999990463257,3.5199999809265137,2.802879095077514,299062,0.0,
1988-12-29 00:00:00+00:00,3.680000066757202,4.0,3.680000066757202,3.046607494354248,275000,0.0,
1988-12-30 00:00:00+00:00,4.0,4.159999847412109,4.0,3.1684720516204834,255937,0.0,
1989-01-03 00:00:00+00:00,4.239999771118164,4.239999771118164,4.0,3.1075401306152344,425469,0.0,
1989-01-04 00:00:00+00:00,4.0,4.320000171661377,4.0,3.2294039726257324,715625,0.0,
1989-01-05 00:00:00+00:00,4.239999771118164,4.239999771118164,4.159999847412109,3.2294039726257324,241250,0.0,
1989-01-06 00:00:00+00:00,4.239999771118164,4.239999771118164,4.079999923706055,3.1684720516204834,165156,0.0,
1989-01-09 00:00:00+00:00,4.239999771118164,4.239999771118164,4.079999923706055,3.1684720516204834,287969,0.0,
1989-01-10 00:00:00+00:00,4.159999847412109,4.320000171661377,4.079999923706055,3.290335893630981,250781,0.0,
1989-01-11 00:00:00+00:00,4.320000171661377,4.320000171661377,4.159999847412109,3.290335893630981,263437,0.0,
1989-01-12 00:00:00+00:00,4.239999771118164,4.480000019073486,4.239999771118164,3.290335893630981,476875,0.0,
1989-01-13 00:00:00+00:00,4.400000095367432,4.400000095367432,4.239999771118164,3.351268529891968,126875,0.0,
1989-01-16 00:00:00+00:00,4.400000095367432,4.400000095367432,4.320000171661377,3.290335893630981,432656,0.0,
1989-01-17 00:00:00+00:00,4.400000095367432,4.400000095367432,4.159999847412109,3.2294039726257324,259844,0.0,
1989-01-18 00:00:00+00:00,4.159999847412109,4.239999771118164,4.079999923706055,3.1684720516204834,109062,0.0,
1989-01-19 00:00:00+00:00,4.239999771118164,4.320000171661377,4.159999847412109,3.1684720516204834,154062,0.0,
1989-01-20 00:00:00+00:00,4.239999771118164,4.320000171661377,4.159999847412109,3.2294039726257324,70469,0.0,
1989-01-23 00:00:00+00:00,4.320000171661377,4.320000171661377,4.079999923706055,3.1075401306152344,54531,0.0,
1989-01-24 00:00:00+00:00,4.159999847412109,4.159999847412109,3.839999914169312,2.985675096511841,229687,0.0,
1989-01-25 00:00:00+00:00,4.079999923706055,4.320000171661377,4.079999923706055,3.290335893630981,309687,0.0,
1989-01-26 00:00:00+00:00,4.239999771118164,4.320000171661377,4.159999847412109,3.2294039726257324,87656,0.0,
1989-01-27 00:00:00+00:00,4.239999771118164,4.400000095367432,4.159999847412109,3.351268529891968,477187,0.0,
1989-01-30 00:00:00+00:00,4.320000171661377,4.800000190734863,4.320000171661377,3.6559298038482666,546719,0.0,
1989-01-31 00:00:00+00:00,4.71999979019165,4.800000190734863,4.480000019073486,3.594996929168701,499062,0.0,
1989-02-01 00:00:00+00:00,4.71999979019165,4.800000190734863,4.639999866485596,3.534065723419189,222812,0.0,
1989-02-02 00:00:00+00:00,4.639999866485596,4.71999979019165,4.639999866485596,3.594996929168701,132812,0.0,
1989-02-03 00:00:00+00:00,4.639999866485596,5.039999961853027,4.559999942779541,3.777793884277344,606875,0.0,
1989-02-06 00:00:00+00:00,4.960000038146973,4.960000038146973,4.800000190734863,3.6559298038482666,105312,0.0,
1989-02-07 00:00:00+00:00,4.800000190734863,5.039999961853027,4.800000190734863,3.6559298038482666,532812,0.0,
1989-02-08 00:00:00+00:00,4.880000114440918,4.880000114440918,4.639999866485596,3.6559298038482666,128437,0.0,
1989-02-09 00:00:00+00:00,4.71999979019165,4.800000190734863,4.639999866485596,3.6559298038482666,327187,0.0,
1989-02-10 00:00:00+00:00,4.639999866485596,4.800000190734863,4.639999866485596,3.534065723419189,309219,0.0,
1989-02-13 00:00:00+00:00,4.559999942779541,4.880000114440918,4.559999942779541,3.716859817504883,249219,0.0,
1989-02-14 00:00:00+00:00,4.960000038146973,4.960000038146973,4.800000190734863,3.716859817504883,241250,0.0,
1989-02-15 00:00:00+00:00,4.800000190734863,4.960000038146973,4.800000190734863,3.777793884277344,291562,0.0,
1989-02-16 00:00:00+00:00,4.960000038146973,5.119999885559082,4.880000114440918,3.899657487869263,364219,0.0,
1989-02-17 00:00:00+00:00,5.039999961853027,5.360000133514404,5.039999961853027,3.9605891704559326,807187,0.0,
1989-02-21 00:00:00+00:00,5.199999809265137,5.199999809265137,4.960000038146973,3.777793884277344,220156,0.0,
1989-02-22 00:00:00+00:00,4.960000038146973,5.039999961853027,4.960000038146973,3.8387255668640137,186875,0.0,
1989-02-23 00:00:00+00:00,4.960000038146973,5.119999885559082,4.960000038146973,3.8387255668640137,140781,0.0,
1989-02-24 00:00:00+00:00,5.039999961853027,5.119999885559082,4.960000038146973,3.777793884277344,200469,0.0,
1989-02-27 00:00:00+00:00,5.039999961853027,5.039999961853027,4.880000114440918,3.777793884277344,117187,0.0,
1989-02-28 00:00:00+00:00,5.039999961853027,5.039999961853027,4.960000038146973,3.8387255668640137,65156,0.0,
1989-03-01 00:00:00+00:00,5.039999961853027,5.039999961853027,4.880000114440918,3.716859817504883,155781,0.0,
1989-03-02 00:00:00+00:00,4.880000114440918,5.039999961853027,4.800000190734863,3.777793884277344,142344,0.0,
1989-03-03 00:00:00+00:00,4.960000038146973,5.039999961853027,4.960000038146973,3.777793884277344,161875,0.0,
1989-03-06 00:00:00+00:00,4.960000038146973,5.039999961853027,4.960000038146973,3.8387255668640137,111875,0.0,
1989-03-07 00:00:00+00:00,5.039999961853027,5.199999809265137,4.960000038146973,3.899657487869263,210000,0.0,
1989-03-08 00:00:00+00:00,5.199999809265137,5.28000020980835,5.119999885559082,4.021522045135498,250937,0.0,
1989-03-09 00:00:00+00:00,5.119999885559082,5.119999885559082,4.880000114440918,3.8387255668640137,457812,0.0,
1989-03-10 00:00:00+00:00,4.880000114440918,4.960000038146973,4.880000114440918,3.716859817504883,137812,0.0,
1989-03-13 00:00:00+00:00,5.039999961853027,5.039999961853027,4.960000038146973,3.8387255668640137,91875,0.0,
1989-03-14 00:00:00+00:00,5.039999961853027,5.039999961853027,4.800000190734863,3.777793884277344,110469,0.0,
1989-03-15 00:00:00+00:00,4.960000038146973,5.039999961853027,4.960000038146973,3.777793884277344,250937,0.0,
1989-03-16 00:00:00+00:00,4.960000038146973,5.119999885559082,4.960000038146973,3.8387255668640137,181719,0.0,
1989-03-17 00:00:00+00:00,4.960000038146973,5.039999961853027,4.880000114440918,3.777793884277344,152656,0.0,
1989-03-20 00:00:00+00:00,4.960000038146973,4.960000038146973,4.880000114440918,3.777793884277344,297656,0.0,
1989-03-21 00:00:00+00:00,4.960000038146973,4.960000038146973,4.880000114440918,3.716859817504883,68125,0.0,
1989-03-22 00:00:00+00:00,4.960000038146973,4.960000038146973,4.800000190734863,3.6559298038482666,105937,0.0,
1989-03-23 00:00:00+00:00,4.880000114440918,5.119999885559082,4.320000171661377,3.6559298038482666,560625,0.0,
1989-03-27 00:00:00+00:00,4.880000114440918,4.880000114440918,4.71999979019165,3.6559298038482666,103437,0.0,
1989-03-28 00:00:00+00:00,4.800000190734863,5.039999961853027,4.800000190734863,3.8387255668640137,468437,0.0,
1989-03-29 00:00:00+00:00,5.039999961853027,5.039999961853027,4.880000114440918,3.777793884277344,108594,0.0,
1989-03-30 00:00:00+00:00,4.960000038146973,4.960000038146973,4.880000114440918,3.777793884277344,65937,0.0,
1989-03-31 00:00:00+00:00,4.960000038146973,4.960000038146973,4.880000114440918,3.777793884277344,131562,0.0,
1989-04-03 00:00:00+00:00,4.960000038146973,4.960000038146973,4.880000114440918,3.777793884277344,285000,0.0,
1989-04-04 00:00:00+00:00,4.960000038146973,4.960000038146973,4.880000114440918,3.716859817504883,18750,0.0,
1989-04-05 00:00:00+00:00,4.880000114440918,4.880000114440918,4.800000190734863,3.716859817504883,320469,0.0,
1989-04-06 00:00:00+00:00,4.880000114440918,4.880000114440918,4.800000190734863,3.716859817504883,53906,0.0,
1989-04-07 00:00:00+00:00,4.960000038146973,4.960000038146973,4.800000190734863,3.716859817504883,71719,0.0,
1989-04-10 00:00:00+00:00,4.960000038146973,4.960000038146973,4.71999979019165,3.594996929168701,89531,0.0,
1989-04-11 00:00:00+00:00,4.800000190734863,4.800000190734863,4.71999979019165,3.594996929168701,61719,0.0,
1989-04-12 00:00:00+00:00,4.800000190734863,4.880000114440918,4.800000190734863,3.6559298038482666,159062,0.0,
1989-04-13 00:00:00+00:00,4.800000190734863,4.960000038146973,4.800000190734863,3.716859817504883,62656,0.0,
1989-04-14 00:00:00+00:00,4.880000114440918,5.039999961853027,4.880000114440918,3.777793884277344,220156,0.0,
1989-04-17 00:00:00+00:00,4.960000038146973,4.960000038146973,4.800000190734863,3.716859817504883,75625,0.0,
1989-04-18 00:00:00+00:00,4.800000190734863,4.880000114440918,4.71999979019165,3.594996929168701,125469,0.0,
1989-04-19 00:00:00+00:00,4.800000190734863,4.800000190734863,4.480000019073486,3.534065723419189,434844,0.0,
1989-04-20 00:00:00+00:00,4.639999866485596,4.639999866485596,4.480000019073486,3.4731335639953613,159687,0.0,
1989-04-21 00:00:00+00:00,4.480000019073486,4.559999942779541,4.400000095367432,3.412200689315796,157812,0.0,
1989-04-24 00:00:00+00:00,4.400000095367432,4.400000095367432,4.320000171661377,3.290335893630981,232969,0.0,
1989-04-25 00:00:00+00:00,4.400000095367432,4.400000095367432,4.159999847412109,3.1684720516204834,147031,0.0,
1989-04-26 00:00:00+00:00,4.239999771118164,4.320000171661377,4.079999923706055,3.290335893630981,186094,0.0,
1989-04-27 00:00:00+00:00,4.320000171661377,4.480000019073486,4.320000171661377,3.351268529891968,158281,0.0,
1989-04-28 00:00:00+00:00,4.480000019073486,4.559999942779541,4.320000171661377,3.412200689315796,525312,0.0,
1989-05-01 00:00:00+00:00,4.480000019073486,4.480000019073486,4.400000095367432,3.412200689315796,139531,0.0,
1989-05-02 00:00:00+00:00,4.480000019073486,4.480000019073486,4.400000095367432,3.351268529891968,107187,0.0,
1989-05-03 00:00:00+00:00,4.400000095367432,4.400000095367432,4.320000171661377,3.290335893630981,161562,0.0,
1989-05-04 00:00:00+00:00,4.320000171661377,4.400000095367432,4.320000171661377,3.351268529891968,65000,0.0,
1989-05-05 00:00:00+00:00,4.400000095367432,4.400000095367432,4.320000171661377,3.290335893630981,82031,0.0,
1989-05-08 00:00:00+00:00,4.320000171661377,4.400000095367432,4.239999771118164,3.2294039726257324,93437,0.0,
1989-05-09 00:00:00+00:00,4.320000171661377,4.320000171661377,4.239999771118164,3.290335893630981,168281,0.0,
1989-05-10 00:00:00+00:00,4.320000171661377,4.800000190734863,4.239999771118164,3.6559298038482666,397656,0.0,
1989-05-11 00:00:00+00:00,4.800000190734863,4.880000114440918,4.559999942779541,3.534065723419189,596406,0.0,
1989-05-12 00:00:00+00:00,4.71999979019165,4.71999979019165,4.480000019073486,3.4731335639953613,598437,0.0,
1989-05-15 00:00:00+00:00,4.559999942779541,4.71999979019165,4.559999942779541,3.534065723419189,645781,0.0,
1989-05-16 00:00:00+00:00,4.71999979019165,4.800000190734863,4.639999866485596,3.594996929168701,521406,0.0,
1989-05-17 00:00:00+00:00,4.639999866485596,4.71999979019165,4.559999942779541,3.534065723419189,171406,0.0,
1989-05-18 00:00:00+00:00,4.639999866485596,4.639999866485596,4.559999942779541,3.4731335639953613,203125,0.0,
1989-05-19 00:00:00+00:00,4.639999866485596,4.800000190734863,4.320000171661377,3.594996929168701,787812,0.0,
1989-05-22 00:00:00+00:00,4.639999866485596,4.639999866485596,4.480000019073486,3.4731335639953613,266875,0.0,
1989-05-23 00:00:00+00:00,4.480000019073486,4.480000019073486,4.400000095367432,3.351268529891968,329375,0.0,
1989-05-24 00:00:00+00:00,4.480000019073486,4.480000019073486,4.320000171661377,3.351268529891968,262969,0.0,
1989-05-25 00:00:00+00:00,4.400000095367432,4.639999866485596,4.320000171661377,3.412200689315796,642656,0.0,
1989-05-26 00:00:00+00:00,4.480000019073486,4.480000019073486,4.400000095367432,3.351268529891968,61250,0.0,
1989-05-30 00:00:00+00:00,4.480000019073486,4.559999942779541,4.400000095367432,3.351268529891968,278281,0.0,
1989-05-31 00:00:00+00:00,4.400000095367432,4.480000019073486,4.400000095367432,3.412200689315796,263281,0.0,
1989-06-01 00:00:00+00:00,4.480000019073486,4.480000019073486,4.320000171661377,3.290335893630981,228125,0.0,
1989-06-02 00:00:00+00:00,4.480000019073486,4.559999942779541,4.320000171661377,3.4731335639953613,346875,0.0,
1989-06-05 00:00:00+00:00,4.480000019073486,4.559999942779541,4.320000171661377,3.351268529891968,304687,0.0,
1989-06-06 00:00:00+00:00,4.400000095367432,4.559999942779541,4.400000095367432,3.4731335639953613,480781,0.0,
1989-06-07 00:00:00+00:00,4.559999942779541,4.559999942779541,4.400000095367432,3.412200689315796,100625,0.0,
1989-06-08 00:00:00+00:00,4.480000019073486,4.559999942779541,4.400000095367432,3.412200689315796,375625,0.0,
1989-06-09 00:00:00+00:00,4.480000019073486,4.559999942779541,4.400000095367432,3.412200689315796,732969,0.0,
1989-06-12 00:00:00+00:00,4.480000019073486,4.559999942779541,4.400000095367432,3.412200689315796,160469,0.0,
1989-06-13 00:00:00+00:00,4.480000019073486,4.480000019073486,4.400000095367432,3.351268529891968,341406,0.0,
1989-06-14 00:00:00+00:00,4.400000095367432,4.71999979019165,4.320000171661377,3.534065723419189,708750,0.0,
1989-06-15 00:00:00+00:00,4.800000190734863,5.039999961853027,4.800000190734863,3.716859817504883,1871406,0.0,
1989-06-16 00:00:00+00:00,4.880000114440918,4.960000038146973,4.800000190734863,3.716859817504883,988750,0.0,
1989-06-19 00:00:00+00:00,4.880000114440918,4.880000114440918,4.71999979019165,3.594996929168701,426719,0.0,
1989-06-20 00:00:00+00:00,4.71999979019165,4.71999979019165,4.480000019073486,3.4731335639953613,406094,0.0,
1989-06-21 00:00:00+00:00,4.559999942779541,4.71999979019165,4.239999771118164,3.351268529891968,1140781,0.0,
1989-06-22 00:00:00+00:00,4.480000019073486,4.559999942779541,4.320000171661377,3.412200689315796,793750,0.0,
1989-06-23 00:00:00+00:00,4.480000019073486,4.480000019073486,4.400000095367432,3.412200689315796,290156,0.0,
1989-06-26 00:00:00+00:00,4.480000019073486,4.559999942779541,4.400000095367432,3.412200689315796,235000,0.0,
1989-06-27 00:00:00+00:00,4.480000019073486,4.960000038146973,4.480000019073486,3.594996929168701,1721562,0.0,
1989-06-28 00:00:00+00:00,4.559999942779541,4.880000114440918,4.480000019073486,3.6559298038482666,627656,0.0,
1989-06-29 00:00:00+00:00,4.800000190734863,4.880000114440918,4.800000190734863,3.716859817504883,411094,0.0,
1989-06-30 00:00:00+00:00,4.880000114440918,4.880000114440918,4.639999866485596,3.594996929168701,224844,0.0,
1989-07-03 00:00:00+00:00,4.639999866485596,4.800000190734863,4.639999866485596,3.6559298038482666,33750,0.0,
1989-07-05 00:00:00+00:00,4.800000190734863,4.960000038146973,4.71999979019165,3.716859817504883,426406,0.0,
1989-07-06 00:00:00+00:00,4.880000114440918,4.880000114440918,4.71999979019165,3.594996929168701,214062,0.0,
1989-07-07 00:00:00+00:00,4.71999979019165,4.71999979019165,4.639999866485596,3.534065723419189,186562,0.0,
1989-07-10 00:00:00+00:00,4.639999866485596,4.71999979019165,4.559999942779541,3.4731335639953613,286094,0.0,
1989-07-11 00:00:00+00:00,4.639999866485596,4.639999866485596,4.559999942779541,3.534065723419189,106250,0.0,
1989-07-12 00:00:00+00:00,4.639999866485596,4.639999866485596,4.559999942779541,3.534065723419189,193594,0.0,
1989-07-13 00:00:00+00:00,4.480000019073486,4.480000019073486,4.320000171661377,3.351268529891968,1647344,0.0,
1989-07-14 00:00:00+00:00,4.400000095367432,4.480000019073486,4.320000171661377,3.351268529891968,446562,0.0,
