date,OXSQ_Open,OXSQ_High,OXSQ_Low,OXSQ_Close,OXSQ_Volume,OXSQ_Dividends,OXSQ_Stock Splits
2004-11-17 00:00:00+00:00,14.75,15.0,14.550000190734863,1.1307848691940308,61600,0.0,
2004-11-18 00:00:00+00:00,14.829999923706056,14.9399995803833,14.8100004196167,1.1446493864059448,37900,0.0,
2004-11-19 00:00:00+00:00,14.9399995803833,14.9399995803833,14.59000015258789,1.1238518953323364,33900,0.0,
2004-11-22 00:00:00+00:00,14.550000190734863,14.979999542236328,14.550000190734863,1.1400288343429563,32400,0.0,
2004-11-23 00:00:00+00:00,14.6899995803833,14.850000381469728,14.6899995803833,1.1361767053604126,23900,0.0,
2004-11-24 00:00:00+00:00,14.850000381469728,14.970000267028809,14.779999732971191,1.1515823602676392,39100,0.0,
2004-11-26 00:00:00+00:00,14.899999618530272,14.979999542236328,14.81999969482422,1.1538928747177124,45900,0.0,
2004-11-29 00:00:00+00:00,14.949999809265137,15.0,14.899999618530272,1.1515823602676392,41400,0.0,
2004-11-30 00:00:00+00:00,14.989999771118164,15.100000381469728,14.949999809265137,1.162366509437561,176700,0.0,
2004-12-01 00:00:00+00:00,15.09000015258789,15.699999809265137,14.93000030517578,1.209353804588318,108800,0.0,
2004-12-02 00:00:00+00:00,15.760000228881836,15.800000190734863,15.300000190734863,1.193948745727539,81800,0.0,
2004-12-03 00:00:00+00:00,15.579999923706056,15.779999732971191,15.31999969482422,1.2062723636627195,54000,0.0,
2004-12-06 00:00:00+00:00,15.550000190734863,15.81999969482422,15.270000457763672,1.2062723636627195,17500,0.0,
2004-12-07 00:00:00+00:00,15.510000228881836,15.550000190734863,15.050000190734863,1.162366509437561,33400,0.0,
2004-12-08 00:00:00+00:00,15.100000381469728,15.699999809265137,15.050000190734863,1.186245083808899,22400,0.0,
2004-12-09 00:00:00+00:00,15.699999809265137,15.699999809265137,15.0,1.1808526515960691,51600,0.0,
2004-12-10 00:00:00+00:00,15.18000030517578,15.34000015258789,15.149999618530272,1.1669875383377075,1700,0.0,
2004-12-13 00:00:00+00:00,15.329999923706056,15.5,14.850000381469728,1.1777726411819458,15300,0.0,
2004-12-14 00:00:00+00:00,14.75,15.399999618530272,14.75,1.1762313842773438,17800,0.0,
2004-12-15 00:00:00+00:00,15.079999923706056,15.380000114440918,15.010000228881836,1.1847050189971924,14400,0.0,
2004-12-16 00:00:00+00:00,15.0,15.300000190734863,15.0,1.1785422563552856,11500,0.0,
2004-12-17 00:00:00+00:00,15.289999961853027,15.399999618530272,15.15999984741211,1.168528437614441,7900,0.0,
2004-12-20 00:00:00+00:00,15.170000076293944,15.260000228881836,15.050000190734863,1.1592847108840942,6300,0.0,
2004-12-21 00:00:00+00:00,15.029999732971191,15.239999771118164,14.850000381469728,1.1562045812606812,31700,0.0,
2004-12-22 00:00:00+00:00,15.029999732971191,15.079999923706056,14.850000381469728,1.1515823602676392,26100,0.0,
2004-12-23 00:00:00+00:00,15.0,15.06999969482422,14.770000457763672,1.1585150957107544,37900,0.0,
2004-12-27 00:00:00+00:00,14.600000381469728,14.989999771118164,14.279999732971191,1.1608428955078125,82000,0.11,
2004-12-28 00:00:00+00:00,14.989999771118164,15.0,14.770000457763672,1.1484276056289673,10400,0.0,
2004-12-29 00:00:00+00:00,14.8100004196167,14.859999656677246,14.100000381469728,1.1445178985595703,49700,0.11,
2004-12-30 00:00:00+00:00,14.670000076293944,14.800000190734863,14.5600004196167,1.1570273637771606,19200,0.0,
2004-12-31 00:00:00+00:00,14.850000381469728,15.1899995803833,14.800000190734863,1.173444151878357,24700,0.0,
2005-01-03 00:00:00+00:00,15.149999618530272,16.059999465942383,15.079999923706056,1.2101881504058838,44900,0.0,
2005-01-04 00:00:00+00:00,15.4399995803833,15.699999809265137,15.149999618530272,1.20706045627594,44800,0.0,
2005-01-05 00:00:00+00:00,15.4399995803833,15.56999969482422,14.760000228881836,1.164844036102295,61800,0.0,
2005-01-06 00:00:00+00:00,14.859999656677246,15.109999656677246,14.75,1.164844036102295,17600,0.0,
2005-01-07 00:00:00+00:00,15.199999809265137,15.399999618530272,14.850000381469728,1.161717653274536,28900,0.0,
2005-01-10 00:00:00+00:00,14.899999618530272,15.0,14.720000267028809,1.160153865814209,20000,0.0,
2005-01-11 00:00:00+00:00,14.720000267028809,14.739999771118164,14.210000038146973,1.1335736513137815,64400,0.0,
2005-01-12 00:00:00+00:00,14.359999656677246,14.550000190734863,14.300000190734863,1.1179382801055908,31500,0.0,
2005-01-13 00:00:00+00:00,14.390000343322754,14.770000457763672,14.300000190734863,1.1531180143356323,47000,0.0,
2005-01-14 00:00:00+00:00,14.760000228881836,14.989999771118164,14.470000267028809,1.134354829788208,23300,0.0,
2005-01-18 00:00:00+00:00,14.199999809265137,14.510000228881836,14.199999809265137,1.1335736513137815,39500,0.0,
2005-01-19 00:00:00+00:00,14.510000228881836,14.640000343322754,14.510000228881836,1.138264536857605,11300,0.0,
2005-01-20 00:00:00+00:00,14.609999656677246,14.75,14.470000267028809,1.1531180143356323,31400,0.0,
2005-01-21 00:00:00+00:00,14.5,15.050000190734863,14.5,1.164844036102295,54200,0.0,
2005-01-24 00:00:00+00:00,15.050000190734863,15.050000190734863,14.640000343322754,1.1492092609405518,47400,0.0,
2005-01-25 00:00:00+00:00,14.68000030517578,14.699999809265137,14.279999732971191,1.1218465566635132,279500,0.0,
2005-01-26 00:00:00+00:00,14.260000228881836,14.399999618530272,14.25,1.1179382801055908,217200,0.0,
2005-01-27 00:00:00+00:00,14.329999923706056,14.449999809265137,14.279999732971191,1.1296647787094116,110900,0.0,
2005-01-28 00:00:00+00:00,14.449999809265137,14.5,14.130000114440918,1.1335736513137815,87500,0.0,
2005-01-31 00:00:00+00:00,14.300000190734863,15.109999656677246,14.300000190734863,1.1492092609405518,79900,0.0,
2005-02-01 00:00:00+00:00,14.699999809265137,14.800000190734863,14.65999984741211,1.155463457107544,54100,0.0,
2005-02-02 00:00:00+00:00,15.56999969482422,15.56999969482422,14.949999809265137,1.172662377357483,208300,0.0,
2005-02-03 00:00:00+00:00,15.100000381469728,15.100000381469728,14.75,1.1570273637771606,66500,0.0,
2005-02-04 00:00:00+00:00,14.800000190734863,15.1899995803833,14.729999542236328,1.1851707696914673,21900,0.0,
2005-02-07 00:00:00+00:00,15.149999618530272,15.199999809265137,14.829999923706056,1.1703168153762815,20400,0.0,
2005-02-08 00:00:00+00:00,15.0,15.199999809265137,14.829999923706056,1.1593719720840454,21900,0.0,
2005-02-09 00:00:00+00:00,14.710000038146973,15.09000015258789,14.710000038146973,1.171098709106445,81700,0.0,
2005-02-10 00:00:00+00:00,14.8100004196167,15.050000190734863,14.8100004196167,1.1687536239624023,30400,0.0,
2005-02-11 00:00:00+00:00,15.0,15.050000190734863,14.979999542236328,1.172662377357483,24600,0.0,
2005-02-14 00:00:00+00:00,15.029999732971191,15.109999656677246,15.0,1.1773531436920166,26800,0.0,
2005-02-15 00:00:00+00:00,15.079999923706056,15.199999809265137,15.050000190734863,1.1843891143798828,48500,0.0,
2005-02-16 00:00:00+00:00,15.210000038146973,15.350000381469728,15.149999618530272,1.1984612941741943,75600,0.0,
2005-02-17 00:00:00+00:00,15.31999969482422,15.390000343322754,15.029999732971191,1.175007939338684,18200,0.0,
2005-02-18 00:00:00+00:00,15.0600004196167,15.31999969482422,15.029999732971191,1.1828259229660034,14600,0.0,
2005-02-22 00:00:00+00:00,15.0,15.09000015258789,15.0,1.176571249961853,26800,0.0,
2005-02-23 00:00:00+00:00,15.0600004196167,15.119999885559082,15.0,1.176571249961853,23700,0.0,
2005-02-24 00:00:00+00:00,15.0,15.149999618530272,15.0,1.1843891143798828,30700,0.0,
2005-02-25 00:00:00+00:00,15.199999809265137,15.25,15.149999618530272,1.192207098007202,73900,0.0,
2005-02-28 00:00:00+00:00,15.25,15.25,15.119999885559082,1.19142484664917,9200,0.0,
2005-03-01 00:00:00+00:00,15.109999656677246,15.25,15.100000381469728,1.192207098007202,32800,0.0,
2005-03-02 00:00:00+00:00,15.199999809265137,15.25,15.029999732971191,1.1906431913375854,51200,0.0,
2005-03-03 00:00:00+00:00,15.18000030517578,15.210000038146973,15.100000381469728,1.181261658668518,123200,0.0,
2005-03-04 00:00:00+00:00,15.100000381469728,15.31999969482422,15.100000381469728,1.1867341995239258,21400,0.0,
2005-03-07 00:00:00+00:00,15.100000381469728,15.399999618530272,15.100000381469728,1.2000247240066528,41000,0.0,
2005-03-08 00:00:00+00:00,15.199999809265137,15.699999809265137,15.199999809265137,1.2244830131530762,31500,0.14,
2005-03-09 00:00:00+00:00,15.699999809265137,15.699999809265137,15.300000190734863,1.2181706428527832,37600,0.0,
2005-03-10 00:00:00+00:00,15.56999969482422,15.56999969482422,15.149999618530272,1.200813889503479,15900,0.0,
2005-03-11 00:00:00+00:00,15.170000076293944,15.239999771118164,14.869999885559082,1.1834559440612793,53200,0.0,
2005-03-14 00:00:00+00:00,15.140000343322754,15.140000343322754,14.890000343322754,1.1858232021331787,17300,0.0,
2005-03-15 00:00:00+00:00,14.859999656677246,15.029999732971191,14.850000381469728,1.1834559440612793,40600,0.0,
2005-03-16 00:00:00+00:00,15.0,15.100000381469728,14.829999923706056,1.1755658388137815,31200,0.0,
2005-03-17 00:00:00+00:00,14.920000076293944,14.9399995803833,14.84000015258789,1.1755658388137815,22400,0.0,
2005-03-18 00:00:00+00:00,14.84000015258789,15.0,14.710000038146973,1.1834559440612793,19700,0.0,
2005-03-21 00:00:00+00:00,15.0,15.0,14.710000038146973,1.171621561050415,50300,0.0,
2005-03-22 00:00:00+00:00,14.899999618530272,15.220000267028809,14.760000228881836,1.1889783143997192,29500,0.0,
2005-03-23 00:00:00+00:00,15.100000381469728,15.100000381469728,14.699999809265137,1.18818998336792,34100,0.0,
2005-03-24 00:00:00+00:00,14.880000114440918,15.0,14.800000190734863,1.1676772832870483,33500,0.0,
2005-03-28 00:00:00+00:00,14.699999809265137,14.949999809265137,14.699999809265137,1.179511308670044,34000,0.0,
2005-03-29 00:00:00+00:00,14.960000038146973,15.09000015258789,14.850000381469728,1.181088924407959,16900,0.0,
2005-03-30 00:00:00+00:00,14.970000267028809,15.270000457763672,14.880000114440918,1.1834559440612793,11700,0.0,
2005-03-31 00:00:00+00:00,15.149999618530272,15.149999618530272,14.770000457763672,1.179511308670044,22700,0.0,
2005-04-01 00:00:00+00:00,14.859999656677246,14.949999809265137,14.789999961853027,1.1731992959976196,6500,0.0,
2005-04-04 00:00:00+00:00,14.789999961853027,14.859999656677246,14.789999961853027,1.170832633972168,26000,0.0,
2005-04-05 00:00:00+00:00,14.800000190734863,15.18000030517578,14.75,1.1929235458374023,8300,0.0,
2005-04-06 00:00:00+00:00,15.100000381469728,15.18000030517578,14.75,1.179511308670044,16000,0.0,
2005-04-07 00:00:00+00:00,14.949999809265137,15.029999732971191,14.789999961853027,1.1834559440612793,9800,0.0,
2005-04-08 00:00:00+00:00,15.029999732971191,15.029999732971191,14.789999961853027,1.1787229776382446,16700,0.0,
2005-04-11 00:00:00+00:00,14.800000190734863,14.949999809265137,14.789999961853027,1.1676772832870483,18200,0.0,
2005-04-12 00:00:00+00:00,14.81999969482422,15.0,14.789999961853027,1.1755658388137815,25800,0.0,
2005-04-13 00:00:00+00:00,14.789999961853027,15.039999961853027,14.789999961853027,1.171621561050415,12800,0.0,
2005-04-14 00:00:00+00:00,14.779999732971191,14.869999885559082,14.510000228881836,1.1597870588302612,113300,0.0,
2005-04-15 00:00:00+00:00,14.75,14.84000015258789,14.529999732971191,1.170832633972168,75700,0.0,
2005-04-18 00:00:00+00:00,14.649999618530272,14.949999809265137,14.609999656677246,1.1676772832870483,22400,0.0,
2005-04-19 00:00:00+00:00,14.800000190734863,14.800000190734863,14.600000381469728,1.1566306352615356,20600,0.0,
2005-04-20 00:00:00+00:00,14.619999885559082,14.65999984741211,14.510000228881836,1.1455854177474976,61500,0.0,
2005-04-21 00:00:00+00:00,14.640000343322754,14.890000343322754,14.199999809265137,1.15189790725708,71200,0.0,
2005-04-22 00:00:00+00:00,14.710000038146973,14.710000038146973,14.260000228881836,1.140062689781189,26500,0.0,
2005-04-25 00:00:00+00:00,14.350000381469728,14.699999809265137,14.350000381469728,1.1566306352615356,15400,0.0,
2005-04-26 00:00:00+00:00,14.65999984741211,14.989999771118164,14.3100004196167,1.1826671361923218,27800,0.0,
2005-04-27 00:00:00+00:00,14.979999542236328,15.0,14.399999618530272,1.1597870588302612,26200,0.0,
2005-04-28 00:00:00+00:00,14.989999771118164,14.989999771118164,14.619999885559082,1.1621536016464231,36600,0.0,
2005-04-29 00:00:00+00:00,14.729999542236328,14.729999542236328,14.420000076293944,1.1589977741241455,9100,0.0,
2005-05-02 00:00:00+00:00,14.699999809265137,14.699999809265137,14.40999984741211,1.140062689781189,38500,0.0,
2005-05-03 00:00:00+00:00,14.5,14.75,14.5,1.1589977741241455,18900,0.0,
2005-05-04 00:00:00+00:00,14.729999542236328,14.90999984741211,14.68000030517578,1.171621561050415,124100,0.0,
2005-05-05 00:00:00+00:00,14.850000381469728,15.029999732971191,14.619999885559082,1.171621561050415,24900,0.0,
2005-05-06 00:00:00+00:00,14.779999732971191,15.06999969482422,14.56999969482422,1.1724107265472412,25100,0.0,
2005-05-09 00:00:00+00:00,14.829999923706056,15.15999984741211,14.420000076293944,1.1818779706954956,50200,0.0,
2005-05-10 00:00:00+00:00,14.779999732971191,14.9399995803833,14.649999618530272,1.174777269363403,29300,0.0,
2005-05-11 00:00:00+00:00,14.720000267028809,15.010000228881836,14.649999618530272,1.184245228767395,19000,0.0,
2005-05-12 00:00:00+00:00,14.960000038146973,15.039999961853027,14.670000076293944,1.1779329776763916,21200,0.0,
2005-05-13 00:00:00+00:00,14.8100004196167,15.0,14.5,1.179511308670044,10800,0.0,
2005-05-16 00:00:00+00:00,14.84000015258789,15.149999618530272,14.75,1.1905572414398191,25700,0.0,
2005-05-17 00:00:00+00:00,15.010000228881836,15.029999732971191,14.75,1.1818779706954956,4500,0.0,
2005-05-18 00:00:00+00:00,14.829999923706056,15.050000190734863,14.789999961853027,1.1826671361923218,14200,0.0,
2005-05-19 00:00:00+00:00,15.010000228881836,15.09000015258789,14.850000381469728,1.181088924407959,24700,0.0,
2005-05-20 00:00:00+00:00,14.9399995803833,15.0,14.850000381469728,1.177143931388855,9800,0.0,
2005-05-23 00:00:00+00:00,15.0,15.029999732971191,14.850000381469728,1.1826671361923218,34700,0.0,
2005-05-24 00:00:00+00:00,15.0,15.029999732971191,14.850000381469728,1.1858232021331787,20900,0.0,
2005-05-25 00:00:00+00:00,14.890000343322754,14.989999771118164,14.81999969482422,1.179511308670044,27000,0.0,
2005-05-26 00:00:00+00:00,14.989999771118164,15.0,14.859999656677246,1.1834559440612793,9700,0.0,
2005-05-27 00:00:00+00:00,14.850000381469728,14.989999771118164,14.850000381469728,1.1826671361923218,9300,0.0,
2005-05-31 00:00:00+00:00,15.039999961853027,15.039999961853027,14.779999732971191,1.1755658388137815,14400,0.0,
2005-06-01 00:00:00+00:00,14.899999618530272,15.149999618530272,14.850000381469728,1.1952908039093018,47400,0.0,
2005-06-02 00:00:00+00:00,15.100000381469728,15.170000076293944,14.800000190734863,1.1834559440612793,29900,0.0,
2005-06-03 00:00:00+00:00,14.899999618530272,15.050000190734863,14.850000381469728,1.171621561050415,16700,0.0,
2005-06-06 00:00:00+00:00,14.75,15.140000343322754,14.75,1.1945013999938965,29400,0.0,
2005-06-07 00:00:00+00:00,15.100000381469728,15.260000228881836,15.029999732971191,1.1929235458374023,29900,0.0,
2005-06-08 00:00:00+00:00,14.979999542236328,15.100000381469728,14.869999885559082,1.19292414188385,28300,0.2,
2005-06-09 00:00:00+00:00,14.960000038146973,15.050000190734863,14.90999984741211,1.1985208988189695,21200,0.0,
2005-06-10 00:00:00+00:00,14.9399995803833,14.989999771118164,14.670000076293944,1.197721004486084,16900,0.0,
2005-06-13 00:00:00+00:00,14.90999984741211,14.989999771118164,14.5,1.1593432426452637,63200,0.0,
2005-06-14 00:00:00+00:00,14.600000381469728,14.949999809265137,14.600000381469728,1.1921242475509644,50600,0.0,
2005-06-15 00:00:00+00:00,14.899999618530272,14.970000267028809,14.729999542236328,1.184128761291504,31400,0.0,
2005-06-16 00:00:00+00:00,14.739999771118164,14.850000381469728,14.609999656677246,1.1713365316390991,32000,0.0,
2005-06-17 00:00:00+00:00,14.800000190734863,14.979999542236328,14.670000076293944,1.1913243532180786,47200,0.0,
2005-06-20 00:00:00+00:00,14.609999656677246,15.050000190734863,14.609999656677246,1.1961220502853394,66300,0.0,
2005-06-21 00:00:00+00:00,15.0,15.100000381469728,14.8100004196167,1.2041172981262207,67600,0.0,
2005-06-22 00:00:00+00:00,15.050000190734863,15.050000190734863,14.899999618530272,1.194522738456726,98300,0.0,
2005-06-23 00:00:00+00:00,14.899999618530272,15.0,14.899999618530272,1.1961220502853394,16900,0.0,
2005-06-24 00:00:00+00:00,14.960000038146973,15.0,14.880000114440918,1.1913243532180786,562500,0.0,
2005-06-27 00:00:00+00:00,14.869999885559082,14.989999771118164,14.710000038146973,1.193723440170288,150000,0.0,
2005-06-28 00:00:00+00:00,14.979999542236328,14.979999542236328,14.720000267028809,1.1865270137786863,81100,0.0,
2005-06-29 00:00:00+00:00,14.710000038146973,14.9399995803833,14.649999618530272,1.1913243532180786,41300,0.0,
2005-06-30 00:00:00+00:00,14.9399995803833,14.989999771118164,14.710000038146973,1.1833298206329346,48700,0.0,
2005-07-01 00:00:00+00:00,14.989999771118164,15.079999923706056,14.800000190734863,1.1969209909439087,49800,0.0,
2005-07-05 00:00:00+00:00,14.979999542236328,15.119999885559082,14.899999618530272,1.203317642211914,84100,0.0,
2005-07-06 00:00:00+00:00,14.970000267028809,15.140000343322754,14.949999809265137,1.1953222751617432,17100,0.0,
2005-07-07 00:00:00+00:00,14.880000114440918,15.149999618530272,14.880000114440918,1.2113136053085327,38400,0.0,
2005-07-08 00:00:00+00:00,15.109999656677246,15.489999771118164,14.989999771118164,1.2281042337417605,47100,0.0,
2005-07-11 00:00:00+00:00,15.489999771118164,15.5600004196167,15.170000076293944,1.2432947158813477,28600,0.0,
2005-07-12 00:00:00+00:00,15.539999961853027,15.600000381469728,15.390000343322754,1.240896701812744,30000,0.0,
2005-07-13 00:00:00+00:00,15.550000190734863,15.550000190734863,15.300000190734863,1.2233067750930786,25700,0.0,
2005-07-14 00:00:00+00:00,15.529999732971191,15.550000190734863,15.25,1.2193087339401243,19600,0.0,
2005-07-15 00:00:00+00:00,15.109999656677246,15.420000076293944,15.010000228881836,1.2153106927871704,12600,0.0,
2005-07-18 00:00:00+00:00,15.25,15.279999732971191,15.100000381469728,1.208114743232727,20100,0.0,
2005-07-19 00:00:00+00:00,15.40999984741211,15.550000190734863,15.15999984741211,1.2360994815826416,20000,0.0,
2005-07-20 00:00:00+00:00,15.3100004196167,15.5,15.300000190734863,1.2392971515655518,16300,0.0,
2005-07-21 00:00:00+00:00,15.489999771118164,15.5,15.3100004196167,1.227303981781006,13600,0.0,
2005-07-22 00:00:00+00:00,15.359999656677246,15.539999961853027,15.109999656677246,1.2376987934112549,11000,0.0,
2005-07-25 00:00:00+00:00,15.550000190734863,15.550000190734863,15.199999809265137,1.2193087339401243,23200,0.0,
2005-07-26 00:00:00+00:00,15.369999885559082,15.539999961853027,15.260000228881836,1.229703068733215,19100,0.0,
2005-07-27 00:00:00+00:00,15.489999771118164,15.68000030517578,15.420000076293944,1.251290798187256,27600,0.0,
2005-07-28 00:00:00+00:00,15.670000076293944,16.049999237060547,15.4399995803833,1.261684536933899,23800,0.0,
