date,CNS_Open,CNS_High,CNS_Low,CNS_Close,CNS_Volume,CNS_Dividends,CNS_Stock Splits
2017-06-14 00:00:00+00:00,41.4900016784668,41.93000030517578,41.29999923706055,29.09541320800781,54000,0.0,
2017-06-15 00:00:00+00:00,41.22999954223633,41.52000045776367,40.88999938964844,28.71801376342773,129000,0.0,
2017-06-16 00:00:00+00:00,40.77000045776367,41.150001525878906,40.77000045776367,28.74596405029297,112800,0.0,
2017-06-19 00:00:00+00:00,41.18999862670898,41.88999938964844,40.43000030517578,28.536291122436523,95200,0.0,
2017-06-20 00:00:00+00:00,40.7400016784668,40.869998931884766,40.220001220703125,28.291671752929688,99800,0.0,
2017-06-21 00:00:00+00:00,40.56999969482422,40.86000061035156,39.79999923706055,28.30565071105957,134100,0.0,
2017-06-22 00:00:00+00:00,40.25,40.88999938964844,40.25,28.515323638916016,60900,0.0,
2017-06-23 00:00:00+00:00,40.83000183105469,41.16999816894531,40.45000076293945,28.277687072753903,89900,0.0,
2017-06-26 00:00:00+00:00,40.56999969482422,40.79999923706055,40.41999816894531,28.30565071105957,59600,0.0,
2017-06-27 00:00:00+00:00,40.59999847412109,40.869998931884766,40.34000015258789,28.291671752929688,87700,0.0,
2017-06-28 00:00:00+00:00,40.68999862670898,41.380001068115234,40.65999984741211,28.613170623779297,59900,0.0,
2017-06-29 00:00:00+00:00,41.09999847412109,41.09999847412109,40.15999984741211,28.24274635314941,37600,0.0,
2017-06-30 00:00:00+00:00,40.5,41.09000015258789,40.18999862670898,28.33360481262207,54900,0.0,
2017-07-03 00:00:00+00:00,40.709999084472656,41.40999984741211,40.52000045776367,28.71801376342773,37300,0.0,
2017-07-05 00:00:00+00:00,41.09000015258789,41.90999984741211,40.369998931884766,28.913694381713867,70700,0.0,
2017-07-06 00:00:00+00:00,41.36000061035156,41.540000915527344,40.720001220703125,28.54327964782715,73600,0.0,
2017-07-07 00:00:00+00:00,41.15999984741211,41.93999862670898,40.630001068115234,29.137338638305664,65800,0.0,
2017-07-10 00:00:00+00:00,41.68999862670898,42.060001373291016,40.79999923706055,29.102407455444336,65200,0.0,
2017-07-11 00:00:00+00:00,41.630001068115234,42.02000045776367,41.33000183105469,29.12337875366211,39300,0.0,
2017-07-12 00:00:00+00:00,41.84999847412109,42.15999984741211,41.400001525878906,29.14434051513672,56600,0.0,
2017-07-13 00:00:00+00:00,42.02000045776367,42.02000045776367,41.290000915527344,29.14434051513672,57400,0.0,
2017-07-14 00:00:00+00:00,41.65999984741211,42.0,41.470001220703125,29.11638069152832,145000,0.0,
2017-07-17 00:00:00+00:00,41.630001068115234,41.88999938964844,41.22999954223633,29.200241088867188,100800,0.0,
2017-07-18 00:00:00+00:00,41.65999984741211,41.93000030517578,41.40999984741211,29.19325828552246,36200,0.0,
2017-07-19 00:00:00+00:00,41.79999923706055,42.310001373291016,41.310001373291016,29.5217399597168,156500,0.0,
2017-07-20 00:00:00+00:00,42.310001373291016,42.9900016784668,40.90999984741211,29.01154899597168,179300,0.0,
2017-07-21 00:00:00+00:00,41.869998931884766,41.869998931884766,41.060001373291016,28.948640823364254,153200,0.0,
2017-07-24 00:00:00+00:00,41.290000915527344,41.47999954223633,41.0,28.95563316345215,76900,0.0,
2017-07-25 00:00:00+00:00,41.61000061035156,42.5099983215332,41.29999923706055,29.23519515991211,91100,0.0,
2017-07-26 00:00:00+00:00,41.93999862670898,42.27999877929688,41.79999923706055,29.34003257751465,52900,0.0,
2017-07-27 00:00:00+00:00,42.09000015258789,42.27999877929688,41.38999938964844,29.29110717773437,78800,0.0,
2017-07-28 00:00:00+00:00,41.77000045776367,41.77999877929688,40.45000076293945,28.30565071105957,137500,0.0,
2017-07-31 00:00:00+00:00,40.58000183105469,40.68000030517578,40.16999816894531,28.235763549804688,64200,0.0,
2017-08-01 00:00:00+00:00,40.5099983215332,40.880001068115234,40.27999877929688,28.473392486572266,68300,0.0,
2017-08-02 00:00:00+00:00,40.65999984741211,41.34999847412109,40.04999923706055,28.263715744018555,185200,0.0,
2017-08-03 00:00:00+00:00,40.45000076293945,40.9900016784668,40.31999969482422,28.249736785888672,92800,0.0,
2017-08-04 00:00:00+00:00,40.47999954223633,41.20000076293945,40.33000183105469,28.529296875,51400,0.0,
2017-08-07 00:00:00+00:00,40.84999847412109,40.900001525878906,40.38999938964844,28.37554359436035,104200,0.0,
2017-08-08 00:00:00+00:00,40.47999954223633,41.0099983215332,40.130001068115234,28.186830520629883,108500,0.0,
2017-08-09 00:00:00+00:00,40.27000045776367,40.75,40.04999923706055,28.34758949279785,80400,0.0,
2017-08-10 00:00:00+00:00,40.2599983215332,40.97999954223633,39.52999877929688,27.87931251525879,86200,0.0,
2017-08-11 00:00:00+00:00,39.459999084472656,40.2400016784668,38.560001373291016,27.585783004760746,123200,0.0,
2017-08-14 00:00:00+00:00,39.79999923706055,40.02000045776367,39.43000030517578,27.82341194152832,80400,0.0,
2017-08-15 00:00:00+00:00,39.869998931884766,40.09000015258789,39.18000030517578,27.6207218170166,85500,0.0,
2017-08-16 00:00:00+00:00,39.77000045776367,40.7599983215332,39.709999084472656,27.82341194152832,62900,0.0,
2017-08-17 00:00:00+00:00,39.70000076293945,39.77000045776367,39.04999923706055,27.46695709228516,100800,0.0,
2017-08-18 00:00:00+00:00,39.02000045776367,39.90999984741211,38.790000915527344,27.32019805908203,118800,0.0,
2017-08-21 00:00:00+00:00,39.040000915527344,39.630001068115234,39.02999877929688,27.397071838378903,225100,0.0,
2017-08-22 00:00:00+00:00,39.369998931884766,39.63999938964844,38.41999816894531,27.11052131652832,110000,0.0,
2017-08-23 00:00:00+00:00,38.619998931884766,38.86000061035156,38.47999954223633,26.95676612854004,110600,0.0,
2017-08-24 00:00:00+00:00,38.65999984741211,38.97999954223633,37.7599983215332,26.39763641357422,92400,0.0,
2017-08-25 00:00:00+00:00,37.91999816894531,38.540000915527344,37.65999984741211,26.691171646118164,134600,0.0,
2017-08-28 00:00:00+00:00,38.2599983215332,39.06999969482422,37.93000030517578,26.691171646118164,66700,0.0,
2017-08-29 00:00:00+00:00,37.9900016784668,38.119998931884766,37.70000076293945,26.488496780395508,77400,0.0,
2017-08-30 00:00:00+00:00,37.59999847412109,37.77000045776367,37.08000183105469,26.340633392333984,109500,0.28,
2017-08-31 00:00:00+00:00,37.5,38.209999084472656,37.47999954223633,26.64340591430664,104400,0.0,
2017-09-01 00:00:00+00:00,37.91999816894531,38.209999084472656,37.5,26.523706436157227,76100,0.0,
2017-09-05 00:00:00+00:00,37.5,37.97999954223633,36.29999923706055,26.16460609436035,208000,0.0,
2017-09-06 00:00:00+00:00,37.22999954223633,37.900001525878906,37.18999862670898,26.41808319091797,162200,0.0,
2017-09-07 00:00:00+00:00,37.54999923706055,37.650001525878906,36.93999862670898,26.44625663757324,177700,0.0,
2017-09-08 00:00:00+00:00,37.56999969482422,37.810001373291016,37.33000183105469,26.396957397460938,206900,0.0,
2017-09-11 00:00:00+00:00,37.869998931884766,38.27999877929688,37.709999084472656,26.615238189697266,102200,0.0,
2017-09-12 00:00:00+00:00,37.959999084472656,38.290000915527344,37.4900016784668,26.692686080932617,139100,0.0,
2017-09-13 00:00:00+00:00,37.869998931884766,37.88999938964844,37.540000915527344,26.474411010742188,190500,0.0,
2017-09-14 00:00:00+00:00,37.77000045776367,37.970001220703125,37.59999847412109,26.502580642700195,152900,0.0,
2017-09-15 00:00:00+00:00,37.5099983215332,37.91999816894531,37.400001525878906,26.439207077026367,263600,0.0,
2017-09-18 00:00:00+00:00,37.61000061035156,38.43999862670898,37.61000061035156,26.91800117492676,113000,0.0,
2017-09-19 00:00:00+00:00,38.220001220703125,39.31999969482422,38.220001220703125,27.47424697875977,104600,0.0,
2017-09-20 00:00:00+00:00,38.9900016784668,39.63999938964844,38.97999954223633,27.720685958862305,115200,0.0,
2017-09-21 00:00:00+00:00,39.5,39.5,38.31999969482422,27.00249671936035,87300,0.0,
2017-09-22 00:00:00+00:00,38.34999847412109,39.0,38.130001068115234,27.24188804626465,78200,0.0,
2017-09-25 00:00:00+00:00,38.5099983215332,38.95000076293945,38.369998931884766,27.326391220092773,54500,0.0,
2017-09-26 00:00:00+00:00,38.86000061035156,39.150001525878906,38.79999923706055,27.45311737060547,51100,0.0,
2017-09-27 00:00:00+00:00,39.209999084472656,39.68000030517578,38.84999847412109,27.80517578125,191000,0.0,
2017-09-28 00:00:00+00:00,39.43999862670898,39.5099983215332,39.310001373291016,27.79110145568848,80700,0.0,
2017-09-29 00:00:00+00:00,39.369998931884766,39.68999862670898,39.29999923706055,27.80517578125,57700,0.0,
2017-10-02 00:00:00+00:00,39.400001525878906,39.790000915527344,39.18999862670898,28.009361267089844,120100,0.0,
2017-10-03 00:00:00+00:00,39.7599983215332,39.810001373291016,39.369998931884766,28.03049087524414,132000,0.0,
2017-10-04 00:00:00+00:00,39.810001373291016,40.52999877929688,39.810001373291016,28.410703659057617,65500,0.0,
2017-10-05 00:00:00+00:00,40.63999938964844,40.91999816894531,40.380001068115234,28.664180755615234,54900,0.0,
2017-10-06 00:00:00+00:00,40.63999938964844,40.97999954223633,40.34000015258789,28.713472366333008,69400,0.0,
2017-10-09 00:00:00+00:00,40.77000045776367,41.08000183105469,40.34999847412109,28.636022567749023,82600,0.0,
2017-10-10 00:00:00+00:00,40.84999847412109,41.11000061035156,40.61000061035156,28.741640090942383,47800,0.0,
2017-10-11 00:00:00+00:00,40.810001373291016,41.38999938964844,40.52000045776367,29.14297866821289,86700,0.0,
2017-10-12 00:00:00+00:00,41.31999969482422,41.7599983215332,41.150001525878906,29.14297866821289,73200,0.0,
2017-10-13 00:00:00+00:00,41.459999084472656,41.97999954223633,41.33000183105469,29.403499603271484,90600,0.0,
2017-10-16 00:00:00+00:00,41.72999954223633,41.9900016784668,41.43999862670898,29.5443172454834,103100,0.0,
2017-10-17 00:00:00+00:00,42.06999969482422,42.08000183105469,41.34000015258789,29.403499603271484,92200,0.0,
2017-10-18 00:00:00+00:00,41.84999847412109,42.369998931884766,41.5099983215332,29.734424591064453,89400,0.0,
2017-10-19 00:00:00+00:00,43.52999877929688,45.5,43.52999877929688,30.9314079284668,224700,0.0,
2017-10-20 00:00:00+00:00,44.45000076293945,44.45000076293945,43.70000076293945,30.96662139892578,81000,0.0,
2017-10-23 00:00:00+00:00,44.04999923706055,44.04999923706055,42.220001220703125,29.818923950195312,152400,0.0,
2017-10-24 00:00:00+00:00,42.43999862670898,42.81999969482422,41.93000030517578,29.706270217895508,187700,0.0,
2017-10-25 00:00:00+00:00,42.130001068115234,42.34999847412109,41.709999084472656,29.706270217895508,78800,0.0,
2017-10-26 00:00:00+00:00,42.43999862670898,42.84000015258789,42.04999923706055,29.924537658691406,82200,0.0,
2017-10-27 00:00:00+00:00,42.5,43.63999938964844,41.97999954223633,30.727222442626957,134500,0.0,
2017-10-30 00:00:00+00:00,43.33000183105469,43.33000183105469,42.5099983215332,30.276592254638672,120200,0.0,
2017-10-31 00:00:00+00:00,43.040000915527344,43.709999084472656,42.52999877929688,30.62159919738769,167100,0.0,
2017-11-01 00:00:00+00:00,43.79999923706055,43.79999923706055,43.22999954223633,30.67793655395508,87600,0.0,
2017-11-02 00:00:00+00:00,43.470001220703125,44.27999877929688,43.40999984741211,31.093360900878903,89000,0.0,
2017-11-03 00:00:00+00:00,44.2400016784668,44.2400016784668,43.52000045776367,30.76946830749512,49600,0.0,
2017-11-06 00:00:00+00:00,43.68000030517578,43.68999862670898,43.27999877929688,30.523029327392575,51600,0.0,
2017-11-07 00:00:00+00:00,43.25,43.33000183105469,42.45000076293945,29.945655822753903,65800,0.0,
2017-11-08 00:00:00+00:00,42.29999923706055,43.04999923706055,42.130001068115234,30.220264434814453,52200,0.0,
2017-11-09 00:00:00+00:00,43.0,43.16999816894531,42.18999862670898,30.02311134338379,60000,0.0,
2017-11-10 00:00:00+00:00,42.63999938964844,43.83000183105469,42.63999938964844,30.83987808227539,87900,0.0,
2017-11-13 00:00:00+00:00,43.52000045776367,43.72999954223633,43.310001373291016,30.734262466430664,93500,0.0,
2017-11-14 00:00:00+00:00,43.470001220703125,44.2400016784668,43.369998931884766,30.938457489013672,90500,0.0,
2017-11-15 00:00:00+00:00,43.619998931884766,44.25,43.400001525878906,31.037033081054688,64100,0.0,
2017-11-16 00:00:00+00:00,44.2599983215332,44.88999938964844,44.25,31.34682846069336,62700,0.0,
2017-11-17 00:00:00+00:00,44.31999969482422,44.880001068115234,44.08000183105469,31.49470329284668,62500,0.0,
2017-11-20 00:00:00+00:00,44.72999954223633,45.869998931884766,44.72999954223633,32.05094528198242,132000,0.0,
2017-11-21 00:00:00+00:00,44.27000045776367,44.91999816894531,44.27000045776367,32.405941009521484,87700,1.28,
2017-11-22 00:00:00+00:00,44.77000045776367,45.27000045776367,44.70000076293945,32.38420104980469,70600,0.0,
2017-11-24 00:00:00+00:00,44.79999923706055,44.79999923706055,43.91999816894531,31.9422664642334,25400,0.0,
2017-11-27 00:00:00+00:00,44.09000015258789,44.75,44.09000015258789,32.18134307861328,40600,0.0,
2017-11-28 00:00:00+00:00,44.41999816894531,45.7400016784668,44.41999816894531,33.10867691040039,82300,0.0,
2017-11-29 00:00:00+00:00,45.7400016784668,46.97999954223633,45.7400016784668,33.70999526977539,172100,0.0,
2017-11-30 00:00:00+00:00,46.630001068115234,47.290000915527344,46.27000045776367,33.74622344970703,119700,0.0,
2017-12-01 00:00:00+00:00,46.54999923706055,46.54999923706055,44.43999862670898,33.065208435058594,113700,0.0,
2017-12-04 00:00:00+00:00,46.06999969482422,46.43000030517578,44.59000015258789,32.376956939697266,145400,0.0,
2017-12-05 00:00:00+00:00,44.72999954223633,45.02999877929688,44.33000183105469,32.34798812866211,105900,0.0,
2017-12-06 00:00:00+00:00,44.459999084472656,45.5099983215332,44.459999084472656,32.89858627319336,191800,0.0,
2017-12-07 00:00:00+00:00,45.41999816894531,46.209999084472656,45.2400016784668,33.32601547241211,180500,0.0,
2017-12-08 00:00:00+00:00,46.150001525878906,46.150001525878906,44.93999862670898,33.07246398925781,377500,0.0,
2017-12-11 00:00:00+00:00,45.709999084472656,45.83000183105469,45.34999847412109,32.971038818359375,242900,0.0,
2017-12-12 00:00:00+00:00,45.54999923706055,45.790000915527344,44.93000030517578,33.10143280029297,119800,0.0,
2017-12-13 00:00:00+00:00,45.65999984741211,46.40999984741211,45.47999954223633,32.94929504394531,149500,0.0,
2017-12-14 00:00:00+00:00,45.54999923706055,45.7400016784668,45.0,33.014495849609375,315900,0.0,
2017-12-15 00:00:00+00:00,45.75,47.130001068115234,45.59000015258789,33.83315658569336,409100,0.0,
2017-12-18 00:00:00+00:00,47.040000915527344,47.81999969482422,46.709999084472656,34.05049133300781,177300,0.0,
2017-12-19 00:00:00+00:00,47.040000915527344,47.119998931884766,46.470001220703125,33.74622344970703,99100,0.0,
2017-12-20 00:00:00+00:00,46.84999847412109,47.02999877929688,46.040000915527344,33.615814208984375,93400,0.0,
2017-12-21 00:00:00+00:00,46.5099983215332,46.709999084472656,46.290000915527344,33.74622344970703,148900,0.0,
2017-12-22 00:00:00+00:00,46.959999084472656,47.65999984741211,46.7400016784668,34.18091583251953,66600,0.0,
2017-12-26 00:00:00+00:00,47.060001373291016,47.369998931884766,46.75,34.0577507019043,85900,0.0,
2017-12-27 00:00:00+00:00,47.0,47.5099983215332,46.869998931884766,34.2461051940918,55900,0.0,
2017-12-28 00:00:00+00:00,47.369998931884766,47.720001220703125,46.77000045776367,34.53590393066406,52400,0.0,
2017-12-29 00:00:00+00:00,47.68999862670898,47.68999862670898,47.27999877929688,34.26060485839844,115900,0.0,
2018-01-02 00:00:00+00:00,47.52999877929688,47.70000076293945,46.86000061035156,34.53590393066406,296000,0.0,
2018-01-03 00:00:00+00:00,47.52999877929688,47.52999877929688,46.060001373291016,34.05049133300781,250100,0.0,
2018-01-04 00:00:00+00:00,46.869998931884766,47.77000045776367,46.869998931884766,34.3910026550293,327400,0.0,
2018-01-05 00:00:00+00:00,47.52999877929688,47.83000183105469,46.18000030517578,33.652034759521484,376900,0.0,
2018-01-08 00:00:00+00:00,46.630001068115234,47.369998931884766,45.77999877929688,34.2461051940918,397000,0.0,
2018-01-09 00:00:00+00:00,47.560001373291016,47.77999877929688,47.310001373291016,34.38376235961914,305900,0.0,
2018-01-10 00:00:00+00:00,47.27000045776367,47.7400016784668,46.25,33.56511306762695,274300,0.0,
2018-01-11 00:00:00+00:00,45.0099983215332,46.33000183105469,44.68999862670898,33.181129455566406,434700,0.0,
2018-01-12 00:00:00+00:00,46.18000030517578,46.34000015258789,45.290000915527344,32.92755889892578,248500,0.0,
2018-01-16 00:00:00+00:00,45.720001220703125,45.93999862670898,44.380001068115234,32.500118255615234,348400,0.0,
2018-01-17 00:00:00+00:00,45.209999084472656,45.86000061035156,44.09000015258789,33.15215301513672,192300,0.0,
2018-01-18 00:00:00+00:00,45.869998931884766,46.060001373291016,44.709999084472656,32.5435791015625,162000,0.0,
2018-01-19 00:00:00+00:00,44.90999984741211,45.43000030517578,44.4900016784668,32.297264099121094,239900,0.0,
2018-01-22 00:00:00+00:00,44.59000015258789,44.650001525878906,43.70000076293945,31.82634925842285,156000,0.0,
2018-01-23 00:00:00+00:00,43.709999084472656,43.95000076293945,43.4900016784668,31.630746841430664,209000,0.0,
2018-01-24 00:00:00+00:00,43.91999816894531,44.27000045776367,43.43000030517578,31.768394470214844,262600,0.0,
2018-01-25 00:00:00+00:00,45.18000030517578,45.18000030517578,42.59999847412109,30.98595428466797,431500,0.0,
2018-01-26 00:00:00+00:00,41.33000183105469,41.58000183105469,40.400001525878906,30.0948486328125,501900,0.0,
2018-01-29 00:00:00+00:00,41.65999984741211,42.130001068115234,40.9900016784668,29.768829345703125,427200,0.0,
2018-01-30 00:00:00+00:00,40.7400016784668,41.119998931884766,40.119998931884766,29.4500675201416,271600,0.0,
2018-01-31 00:00:00+00:00,40.95000076293945,41.27000045776367,40.56999969482422,29.53699493408203,232100,0.0,
2018-02-01 00:00:00+00:00,40.5,40.65999984741211,40.20000076293945,29.319660186767575,260200,0.0,
2018-02-02 00:00:00+00:00,40.33000183105469,40.63999938964844,39.119998931884766,28.57344055175781,182600,0.0,
2018-02-05 00:00:00+00:00,39.060001373291016,39.83000183105469,38.09999847412109,27.769275665283203,365200,0.0,
2018-02-06 00:00:00+00:00,37.7400016784668,39.29999923706055,37.52999877929688,28.435792922973636,688000,0.0,
2018-02-07 00:00:00+00:00,39.09999847412109,39.63999938964844,38.59000015258789,28.55171012878418,326000,0.0,
2018-02-08 00:00:00+00:00,39.58000183105469,39.83000183105469,38.91999816894531,28.20395851135254,499700,0.0,
2018-02-09 00:00:00+00:00,39.27000045776367,39.27000045776367,38.02000045776367,28.20395851135254,412700,0.0,
2018-02-12 00:00:00+00:00,39.040000915527344,39.40999984741211,38.59999847412109,28.51548767089844,387200,0.0,
