date,SUSA_Open,SUSA_High,SUSA_Low,SUSA_Close,SUSA_Volume,SUSA_Dividends,SUSA_Stock Splits
2006-01-24 00:00:00+00:00,26.825000762939453,26.84000015258789,26.729999542236328,20.23885154724121,3400,0.0,
2006-01-25 00:00:00+00:00,26.71500015258789,26.71500015258789,26.684999465942383,20.204761505126957,11200,0.0,
2006-01-26 00:00:00+00:00,26.875,26.940000534057617,26.854999542236328,20.367563247680664,84800,0.0,
2006-01-27 00:00:00+00:00,27.11000061035156,27.11000061035156,27.06999969482422,20.49627685546875,10800,0.0,
2006-01-30 00:00:00+00:00,27.049999237060547,27.13500022888184,27.049999237060547,20.50763511657715,9000,0.0,
2006-01-31 00:00:00+00:00,27.0,27.045000076293945,26.905000686645508,20.45463180541992,25000,0.0,
2006-02-01 00:00:00+00:00,27.040000915527344,27.09499931335449,27.030000686645508,20.51520347595215,27800,0.0,
2006-02-02 00:00:00+00:00,27.149999618530277,27.149999618530277,26.864999771118164,20.3562068939209,6200,0.0,
2006-02-03 00:00:00+00:00,26.70499992370605,26.81999969482422,26.70499992370605,20.219911575317383,6200,0.0,
2006-02-06 00:00:00+00:00,26.69499969482422,26.739999771118164,26.69499969482422,20.246416091918945,2800,0.0,
2006-02-07 00:00:00+00:00,26.65999984741211,26.670000076293945,26.565000534057617,20.12148666381836,20800,0.0,
2006-02-08 00:00:00+00:00,26.725000381469727,26.834999084472656,26.725000381469727,20.314558029174805,6600,0.0,
2006-02-09 00:00:00+00:00,26.899999618530277,26.96999931335449,26.780000686645508,20.27669715881348,29200,0.0,
2006-02-10 00:00:00+00:00,26.700000762939453,26.84000015258789,26.6200008392334,20.314558029174805,20200,0.0,
2006-02-13 00:00:00+00:00,26.725000381469727,26.729999542236328,26.645000457763672,20.223705291748047,7000,0.0,
2006-02-14 00:00:00+00:00,26.7549991607666,26.96999931335449,26.7549991607666,20.39405632019043,4600,0.0,
2006-02-15 00:00:00+00:00,27.059999465942383,27.09000015258789,27.049999237060547,20.48113441467285,8400,0.0,
2006-02-16 00:00:00+00:00,27.075000762939453,27.26000022888184,27.075000762939453,20.628780364990234,107200,0.0,
2006-02-17 00:00:00+00:00,27.299999237060547,27.299999237060547,27.149999618530277,20.617420196533203,21800,0.0,
2006-02-21 00:00:00+00:00,27.299999237060547,27.299999237060547,27.06999969482422,20.541709899902344,14600,0.0,
2006-02-22 00:00:00+00:00,27.30500030517578,27.36000061035156,27.30500030517578,20.70828056335449,4400,0.0,
2006-02-23 00:00:00+00:00,27.31999969482422,27.395000457763672,27.309999465942383,20.678003311157227,8800,0.0,
2006-02-24 00:00:00+00:00,27.270000457763672,27.334999084472656,27.26000022888184,20.69692611694336,21000,0.0,
2006-02-27 00:00:00+00:00,27.46999931335449,27.46999931335449,27.38999938964844,20.738563537597656,5800,0.0,
2006-02-28 00:00:00+00:00,27.450000762939453,27.450000762939453,27.149999618530277,20.56820678710937,8600,0.0,
2006-03-01 00:00:00+00:00,27.280000686645508,27.399999618530277,27.280000686645508,20.746129989624023,51400,0.0,
2006-03-02 00:00:00+00:00,27.399999618530277,27.399999618530277,27.280000686645508,20.70071029663086,16200,0.0,
2006-03-03 00:00:00+00:00,27.34000015258789,27.43000030517578,27.26499938964844,20.6590633392334,6400,0.0,
2006-03-06 00:00:00+00:00,27.26499938964844,27.26499938964844,27.06999969482422,20.49627685546875,10000,0.0,
2006-03-07 00:00:00+00:00,27.049999237060547,27.07999992370605,26.975000381469727,20.47356414794922,13000,0.0,
2006-03-08 00:00:00+00:00,26.959999084472656,27.09000015258789,26.959999084472656,20.511423110961918,3000,0.0,
2006-03-09 00:00:00+00:00,27.13999938964844,27.13999938964844,26.959999084472656,20.42434883117676,7000,0.0,
2006-03-10 00:00:00+00:00,26.96999931335449,27.184999465942383,26.96999931335449,20.53413772583008,11600,0.0,
2006-03-13 00:00:00+00:00,27.225000381469727,27.23500061035156,27.145000457763672,20.55306053161621,16200,0.0,
2006-03-14 00:00:00+00:00,27.170000076293945,27.40999984741211,27.170000076293945,20.719640731811523,11800,0.0,
2006-03-15 00:00:00+00:00,27.375,27.549999237060547,27.375,20.83699989318848,10400,0.0,
2006-03-16 00:00:00+00:00,27.584999084472656,27.649999618530277,27.56999969482422,20.88999366760254,22600,0.0,
2006-03-17 00:00:00+00:00,27.63500022888184,27.63500022888184,27.575000762939453,20.91649436950684,3200,0.0,
2006-03-20 00:00:00+00:00,27.63500022888184,27.63999938964844,27.6200008392334,20.9127140045166,2000,0.0,
2006-03-21 00:00:00+00:00,27.674999237060547,27.76499938964844,27.489999771118164,20.814285278320312,15800,0.0,
2006-03-22 00:00:00+00:00,27.59000015258789,27.68000030517578,27.575000762939453,20.94300842285156,4800,0.0,
2006-03-23 00:00:00+00:00,27.6299991607666,27.674999237060547,27.604999542236328,20.905139923095703,7600,0.0,
2006-03-24 00:00:00+00:00,27.625,27.625,27.520000457763672,20.95374298095703,4200,0.084,
2006-03-27 00:00:00+00:00,27.59000015258789,27.59000015258789,27.520000457763672,20.915775299072266,13000,0.0,
2006-03-28 00:00:00+00:00,27.575000762939453,27.625,27.334999084472656,20.786670684814453,15600,0.0,
2006-03-29 00:00:00+00:00,27.520000457763672,27.6200008392334,27.399999618530277,20.95374298095703,10000,0.0,
2006-03-30 00:00:00+00:00,27.649999618530277,27.649999618530277,27.55500030517578,20.949954986572266,12000,0.0,
2006-03-31 00:00:00+00:00,27.61000061035156,27.61000061035156,27.43000030517578,20.877803802490234,6400,0.0,
2006-04-03 00:00:00+00:00,27.690000534057617,27.75,27.5,20.89299774169922,5800,0.0,
2006-04-04 00:00:00+00:00,27.489999771118164,27.665000915527344,27.489999771118164,21.010704040527344,14800,0.0,
2006-04-05 00:00:00+00:00,27.65999984741211,27.75,27.65999984741211,21.071468353271484,6000,0.0,
2006-04-06 00:00:00+00:00,27.709999084472656,27.75,27.614999771118164,21.048688888549805,99200,0.0,
2006-04-07 00:00:00+00:00,27.475000381469727,27.479999542236328,27.434999465942383,20.83602905273437,1800,0.0,
2006-04-10 00:00:00+00:00,27.524999618530277,27.549999237060547,27.38999938964844,20.820844650268555,17000,0.0,
2006-04-11 00:00:00+00:00,27.44499969482422,27.44499969482422,27.20499992370605,20.695531845092773,21200,0.0,
2006-04-12 00:00:00+00:00,27.354999542236328,27.354999542236328,27.290000915527344,20.73349952697754,11600,0.0,
2006-04-13 00:00:00+00:00,27.295000076293945,27.36000061035156,27.280000686645508,20.744897842407227,17400,0.0,
2006-04-17 00:00:00+00:00,27.3700008392334,27.3700008392334,27.184999465942383,20.66515350341797,9200,0.0,
2006-04-18 00:00:00+00:00,27.21500015258789,27.684999465942383,27.21500015258789,21.0221004486084,17600,0.0,
2006-04-19 00:00:00+00:00,27.71999931335449,27.725000381469727,27.59499931335449,21.033493041992188,17200,0.0,
2006-04-20 00:00:00+00:00,27.790000915527344,27.815000534057617,27.7549991607666,21.07905960083008,4800,0.0,
2006-04-21 00:00:00+00:00,27.895000457763672,27.895000457763672,27.725000381469727,21.06007575988769,17400,0.0,
2006-04-24 00:00:00+00:00,27.57999992370605,27.70499992370605,27.57999992370605,21.02589607238769,28400,0.0,
2006-04-25 00:00:00+00:00,27.684999465942383,27.684999465942383,27.559999465942383,20.957544326782227,4800,0.0,
2006-04-26 00:00:00+00:00,27.674999237060547,27.739999771118164,27.614999771118164,21.00692176818848,15200,0.0,
2006-04-27 00:00:00+00:00,27.51499938964844,27.864999771118164,27.51499938964844,21.109437942504883,8800,0.0,
2006-04-28 00:00:00+00:00,27.665000915527344,27.790000915527344,27.63500022888184,20.991722106933597,17200,0.0,
2006-05-01 00:00:00+00:00,27.690000534057617,27.71500015258789,27.524999618530277,20.90438270568848,14000,0.0,
2006-05-02 00:00:00+00:00,27.63999938964844,27.68000030517578,27.59499931335449,20.980321884155277,5600,0.0,
2006-05-03 00:00:00+00:00,27.63999938964844,27.63999938964844,27.51499938964844,20.93856430053711,60600,0.0,
2006-05-04 00:00:00+00:00,27.6299991607666,27.674999237060547,27.6299991607666,21.00312042236328,3000,0.0,
2006-05-05 00:00:00+00:00,27.75,27.8799991607666,27.75,21.166393280029297,6200,0.0,
2006-05-08 00:00:00+00:00,27.940000534057617,27.940000534057617,27.905000686645508,21.19297981262207,5400,0.0,
2006-05-09 00:00:00+00:00,27.915000915527344,27.915000915527344,27.84000015258789,21.143617630004883,6200,0.0,
2006-05-10 00:00:00+00:00,27.809999465942383,27.809999465942383,27.7450008392334,21.098051071166992,27400,0.0,
2006-05-11 00:00:00+00:00,27.57999992370605,27.57999992370605,27.489999771118164,20.877803802490234,10600,0.0,
2006-05-12 00:00:00+00:00,27.34499931335449,27.350000381469727,27.2450008392334,20.69173812866211,19000,0.0,
2006-05-15 00:00:00+00:00,27.21999931335449,27.315000534057617,27.18000030517578,20.7373046875,3800,0.0,
2006-05-16 00:00:00+00:00,27.36000061035156,27.36000061035156,27.225000381469727,20.69173812866211,8000,0.0,
2006-05-17 00:00:00+00:00,27.05500030517578,27.05500030517578,26.850000381469727,20.391735076904297,10400,0.0,
2006-05-18 00:00:00+00:00,26.899999618530277,26.899999618530277,26.684999465942383,20.266420364379883,10800,0.0,
2006-05-19 00:00:00+00:00,26.825000762939453,26.854999542236328,26.725000381469727,20.334775924682617,9400,0.0,
2006-05-22 00:00:00+00:00,26.76000022888184,26.80500030517578,26.59000015258789,20.281618118286133,33800,0.0,
2006-05-23 00:00:00+00:00,26.975000381469727,26.975000381469727,26.6200008392334,20.217065811157227,8600,0.0,
2006-05-24 00:00:00+00:00,26.625,26.825000762939453,26.475000381469727,20.308202743530277,34000,0.0,
2006-05-25 00:00:00+00:00,26.88999938964844,26.95499992370605,26.80500030517578,20.47148895263672,6600,0.0,
2006-05-26 00:00:00+00:00,27.020000457763672,27.09000015258789,26.98500061035156,20.57401657104492,4200,0.0,
2006-05-30 00:00:00+00:00,27.0,27.0,26.75,20.31579971313477,13400,0.0,
2006-05-31 00:00:00+00:00,26.88999938964844,26.899999618530277,26.81999969482422,20.42971611022949,1147800,0.0,
2006-06-01 00:00:00+00:00,26.934999465942383,27.190000534057617,26.934999465942383,20.649959564208984,6200,0.0,
2006-06-02 00:00:00+00:00,27.334999084472656,27.334999084472656,27.155000686645508,20.687938690185547,17600,0.0,
2006-06-05 00:00:00+00:00,27.11000061035156,27.155000686645508,26.80500030517578,20.36135482788086,60000,0.0,
2006-06-06 00:00:00+00:00,26.899999618530277,26.899999618530277,26.625,20.27402687072754,50000,0.0,
2006-06-07 00:00:00+00:00,26.774999618530277,26.82999992370605,26.625,20.22085952758789,21400,0.0,
2006-06-08 00:00:00+00:00,26.600000381469727,26.70499992370605,26.28499984741211,20.266420364379883,12200,0.0,
2006-06-09 00:00:00+00:00,26.71999931335449,26.729999542236328,26.51499938964844,20.167705535888672,29600,0.0,
2006-06-12 00:00:00+00:00,26.540000915527344,26.575000762939453,26.21500015258789,19.909482955932617,23000,0.0,
2006-06-13 00:00:00+00:00,26.274999618530277,26.350000381469727,25.975000381469727,19.776575088500977,47200,0.0,
2006-06-14 00:00:00+00:00,26.059999465942383,26.184999465942383,25.940000534057617,19.88668441772461,12600,0.0,
2006-06-15 00:00:00+00:00,26.40999984741211,26.729999542236328,26.40999984741211,20.29681396484375,3200,0.0,
2006-06-16 00:00:00+00:00,26.614999771118164,26.6200008392334,26.53499984741211,20.217065811157227,2800,0.0,
2006-06-19 00:00:00+00:00,26.625,26.625,26.40999984741211,20.06897354125977,6200,0.0,
2006-06-20 00:00:00+00:00,26.475000381469727,26.545000076293945,26.34499931335449,20.03099822998047,7800,0.0,
2006-06-21 00:00:00+00:00,26.57999992370605,26.76499938964844,26.549999237060547,20.25883674621582,25400,0.0,
2006-06-22 00:00:00+00:00,26.540000915527344,26.540000915527344,26.3700008392334,20.14138603210449,19400,0.111,
2006-06-23 00:00:00+00:00,26.354999542236328,26.420000076293945,26.354999542236328,20.14901733398437,800,0.0,
2006-06-26 00:00:00+00:00,26.399999618530277,26.46500015258789,26.354999542236328,20.183334350585938,12200,0.0,
2006-06-27 00:00:00+00:00,26.415000915527344,26.415000915527344,26.225000381469727,20.00029182434082,3600,0.0,
2006-06-28 00:00:00+00:00,26.25,26.290000915527344,26.209999084472656,20.049867630004883,18000,0.0,
2006-06-29 00:00:00+00:00,26.475000381469727,26.905000686645508,26.475000381469727,20.51889991760254,12800,0.0,
2006-06-30 00:00:00+00:00,26.905000686645508,26.98500061035156,26.8700008392334,20.499834060668945,14200,0.0,
2006-07-03 00:00:00+00:00,26.9950008392334,27.05500030517578,26.9950008392334,20.63329315185547,2800,0.0,
2006-07-05 00:00:00+00:00,26.78499984741211,26.850000381469727,26.770000457763672,20.45024871826172,13200,0.0,
2006-07-06 00:00:00+00:00,26.799999237060547,26.940000534057617,26.799999237060547,20.46169662475586,5600,0.0,
2006-07-07 00:00:00+00:00,26.75,26.790000915527344,26.56999969482422,20.263410568237305,5800,0.0,
2006-07-10 00:00:00+00:00,26.56999969482422,26.56999969482422,26.56999969482422,20.263410568237305,0,0.0,
2006-07-11 00:00:00+00:00,26.5,26.7450008392334,26.5,20.396873474121094,4600,0.0,
2006-07-12 00:00:00+00:00,26.75,26.75,26.420000076293945,20.14901733398437,10000,0.0,
2006-07-13 00:00:00+00:00,26.34499931335449,26.34499931335449,26.05500030517578,19.874462127685547,8600,0.0,
2006-07-14 00:00:00+00:00,25.975000381469727,25.975000381469727,25.854999542236328,19.779130935668945,1800,0.0,
2006-07-17 00:00:00+00:00,25.975000381469727,26.01000022888184,25.95499992370605,19.79819869995117,4400,0.0,
2006-07-18 00:00:00+00:00,25.975000381469727,25.975000381469727,25.71500015258789,19.767690658569336,8600,0.0,
2006-07-19 00:00:00+00:00,26.295000076293945,26.475000381469727,26.295000076293945,20.19095802307129,22000,0.0,
2006-07-20 00:00:00+00:00,26.549999237060547,26.549999237060547,26.21999931335449,20.00029182434082,11200,0.0,
2006-07-21 00:00:00+00:00,26.200000762939453,26.200000762939453,26.040000915527344,19.859209060668945,4600,0.0,
2006-07-24 00:00:00+00:00,26.149999618530277,26.415000915527344,26.149999618530277,20.14519691467285,4400,0.0,
2006-07-25 00:00:00+00:00,26.459999084472656,26.56999969482422,26.375,20.236722946166992,5800,0.0,
2006-07-26 00:00:00+00:00,26.524999618530277,26.684999465942383,26.51499938964844,20.30916976928711,4200,0.0,
2006-07-27 00:00:00+00:00,26.575000762939453,26.614999771118164,26.38500022888184,20.14901733398437,2400,0.0,
2006-07-28 00:00:00+00:00,26.559999465942383,26.76000022888184,26.524999618530277,20.404497146606445,7800,0.0,
2006-07-31 00:00:00+00:00,26.649999618530277,26.76499938964844,26.649999618530277,20.366369247436523,1864400,0.0,
2006-08-01 00:00:00+00:00,26.479999542236328,26.53499984741211,26.440000534057617,20.225276947021484,14200,0.0,
2006-08-02 00:00:00+00:00,26.674999237060547,26.70499992370605,26.63500022888184,20.31297874450684,13400,0.0,
2006-08-03 00:00:00+00:00,26.524999618530277,26.7450008392334,26.524999618530277,20.31678771972656,11200,0.0,
2006-08-04 00:00:00+00:00,26.82999992370605,26.82999992370605,26.56999969482422,20.263410568237305,3800,0.0,
2006-08-07 00:00:00+00:00,26.625,26.625,26.5,20.255783081054688,2400,0.0,
2006-08-08 00:00:00+00:00,26.63999938964844,26.63999938964844,26.46500015258789,20.183334350585938,11400,0.0,
2006-08-09 00:00:00+00:00,26.649999618530277,26.649999618530277,26.40999984741211,20.14138603210449,8200,0.0,
2006-08-10 00:00:00+00:00,26.459999084472656,26.51000022888184,26.405000686645508,20.17188835144043,8000,0.0,
2006-08-11 00:00:00+00:00,26.479999542236328,26.479999542236328,26.280000686645508,20.11088180541992,69400,0.0,
2006-08-14 00:00:00+00:00,26.65999984741211,26.65999984741211,26.420000076293945,20.14901733398437,3400,0.0,
2006-08-15 00:00:00+00:00,26.68000030517578,26.850000381469727,26.68000030517578,20.47313499450684,4400,0.0,
2006-08-16 00:00:00+00:00,26.959999084472656,27.13999938964844,26.959999084472656,20.698116302490234,4800,0.0,
2006-08-17 00:00:00+00:00,27.065000534057617,27.165000915527344,27.065000534057617,20.69049072265625,2200,0.0,
2006-08-18 00:00:00+00:00,27.149999618530277,27.21999931335449,27.13999938964844,20.7324333190918,5600,0.0,
2006-08-21 00:00:00+00:00,27.174999237060547,27.174999237060547,27.114999771118164,20.705738067626957,11600,0.0,
2006-08-22 00:00:00+00:00,27.18000030517578,27.20499992370605,27.09000015258789,20.698116302490234,17000,0.0,
2006-08-23 00:00:00+00:00,27.149999618530277,27.149999618530277,26.940000534057617,20.55321884155273,12400,0.0,
2006-08-24 00:00:00+00:00,27.170000076293945,27.170000076293945,27.0,20.62185478210449,7800,0.0,
2006-08-25 00:00:00+00:00,27.075000762939453,27.149999618530277,27.075000762939453,20.705738067626957,5400,0.0,
2006-08-28 00:00:00+00:00,27.125,27.28499984741211,27.104999542236328,20.789634704589844,3600,0.0,
2006-08-29 00:00:00+00:00,27.209999084472656,27.290000915527344,27.145000457763672,20.81251716613769,5600,0.0,
2006-08-30 00:00:00+00:00,27.450000762939453,27.450000762939453,27.350000381469727,20.8735294342041,2200,0.0,
2006-08-31 00:00:00+00:00,27.350000381469727,27.40999984741211,27.350000381469727,20.869712829589844,9400,0.0,
2006-09-01 00:00:00+00:00,27.489999771118164,27.520000457763672,27.45499992370605,20.97647857666016,5200,0.0,
2006-09-05 00:00:00+00:00,27.399999618530277,27.549999237060547,27.399999618530277,21.01079750061035,10800,0.0,
2006-09-06 00:00:00+00:00,27.325000762939453,27.399999618530277,27.26499938964844,20.82395362854004,6200,0.0,
2006-09-07 00:00:00+00:00,27.25,27.25,27.065000534057617,20.640914916992188,2200,0.0,
2006-09-08 00:00:00+00:00,27.174999237060547,27.239999771118164,27.174999237060547,20.751502990722656,5600,0.0,
2006-09-11 00:00:00+00:00,27.174999237060547,27.200000762939453,27.174999237060547,20.74006462097168,3600,0.0,
2006-09-12 00:00:00+00:00,27.26499938964844,27.559999465942383,27.26499938964844,21.006986618041992,53400,0.0,
2006-09-13 00:00:00+00:00,27.575000762939453,27.604999542236328,27.56999969482422,21.041305541992188,2800,0.0,
2006-09-14 00:00:00+00:00,27.524999618530277,27.59499931335449,27.524999618530277,21.01842498779297,7200,0.0,
2006-09-15 00:00:00+00:00,27.674999237060547,27.795000076293945,27.674999237060547,21.159513473510746,5200,0.0,
2006-09-18 00:00:00+00:00,27.7549991607666,27.780000686645508,27.684999465942383,21.11375999450684,600,0.0,
2006-09-19 00:00:00+00:00,27.649999618530277,27.649999618530277,27.5049991607666,21.0679931640625,8400,0.0,
2006-09-20 00:00:00+00:00,27.834999084472656,27.905000686645508,27.825000762939453,21.26247978210449,16000,0.0,
2006-09-21 00:00:00+00:00,27.88500022888184,27.88500022888184,27.69499969482422,21.17094993591309,2400,0.0,
2006-09-22 00:00:00+00:00,27.774999618530277,27.774999618530277,27.6200008392334,21.109941482543945,5800,0.0,
2006-09-25 00:00:00+00:00,27.78499984741211,27.95499992370605,27.70499992370605,21.296789169311523,9000,0.0,
2006-09-26 00:00:00+00:00,27.75,28.040000915527344,27.75,21.4869384765625,7200,0.148,
