date,IPB_Open,IPB_High,IPB_Low,IPB_Close,IPB_Volume,IPB_Dividends,IPB_Stock Splits
2005-01-26 00:00:00+00:00,23.899999618530277,24.18000030517578,23.899999618530277,7.391367435455322,2900,0.0,
2005-01-27 00:00:00+00:00,24.18000030517578,24.18000030517578,24.18000030517578,7.391367435455322,300,0.0,
2005-01-28 00:00:00+00:00,24.18000030517578,24.18000030517578,24.100000381469727,7.391367435455322,1800,0.0,
2005-01-31 00:00:00+00:00,24.0,24.149999618530277,24.0,7.351627349853516,20500,0.0,
2005-02-01 00:00:00+00:00,24.049999237060547,24.049999237060547,23.86000061035156,7.339399814605713,4500,0.0,
2005-02-02 00:00:00+00:00,24.01000022888184,24.01000022888184,24.01000022888184,7.339399814605713,0,0.0,
2005-02-03 00:00:00+00:00,24.030000686645508,24.040000915527344,23.86000061035156,7.339399814605713,4600,0.0,
2005-02-04 00:00:00+00:00,24.15999984741211,24.15999984741211,24.0,7.342456817626953,2600,0.0,
2005-02-07 00:00:00+00:00,24.09000015258789,24.21999931335449,24.09000015258789,7.403593063354492,1700,0.0,
2005-02-08 00:00:00+00:00,24.100000381469727,24.209999084472656,24.100000381469727,7.40053653717041,4800,0.0,
2005-02-09 00:00:00+00:00,24.049999237060547,24.190000534057617,24.030000686645508,7.366910934448242,2500,0.0,
2005-02-10 00:00:00+00:00,24.01000022888184,24.239999771118164,24.01000022888184,7.366910934448242,2000,0.0,
2005-02-11 00:00:00+00:00,24.100000381469727,24.239999771118164,24.020000457763672,7.4097065925598145,3100,0.0,
2005-02-14 00:00:00+00:00,24.059999465942383,24.229999542236328,24.059999465942383,7.38219690322876,2300,0.0,
2005-02-15 00:00:00+00:00,24.239999771118164,24.239999771118164,24.06999969482422,7.357741832733154,1800,0.0,
2005-02-16 00:00:00+00:00,24.200000762939453,24.239999771118164,24.200000762939453,7.4097065925598145,1400,0.0,
2005-02-17 00:00:00+00:00,24.239999771118164,24.239999771118164,24.1299991607666,7.376081943511963,500,0.0,
2005-02-18 00:00:00+00:00,24.239999771118164,24.239999771118164,24.1299991607666,7.4097065925598145,5000,0.0,
2005-02-22 00:00:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,7.379138469696045,800,0.0,
2005-02-23 00:00:00+00:00,24.1200008392334,24.239999771118164,24.06999969482422,7.4097065925598145,4500,0.0,
2005-02-24 00:00:00+00:00,24.06999969482422,24.229999542236328,24.06999969482422,7.406650066375732,2000,0.0,
2005-02-25 00:00:00+00:00,24.239999771118164,24.239999771118164,24.239999771118164,7.4097065925598145,400,0.0,
2005-02-28 00:00:00+00:00,24.1299991607666,24.239999771118164,24.1299991607666,7.376081943511963,5400,0.0,
2005-03-01 00:00:00+00:00,24.239999771118164,24.239999771118164,24.1299991607666,7.376081943511963,900,0.0,
2005-03-02 00:00:00+00:00,24.1299991607666,24.1299991607666,24.1299991607666,7.376081943511963,800,0.0,
2005-03-03 00:00:00+00:00,24.229999542236328,24.229999542236328,24.229999542236328,7.406650066375732,300,0.0,
2005-03-04 00:00:00+00:00,24.239999771118164,24.239999771118164,24.239999771118164,7.4097065925598145,100,0.0,
2005-03-07 00:00:00+00:00,24.209999084472656,24.239999771118164,24.209999084472656,7.4097065925598145,2200,0.0,
2005-03-08 00:00:00+00:00,24.239999771118164,24.239999771118164,24.11000061035156,7.369970321655273,3000,0.0,
2005-03-09 00:00:00+00:00,24.11000061035156,24.11000061035156,24.11000061035156,7.369970321655273,4000,0.0,
2005-03-10 00:00:00+00:00,24.07999992370605,24.239999771118164,24.07999992370605,7.360799789428711,5100,0.0,
2005-03-11 00:00:00+00:00,24.229999542236328,24.229999542236328,24.229999542236328,7.406650066375732,600,0.0,
2005-03-14 00:00:00+00:00,24.239999771118164,24.239999771118164,24.07999992370605,7.406650066375732,3500,0.0,
2005-03-15 00:00:00+00:00,24.239999771118164,24.239999771118164,24.0,7.406650066375732,11200,0.0,
2005-03-16 00:00:00+00:00,24.059999465942383,24.059999465942383,24.059999465942383,7.354684352874756,1600,0.0,
2005-03-17 00:00:00+00:00,23.899999618530277,24.040000915527344,23.86000061035156,7.342456817626953,1900,0.0,
2005-03-18 00:00:00+00:00,24.040000915527344,24.040000915527344,24.020000457763672,7.342456817626953,700,0.0,
2005-03-21 00:00:00+00:00,24.020000457763672,24.020000457763672,24.01000022888184,7.339399814605713,2600,0.0,
2005-03-22 00:00:00+00:00,24.01000022888184,24.01000022888184,24.01000022888184,7.339399814605713,0,0.0,
2005-03-23 00:00:00+00:00,24.020000457763672,24.020000457763672,23.950000762939453,7.321060657501221,500,0.0,
2005-03-24 00:00:00+00:00,23.950000762939453,23.950000762939453,23.950000762939453,7.321060657501221,0,0.0,
2005-03-28 00:00:00+00:00,23.21999931335449,23.8700008392334,23.21999931335449,7.259925365447998,6000,0.0,
2005-03-29 00:00:00+00:00,23.56999969482422,23.56999969482422,23.5,7.183502674102783,500,0.0,
2005-03-30 00:00:00+00:00,23.5,23.5,23.5,7.183502674102783,0,0.0,
2005-03-31 00:00:00+00:00,23.6299991607666,23.6299991607666,23.6299991607666,7.223240375518799,200,0.0,
2005-04-01 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,7.152933597564697,200,0.0,
2005-04-04 00:00:00+00:00,22.399999618530277,22.75,22.270000457763672,6.935902118682861,8300,0.0,
2005-04-05 00:00:00+00:00,21.299999237060547,22.899999618530277,21.299999237060547,7.000094890594482,11700,0.0,
2005-04-06 00:00:00+00:00,22.5,22.799999237060547,22.25,6.969526767730713,1900,0.0,
2005-04-07 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,6.969526767730713,0,0.0,
2005-04-08 00:00:00+00:00,22.780000686645508,22.8700008392334,22.780000686645508,6.990925312042236,1100,0.0,
2005-04-11 00:00:00+00:00,22.5,22.5,22.399999618530277,6.877821922302246,500,0.0,
2005-04-12 00:00:00+00:00,22.51000022888184,22.51000022888184,22.51000022888184,6.880878925323486,100,0.0,
2005-04-13 00:00:00+00:00,22.8700008392334,22.8700008392334,22.8700008392334,6.990925312042236,400,0.0,
2005-04-14 00:00:00+00:00,22.8700008392334,22.8700008392334,22.8700008392334,6.990925312042236,0,0.0,
2005-04-15 00:00:00+00:00,22.51000022888184,22.600000381469727,22.51000022888184,6.908390522003174,800,0.0,
2005-04-18 00:00:00+00:00,22.46999931335449,22.46999931335449,22.459999084472656,6.865594863891602,500,0.0,
2005-04-19 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,6.926730155944824,300,0.0,
2005-04-20 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,6.926730155944824,0,0.0,
2005-04-21 00:00:00+00:00,22.46999931335449,22.59000015258789,22.46999931335449,6.905335426330566,3200,0.0,
2005-04-22 00:00:00+00:00,22.59000015258789,22.59000015258789,22.59000015258789,6.905335426330566,0,0.0,
2005-04-25 00:00:00+00:00,22.600000381469727,22.61000061035156,22.600000381469727,6.911447525024414,800,0.0,
2005-04-26 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,6.911447525024414,0,0.0,
2005-04-27 00:00:00+00:00,22.600000381469727,22.88999938964844,22.600000381469727,6.997038841247559,3700,0.0,
2005-04-28 00:00:00+00:00,22.61000061035156,22.86000061035156,22.61000061035156,6.9664716720581055,1500,0.0,
2005-04-29 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,7.012321472167969,200,0.0,
2005-05-02 00:00:00+00:00,22.61000061035156,22.61000061035156,22.61000061035156,6.911447525024414,800,0.0,
2005-05-03 00:00:00+00:00,22.88999938964844,22.88999938964844,22.88999938964844,6.997038841247559,1200,0.0,
2005-05-04 00:00:00+00:00,22.690000534057617,22.979999542236328,22.6299991607666,7.015376567840576,900,0.0,
2005-05-05 00:00:00+00:00,23.0,23.200000762939453,23.0,7.091799259185791,2100,0.0,
2005-05-06 00:00:00+00:00,23.100000381469727,23.5,23.100000381469727,7.183502674102783,1000,0.0,
2005-05-09 00:00:00+00:00,23.530000686645508,23.649999618530277,23.530000686645508,7.229355335235596,1200,0.0,
2005-05-10 00:00:00+00:00,23.51000022888184,23.51000022888184,23.51000022888184,7.186562061309815,500,0.0,
2005-05-11 00:00:00+00:00,23.520000457763672,23.979999542236328,23.5,7.330231189727783,1600,0.0,
2005-05-12 00:00:00+00:00,22.520000457763672,23.149999618530277,22.520000457763672,7.05817461013794,6000,0.0,
2005-05-13 00:00:00+00:00,23.0,23.0,22.950000762939453,7.015376567840576,500,0.0,
2005-05-16 00:00:00+00:00,23.479999542236328,23.799999237060547,23.479999542236328,7.275207042694092,500,0.0,
2005-05-17 00:00:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,7.269093990325928,600,0.0,
2005-05-18 00:00:00+00:00,23.489999771118164,23.489999771118164,23.489999771118164,7.180446147918701,300,0.0,
2005-05-19 00:00:00+00:00,23.489999771118164,23.489999771118164,23.40999984741211,7.180446147918701,4100,0.0,
2005-05-20 00:00:00+00:00,23.440000534057617,23.489999771118164,23.440000534057617,7.180446147918701,1200,0.0,
2005-05-23 00:00:00+00:00,23.61000061035156,23.61000061035156,23.040000915527344,7.0428900718688965,2900,0.0,
2005-05-24 00:00:00+00:00,23.700000762939453,23.739999771118164,23.700000762939453,7.256866455078125,3300,0.0,
2005-05-25 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,7.229355335235596,100,0.0,
2005-05-26 00:00:00+00:00,23.729999542236328,23.739999771118164,23.399999618530277,7.247697830200195,6900,0.0,
2005-05-27 00:00:00+00:00,23.709999084472656,23.709999084472656,23.709999084472656,7.247697830200195,0,0.0,
2005-05-31 00:00:00+00:00,23.739999771118164,23.739999771118164,23.61000061035156,7.217128753662109,600,0.0,
2005-06-01 00:00:00+00:00,23.61000061035156,23.61000061035156,23.61000061035156,7.217128753662109,0,0.0,
2005-06-02 00:00:00+00:00,23.729999542236328,23.739999771118164,23.549999237060547,7.256866455078125,6600,0.0,
2005-06-03 00:00:00+00:00,23.399999618530277,23.75,23.399999618530277,7.259925365447998,4700,0.0,
2005-06-06 00:00:00+00:00,23.5,23.5,23.3700008392334,7.143765449523926,2000,0.0,
2005-06-07 00:00:00+00:00,23.71999931335449,23.739999771118164,23.71999931335449,7.256866455078125,7300,0.0,
2005-06-08 00:00:00+00:00,23.739999771118164,23.979999542236328,23.459999084472656,7.330231189727783,11500,0.0,
2005-06-09 00:00:00+00:00,23.979999542236328,23.979999542236328,23.5,7.183502674102783,2900,0.0,
2005-06-10 00:00:00+00:00,23.5,23.5,23.5,7.183502674102783,0,0.0,
2005-06-13 00:00:00+00:00,23.46999931335449,23.96999931335449,23.43000030517578,7.32717227935791,1500,0.0,
2005-06-14 00:00:00+00:00,23.38999938964844,23.950000762939453,23.38999938964844,7.192672729492188,3000,0.0,
2005-06-15 00:00:00+00:00,22.81999969482422,23.600000381469727,22.81999969482422,7.453548431396484,7100,0.756,
2005-06-16 00:00:00+00:00,23.06999969482422,23.06999969482422,23.06999969482422,7.286159038543701,1400,0.0,
2005-06-17 00:00:00+00:00,23.1200008392334,23.86000061035156,23.1200008392334,7.494604110717773,3200,0.0,
2005-06-20 00:00:00+00:00,23.729999542236328,23.729999542236328,23.200000762939453,7.3272175788879395,1400,0.0,
2005-06-21 00:00:00+00:00,23.700000762939453,23.700000762939453,23.11000061035156,7.298792362213135,2600,0.0,
2005-06-22 00:00:00+00:00,23.65999984741211,23.65999984741211,23.65999984741211,7.472496032714844,700,0.0,
2005-06-23 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,7.48197078704834,400,0.0,
2005-06-24 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,7.48197078704834,1000,0.0,
2005-06-27 00:00:00+00:00,23.700000762939453,23.739999771118164,23.229999542236328,7.494604110717773,7300,0.0,
2005-06-28 00:00:00+00:00,23.40999984741211,23.729999542236328,23.299999237060547,7.494604110717773,6000,0.0,
2005-06-29 00:00:00+00:00,23.32999992370605,23.32999992370605,23.32999992370605,7.368273735046387,400,0.0,
2005-06-30 00:00:00+00:00,23.32999992370605,23.32999992370605,23.32999992370605,7.368273735046387,0,0.0,
2005-07-01 00:00:00+00:00,23.43000030517578,23.43000030517578,23.43000030517578,7.399857044219971,300,0.0,
2005-07-05 00:00:00+00:00,23.71999931335449,23.71999931335449,23.71999931335449,7.491447448730469,1700,0.0,
2005-07-06 00:00:00+00:00,23.739999771118164,23.739999771118164,23.739999771118164,7.497764587402344,2700,0.0,
2005-07-07 00:00:00+00:00,23.3799991607666,23.3799991607666,23.3799991607666,7.384064197540283,300,0.0,
2005-07-08 00:00:00+00:00,23.71999931335449,23.71999931335449,23.520000457763672,7.478814125061035,4900,0.0,
2005-07-11 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,7.48197078704834,300,0.0,
2005-07-12 00:00:00+00:00,23.690000534057617,23.690000534057617,23.309999465942383,7.361958503723144,800,0.0,
2005-07-13 00:00:00+00:00,23.309999465942383,23.690000534057617,23.309999465942383,7.48197078704834,900,0.0,
2005-07-14 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,7.48197078704834,200,0.0,
2005-07-15 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,7.48197078704834,1500,0.0,
2005-07-18 00:00:00+00:00,23.700000762939453,23.700000762939453,23.459999084472656,7.409331798553467,2700,0.0,
2005-07-19 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,7.48197078704834,1200,0.0,
2005-07-20 00:00:00+00:00,23.690000534057617,23.690000534057617,23.549999237060547,7.437755584716797,2200,0.0,
2005-07-21 00:00:00+00:00,23.549999237060547,23.549999237060547,23.549999237060547,7.437755584716797,300,0.0,
2005-07-22 00:00:00+00:00,23.459999084472656,23.459999084472656,23.459999084472656,7.409331798553467,400,0.0,
2005-07-25 00:00:00+00:00,23.5,23.690000534057617,23.34000015258789,7.48197078704834,3400,0.0,
2005-07-26 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,7.48197078704834,1600,0.0,
2005-07-27 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,7.48197078704834,1000,0.0,
2005-07-28 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,7.48197078704834,700,0.0,
2005-07-29 00:00:00+00:00,23.690000534057617,23.700000762939453,23.420000076293945,7.485130310058594,4900,0.0,
2005-08-01 00:00:00+00:00,23.75,23.75,23.75,7.500923633575439,1800,0.0,
2005-08-02 00:00:00+00:00,24.040000915527344,24.530000686645508,23.3700008392334,7.380907535552978,11000,0.0,
2005-08-03 00:00:00+00:00,23.549999237060547,24.479999542236328,23.21999931335449,7.699893951416016,2300,0.0,
2005-08-04 00:00:00+00:00,24.0,24.0,24.0,7.579882621765137,9800,0.0,
2005-08-05 00:00:00+00:00,23.82999992370605,23.82999992370605,23.82999992370605,7.52618932723999,600,0.0,
2005-08-08 00:00:00+00:00,23.809999465942383,23.809999465942383,23.809999465942383,7.519872665405273,300,0.0,
2005-08-09 00:00:00+00:00,23.809999465942383,23.809999465942383,23.809999465942383,7.519872665405273,0,0.0,
2005-08-10 00:00:00+00:00,23.809999465942383,23.809999465942383,23.809999465942383,7.519872665405273,0,0.0,
2005-08-11 00:00:00+00:00,23.989999771118164,23.989999771118164,23.81999969482422,7.576722145080566,3800,0.0,
2005-08-12 00:00:00+00:00,23.899999618530277,23.899999618530277,23.809999465942383,7.519872665405273,500,0.0,
2005-08-15 00:00:00+00:00,23.81999969482422,23.81999969482422,23.81999969482422,7.52302885055542,200,0.0,
2005-08-16 00:00:00+00:00,23.81999969482422,23.81999969482422,23.81999969482422,7.52302885055542,1000,0.0,
2005-08-17 00:00:00+00:00,23.809999465942383,23.809999465942383,23.809999465942383,7.519872665405273,600,0.0,
2005-08-18 00:00:00+00:00,23.81999969482422,23.989999771118164,23.809999465942383,7.576722145080566,1100,0.0,
2005-08-19 00:00:00+00:00,23.81999969482422,23.989999771118164,23.5,7.421965599060059,3500,0.0,
2005-08-22 00:00:00+00:00,23.989999771118164,23.989999771118164,23.700000762939453,7.485130310058594,600,0.0,
2005-08-23 00:00:00+00:00,23.700000762939453,23.700000762939453,23.520000457763672,7.428280353546143,500,0.0,
2005-08-24 00:00:00+00:00,23.530000686645508,23.559999465942383,23.530000686645508,7.440914154052734,1100,0.0,
2005-08-25 00:00:00+00:00,23.540000915527344,23.540000915527344,23.5,7.421965599060059,2500,0.0,
2005-08-26 00:00:00+00:00,23.149999618530277,23.149999618530277,23.149999618530277,7.311426639556885,800,0.0,
2005-08-29 00:00:00+00:00,21.200000762939453,23.3799991607666,21.200000762939453,7.384064197540283,13800,0.0,
2005-08-30 00:00:00+00:00,23.200000762939453,23.600000381469727,23.09000015258789,7.453548431396484,5900,0.0,
2005-08-31 00:00:00+00:00,23.84000015258789,23.8799991607666,23.649999618530277,7.500923633575439,1200,0.0,
2005-09-01 00:00:00+00:00,23.75,23.75,23.75,7.500923633575439,0,0.0,
2005-09-02 00:00:00+00:00,22.709999084472656,22.709999084472656,22.709999084472656,7.172461032867432,600,0.0,
2005-09-06 00:00:00+00:00,22.709999084472656,22.709999084472656,22.709999084472656,7.172461032867432,0,0.0,
2005-09-07 00:00:00+00:00,22.850000381469727,22.959999084472656,22.850000381469727,7.251418590545654,300,0.0,
2005-09-08 00:00:00+00:00,22.959999084472656,22.959999084472656,22.959999084472656,7.251418590545654,0,0.0,
2005-09-09 00:00:00+00:00,22.959999084472656,22.959999084472656,22.959999084472656,7.251418590545654,0,0.0,
2005-09-12 00:00:00+00:00,23.0,23.190000534057617,23.0,7.324058055877685,1500,0.0,
2005-09-13 00:00:00+00:00,22.739999771118164,23.229999542236328,22.739999771118164,7.336690425872803,1000,0.0,
2005-09-14 00:00:00+00:00,23.239999771118164,23.239999771118164,23.239999771118164,7.339849472045898,300,0.0,
2005-09-15 00:00:00+00:00,23.0,23.13999938964844,23.0,7.295632839202881,600,0.0,
2005-09-16 00:00:00+00:00,23.25,23.25,23.25,7.343007564544678,300,0.0,
2005-09-19 00:00:00+00:00,23.01000022888184,23.01000022888184,23.01000022888184,7.267207622528076,200,0.0,
2005-09-20 00:00:00+00:00,22.770000457763672,23.770000457763672,22.76000022888184,7.507236957550049,3300,0.0,
2005-09-21 00:00:00+00:00,22.790000915527344,23.0,22.790000915527344,7.26405143737793,1300,0.0,
2005-09-22 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,7.216675281524658,1600,0.0,
2005-09-23 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,7.216675281524658,0,0.0,
2005-09-26 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,7.216675281524658,0,0.0,
2005-09-27 00:00:00+00:00,23.13999938964844,23.13999938964844,22.75,7.185092449188232,1700,0.0,
2005-09-28 00:00:00+00:00,22.84000015258789,23.1299991607666,22.84000015258789,7.305109024047852,600,0.0,
2005-09-29 00:00:00+00:00,23.13999938964844,23.13999938964844,23.13999938964844,7.308266162872314,100,0.0,
2005-09-30 00:00:00+00:00,22.729999542236328,22.729999542236328,22.559999465942383,7.1503520011901855,1400,0.0,
2005-10-03 00:00:00+00:00,22.6299991607666,22.6299991607666,22.6299991607666,7.14719295501709,1000,0.0,
2005-10-04 00:00:00+00:00,22.6299991607666,22.6299991607666,22.6299991607666,7.14719295501709,0,0.0,
2005-10-05 00:00:00+00:00,22.559999465942383,23.13999938964844,22.559999465942383,7.308266162872314,1600,0.0,
2005-10-06 00:00:00+00:00,23.13999938964844,23.13999938964844,22.56999969482422,7.128243446350098,400,0.0,
2005-10-07 00:00:00+00:00,22.56999969482422,22.56999969482422,22.56999969482422,7.128243446350098,0,0.0,
2005-10-10 00:00:00+00:00,22.6200008392334,22.6200008392334,22.6200008392334,7.144036769866943,200,0.0,
2005-10-11 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,7.125086784362793,200,0.0,
2005-10-12 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,7.125086784362793,900,0.0,
2005-10-13 00:00:00+00:00,22.559999465942383,22.56999969482422,22.15999984741211,6.998752117156982,2300,0.0,
