date,ISCV_Open,ISCV_High,ISCV_Low,ISCV_Close,ISCV_Volume,ISCV_Dividends,ISCV_Stock Splits
2005-06-29 00:00:00+00:00,22.989999771118164,23.036666870117188,22.989999771118164,14.773189544677734,8400,0.0,
2005-06-30 00:00:00+00:00,23.106666564941406,23.106666564941406,22.89666748046875,14.691930770874023,54300,0.0,
2005-07-01 00:00:00+00:00,23.036666870117188,23.036666870117188,22.90999984741211,14.764636039733888,7800,0.0,
2005-07-05 00:00:00+00:00,23.06666755676269,23.333332061767575,23.06666755676269,14.95497226715088,18900,0.0,
2005-07-06 00:00:00+00:00,23.31666755676269,23.37333297729492,23.163333892822266,14.860876083374023,24300,0.0,
2005-07-07 00:00:00+00:00,22.913333892822266,23.166667938232425,22.89666748046875,14.863018035888672,8400,0.0,
2005-07-08 00:00:00+00:00,23.24666786193848,23.670000076293945,23.24666786193848,15.185933113098145,16800,0.0,
2005-07-11 00:00:00+00:00,23.74333381652832,24.023332595825195,23.74333381652832,15.395514488220217,35700,0.0,
2005-07-12 00:00:00+00:00,23.96666717529297,24.08666610717773,23.87333297729492,15.374127388000488,61800,0.0,
2005-07-13 00:00:00+00:00,24.0,24.0,23.786666870117188,15.342053413391112,81000,0.0,
2005-07-14 00:00:00+00:00,24.12333297729492,24.12333297729492,23.67333221435547,15.211604118347168,13200,0.0,
2005-07-15 00:00:00+00:00,23.58666610717773,23.770000457763672,23.57666778564453,15.232983589172363,13200,0.0,
2005-07-18 00:00:00+00:00,23.530000686645508,23.663333892822266,23.530000686645508,15.123920440673828,11100,0.0,
2005-07-19 00:00:00+00:00,23.600000381469727,23.953332901000977,23.600000381469727,15.348464012145996,195000,0.0,
2005-07-20 00:00:00+00:00,23.8700008392334,24.156667709350582,23.86333274841309,15.489609718322754,10200,0.0,
2005-07-21 00:00:00+00:00,24.12666702270508,24.12666702270508,23.85333251953125,15.348464012145996,22800,0.0,
2005-07-22 00:00:00+00:00,23.926666259765625,24.163333892822266,23.88333320617676,15.502446174621582,14400,0.0,
2005-07-25 00:00:00+00:00,24.21666717529297,24.28333282470703,23.933332443237305,15.354887008666992,33300,0.0,
2005-07-26 00:00:00+00:00,24.01666641235352,24.1200008392334,23.959999084472656,15.45753288269043,8700,0.0,
2005-07-27 00:00:00+00:00,24.09333229064941,24.09333229064941,23.916667938232425,15.395514488220217,15300,0.0,
2005-07-28 00:00:00+00:00,24.15333366394043,24.37333297729492,24.15333366394043,15.637179374694824,6000,0.0,
2005-07-29 00:00:00+00:00,24.40333366394043,24.456666946411133,24.206666946411133,15.530250549316406,21900,0.0,
2005-08-01 00:00:00+00:00,24.37333297729492,24.43666648864746,24.299999237060547,15.598681449890137,32100,0.0,
2005-08-02 00:00:00+00:00,24.420000076293945,24.549999237060547,24.420000076293945,15.750516891479492,18600,0.0,
2005-08-03 00:00:00+00:00,24.420000076293945,24.479999542236328,24.3700008392334,15.635034561157228,7800,0.0,
2005-08-04 00:00:00+00:00,24.31999969482422,24.31999969482422,24.01666641235352,15.40834903717041,12900,0.0,
2005-08-05 00:00:00+00:00,23.89666748046875,23.89666748046875,23.503332138061523,15.141032218933104,11700,0.0,
2005-08-08 00:00:00+00:00,23.739999771118164,23.739999771118164,23.420000076293945,15.025543212890623,6900,0.0,
2005-08-09 00:00:00+00:00,23.51333236694336,23.51333236694336,23.47333335876465,15.070456504821776,3300,0.0,
2005-08-10 00:00:00+00:00,23.703332901000977,23.81666755676269,23.43000030517578,15.072595596313477,7800,0.0,
2005-08-11 00:00:00+00:00,23.51666641235352,23.71999931335449,23.46666717529297,15.218010902404783,8400,0.0,
2005-08-12 00:00:00+00:00,23.606666564941406,23.656667709350582,23.31333351135254,15.102540016174316,15900,0.0,
2005-08-15 00:00:00+00:00,23.6200008392334,23.809999465942383,23.6200008392334,15.241532325744627,3900,0.0,
2005-08-16 00:00:00+00:00,23.530000686645508,23.530000686645508,23.39666748046875,15.014853477478027,10200,0.0,
2005-08-17 00:00:00+00:00,23.25,23.46666717529297,23.25,14.944273948669434,44400,0.0,
2005-08-18 00:00:00+00:00,23.15333366394043,23.253332138061523,23.12666702270508,14.875842094421388,103800,0.0,
2005-08-19 00:00:00+00:00,23.21999931335449,23.296667098999023,23.21999931335449,14.94000244140625,3600,0.0,
2005-08-22 00:00:00+00:00,23.34333229064941,23.433332443237305,23.24666786193848,14.984907150268556,33900,0.0,
2005-08-23 00:00:00+00:00,23.36333274841309,23.420000076293945,23.239999771118164,14.96993923187256,10200,0.0,
2005-08-24 00:00:00+00:00,23.299999237060547,23.540000915527344,23.253332138061523,14.918612480163574,21000,0.0,
2005-08-25 00:00:00+00:00,23.34666633605957,23.479999542236328,23.34666633605957,15.006296157836914,7500,0.0,
2005-08-26 00:00:00+00:00,23.136667251586918,23.21999931335449,23.12666702270508,14.863018035888672,28200,0.0,
2005-08-29 00:00:00+00:00,23.03333282470703,23.333332061767575,22.989999771118164,14.95497226715088,29100,0.0,
2005-08-30 00:00:00+00:00,23.253332138061523,23.31999969482422,23.18000030517578,14.961387634277344,5400,0.0,
2005-08-31 00:00:00+00:00,23.309999465942383,23.656667709350582,23.26000022888184,15.177385330200195,28800,0.0,
2005-09-01 00:00:00+00:00,23.770000457763672,23.84666633605957,23.690000534057617,15.27361297607422,5700,0.0,
2005-09-02 00:00:00+00:00,23.799999237060547,23.799999237060547,23.61333274841309,15.149581909179688,3900,0.0,
2005-09-06 00:00:00+00:00,23.75666618347168,23.96999931335449,23.75666618347168,15.37840461730957,17700,0.0,
2005-09-07 00:00:00+00:00,23.96999931335449,23.99666786193848,23.96666717529297,15.395514488220217,4200,0.0,
2005-09-08 00:00:00+00:00,23.99333381652832,23.99333381652832,23.809999465942383,15.275758743286133,7200,0.0,
2005-09-09 00:00:00+00:00,23.96999931335449,24.043333053588867,23.96666717529297,15.42545223236084,16800,0.0,
2005-09-12 00:00:00+00:00,24.0,24.21999931335449,23.989999771118164,15.525968551635742,12600,0.0,
2005-09-13 00:00:00+00:00,23.99666786193848,24.036666870117188,23.87333297729492,15.324939727783203,10200,0.0,
2005-09-14 00:00:00+00:00,23.85333251953125,23.86666679382324,23.69333267211914,15.20945644378662,12300,0.0,
2005-09-15 00:00:00+00:00,23.76666641235352,23.76666641235352,23.666667938232425,15.207321166992188,6300,0.0,
2005-09-16 00:00:00+00:00,23.833332061767575,23.92333221435547,23.753332138061523,15.348464012145996,4500,0.0,
2005-09-19 00:00:00+00:00,23.86333274841309,23.86333274841309,23.68000030517578,15.192349433898926,9000,0.0,
2005-09-20 00:00:00+00:00,23.81999969482422,23.82666778564453,23.40333366394043,15.05548095703125,16800,0.0,
2005-09-21 00:00:00+00:00,23.32333374023437,23.36666679382324,23.08666610717773,14.81168270111084,24600,0.0,
2005-09-22 00:00:00+00:00,22.8700008392334,23.19333267211914,22.82666778564453,14.880118370056152,17400,0.0,
2005-09-23 00:00:00+00:00,23.06999969482422,23.33666610717773,23.046667098999023,14.94855785369873,11400,0.0,
2005-09-26 00:00:00+00:00,23.3799991607666,23.386667251586918,23.229999542236328,15.02682399749756,18600,0.128,
2005-09-27 00:00:00+00:00,23.176666259765625,23.36666679382324,23.143333435058597,15.024680137634276,13200,0.0,
2005-09-28 00:00:00+00:00,23.35333251953125,23.38333320617676,23.106666564941406,14.953717231750488,88800,0.0,
2005-09-29 00:00:00+00:00,23.183332443237305,23.546667098999023,23.11333274841309,15.190256118774414,13500,0.0,
2005-09-30 00:00:00+00:00,23.489999771118164,23.63999938964844,23.489999771118164,15.218221664428713,8700,0.0,
2005-10-03 00:00:00+00:00,23.643333435058597,23.793333053588867,23.61000061035156,15.261220932006836,5700,0.0,
2005-10-04 00:00:00+00:00,23.729999542236328,23.729999542236328,23.333332061767575,15.052630424499512,8400,0.0,
2005-10-05 00:00:00+00:00,23.24666786193848,23.286666870117188,22.643333435058597,14.607507705688477,116700,0.0,
2005-10-06 00:00:00+00:00,22.61666679382324,22.76333236694336,22.393333435058597,14.523637771606444,199500,0.0,
2005-10-07 00:00:00+00:00,22.61000061035156,22.64666748046875,22.51666641235352,14.609655380249023,13500,0.0,
2005-10-10 00:00:00+00:00,22.68000030517578,22.68000030517578,22.34000015258789,14.435480117797852,35100,0.0,
2005-10-11 00:00:00+00:00,22.53333282470703,22.53333282470703,22.1200008392334,14.269893646240234,21300,0.0,
2005-10-12 00:00:00+00:00,22.046667098999023,22.106666564941406,21.69333267211914,14.12367057800293,22800,0.0,
2005-10-13 00:00:00+00:00,21.83666610717773,21.920000076293945,21.62666702270508,14.127973556518556,26700,0.0,
2005-10-14 00:00:00+00:00,22.043333053588867,22.196666717529297,21.81666755676269,14.31935214996338,14100,0.0,
2005-10-17 00:00:00+00:00,22.24333381652832,22.303333282470703,22.083332061767575,14.388163566589355,23400,0.0,
2005-10-18 00:00:00+00:00,22.206666946411133,22.273332595825195,21.976667404174805,14.22904109954834,22500,0.0,
2005-10-19 00:00:00+00:00,21.86666679382324,22.32333374023437,21.75666618347168,14.40106964111328,33300,0.0,
2005-10-20 00:00:00+00:00,22.440000534057617,22.440000534057617,21.950000762939453,14.16022777557373,15900,0.0,
2005-10-21 00:00:00+00:00,22.136667251586918,22.34333229064941,22.12333297729492,14.375263214111328,10800,0.0,
2005-10-24 00:00:00+00:00,22.399999618530277,22.643333435058597,22.399999618530277,14.607507705688477,8700,0.0,
2005-10-25 00:00:00+00:00,22.663333892822266,22.75666618347168,22.440000534057617,14.49354076385498,9600,0.0,
2005-10-26 00:00:00+00:00,22.63999938964844,22.68666648864746,22.386667251586918,14.441929817199709,14700,0.0,
2005-10-27 00:00:00+00:00,22.27666664123535,22.27666664123535,22.020000457763672,14.20753574371338,31200,0.0,
2005-10-28 00:00:00+00:00,22.22333335876465,22.456666946411133,22.083332061767575,14.476333618164062,18300,0.0,
2005-10-31 00:00:00+00:00,22.74333381652832,22.886667251586918,22.726667404174805,14.682767868041992,33900,0.0,
2005-11-01 00:00:00+00:00,22.65999984741211,22.793333053588867,22.56999969482422,14.641904830932615,17700,0.0,
2005-11-02 00:00:00+00:00,22.796667098999023,23.046667098999023,22.796667098999023,14.8547945022583,11700,0.0,
2005-11-03 00:00:00+00:00,23.280000686645508,23.280000686645508,23.06666755676269,14.899957656860352,14400,0.0,
2005-11-04 00:00:00+00:00,23.13333320617676,23.13333320617676,22.92333221435547,14.865554809570312,4800,0.0,
2005-11-07 00:00:00+00:00,23.206666946411133,23.209999084472656,22.983333587646484,14.970919609069824,13500,0.0,
2005-11-08 00:00:00+00:00,22.96999931335449,23.01000022888184,22.893333435058597,14.805337905883787,20100,0.0,
2005-11-09 00:00:00+00:00,23.03333282470703,23.26000022888184,23.03333282470703,14.921456336975098,45600,0.0,
2005-11-10 00:00:00+00:00,23.020000457763672,23.350000381469727,22.82333374023437,15.052630424499512,6300,0.0,
2005-11-11 00:00:00+00:00,23.37333297729492,23.5,23.34666633605957,15.12574577331543,15300,0.0,
2005-11-14 00:00:00+00:00,23.51666641235352,23.51666641235352,23.233333587646484,15.076290130615234,22800,0.0,
2005-11-15 00:00:00+00:00,23.36666679382324,23.36666679382324,23.043333053588867,14.87630558013916,41700,0.0,
2005-11-16 00:00:00+00:00,23.176666259765625,23.176666259765625,22.926666259765625,14.869857788085938,21900,0.0,
2005-11-17 00:00:00+00:00,23.21666717529297,23.459999084472656,23.18000030517578,15.13434600830078,24000,0.0,
2005-11-18 00:00:00+00:00,23.5,23.56666755676269,23.46333312988281,15.170896530151367,18900,0.0,
2005-11-21 00:00:00+00:00,23.56666755676269,23.790000915527344,23.46666717529297,15.334335327148438,14700,0.0,
2005-11-22 00:00:00+00:00,23.69333267211914,23.85333251953125,23.62666702270508,15.38809299468994,23700,0.0,
2005-11-23 00:00:00+00:00,23.793333053588867,23.983333587646484,23.793333053588867,15.39669418334961,12000,0.0,
2005-11-25 00:00:00+00:00,23.80666732788086,23.8799991607666,23.80666732788086,15.405293464660645,6300,0.0,
2005-11-28 00:00:00+00:00,23.88333320617676,23.88333320617676,23.53333282470703,15.181658744812012,33900,0.0,
2005-11-29 00:00:00+00:00,23.733333587646484,23.799999237060547,23.65333366394043,15.269821166992188,39300,0.0,
2005-11-30 00:00:00+00:00,23.733333587646484,23.84333229064941,23.68000030517578,15.280573844909668,67200,0.0,
2005-12-01 00:00:00+00:00,23.84666633605957,24.163333892822266,23.84666633605957,15.588078498840332,20100,0.0,
2005-12-02 00:00:00+00:00,24.06666755676269,24.09666633605957,23.950000762939453,15.523563385009766,6300,0.0,
2005-12-05 00:00:00+00:00,24.00666618347168,24.00666618347168,23.84333229064941,15.431096076965332,134100,0.0,
2005-12-06 00:00:00+00:00,24.100000381469727,24.163333892822266,24.01666641235352,15.499902725219728,6900,0.0,
2005-12-07 00:00:00+00:00,23.88333320617676,24.020000457763672,23.809999465942383,15.377341270446776,14400,0.0,
2005-12-08 00:00:00+00:00,23.86666679382324,24.106666564941406,23.81333351135254,15.471961975097656,28200,0.0,
2005-12-09 00:00:00+00:00,24.020000457763672,24.1200008392334,23.94333267211914,15.530020713806152,29700,0.0,
2005-12-12 00:00:00+00:00,24.18666648864746,24.18666648864746,23.97333335876465,15.517111778259276,15900,0.0,
2005-12-13 00:00:00+00:00,24.06666755676269,24.19333267211914,24.049999237060547,15.566573143005373,17400,0.0,
2005-12-14 00:00:00+00:00,24.24666786193848,24.309999465942383,24.12666702270508,15.60313606262207,8100,0.0,
2005-12-15 00:00:00+00:00,24.239999771118164,24.239999771118164,23.983333587646484,15.5149564743042,59400,0.0,
2005-12-16 00:00:00+00:00,24.08666610717773,24.226667404174805,24.030000686645508,15.532164573669434,216300,0.0,
2005-12-19 00:00:00+00:00,23.97333335876465,23.97333335876465,23.706666946411133,15.30207347869873,27900,0.0,
2005-12-20 00:00:00+00:00,23.75,23.8799991607666,23.68000030517578,15.287025451660156,18600,0.0,
2005-12-21 00:00:00+00:00,23.8799991607666,23.97333335876465,23.81666755676269,15.40314483642578,65400,0.0,
2005-12-22 00:00:00+00:00,24.046667098999023,24.049999237060547,23.93000030517578,15.5149564743042,22800,0.0,
2005-12-23 00:00:00+00:00,24.0,24.003332138061523,23.93000030517578,15.584969520568848,11100,0.187667,
2005-12-27 00:00:00+00:00,24.049999237060547,24.059999465942383,23.663333892822266,15.400751113891602,5700,0.0,
2005-12-28 00:00:00+00:00,23.75666618347168,23.796667098999023,23.700000762939453,15.45927619934082,12900,0.0,
2005-12-29 00:00:00+00:00,23.799999237060547,23.850000381469727,23.69333267211914,15.411585807800291,35400,0.0,
2005-12-30 00:00:00+00:00,23.46666717529297,23.58666610717773,23.446666717529297,15.290207862854004,13200,0.0,
2006-01-03 00:00:00+00:00,23.643333435058597,23.90333366394043,23.303333282470703,15.541622161865234,44700,0.0,
2006-01-04 00:00:00+00:00,23.940000534057617,24.11000061035156,23.940000534057617,15.658653259277344,36300,0.0,
2006-01-05 00:00:00+00:00,24.100000381469727,24.163333892822266,24.049999237060547,15.665154457092283,67200,0.0,
2006-01-06 00:00:00+00:00,24.21666717529297,24.31333351135254,24.09333229064941,15.801698684692385,72900,0.0,
2006-01-09 00:00:00+00:00,24.32999992370605,24.56999969482422,24.32999992370605,15.942572593688965,25500,0.0,
2006-01-10 00:00:00+00:00,24.433332443237305,24.69333267211914,24.40999984741211,16.05527114868164,24600,0.0,
2006-01-11 00:00:00+00:00,24.700000762939453,24.700000762939453,24.53333282470703,16.01842498779297,3000,0.0,
2006-01-12 00:00:00+00:00,24.64666748046875,24.64666748046875,24.456666946411133,15.918736457824709,20400,0.0,
2006-01-13 00:00:00+00:00,24.56666755676269,24.56666755676269,24.450000762939453,15.936073303222656,18300,0.0,
2006-01-17 00:00:00+00:00,24.36666679382324,24.36666679382324,24.183332443237305,15.79736328125,14700,0.0,
2006-01-18 00:00:00+00:00,24.273332595825195,24.309999465942383,24.203332901000977,15.80602741241455,154200,0.0,
2006-01-19 00:00:00+00:00,24.37333297729492,24.6299991607666,24.37333297729492,15.988083839416504,24900,0.0,
2006-01-20 00:00:00+00:00,24.46999931335449,24.46999931335449,24.24333381652832,15.780019760131836,23100,0.0,
2006-01-23 00:00:00+00:00,24.663333892822266,24.663333892822266,24.32333374023437,15.890559196472168,27900,0.0,
2006-01-24 00:00:00+00:00,24.56999969482422,24.790000915527344,24.56999969482422,16.098613739013672,48000,0.0,
2006-01-25 00:00:00+00:00,24.81666755676269,24.86333274841309,24.65999984741211,16.059606552124023,24300,0.0,
2006-01-26 00:00:00+00:00,24.92333221435547,25.07666778564453,24.82999992370605,16.30451011657715,27300,0.0,
2006-01-27 00:00:00+00:00,25.06333351135254,25.299999237060547,25.06333351135254,16.354354858398438,23100,0.0,
2006-01-30 00:00:00+00:00,25.183332443237305,25.18666648864746,25.07999992370605,16.30667495727539,7200,0.0,
2006-01-31 00:00:00+00:00,25.01666641235352,25.21999931335449,24.953332901000977,16.337020874023438,5400,0.0,
2006-02-01 00:00:00+00:00,25.100000381469727,25.26666641235352,25.100000381469727,16.395536422729492,18600,0.0,
2006-02-02 00:00:00+00:00,25.206666946411133,25.206666946411133,24.809999465942383,16.17447853088379,22500,0.0,
2006-02-03 00:00:00+00:00,24.833332061767575,25.00666618347168,24.72333335876465,16.1679744720459,30000,0.0,
2006-02-06 00:00:00+00:00,24.86666679382324,24.976667404174805,24.75,16.239490509033203,68100,0.0,
2006-02-07 00:00:00+00:00,24.946666717529297,25.0,24.649999618530277,16.042259216308594,29100,0.0,
2006-02-08 00:00:00+00:00,24.67333221435547,24.796667098999023,24.553333282470703,16.122453689575195,11400,0.0,
2006-02-09 00:00:00+00:00,24.799999237060547,24.913333892822266,24.67333221435547,16.042259216308594,15000,0.0,
2006-02-10 00:00:00+00:00,24.600000381469727,24.68666648864746,24.46333312988281,16.050931930541992,35100,0.0,
2006-02-13 00:00:00+00:00,24.583332061767575,24.583332061767575,24.38333320617676,15.894896507263184,25800,0.0,
2006-02-14 00:00:00+00:00,24.479999542236328,24.88333320617676,24.40999984741211,16.17880630493164,13800,0.0,
2006-02-15 00:00:00+00:00,24.809999465942383,24.99333381652832,24.72333335876465,16.250329971313477,20100,0.0,
2006-02-16 00:00:00+00:00,25.13333320617676,25.166667938232425,24.98666763305664,16.354354858398438,6900,0.0,
2006-02-17 00:00:00+00:00,25.100000381469727,25.23666763305664,25.053333282470703,16.36735725402832,17400,0.0,
2006-02-21 00:00:00+00:00,25.206666946411133,25.24666786193848,24.96666717529297,16.26982879638672,36000,0.0,
2006-02-22 00:00:00+00:00,25.200000762939453,25.36000061035156,25.059999465942383,16.488725662231445,31800,0.0,
2006-02-23 00:00:00+00:00,25.21999931335449,25.37666702270508,25.21999931335449,16.406370162963867,8700,0.0,
