date,TEL_Open,TEL_High,TEL_Low,TEL_Close,TEL_Volume,TEL_Dividends,TEL_Stock Splits
2008-06-03 00:00:00+00:00,40.09000015258789,40.150001525878906,38.63999938964844,27.953474044799805,1490000,0.0,
2008-06-04 00:00:00+00:00,39.09000015258789,39.29999923706055,38.58000183105469,27.867572784423828,2355700,0.0,
2008-06-05 00:00:00+00:00,38.9900016784668,39.220001220703125,38.52000045776367,27.910518646240234,3223200,0.0,
2008-06-06 00:00:00+00:00,38.77000045776367,39.369998931884766,38.2599983215332,27.409433364868164,2118000,0.0,
2008-06-09 00:00:00+00:00,38.29999923706055,39.08000183105469,38.09000015258789,27.767356872558597,2009600,0.0,
2008-06-10 00:00:00+00:00,38.45000076293945,38.77000045776367,38.22999954223633,27.416597366333008,2661100,0.0,
2008-06-11 00:00:00+00:00,38.5,38.5,37.34999847412109,26.80097198486328,2354400,0.0,
2008-06-12 00:00:00+00:00,37.959999084472656,38.43999862670898,37.68000030517578,27.20900154113769,2340400,0.0,
2008-06-13 00:00:00+00:00,38.43999862670898,38.54999923706055,37.880001068115234,27.59555435180664,2243000,0.0,
2008-06-16 00:00:00+00:00,38.630001068115234,39.36000061035156,37.959999084472656,27.989259719848636,2039600,0.0,
2008-06-17 00:00:00+00:00,39.119998931884766,39.20000076293945,38.290000915527344,27.430908203125,1320400,0.0,
2008-06-18 00:00:00+00:00,37.869998931884766,38.29999923706055,37.18999862670898,26.62917709350586,2340500,0.0,
2008-06-19 00:00:00+00:00,37.25,38.02999877929688,37.0099983215332,26.94414329528809,2965500,0.0,
2008-06-20 00:00:00+00:00,37.59999847412109,37.65999984741211,36.650001525878906,26.34997940063477,3180400,0.0,
2008-06-23 00:00:00+00:00,37.0,37.06999969482422,36.04999923706055,25.949121475219727,5424400,0.0,
2008-06-24 00:00:00+00:00,36.04999923706055,37.08000183105469,36.0099983215332,26.49315643310547,3006800,0.0,
2008-06-25 00:00:00+00:00,37.04999923706055,37.2400016784668,36.470001220703125,26.29987335205078,2488300,0.0,
2008-06-26 00:00:00+00:00,36.2400016784668,36.65999984741211,35.5,25.48383331298828,3937500,0.0,
2008-06-27 00:00:00+00:00,35.630001068115234,36.15999984741211,35.38999938964844,25.7916259765625,4359000,0.0,
2008-06-30 00:00:00+00:00,36.0,36.09000015258789,35.720001220703125,25.64131736755371,2223200,0.0,
2008-07-01 00:00:00+00:00,35.66999816894531,35.9900016784668,34.959999084472656,25.376462936401367,3933800,0.0,
2008-07-02 00:00:00+00:00,35.52000045776367,36.11000061035156,35.38999938964844,25.3335075378418,2400700,0.0,
2008-07-03 00:00:00+00:00,35.720001220703125,36.119998931884766,34.959999084472656,25.1545524597168,1659700,0.0,
2008-07-07 00:00:00+00:00,35.119998931884766,35.810001373291016,34.689998626708984,25.1330680847168,1904100,0.0,
2008-07-08 00:00:00+00:00,34.970001220703125,35.2400016784668,34.2599983215332,25.183185577392575,3519500,0.0,
2008-07-09 00:00:00+00:00,35.08000183105469,35.869998931884766,34.93000030517578,25.00421905517578,2042100,0.0,
2008-07-10 00:00:00+00:00,35.060001373291016,35.72999954223633,34.900001525878906,25.304866790771484,1845900,0.0,
2008-07-11 00:00:00+00:00,34.970001220703125,35.630001068115234,33.849998474121094,25.08927154541016,2947700,0.14,
2008-07-14 00:00:00+00:00,35.25,35.27000045776367,34.099998474121094,24.801788330078125,2570000,0.0,
2008-07-15 00:00:00+00:00,34.18000030517578,35.0,34.099998474121094,24.967090606689453,2600900,0.0,
2008-07-16 00:00:00+00:00,34.72999954223633,35.290000915527344,34.470001220703125,25.30486297607422,1772900,0.0,
2008-07-17 00:00:00+00:00,35.290000915527344,37.02000045776367,34.790000915527344,26.533823013305664,2765900,0.0,
2008-07-18 00:00:00+00:00,36.84000015258789,36.900001525878906,36.08000183105469,26.145729064941406,3067700,0.0,
2008-07-21 00:00:00+00:00,36.4900016784668,36.77999877929688,35.43000030517578,25.92293739318848,1722300,0.0,
2008-07-22 00:00:00+00:00,35.650001525878906,36.90999984741211,35.650001525878906,26.52662467956543,1432700,0.0,
2008-07-23 00:00:00+00:00,37.02000045776367,37.56999969482422,36.68000030517578,26.87878799438477,1787900,0.0,
2008-07-24 00:00:00+00:00,37.34000015258789,37.5,36.16999816894531,26.05229949951172,1405500,0.0,
2008-07-25 00:00:00+00:00,36.43000030517578,36.63999938964844,36.04999923706055,26.145729064941406,1244400,0.0,
2008-07-28 00:00:00+00:00,36.369998931884766,36.45000076293945,35.2400016784668,25.520479202270508,1926700,0.0,
2008-07-29 00:00:00+00:00,35.560001373291016,36.369998931884766,35.189998626708984,25.5636043548584,3995400,0.0,
2008-07-30 00:00:00+00:00,34.849998474121094,35.599998474121094,31.100000381469727,24.248401641845703,6792700,0.0,
2008-07-31 00:00:00+00:00,33.209999084472656,34.0099983215332,32.79999923706055,23.81719398498535,3758600,0.0,
2008-08-01 00:00:00+00:00,33.33000183105469,33.43000030517578,32.459999084472656,23.529712677001957,3034500,0.0,
2008-08-04 00:00:00+00:00,32.75,33.029998779296875,32.290000915527344,23.335674285888672,2718700,0.0,
2008-08-05 00:00:00+00:00,32.61000061035156,33.369998931884766,32.130001068115234,23.824386596679688,3539600,0.0,
2008-08-06 00:00:00+00:00,32.9900016784668,33.959999084472656,32.9900016784668,24.29152488708496,3030100,0.0,
2008-08-07 00:00:00+00:00,33.65999984741211,33.790000915527344,33.290000915527344,24.02561378479004,4037400,0.0,
2008-08-08 00:00:00+00:00,33.25,34.560001373291016,33.25,24.650863647460938,2917700,0.0,
2008-08-11 00:00:00+00:00,34.02000045776367,35.09000015258789,33.83000183105469,24.959903717041016,1487600,0.0,
2008-08-12 00:00:00+00:00,34.689998626708984,34.9900016784668,34.36000061035156,24.923969268798828,1810500,0.0,
2008-08-13 00:00:00+00:00,34.529998779296875,34.900001525878906,33.95000076293945,24.614933013916016,1923400,0.0,
2008-08-14 00:00:00+00:00,33.90999984741211,34.779998779296875,33.56999969482422,24.895225524902344,1835100,0.0,
2008-08-15 00:00:00+00:00,34.810001373291016,35.25,34.29999923706055,24.70836067199707,2207800,0.0,
2008-08-18 00:00:00+00:00,34.400001525878906,34.90999984741211,34.18000030517578,24.77304458618164,1760000,0.0,
2008-08-19 00:00:00+00:00,34.369998931884766,34.720001220703125,34.06999969482422,24.68679618835449,1628500,0.0,
2008-08-20 00:00:00+00:00,34.45000076293945,34.459999084472656,33.41999816894531,24.032794952392575,1761100,0.0,
2008-08-21 00:00:00+00:00,33.13999938964844,33.459999084472656,32.900001525878906,23.853120803833008,2294200,0.0,
2008-08-22 00:00:00+00:00,33.27000045776367,33.43000030517578,32.790000915527344,23.64470863342285,4542200,0.0,
2008-08-25 00:00:00+00:00,32.689998626708984,32.970001220703125,32.040000915527344,23.06975746154785,2759400,0.0,
2008-08-26 00:00:00+00:00,32.099998474121094,32.56999969482422,31.809999465942383,22.99789428710937,2382300,0.0,
2008-08-27 00:00:00+00:00,31.96999931335449,32.25,31.729999542236328,23.04820251464844,4511600,0.0,
2008-08-28 00:00:00+00:00,32.33000183105469,33.04999923706055,32.18000030517578,23.64470863342285,2210900,0.0,
2008-08-29 00:00:00+00:00,32.79999923706055,33.689998626708984,32.720001220703125,23.651891708374023,2425700,0.0,
2008-09-02 00:00:00+00:00,32.849998474121094,33.40999984741211,32.599998474121094,23.60158920288086,2855600,0.0,
2008-09-03 00:00:00+00:00,32.779998779296875,32.84000015258789,31.51000022888184,22.84697151184082,4792100,0.0,
2008-09-04 00:00:00+00:00,31.63999938964844,31.649999618530277,30.40999984741211,21.955795288085938,5903700,0.0,
2008-09-05 00:00:00+00:00,30.479999542236328,30.920000076293945,30.209999084472656,21.919864654541016,4961700,0.0,
2008-09-08 00:00:00+00:00,30.899999618530277,31.21999931335449,29.979999542236328,21.8408145904541,5340200,0.0,
2008-09-09 00:00:00+00:00,30.5,30.75,30.1299991607666,21.653953552246094,3570200,0.0,
2008-09-10 00:00:00+00:00,30.399999618530277,30.61000061035156,30.020000457763672,21.68270301818848,2740900,0.0,
2008-09-11 00:00:00+00:00,29.809999465942383,30.11000061035156,29.399999618530277,21.6108341217041,3057200,0.0,
2008-09-12 00:00:00+00:00,29.520000457763672,30.11000061035156,29.459999084472656,21.48147201538086,2582300,0.0,
2008-09-15 00:00:00+00:00,29.280000686645508,29.649999618530277,28.290000915527344,20.360321044921875,5182500,0.0,
2008-09-16 00:00:00+00:00,28.06999969482422,28.170000076293945,27.149999618530277,20.151905059814453,6367400,0.0,
2008-09-17 00:00:00+00:00,27.670000076293945,28.01000022888184,26.82999992370605,19.33260536193848,4252900,0.0,
2008-09-18 00:00:00+00:00,27.270000457763672,27.549999237060547,25.76000022888184,19.33260536193848,5172300,0.0,
2008-09-19 00:00:00+00:00,27.049999237060547,30.5,27.049999237060547,21.668331146240234,5550800,0.0,
2008-09-22 00:00:00+00:00,30.040000915527344,30.65999984741211,28.989999771118164,20.94963836669922,4194700,0.0,
2008-09-23 00:00:00+00:00,29.149999618530277,29.489999771118164,28.270000457763672,20.381879806518555,4063300,0.0,
2008-09-24 00:00:00+00:00,28.239999771118164,28.809999465942383,27.959999084472656,20.302824020385746,3246100,0.0,
2008-09-25 00:00:00+00:00,28.76000022888184,28.920000076293945,28.13999938964844,20.37469482421875,2681800,0.0,
2008-09-26 00:00:00+00:00,27.84000015258789,28.350000381469727,27.059999465942383,19.684757232666016,3698700,0.0,
2008-09-29 00:00:00+00:00,27.38999938964844,27.81999969482422,24.899999618530277,17.967103958129883,5685800,0.0,
2008-09-30 00:00:00+00:00,25.25,27.670000076293945,25.020000457763672,19.87880516052246,7946200,0.0,
2008-10-01 00:00:00+00:00,27.440000534057617,27.90999984741211,26.600000381469727,19.842870712280277,4541700,0.0,
2008-10-02 00:00:00+00:00,27.59000015258789,27.59000015258789,25.75,18.51330947875977,5089500,0.0,
2008-10-03 00:00:00+00:00,26.299999237060547,27.190000534057617,25.600000381469727,18.43424224853516,2965500,0.0,
2008-10-06 00:00:00+00:00,24.989999771118164,25.6299991607666,23.440000534057617,18.05334854125977,5994800,0.0,
2008-10-07 00:00:00+00:00,25.38999938964844,25.56999969482422,22.93000030517578,16.60879135131836,3942500,0.0,
2008-10-08 00:00:00+00:00,22.31999969482422,24.170000076293945,22.030000686645508,15.91884708404541,4247100,0.0,
2008-10-09 00:00:00+00:00,22.299999237060547,22.43000030517578,20.989999771118164,15.194941520690918,4415100,0.16,
2008-10-10 00:00:00+00:00,20.0,21.709999084472656,18.68000030517578,14.746116638183594,5572100,0.0,
2008-10-13 00:00:00+00:00,21.3700008392334,22.40999984741211,20.81999969482422,16.15774917602539,3204600,0.0,
2008-10-14 00:00:00+00:00,23.15999984741211,23.690000534057617,21.729999542236328,16.302536010742188,3604200,0.0,
2008-10-15 00:00:00+00:00,21.940000534057617,22.21999931335449,20.489999771118164,14.91261863708496,5065100,0.0,
2008-10-16 00:00:00+00:00,18.790000915527344,20.90999984741211,18.790000915527344,15.05739974975586,5481700,0.0,
2008-10-17 00:00:00+00:00,18.989999771118164,21.309999465942383,18.989999771118164,14.57961368560791,4468300,0.0,
2008-10-20 00:00:00+00:00,19.899999618530277,21.06999969482422,19.8799991607666,15.173221588134766,4008800,0.0,
2008-10-21 00:00:00+00:00,20.649999618530277,21.36000061035156,20.450000762939453,14.883657455444336,3505300,0.0,
2008-10-22 00:00:00+00:00,20.049999237060547,20.3700008392334,19.530000686645508,14.44207000732422,4336400,0.0,
2008-10-23 00:00:00+00:00,19.940000534057617,20.13999938964844,18.5,14.043912887573242,5647900,0.0,
2008-10-24 00:00:00+00:00,18.010000228881836,19.0,16.690000534057617,12.806031227111816,4500600,0.0,
2008-10-27 00:00:00+00:00,17.43000030517578,17.850000381469727,16.799999237060547,12.219656944274902,4867200,0.0,
2008-10-28 00:00:00+00:00,17.209999084472656,18.739999771118164,16.959999084472656,13.493744850158691,5195400,0.0,
2008-10-29 00:00:00+00:00,18.63999938964844,18.86000061035156,17.65999984741211,12.856703758239746,6447100,0.0,
2008-10-30 00:00:00+00:00,18.190000534057617,19.040000915527344,18.0,13.472026824951172,4280400,0.0,
2008-10-31 00:00:00+00:00,18.739999771118164,19.75,18.43000030517578,14.072874069213867,3886600,0.0,
2008-11-03 00:00:00+00:00,19.5,20.18000030517578,19.459999084472656,14.398635864257812,2869700,0.0,
2008-11-04 00:00:00+00:00,20.559999465942383,20.899999618530277,19.770000457763672,14.709920883178713,2521200,0.0,
2008-11-05 00:00:00+00:00,20.059999465942383,20.670000076293945,18.8700008392334,13.761589050292969,2247400,0.0,
2008-11-06 00:00:00+00:00,18.559999465942383,18.559999465942383,15.770000457763672,12.14726734161377,8602400,0.0,
2008-11-07 00:00:00+00:00,16.799999237060547,17.84000015258789,16.5,12.798786163330078,3624400,0.0,
2008-11-10 00:00:00+00:00,17.950000762939453,17.989999771118164,15.729999542236328,11.582613945007324,4366400,0.0,
2008-11-11 00:00:00+00:00,15.84000015258789,16.0,13.9399995803833,10.228893280029297,4972000,0.0,
2008-11-12 00:00:00+00:00,13.75,14.300000190734863,12.949999809265137,9.48326301574707,5961500,0.0,
2008-11-13 00:00:00+00:00,13.079999923706056,14.880000114440918,13.079999923706056,10.757352828979492,7397300,0.0,
2008-11-14 00:00:00+00:00,14.420000076293944,15.06999969482422,13.920000076293944,10.496746063232422,6443100,0.0,
2008-11-17 00:00:00+00:00,14.260000228881836,14.399999618530272,13.960000038146973,10.214418411254885,7267600,0.0,
2008-11-18 00:00:00+00:00,14.18000030517578,14.59000015258789,13.859999656677246,10.54017734527588,5152500,0.0,
2008-11-19 00:00:00+00:00,14.550000190734863,14.699999809265137,13.890000343322754,10.14926528930664,5809100,0.0,
2008-11-20 00:00:00+00:00,13.789999961853027,14.529999732971191,12.859999656677246,9.389152526855469,4790900,0.0,
2008-11-21 00:00:00+00:00,13.289999961853027,14.640000343322754,12.850000381469728,10.569135665893556,7485600,0.0,
2008-11-24 00:00:00+00:00,14.90999984741211,15.420000076293944,14.710000038146973,10.858698844909668,5103900,0.0,
2008-11-25 00:00:00+00:00,15.270000457763672,16.049999237060547,14.779999732971191,11.075871467590332,4019100,0.0,
2008-11-26 00:00:00+00:00,14.989999771118164,16.030000686645508,14.850000381469728,11.539179801940918,2059500,0.0,
2008-11-28 00:00:00+00:00,15.81999969482422,16.56999969482422,15.68000030517578,11.93009090423584,1354300,0.0,
2008-12-01 00:00:00+00:00,15.779999732971191,16.0,15.119999885559082,10.989006996154783,3720100,0.0,
2008-12-02 00:00:00+00:00,15.40999984741211,15.579999923706056,14.899999618530272,11.155505180358888,3111200,0.0,
2008-12-03 00:00:00+00:00,15.050000190734863,17.010000228881836,14.899999618530272,12.255852699279783,4207100,0.0,
2008-12-04 00:00:00+00:00,16.520000457763672,17.020000457763672,15.869999885559082,11.65500545501709,3730500,0.0,
2008-12-05 00:00:00+00:00,16.059999465942383,17.3799991607666,15.609999656677246,12.501982688903809,3422000,0.0,
2008-12-08 00:00:00+00:00,17.3799991607666,18.15999984741211,17.3799991607666,12.784307479858398,2990700,0.0,
2008-12-09 00:00:00+00:00,17.479999542236328,17.700000762939453,16.850000381469727,12.27756404876709,3092100,0.0,
2008-12-10 00:00:00+00:00,16.899999618530273,17.18000030517578,16.56999969482422,12.219656944274902,2899500,0.0,
2008-12-11 00:00:00+00:00,16.559999465942383,16.850000381469727,15.649999618530272,11.49574375152588,3095500,0.0,
2008-12-12 00:00:00+00:00,15.420000076293944,16.329999923706055,14.550000190734863,11.62604522705078,4044700,0.0,
2008-12-15 00:00:00+00:00,15.670000076293944,16.200000762939453,15.210000038146973,11.235132217407228,3289700,0.0,
2008-12-16 00:00:00+00:00,15.800000190734863,16.719999313354492,15.56999969482422,12.038676261901855,3620500,0.0,
2008-12-17 00:00:00+00:00,16.510000228881836,17.09000015258789,16.360000610351562,12.02420139312744,3297100,0.0,
2008-12-18 00:00:00+00:00,16.75,16.75,16.139999389648438,11.90837574005127,3405700,0.0,
2008-12-19 00:00:00+00:00,16.579999923706055,16.719999313354492,15.420000076293944,11.37991714477539,6061100,0.0,
2008-12-22 00:00:00+00:00,15.6899995803833,15.6899995803833,15.020000457763672,11.184457778930664,3404900,0.0,
2008-12-23 00:00:00+00:00,15.520000457763672,15.949999809265137,15.06999969482422,11.025198936462402,2473800,0.0,
2008-12-24 00:00:00+00:00,15.210000038146973,15.399999618530272,15.010000228881836,11.03967571258545,936000,0.0,
2008-12-26 00:00:00+00:00,15.270000457763672,15.390000343322754,15.130000114440918,11.025198936462402,1508100,0.0,
2008-12-29 00:00:00+00:00,15.25,15.25,14.729999542236328,10.981765747070312,2064900,0.0,
2008-12-30 00:00:00+00:00,15.229999542236328,16.010000228881836,15.199999809265137,11.56089973449707,2236000,0.0,
2008-12-31 00:00:00+00:00,15.960000038146973,16.3799991607666,15.84000015258789,11.73463249206543,1792300,0.0,
2009-01-02 00:00:00+00:00,16.489999771118164,17.309999465942383,16.040000915527344,12.473029136657717,2300700,0.0,
2009-01-05 00:00:00+00:00,17.030000686645508,17.549999237060547,16.899999618530273,12.27756404876709,3216900,0.0,
2009-01-06 00:00:00+00:00,17.15999984741211,17.739999771118164,17.110000610351562,12.704679489135742,3423800,0.0,
2009-01-07 00:00:00+00:00,17.209999084472656,17.860000610351562,17.190000534057617,12.668486595153809,2437000,0.0,
2009-01-08 00:00:00+00:00,17.34000015258789,17.34000015258789,16.760000228881836,12.342721939086914,3111300,0.0,
2009-01-09 00:00:00+00:00,16.979999542236328,17.09000015258789,16.450000762939453,12.364645957946776,2862900,0.16,
2009-01-12 00:00:00+00:00,16.889999389648438,17.110000610351562,16.809999465942383,12.41579818725586,3658800,0.0,
2009-01-13 00:00:00+00:00,16.209999084472656,16.280000686645508,15.699999809265137,11.706950187683104,5124900,0.0,
2009-01-14 00:00:00+00:00,15.789999961853027,15.789999961853027,14.890000343322754,11.10041046142578,4745100,0.0,
2009-01-15 00:00:00+00:00,15.1899995803833,16.020000457763672,14.600000381469728,11.590027809143066,5578100,0.0,
2009-01-16 00:00:00+00:00,16.280000686645508,16.389999389648438,15.550000190734863,11.560798645019531,4244400,0.0,
2009-01-20 00:00:00+00:00,15.81999969482422,16.020000457763672,14.920000076293944,11.012718200683594,4520100,0.0,
2009-01-21 00:00:00+00:00,15.40999984741211,15.65999984741211,15.010000228881836,11.385414123535156,3809900,0.0,
2009-01-22 00:00:00+00:00,15.25,15.65999984741211,14.949999809265137,11.378103256225586,3898700,0.0,
2009-01-23 00:00:00+00:00,15.279999732971191,16.020000457763672,14.899999618530272,11.4292573928833,3569400,0.0,
2009-01-26 00:00:00+00:00,15.600000381469728,16.010000228881836,15.350000381469728,11.290411949157717,4061700,0.0,
2009-01-27 00:00:00+00:00,15.59000015258789,15.899999618530272,15.380000114440918,11.502336502075195,4137800,0.0,
2009-01-28 00:00:00+00:00,14.260000228881836,15.1899995803833,13.800000190734863,10.99810028076172,10135000,0.0,
2009-01-29 00:00:00+00:00,14.869999885559082,15.079999923706056,14.600000381469728,10.78618049621582,4087200,0.0,
2009-01-30 00:00:00+00:00,14.5,14.93000030517578,14.029999732971191,10.347715377807615,4963500,0.0,
