date,COCP_Open,COCP_High,COCP_Low,COCP_Close,COCP_Volume,COCP_Dividends,COCP_Stock Splits
2022-02-22 00:00:00+00:00,6.239999771118164,6.480000019073486,6.0,6.119999885559082,39150,,
2022-02-23 00:00:00+00:00,6.0,7.079999923706055,6.0,6.239999771118164,24067,,
2022-02-24 00:00:00+00:00,6.239999771118164,7.559999942779541,5.639999866485596,6.480000019073486,126242,,
2022-02-25 00:00:00+00:00,6.360000133514404,6.960000038146973,6.239999771118164,6.480000019073486,18000,,
2022-02-28 00:00:00+00:00,6.599999904632568,6.599999904632568,6.239999771118164,6.480000019073486,18075,,
2022-03-01 00:00:00+00:00,6.599999904632568,6.840000152587891,6.480000019073486,6.71999979019165,23333,,
2022-03-02 00:00:00+00:00,6.71999979019165,6.960000038146973,6.480000019073486,6.71999979019165,21225,,
2022-03-03 00:00:00+00:00,6.960000038146973,6.960000038146973,6.599999904632568,6.71999979019165,5858,,
2022-03-04 00:00:00+00:00,6.71999979019165,6.71999979019165,6.0,6.119999885559082,40050,,
2022-03-07 00:00:00+00:00,6.360000133514404,6.360000133514404,6.0,6.0,15842,,
2022-03-08 00:00:00+00:00,5.400000095367432,6.119999885559082,5.400000095367432,6.0,30900,,
2022-03-09 00:00:00+00:00,6.360000133514404,6.360000133514404,6.119999885559082,6.239999771118164,16900,,
2022-03-10 00:00:00+00:00,6.239999771118164,6.360000133514404,6.0,6.119999885559082,22892,,
2022-03-11 00:00:00+00:00,6.119999885559082,6.239999771118164,5.880000114440918,6.119999885559082,18775,,
2022-03-14 00:00:00+00:00,6.119999885559082,6.119999885559082,5.760000228881836,5.760000228881836,17075,,
2022-03-15 00:00:00+00:00,5.880000114440918,6.239999771118164,5.760000228881836,5.760000228881836,18417,,
2022-03-16 00:00:00+00:00,5.880000114440918,6.239999771118164,5.880000114440918,6.0,13042,,
2022-03-17 00:00:00+00:00,6.119999885559082,6.480000019073486,6.0,6.480000019073486,23250,,
2022-03-18 00:00:00+00:00,6.599999904632568,6.840000152587891,6.360000133514404,6.840000152587891,23500,,
2022-03-21 00:00:00+00:00,6.599999904632568,6.840000152587891,6.599999904632568,6.71999979019165,10500,,
2022-03-22 00:00:00+00:00,6.71999979019165,7.079999923706055,6.71999979019165,6.960000038146973,19342,,
2022-03-23 00:00:00+00:00,7.079999923706055,7.079999923706055,6.840000152587891,6.960000038146973,20692,,
2022-03-24 00:00:00+00:00,6.960000038146973,7.320000171661377,6.960000038146973,7.079999923706055,26117,,
2022-03-25 00:00:00+00:00,6.960000038146973,7.440000057220459,6.599999904632568,7.079999923706055,99167,,
2022-03-28 00:00:00+00:00,6.960000038146973,7.079999923706055,6.599999904632568,6.840000152587891,15942,,
2022-03-29 00:00:00+00:00,6.840000152587891,7.079999923706055,6.840000152587891,6.840000152587891,12142,,
2022-03-30 00:00:00+00:00,6.960000038146973,7.199999809265137,6.71999979019165,6.71999979019165,16033,,
2022-03-31 00:00:00+00:00,6.599999904632568,6.840000152587891,6.480000019073486,6.599999904632568,22125,,
2022-04-01 00:00:00+00:00,6.71999979019165,6.71999979019165,6.0,6.360000133514404,47700,,
2022-04-04 00:00:00+00:00,6.360000133514404,6.71999979019165,6.239999771118164,6.599999904632568,15542,,
2022-04-05 00:00:00+00:00,6.239999771118164,6.71999979019165,6.119999885559082,6.360000133514404,15450,,
2022-04-06 00:00:00+00:00,6.480000019073486,6.480000019073486,6.119999885559082,6.360000133514404,15283,,
2022-04-07 00:00:00+00:00,6.360000133514404,6.480000019073486,6.239999771118164,6.239999771118164,4833,,
2022-04-08 00:00:00+00:00,6.239999771118164,6.360000133514404,6.119999885559082,6.239999771118164,18467,,
2022-04-11 00:00:00+00:00,6.0,6.480000019073486,6.0,6.119999885559082,19275,,
2022-04-12 00:00:00+00:00,6.239999771118164,6.480000019073486,6.119999885559082,6.239999771118164,22083,,
2022-04-13 00:00:00+00:00,6.239999771118164,6.480000019073486,6.239999771118164,6.239999771118164,5642,,
2022-04-14 00:00:00+00:00,6.239999771118164,6.480000019073486,6.239999771118164,6.480000019073486,17517,,
2022-04-18 00:00:00+00:00,6.360000133514404,6.840000152587891,6.239999771118164,6.360000133514404,19517,,
2022-04-19 00:00:00+00:00,6.360000133514404,6.480000019073486,6.239999771118164,6.239999771118164,9242,,
2022-04-20 00:00:00+00:00,6.239999771118164,6.480000019073486,6.239999771118164,6.480000019073486,9808,,
2022-04-21 00:00:00+00:00,6.360000133514404,6.480000019073486,6.119999885559082,6.239999771118164,15733,,
2022-04-22 00:00:00+00:00,6.119999885559082,6.480000019073486,6.119999885559082,6.119999885559082,12842,,
2022-04-25 00:00:00+00:00,6.360000133514404,6.360000133514404,6.0,6.239999771118164,10417,,
2022-04-26 00:00:00+00:00,6.239999771118164,6.239999771118164,5.760000228881836,5.760000228881836,30367,,
2022-04-27 00:00:00+00:00,5.760000228881836,6.0,5.639999866485596,5.639999866485596,12275,,
2022-04-28 00:00:00+00:00,5.760000228881836,5.760000228881836,5.639999866485596,5.639999866485596,16958,,
2022-04-29 00:00:00+00:00,5.760000228881836,5.760000228881836,5.400000095367432,5.639999866485596,20042,,
2022-05-02 00:00:00+00:00,5.639999866485596,5.880000114440918,5.519999980926514,5.760000228881836,17250,,
2022-05-03 00:00:00+00:00,5.639999866485596,5.760000228881836,5.519999980926514,5.760000228881836,15917,,
2022-05-04 00:00:00+00:00,5.639999866485596,6.0,5.519999980926514,5.760000228881836,22667,,
2022-05-05 00:00:00+00:00,5.639999866485596,5.760000228881836,5.519999980926514,5.639999866485596,12575,,
2022-05-06 00:00:00+00:00,5.639999866485596,5.639999866485596,5.039999961853027,5.159999847412109,41167,,
2022-05-09 00:00:00+00:00,5.159999847412109,5.400000095367432,4.800000190734863,4.920000076293945,30867,,
2022-05-10 00:00:00+00:00,4.679999828338623,5.159999847412109,4.679999828338623,4.800000190734863,26233,,
2022-05-11 00:00:00+00:00,4.920000076293945,5.039999961853027,4.440000057220459,4.559999942779541,24483,,
2022-05-12 00:00:00+00:00,4.559999942779541,5.039999961853027,4.440000057220459,4.559999942779541,42942,,
2022-05-13 00:00:00+00:00,4.679999828338623,5.159999847412109,4.679999828338623,4.920000076293945,68433,,
2022-05-16 00:00:00+00:00,4.920000076293945,4.920000076293945,4.679999828338623,4.800000190734863,6992,,
2022-05-17 00:00:00+00:00,4.559999942779541,4.920000076293945,4.559999942779541,4.679999828338623,16358,,
2022-05-18 00:00:00+00:00,4.679999828338623,4.920000076293945,4.559999942779541,4.679999828338623,7392,,
2022-05-19 00:00:00+00:00,4.679999828338623,4.920000076293945,4.559999942779541,4.679999828338623,26725,,
2022-05-20 00:00:00+00:00,4.679999828338623,4.800000190734863,4.440000057220459,4.559999942779541,14392,,
2022-05-23 00:00:00+00:00,4.800000190734863,4.920000076293945,4.559999942779541,4.800000190734863,20167,,
2022-05-24 00:00:00+00:00,4.679999828338623,4.920000076293945,4.440000057220459,4.679999828338623,24475,,
2022-05-25 00:00:00+00:00,4.679999828338623,4.920000076293945,4.559999942779541,4.679999828338623,10633,,
2022-05-26 00:00:00+00:00,4.679999828338623,5.28000020980835,4.559999942779541,5.039999961853027,29642,,
2022-05-27 00:00:00+00:00,5.28000020980835,5.28000020980835,4.800000190734863,5.039999961853027,12458,,
2022-05-31 00:00:00+00:00,4.920000076293945,5.159999847412109,4.800000190734863,4.800000190734863,16933,,
2022-06-01 00:00:00+00:00,5.039999961853027,5.159999847412109,4.800000190734863,4.920000076293945,17292,,
2022-06-02 00:00:00+00:00,4.920000076293945,5.28000020980835,4.800000190734863,5.28000020980835,7500,,
2022-06-03 00:00:00+00:00,5.28000020980835,5.28000020980835,5.039999961853027,5.28000020980835,9067,,
2022-06-06 00:00:00+00:00,5.28000020980835,5.400000095367432,5.159999847412109,5.28000020980835,11467,,
2022-06-07 00:00:00+00:00,5.28000020980835,5.400000095367432,5.039999961853027,5.039999961853027,9142,,
2022-06-08 00:00:00+00:00,5.159999847412109,5.400000095367432,5.039999961853027,5.28000020980835,9008,,
2022-06-09 00:00:00+00:00,5.400000095367432,5.400000095367432,4.920000076293945,4.920000076293945,13433,,
2022-06-10 00:00:00+00:00,4.920000076293945,5.039999961853027,4.800000190734863,4.920000076293945,19833,,
2022-06-13 00:00:00+00:00,4.800000190734863,5.039999961853027,4.559999942779541,4.559999942779541,18950,,
2022-06-14 00:00:00+00:00,4.559999942779541,4.920000076293945,4.440000057220459,4.679999828338623,16992,,
2022-06-15 00:00:00+00:00,4.679999828338623,4.800000190734863,4.440000057220459,4.679999828338623,14125,,
2022-06-16 00:00:00+00:00,4.679999828338623,4.679999828338623,4.440000057220459,4.559999942779541,14250,,
2022-06-17 00:00:00+00:00,4.559999942779541,4.800000190734863,4.440000057220459,4.679999828338623,11808,,
2022-06-21 00:00:00+00:00,4.559999942779541,4.920000076293945,4.559999942779541,4.800000190734863,9383,,
2022-06-22 00:00:00+00:00,4.800000190734863,5.400000095367432,4.559999942779541,4.920000076293945,11358,,
2022-06-23 00:00:00+00:00,4.920000076293945,5.28000020980835,4.800000190734863,4.920000076293945,15108,,
2022-06-24 00:00:00+00:00,5.159999847412109,5.28000020980835,4.559999942779541,4.559999942779541,28133,,
2022-06-27 00:00:00+00:00,4.800000190734863,5.28000020980835,4.679999828338623,4.920000076293945,21133,,
2022-06-28 00:00:00+00:00,5.039999961853027,5.28000020980835,4.800000190734863,4.800000190734863,19983,,
2022-06-29 00:00:00+00:00,4.800000190734863,5.039999961853027,4.679999828338623,4.800000190734863,14150,,
2022-06-30 00:00:00+00:00,5.039999961853027,5.039999961853027,4.800000190734863,4.920000076293945,10583,,
2022-07-01 00:00:00+00:00,4.800000190734863,5.039999961853027,4.679999828338623,4.800000190734863,3975,,
2022-07-05 00:00:00+00:00,4.559999942779541,4.920000076293945,4.559999942779541,4.800000190734863,5675,,
2022-07-06 00:00:00+00:00,4.679999828338623,5.039999961853027,4.679999828338623,4.800000190734863,7333,,
2022-07-07 00:00:00+00:00,4.920000076293945,5.039999961853027,4.800000190734863,4.920000076293945,11208,,
2022-07-08 00:00:00+00:00,4.800000190734863,5.039999961853027,4.679999828338623,5.039999961853027,13567,,
2022-07-11 00:00:00+00:00,5.039999961853027,5.039999961853027,4.920000076293945,5.039999961853027,4383,,
2022-07-12 00:00:00+00:00,5.039999961853027,5.039999961853027,4.800000190734863,4.920000076293945,6367,,
2022-07-13 00:00:00+00:00,4.800000190734863,5.159999847412109,4.800000190734863,4.800000190734863,11900,,
2022-07-14 00:00:00+00:00,5.039999961853027,5.159999847412109,4.800000190734863,4.800000190734863,16500,,
2022-07-15 00:00:00+00:00,4.800000190734863,5.28000020980835,4.800000190734863,5.159999847412109,8375,,
2022-07-18 00:00:00+00:00,5.159999847412109,5.28000020980835,5.159999847412109,5.159999847412109,10775,,
2022-07-19 00:00:00+00:00,5.159999847412109,5.400000095367432,4.920000076293945,5.039999961853027,16983,,
2022-07-20 00:00:00+00:00,5.039999961853027,5.28000020980835,5.039999961853027,5.039999961853027,17858,,
2022-07-21 00:00:00+00:00,5.400000095367432,5.400000095367432,5.039999961853027,5.159999847412109,9442,,
2022-07-22 00:00:00+00:00,5.039999961853027,5.28000020980835,4.800000190734863,4.920000076293945,7892,,
2022-07-25 00:00:00+00:00,4.920000076293945,5.159999847412109,4.800000190734863,5.039999961853027,8792,,
2022-07-26 00:00:00+00:00,5.039999961853027,5.039999961853027,4.800000190734863,4.800000190734863,15125,,
2022-07-27 00:00:00+00:00,4.800000190734863,4.920000076293945,4.199999809265137,4.800000190734863,13108,,
2022-07-28 00:00:00+00:00,4.800000190734863,4.920000076293945,4.679999828338623,4.800000190734863,6658,,
2022-07-29 00:00:00+00:00,4.800000190734863,4.920000076293945,4.679999828338623,4.800000190734863,10342,,
2022-08-01 00:00:00+00:00,4.920000076293945,4.920000076293945,4.679999828338623,4.800000190734863,11900,,
2022-08-02 00:00:00+00:00,4.800000190734863,5.039999961853027,4.800000190734863,4.920000076293945,10525,,
2022-08-03 00:00:00+00:00,4.920000076293945,5.159999847412109,4.679999828338623,4.800000190734863,19050,,
2022-08-04 00:00:00+00:00,4.920000076293945,5.039999961853027,4.679999828338623,5.039999961853027,23642,,
2022-08-05 00:00:00+00:00,4.920000076293945,5.159999847412109,4.559999942779541,4.920000076293945,15233,,
2022-08-08 00:00:00+00:00,5.039999961853027,5.159999847412109,4.800000190734863,5.159999847412109,17767,,
2022-08-09 00:00:00+00:00,5.159999847412109,5.159999847412109,4.800000190734863,4.920000076293945,14800,,
2022-08-10 00:00:00+00:00,4.800000190734863,5.159999847412109,4.800000190734863,5.039999961853027,14608,,
2022-08-11 00:00:00+00:00,5.039999961853027,5.159999847412109,4.920000076293945,5.039999961853027,19942,,
2022-08-12 00:00:00+00:00,5.159999847412109,5.880000114440918,5.039999961853027,5.519999980926514,60375,,
2022-08-15 00:00:00+00:00,5.760000228881836,5.880000114440918,5.639999866485596,5.760000228881836,23817,,
2022-08-16 00:00:00+00:00,5.400000095367432,5.760000228881836,5.039999961853027,5.519999980926514,18892,,
2022-08-17 00:00:00+00:00,5.159999847412109,5.519999980926514,5.039999961853027,5.28000020980835,15600,,
2022-08-18 00:00:00+00:00,5.28000020980835,5.519999980926514,5.039999961853027,5.400000095367432,11083,,
2022-08-19 00:00:00+00:00,5.400000095367432,6.239999771118164,5.039999961853027,5.039999961853027,137392,,
2022-08-22 00:00:00+00:00,4.920000076293945,5.400000095367432,4.920000076293945,5.28000020980835,28275,,
2022-08-23 00:00:00+00:00,5.28000020980835,5.400000095367432,5.039999961853027,5.28000020980835,7425,,
2022-08-24 00:00:00+00:00,5.28000020980835,5.400000095367432,5.159999847412109,5.159999847412109,25933,,
2022-08-25 00:00:00+00:00,5.159999847412109,5.400000095367432,5.159999847412109,5.159999847412109,10308,,
2022-08-26 00:00:00+00:00,5.159999847412109,5.28000020980835,4.920000076293945,4.920000076293945,7708,,
2022-08-29 00:00:00+00:00,4.920000076293945,5.159999847412109,4.920000076293945,5.039999961853027,6975,,
2022-08-30 00:00:00+00:00,5.28000020980835,5.28000020980835,4.920000076293945,5.039999961853027,5683,,
2022-08-31 00:00:00+00:00,4.920000076293945,5.039999961853027,4.800000190734863,4.800000190734863,14050,,
2022-09-01 00:00:00+00:00,4.920000076293945,4.920000076293945,4.320000171661377,4.559999942779541,43417,,
2022-09-02 00:00:00+00:00,4.559999942779541,4.559999942779541,4.320000171661377,4.440000057220459,13217,,
2022-09-06 00:00:00+00:00,4.559999942779541,4.559999942779541,4.199999809265137,4.320000171661377,12350,,
2022-09-07 00:00:00+00:00,4.320000171661377,4.440000057220459,4.320000171661377,4.320000171661377,18083,,
2022-09-08 00:00:00+00:00,4.199999809265137,4.440000057220459,4.199999809265137,4.320000171661377,11000,,
2022-09-09 00:00:00+00:00,4.559999942779541,4.559999942779541,4.320000171661377,4.320000171661377,10650,,
2022-09-12 00:00:00+00:00,4.559999942779541,4.559999942779541,4.320000171661377,4.440000057220459,26000,,
2022-09-13 00:00:00+00:00,4.440000057220459,4.559999942779541,4.320000171661377,4.320000171661377,8367,,
2022-09-14 00:00:00+00:00,4.320000171661377,4.440000057220459,4.079999923706055,4.199999809265137,30317,,
2022-09-15 00:00:00+00:00,4.199999809265137,4.559999942779541,4.079999923706055,4.320000171661377,18217,,
2022-09-16 00:00:00+00:00,4.199999809265137,4.320000171661377,4.199999809265137,4.320000171661377,11717,,
2022-09-19 00:00:00+00:00,4.079999923706055,4.320000171661377,3.7200000286102295,3.9600000381469727,36142,,
2022-09-20 00:00:00+00:00,3.839999914169312,3.9600000381469727,3.4800000190734863,3.839999914169312,22442,,
2022-09-21 00:00:00+00:00,3.839999914169312,3.9600000381469727,3.5999999046325684,3.5999999046325684,8458,,
2022-09-22 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.240000009536743,3.4800000190734863,53583,,
2022-09-23 00:00:00+00:00,3.359999895095825,3.359999895095825,3.240000009536743,3.240000009536743,23333,,
2022-09-26 00:00:00+00:00,3.240000009536743,3.240000009536743,3.119999885559082,3.240000009536743,10500,,
2022-09-27 00:00:00+00:00,3.240000009536743,3.4800000190734863,3.240000009536743,3.359999895095825,15008,,
2022-09-28 00:00:00+00:00,3.359999895095825,3.5999999046325684,3.240000009536743,3.5999999046325684,15275,,
2022-09-29 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.359999895095825,3.4800000190734863,10642,,
2022-09-30 00:00:00+00:00,3.119999885559082,3.7200000286102295,3.119999885559082,3.4800000190734863,9033,,
2022-10-03 00:00:00+00:00,3.240000009536743,3.5999999046325684,3.240000009536743,3.5999999046325684,63642,,
2022-10-04 00:00:00+00:00,3.119999885559082,3.4800000190734863,3.119999885559082,3.119999885559082,84683,,
2022-10-05 00:00:00+00:00,3.119999885559082,3.240000009536743,3.119999885559082,3.119999885559082,25950,,
2022-10-06 00:00:00+00:00,3.119999885559082,3.240000009536743,3.119999885559082,3.119999885559082,12717,,
2022-10-07 00:00:00+00:00,3.119999885559082,3.240000009536743,2.880000114440918,3.0,29558,,
2022-10-10 00:00:00+00:00,3.0,3.119999885559082,2.640000104904175,2.759999990463257,33617,,
2022-10-11 00:00:00+00:00,2.5,2.7300000190734863,2.4100000858306885,2.5,150000,,
2022-10-12 00:00:00+00:00,2.4600000381469727,2.630000114440918,2.309999942779541,2.430000066757202,126000,,
2022-10-13 00:00:00+00:00,2.380000114440918,2.640000104904175,2.289999961853028,2.490000009536743,70300,,
2022-10-14 00:00:00+00:00,2.490000009536743,2.5899999141693115,2.380000114440918,2.380000114440918,60200,,
2022-10-17 00:00:00+00:00,2.359999895095825,2.5899999141693115,2.359999895095825,2.440000057220459,87900,,
2022-10-18 00:00:00+00:00,2.4600000381469727,2.549999952316284,2.4100000858306885,2.470000028610229,67700,,
2022-10-19 00:00:00+00:00,2.440000057220459,2.569999933242798,2.400000095367432,2.4200000762939453,36200,,
2022-10-20 00:00:00+00:00,2.4100000858306885,2.4800000190734863,2.299999952316284,2.299999952316284,34200,,
2022-10-21 00:00:00+00:00,2.299999952316284,2.3499999046325684,2.140000104904175,2.2300000190734863,56300,,
2022-10-24 00:00:00+00:00,2.2300000190734863,2.2799999713897705,2.049999952316284,2.0799999237060547,34800,,
2022-10-25 00:00:00+00:00,2.0899999141693115,2.240000009536743,2.069999933242798,2.150000095367432,30500,,
2022-10-26 00:00:00+00:00,2.130000114440918,2.2799999713897705,2.130000114440918,2.1700000762939453,15700,,
2022-10-27 00:00:00+00:00,2.1600000858306885,2.2100000381469727,2.119999885559082,2.140000104904175,17600,,
2022-10-28 00:00:00+00:00,2.150000095367432,2.289999961853028,2.150000095367432,2.25,17600,,
2022-10-31 00:00:00+00:00,2.289999961853028,2.5899999141693115,2.180000066757202,2.4800000190734863,160200,,
2022-11-01 00:00:00+00:00,2.5799999237060547,2.5999999046325684,2.400000095367432,2.4600000381469727,46400,,
2022-11-02 00:00:00+00:00,2.549999952316284,2.880000114440918,2.5,2.789999961853028,110700,,
2022-11-03 00:00:00+00:00,2.789999961853028,2.789999961853028,2.539999961853028,2.700000047683716,80500,,
2022-11-04 00:00:00+00:00,2.680000066757202,2.680000066757202,2.380000114440918,2.390000104904175,39800,,
2022-11-07 00:00:00+00:00,2.6700000762939453,2.869999885559082,2.5,2.75,64800,,
2022-11-08 00:00:00+00:00,2.7100000381469727,3.0799999237060547,2.5999999046325684,2.990000009536743,106000,,
2022-11-09 00:00:00+00:00,2.9200000762939453,3.069999933242798,2.7300000190734863,2.759999990463257,47600,,
2022-11-10 00:00:00+00:00,2.759999990463257,2.8299999237060547,2.690000057220459,2.75,27500,,
2022-11-11 00:00:00+00:00,2.740000009536743,3.059999942779541,2.700000047683716,3.0299999713897705,28600,,
2022-11-14 00:00:00+00:00,2.990000009536743,3.259999990463257,2.990000009536743,3.0,47600,,
2022-11-15 00:00:00+00:00,3.220000028610229,3.220000028610229,3.0,3.0299999713897705,40800,,
2022-11-16 00:00:00+00:00,3.0299999713897705,3.140000104904175,3.0,3.0,8100,,
2022-11-17 00:00:00+00:00,3.0799999237060547,3.119999885559082,2.9600000381469727,2.990000009536743,33700,,
2022-11-18 00:00:00+00:00,3.0,3.130000114440918,2.900000095367432,2.930000066757202,15400,,
2022-11-21 00:00:00+00:00,2.869999885559082,2.869999885559082,2.650000095367432,2.650000095367432,17500,,
2022-11-22 00:00:00+00:00,2.650000095367432,2.900000095367432,2.5999999046325684,2.619999885559082,25100,,
2022-11-23 00:00:00+00:00,2.680000066757202,2.7699999809265137,2.5999999046325684,2.7100000381469727,10100,,
2022-11-25 00:00:00+00:00,2.680000066757202,2.700000047683716,2.5899999141693115,2.5899999141693115,3900,,
2022-11-28 00:00:00+00:00,3.240000009536743,3.240000009536743,2.5299999713897705,2.630000114440918,23600,,
2022-11-29 00:00:00+00:00,2.640000104904175,2.759999990463257,2.619999885559082,2.650000095367432,20400,,
2022-11-30 00:00:00+00:00,2.680000066757202,2.759999990463257,2.5999999046325684,2.740000009536743,27800,,
2022-12-01 00:00:00+00:00,2.700000047683716,2.950000047683716,2.569999933242798,2.8399999141693115,28800,,
2022-12-02 00:00:00+00:00,2.720000028610229,2.8299999237060547,2.700000047683716,2.740000009536743,20600,,
2022-12-05 00:00:00+00:00,2.5799999237060547,2.8399999141693115,2.5799999237060547,2.700000047683716,35900,,
2022-12-06 00:00:00+00:00,2.650000095367432,2.759999990463257,2.619999885559082,2.720000028610229,22400,,
2022-12-07 00:00:00+00:00,2.7699999809265137,2.940000057220459,2.7300000190734863,2.900000095367432,56600,,
2022-12-08 00:00:00+00:00,2.900000095367432,3.069999933242798,2.799999952316284,2.799999952316284,38500,,
2022-12-09 00:00:00+00:00,2.809999942779541,2.900000095367432,2.650000095367432,2.720000028610229,20400,,
2022-12-12 00:00:00+00:00,2.740000009536743,2.740000009536743,2.5999999046325684,2.6600000858306885,20100,,
2022-12-13 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.569999933242798,2.5999999046325684,25300,,
2022-12-14 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.4100000858306885,2.440000057220459,38400,,
2022-12-15 00:00:00+00:00,2.4100000858306885,2.4600000381469727,2.2699999809265137,2.380000114440918,22200,,
2022-12-16 00:00:00+00:00,2.369999885559082,2.440000057220459,2.299999952316284,2.380000114440918,14200,,
2022-12-19 00:00:00+00:00,2.3399999141693115,2.3499999046325684,2.0999999046325684,2.109999895095825,26900,,
2022-12-20 00:00:00+00:00,2.119999885559082,2.3399999141693115,2.109999895095825,2.200000047683716,43800,,
2022-12-21 00:00:00+00:00,2.150000095367432,2.299999952316284,2.150000095367432,2.1700000762939453,36400,,
2022-12-22 00:00:00+00:00,2.190000057220459,2.200000047683716,2.049999952316284,2.0999999046325684,31000,,
2022-12-23 00:00:00+00:00,2.0899999141693115,2.0899999141693115,1.9700000286102293,1.9700000286102293,44400,,
2022-12-27 00:00:00+00:00,1.9299999475479128,1.9700000286102293,1.7699999809265137,1.7799999713897705,62500,,
2022-12-28 00:00:00+00:00,1.7400000095367432,1.870000004768372,1.7400000095367432,1.7899999618530271,28600,,
2022-12-29 00:00:00+00:00,1.7599999904632568,1.940000057220459,1.7599999904632568,1.840000033378601,40200,,
2022-12-30 00:00:00+00:00,1.8899999856948853,2.0,1.830000042915344,1.950000047683716,112700,,
2023-01-03 00:00:00+00:00,1.940000057220459,2.109999895095825,1.940000057220459,2.0899999141693115,53600,,
2023-01-04 00:00:00+00:00,2.130000114440918,2.130000114440918,2.0299999713897705,2.069999933242798,28200,,
2023-01-05 00:00:00+00:00,2.0,2.049999952316284,1.9800000190734863,2.0199999809265137,36400,,
2023-01-06 00:00:00+00:00,2.0199999809265137,2.190000057220459,2.0199999809265137,2.119999885559082,143100,,
2023-01-09 00:00:00+00:00,2.190000057220459,2.2300000190734863,2.0999999046325684,2.190000057220459,67300,,
2023-01-10 00:00:00+00:00,2.1600000858306885,2.200000047683716,2.0899999141693115,2.0899999141693115,29400,,
2023-01-11 00:00:00+00:00,2.119999885559082,2.240000009536743,2.119999885559082,2.1600000858306885,40400,,
2023-01-12 00:00:00+00:00,2.200000047683716,2.200000047683716,2.069999933242798,2.0799999237060547,30100,,
2023-01-13 00:00:00+00:00,2.109999895095825,2.140000104904175,2.0,2.140000104904175,36000,,
2023-01-17 00:00:00+00:00,2.150000095367432,2.390000104904175,2.069999933242798,2.319999933242798,202200,,
2023-01-18 00:00:00+00:00,2.3399999141693115,2.400000095367432,2.25,2.3499999046325684,36900,,
2023-01-19 00:00:00+00:00,2.390000104904175,2.430000066757202,2.3499999046325684,2.390000104904175,36200,,
2023-01-20 00:00:00+00:00,2.359999895095825,2.400000095367432,2.2699999809265137,2.299999952316284,43700,,
2023-01-23 00:00:00+00:00,2.220000028610229,2.400000095367432,2.220000028610229,2.3399999141693115,81800,,
2023-01-24 00:00:00+00:00,2.390000104904175,2.799999952316284,2.390000104904175,2.759999990463257,201300,,
2023-01-25 00:00:00+00:00,2.759999990463257,3.0799999237060547,2.609999895095825,3.0199999809265137,187600,,
2023-01-26 00:00:00+00:00,3.049999952316284,3.049999952316284,2.75,2.819999933242798,103800,,
2023-01-27 00:00:00+00:00,2.759999990463257,2.880000114440918,2.700000047683716,2.7100000381469727,58800,,
2023-01-30 00:00:00+00:00,2.799999952316284,2.799999952316284,2.6600000858306885,2.680000066757202,73900,,
2023-01-31 00:00:00+00:00,2.6600000858306885,2.819999933242798,2.509999990463257,2.819999933242798,111500,,
2023-02-01 00:00:00+00:00,2.799999952316284,2.9600000381469727,2.75,2.890000104904175,66300,,
2023-02-02 00:00:00+00:00,2.900000095367432,3.049999952316284,2.900000095367432,3.049999952316284,53400,,
2023-02-03 00:00:00+00:00,3.0,3.1700000762939453,3.0,3.150000095367432,92200,,
2023-02-06 00:00:00+00:00,3.140000104904175,3.140000104904175,2.900000095367432,2.930000066757202,68000,,
2023-02-07 00:00:00+00:00,2.9100000858306885,2.9100000858306885,2.740000009536743,2.7699999809265137,54200,,
2023-02-08 00:00:00+00:00,2.799999952316284,2.8499999046325684,2.6700000762939453,2.75,34500,,
2023-02-09 00:00:00+00:00,2.7100000381469727,2.75,2.650000095367432,2.6700000762939453,31200,,
2023-02-10 00:00:00+00:00,2.700000047683716,2.720000028610229,2.6600000858306885,2.7100000381469727,19300,,
2023-02-13 00:00:00+00:00,2.7100000381469727,2.799999952316284,2.4200000762939453,2.440000057220459,142800,,
2023-02-14 00:00:00+00:00,2.4200000762939453,2.4600000381469727,2.2799999713897705,2.299999952316284,55300,,
2023-02-15 00:00:00+00:00,2.380000114440918,2.490000009536743,2.299999952316284,2.4200000762939453,9700,,
2023-02-16 00:00:00+00:00,2.4100000858306885,2.5,2.319999933242798,2.4600000381469727,29400,,
2023-02-17 00:00:00+00:00,2.440000057220459,2.4800000190734863,2.2100000381469727,2.2300000190734863,45200,,
2023-02-21 00:00:00+00:00,2.299999952316284,2.299999952316284,1.9800000190734863,2.059999942779541,99200,,
2023-02-22 00:00:00+00:00,2.0299999713897705,2.2300000190734863,1.9900000095367432,2.0,34900,,
2023-02-23 00:00:00+00:00,2.0799999237060547,2.0799999237060547,1.9900000095367432,2.0199999809265137,12500,,
2023-02-24 00:00:00+00:00,2.0,2.0,1.8799999952316284,1.899999976158142,55800,,
2023-02-27 00:00:00+00:00,1.8799999952316284,1.940000057220459,1.870000004768372,1.9299999475479128,18200,,
2023-02-28 00:00:00+00:00,1.899999976158142,2.049999952316284,1.899999976158142,1.950000047683716,56700,,
2023-03-01 00:00:00+00:00,1.950000047683716,1.9800000190734863,1.909999966621399,1.919999957084656,10100,,
2023-03-02 00:00:00+00:00,1.909999966621399,2.0999999046325684,1.8600000143051147,2.0999999046325684,57000,,
