date,CL_Open,CL_High,CL_Low,CL_Close,CL_Volume,CL_Dividends,CL_Stock Splits
2019-06-20 00:00:00+00:00,73.80999755859375,74.12000274658203,73.30999755859375,64.98713684082031,2754500,0.0,
2019-06-21 00:00:00+00:00,73.68000030517578,74.0,72.87999725341797,64.41319274902344,6209400,0.0,
2019-06-24 00:00:00+00:00,73.54000091552734,74.18000030517578,73.23999786376953,65.3138427734375,3508100,0.0,
2019-06-25 00:00:00+00:00,73.87000274658203,74.25,73.30999755859375,65.2608642578125,3178100,0.0,
2019-06-26 00:00:00+00:00,73.72000122070312,73.7300033569336,72.2699966430664,63.88341522216797,2831100,0.0,
2019-06-27 00:00:00+00:00,72.33999633789062,72.44999694824219,71.91000366210938,63.69797897338867,2470800,0.0,
2019-06-28 00:00:00+00:00,72.5199966430664,72.76000213623047,71.4000015258789,63.2829704284668,5443800,0.0,
2019-07-01 00:00:00+00:00,71.95999908447266,72.26000213623047,71.58999633789062,63.645015716552734,3161800,0.0,
2019-07-02 00:00:00+00:00,72.12000274658203,72.98999786376953,72.05999755859375,64.22777557373047,2298100,0.0,
2019-07-03 00:00:00+00:00,73.08999633789062,74.05000305175781,73.0,65.34032440185547,2291600,0.0,
2019-07-05 00:00:00+00:00,73.48999786376953,73.66000366210938,72.33999633789062,64.58094787597656,3771900,0.0,
2019-07-08 00:00:00+00:00,73.12999725341797,73.55000305175781,73.0,64.79287719726562,2989300,0.0,
2019-07-09 00:00:00+00:00,72.69000244140625,73.29000091552734,72.69000244140625,64.55448913574219,3885600,0.0,
2019-07-10 00:00:00+00:00,73.41999816894531,74.08000183105469,73.4000015258789,64.89000701904297,2392300,0.0,
2019-07-11 00:00:00+00:00,73.77999877929688,73.91000366210938,73.18000030517578,65.24319458007812,2878200,0.0,
2019-07-12 00:00:00+00:00,73.98999786376953,74.43000030517578,73.55999755859375,65.67584991455078,2937500,0.0,
2019-07-15 00:00:00+00:00,74.41999816894531,75.5199966430664,73.87000274658203,65.34032440185547,2487700,0.0,
2019-07-16 00:00:00+00:00,74.20999908447266,74.63999938964844,73.95999908447266,65.78182220458984,3485400,0.0,
2019-07-17 00:00:00+00:00,73.94999694824219,74.13999938964844,73.63999938964844,65.49763488769531,2775100,0.43,
2019-07-18 00:00:00+00:00,73.73999786376953,73.94999694824219,73.41000366210938,65.61307525634766,2412700,0.0,
2019-07-19 00:00:00+00:00,73.7699966430664,73.87999725341797,72.69000244140625,64.56510925292969,2417400,0.0,
2019-07-22 00:00:00+00:00,72.83999633789062,72.9800033569336,72.0999984741211,64.25428771972656,2945000,0.0,
2019-07-23 00:00:00+00:00,72.87999725341797,73.1500015258789,72.0999984741211,64.19210815429688,3986700,0.0,
2019-07-24 00:00:00+00:00,71.83999633789062,72.31999969482422,71.22000122070312,63.30400848388672,3246900,0.0,
2019-07-25 00:00:00+00:00,71.12999725341797,72.22000122070312,71.12999725341797,63.88127136230469,4383400,0.0,
2019-07-26 00:00:00+00:00,71.91999816894531,73.77999877929688,71.79000091552734,65.44432830810547,4036200,0.0,
2019-07-29 00:00:00+00:00,73.8499984741211,75.66999816894531,73.72000122070312,67.11396789550781,4635900,0.0,
2019-07-30 00:00:00+00:00,75.51000213623047,76.41000366210938,74.41999816894531,66.37683868408203,5020600,0.0,
2019-07-31 00:00:00+00:00,74.58999633789062,74.93000030517578,71.3499984741211,63.71254348754883,5187400,0.0,
2019-08-01 00:00:00+00:00,71.62999725341797,72.47000122070312,71.20999908447266,63.2862434387207,4618400,0.0,
2019-08-02 00:00:00+00:00,71.30000305175781,71.7699966430664,70.83000183105469,63.23295211791992,3813500,0.0,
2019-08-05 00:00:00+00:00,70.98999786376953,71.2300033569336,68.41000366210938,61.101524353027344,5215500,0.0,
2019-08-06 00:00:00+00:00,69.08000183105469,70.16999816894531,68.83999633789062,62.03403091430664,4868600,0.0,
2019-08-07 00:00:00+00:00,69.44000244140625,70.7699966430664,68.47000122070312,62.55801010131836,4222100,0.0,
2019-08-08 00:00:00+00:00,70.66999816894531,71.7699966430664,70.0999984741211,63.68589019775391,2712900,0.0,
2019-08-09 00:00:00+00:00,71.80000305175781,72.08999633789062,70.95999908447266,63.51714324951172,2993200,0.0,
2019-08-12 00:00:00+00:00,71.4000015258789,71.4000015258789,70.26000213623047,62.81555938720703,2457900,0.0,
2019-08-13 00:00:00+00:00,70.87000274658203,71.94999694824219,70.66000366210938,63.66813278198242,2513600,0.0,
2019-08-14 00:00:00+00:00,71.01000213623047,71.73999786376953,70.5,62.629051208496094,3990000,0.0,
2019-08-15 00:00:00+00:00,70.87000274658203,71.68000030517578,70.61000061035156,63.38394546508789,3698800,0.0,
2019-08-16 00:00:00+00:00,71.69000244140625,72.5,71.62000274658203,64.19210815429688,2549000,0.0,
2019-08-19 00:00:00+00:00,73.01000213623047,73.26000213623047,72.63999938964844,64.90259552001953,2139500,0.0,
2019-08-20 00:00:00+00:00,72.95999908447266,73.27999877929688,72.43000030517578,64.42301177978516,2463700,0.0,
2019-08-21 00:00:00+00:00,73.0,73.16999816894531,72.45999908447266,64.48518371582031,2527100,0.0,
2019-08-22 00:00:00+00:00,72.66000366210938,73.29000091552734,72.37000274658203,64.86707305908203,1526600,0.0,
2019-08-23 00:00:00+00:00,73.11000061035156,73.87999725341797,71.80999755859375,64.14771270751953,3910900,0.0,
2019-08-26 00:00:00+00:00,72.66000366210938,72.94000244140625,72.20999908447266,64.62727355957031,1770300,0.0,
2019-08-27 00:00:00+00:00,73.27999877929688,73.7300033569336,73.02999877929688,65.22232055664062,2582100,0.0,
2019-08-28 00:00:00+00:00,73.5,74.06999969482422,73.31999969482422,65.71963500976562,2050600,0.0,
2019-08-29 00:00:00+00:00,74.47000122070312,74.55000305175781,73.37999725341797,65.89727783203125,1819700,0.0,
2019-08-30 00:00:00+00:00,74.47000122070312,74.51000213623047,73.91000366210938,65.85286712646484,2899700,0.0,
2019-09-03 00:00:00+00:00,73.66999816894531,74.55000305175781,73.45999908447266,65.99494934082031,1963800,0.0,
2019-09-04 00:00:00+00:00,74.83000183105469,75.0,74.45999908447266,66.4922866821289,2422900,0.0,
2019-09-05 00:00:00+00:00,75.0,75.0,74.08999633789062,65.9771957397461,3430900,0.0,
2019-09-06 00:00:00+00:00,74.41000366210938,74.70999908447266,74.2300033569336,66.34130859375,2333300,0.0,
2019-09-09 00:00:00+00:00,74.5999984741211,74.5999984741211,72.86000061035156,65.00028228759766,5153000,0.0,
2019-09-10 00:00:00+00:00,72.51000213623047,72.5199966430664,71.18000030517578,64.0500259399414,4712900,0.0,
2019-09-11 00:00:00+00:00,71.94999694824219,72.86000061035156,71.4000015258789,64.69833374023438,2305700,0.0,
2019-09-12 00:00:00+00:00,73.37000274658203,73.86000061035156,72.23999786376953,64.20098876953125,2644200,0.0,
2019-09-13 00:00:00+00:00,71.5999984741211,71.72000122070312,70.38999938964844,62.79778289794922,4679600,0.0,
2019-09-16 00:00:00+00:00,70.0999984741211,70.38999938964844,68.97000122070312,61.6610221862793,4116900,0.0,
2019-09-17 00:00:00+00:00,69.56999969482422,70.69999694824219,69.52999877929688,62.04290771484375,3381800,0.0,
2019-09-18 00:00:00+00:00,70.18000030517578,70.80999755859375,69.87999725341797,62.83330154418945,3532800,0.0,
2019-09-19 00:00:00+00:00,70.94000244140625,71.11000061035156,70.66000366210938,63.01092147827149,3831300,0.0,
2019-09-20 00:00:00+00:00,71.0199966430664,71.26000213623047,70.76000213623047,63.01092147827149,4770000,0.0,
2019-09-23 00:00:00+00:00,70.8499984741211,71.72000122070312,70.83999633789062,63.49938201904297,3952000,0.0,
2019-09-24 00:00:00+00:00,71.95999908447266,72.93000030517578,71.79000091552734,64.37859344482422,4395800,0.0,
2019-09-25 00:00:00+00:00,72.54000091552734,72.80000305175781,71.88999938964844,64.15657043457031,2784500,0.0,
2019-09-26 00:00:00+00:00,72.30000305175781,73.08000183105469,72.19999694824219,64.58287811279297,2265200,0.0,
2019-09-27 00:00:00+00:00,73.13999938964844,73.3499984741211,72.6500015258789,65.06243133544922,3766200,0.0,
2019-09-30 00:00:00+00:00,73.1500015258789,74.27999877929688,73.1500015258789,65.28449249267578,3387800,0.0,
2019-10-01 00:00:00+00:00,72.77999877929688,73.20999908447266,71.48999786376953,63.70367431640625,3241800,0.0,
2019-10-02 00:00:00+00:00,71.4000015258789,71.8499984741211,70.06999969482422,62.629051208496094,3352600,0.0,
2019-10-03 00:00:00+00:00,70.80999755859375,71.41000366210938,70.44000244140625,62.93985748291016,2269700,0.0,
2019-10-04 00:00:00+00:00,70.97000122070312,72.13999938964844,70.83000183105469,64.00562286376953,2415100,0.0,
2019-10-07 00:00:00+00:00,71.97000122070312,72.18000030517578,71.55999755859375,63.60597610473633,2484400,0.0,
2019-10-08 00:00:00+00:00,71.48999786376953,71.58000183105469,70.62999725341797,62.77116394042969,2539200,0.0,
2019-10-09 00:00:00+00:00,70.87999725341797,71.12000274658203,70.08000183105469,62.72672653198242,1844200,0.0,
2019-10-10 00:00:00+00:00,69.95999908447266,70.87999725341797,69.69999694824219,62.85107421875,2219600,0.0,
2019-10-11 00:00:00+00:00,71.11000061035156,71.12000274658203,70.22000122070312,62.62016296386719,2574100,0.0,
2019-10-14 00:00:00+00:00,70.61000061035156,70.79000091552734,69.36000061035156,61.643253326416016,2556400,0.0,
2019-10-15 00:00:00+00:00,69.43000030517578,69.5199966430664,68.2300033569336,60.74626159667969,4404000,0.0,
2019-10-16 00:00:00+00:00,68.37999725341797,68.37999725341797,67.37000274658203,60.25780487060547,4436000,0.0,
2019-10-17 00:00:00+00:00,68.16000366210938,68.6500015258789,67.88999938964844,60.46207046508789,3760600,0.0,
2019-10-18 00:00:00+00:00,68.01000213623047,68.29000091552734,67.47000122070312,60.417667388916016,4022600,0.0,
2019-10-21 00:00:00+00:00,68.0,68.37999725341797,67.8499984741211,60.65746688842773,2520300,0.0,
2019-10-22 00:00:00+00:00,68.55000305175781,68.5999984741211,66.97000122070312,59.93354034423828,3864500,0.43,
2019-10-23 00:00:00+00:00,66.81999969482422,67.69999694824219,66.80000305175781,60.362525939941406,4092600,0.0,
2019-10-24 00:00:00+00:00,67.75,68.54000091552734,67.55000305175781,61.0775260925293,4994800,0.0,
2019-10-25 00:00:00+00:00,68.4000015258789,68.75,68.20999908447266,61.14006805419922,3850300,0.0,
2019-10-28 00:00:00+00:00,68.63999938964844,68.69999694824219,66.95999908447266,60.192718505859375,4595500,0.0,
2019-10-29 00:00:00+00:00,67.16999816894531,67.95999908447266,67.01000213623047,60.70214080810547,3018800,0.0,
2019-10-30 00:00:00+00:00,67.9800033569336,68.63999938964844,67.80000305175781,61.29200744628906,2575700,0.0,
2019-10-31 00:00:00+00:00,68.41999816894531,68.95999908447266,67.91999816894531,61.30987548828125,4374200,0.0,
2019-11-01 00:00:00+00:00,67.44000244140625,67.5,65.58000183105469,59.7100944519043,6128500,0.0,
2019-11-04 00:00:00+00:00,66.52999877929688,66.9800033569336,65.23999786376953,58.45888519287109,6528500,0.0,
2019-11-05 00:00:00+00:00,65.16999816894531,66.19000244140625,64.75,58.9504280090332,5394100,0.0,
2019-11-06 00:00:00+00:00,66.30999755859375,66.88999938964844,66.19000244140625,59.45092010498047,4412600,0.0,
2019-11-07 00:00:00+00:00,66.58000183105469,66.94000244140625,65.93000030517578,59.76372909545898,4332100,0.0,
2019-11-08 00:00:00+00:00,66.76000213623047,67.05999755859375,66.37999725341797,59.54922866821289,3489400,0.0,
2019-11-11 00:00:00+00:00,66.4000015258789,66.80000305175781,65.94999694824219,59.46879959106445,2640400,0.0,
2019-11-12 00:00:00+00:00,66.66999816894531,66.97000122070312,66.52999877929688,59.55815887451172,3315900,0.0,
2019-11-13 00:00:00+00:00,67.0,67.08000183105469,66.5199966430664,59.77265930175781,3454600,0.0,
2019-11-14 00:00:00+00:00,66.62999725341797,67.01000213623047,66.54000091552734,59.55815887451172,2956200,0.0,
2019-11-15 00:00:00+00:00,66.66000366210938,66.73999786376953,66.12999725341797,59.316871643066406,5146800,0.0,
2019-11-18 00:00:00+00:00,66.80999755859375,67.94000244140625,66.70999908447266,59.99608612060547,4568200,0.0,
2019-11-19 00:00:00+00:00,67.12999725341797,67.30999755859375,66.5199966430664,60.02289962768555,3710400,0.0,
2019-11-20 00:00:00+00:00,67.2300033569336,67.58999633789062,66.81999969482422,60.067604064941406,3008600,0.0,
2019-11-21 00:00:00+00:00,67.5199966430664,67.69999694824219,66.70999908447266,59.65648651123047,3432900,0.0,
2019-11-22 00:00:00+00:00,66.61000061035156,66.87999725341797,66.22000122070312,59.620731353759766,2616300,0.0,
2019-11-25 00:00:00+00:00,66.83000183105469,66.9800033569336,66.33999633789062,59.86204147338867,3020200,0.0,
2019-11-26 00:00:00+00:00,67.19999694824219,67.80000305175781,67.0199966430664,60.5859489440918,3513800,0.0,
2019-11-27 00:00:00+00:00,67.79000091552734,67.88999938964844,67.22000122070312,60.48762893676758,2517600,0.0,
2019-11-29 00:00:00+00:00,67.80999755859375,67.9800033569336,67.48999786376953,60.61277770996094,1385100,0.0,
2019-12-02 00:00:00+00:00,68.0,68.0,67.12999725341797,60.38933944702149,3487800,0.0,
2019-12-03 00:00:00+00:00,67.62999725341797,67.62999725341797,66.80000305175781,60.148040771484375,3677000,0.0,
2019-12-04 00:00:00+00:00,67.12000274658203,68.16000366210938,67.12000274658203,60.84513854980469,3279000,0.0,
2019-12-05 00:00:00+00:00,67.86000061035156,67.91999816894531,67.36000061035156,60.61277770996094,4056500,0.0,
2019-12-06 00:00:00+00:00,67.87999725341797,68.33000183105469,67.38999938964844,60.98813629150391,3504700,0.0,
2019-12-09 00:00:00+00:00,68.25,68.66999816894531,68.01000213623047,61.30987548828125,3610200,0.0,
2019-12-10 00:00:00+00:00,68.30999755859375,68.66999816894531,67.8499984741211,60.71107482910156,3820600,0.0,
2019-12-11 00:00:00+00:00,67.91999816894531,68.68000030517578,67.30000305175781,60.2910385131836,3229300,0.0,
2019-12-12 00:00:00+00:00,67.55000305175781,67.83000183105469,66.94000244140625,60.0854721069336,3658400,0.0,
2019-12-13 00:00:00+00:00,67.2300033569336,68.87000274658203,67.06999969482422,61.39031982421875,5179600,0.0,
2019-12-16 00:00:00+00:00,68.83999633789062,69.2300033569336,68.5199966430664,61.551177978515625,3371200,0.0,
2019-12-17 00:00:00+00:00,68.6500015258789,68.6500015258789,67.80999755859375,60.63064956665039,4647600,0.0,
2019-12-18 00:00:00+00:00,68.12999725341797,68.43000030517578,67.69000244140625,61.01496124267578,5846100,0.0,
2019-12-19 00:00:00+00:00,67.2699966430664,68.4800033569336,67.2699966430664,61.0775260925293,4266400,0.0,
2019-12-20 00:00:00+00:00,69.0999984741211,69.30000305175781,68.76000213623047,61.5333137512207,6008000,0.0,
2019-12-23 00:00:00+00:00,69.01000213623047,69.05999755859375,68.5999984741211,61.41712188720703,2776000,0.0,
2019-12-24 00:00:00+00:00,68.6500015258789,68.7300033569336,68.26000213623047,61.26519775390625,816700,0.0,
2019-12-26 00:00:00+00:00,68.80000305175781,68.9800033569336,68.43000030517578,61.29200744628906,2493600,0.0,
2019-12-27 00:00:00+00:00,68.83999633789062,69.33999633789062,68.83000183105469,61.828224182128906,2943700,0.0,
2019-12-30 00:00:00+00:00,68.87000274658203,69.0999984741211,68.55000305175781,61.47969055175781,1810700,0.0,
2019-12-31 00:00:00+00:00,68.7699966430664,68.91999816894531,68.37999725341797,61.52437210083008,1960200,0.0,
2020-01-02 00:00:00+00:00,68.83999633789062,68.94000244140625,67.88999938964844,60.88090133666992,3441800,0.0,
2020-01-03 00:00:00+00:00,67.83999633789062,68.47000122070312,67.68000030517578,60.79150772094727,3473800,0.0,
2020-01-06 00:00:00+00:00,68.08000183105469,68.8499984741211,68.01000213623047,61.21156692504883,4607500,0.0,
2020-01-07 00:00:00+00:00,68.45999908447266,68.45999908447266,67.47000122070312,60.3714599609375,4500000,0.0,
2020-01-08 00:00:00+00:00,67.80000305175781,69.6500015258789,67.7300033569336,61.90868377685547,4676100,0.0,
2020-01-09 00:00:00+00:00,69.37999725341797,69.94000244140625,69.05999755859375,62.43598937988281,3996100,0.0,
2020-01-10 00:00:00+00:00,69.7300033569336,70.43000030517578,69.45999908447266,62.6951789855957,3724000,0.0,
2020-01-13 00:00:00+00:00,70.16000366210938,70.55999755859375,69.80000305175781,62.686222076416016,4641300,0.0,
2020-01-14 00:00:00+00:00,70.13999938964844,70.4000015258789,70.02999877929688,62.820289611816406,4711900,0.0,
2020-01-15 00:00:00+00:00,70.33999633789062,71.05000305175781,70.33999633789062,63.27609252929688,3606200,0.0,
2020-01-16 00:00:00+00:00,70.95999908447266,71.18000030517578,70.66999816894531,63.23139190673828,2720300,0.0,
2020-01-17 00:00:00+00:00,70.43000030517578,71.30000305175781,70.43000030517578,63.615684509277344,4019700,0.0,
2020-01-21 00:00:00+00:00,71.06999969482422,71.37999725341797,70.25,63.71402740478516,6470400,0.0,
2020-01-22 00:00:00+00:00,70.87999725341797,71.08000183105469,70.51000213623047,63.417293548583984,2890800,0.43,
2020-01-23 00:00:00+00:00,70.06999969482422,71.06999969482422,70.0,63.48921203613281,2581600,0.0,
2020-01-24 00:00:00+00:00,70.83000183105469,71.08000183105469,70.08000183105469,63.210487365722656,2938300,0.0,
2020-01-27 00:00:00+00:00,70.1500015258789,70.79000091552734,69.7699966430664,63.03065872192383,3688100,0.0,
2020-01-28 00:00:00+00:00,70.12000274658203,70.48999786376953,69.55999755859375,62.67998123168945,2770600,0.0,
2020-01-29 00:00:00+00:00,69.75,69.88999938964844,68.80999755859375,61.88874053955078,3233400,0.0,
2020-01-30 00:00:00+00:00,68.80000305175781,69.69999694824219,68.55999755859375,62.46418380737305,3539300,0.0,
2020-01-31 00:00:00+00:00,73.63999938964844,74.97000122070312,73.37000274658203,66.33953857421875,13592300,0.0,
2020-02-03 00:00:00+00:00,74.05999755859375,75.45999908447266,74.05999755859375,67.37358093261719,7725400,0.0,
2020-02-04 00:00:00+00:00,75.27999877929688,76.19999694824219,75.19000244140625,67.7961654663086,4671800,0.0,
2020-02-05 00:00:00+00:00,75.25,75.87000274658203,74.51000213623047,68.09288024902344,4282900,0.0,
2020-02-06 00:00:00+00:00,75.97000122070312,76.5999984741211,75.83000183105469,68.6143798828125,4663900,0.0,
2020-02-07 00:00:00+00:00,76.4000015258789,76.5199966430664,75.9000015258789,68.3626480102539,3222700,0.0,
2020-02-10 00:00:00+00:00,75.95999908447266,77.41000366210938,75.95999908447266,69.54951477050781,4418400,0.0,
2020-02-11 00:00:00+00:00,77.23999786376953,77.29000091552734,76.0999984741211,68.43457794189453,3992600,0.0,
2020-02-12 00:00:00+00:00,76.20999908447266,76.31999969482422,75.5,68.29071807861328,3735400,0.0,
2020-02-13 00:00:00+00:00,75.72000122070312,76.61000061035156,75.62999725341797,68.6683578491211,2907800,0.0,
2020-02-14 00:00:00+00:00,76.36000061035156,76.69999694824219,76.11000061035156,68.9560775756836,2820400,0.0,
2020-02-18 00:00:00+00:00,76.61000061035156,76.69000244140625,76.05000305175781,68.39860534667969,4370500,0.0,
2020-02-19 00:00:00+00:00,76.0,76.2699966430664,75.5,67.92205810546875,2686700,0.0,
2020-02-20 00:00:00+00:00,75.45999908447266,75.6500015258789,74.25,67.58038330078125,3350900,0.0,
2020-02-21 00:00:00+00:00,75.19000244140625,76.54000091552734,75.11000061035156,68.57843017578125,5341500,0.0,
2020-02-24 00:00:00+00:00,71.70999908447266,75.72000122070312,71.19000244140625,66.91500854492188,5584400,0.0,
2020-02-25 00:00:00+00:00,74.4000015258789,74.98999786376953,73.5199966430664,66.35752868652344,5739500,0.0,
2020-02-26 00:00:00+00:00,74.0,74.47000122070312,72.9000015258789,65.56626892089844,4188700,0.0,
2020-02-27 00:00:00+00:00,73.05999755859375,73.72000122070312,70.12999725341797,63.075626373291016,6181100,0.0,
2020-02-28 00:00:00+00:00,68.98999786376953,69.36000061035156,66.31999969482422,60.755802154541016,11130900,0.0,
2020-03-02 00:00:00+00:00,68.51000213623047,72.55999755859375,68.51000213623047,65.13468933105469,7940800,0.0,
2020-03-03 00:00:00+00:00,72.55000305175781,74.11000061035156,71.23999786376953,64.54122924804688,7487800,0.0,
2020-03-04 00:00:00+00:00,73.9000015258789,75.47000122070312,73.01000213623047,67.76920318603516,7174700,0.0,
2020-03-05 00:00:00+00:00,73.70999908447266,74.33000183105469,71.80000305175781,65.04476928710938,5877500,0.0,
2020-03-06 00:00:00+00:00,70.37000274658203,72.76000213623047,69.51000213623047,65.1976318359375,6339600,0.0,
2020-03-09 00:00:00+00:00,69.30000305175781,71.61000061035156,69.0,62.931739807128906,7399300,0.0,
2020-03-10 00:00:00+00:00,71.62000274658203,72.01000213623047,68.08999633789062,64.56820678710938,7521500,0.0,
2020-03-11 00:00:00+00:00,70.13999938964844,70.80999755859375,67.77999877929688,61.95166778564453,6860400,0.0,
2020-03-12 00:00:00+00:00,64.93000030517578,67.44999694824219,63.20000076293945,57.44691467285156,9772200,0.0,
2020-03-13 00:00:00+00:00,66.43000030517578,69.20999908447266,64.19999694824219,62.13150405883789,11952900,0.0,
2020-03-16 00:00:00+00:00,62.15999984741211,66.30999755859375,62.040000915527344,56.05322647094727,8849300,0.0,
2020-03-17 00:00:00+00:00,64.19000244140625,70.43000030517578,63.310001373291016,63.12057113647461,9389100,0.0,
2020-03-18 00:00:00+00:00,67.80000305175781,72.13999938964844,65.3499984741211,60.86370086669922,9189300,0.0,
2020-03-19 00:00:00+00:00,67.9800033569336,68.98999786376953,65.05999755859375,59.9285774230957,8926800,0.0,
2020-03-20 00:00:00+00:00,66.73999786376953,66.8499984741211,61.38999938964844,55.81945037841797,9168300,0.0,
2020-03-23 00:00:00+00:00,62.09000015258789,63.470001220703125,58.4900016784668,54.37181091308594,8306800,0.0,
2020-03-24 00:00:00+00:00,61.11000061035156,65.87999725341797,59.61000061035156,55.01020431518555,9887200,0.0,
2020-03-25 00:00:00+00:00,60.7599983215332,62.220001220703125,59.0099983215332,53.85029983520508,10375500,0.0,
2020-03-26 00:00:00+00:00,60.36000061035156,64.33999633789062,60.18999862670898,57.38397216796875,9053300,0.0,
2020-03-27 00:00:00+00:00,64.02999877929688,66.62999725341797,63.36000061035156,58.67876434326172,6366500,0.0,
2020-03-30 00:00:00+00:00,65.98999786376953,66.93000030517578,64.97000122070312,59.86563491821289,4950500,0.0,
2020-03-31 00:00:00+00:00,66.01000213623047,66.48999786376953,64.95999908447266,59.6678352355957,5784400,0.0,
2020-04-01 00:00:00+00:00,64.75,65.8499984741211,64.08999633789062,58.93950271606445,4247700,0.0,
2020-04-02 00:00:00+00:00,64.77999877929688,68.69000244140625,64.70999908447266,61.295291900634766,5676700,0.0,
2020-04-03 00:00:00+00:00,67.94999694824219,68.69000244140625,66.75,60.80076217651367,4720800,0.0,
2020-04-06 00:00:00+00:00,69.5999984741211,71.7300033569336,69.12999725341797,63.39031600952149,5172800,0.0,
2020-04-07 00:00:00+00:00,70.27999877929688,71.79000091552734,68.83000183105469,62.07755279541016,5964900,0.0,
2020-04-08 00:00:00+00:00,69.63999938964844,70.75,68.8499984741211,63.1385498046875,4265600,0.0,
2020-04-09 00:00:00+00:00,70.66000366210938,71.47000122070312,69.76000213623047,62.85981750488281,3582500,0.0,
2020-04-13 00:00:00+00:00,69.62999725341797,70.20999908447266,69.20999908447266,62.48217391967773,3335000,0.0,
2020-04-14 00:00:00+00:00,71.33000183105469,73.88999938964844,70.61000061035156,65.73712158203125,4940600,0.0,
2020-04-15 00:00:00+00:00,72.19999694824219,72.94000244140625,71.69000244140625,65.32349395751953,3390500,0.0,
2020-04-16 00:00:00+00:00,72.9000015258789,73.27999877929688,71.73999786376953,65.49433135986328,3561800,0.0,
2020-04-17 00:00:00+00:00,72.70999908447266,73.69999694824219,71.52999877929688,66.41704559326172,3762400,0.44,
2020-04-20 00:00:00+00:00,72.93000030517578,73.30999755859375,72.12999725341797,65.27723693847656,3187400,0.0,
2020-04-21 00:00:00+00:00,71.5,71.75,70.25,63.87505722045898,3142800,0.0,
2020-04-22 00:00:00+00:00,71.19999694824219,71.7300033569336,70.55999755859375,64.41783905029297,3498100,0.0,
2020-04-23 00:00:00+00:00,71.05000305175781,71.5999984741211,70.69999694824219,64.4359359741211,4041800,0.0,
2020-04-24 00:00:00+00:00,70.75,71.91000366210938,70.5999984741211,64.58973693847656,3549700,0.0,
2020-04-27 00:00:00+00:00,71.91999816894531,71.94999694824219,70.88999938964844,64.25502014160156,2926700,0.0,
2020-04-28 00:00:00+00:00,71.94000244140625,71.94000244140625,70.44000244140625,64.32738494873047,2995700,0.0,
2020-04-29 00:00:00+00:00,70.54000091552734,70.83999633789062,68.83999633789062,63.467994689941406,4675700,0.0,
2020-04-30 00:00:00+00:00,69.75,70.79000091552734,69.16999816894531,63.567501068115234,7128300,0.0,
2020-05-01 00:00:00+00:00,70.19999694824219,71.0,68.30999755859375,61.99345016479492,4497000,0.0,
2020-05-04 00:00:00+00:00,68.6500015258789,69.86000061035156,68.0199966430664,62.852840423583984,5031500,0.0,
2020-05-05 00:00:00+00:00,69.5,70.12999725341797,69.0199966430664,62.8890495300293,2458000,0.0,
2020-05-06 00:00:00+00:00,69.38999938964844,69.48999786376953,67.80000305175781,61.3692741394043,4551400,0.0,
2020-05-07 00:00:00+00:00,68.9000015258789,69.6500015258789,68.16000366210938,62.23772811889648,3985800,0.0,
2020-05-08 00:00:00+00:00,69.75,69.81999969482422,68.77999877929688,62.75335311889648,3938600,0.0,
2020-05-11 00:00:00+00:00,69.52999877929688,70.0,68.91999816894531,62.76237869262695,2797200,0.0,
2020-05-12 00:00:00+00:00,69.73999786376953,69.9800033569336,68.5,62.17438125610352,3961400,0.0,
2020-05-13 00:00:00+00:00,69.01000213623047,69.55000305175781,67.83999633789062,61.78540802001953,3864200,0.0,
2020-05-14 00:00:00+00:00,68.11000061035156,68.29000091552734,65.54000091552734,60.66368103027344,4999800,0.0,
2020-05-15 00:00:00+00:00,66.7699966430664,68.97000122070312,66.4000015258789,62.37340545654297,7939700,0.0,
2020-05-18 00:00:00+00:00,69.91999816894531,70.75,69.18000030517578,63.52226638793945,5017700,0.0,
2020-05-19 00:00:00+00:00,69.81999969482422,70.37999725341797,69.13999938964844,62.644798278808594,5304100,0.0,
2020-05-20 00:00:00+00:00,69.66999816894531,70.58999633789062,69.45999908447266,63.7484245300293,3406100,0.0,
2020-05-21 00:00:00+00:00,71.01000213623047,71.01000213623047,69.76000213623047,63.55846405029297,5171900,0.0,
2020-05-22 00:00:00+00:00,70.08999633789062,70.93000030517578,70.0199966430664,64.00170135498047,3427400,0.0,
2020-05-26 00:00:00+00:00,71.33999633789062,71.4800033569336,69.0999984741211,62.8076286315918,6475600,0.0,
2020-05-27 00:00:00+00:00,69.68000030517578,70.66000366210938,69.44000244140625,63.85697555541992,3811400,0.0,
2020-05-28 00:00:00+00:00,71.5999984741211,72.47000122070312,71.19999694824219,65.2138900756836,4685600,0.0,
2020-05-29 00:00:00+00:00,72.13999938964844,72.58000183105469,71.55999755859375,65.43099975585938,4317000,0.0,
2020-06-01 00:00:00+00:00,72.2699966430664,72.98999786376953,71.95999908447266,65.79286193847656,2640600,0.0,
2020-06-02 00:00:00+00:00,72.6500015258789,73.11000061035156,71.62999725341797,65.53053283691406,3751300,0.0,
2020-06-03 00:00:00+00:00,72.9000015258789,72.9000015258789,71.61000061035156,64.81588745117188,4535700,0.0,
2020-06-04 00:00:00+00:00,71.41999816894531,72.3499984741211,70.58999633789062,64.00170135498047,4985800,0.0,
2020-06-05 00:00:00+00:00,71.16999816894531,72.58000183105469,70.29000091552734,65.49433898925781,5976200,0.0,
