date,APOG_Open,APOG_High,APOG_Low,APOG_Close,APOG_Volume,APOG_Dividends,APOG_Stock Splits
1978-09-28 00:00:00+00:00,0.7296000123023987,0.7968000173568726,0.7296000123023987,0.3601448833942413,19531,0.0,
1978-09-29 00:00:00+00:00,0.7487999796867371,0.8064000010490417,0.7487999796867371,0.3696222305297851,15625,0.0,
1978-10-02 00:00:00+00:00,0.7487999796867371,0.8064000010490417,0.7487999796867371,0.3696222305297851,1302,0.0,
1978-10-03 00:00:00+00:00,0.7487999796867371,0.8064000010490417,0.7487999796867371,0.3696222305297851,1302,0.0,
1978-10-04 00:00:00+00:00,0.7487999796867371,0.8064000010490417,0.7487999796867371,0.3696222305297851,15625,0.0,
1978-10-05 00:00:00+00:00,0.7487999796867371,0.8064000010490417,0.7487999796867371,0.3696222305297851,13021,0.0,
1978-10-06 00:00:00+00:00,0.7487999796867371,0.8064000010490417,0.7487999796867371,0.3696222305297851,1302,0.0,
1978-10-09 00:00:00+00:00,0.7487999796867371,0.8064000010490417,0.7487999796867371,0.3696222305297851,6510,0.0,
1978-10-10 00:00:00+00:00,0.7487999796867371,0.8064000010490417,0.7487999796867371,0.3696222305297851,24740,0.0,
1978-10-11 00:00:00+00:00,0.7487999796867371,0.8064000010490417,0.7487999796867371,0.3696222305297851,28646,0.0,
1978-10-12 00:00:00+00:00,0.8352000117301941,0.9120000004768372,0.8352000117301941,0.4122709631919861,91146,0.0,
1978-10-13 00:00:00+00:00,0.892799973487854,0.9408000111579896,0.892799973487854,0.4407034814357757,55990,0.0,
1978-10-16 00:00:00+00:00,0.892799973487854,0.9408000111579896,0.892799973487854,0.4407034814357757,18229,0.0,
1978-10-17 00:00:00+00:00,0.892799973487854,0.9215999841690063,0.8736000061035156,0.4312259554862976,36458,0.0,
1978-10-18 00:00:00+00:00,0.8736000061035156,0.9120000004768372,0.8352000117301941,0.4122709631919861,16927,0.0,
1978-10-19 00:00:00+00:00,0.8352000117301941,0.9120000004768372,0.8352000117301941,0.4122709631919861,3906,0.0,
1978-10-20 00:00:00+00:00,0.8352000117301941,0.9120000004768372,0.8352000117301941,0.4122709631919861,5208,0.0,
1978-10-23 00:00:00+00:00,0.8352000117301941,0.8736000061035156,0.8064000010490417,0.3980548083782196,37760,0.0,
1978-10-24 00:00:00+00:00,0.8064000010490417,0.8352000117301941,0.7968000173568726,0.3933160305023193,5208,0.0,
1978-10-25 00:00:00+00:00,0.7968000173568726,0.8352000117301941,0.7968000173568726,0.3933160305023193,1302,0.0,
1978-10-26 00:00:00+00:00,0.7968000173568726,0.7968000173568726,0.7296000123023987,0.3601448833942413,32552,0.0,
1978-10-27 00:00:00+00:00,0.7296000123023987,0.7775999903678894,0.7008000016212463,0.3459284901618957,13021,0.0,
1978-10-30 00:00:00+00:00,0.671999990940094,0.671999990940094,0.5856000185012817,0.2890636324882507,16927,0.0,
1978-10-31 00:00:00+00:00,0.590399980545044,0.6335999965667725,0.5616000294685364,0.277216762304306,13021,0.0,
1978-11-01 00:00:00+00:00,0.590399980545044,0.676800012588501,0.590399980545044,0.2914327979087829,19097,0.0,
1978-11-02 00:00:00+00:00,0.590399980545044,0.676800012588501,0.590399980545044,0.2914327979087829,13021,0.0,
1978-11-03 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,22569,0.0,
1978-11-06 00:00:00+00:00,0.6335999965667725,0.7056000232696533,0.6191999912261963,0.3056493103504181,13021,0.0,
1978-11-07 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,13021,0.0,
1978-11-08 00:00:00+00:00,0.6335999965667725,0.7056000232696533,0.6191999912261963,0.3056493103504181,868,0.0,
1978-11-09 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,6944,0.0,
1978-11-10 00:00:00+00:00,0.7056000232696533,0.8064000010490417,0.7056000232696533,0.3482980132102966,27778,0.0,
1978-11-13 00:00:00+00:00,0.7056000232696533,0.8064000010490417,0.7056000232696533,0.3482980132102966,1736,0.0,
1978-11-14 00:00:00+00:00,0.7056000232696533,0.7487999796867371,0.676800012588501,0.3340815901756286,868,0.0,
1978-11-15 00:00:00+00:00,0.676800012588501,0.7343999743461609,0.6335999965667725,0.3127573728561401,15625,0.0,
1978-11-16 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-11-17 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-11-20 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,1736,0.0,
1978-11-21 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,5208,0.0,
1978-11-22 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-11-24 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-11-27 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,13021,0.0,
1978-11-28 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,8681,0.0,
1978-11-29 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,2604,0.0,
1978-11-30 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-01 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-04 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-05 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-06 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-07 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-08 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,1736,0.0,
1978-12-11 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,21701,0.0,
1978-12-12 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-13 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,4340,0.0,
1978-12-14 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-15 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-18 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,14757,0.0,
1978-12-19 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,2604,0.0,
1978-12-20 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-21 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,4340,0.0,
1978-12-22 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,6944,0.0,
1978-12-26 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-27 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1978-12-28 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,1736,0.0,
1978-12-29 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,4340,0.0,
1979-01-02 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,1736,0.0,
1979-01-03 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,868,0.0,
1979-01-04 00:00:00+00:00,0.6335999965667725,0.7056000232696533,0.6191999912261963,0.3056493103504181,4340,0.0,
1979-01-05 00:00:00+00:00,0.6191999912261963,0.7056000232696533,0.6191999912261963,0.3056493103504181,1736,0.0,
1979-01-08 00:00:00+00:00,0.6191999912261963,0.676800012588501,0.590399980545044,0.2914327979087829,15625,0.0,
1979-01-09 00:00:00+00:00,0.6191999912261963,0.7056000232696533,0.6191999912261963,0.3056493103504181,26910,0.0,
1979-01-10 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,14757,0.0,
1979-01-11 00:00:00+00:00,0.6335999965667725,0.7343999743461609,0.6335999965667725,0.3127573728561401,13021,0.0,
1979-01-12 00:00:00+00:00,0.676800012588501,0.7487999796867371,0.676800012588501,0.3340815901756286,21701,0.0,
1979-01-15 00:00:00+00:00,0.7056000232696533,0.8064000010490417,0.7056000232696533,0.3482980132102966,6944,0.0,
1979-01-16 00:00:00+00:00,0.7056000232696533,0.8064000010490417,0.7056000232696533,0.3482980132102966,10417,0.0,
1979-01-17 00:00:00+00:00,0.7056000232696533,0.8064000010490417,0.7056000232696533,0.3482980132102966,1736,0.0,
1979-01-18 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,10417,0.0,
1979-01-19 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,10417,0.0,
1979-01-22 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,4340,0.0,
1979-01-23 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,4340,0.0,
1979-01-24 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,10417,0.0,
1979-01-25 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,1736,0.0,
1979-01-26 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,4340,0.0,
1979-01-29 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,868,0.0,
1979-01-30 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,1736,0.0,
1979-01-31 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,1736,0.0,
1979-02-01 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,8681,0.0,
1979-02-02 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,1736,0.0,
1979-02-05 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,2604,0.0,
1979-02-06 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,22569,0.0,
1979-02-07 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,32118,0.0,
1979-02-08 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,30382,0.0,
1979-02-09 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,2604,0.0,
1979-02-12 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,4340,0.0,
1979-02-13 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,49479,0.0,
1979-02-14 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,25174,0.0,
1979-02-15 00:00:00+00:00,0.8064000010490417,0.8352000117301941,0.7487999796867371,0.3696222305297851,13021,0.0,
1979-02-16 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,1736,0.0,
1979-02-20 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,4340,0.0,
1979-02-21 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,868,0.0,
1979-02-22 00:00:00+00:00,0.8064000010490417,0.8352000117301941,0.7487999796867371,0.3696222305297851,1736,0.0,
1979-02-23 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,868,0.0,
1979-02-26 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,4340,0.0,
1979-02-27 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,2604,0.0,
1979-02-28 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,13021,0.0,
1979-03-01 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,868,0.0,
1979-03-02 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,868,0.0,
1979-03-05 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7343999743461609,0.3625141084194183,14757,0.0,
1979-03-06 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,2604,0.0,
1979-03-07 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,39931,0.0,
1979-03-08 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,4340,0.0,
1979-03-09 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7343999743461609,0.3625141084194183,4340,0.0,
1979-03-12 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,2604,0.0,
1979-03-13 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,6076,0.0,
1979-03-14 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,27778,0.0,
1979-03-15 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,4340,0.0,
1979-03-16 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,2604,0.0,
1979-03-19 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,1736,0.0,
1979-03-20 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,868,0.0,
1979-03-21 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,868,0.0,
1979-03-22 00:00:00+00:00,0.7343999743461609,0.8352000117301941,0.7343999743461609,0.3625141084194183,5208,0.0,
1979-03-23 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,1736,0.0,
1979-03-26 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,19097,0.0,
1979-03-27 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,26910,0.0,
1979-03-28 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,16493,0.0,
1979-03-29 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,15625,0.0,
1979-03-30 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7343999743461609,0.3625141084194183,868,0.0,
1979-04-02 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,46007,0.0,
1979-04-03 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,20833,0.0,
1979-04-04 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,14757,0.0,
1979-04-05 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,6076,0.0,
1979-04-06 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,19097,0.0,
1979-04-09 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,4340,0.0,
1979-04-10 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,25174,0.0,
1979-04-11 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,21701,0.0,
1979-04-12 00:00:00+00:00,0.8064000010490417,0.8352000117301941,0.7487999796867371,0.3696222305297851,15625,0.0,
1979-04-16 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,10417,0.0,
1979-04-17 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,13889,0.0,
1979-04-18 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,16493,0.0,
1979-04-19 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,2604,0.0,
1979-04-20 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,82465,0.0,
1979-04-23 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,1736,0.0,
1979-04-24 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,19097,0.0,
1979-04-25 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,4340,0.0,
1979-04-26 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,868,0.0,
1979-04-27 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,10417,0.0,
1979-04-30 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,1736,0.0,
1979-05-01 00:00:00+00:00,0.8064000010490417,0.8352000117301941,0.7487999796867371,0.3696222305297851,1736,0.0,
1979-05-02 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,6076,0.0,
1979-05-03 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,11285,0.0,
1979-05-04 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,5208,0.0,
1979-05-07 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,6944,0.0,
1979-05-08 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,10417,0.0,
1979-05-09 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,1736,0.0,
1979-05-10 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,13021,0.0,
1979-05-11 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,25174,0.0,
1979-05-14 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,868,0.0,
1979-05-15 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,4340,0.0,
1979-05-16 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,1736,0.0,
1979-05-17 00:00:00+00:00,0.7487999796867371,0.8352000117301941,0.7487999796867371,0.3696222305297851,868,0.0,
1979-05-18 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,16493,0.0,
1979-05-21 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,868,0.0,
1979-05-22 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,1736,0.0,
1979-05-23 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,1736,0.0,
1979-05-24 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,868,0.0,
1979-05-25 00:00:00+00:00,0.8064000010490417,0.8784000277519226,0.8064000010490417,0.3980548083782196,8681,0.0,
1979-05-29 00:00:00+00:00,0.8352000117301941,0.9071999788284302,0.8352000117301941,0.4122709631919861,20833,0.0,
1979-05-30 00:00:00+00:00,0.8352000117301941,0.9359999895095824,0.8352000117301941,0.4122709631919861,25174,0.0,
1979-05-31 00:00:00+00:00,0.8784000277519226,0.9648000001907348,0.8784000277519226,0.4335955083370209,5208,0.0,
1979-06-01 00:00:00+00:00,0.9071999788284302,0.9936000108718872,0.9071999788284302,0.4478116929531097,6944,0.0,
1979-06-04 00:00:00+00:00,0.9071999788284302,0.9936000108718872,0.9071999788284302,0.4478116929531097,8681,0.0,
