date,SDY_Open,SDY_High,SDY_Low,SDY_Close,SDY_Volume,SDY_Dividends,SDY_Stock Splits
2014-09-08 00:00:00+00:00,77.31999969482422,77.5,76.97000122070312,54.40846633911133,291400,0.0,
2014-09-09 00:00:00+00:00,77.08999633789062,77.12000274658203,76.66999816894531,54.09122467041016,353900,0.0,
2014-09-10 00:00:00+00:00,76.77999877929688,76.81999969482422,76.38999938964844,54.10534286499024,540800,0.0,
2014-09-11 00:00:00+00:00,76.48999786376953,76.91000366210938,76.48999786376953,54.19697570800781,291800,0.0,
2014-09-12 00:00:00+00:00,76.83999633789062,76.94000244140625,76.05999755859375,53.75284957885742,416400,0.0,
2014-09-15 00:00:00+00:00,76.2300033569336,76.44000244140625,76.0999984741211,53.78810119628906,482500,0.0,
2014-09-16 00:00:00+00:00,76.1500015258789,76.9000015258789,76.12999725341797,54.07007598876953,361900,0.0,
2014-09-17 00:00:00+00:00,76.81999969482422,77.08999633789062,76.5,54.08419799804688,395900,0.0,
2014-09-18 00:00:00+00:00,76.86000061035156,77.0199966430664,76.80999755859375,54.22518157958984,283500,0.0,
2014-09-19 00:00:00+00:00,76.69999694824219,76.80999755859375,76.29000091552734,54.16843795776367,495600,0.45,
2014-09-22 00:00:00+00:00,76.33999633789062,76.44999694824219,75.97000122070312,53.90607833862305,918800,0.0,
2014-09-23 00:00:00+00:00,75.81999969482422,76.0,75.36000061035156,53.43807220458984,657400,0.0,
2014-09-24 00:00:00+00:00,75.4000015258789,75.98999786376953,75.27999877929688,53.81389999389648,381200,0.0,
2014-09-25 00:00:00+00:00,75.69999694824219,75.69999694824219,74.87999725341797,53.140262603759766,425800,0.0,
2014-09-26 00:00:00+00:00,75.0,75.5199966430664,74.80000305175781,53.452266693115234,335500,0.0,
2014-09-29 00:00:00+00:00,74.9000015258789,75.4000015258789,74.80999755859375,53.42390060424805,445600,0.0,
2014-09-30 00:00:00+00:00,75.33999633789062,75.47000122070312,74.86000061035156,53.140262603759766,505000,0.0,
2014-10-01 00:00:00+00:00,74.79000091552734,74.93000030517578,74.0199966430664,52.601341247558594,749600,0.0,
2014-10-02 00:00:00+00:00,74.12000274658203,74.54000091552734,73.70999908447266,52.68642807006836,432300,0.0,
2014-10-03 00:00:00+00:00,74.7699966430664,75.05000305175781,74.55000305175781,53.1473388671875,380300,0.0,
2014-10-06 00:00:00+00:00,75.16999816894531,75.31999969482422,74.69000244140625,53.13315200805664,725600,0.0,
2014-10-07 00:00:00+00:00,74.61000061035156,74.75,73.9800033569336,52.459510803222656,461600,0.0,
2014-10-08 00:00:00+00:00,74.0,75.2300033569336,73.83000183105469,53.33879089355469,457300,0.0,
2014-10-09 00:00:00+00:00,75.08999633789062,75.2699966430664,73.87999725341797,52.416969299316406,644300,0.0,
2014-10-10 00:00:00+00:00,73.91000366210938,74.44000244140625,73.55999755859375,52.16168212890625,523500,0.0,
2014-10-13 00:00:00+00:00,73.5199966430664,73.86000061035156,72.66000366210938,51.551849365234375,1010500,0.0,
2014-10-14 00:00:00+00:00,73.0,73.80000305175781,72.91000366210938,51.92060470581055,732100,0.0,
2014-10-15 00:00:00+00:00,72.55000305175781,73.18000030517578,71.37999725341797,51.70077133178711,1653900,0.0,
2014-10-16 00:00:00+00:00,71.91000366210938,73.26000213623047,71.8499984741211,51.75749588012695,1084800,0.0,
2014-10-17 00:00:00+00:00,73.5999984741211,73.86000061035156,73.16999816894531,52.1971435546875,964300,0.0,
2014-10-20 00:00:00+00:00,73.5,74.4000015258789,73.3499984741211,52.7573356628418,535400,0.0,
2014-10-21 00:00:00+00:00,74.69000244140625,75.6500015258789,74.55000305175781,53.622440338134766,788500,0.0,
2014-10-22 00:00:00+00:00,75.77999877929688,76.12999725341797,75.31999969482422,53.452266693115234,1157200,0.0,
2014-10-23 00:00:00+00:00,75.88999938964844,76.4000015258789,75.75,53.884803771972656,674000,0.0,
2014-10-24 00:00:00+00:00,76.02999877929688,76.54000091552734,75.87000274658203,54.26064682006836,441500,0.0,
2014-10-27 00:00:00+00:00,76.27999877929688,76.58999633789062,76.06999969482422,54.26064682006836,456100,0.0,
2014-10-28 00:00:00+00:00,76.73999786376953,77.29000091552734,76.68000030517578,54.8066520690918,489200,0.0,
2014-10-29 00:00:00+00:00,77.36000061035156,77.5199966430664,76.61000061035156,54.721561431884766,1511400,0.0,
2014-10-30 00:00:00+00:00,76.93000030517578,77.9000015258789,76.91000366210938,55.13284683227539,874900,0.0,
2014-10-31 00:00:00+00:00,78.62000274658203,78.69999694824219,78.0999984741211,55.72139739990234,1011200,0.0,
2014-11-03 00:00:00+00:00,78.63999938964844,78.75,78.3499984741211,55.6788444519043,476000,0.0,
2014-11-04 00:00:00+00:00,78.41999816894531,78.70999908447266,78.26000213623047,55.73556518554688,524200,0.0,
2014-11-05 00:00:00+00:00,79.0199966430664,79.12000274658203,78.73999786376953,56.08303451538086,867800,0.0,
2014-11-06 00:00:00+00:00,79.18000030517578,79.26000213623047,78.80000305175781,56.1468505859375,806600,0.0,
2014-11-07 00:00:00+00:00,79.19999694824219,79.72000122070312,79.12000274658203,56.451751708984375,543600,0.0,
2014-11-10 00:00:00+00:00,79.41000366210938,80.04000091552734,79.41000366210938,56.721221923828125,497300,0.0,
2014-11-11 00:00:00+00:00,80.02999877929688,80.05000305175781,79.69999694824219,56.58650207519531,534500,0.0,
2014-11-12 00:00:00+00:00,79.51000213623047,79.87999725341797,79.51000213623047,56.6077766418457,431000,0.0,
2014-11-13 00:00:00+00:00,79.94999694824219,80.12999725341797,79.58000183105469,56.57231521606445,600500,0.0,
2014-11-14 00:00:00+00:00,79.75,79.87999725341797,79.47000122070312,56.40922546386719,453300,0.0,
2014-11-17 00:00:00+00:00,79.43000030517578,79.86000061035156,79.41000366210938,56.565223693847656,546800,0.0,
2014-11-18 00:00:00+00:00,79.83000183105469,80.22000122070312,79.69999694824219,56.7708625793457,563100,0.0,
2014-11-19 00:00:00+00:00,80.05000305175781,80.13999938964844,79.7300033569336,56.7708625793457,662700,0.0,
2014-11-20 00:00:00+00:00,79.73999786376953,80.1500015258789,79.73999786376953,56.79921722412109,636000,0.0,
2014-11-21 00:00:00+00:00,80.87000274658203,80.9000015258789,80.37999725341797,57.18215560913086,712100,0.0,
2014-11-24 00:00:00+00:00,80.80000305175781,80.80999755859375,80.61000061035156,57.26724624633789,1063800,0.0,
2014-11-25 00:00:00+00:00,80.87999725341797,81.08000183105469,80.55999755859375,57.26724624633789,1060200,0.0,
2014-11-26 00:00:00+00:00,80.76000213623047,80.93000030517578,80.69000244140625,57.38069152832031,560400,0.0,
2014-11-28 00:00:00+00:00,80.87999725341797,81.25,80.77999877929688,57.35940933227539,408400,0.0,
2014-12-01 00:00:00+00:00,80.63999938964844,80.66000366210938,80.22000122070312,57.03323745727539,841800,0.0,
2014-12-02 00:00:00+00:00,80.44000244140625,80.83000183105469,80.33999633789062,57.25303649902344,690500,0.0,
2014-12-03 00:00:00+00:00,80.80000305175781,81.12999725341797,80.68000030517578,57.48705291748047,2214300,0.0,
2014-12-04 00:00:00+00:00,80.93000030517578,81.23999786376953,80.66999816894531,57.48705291748047,991000,0.0,
2014-12-05 00:00:00+00:00,81.0,81.18000030517578,80.87999725341797,57.43740081787109,827900,0.0,
2014-12-08 00:00:00+00:00,80.9000015258789,81.27999877929688,80.45999908447266,57.23886489868164,914400,0.0,
2014-12-09 00:00:00+00:00,80.02999877929688,80.76000213623047,79.87999725341797,57.21760940551758,905600,0.0,
2014-12-10 00:00:00+00:00,80.54000091552734,80.54000091552734,79.44999694824219,56.402122497558594,823800,0.0,
2014-12-11 00:00:00+00:00,79.80999755859375,80.58999633789062,79.69999694824219,56.763771057128906,640100,0.0,
2014-12-12 00:00:00+00:00,79.56999969482422,79.91999816894531,78.80000305175781,55.90576171875,1220300,0.0,
2014-12-15 00:00:00+00:00,79.16999816894531,79.33999633789062,78.08000183105469,55.57249069213867,1026700,0.0,
2014-12-16 00:00:00+00:00,78.18000030517578,79.55000305175781,78.02999877929688,55.45195007324219,1179500,0.0,
2014-12-17 00:00:00+00:00,78.44999694824219,79.80000305175781,78.29000091552734,56.515586853027344,1395300,0.0,
2014-12-18 00:00:00+00:00,80.55000305175781,81.11000061035156,80.20999908447266,57.51543426513672,1615200,0.0,
2014-12-19 00:00:00+00:00,78.83000183105469,79.19999694824219,78.58999633789062,57.73992156982422,1459100,2.457,
2014-12-22 00:00:00+00:00,79.11000061035156,79.5199966430664,78.93000030517578,58.025089263916016,1256700,0.0,
2014-12-23 00:00:00+00:00,79.56999969482422,79.73999786376953,79.45999908447266,58.171363830566406,1017300,0.0,
2014-12-24 00:00:00+00:00,79.68000030517578,79.80999755859375,79.55000305175781,58.2225341796875,664800,0.0,
2014-12-26 00:00:00+00:00,79.7699966430664,80.06999969482422,79.75,58.35418701171875,596300,0.0,
2014-12-29 00:00:00+00:00,79.79000091552734,80.23999786376953,79.76000213623047,58.61742401123047,939600,0.0,
2014-12-30 00:00:00+00:00,80.19999694824219,80.19999694824219,79.69999694824219,58.28835678100586,1160000,0.0,
2014-12-31 00:00:00+00:00,79.9800033569336,80.0999984741211,78.75,57.62293243408203,1635700,0.0,
2015-01-02 00:00:00+00:00,79.0,79.16999816894531,78.19999694824219,57.60098648071289,1124800,0.0,
2015-01-05 00:00:00+00:00,78.37000274658203,78.5199966430664,77.31999969482422,56.67961120605469,1740400,0.0,
2015-01-06 00:00:00+00:00,77.62999725341797,77.97000122070312,76.69000244140625,56.31394577026367,1343300,0.0,
2015-01-07 00:00:00+00:00,77.51000213623047,78.06999969482422,77.29000091552734,57.03791427612305,1016600,0.0,
2015-01-08 00:00:00+00:00,78.58000183105469,79.20999908447266,78.2699966430664,57.88618087768555,925400,0.0,
2015-01-09 00:00:00+00:00,79.2300033569336,79.23999786376953,78.18000030517578,57.30849838256836,777400,0.0,
2015-01-12 00:00:00+00:00,78.31999969482422,78.48999786376953,77.69000244140625,57.07447814941406,1418100,0.0,
2015-01-13 00:00:00+00:00,78.54000091552734,79.08000183105469,77.36000061035156,57.00866317749024,1357200,0.0,
2015-01-14 00:00:00+00:00,77.16999816894531,77.69999694824219,76.83999633789062,56.77467727661133,922300,0.0,
2015-01-15 00:00:00+00:00,77.95999908447266,78.0999984741211,77.25,56.58453750610352,660000,0.0,
2015-01-16 00:00:00+00:00,77.29000091552734,78.29000091552734,77.12999725341797,57.21342086791992,1077800,0.0,
2015-01-20 00:00:00+00:00,78.4800033569336,78.56999969482422,77.48999786376953,57.059844970703125,1399600,0.0,
2015-01-21 00:00:00+00:00,77.83999633789062,78.4800033569336,77.58999633789062,57.29384994506836,1032300,0.0,
2015-01-22 00:00:00+00:00,78.63999938964844,79.37000274658203,78.08000183105469,57.995849609375,1274000,0.0,
2015-01-23 00:00:00+00:00,79.12000274658203,79.25,78.58999633789062,57.49860382080078,1036400,0.0,
2015-01-26 00:00:00+00:00,78.6500015258789,78.93000030517578,78.11000061035156,57.71065139770508,1241100,0.0,
2015-01-27 00:00:00+00:00,78.30999755859375,78.69999694824219,77.87000274658203,57.28654479980469,1283100,0.0,
2015-01-28 00:00:00+00:00,78.68000030517578,78.68000030517578,77.25,56.57721328735352,1339900,0.0,
2015-01-29 00:00:00+00:00,77.55000305175781,78.16999816894531,76.9800033569336,57.09640884399414,1177700,0.0,
2015-01-30 00:00:00+00:00,77.52999877929688,77.77999877929688,76.80999755859375,56.24085235595703,1698800,0.0,
2015-02-02 00:00:00+00:00,76.87999725341797,77.72000122070312,76.20999908447266,56.79659652709961,1278900,0.0,
2015-02-03 00:00:00+00:00,78.04000091552734,78.80000305175781,77.83999633789062,57.60098648071289,1317300,0.0,
2015-02-04 00:00:00+00:00,78.54000091552734,78.63999938964844,78.04000091552734,57.20610046386719,916800,0.0,
2015-02-05 00:00:00+00:00,78.5,79.06999969482422,78.45999908447266,57.79111099243164,875700,0.0,
2015-02-06 00:00:00+00:00,79.16000366210938,79.16000366210938,78.19000244140625,57.37428283691406,841200,0.0,
2015-02-09 00:00:00+00:00,78.11000061035156,78.45999908447266,77.80999755859375,57.052513122558594,731800,0.0,
2015-02-10 00:00:00+00:00,78.26000213623047,78.5999984741211,77.77999877929688,57.3816032409668,1053500,0.0,
2015-02-11 00:00:00+00:00,78.41000366210938,78.4800033569336,77.83999633789062,57.21342086791992,749100,0.0,
2015-02-12 00:00:00+00:00,78.58000183105469,78.8499984741211,78.37000274658203,57.65216827392578,614600,0.0,
2015-02-13 00:00:00+00:00,78.94000244140625,79.18000030517578,78.75,57.88618087768555,793900,0.0,
2015-02-17 00:00:00+00:00,79.0999984741211,79.37000274658203,78.81999969482422,57.91543197631836,1522800,0.0,
2015-02-18 00:00:00+00:00,79.19000244140625,79.5,78.94999694824219,58.11286544799805,523700,0.0,
2015-02-19 00:00:00+00:00,79.19000244140625,79.4000015258789,79.01000213623047,57.827674865722656,1245700,0.0,
2015-02-20 00:00:00+00:00,78.97000122070312,79.6500015258789,78.62999725341797,58.24448394775391,568700,0.0,
2015-02-23 00:00:00+00:00,79.58000183105469,79.5999984741211,79.30999755859375,58.20060729980469,579500,0.0,
2015-02-24 00:00:00+00:00,79.58999633789062,79.91000366210938,79.43000030517578,58.36880493164063,535900,0.0,
2015-02-25 00:00:00+00:00,79.83000183105469,79.9000015258789,79.54000091552734,58.25911331176758,580900,0.0,
2015-02-26 00:00:00+00:00,79.5999984741211,79.5999984741211,79.22000122070312,58.0762939453125,967900,0.0,
2015-02-27 00:00:00+00:00,79.38999938964844,79.58999633789062,79.26000213623047,57.96661376953125,993800,0.0,
2015-03-02 00:00:00+00:00,79.30000305175781,79.55999755859375,79.16999816894531,58.15674209594727,791700,0.0,
2015-03-03 00:00:00+00:00,79.37000274658203,79.41000366210938,78.8499984741211,57.96661376953125,688900,0.0,
2015-03-04 00:00:00+00:00,79.06999969482422,79.08000183105469,78.54000091552734,57.57173156738281,629700,0.0,
2015-03-05 00:00:00+00:00,78.75,79.01000213623047,78.66999816894531,57.717994689941406,892200,0.0,
2015-03-06 00:00:00+00:00,78.51000213623047,78.5199966430664,77.44000244140625,56.72346115112305,1788100,0.0,
2015-03-09 00:00:00+00:00,77.58000183105469,78.16999816894531,77.58000183105469,57.059844970703125,509100,0.0,
2015-03-10 00:00:00+00:00,77.51000213623047,77.51000213623047,76.97000122070312,56.29934310913086,1025700,0.0,
2015-03-11 00:00:00+00:00,77.05999755859375,77.11000061035156,76.72000122070312,56.26278305053711,797900,0.0,
2015-03-12 00:00:00+00:00,77.20999908447266,78.11000061035156,77.19000244140625,57.06719207763672,858600,0.0,
2015-03-13 00:00:00+00:00,77.94999694824219,77.94999694824219,77.0,56.66496658325195,765200,0.0,
2015-03-16 00:00:00+00:00,77.80000305175781,78.47000122070312,77.80000305175781,57.33774185180664,519500,0.0,
2015-03-17 00:00:00+00:00,78.12000274658203,78.30999755859375,77.88999938964844,57.169559478759766,523800,0.0,
2015-03-18 00:00:00+00:00,77.94999694824219,79.58000183105469,77.75,57.98854446411133,1655200,0.0,
2015-03-19 00:00:00+00:00,78.94999694824219,79.0999984741211,78.5,57.5351791381836,632000,0.0,
2015-03-20 00:00:00+00:00,78.55000305175781,79.19000244140625,78.44000244140625,58.14224243164063,1714900,0.396,
2015-03-23 00:00:00+00:00,79.11000061035156,79.36000061035156,78.9800033569336,58.046688079833984,470800,0.0,
2015-03-24 00:00:00+00:00,78.88999938964844,79.12000274658203,78.58999633789062,57.78212356567383,395700,0.0,
2015-03-25 00:00:00+00:00,78.69999694824219,78.80000305175781,77.72000122070312,57.13535690307617,643500,0.0,
2015-03-26 00:00:00+00:00,77.54000091552734,77.87999725341797,77.22000122070312,56.95160675048828,489600,0.0,
2015-03-27 00:00:00+00:00,77.36000061035156,77.70999908447266,77.33999633789062,57.06922149658203,632700,0.0,
2015-03-30 00:00:00+00:00,78.0999984741211,78.80999755859375,77.98999786376953,57.80416870117188,421000,0.0,
2015-03-31 00:00:00+00:00,78.25,78.58999633789062,78.05000305175781,57.47342300415039,714700,0.0,
2015-04-01 00:00:00+00:00,78.18000030517578,78.18000030517578,77.4000015258789,57.23089218139648,720600,0.0,
2015-04-02 00:00:00+00:00,77.7300033569336,78.4000015258789,77.7300033569336,57.48813247680664,749900,0.0,
2015-04-06 00:00:00+00:00,77.93000030517578,79.01000213623047,77.86000061035156,57.89234924316406,683400,0.0,
2015-04-07 00:00:00+00:00,78.75,78.94000244140625,78.43000030517578,57.64248275756836,859300,0.0,
2015-04-08 00:00:00+00:00,78.47000122070312,78.63999938964844,78.16999816894531,57.68657684326172,480000,0.0,
2015-04-09 00:00:00+00:00,78.47000122070312,78.62000274658203,78.04000091552734,57.70128631591797,520300,0.0,
2015-04-10 00:00:00+00:00,78.63999938964844,78.91999816894531,78.5,57.87030792236328,693300,0.0,
2015-04-13 00:00:00+00:00,78.66999816894531,78.9800033569336,78.48999786376953,57.68657684326172,548600,0.0,
2015-04-14 00:00:00+00:00,78.4800033569336,78.8499984741211,78.25,57.88500213623047,936600,0.0,
2015-04-15 00:00:00+00:00,78.94999694824219,79.30000305175781,78.93000030517578,58.00993728637695,393500,0.0,
2015-04-16 00:00:00+00:00,78.72000122070312,78.97000122070312,78.51000213623047,57.87030792236328,881900,0.0,
2015-04-17 00:00:00+00:00,78.22000122070312,78.33999633789062,77.6500015258789,57.2896842956543,511300,0.0,
2015-04-20 00:00:00+00:00,78.16000366210938,78.83000183105469,78.16000366210938,57.78212356567383,517600,0.0,
2015-04-21 00:00:00+00:00,78.81999969482422,79.0199966430664,78.41999816894531,57.70128631591797,382300,0.0,
2015-04-22 00:00:00+00:00,78.6500015258789,78.73999786376953,78.20999908447266,57.848262786865234,480100,0.0,
2015-04-23 00:00:00+00:00,78.6500015258789,79.18000030517578,78.62999725341797,58.03934860229492,477900,0.0,
2015-04-24 00:00:00+00:00,79.0,79.16000366210938,78.80999755859375,58.06874084472656,414800,0.0,
2015-04-27 00:00:00+00:00,79.01000213623047,79.25,78.52999877929688,57.79681015014648,1264200,0.0,
2015-04-28 00:00:00+00:00,78.5199966430664,79.04000091552734,78.2300033569336,58.09078979492188,329500,0.0,
2015-04-29 00:00:00+00:00,78.63999938964844,78.83999633789062,78.37000274658203,57.75269317626953,435000,0.0,
2015-04-30 00:00:00+00:00,78.2699966430664,78.43000030517578,77.4800033569336,57.09123229980469,503400,0.0,
2015-05-01 00:00:00+00:00,77.81999969482422,78.43000030517578,77.81999969482422,57.561614990234375,587500,0.0,
2015-05-04 00:00:00+00:00,78.54000091552734,78.81999969482422,78.37999725341797,57.77475738525391,456300,0.0,
2015-05-05 00:00:00+00:00,78.54000091552734,78.62999725341797,77.5199966430664,57.05449295043945,409800,0.0,
2015-05-06 00:00:00+00:00,77.81999969482422,77.94000244140625,77.06999969482422,56.9736557006836,708400,0.0,
2015-05-07 00:00:00+00:00,77.44000244140625,78.12000274658203,77.43000030517578,57.24559020996094,403200,0.0,
2015-05-08 00:00:00+00:00,78.37000274658203,78.94000244140625,78.37000274658203,57.789459228515625,478600,0.0,
2015-05-11 00:00:00+00:00,78.58999633789062,78.79000091552734,78.30999755859375,57.61306381225586,487600,0.0,
2015-05-12 00:00:00+00:00,78.06999969482422,78.48999786376953,77.66000366210938,57.54690933227539,610800,0.0,
2015-05-13 00:00:00+00:00,78.38999938964844,78.7699966430664,78.1500015258789,57.48813247680664,521000,0.0,
2015-05-14 00:00:00+00:00,78.56999969482422,79.16000366210938,78.5199966430664,58.14224243164063,981100,0.0,
