date,UTI_Open,UTI_High,UTI_Low,UTI_Close,UTI_Volume,UTI_Dividends,UTI_Stock Splits
2004-12-17 00:00:00+00:00,37.29999923706055,37.880001068115234,37.25,30.70686912536621,105900,0.0,
2004-12-20 00:00:00+00:00,37.59999847412109,38.060001373291016,37.5099983215332,30.731372833251957,94500,0.0,
2004-12-21 00:00:00+00:00,37.5,38.4900016784668,37.5,31.278539657592773,98500,0.0,
2004-12-22 00:00:00+00:00,38.25,38.88999938964844,38.20000076293945,31.36836814880371,27900,0.0,
2004-12-23 00:00:00+00:00,38.470001220703125,39.290000915527344,38.470001220703125,31.97270774841309,32600,0.0,
2004-12-27 00:00:00+00:00,39.15999984741211,39.27999877929688,38.09000015258789,31.41736602783203,24900,0.0,
2004-12-28 00:00:00+00:00,38.5,38.86000061035156,38.27000045776367,31.73587417602539,30700,0.0,
2004-12-29 00:00:00+00:00,38.90999984741211,38.97999954223633,38.09999847412109,31.319372177124023,26100,0.0,
2004-12-30 00:00:00+00:00,38.45000076293945,39.79999923706055,38.400001525878906,31.80938148498535,45800,0.0,
2004-12-31 00:00:00+00:00,38.84999847412109,38.84999847412109,38.09999847412109,31.13153076171875,30200,0.0,
2005-01-03 00:00:00+00:00,38.150001525878906,38.619998931884766,36.7400016784668,30.151525497436523,81000,0.0,
2005-01-04 00:00:00+00:00,36.75,37.13999938964844,35.93000030517578,29.49002265930176,57900,0.0,
2005-01-05 00:00:00+00:00,36.0,36.09000015258789,35.4900016784668,28.991853713989254,95500,0.0,
2005-01-06 00:00:00+00:00,35.599998474121094,35.939998626708984,34.900001525878906,28.844858169555664,112200,0.0,
2005-01-07 00:00:00+00:00,35.349998474121094,35.5,34.900001525878906,28.91019058227539,84000,0.0,
2005-01-10 00:00:00+00:00,35.0,36.02999877929688,35.0,29.245025634765625,42800,0.0,
2005-01-11 00:00:00+00:00,35.75,35.97999954223633,35.119998931884766,28.828523635864254,47800,0.0,
2005-01-12 00:00:00+00:00,35.20000076293945,35.650001525878906,35.0,29.081689834594727,41400,0.0,
2005-01-13 00:00:00+00:00,35.54999923706055,35.599998474121094,34.869998931884766,28.534521102905277,51600,0.0,
2005-01-14 00:00:00+00:00,35.099998474121094,35.25,34.90999984741211,28.583518981933597,38300,0.0,
2005-01-18 00:00:00+00:00,34.75,35.40999984741211,34.75,28.869348526000977,37100,0.0,
2005-01-19 00:00:00+00:00,34.849998474121094,35.060001373291016,34.439998626708984,28.25685310363769,65500,0.0,
2005-01-20 00:00:00+00:00,34.45000076293945,34.66999816894531,34.27000045776367,28.183349609375,44500,0.0,
2005-01-21 00:00:00+00:00,34.5099983215332,34.84000015258789,34.400001525878906,28.21601104736328,38500,0.0,
2005-01-24 00:00:00+00:00,35.0,35.150001525878906,34.400001525878906,28.183349609375,42500,0.0,
2005-01-25 00:00:00+00:00,34.599998474121094,35.15999984741211,34.599998474121094,28.706016540527344,32500,0.0,
2005-01-26 00:00:00+00:00,35.150001525878906,35.5,35.040000915527344,28.95918846130371,55800,0.0,
2005-01-27 00:00:00+00:00,35.459999084472656,36.09000015258789,35.279998779296875,29.41652488708496,146900,0.0,
2005-01-28 00:00:00+00:00,35.95000076293945,36.02999877929688,35.400001525878906,28.95103073120117,160100,0.0,
2005-01-31 00:00:00+00:00,35.650001525878906,36.79999923706055,35.599998474121094,29.890199661254883,121100,0.0,
2005-02-01 00:00:00+00:00,36.59999847412109,36.75,36.5,29.93102264404297,68600,0.0,
2005-02-02 00:00:00+00:00,36.650001525878906,36.900001525878906,36.400001525878906,30.00453186035156,90300,0.0,
2005-02-03 00:00:00+00:00,38.5,38.95000076293945,37.25,30.87020301818848,257000,0.0,
2005-02-04 00:00:00+00:00,37.79999923706055,40.25,37.79999923706055,32.71588516235352,233700,0.0,
2005-02-07 00:00:00+00:00,39.0,39.400001525878906,38.59999847412109,31.77671241760254,143700,0.0,
2005-02-08 00:00:00+00:00,38.90999984741211,40.72999954223633,38.880001068115234,33.12422561645508,147500,0.0,
2005-02-09 00:00:00+00:00,40.75,40.79999923706055,38.84999847412109,31.87471008300781,48100,0.0,
2005-02-10 00:00:00+00:00,38.959999084472656,39.20000076293945,38.0099983215332,31.13969993591309,64000,0.0,
2005-02-11 00:00:00+00:00,38.29999923706055,39.4900016784668,38.25,31.825714111328125,69200,0.0,
2005-02-14 00:00:00+00:00,38.84999847412109,38.84999847412109,38.25,31.237701416015625,48700,0.0,
2005-02-15 00:00:00+00:00,38.29999923706055,38.5099983215332,38.09999847412109,31.237701416015625,69500,0.0,
2005-02-16 00:00:00+00:00,38.20000076293945,38.54999923706055,37.52000045776367,31.409204483032227,60800,0.0,
2005-02-17 00:00:00+00:00,38.459999084472656,38.459999084472656,37.15999984741211,30.347530364990234,57300,0.0,
2005-02-18 00:00:00+00:00,37.25,37.45000076293945,35.970001220703125,30.00453186035156,53000,0.0,
2005-02-22 00:00:00+00:00,36.5,37.02999877929688,35.75,29.84935760498047,78900,0.0,
2005-02-23 00:00:00+00:00,36.45000076293945,36.70000076293945,35.5,28.991853713989254,47000,0.0,
2005-02-24 00:00:00+00:00,35.5,36.02999877929688,34.65999984741211,29.41652488708496,37100,0.0,
2005-02-25 00:00:00+00:00,36.0,36.0,34.79999923706055,28.87752914428711,63500,0.0,
2005-02-28 00:00:00+00:00,34.79999923706055,35.630001068115234,34.79999923706055,29.09802627563477,42400,0.0,
2005-03-01 00:00:00+00:00,35.75,35.79999923706055,35.130001068115234,28.991853713989254,39700,0.0,
2005-03-02 00:00:00+00:00,35.54999923706055,35.70000076293945,35.119998931884766,29.114356994628903,32800,0.0,
2005-03-03 00:00:00+00:00,35.650001525878906,35.93000030517578,35.06999969482422,28.934688568115234,38500,0.0,
2005-03-04 00:00:00+00:00,35.54999923706055,36.06999969482422,35.2599983215332,28.91019058227539,46300,0.0,
2005-03-07 00:00:00+00:00,35.349998474121094,35.7400016784668,34.54999923706055,28.37118911743164,67300,0.0,
2005-03-08 00:00:00+00:00,34.66999816894531,34.68000030517578,34.29999923706055,28.020017623901367,35600,0.0,
2005-03-09 00:00:00+00:00,34.27000045776367,34.27000045776367,33.79999923706055,27.644346237182617,87800,0.0,
2005-03-10 00:00:00+00:00,33.75,34.849998474121094,33.54999923706055,27.97101783752441,49500,0.0,
2005-03-11 00:00:00+00:00,34.290000915527344,34.45000076293945,33.84000015258789,28.13434791564941,54300,0.0,
2005-03-14 00:00:00+00:00,34.349998474121094,34.38999938964844,34.20000076293945,28.02817726135254,19200,0.0,
2005-03-15 00:00:00+00:00,34.400001525878906,34.86000061035156,34.400001525878906,28.31401634216309,24900,0.0,
2005-03-16 00:00:00+00:00,34.599998474121094,34.61000061035156,34.130001068115234,28.11801147460937,52800,0.0,
2005-03-17 00:00:00+00:00,34.5,36.08000183105469,34.470001220703125,29.32669258117676,41000,0.0,
2005-03-18 00:00:00+00:00,36.15999984741211,36.29999923706055,35.04999923706055,28.795848846435547,81200,0.0,
2005-03-21 00:00:00+00:00,35.2599983215332,35.45000076293945,34.900001525878906,28.828523635864254,34500,0.0,
2005-03-22 00:00:00+00:00,35.20000076293945,35.40999984741211,34.529998779296875,28.199678421020508,23300,0.0,
2005-03-23 00:00:00+00:00,34.5,34.77000045776367,34.40999984741211,28.37934684753418,49000,0.0,
2005-03-24 00:00:00+00:00,34.75,35.04999923706055,34.619998931884766,28.37934684753418,21800,0.0,
2005-03-28 00:00:00+00:00,34.650001525878906,34.88999938964844,34.58000183105469,28.49368476867676,33300,0.0,
2005-03-29 00:00:00+00:00,34.88999938964844,34.9900016784668,34.70000076293945,28.50185203552246,44900,0.0,
2005-03-30 00:00:00+00:00,34.95000076293945,36.7599983215332,34.95000076293945,30.0127010345459,49500,0.0,
2005-03-31 00:00:00+00:00,36.900001525878906,37.34999847412109,36.75,30.05352783203125,61600,0.0,
2005-04-01 00:00:00+00:00,37.0,37.130001068115234,36.04999923706055,29.604358673095703,60100,0.0,
2005-04-04 00:00:00+00:00,36.25,36.52000045776367,36.09999847412109,29.596200942993164,61100,0.0,
2005-04-05 00:00:00+00:00,36.2400016784668,36.75,36.08000183105469,29.890199661254883,53300,0.0,
2005-04-06 00:00:00+00:00,36.5,36.52000045776367,36.09999847412109,29.6860294342041,63000,0.0,
2005-04-07 00:00:00+00:00,36.29999923706055,36.400001525878906,36.0,29.72685813903809,41100,0.0,
2005-04-08 00:00:00+00:00,36.400001525878906,36.43000030517578,35.95000076293945,29.4246883392334,86700,0.0,
2005-04-11 00:00:00+00:00,36.0,36.27999877929688,34.72999954223633,28.542686462402344,69600,0.0,
2005-04-12 00:00:00+00:00,34.95000076293945,35.130001068115234,33.650001525878906,28.67335319519043,50000,0.0,
2005-04-13 00:00:00+00:00,35.04999923706055,35.599998474121094,34.95000076293945,28.714189529418945,55100,0.0,
2005-04-14 00:00:00+00:00,35.09000015258789,35.349998474121094,34.099998474121094,27.881187438964844,50000,0.0,
2005-04-15 00:00:00+00:00,34.13999938964844,34.13999938964844,33.189998626708984,27.44018173217773,82200,0.0,
2005-04-18 00:00:00+00:00,33.619998931884766,35.5099983215332,33.40999984741211,28.83668708801269,105500,0.0,
2005-04-19 00:00:00+00:00,35.380001068115234,35.81999969482422,34.86000061035156,29.25318717956543,47100,0.0,
2005-04-20 00:00:00+00:00,35.75,36.060001373291016,35.5,29.23685836791992,31200,0.0,
2005-04-21 00:00:00+00:00,36.0,37.08000183105469,36.0,30.28219223022461,59100,0.0,
2005-04-22 00:00:00+00:00,37.380001068115234,37.45000076293945,35.900001525878906,29.432859420776367,58600,0.0,
2005-04-25 00:00:00+00:00,36.09999847412109,37.09999847412109,36.09999847412109,30.200529098510746,50400,0.0,
2005-04-26 00:00:00+00:00,36.900001525878906,36.900001525878906,35.380001068115234,28.893856048583984,38200,0.0,
2005-04-27 00:00:00+00:00,35.29999923706055,36.88999938964844,34.439998626708984,28.86119079589844,61100,0.0,
2005-04-28 00:00:00+00:00,35.25,35.25,34.27000045776367,27.987354278564453,72400,0.0,
2005-04-29 00:00:00+00:00,34.45000076293945,34.93000030517578,33.880001068115234,28.510025024414062,72000,0.0,
2005-05-02 00:00:00+00:00,34.65999984741211,34.81999969482422,33.869998931884766,27.766847610473636,82400,0.0,
2005-05-03 00:00:00+00:00,33.849998474121094,34.95000076293945,33.81999969482422,28.485519409179688,84700,0.0,
2005-05-04 00:00:00+00:00,34.650001525878906,34.77000045776367,34.099998474121094,28.052677154541016,284400,0.0,
2005-05-05 00:00:00+00:00,34.349998474121094,34.349998474121094,33.47999954223633,28.01184844970703,189000,0.0,
2005-05-06 00:00:00+00:00,34.150001525878906,34.5,33.7400016784668,27.987354278564453,121700,0.0,
2005-05-09 00:00:00+00:00,34.02000045776367,34.189998626708984,33.650001525878906,27.766847610473636,272800,0.0,
2005-05-10 00:00:00+00:00,34.0,34.0,33.70000076293945,27.603517532348636,122000,0.0,
2005-05-11 00:00:00+00:00,33.849998474121094,33.849998474121094,33.59000015258789,27.48101043701172,50600,0.0,
2005-05-12 00:00:00+00:00,33.650001525878906,33.70000076293945,31.700000762939453,25.937501907348636,134100,0.0,
2005-05-13 00:00:00+00:00,31.700000762939453,31.850000381469727,30.96999931335449,25.65983390808105,137800,0.0,
2005-05-16 00:00:00+00:00,31.350000381469727,31.899999618530277,31.34000015258789,25.8476676940918,27700,0.0,
2005-05-17 00:00:00+00:00,31.739999771118164,32.099998474121094,31.309999465942383,25.80683708190918,125300,0.0,
2005-05-18 00:00:00+00:00,31.799999237060547,32.29999923706055,31.6200008392334,26.158004760742188,117200,0.0,
2005-05-19 00:00:00+00:00,32.0,32.040000915527344,30.979999542236328,25.684335708618164,150700,0.0,
2005-05-20 00:00:00+00:00,31.450000762939453,31.559999465942383,31.0,25.537336349487305,94900,0.0,
2005-05-23 00:00:00+00:00,31.100000381469727,31.63999938964844,31.100000381469727,25.520998001098636,174100,0.0,
2005-05-24 00:00:00+00:00,31.100000381469727,31.8700008392334,30.739999771118164,25.74150276184082,60600,0.0,
2005-05-25 00:00:00+00:00,31.399999618530277,31.450000762939453,30.8700008392334,25.325000762939453,41100,0.0,
2005-05-26 00:00:00+00:00,31.100000381469727,31.299999237060547,30.770000457763672,25.20249557495117,47100,0.0,
2005-05-27 00:00:00+00:00,30.61000061035156,30.899999618530277,30.57999992370605,24.98199844360352,69200,0.0,
2005-05-31 00:00:00+00:00,30.5,30.75,30.5,24.949329376220703,56000,0.0,
2005-06-01 00:00:00+00:00,30.450000762939453,31.270000457763672,30.450000762939453,25.480167388916016,162100,0.0,
2005-06-02 00:00:00+00:00,31.350000381469727,31.75,31.07999992370605,25.643497467041016,159100,0.0,
2005-06-03 00:00:00+00:00,31.34000015258789,31.3799991607666,31.049999237060547,25.398500442504883,46900,0.0,
2005-06-06 00:00:00+00:00,31.0,31.729999542236328,30.899999618530277,25.80683708190918,93300,0.0,
2005-06-07 00:00:00+00:00,31.450000762939453,31.950000762939453,31.450000762939453,26.05183219909668,176300,0.0,
2005-06-08 00:00:00+00:00,31.899999618530277,31.940000534057617,31.6200008392334,25.89666748046875,144400,0.0,
2005-06-09 00:00:00+00:00,31.709999084472656,32.439998626708984,31.61000061035156,26.296838760375977,163800,0.0,
2005-06-10 00:00:00+00:00,32.150001525878906,32.400001525878906,32.11000061035156,26.411176681518555,101600,0.0,
2005-06-13 00:00:00+00:00,32.290000915527344,32.75,32.20000076293945,26.460174560546875,305300,0.0,
2005-06-14 00:00:00+00:00,31.989999771118164,32.0099983215332,31.600000381469727,26.060001373291016,107600,0.0,
2005-06-15 00:00:00+00:00,31.709999084472656,31.86000061035156,30.90999984741211,25.406667709350582,179700,0.0,
2005-06-16 00:00:00+00:00,31.100000381469727,31.420000076293945,31.0,25.50466728210449,147900,0.0,
2005-06-17 00:00:00+00:00,31.200000762939453,31.6200008392334,30.709999084472656,25.59449577331543,435400,0.0,
2005-06-20 00:00:00+00:00,31.18000030517578,31.700000762939453,31.18000030517578,25.537336349487305,276800,0.0,
2005-06-21 00:00:00+00:00,31.020000457763672,31.25,31.0,25.316835403442383,347000,0.0,
2005-06-22 00:00:00+00:00,31.0,31.0,29.88999938964844,24.663494110107425,237900,0.0,
2005-06-23 00:00:00+00:00,29.96999931335449,30.270000457763672,29.46999931335449,24.426660537719727,236900,0.0,
2005-06-24 00:00:00+00:00,29.799999237060547,29.93000030517578,29.57999992370605,24.214324951171875,405600,0.0,
2005-06-27 00:00:00+00:00,29.649999618530277,29.809999465942383,29.209999084472656,24.05099296569824,109600,0.0,
2005-06-28 00:00:00+00:00,30.0,31.739999771118164,29.979999542236328,25.880334854125977,254400,0.0,
2005-06-29 00:00:00+00:00,32.5,33.560001373291016,32.209999084472656,27.170673370361328,366700,0.0,
2005-06-30 00:00:00+00:00,33.20000076293945,33.29999923706055,32.86000061035156,27.113513946533203,233100,0.0,
2005-07-01 00:00:00+00:00,33.0,33.279998779296875,32.95000076293945,27.072677612304688,195000,0.0,
2005-07-05 00:00:00+00:00,33.0,33.11000061035156,32.65999984741211,26.70517349243164,226800,0.0,
2005-07-06 00:00:00+00:00,32.75,33.150001525878906,32.529998779296875,27.048173904418945,158100,0.0,
2005-07-07 00:00:00+00:00,33.0,33.09000015258789,32.61000061035156,26.81951332092285,71500,0.0,
2005-07-08 00:00:00+00:00,33.0,33.0,32.400001525878906,26.460174560546875,209300,0.0,
2005-07-11 00:00:00+00:00,32.599998474121094,33.369998931884766,32.5099983215332,26.933839797973636,163500,0.0,
2005-07-12 00:00:00+00:00,32.849998474121094,33.4900016784668,32.720001220703125,27.178842544555664,84500,0.0,
2005-07-13 00:00:00+00:00,33.20000076293945,33.20000076293945,32.470001220703125,26.786842346191406,109900,0.0,
2005-07-14 00:00:00+00:00,32.75,32.81999969482422,31.770000457763672,26.092670440673828,139900,0.0,
2005-07-15 00:00:00+00:00,31.600000381469727,31.979999542236328,31.540000915527344,25.91300201416016,105200,0.0,
2005-07-18 00:00:00+00:00,31.600000381469727,31.649999618530277,30.65999984741211,25.1943302154541,135700,0.0,
2005-07-19 00:00:00+00:00,31.100000381469727,31.200000762939453,30.46999931335449,25.20249557495117,94700,0.0,
2005-07-20 00:00:00+00:00,30.649999618530277,31.420000076293945,30.31999969482422,25.512834548950195,116400,0.0,
2005-07-21 00:00:00+00:00,31.020000457763672,31.190000534057617,30.420000076293945,24.867664337158203,82500,0.0,
2005-07-22 00:00:00+00:00,30.399999618530277,31.09000015258789,30.3700008392334,25.357664108276367,117200,0.0,
2005-07-25 00:00:00+00:00,31.0,31.280000686645508,30.90999984741211,25.38216590881348,93700,0.0,
2005-07-26 00:00:00+00:00,30.920000076293945,31.299999237060547,30.90999984741211,25.56183242797852,157400,0.0,
2005-07-27 00:00:00+00:00,31.299999237060547,32.150001525878906,31.149999618530277,26.17433738708496,134400,0.0,
2005-07-28 00:00:00+00:00,32.119998931884766,32.540000915527344,31.950000762939453,26.460174560546875,91500,0.0,
2005-07-29 00:00:00+00:00,32.45000076293945,32.47999954223633,32.130001068115234,26.460174560546875,104900,0.0,
2005-08-01 00:00:00+00:00,32.400001525878906,32.880001068115234,32.15999984741211,26.501007080078125,92800,0.0,
2005-08-02 00:00:00+00:00,32.459999084472656,32.939998626708984,32.36000061035156,26.82767105102539,180300,0.0,
2005-08-03 00:00:00+00:00,32.79999923706055,32.91999816894531,32.40999984741211,26.876672744750977,93100,0.0,
2005-08-04 00:00:00+00:00,32.849998474121094,32.849998474121094,31.65999984741211,26.256004333496094,138600,0.0,
2005-08-05 00:00:00+00:00,32.18000030517578,32.209999084472656,31.799999237060547,26.14167022705078,104900,0.0,
2005-08-08 00:00:00+00:00,32.25,32.25,31.059999465942383,25.97016716003418,84700,0.0,
2005-08-09 00:00:00+00:00,31.700000762939453,32.400001525878906,31.5,26.190671920776367,104000,0.0,
2005-08-10 00:00:00+00:00,32.06999969482422,33.22999954223633,32.029998779296875,26.59084129333496,201700,0.0,
2005-08-11 00:00:00+00:00,32.54999923706055,32.54999923706055,30.88999938964844,25.643497467041016,423400,0.0,
2005-08-12 00:00:00+00:00,31.25,31.61000061035156,30.790000915527344,25.71700096130371,288100,0.0,
2005-08-15 00:00:00+00:00,31.450000762939453,31.940000534057617,31.25,26.00283432006836,156400,0.0,
2005-08-16 00:00:00+00:00,31.75,31.75,31.01000022888184,25.72516632080078,148400,0.0,
2005-08-17 00:00:00+00:00,31.399999618530277,32.20000076293945,31.36000061035156,26.28866958618164,215900,0.0,
2005-08-18 00:00:00+00:00,32.099998474121094,32.119998931884766,31.700000762939453,25.98649787902832,317700,0.0,
2005-08-19 00:00:00+00:00,32.02000045776367,32.02000045776367,31.309999465942383,25.80683708190918,176000,0.0,
2005-08-22 00:00:00+00:00,31.549999237060547,31.549999237060547,30.899999618530277,25.6026668548584,104600,0.0,
2005-08-23 00:00:00+00:00,31.299999237060547,31.420000076293945,30.65999984741211,25.22699546813965,359300,0.0,
2005-08-24 00:00:00+00:00,30.950000762939453,31.1200008392334,30.809999465942383,25.30866241455078,168300,0.0,
2005-08-25 00:00:00+00:00,30.950000762939453,31.36000061035156,30.86000061035156,25.42300033569336,49700,0.0,
2005-08-26 00:00:00+00:00,31.100000381469727,31.149999618530277,30.600000381469727,25.357664108276367,111500,0.0,
2005-08-29 00:00:00+00:00,30.950000762939453,31.420000076293945,30.76000022888184,25.586336135864254,89600,0.0,
2005-08-30 00:00:00+00:00,31.32999992370605,31.540000915527344,30.899999618530277,25.62717056274414,91200,0.0,
2005-08-31 00:00:00+00:00,31.100000381469727,32.02000045776367,30.84000015258789,26.14167022705078,102300,0.0,
