date,UBCP_Open,UBCP_High,UBCP_Low,UBCP_Close,UBCP_Volume,UBCP_Dividends,UBCP_Stock Splits
2011-02-28 00:00:00+00:00,9.0,9.010000228881836,8.9399995803833,4.62857723236084,23600,0.0,
2011-03-01 00:00:00+00:00,9.010000228881836,9.100000381469728,9.010000228881836,4.685212135314941,5100,0.0,
2011-03-02 00:00:00+00:00,8.949999809265137,9.100000381469728,8.699999809265137,4.5544867515563965,3400,0.14,
2011-03-03 00:00:00+00:00,8.720000267028809,8.75,8.359999656677246,4.397614479064941,3400,0.0,
2011-03-04 00:00:00+00:00,8.430000305175781,8.449999809265137,8.270000457763672,4.371469020843506,4100,0.0,
2011-03-07 00:00:00+00:00,8.319999694824219,8.369999885559082,7.949999809265137,4.29303503036499,4600,0.0,
2011-03-08 00:00:00+00:00,8.15999984741211,8.210000038146973,8.15999984741211,4.287805080413818,2700,0.0,
2011-03-09 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,4.287805080413818,800,0.0,
2011-03-10 00:00:00+00:00,8.470000267028809,8.470000267028809,8.149999618530273,4.261659145355225,1200,0.0,
2011-03-11 00:00:00+00:00,8.149999618530273,8.180000305175781,8.010000228881836,4.214599132537842,5700,0.0,
2011-03-14 00:00:00+00:00,8.180000305175781,8.180000305175781,8.0600004196167,4.266890048980713,1000,0.0,
2011-03-15 00:00:00+00:00,8.3100004196167,8.34000015258789,8.289999961853027,4.3557844161987305,2100,0.0,
2011-03-16 00:00:00+00:00,8.350000381469727,8.350000381469727,8.149999618530273,4.287805080413818,2200,0.0,
2011-03-17 00:00:00+00:00,8.149999618530273,8.180000305175781,8.149999618530273,4.277348518371582,1300,0.0,
2011-03-18 00:00:00+00:00,8.300000190734863,8.300000190734863,8.149999618530273,4.261659145355225,4900,0.0,
2011-03-21 00:00:00+00:00,8.300000190734863,8.300000190734863,8.270000457763672,4.340096950531006,2600,0.0,
2011-03-22 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,4.340096950531006,400,0.0,
2011-03-23 00:00:00+00:00,8.170000076293945,8.300000190734863,8.149999618530273,4.266890048980713,1200,0.0,
2011-03-24 00:00:00+00:00,8.109999656677246,8.420000076293945,8.109999656677246,4.29303503036499,7500,0.0,
2011-03-25 00:00:00+00:00,8.329999923706055,8.329999923706055,8.319999694824219,4.350554943084717,300,0.0,
2011-03-28 00:00:00+00:00,8.4399995803833,8.4399995803833,8.25,4.313950538635254,1400,0.0,
2011-03-29 00:00:00+00:00,8.359999656677246,8.359999656677246,8.25,4.313950538635254,1000,0.0,
2011-03-30 00:00:00+00:00,8.430000305175781,8.5,8.260000228881836,4.444677829742432,3400,0.0,
2011-03-31 00:00:00+00:00,8.5,8.640000343322754,8.399999618530273,4.392385959625244,1800,0.0,
2011-04-01 00:00:00+00:00,8.489999771118164,8.489999771118164,8.489999771118164,4.439448833465576,500,0.0,
2011-04-04 00:00:00+00:00,8.40999984741211,8.729999542236328,8.40999984741211,4.502195358276367,500,0.0,
2011-04-05 00:00:00+00:00,8.4399995803833,8.850000381469727,8.399999618530273,4.392385959625244,4200,0.0,
2011-04-06 00:00:00+00:00,8.399999618530273,8.40999984741211,8.319999694824219,4.350554943084717,4500,0.0,
2011-04-07 00:00:00+00:00,8.300000190734863,8.380000114440918,8.25,4.313950538635254,500,0.0,
2011-04-08 00:00:00+00:00,8.25,8.390000343322754,8.069999694824219,4.277348518371582,11600,0.0,
2011-04-11 00:00:00+00:00,8.109999656677246,8.399999618530273,8.109999656677246,4.392385959625244,4000,0.0,
2011-04-12 00:00:00+00:00,8.350000381469727,8.350000381469727,8.34000015258789,4.361012935638428,600,0.0,
2011-04-13 00:00:00+00:00,8.34000015258789,8.710000038146973,8.34000015258789,4.502195358276367,5500,0.0,
2011-04-14 00:00:00+00:00,8.460000038146973,8.460000038146973,8.300000190734863,4.408073425292969,3800,0.0,
2011-04-15 00:00:00+00:00,8.399999618530273,8.600000381469727,8.399999618530273,4.4655938148498535,2000,0.0,
2011-04-18 00:00:00+00:00,8.329999923706055,8.329999923706055,8.329999923706055,4.3557844161987305,200,0.0,
2011-04-19 00:00:00+00:00,8.770000457763672,8.770000457763672,8.40999984741211,4.481278896331787,4200,0.0,
2011-04-20 00:00:00+00:00,8.529999732971191,8.529999732971191,8.470000267028809,4.428990364074707,300,0.0,
2011-04-21 00:00:00+00:00,8.729999542236328,8.729999542236328,8.319999694824219,4.512655258178711,1500,0.0,
2011-04-25 00:00:00+00:00,8.399999618530273,8.680000305175781,8.399999618530273,4.486508846282959,2900,0.0,
2011-04-26 00:00:00+00:00,8.600000381469727,8.800000190734863,8.449999809265137,4.41853141784668,4200,0.0,
2011-04-27 00:00:00+00:00,8.720000267028809,8.779999732971191,8.59000015258789,4.502195358276367,1400,0.0,
2011-04-28 00:00:00+00:00,8.539999961853027,8.539999961853027,8.5,4.444677829742432,1700,0.0,
2011-04-29 00:00:00+00:00,8.800000190734863,8.979999542236328,8.800000190734863,4.601547718048096,3100,0.0,
2011-05-02 00:00:00+00:00,8.800000190734863,8.800000190734863,8.670000076293945,4.564945697784424,1900,0.0,
2011-05-03 00:00:00+00:00,8.729999542236328,8.729999542236328,8.729999542236328,4.564945697784424,600,0.0,
2011-05-04 00:00:00+00:00,8.890000343322754,8.890000343322754,8.729999542236328,4.564945697784424,900,0.0,
2011-05-05 00:00:00+00:00,8.739999771118164,8.899999618530273,8.510000228881836,4.653836727142334,3400,0.0,
2011-05-06 00:00:00+00:00,8.90999984741211,8.90999984741211,8.550000190734863,4.580631256103516,8000,0.0,
2011-05-09 00:00:00+00:00,8.819999694824219,8.850000381469727,8.479999542236328,4.575402736663818,6900,0.0,
2011-05-10 00:00:00+00:00,8.630000114440918,9.0,8.630000114440918,4.559715747833252,7000,0.0,
2011-05-11 00:00:00+00:00,8.720000267028809,8.970000267028809,8.649999618530273,4.549255847930908,3500,0.0,
2011-05-12 00:00:00+00:00,8.9399995803833,8.949999809265137,8.800000190734863,4.643378734588623,600,0.0,
2011-05-13 00:00:00+00:00,8.829999923706055,8.880000114440918,8.829999923706055,4.627693176269531,800,0.0,
2011-05-16 00:00:00+00:00,8.609999656677246,8.859999656677246,8.609999656677246,4.627693176269531,4800,0.0,
2011-05-17 00:00:00+00:00,8.630000114440918,8.829999923706055,8.609999656677246,4.617234230041504,11600,0.0,
2011-05-18 00:00:00+00:00,8.680000305175781,8.850000381469727,8.680000305175781,4.654428482055664,1900,0.14,
2011-05-19 00:00:00+00:00,8.850000381469727,8.880000114440918,8.600000381469727,4.574728012084961,7200,0.0,
2011-05-20 00:00:00+00:00,8.680000305175781,8.779999732971191,8.600000381469727,4.6597418785095215,1600,0.0,
2011-05-23 00:00:00+00:00,8.630000114440918,8.630000114440918,8.550000190734863,4.558788299560547,1200,0.0,
2011-05-24 00:00:00+00:00,8.619999885559082,8.699999809265137,8.619999885559082,4.611921310424805,1000,0.0,
2011-05-25 00:00:00+00:00,8.6899995803833,8.770000457763672,8.600000381469727,4.574728012084961,6900,0.0,
2011-05-26 00:00:00+00:00,8.75,8.75,8.699999809265137,4.62254810333252,1400,0.0,
2011-05-27 00:00:00+00:00,8.699999809265137,8.699999809265137,8.699999809265137,4.62254810333252,300,0.0,
2011-05-31 00:00:00+00:00,8.75,8.880000114440918,8.619999885559082,4.580041885375977,2500,0.0,
2011-06-01 00:00:00+00:00,8.619999885559082,8.619999885559082,8.619999885559082,4.580041885375977,0,0.0,
2011-06-02 00:00:00+00:00,8.510000228881836,8.550000190734863,8.510000228881836,4.521596908569336,600,0.0,
2011-06-03 00:00:00+00:00,8.510000228881836,8.510000228881836,8.510000228881836,4.521596908569336,0,0.0,
2011-06-06 00:00:00+00:00,8.529999732971191,8.970000267028809,8.529999732971191,4.728813648223877,3100,0.0,
2011-06-07 00:00:00+00:00,8.899999618530273,8.899999618530273,8.619999885559082,4.580041885375977,2600,0.0,
2011-06-08 00:00:00+00:00,8.640000343322754,8.850000381469727,8.630000114440918,4.585356712341309,1000,0.0,
2011-06-09 00:00:00+00:00,8.630000114440918,8.630000114440918,8.630000114440918,4.585356712341309,0,0.0,
2011-06-10 00:00:00+00:00,8.760000228881836,8.8100004196167,8.760000228881836,4.680994033813477,500,0.0,
2011-06-13 00:00:00+00:00,8.850000381469727,8.850000381469727,8.720000267028809,4.675681591033936,700,0.0,
2011-06-14 00:00:00+00:00,8.800000190734863,8.84000015258789,8.649999618530273,4.633174896240234,1500,0.0,
2011-06-15 00:00:00+00:00,8.850000381469727,8.850000381469727,8.720000267028809,4.6597418785095215,800,0.0,
2011-06-16 00:00:00+00:00,8.720000267028809,8.729999542236328,8.649999618530273,4.595981121063232,1800,0.0,
2011-06-17 00:00:00+00:00,8.670000076293945,8.8100004196167,8.670000076293945,4.670365333557129,2400,0.0,
2011-06-20 00:00:00+00:00,8.850000381469727,8.850000381469727,8.829999923706055,4.691619873046875,2000,0.0,
2011-06-21 00:00:00+00:00,8.850000381469727,8.850000381469727,8.65999984741211,4.686306953430176,2900,0.0,
2011-06-22 00:00:00+00:00,8.819999694824219,8.819999694824219,8.819999694824219,4.686306953430176,0,0.0,
2011-06-23 00:00:00+00:00,8.829999923706055,8.850000381469727,8.829999923706055,4.702247142791748,300,0.0,
2011-06-24 00:00:00+00:00,8.850000381469727,8.970000267028809,8.850000381469727,4.728813648223877,1800,0.0,
2011-06-27 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,4.728813648223877,0,0.0,
2011-06-28 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,4.728813648223877,0,0.0,
2011-06-29 00:00:00+00:00,8.880000114440918,8.880000114440918,8.829999923706055,4.691619873046875,900,0.0,
2011-06-30 00:00:00+00:00,8.65999984741211,8.829999923706055,8.649999618530273,4.691619873046875,1900,0.0,
2011-07-01 00:00:00+00:00,8.829999923706055,8.829999923706055,8.829999923706055,4.691619873046875,0,0.0,
2011-07-05 00:00:00+00:00,8.829999923706055,8.829999923706055,8.829999923706055,4.691619873046875,0,0.0,
2011-07-06 00:00:00+00:00,8.829999923706055,8.829999923706055,8.829999923706055,4.691619873046875,0,0.0,
2011-07-07 00:00:00+00:00,8.720000267028809,8.720000267028809,8.720000267028809,4.633174896240234,200,0.0,
2011-07-08 00:00:00+00:00,8.880000114440918,8.880000114440918,8.850000381469727,4.702247142791748,1800,0.0,
2011-07-11 00:00:00+00:00,8.539999961853027,8.850000381469727,8.510000228881836,4.670365333557129,4100,0.0,
2011-07-12 00:00:00+00:00,8.5600004196167,8.600000381469727,8.5600004196167,4.569416046142578,200,0.0,
2011-07-13 00:00:00+00:00,8.770000457763672,8.800000190734863,8.630000114440918,4.649115085601807,4900,0.0,
2011-07-14 00:00:00+00:00,8.75,8.75,8.75,4.649115085601807,0,0.0,
2011-07-15 00:00:00+00:00,8.800000190734863,8.800000190734863,8.760000228881836,4.670365333557129,4400,0.0,
2011-07-18 00:00:00+00:00,8.670000076293945,8.800000190734863,8.649999618530273,4.670365333557129,3200,0.0,
2011-07-19 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,4.670365333557129,0,0.0,
2011-07-20 00:00:00+00:00,8.800000190734863,8.850000381469727,8.800000190734863,4.702247142791748,6000,0.0,
2011-07-21 00:00:00+00:00,8.850000381469727,8.850000381469727,8.600000381469727,4.702247142791748,16200,0.0,
2011-07-22 00:00:00+00:00,8.850000381469727,8.899999618530273,8.800000190734863,4.702247142791748,11900,0.0,
2011-07-25 00:00:00+00:00,8.670000076293945,8.760000228881836,8.670000076293945,4.643801689147949,500,0.0,
2011-07-26 00:00:00+00:00,8.829999923706055,8.899999618530273,8.75,4.665053367614746,3100,0.0,
2011-07-27 00:00:00+00:00,8.779999732971191,8.930000305175781,8.699999809265137,4.6597418785095215,7400,0.0,
2011-07-28 00:00:00+00:00,8.75,8.779999732971191,8.600000381469727,4.62254810333252,10500,0.0,
2011-07-29 00:00:00+00:00,8.729999542236328,8.739999771118164,8.699999809265137,4.643801689147949,3400,0.0,
2011-08-01 00:00:00+00:00,8.949999809265137,8.949999809265137,8.699999809265137,4.649115085601807,2400,0.0,
2011-08-02 00:00:00+00:00,8.710000038146973,8.760000228881836,8.710000038146973,4.633174896240234,1900,0.0,
2011-08-03 00:00:00+00:00,8.720000267028809,8.819999694824219,8.699999809265137,4.6597418785095215,8000,0.0,
2011-08-04 00:00:00+00:00,8.859999656677246,8.859999656677246,8.699999809265137,4.62254810333252,3000,0.0,
2011-08-05 00:00:00+00:00,8.720000267028809,8.75,8.699999809265137,4.649115085601807,2000,0.0,
2011-08-08 00:00:00+00:00,8.5,8.5,8.300000190734863,4.495027542114258,5400,0.0,
2011-08-09 00:00:00+00:00,8.949999809265137,8.949999809265137,8.880000114440918,4.718186855316162,200,0.0,
2011-08-10 00:00:00+00:00,8.880000114440918,8.949999809265137,8.300000190734863,4.755380153656006,7000,0.0,
2011-08-11 00:00:00+00:00,8.949999809265137,8.949999809265137,8.680000305175781,4.6278605461120605,800,0.0,
2011-08-12 00:00:00+00:00,8.949999809265137,8.949999809265137,8.779999732971191,4.728813648223877,2200,0.0,
2011-08-15 00:00:00+00:00,8.75,8.949999809265137,8.729999542236328,4.63848876953125,2700,0.0,
2011-08-16 00:00:00+00:00,8.930000305175781,8.949999809265137,8.729999542236328,4.63848876953125,1700,0.0,
2011-08-17 00:00:00+00:00,8.859999656677246,8.859999656677246,8.670000076293945,4.606608867645264,1400,0.0,
2011-08-18 00:00:00+00:00,8.670000076293945,8.75,8.5,4.54816198348999,2600,0.0,
2011-08-19 00:00:00+00:00,8.5600004196167,8.5600004196167,8.5600004196167,4.54816198348999,0,0.0,
2011-08-22 00:00:00+00:00,8.670000076293945,8.869999885559082,8.5,4.665053367614746,1500,0.0,
2011-08-23 00:00:00+00:00,8.760000228881836,8.84000015258789,8.5600004196167,4.696933269500732,3600,0.0,
2011-08-24 00:00:00+00:00,8.8100004196167,8.8100004196167,8.59000015258789,4.680994033813477,3000,0.0,
2011-08-25 00:00:00+00:00,8.75,8.770000457763672,8.520000457763672,4.654428482055664,5400,0.0,
2011-08-26 00:00:00+00:00,8.729999542236328,8.760000228881836,8.6899995803833,4.654428482055664,3300,0.0,
2011-08-29 00:00:00+00:00,8.569999694824219,8.760000228881836,8.539999961853027,4.601295471191406,2800,0.0,
2011-08-30 00:00:00+00:00,8.75,8.760000228881836,8.739999771118164,4.649115085601807,4700,0.0,
2011-08-31 00:00:00+00:00,8.75,8.75,8.640000343322754,4.719310760498047,5000,0.14,
2011-09-01 00:00:00+00:00,8.75,8.75,8.5600004196167,4.622114181518555,2200,0.0,
2011-09-02 00:00:00+00:00,8.609999656677246,8.630000114440918,8.609999656677246,4.659914970397949,300,0.0,
2011-09-06 00:00:00+00:00,8.510000228881836,8.680000305175781,8.449999809265137,4.686913013458252,3300,0.0,
2011-09-07 00:00:00+00:00,8.739999771118164,8.760000228881836,8.520000457763672,4.730110168457031,12500,0.0,
2011-09-08 00:00:00+00:00,8.75,8.75,8.65999984741211,4.676112651824951,400,0.0,
2011-09-09 00:00:00+00:00,8.529999732971191,8.699999809265137,8.3100004196167,4.6275129318237305,10100,0.0,
2011-09-12 00:00:00+00:00,8.430000305175781,8.5,8.430000305175781,4.589718818664551,600,0.0,
2011-09-13 00:00:00+00:00,8.510000228881836,8.510000228881836,8.510000228881836,4.595118999481201,100,0.0,
2011-09-14 00:00:00+00:00,8.510000228881836,8.539999961853027,8.510000228881836,4.611316680908203,400,0.0,
2011-09-15 00:00:00+00:00,8.699999809265137,8.699999809265137,8.550000190734863,4.654512882232666,2100,0.0,
2011-09-16 00:00:00+00:00,8.619999885559082,8.619999885559082,8.619999885559082,4.654512882232666,0,0.0,
2011-09-19 00:00:00+00:00,8.640000343322754,8.640000343322754,8.640000343322754,4.665312767028809,100,0.0,
2011-09-20 00:00:00+00:00,8.699999809265137,8.699999809265137,8.630000114440918,4.665312767028809,9300,0.0,
2011-09-21 00:00:00+00:00,8.680000305175781,8.680000305175781,8.40999984741211,4.654512882232666,13400,0.0,
2011-09-22 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,4.6437153816223145,3000,0.0,
2011-09-23 00:00:00+00:00,8.600000381469727,8.619999885559082,8.600000381469727,4.6437153816223145,5400,0.0,
2011-09-26 00:00:00+00:00,8.600000381469727,8.600000381469727,8.3100004196167,4.6437153816223145,7500,0.0,
2011-09-27 00:00:00+00:00,8.600000381469727,8.600000381469727,8.5,4.6059184074401855,5600,0.0,
2011-09-28 00:00:00+00:00,8.529999732971191,8.529999732971191,8.529999732971191,4.6059184074401855,0,0.0,
2011-09-29 00:00:00+00:00,8.520000457763672,8.619999885559082,8.5,4.654512882232666,800,0.0,
2011-09-30 00:00:00+00:00,8.609999656677246,8.619999885559082,8.5,4.654512882232666,5500,0.0,
2011-10-03 00:00:00+00:00,8.579999923706055,8.619999885559082,7.809999942779541,4.281936168670654,36900,0.0,
2011-10-04 00:00:00+00:00,7.679999828338623,7.980000019073486,7.590000152587891,4.308935165405273,17500,0.0,
2011-10-05 00:00:00+00:00,8.039999961853027,8.220000267028809,8.039999961853027,4.400728225708008,1300,0.0,
2011-10-06 00:00:00+00:00,8.09000015258789,8.289999961853027,8.020000457763672,4.47632360458374,4000,0.0,
2011-10-07 00:00:00+00:00,8.210000038146973,8.449999809265137,8.210000038146973,4.503323554992676,8700,0.0,
2011-10-10 00:00:00+00:00,8.300000190734863,8.34000015258789,8.25,4.460125923156738,2200,0.0,
2011-10-11 00:00:00+00:00,8.260000228881836,8.260000228881836,8.260000228881836,4.460125923156738,0,0.0,
2011-10-12 00:00:00+00:00,8.34000015258789,8.350000381469727,8.279999732971191,4.470925807952881,3700,0.0,
2011-10-13 00:00:00+00:00,8.279999732971191,8.279999732971191,8.279999732971191,4.470925807952881,0,0.0,
2011-10-14 00:00:00+00:00,8.279999732971191,8.279999732971191,8.279999732971191,4.470925807952881,0,0.0,
2011-10-17 00:00:00+00:00,8.25,8.25,8.25,4.4547271728515625,400,0.0,
2011-10-18 00:00:00+00:00,8.300000190734863,8.300000190734863,8.199999809265137,4.4547271728515625,1200,0.0,
2011-10-19 00:00:00+00:00,8.25,8.300000190734863,8.010000228881836,4.481725692749023,6000,0.0,
2011-10-20 00:00:00+00:00,8.25,8.25,8.09000015258789,4.438527584075928,2600,0.0,
2011-10-21 00:00:00+00:00,8.25,8.25,7.880000114440918,4.292736053466797,8000,0.0,
2011-10-24 00:00:00+00:00,8.050000190734863,8.050000190734863,7.960000038146973,4.298135280609131,9700,0.0,
2011-10-25 00:00:00+00:00,7.949999809265137,8.0,7.900000095367432,4.292736053466797,5000,0.0,
2011-10-26 00:00:00+00:00,8.119999885559082,8.119999885559082,8.010000228881836,4.330533981323242,2400,0.0,
2011-10-27 00:00:00+00:00,8.0,8.0,7.920000076293945,4.281936168670654,5100,0.0,
2011-10-28 00:00:00+00:00,8.010000228881836,8.079999923706055,8.010000228881836,4.352133750915527,1500,0.0,
2011-10-31 00:00:00+00:00,8.09000015258789,8.100000381469727,8.079999923706055,4.362933158874512,700,0.0,
2011-11-01 00:00:00+00:00,7.929999828338623,7.949999809265137,7.929999828338623,4.292736053466797,1700,0.0,
2011-11-02 00:00:00+00:00,8.100000381469727,8.300000190734863,7.949999809265137,4.389930248260498,3200,0.0,
2011-11-03 00:00:00+00:00,8.130000114440918,8.130000114440918,8.130000114440918,4.389930248260498,0,0.0,
2011-11-04 00:00:00+00:00,8.130000114440918,8.199999809265137,8.130000114440918,4.427727222442627,2700,0.0,
2011-11-07 00:00:00+00:00,8.130000114440918,8.130000114440918,8.09000015258789,4.37373161315918,1000,0.0,
2011-11-08 00:00:00+00:00,8.300000190734863,8.34000015258789,8.300000190734863,4.503323554992676,600,0.0,
2011-11-09 00:00:00+00:00,8.25,8.34000015258789,8.029999732971191,4.503323554992676,3400,0.0,
2011-11-10 00:00:00+00:00,8.270000457763672,8.34000015258789,8.180000305175781,4.503323554992676,7700,0.0,
2011-11-11 00:00:00+00:00,8.34000015258789,8.34000015258789,8.34000015258789,4.503323554992676,100,0.0,
2011-11-14 00:00:00+00:00,8.329999923706055,8.34000015258789,8.149999618530273,4.400728225708008,7000,0.0,
2011-11-15 00:00:00+00:00,8.3100004196167,8.34000015258789,8.25,4.503323554992676,800,0.0,
2011-11-16 00:00:00+00:00,8.279999732971191,8.279999732971191,8.229999542236328,4.443926334381104,3200,0.0,
2011-11-17 00:00:00+00:00,8.329999923706055,8.460000038146973,8.329999923706055,4.568117618560791,4900,0.0,
2011-11-18 00:00:00+00:00,8.460000038146973,8.600000381469727,8.460000038146973,4.6437153816223145,1100,0.0,
2011-11-21 00:00:00+00:00,8.59000015258789,8.59000015258789,8.010000228881836,4.389930248260498,9700,0.0,
2011-11-22 00:00:00+00:00,8.109999656677246,8.289999961853027,8.109999656677246,4.554757595062256,1200,0.14,
2011-11-23 00:00:00+00:00,8.109999656677246,8.369999885559082,8.0,4.455860614776611,7200,0.0,
