date,HVT_Open,HVT_High,HVT_Low,HVT_Close,HVT_Volume,HVT_Dividends,HVT_Stock Splits
2017-04-21 00:00:00+00:00,24.200000762939453,24.299999237060547,23.899999618530277,14.83614730834961,82700,0.0,
2017-04-24 00:00:00+00:00,24.549999237060547,24.549999237060547,24.25,14.928106307983398,83200,0.0,
2017-04-25 00:00:00+00:00,24.450000762939453,24.700000762939453,24.200000762939453,14.866802215576172,70600,0.0,
2017-04-26 00:00:00+00:00,24.25,25.100000381469727,24.25,15.17333698272705,117800,0.0,
2017-04-27 00:00:00+00:00,24.850000381469727,24.899999618530277,24.600000381469727,15.23464012145996,36300,0.0,
2017-04-28 00:00:00+00:00,24.850000381469727,24.850000381469727,24.32999992370605,15.112024307250977,49200,0.0,
2017-05-01 00:00:00+00:00,24.700000762939453,24.700000762939453,23.200000762939453,14.25373649597168,152500,0.0,
2017-05-02 00:00:00+00:00,23.5,25.850000381469727,23.200000762939453,15.694437980651855,155200,0.0,
2017-05-03 00:00:00+00:00,25.450000762939453,26.0,25.149999618530277,15.47986125946045,86600,0.0,
2017-05-04 00:00:00+00:00,25.25,25.5,25.049999237060547,15.47986125946045,74800,0.0,
2017-05-05 00:00:00+00:00,25.399999618530277,25.450000762939453,25.149999618530277,15.571823120117188,63200,0.0,
2017-05-08 00:00:00+00:00,25.450000762939453,25.700000762939453,25.299999237060547,15.694437980651855,81100,0.0,
2017-05-09 00:00:00+00:00,25.549999237060547,26.299999237060547,25.549999237060547,15.939661979675291,91300,0.0,
2017-05-10 00:00:00+00:00,26.0,26.280000686645508,25.600000381469727,16.06227684020996,64300,0.0,
2017-05-11 00:00:00+00:00,26.200000762939453,26.200000762939453,25.299999237060547,15.54116916656494,55500,0.0,
2017-05-12 00:00:00+00:00,25.200000762939453,25.200000762939453,24.450000762939453,15.081376075744627,62600,0.0,
2017-05-15 00:00:00+00:00,24.549999237060547,25.100000381469727,24.200000762939453,14.958759307861328,64700,0.0,
2017-05-16 00:00:00+00:00,24.450000762939453,24.450000762939453,23.950000762939453,14.774839401245115,61500,0.0,
2017-05-17 00:00:00+00:00,24.100000381469727,24.100000381469727,23.450000762939453,14.37635326385498,61600,0.0,
2017-05-18 00:00:00+00:00,23.149999618530277,23.600000381469727,23.149999618530277,14.223085403442385,75400,0.0,
2017-05-19 00:00:00+00:00,23.25,23.549999237060547,23.049999237060547,14.192425727844238,64800,0.0,
2017-05-22 00:00:00+00:00,23.149999618530277,23.399999618530277,23.049999237060547,14.358817100524902,52300,0.12,
2017-05-23 00:00:00+00:00,23.299999237060547,23.399999618530277,22.899999618530277,14.266376495361328,42600,0.0,
2017-05-24 00:00:00+00:00,23.25,24.0,23.100000381469727,14.759387969970703,127600,0.0,
2017-05-25 00:00:00+00:00,24.049999237060547,24.649999618530277,23.899999618530277,15.067513465881348,143700,0.0,
2017-05-26 00:00:00+00:00,24.450000762939453,24.549999237060547,24.100000381469727,15.03670597076416,91800,0.0,
2017-05-30 00:00:00+00:00,24.149999618530277,24.5,23.75,14.666948318481444,122500,0.0,
2017-05-31 00:00:00+00:00,23.799999237060547,23.950000762939453,23.43000030517578,14.759387969970703,70300,0.0,
2017-06-01 00:00:00+00:00,23.950000762939453,24.899999618530277,23.850000381469727,15.31401824951172,62200,0.0,
2017-06-02 00:00:00+00:00,24.700000762939453,24.850000381469727,24.450000762939453,15.067513465881348,65600,0.0,
2017-06-05 00:00:00+00:00,24.549999237060547,24.549999237060547,23.799999237060547,14.728572845458984,64800,0.0,
2017-06-06 00:00:00+00:00,23.600000381469727,23.799999237060547,23.5,14.543700218200684,62100,0.0,
2017-06-07 00:00:00+00:00,23.549999237060547,24.25,23.549999237060547,14.88263702392578,74200,0.0,
2017-06-08 00:00:00+00:00,24.299999237060547,25.149999618530277,24.299999237060547,15.406460762023926,94800,0.0,
2017-06-09 00:00:00+00:00,24.950000762939453,26.030000686645508,24.950000762939453,15.776215553283691,104700,0.0,
2017-06-12 00:00:00+00:00,25.649999618530277,26.0,25.600000381469727,15.868653297424316,91000,0.0,
2017-06-13 00:00:00+00:00,25.700000762939453,25.799999237060547,24.950000762939453,15.652961730957031,53300,0.0,
2017-06-14 00:00:00+00:00,25.200000762939453,25.450000762939453,24.799999237060547,15.591333389282228,40100,0.0,
2017-06-15 00:00:00+00:00,25.0,25.399999618530277,24.950000762939453,15.56052017211914,38200,0.0,
2017-06-16 00:00:00+00:00,24.850000381469727,25.049999237060547,24.350000381469727,15.159956932067873,124400,0.0,
2017-06-19 00:00:00+00:00,24.799999237060547,24.950000762939453,24.399999618530277,15.31401824951172,52300,0.0,
2017-06-20 00:00:00+00:00,24.549999237060547,24.649999618530277,23.450000762939453,14.48207187652588,128800,0.0,
2017-06-21 00:00:00+00:00,23.649999618530277,23.799999237060547,23.450000762939453,14.574511528015137,61900,0.0,
2017-06-22 00:00:00+00:00,23.600000381469727,23.799999237060547,23.299999237060547,14.574511528015137,66500,0.0,
2017-06-23 00:00:00+00:00,23.549999237060547,24.200000762939453,23.399999618530277,14.88263702392578,184500,0.0,
2017-06-26 00:00:00+00:00,24.149999618530277,24.549999237060547,23.950000762939453,15.129140853881836,65800,0.0,
2017-06-27 00:00:00+00:00,24.399999618530277,24.600000381469727,24.049999237060547,14.851826667785645,79600,0.0,
2017-06-28 00:00:00+00:00,24.149999618530277,24.549999237060547,24.149999618530277,15.067513465881348,56100,0.0,
2017-06-29 00:00:00+00:00,24.5,24.700000762939453,24.059999465942383,15.190767288208008,54300,0.0,
2017-06-30 00:00:00+00:00,24.649999618530277,25.100000381469727,24.049999237060547,15.468082427978516,68100,0.0,
2017-07-03 00:00:00+00:00,25.100000381469727,25.950000762939453,25.0,15.93027687072754,52600,0.0,
2017-07-05 00:00:00+00:00,25.799999237060547,25.799999237060547,24.450000762939453,15.37564754486084,113500,0.0,
2017-07-06 00:00:00+00:00,24.899999618530277,24.899999618530277,24.25,15.159956932067873,85500,0.0,
2017-07-07 00:00:00+00:00,23.649999618530277,23.950000762939453,22.18000030517578,13.958250999450684,128000,0.0,
2017-07-10 00:00:00+00:00,21.75,22.25,21.229999542236328,13.09549331665039,240300,0.0,
2017-07-11 00:00:00+00:00,21.25,21.5,21.049999237060547,13.218740463256836,140100,0.0,
2017-07-12 00:00:00+00:00,21.600000381469727,21.899999618530277,21.43000030517578,13.311177253723145,78700,0.0,
2017-07-13 00:00:00+00:00,21.649999618530277,22.299999237060547,21.549999237060547,13.711746215820312,94200,0.0,
2017-07-14 00:00:00+00:00,22.149999618530277,22.450000762939453,22.149999618530277,13.742563247680664,77500,0.0,
2017-07-17 00:00:00+00:00,22.200000762939453,22.979999542236328,22.200000762939453,13.896623611450195,90500,0.0,
2017-07-18 00:00:00+00:00,22.5,22.75,22.200000762939453,13.711746215820312,79700,0.0,
2017-07-19 00:00:00+00:00,22.299999237060547,22.600000381469727,22.299999237060547,13.804184913635254,53600,0.0,
2017-07-20 00:00:00+00:00,22.399999618530277,22.5,22.25,13.773372650146484,51800,0.0,
2017-07-21 00:00:00+00:00,22.549999237060547,22.549999237060547,22.200000762939453,13.804184913635254,109900,0.0,
2017-07-24 00:00:00+00:00,22.399999618530277,22.649999618530277,22.350000381469727,13.835000038146973,68300,0.0,
2017-07-25 00:00:00+00:00,22.5,22.979999542236328,22.5,13.958250999450684,43200,0.0,
2017-07-26 00:00:00+00:00,22.700000762939453,22.75,22.34000015258789,13.865814208984377,48000,0.0,
2017-07-27 00:00:00+00:00,22.549999237060547,22.799999237060547,22.399999618530277,13.958250999450684,49600,0.0,
2017-07-28 00:00:00+00:00,22.600000381469727,23.0,22.600000381469727,14.143128395080566,36700,0.0,
2017-07-31 00:00:00+00:00,22.950000762939453,22.950000762939453,22.200000762939453,13.711746215820312,84100,0.0,
2017-08-01 00:00:00+00:00,22.450000762939453,24.799999237060547,21.700000762939453,15.0983304977417,145700,0.0,
2017-08-02 00:00:00+00:00,24.299999237060547,24.600000381469727,23.899999618530277,14.88263702392578,102400,0.0,
2017-08-03 00:00:00+00:00,24.149999618530277,24.309999465942383,22.979999542236328,14.173938751220703,40600,0.0,
2017-08-04 00:00:00+00:00,22.899999618530277,24.149999618530277,22.850000381469727,14.697763442993164,475200,0.0,
2017-08-07 00:00:00+00:00,24.75,25.5,24.200000762939453,15.468082427978516,203000,0.0,
2017-08-08 00:00:00+00:00,25.049999237060547,25.799999237060547,25.0,15.437264442443848,121600,0.0,
2017-08-09 00:00:00+00:00,25.149999618530277,25.649999618530277,25.0,15.591333389282228,167800,0.0,
2017-08-10 00:00:00+00:00,25.0,25.350000381469727,24.549999237060547,15.34483242034912,85100,0.0,
2017-08-11 00:00:00+00:00,24.649999618530277,25.149999618530277,23.899999618530277,14.97507381439209,97400,0.0,
2017-08-14 00:00:00+00:00,24.700000762939453,24.899999618530277,24.25,15.31401824951172,78100,0.0,
2017-08-15 00:00:00+00:00,24.850000381469727,24.850000381469727,24.0,14.851826667785645,66700,0.0,
2017-08-16 00:00:00+00:00,24.200000762939453,24.350000381469727,24.0,14.82101821899414,38500,0.0,
2017-08-17 00:00:00+00:00,24.049999237060547,24.149999618530277,23.700000762939453,14.728572845458984,115100,0.0,
2017-08-18 00:00:00+00:00,23.600000381469727,24.06999969482422,23.549999237060547,14.636137962341309,62900,0.0,
2017-08-21 00:00:00+00:00,23.549999237060547,23.950000762939453,23.549999237060547,14.636138916015623,49300,0.15,
2017-08-22 00:00:00+00:00,23.799999237060547,24.0,23.600000381469727,14.69815444946289,47100,0.0,
2017-08-23 00:00:00+00:00,23.549999237060547,23.649999618530277,23.350000381469727,14.605127334594728,38600,0.0,
2017-08-24 00:00:00+00:00,23.799999237060547,24.200000762939453,23.350000381469727,14.512100219726562,77500,0.0,
2017-08-25 00:00:00+00:00,23.549999237060547,24.049999237060547,23.25,14.69815444946289,78600,0.0,
2017-08-28 00:00:00+00:00,23.75,23.75,23.350000381469727,14.574119567871094,55100,0.0,
2017-08-29 00:00:00+00:00,23.399999618530277,23.5,23.100000381469727,14.419075012207031,65300,0.0,
2017-08-30 00:00:00+00:00,23.200000762939453,23.450000762939453,23.049999237060547,14.326044082641602,45300,0.0,
2017-08-31 00:00:00+00:00,23.200000762939453,23.549999237060547,23.149999618530277,14.543112754821776,69200,0.0,
2017-09-01 00:00:00+00:00,23.450000762939453,23.82999992370605,23.450000762939453,14.66714572906494,50300,0.0,
2017-09-05 00:00:00+00:00,23.600000381469727,24.299999237060547,23.600000381469727,14.915218353271484,51100,0.0,
2017-09-06 00:00:00+00:00,24.200000762939453,24.549999237060547,24.100000381469727,14.9772310256958,71400,0.0,
2017-09-07 00:00:00+00:00,24.25,24.700000762939453,24.149999618530277,15.287317276000977,61700,0.0,
2017-09-08 00:00:00+00:00,24.649999618530277,25.100000381469727,24.549999237060547,15.256312370300291,60700,0.0,
2017-09-11 00:00:00+00:00,24.700000762939453,24.850000381469727,24.26000022888184,15.31833267211914,55700,0.0,
2017-09-12 00:00:00+00:00,24.700000762939453,25.299999237060547,24.700000762939453,15.504383087158203,50800,0.0,
2017-09-13 00:00:00+00:00,25.0,25.350000381469727,24.850000381469727,15.473374366760254,50400,0.0,
2017-09-14 00:00:00+00:00,24.950000762939453,25.100000381469727,24.649999618530277,15.380345344543455,36700,0.0,
2017-09-15 00:00:00+00:00,24.899999618530277,25.75,24.5,15.93850040435791,170500,0.0,
2017-09-18 00:00:00+00:00,25.649999618530277,25.649999618530277,25.0,15.56639575958252,59300,0.0,
2017-09-19 00:00:00+00:00,25.200000762939453,25.299999237060547,24.799999237060547,15.535382270812988,61300,0.0,
2017-09-20 00:00:00+00:00,24.950000762939453,25.100000381469727,24.649999618530277,15.380345344543455,66200,0.0,
2017-09-21 00:00:00+00:00,24.75,24.75,24.3799991607666,15.194293975830078,60700,0.0,
2017-09-22 00:00:00+00:00,24.5,24.6299991607666,24.299999237060547,15.132277488708496,75800,0.0,
2017-09-25 00:00:00+00:00,24.399999618530277,24.600000381469727,24.25,15.225301742553713,192700,0.0,
2017-09-26 00:00:00+00:00,24.549999237060547,25.100000381469727,24.450000762939453,15.473374366760254,131000,0.0,
2017-09-27 00:00:00+00:00,25.049999237060547,26.450000762939453,25.049999237060547,16.341617584228516,88600,0.0,
2017-09-28 00:00:00+00:00,26.350000381469727,26.600000381469727,25.850000381469727,16.46565055847168,52500,0.0,
2017-09-29 00:00:00+00:00,26.5,26.600000381469727,26.100000381469727,16.217580795288086,113400,0.0,
2017-10-02 00:00:00+00:00,26.25,26.950000762939453,26.100000381469727,16.682714462280273,160500,0.0,
2017-10-03 00:00:00+00:00,26.899999618530277,27.049999237060547,26.799999237060547,16.682714462280273,79400,0.0,
2017-10-04 00:00:00+00:00,27.0,27.1299991607666,26.799999237060547,16.713726043701172,62900,0.0,
2017-10-05 00:00:00+00:00,26.899999618530277,27.229999542236328,26.850000381469727,16.744728088378906,79400,0.0,
2017-10-06 00:00:00+00:00,25.649999618530277,26.149999618530277,23.46999931335449,15.00823974609375,248300,0.0,
2017-10-09 00:00:00+00:00,24.0,24.25,23.6299991607666,14.88420581817627,117300,0.0,
2017-10-10 00:00:00+00:00,24.0,24.100000381469727,23.600000381469727,14.85319709777832,103100,0.0,
2017-10-11 00:00:00+00:00,24.0,24.13999938964844,23.600000381469727,14.791182518005373,81700,0.0,
2017-10-12 00:00:00+00:00,23.75,23.850000381469727,23.399999618530277,14.605127334594728,70400,0.0,
2017-10-13 00:00:00+00:00,23.649999618530277,24.0,23.5,14.69815444946289,83600,0.0,
2017-10-16 00:00:00+00:00,23.75,24.0,23.450000762939453,14.729164123535156,79100,0.0,
2017-10-17 00:00:00+00:00,23.600000381469727,24.020000457763672,23.600000381469727,14.66714572906494,66000,0.0,
2017-10-18 00:00:00+00:00,23.850000381469727,24.149999618530277,23.450000762939453,14.85319709777832,88100,0.0,
2017-10-19 00:00:00+00:00,23.799999237060547,24.450000762939453,23.549999237060547,15.101265907287598,67900,0.0,
2017-10-20 00:00:00+00:00,24.5,24.649999618530277,24.280000686645508,15.0702543258667,59500,0.0,
2017-10-23 00:00:00+00:00,24.25,24.5,23.899999618530277,14.915218353271484,91200,0.0,
2017-10-24 00:00:00+00:00,24.149999618530277,24.75,24.049999237060547,15.256312370300291,60200,0.0,
2017-10-25 00:00:00+00:00,24.649999618530277,24.950000762939453,24.399999618530277,15.287317276000977,42700,0.0,
2017-10-26 00:00:00+00:00,24.75,25.350000381469727,24.75,15.597404479980469,52800,0.0,
2017-10-27 00:00:00+00:00,25.049999237060547,25.100000381469727,24.450000762939453,15.380345344543455,61600,0.0,
2017-10-30 00:00:00+00:00,24.649999618530277,24.700000762939453,23.899999618530277,14.88420581817627,65700,0.0,
2017-10-31 00:00:00+00:00,24.149999618530277,24.200000762939453,23.450000762939453,14.791182518005373,188800,0.0,
2017-11-01 00:00:00+00:00,24.299999237060547,25.350000381469727,24.299999237060547,15.597404479980469,102400,0.0,
2017-11-02 00:00:00+00:00,24.899999618530277,25.200000762939453,24.549999237060547,15.256312370300291,95600,0.0,
2017-11-03 00:00:00+00:00,24.649999618530277,25.049999237060547,24.26000022888184,15.194293975830078,122300,0.0,
2017-11-06 00:00:00+00:00,24.450000762939453,24.549999237060547,23.600000381469727,14.66714572906494,86200,0.0,
2017-11-07 00:00:00+00:00,23.75,24.0,23.25,14.450079917907717,66700,0.0,
2017-11-08 00:00:00+00:00,23.25,23.5,23.11000061035156,14.574119567871094,38900,0.0,
2017-11-09 00:00:00+00:00,23.350000381469727,23.899999618530277,23.350000381469727,14.66714572906494,37200,0.0,
2017-11-10 00:00:00+00:00,23.649999618530277,24.299999237060547,23.649999618530277,14.760169982910156,48100,0.0,
2017-11-13 00:00:00+00:00,23.799999237060547,24.100000381469727,23.75,14.791182518005373,38200,0.0,
2017-11-14 00:00:00+00:00,23.799999237060547,24.0,23.75,14.760169982910156,60600,0.0,
2017-11-15 00:00:00+00:00,23.700000762939453,23.780000686645508,23.350000381469727,14.512100219726562,46800,0.0,
2017-11-16 00:00:00+00:00,23.600000381469727,24.43000030517578,23.600000381469727,15.039249420166016,48700,0.0,
2017-11-17 00:00:00+00:00,24.149999618530277,24.299999237060547,24.049999237060547,14.915218353271484,38900,0.0,
2017-11-20 00:00:00+00:00,24.149999618530277,24.25,23.850000381469727,14.915218353271484,50400,0.0,
2017-11-21 00:00:00+00:00,24.100000381469727,24.100000381469727,23.399999618530277,14.60318088531494,75800,0.15,
2017-11-22 00:00:00+00:00,23.350000381469727,23.799999237060547,23.299999237060547,14.63438892364502,75300,0.0,
2017-11-24 00:00:00+00:00,23.450000762939453,23.5,23.100000381469727,14.60318088531494,21900,0.0,
2017-11-27 00:00:00+00:00,23.350000381469727,23.6200008392334,23.200000762939453,14.47836971282959,73700,0.0,
2017-11-28 00:00:00+00:00,23.200000762939453,23.399999618530277,23.0,14.50957202911377,152400,0.0,
2017-11-29 00:00:00+00:00,23.350000381469727,25.049999237060547,23.299999237060547,15.383264541625977,102000,0.0,
2017-11-30 00:00:00+00:00,24.75,25.0,24.0,15.071228981018066,96600,0.0,
2017-12-01 00:00:00+00:00,24.25,24.5,23.549999237060547,15.25844955444336,50200,0.0,
2017-12-04 00:00:00+00:00,24.5,25.100000381469727,24.5,15.445670127868652,75200,0.0,
2017-12-05 00:00:00+00:00,24.75,24.75,23.850000381469727,14.977622032165527,120200,0.0,
2017-12-06 00:00:00+00:00,23.950000762939453,24.100000381469727,23.799999237060547,14.977622032165527,119600,0.0,
2017-12-07 00:00:00+00:00,23.950000762939453,24.149999618530277,23.950000762939453,14.977622032165527,189200,0.0,
2017-12-08 00:00:00+00:00,24.049999237060547,24.450000762939453,23.82999992370605,14.977622032165527,73300,0.0,
2017-12-11 00:00:00+00:00,24.0,24.18000030517578,23.549999237060547,14.790401458740234,138200,0.0,
2017-12-12 00:00:00+00:00,23.700000762939453,23.8799991607666,23.25,14.50957202911377,124300,0.0,
2017-12-13 00:00:00+00:00,23.5,23.899999618530277,23.11000061035156,14.82160758972168,96700,0.0,
2017-12-14 00:00:00+00:00,23.700000762939453,23.700000762939453,22.649999618530277,14.19753646850586,146000,0.0,
2017-12-15 00:00:00+00:00,22.850000381469727,23.700000762939453,22.850000381469727,14.727997779846191,303500,0.0,
2017-12-18 00:00:00+00:00,23.75,24.100000381469727,23.75,15.04002857208252,48800,0.0,
2017-12-19 00:00:00+00:00,24.25,24.25,23.649999618530277,14.82160758972168,58000,0.0,
2017-12-20 00:00:00+00:00,23.899999618530277,24.100000381469727,23.75,14.884014129638672,153000,0.0,
2017-12-21 00:00:00+00:00,24.0,24.0,23.600000381469727,14.759199142456056,44400,0.0,
2017-12-22 00:00:00+00:00,23.649999618530277,23.649999618530277,23.229999542236328,14.50957202911377,63200,0.0,
2017-12-26 00:00:00+00:00,23.149999618530277,23.75,23.149999618530277,14.665589332580566,24700,0.0,
2017-12-27 00:00:00+00:00,23.450000762939453,23.649999618530277,23.25,14.63438892364502,57700,0.0,
