date,GNE_Open,GNE_High,GNE_Low,GNE_Close,GNE_Volume,GNE_Dividends,GNE_Stock Splits
2019-01-23 00:00:00+00:00,8.149999618530273,8.729999542236328,8.119999885559082,7.084641933441162,162100,0.0,
2019-01-24 00:00:00+00:00,8.399999618530273,8.84000015258789,8.270000457763672,7.371400356292725,166100,0.0,
2019-01-25 00:00:00+00:00,8.779999732971191,9.130000114440918,8.779999732971191,7.489479064941406,255600,0.0,
2019-01-28 00:00:00+00:00,8.880000114440918,8.960000038146973,8.180000305175781,7.464176654815674,271600,0.0,
2019-01-29 00:00:00+00:00,8.84000015258789,9.029999732971191,8.619999885559082,7.464176654815674,164300,0.0,
2019-01-30 00:00:00+00:00,8.850000381469727,8.960000038146973,8.40999984741211,7.202718734741211,220300,0.0,
2019-01-31 00:00:00+00:00,8.510000228881836,8.729999542236328,8.279999732971191,7.101511001586914,237900,0.0,
2019-02-01 00:00:00+00:00,8.449999809265137,8.460000038146973,7.760000228881836,6.873790264129639,362100,0.0,
2019-02-04 00:00:00+00:00,7.960000038146973,8.449999809265137,7.960000038146973,7.025603294372559,219700,0.0,
2019-02-05 00:00:00+00:00,8.3100004196167,8.5,8.25,7.076209545135498,120900,0.0,
2019-02-06 00:00:00+00:00,8.350000381469727,8.4399995803833,8.210000038146973,6.94969654083252,103600,0.0,
2019-02-07 00:00:00+00:00,8.210000038146973,8.239999771118164,7.869999885559082,6.90752649307251,115100,0.0,
2019-02-08 00:00:00+00:00,8.170000076293945,8.170000076293945,7.820000171661377,6.721976280212402,135500,0.0,
2019-02-11 00:00:00+00:00,7.929999828338623,8.130000114440918,7.78000020980835,6.789449214935303,182800,0.0,
2019-02-12 00:00:00+00:00,8.109999656677246,8.199999809265137,7.860000133514404,6.671370506286621,151700,0.0,
2019-02-13 00:00:00+00:00,7.940000057220459,8.09000015258789,7.849999904632568,6.637633800506592,92400,0.0,
2019-02-14 00:00:00+00:00,7.949999809265137,8.069999694824219,7.800000190734863,6.595464706420898,107700,0.0,
2019-02-15 00:00:00+00:00,7.820000171661377,7.940000057220459,7.659999847412109,6.654503345489502,117500,0.0,
2019-02-19 00:00:00+00:00,7.860000133514404,8.0,7.639999866485596,6.7388434410095215,131300,0.0,
2019-02-20 00:00:00+00:00,7.900000095367432,8.40999984741211,7.75,7.008736610412598,156200,0.0,
2019-02-21 00:00:00+00:00,8.300000190734863,8.680000305175781,8.300000190734863,7.287062644958496,211200,0.0,
2019-02-22 00:00:00+00:00,8.729999542236328,8.90999984741211,8.640000343322754,7.464176654815674,142800,0.0,
2019-02-25 00:00:00+00:00,8.899999618530273,9.25,8.869999885559082,7.6750288009643555,236400,0.0,
2019-02-26 00:00:00+00:00,9.140000343322754,9.170000076293944,8.729999542236328,7.607555389404297,205800,0.0,
2019-02-27 00:00:00+00:00,9.010000228881836,9.109999656677246,8.789999961853027,7.607555389404297,283600,0.0,
2019-02-28 00:00:00+00:00,9.0,9.31999969482422,9.0,7.65816068649292,199200,0.0,
2019-03-01 00:00:00+00:00,9.079999923706056,9.199999809265137,8.569999694824219,7.303928852081299,280900,0.0,
2019-03-04 00:00:00+00:00,8.649999618530273,8.75,8.15999984741211,7.29549503326416,284700,0.0,
2019-03-05 00:00:00+00:00,8.649999618530273,8.84000015258789,8.550000190734863,7.320797443389893,196500,0.0,
2019-03-06 00:00:00+00:00,8.6899995803833,8.710000038146973,8.34000015258789,7.219587802886963,255900,0.0,
2019-03-07 00:00:00+00:00,8.520000457763672,8.789999961853027,8.25,7.194285392761231,573100,0.0,
2019-03-08 00:00:00+00:00,8.470000267028809,8.600000381469727,8.199999809265137,6.932827949523926,239100,0.0,
2019-03-11 00:00:00+00:00,8.229999542236328,8.5,8.229999542236328,7.109944820404053,188500,0.0,
2019-03-12 00:00:00+00:00,8.449999809265137,8.479999542236328,8.229999542236328,7.000301837921143,79900,0.0,
2019-03-13 00:00:00+00:00,8.329999923706055,8.329999923706055,7.809999942779541,6.840053558349609,274300,0.0,
2019-03-14 00:00:00+00:00,8.09000015258789,8.1899995803833,8.010000228881836,6.890658378601074,93600,0.0,
2019-03-15 00:00:00+00:00,8.220000267028809,8.489999771118164,8.050000190734863,7.109944820404053,129000,0.0,
2019-03-18 00:00:00+00:00,8.4399995803833,8.649999618530273,8.319999694824219,7.12681245803833,155600,0.0,
2019-03-19 00:00:00+00:00,8.460000038146973,8.59000015258789,8.199999809265137,7.12681245803833,105100,0.0,
2019-03-20 00:00:00+00:00,8.390000343322754,8.390000343322754,7.949999809265137,6.90752649307251,258100,0.0,
2019-03-21 00:00:00+00:00,8.149999618530273,8.649999618530273,7.980000019073486,7.168983459472656,225600,0.0,
2019-03-22 00:00:00+00:00,8.470000267028809,8.630000114440918,8.279999732971191,7.164728164672852,160700,0.075,
2019-03-25 00:00:00+00:00,8.40999984741211,8.600000381469727,8.289999961853027,7.232801914215088,145500,0.0,
2019-03-26 00:00:00+00:00,8.640000343322754,8.819999694824219,8.5,7.292366504669189,167100,0.0,
2019-03-27 00:00:00+00:00,8.569999694824219,8.720000267028809,8.399999618530273,7.334912300109863,213600,0.0,
2019-03-28 00:00:00+00:00,8.699999809265137,8.789999961853027,8.5600004196167,7.343421459197998,252700,0.0,
2019-03-29 00:00:00+00:00,8.699999809265137,8.729999542236328,8.470000267028809,7.232801914215088,134500,0.0,
2019-04-01 00:00:00+00:00,8.5,8.569999694824219,8.199999809265137,7.190255165100098,125300,0.0,
2019-04-02 00:00:00+00:00,8.470000267028809,8.670000076293945,8.449999809265137,7.190255165100098,116900,0.0,
2019-04-03 00:00:00+00:00,8.470000267028809,8.569999694824219,8.199999809265137,7.020072937011719,139800,0.0,
2019-04-04 00:00:00+00:00,8.270000457763672,8.390000343322754,8.0600004196167,6.977527141571045,89200,0.0,
2019-04-05 00:00:00+00:00,8.229999542236328,8.359999656677246,8.170000076293945,7.10516357421875,48800,0.0,
2019-04-08 00:00:00+00:00,8.350000381469727,8.40999984741211,8.289999961853027,7.130691051483154,58700,0.0,
2019-04-09 00:00:00+00:00,8.369999885559082,8.529999732971191,8.369999885559082,7.224293231964111,86600,0.0,
2019-04-10 00:00:00+00:00,8.550000190734863,8.65999984741211,8.449999809265137,7.31789493560791,93500,0.0,
2019-04-11 00:00:00+00:00,8.619999885559082,8.680000305175781,8.329999923706055,7.173238277435303,116700,0.0,
2019-04-12 00:00:00+00:00,8.479999542236328,8.479999542236328,8.199999809265137,7.03709077835083,84300,0.0,
2019-04-15 00:00:00+00:00,8.270000457763672,8.399999618530273,8.220000267028809,7.03709077835083,64300,0.0,
2019-04-16 00:00:00+00:00,8.270000457763672,8.289999961853027,8.079999923706055,7.011563301086426,95200,0.0,
2019-04-17 00:00:00+00:00,8.229999542236328,8.380000114440918,8.1899995803833,7.12218189239502,71000,0.0,
2019-04-18 00:00:00+00:00,8.359999656677246,8.399999618530273,8.3100004196167,7.12218189239502,64300,0.0,
2019-04-22 00:00:00+00:00,8.300000190734863,8.5,8.239999771118164,7.21578311920166,92100,0.0,
2019-04-23 00:00:00+00:00,8.470000267028809,8.5,8.420000076293945,7.198765754699707,122000,0.0,
2019-04-24 00:00:00+00:00,8.460000038146973,8.640000343322754,8.380000114440918,7.190255165100098,82800,0.0,
2019-04-25 00:00:00+00:00,8.449999809265137,8.5,8.199999809265137,7.054109573364258,118000,0.0,
2019-04-26 00:00:00+00:00,8.34000015258789,8.5,8.329999923706055,7.173238277435303,82300,0.0,
2019-04-29 00:00:00+00:00,8.4399995803833,8.609999656677246,8.34000015258789,7.258328437805176,83500,0.0,
2019-04-30 00:00:00+00:00,8.59000015258789,8.6899995803833,8.470000267028809,7.394474029541016,138400,0.0,
2019-05-01 00:00:00+00:00,8.779999732971191,8.800000190734863,8.510000228881836,7.351932525634766,115900,0.0,
2019-05-02 00:00:00+00:00,8.619999885559082,8.699999809265137,8.510000228881836,7.360440254211426,57100,0.0,
2019-05-03 00:00:00+00:00,8.6899995803833,8.800000190734863,8.609999656677246,7.445531368255615,133700,0.0,
2019-05-06 00:00:00+00:00,8.930000305175781,9.359999656677246,8.420000076293945,7.43702220916748,397200,0.0,
2019-05-07 00:00:00+00:00,8.6899995803833,9.15999984741211,8.6899995803833,7.743351459503174,166400,0.0,
2019-05-08 00:00:00+00:00,9.100000381469728,9.6899995803833,9.100000381469728,7.99862813949585,375600,0.0,
2019-05-09 00:00:00+00:00,9.390000343322754,9.5,9.170000076293944,7.905026912689209,217800,0.0,
2019-05-10 00:00:00+00:00,9.279999732971191,9.880000114440918,9.279999732971191,8.304959297180176,291400,0.0,
2019-05-13 00:00:00+00:00,9.75,10.0,9.720000267028809,8.492156982421875,311500,0.0,
2019-05-14 00:00:00+00:00,10.100000381469728,10.100000381469728,9.619999885559082,8.534707069396973,379900,0.0,
2019-05-15 00:00:00+00:00,10.029999732971191,10.25,9.949999809265137,8.611288070678711,219100,0.0,
2019-05-16 00:00:00+00:00,10.119999885559082,10.220000267028809,9.84000015258789,8.458123207092285,197900,0.0,
2019-05-17 00:00:00+00:00,9.850000381469728,9.850000381469728,9.5,8.316654205322266,151600,0.075,
2019-05-20 00:00:00+00:00,9.619999885559082,9.890000343322754,9.550000190734863,8.42811393737793,165700,0.0,
2019-05-21 00:00:00+00:00,9.880000114440918,10.140000343322754,9.880000114440918,8.642462730407715,200800,0.0,
2019-05-22 00:00:00+00:00,10.100000381469728,10.119999885559082,9.779999732971191,8.47098445892334,216300,0.0,
2019-05-23 00:00:00+00:00,9.84000015258789,9.84000015258789,9.279999732971191,8.230916023254395,223300,0.0,
2019-05-24 00:00:00+00:00,9.630000114440918,9.65999984741211,9.300000190734863,8.10230827331543,115000,0.0,
2019-05-28 00:00:00+00:00,9.489999771118164,9.539999961853027,9.3100004196167,8.10230827331543,102400,0.0,
2019-05-29 00:00:00+00:00,9.380000114440918,9.380000114440918,9.029999732971191,8.007997512817383,209700,0.0,
2019-05-30 00:00:00+00:00,9.399999618530272,9.4399995803833,9.1899995803833,8.042289733886719,247200,0.0,
2019-05-31 00:00:00+00:00,9.350000381469728,9.489999771118164,9.149999618530272,8.007997512817383,147600,0.0,
2019-06-03 00:00:00+00:00,9.390000343322754,9.539999961853027,9.229999542236328,8.119455337524414,235800,0.0,
2019-06-04 00:00:00+00:00,9.479999542236328,9.550000190734863,9.399999618530272,8.145177841186523,132600,0.0,
2019-06-05 00:00:00+00:00,9.520000457763672,9.670000076293944,9.43000030517578,8.222341537475586,220800,0.0,
2019-06-06 00:00:00+00:00,9.619999885559082,9.880000114440918,9.600000381469728,8.393818855285645,277400,0.0,
2019-06-07 00:00:00+00:00,9.800000190734863,9.90999984741211,9.539999961853027,8.230916023254395,195400,0.0,
2019-06-10 00:00:00+00:00,9.600000381469728,9.6899995803833,9.119999885559082,7.9994215965271,214600,0.0,
2019-06-11 00:00:00+00:00,9.3100004196167,9.479999542236328,9.149999618530272,8.085162162780762,151200,0.0,
2019-06-12 00:00:00+00:00,9.43000030517578,9.75,9.43000030517578,8.28235912322998,176900,0.0,
2019-06-13 00:00:00+00:00,9.68000030517578,9.890000343322754,9.65999984741211,8.393818855285645,164100,0.0,
2019-06-14 00:00:00+00:00,9.829999923706056,9.880000114440918,9.729999542236328,8.376672744750977,150700,0.0,
2019-06-17 00:00:00+00:00,9.789999961853027,9.84000015258789,9.65999984741211,8.359525680541992,120900,0.0,
2019-06-18 00:00:00+00:00,9.800000190734863,9.979999542236328,9.779999732971191,8.522428512573242,151500,0.0,
2019-06-19 00:00:00+00:00,9.949999809265137,10.369999885559082,9.789999961853027,8.891105651855469,318900,0.0,
2019-06-20 00:00:00+00:00,10.489999771118164,10.890000343322754,10.43000030517578,9.242631912231444,376600,0.0,
2019-06-21 00:00:00+00:00,10.770000457763672,10.890000343322754,10.550000190734863,9.259780883789062,285600,0.0,
2019-06-24 00:00:00+00:00,10.859999656677246,10.920000076293944,10.670000076293944,9.345519065856934,236000,0.0,
2019-06-25 00:00:00+00:00,11.0,11.0,10.800000190734863,9.33694553375244,238700,0.0,
2019-06-26 00:00:00+00:00,10.899999618530272,10.920000076293944,10.050000190734863,8.822513580322266,401000,0.0,
2019-06-27 00:00:00+00:00,10.359999656677246,10.5600004196167,10.300000190734863,8.968268394470215,283400,0.0,
2019-06-28 00:00:00+00:00,10.489999771118164,10.789999961853027,10.470000267028809,9.13117218017578,2062600,0.0,
2019-07-01 00:00:00+00:00,10.699999809265137,11.31999969482422,10.699999809265137,9.55986499786377,450100,0.0,
2019-07-02 00:00:00+00:00,11.199999809265137,11.489999771118164,11.0,9.774210929870604,359600,0.0,
2019-07-03 00:00:00+00:00,11.449999809265137,11.760000228881836,11.420000076293944,9.911396980285645,358300,0.0,
2019-07-05 00:00:00+00:00,11.65999984741211,11.920000076293944,11.420000076293944,10.117167472839355,374000,0.0,
2019-07-08 00:00:00+00:00,11.84000015258789,11.93000030517578,11.68000030517578,10.20290470123291,503900,0.0,
2019-07-09 00:00:00+00:00,11.949999809265137,11.979999542236328,11.119999885559082,9.765637397766112,431600,0.0,
2019-07-10 00:00:00+00:00,11.4399995803833,11.520000457763672,11.210000038146973,9.619885444641112,291100,0.0,
2019-07-11 00:00:00+00:00,11.199999809265137,11.380000114440918,10.949999809265137,9.748492240905762,359400,0.0,
2019-07-12 00:00:00+00:00,11.399999618530272,11.489999771118164,11.020000457763672,9.5084228515625,262600,0.0,
2019-07-15 00:00:00+00:00,11.100000381469728,11.229999542236328,10.850000381469728,9.619885444641112,229400,0.0,
2019-07-16 00:00:00+00:00,11.170000076293944,11.3100004196167,10.979999542236328,9.577013969421388,370100,0.0,
2019-07-17 00:00:00+00:00,11.170000076293944,11.170000076293944,10.989999771118164,9.577013969421388,261200,0.0,
2019-07-18 00:00:00+00:00,11.15999984741211,11.1899995803833,10.920000076293944,9.577013969421388,136500,0.0,
2019-07-19 00:00:00+00:00,11.140000343322754,11.210000038146973,10.899999618530272,9.35409450531006,170100,0.0,
2019-07-22 00:00:00+00:00,10.93000030517578,10.960000038146973,10.5600004196167,9.199763298034668,286800,0.0,
2019-07-23 00:00:00+00:00,10.739999771118164,10.789999961853027,10.369999885559082,9.122599601745604,221100,0.0,
2019-07-24 00:00:00+00:00,10.56999969482422,10.829999923706056,10.520000457763672,9.174042701721191,197400,0.0,
2019-07-25 00:00:00+00:00,10.710000038146973,10.779999732971191,10.600000381469728,9.096877098083496,150700,0.0,
2019-07-26 00:00:00+00:00,10.609999656677246,10.859999656677246,10.56999969482422,9.25120735168457,227600,0.0,
2019-07-29 00:00:00+00:00,10.81999969482422,10.850000381469728,10.670000076293944,9.276928901672363,161000,0.0,
2019-07-30 00:00:00+00:00,10.81999969482422,11.260000228881836,10.789999961853027,9.585586547851562,300000,0.0,
2019-07-31 00:00:00+00:00,11.25,11.449999809265137,11.010000228881836,9.448405265808104,282800,0.0,
2019-08-01 00:00:00+00:00,11.06999969482422,11.15999984741211,10.829999923706056,9.33694553375244,188100,0.0,
2019-08-02 00:00:00+00:00,10.859999656677246,10.880000114440918,10.579999923706056,9.139744758605955,141900,0.0,
2019-08-05 00:00:00+00:00,9.899999618530272,9.899999618530272,7.5,6.507568836212158,719200,0.0,
2019-08-06 00:00:00+00:00,7.619999885559082,7.690000057220459,6.730000019073486,5.795937538146973,698100,0.0,
2019-08-07 00:00:00+00:00,6.610000133514404,7.159999847412109,6.539999961853027,6.010283470153809,365600,0.0,
2019-08-08 00:00:00+00:00,7.070000171661377,7.269999980926514,6.75,6.13031816482544,516600,0.0,
2019-08-09 00:00:00+00:00,7.300000190734863,7.550000190734863,7.260000228881836,6.284646987915039,375100,0.0,
2019-08-12 00:00:00+00:00,7.329999923706055,7.340000152587891,7.079999923706055,6.181760787963867,252000,0.0,
2019-08-13 00:00:00+00:00,7.190000057220459,7.809999942779541,7.190000057220459,6.481845855712891,448800,0.0,
2019-08-14 00:00:00+00:00,7.53000020980835,7.610000133514404,7.119999885559082,6.156039237976074,263800,0.0,
2019-08-15 00:00:00+00:00,7.170000076293945,7.179999828338623,6.929999828338623,6.091056823730469,265800,0.075,
2019-08-16 00:00:00+00:00,7.039999961853027,7.260000228881836,7.0,6.195029258728027,201300,0.0,
2019-08-19 00:00:00+00:00,7.150000095367432,7.349999904632568,6.929999828338623,6.2990007400512695,131600,0.0,
2019-08-20 00:00:00+00:00,7.239999771118164,7.519999980926514,7.210000038146973,6.446295261383057,146000,0.0,
2019-08-21 00:00:00+00:00,7.429999828338623,7.599999904632568,7.369999885559082,6.463624000549316,159900,0.0,
2019-08-22 00:00:00+00:00,7.489999771118164,7.539999961853027,7.340000152587891,6.376980781555176,127000,0.0,
2019-08-23 00:00:00+00:00,7.340000152587891,7.539999961853027,7.21999979019165,6.281672954559326,224800,0.0,
2019-08-26 00:00:00+00:00,7.28000020980835,7.5,7.130000114440918,6.394309520721436,211200,0.0,
2019-08-27 00:00:00+00:00,7.389999866485596,7.489999771118164,7.130000114440918,6.333659648895264,281900,0.0,
2019-08-28 00:00:00+00:00,7.320000171661377,7.5,7.159999847412109,6.247015476226807,172400,0.0,
2019-08-29 00:00:00+00:00,7.239999771118164,7.360000133514404,7.159999847412109,6.333659648895264,89800,0.0,
2019-08-30 00:00:00+00:00,7.369999885559082,7.369999885559082,7.039999961853027,6.203693866729736,145700,0.0,
2019-09-03 00:00:00+00:00,7.070000171661377,7.199999809265137,6.889999866485596,6.091056823730469,184200,0.0,
2019-09-04 00:00:00+00:00,7.090000152587891,7.260000228881836,7.039999961853027,6.247015476226807,125700,0.0,
2019-09-05 00:00:00+00:00,7.210000038146973,7.46999979019165,7.110000133514404,6.177700519561768,212500,0.0,
2019-09-06 00:00:00+00:00,7.159999847412109,7.230000019073486,7.110000133514404,6.16037130355835,192900,0.0,
2019-09-09 00:00:00+00:00,7.059999942779541,7.119999885559082,6.800000190734863,5.94376277923584,398300,0.0,
2019-09-10 00:00:00+00:00,6.840000152587891,7.25,6.840000152587891,6.151707172393799,196100,0.0,
2019-09-11 00:00:00+00:00,7.050000190734863,7.420000076293945,7.019999980926514,6.394309520721436,212300,0.0,
2019-09-12 00:00:00+00:00,7.389999866485596,7.599999904632568,7.320000171661377,6.428967952728272,207200,0.0,
2019-09-13 00:00:00+00:00,7.440000057220459,7.579999923706055,7.369999885559082,6.4116387367248535,120000,0.0,
2019-09-16 00:00:00+00:00,7.389999866485596,7.739999771118164,7.349999904632568,6.636911392211914,350600,0.0,
2019-09-17 00:00:00+00:00,7.690000057220459,7.730000019073486,7.46999979019165,6.584925174713135,101600,0.0,
2019-09-18 00:00:00+00:00,7.599999904632568,7.610000133514404,7.340000152587891,6.437631130218506,149000,0.0,
2019-09-19 00:00:00+00:00,7.429999828338623,7.610000133514404,7.420000076293945,6.498282432556152,117400,0.0,
2019-09-20 00:00:00+00:00,7.480000019073486,7.570000171661377,7.349999904632568,6.51561164855957,157100,0.0,
2019-09-23 00:00:00+00:00,7.489999771118164,7.650000095367432,7.420000076293945,6.584925174713135,57200,0.0,
2019-09-24 00:00:00+00:00,7.650000095367432,7.650000095367432,7.460000038146973,6.53294038772583,228100,0.0,
2019-09-25 00:00:00+00:00,7.539999961853027,7.599999904632568,7.230000019073486,6.342323303222656,134500,0.0,
2019-09-26 00:00:00+00:00,7.340000152587891,7.590000152587891,7.25,6.489616870880127,146000,0.0,
2019-09-27 00:00:00+00:00,7.429999828338623,7.5,7.230000019073486,6.281672954559326,155700,0.0,
2019-09-30 00:00:00+00:00,7.260000228881836,7.510000228881836,7.199999809265137,6.463624000549316,271200,0.0,
2019-10-01 00:00:00+00:00,7.489999771118164,7.590000152587891,7.380000114440918,6.402973651885986,119100,0.0,
2019-10-02 00:00:00+00:00,7.429999828338623,7.599999904632568,7.380000114440918,6.576262474060059,177600,0.0,
