date,HAL_Open,HAL_High,HAL_Low,HAL_Close,HAL_Volume,HAL_Dividends,HAL_Stock Splits
2016-10-18 00:00:00+00:00,46.970001220703125,47.27999877929688,46.29999923706055,40.9495964050293,9834100,0.0,
2016-10-19 00:00:00+00:00,47.70000076293945,50.22999954223633,47.70000076293945,42.68954086303711,19236500,0.0,
2016-10-20 00:00:00+00:00,48.88999938964844,49.5099983215332,48.43000030517578,42.4111442565918,8613000,0.0,
2016-10-21 00:00:00+00:00,48.36000061035156,48.77999877929688,48.09000015258789,42.132755279541016,6659000,0.0,
2016-10-24 00:00:00+00:00,48.540000915527344,48.68999862670898,47.7599983215332,41.96746063232422,7399100,0.0,
2016-10-25 00:00:00+00:00,48.220001220703125,48.84000015258789,47.56999969482422,41.55857849121094,7760200,0.0,
2016-10-26 00:00:00+00:00,47.209999084472656,48.5,46.84999847412109,41.42808532714844,8619700,0.0,
2016-10-27 00:00:00+00:00,47.900001525878906,48.25,47.5,41.367183685302734,6001200,0.0,
2016-10-28 00:00:00+00:00,47.59999847412109,47.79999923706055,46.060001373291016,40.523319244384766,10411000,0.0,
2016-10-31 00:00:00+00:00,46.41999816894531,46.68000030517578,45.90999984741211,40.01873016357422,7931200,0.0,
2016-11-01 00:00:00+00:00,46.369998931884766,46.68000030517578,45.36000061035156,40.21881866455078,6869900,0.0,
2016-11-02 00:00:00+00:00,45.5099983215332,46.220001220703125,45.08000183105469,39.95783615112305,8158100,0.0,
2016-11-03 00:00:00+00:00,45.93999862670898,46.61000061035156,45.84000015258789,40.523319244384766,7378000,0.0,
2016-11-04 00:00:00+00:00,46.459999084472656,46.84000015258789,45.75,40.34931945800781,7031600,0.0,
2016-11-07 00:00:00+00:00,46.810001373291016,47.459999084472656,46.810001373291016,41.27148818969727,5504400,0.0,
2016-11-08 00:00:00+00:00,47.08000183105469,47.70000076293945,46.90999984741211,40.99309539794922,5320300,0.0,
2016-11-09 00:00:00+00:00,47.459999084472656,48.25,47.119998931884766,41.602081298828125,12189800,0.0,
2016-11-10 00:00:00+00:00,47.68999862670898,48.9900016784668,47.56999969482422,42.463356018066406,11520000,0.0,
2016-11-11 00:00:00+00:00,48.34999847412109,48.61000061035156,47.209999084472656,41.767372131347656,7635100,0.0,
2016-11-14 00:00:00+00:00,47.61000061035156,48.540000915527344,47.34000015258789,41.880470275878906,8395500,0.0,
2016-11-15 00:00:00+00:00,48.52000045776367,49.900001525878906,48.5,43.28981399536133,11770300,0.0,
2016-11-16 00:00:00+00:00,49.33000183105469,49.68999862670898,48.58000183105469,42.41986083984375,7835200,0.0,
2016-11-17 00:00:00+00:00,49.380001068115234,49.77999877929688,48.220001220703125,42.2806510925293,7953800,0.0,
2016-11-18 00:00:00+00:00,48.86000061035156,49.4900016784668,48.7599983215332,42.8983268737793,6663000,0.0,
2016-11-21 00:00:00+00:00,50.040000915527344,50.45000076293945,49.709999084472656,43.58561325073242,8011200,0.0,
2016-11-22 00:00:00+00:00,50.43000030517578,50.4900016784668,49.06999969482422,43.35941696166992,7699500,0.0,
2016-11-23 00:00:00+00:00,49.41999816894531,50.0099983215332,49.34999847412109,43.03753662109375,3979200,0.0,
2016-11-25 00:00:00+00:00,49.27000045776367,49.52000045776367,48.90999984741211,43.07232666015625,2736300,0.0,
2016-11-28 00:00:00+00:00,49.63999938964844,49.72999954223633,48.68000030517578,42.45465469360352,6968500,0.0,
2016-11-29 00:00:00+00:00,47.790000915527344,48.4900016784668,47.060001373291016,41.575984954833984,12332000,0.0,
2016-11-30 00:00:00+00:00,47.790000915527344,54.91999816894531,47.790000915527344,46.186824798583984,32232000,0.0,
2016-12-01 00:00:00+00:00,54.08000183105469,54.79999923706055,53.18999862670898,46.31732940673828,11775300,0.0,
2016-12-02 00:00:00+00:00,53.25,54.52000045776367,53.11000061035156,47.12639236450195,7174900,0.0,
2016-12-05 00:00:00+00:00,54.380001068115234,54.7400016784668,53.720001220703125,47.04784393310547,9235300,0.18,
2016-12-06 00:00:00+00:00,53.25,54.27000045776367,52.90999984741211,47.152587890625,9056100,0.0,
2016-12-07 00:00:00+00:00,54.02000045776367,54.5,52.88999938964844,46.73360824584961,8987100,0.0,
2016-12-08 00:00:00+00:00,53.7599983215332,54.4900016784668,53.33000183105469,47.51046752929688,9037500,0.0,
2016-12-09 00:00:00+00:00,54.5,54.5099983215332,53.77000045776367,47.3097038269043,6003100,0.0,
2016-12-12 00:00:00+00:00,55.04999923706055,56.08000183105469,54.36000061035156,47.56284713745117,10575100,0.0,
2016-12-13 00:00:00+00:00,54.59000015258789,55.560001373291016,54.27000045776367,47.92071914672852,8600700,0.0,
2016-12-14 00:00:00+00:00,54.22999954223633,54.560001373291016,53.40999984741211,46.70741653442383,9068000,0.0,
2016-12-15 00:00:00+00:00,53.5099983215332,54.02000045776367,53.130001068115234,46.95182800292969,8359300,0.0,
2016-12-16 00:00:00+00:00,54.22999954223633,54.27999877929688,53.75,47.12639999389648,12707800,0.0,
2016-12-19 00:00:00+00:00,53.61000061035156,54.02999877929688,53.43000030517578,46.890724182128906,5563800,0.0,
2016-12-20 00:00:00+00:00,54.150001525878906,54.25,53.119998931884766,46.55031204223633,8164300,0.0,
2016-12-21 00:00:00+00:00,53.7599983215332,55.27999877929688,53.34999847412109,47.973087310791016,10087800,0.0,
2016-12-22 00:00:00+00:00,54.630001068115234,55.41999816894531,54.630001068115234,48.06909942626953,5370500,0.0,
2016-12-23 00:00:00+00:00,55.040000915527344,55.2599983215332,54.630001068115234,47.86835861206055,3168000,0.0,
2016-12-27 00:00:00+00:00,55.02000045776367,55.540000915527344,54.70000076293945,47.92945098876953,3609800,0.0,
2016-12-28 00:00:00+00:00,55.11000061035156,55.220001220703125,54.18000030517578,47.39698791503906,4956800,0.0,
2016-12-29 00:00:00+00:00,54.13999938964844,54.459999084472656,53.84000015258789,47.1700439453125,4237500,0.0,
2016-12-30 00:00:00+00:00,54.02999877929688,54.36000061035156,53.61000061035156,47.21368789672852,4655700,0.0,
2017-01-03 00:00:00+00:00,54.959999084472656,56.33000183105469,54.95000076293945,48.60155487060547,10531700,0.0,
2017-01-04 00:00:00+00:00,55.61000061035156,56.150001525878906,55.4900016784668,48.78486251831055,6265900,0.0,
2017-01-05 00:00:00+00:00,56.18999862670898,56.880001068115234,56.040000915527344,49.06418228149414,7083300,0.0,
2017-01-06 00:00:00+00:00,56.22999954223633,56.97999954223633,55.90999984741211,49.456974029541016,7899500,0.0,
2017-01-09 00:00:00+00:00,56.09999847412109,56.33000183105469,55.810001373291016,48.94197845458984,9080500,0.0,
2017-01-10 00:00:00+00:00,56.04999923706055,56.060001373291016,54.619998931884766,47.69377517700195,9774100,0.0,
2017-01-11 00:00:00+00:00,55.09000015258789,55.61000061035156,54.68999862670898,48.34842300415039,9995100,0.0,
2017-01-12 00:00:00+00:00,55.79999923706055,55.84999847412109,55.06999969482422,48.16511917114258,5954000,0.0,
2017-01-13 00:00:00+00:00,54.70000076293945,55.18999862670898,54.4900016784668,47.606483459472656,5995600,0.0,
2017-01-17 00:00:00+00:00,54.66999816894531,55.060001373291016,54.18999862670898,48.016727447509766,7712600,0.0,
2017-01-18 00:00:00+00:00,54.5,55.29999923706055,54.43000030517578,48.12147521972656,6156300,0.0,
2017-01-19 00:00:00+00:00,55.06999969482422,55.400001525878906,54.77999877929688,48.30478286743164,9144400,0.0,
2017-01-20 00:00:00+00:00,56.119998931884766,56.84000015258789,55.9900016784668,49.27366638183594,14793600,0.0,
2017-01-23 00:00:00+00:00,55.0,55.20000076293945,53.91999816894531,47.83342742919922,17718700,0.0,
2017-01-24 00:00:00+00:00,55.2400016784668,56.790000915527344,55.09000015258789,49.422061920166016,11276700,0.0,
2017-01-25 00:00:00+00:00,56.900001525878906,57.70000076293945,56.7599983215332,50.11162185668945,9837100,0.0,
2017-01-26 00:00:00+00:00,57.459999084472656,58.77999877929688,57.459999084472656,50.678993225097656,8989800,0.0,
2017-01-27 00:00:00+00:00,57.93999862670898,58.470001220703125,57.75,50.80992889404297,6893000,0.0,
2017-01-30 00:00:00+00:00,58.02000045776367,58.09999847412109,55.369998931884766,49.29985046386719,10361100,0.0,
2017-01-31 00:00:00+00:00,56.72999954223633,56.77999877929688,55.810001373291016,49.378414154052734,5849500,0.0,
2017-02-01 00:00:00+00:00,57.18000030517578,57.22999954223633,55.40999984741211,49.081642150878906,7083000,0.0,
2017-02-02 00:00:00+00:00,56.459999084472656,56.59000015258789,55.70000076293945,49.13400650024414,6183400,0.0,
2017-02-03 00:00:00+00:00,56.25,57.060001373291016,56.130001068115234,49.387149810791016,5344500,0.0,
2017-02-06 00:00:00+00:00,56.63999938964844,56.7599983215332,56.0099983215332,48.96816253662109,4745200,0.0,
2017-02-07 00:00:00+00:00,55.7400016784668,56.0,54.59999847412109,47.903263092041016,8395900,0.0,
2017-02-08 00:00:00+00:00,54.59999847412109,55.45000076293945,53.5,48.39207458496094,9849500,0.0,
2017-02-09 00:00:00+00:00,55.869998931884766,56.7599983215332,55.650001525878906,49.47442626953125,9320900,0.0,
2017-02-10 00:00:00+00:00,57.02000045776367,57.380001068115234,55.9900016784668,48.99435043334961,7937500,0.0,
2017-02-13 00:00:00+00:00,56.13999938964844,56.7599983215332,55.959999084472656,49.16019821166992,7161800,0.0,
2017-02-14 00:00:00+00:00,56.04999923706055,56.58000183105469,56.0099983215332,49.35221481323242,8102300,0.0,
2017-02-15 00:00:00+00:00,56.18000030517578,56.560001373291016,55.65999984741211,48.68010711669922,5978500,0.0,
2017-02-16 00:00:00+00:00,55.81999969482422,56.0,54.2599983215332,47.40571212768555,10925600,0.0,
2017-02-17 00:00:00+00:00,54.02000045776367,54.40999984741211,53.52999877929688,46.88199996948242,9055800,0.0,
2017-02-21 00:00:00+00:00,54.43999862670898,54.93000030517578,53.79999923706055,46.9954719543457,7496900,0.0,
2017-02-22 00:00:00+00:00,53.4900016784668,53.93000030517578,52.9900016784668,46.31462860107422,7736100,0.0,
2017-02-23 00:00:00+00:00,53.75,54.27999877929688,53.09999847412109,46.4281005859375,7971000,0.0,
2017-02-24 00:00:00+00:00,52.75,53.0,52.34999847412109,46.14878463745117,6489600,0.0,
2017-02-27 00:00:00+00:00,52.86000061035156,53.709999084472656,52.59000015258789,46.59547424316406,6902500,0.18,
2017-02-28 00:00:00+00:00,53.0,53.650001525878906,52.5,46.82318115234375,6503700,0.0,
2017-03-01 00:00:00+00:00,53.970001220703125,55.209999084472656,53.93999862670898,47.90925216674805,7176400,0.0,
2017-03-02 00:00:00+00:00,54.369998931884766,54.5,53.68000030517578,47.18230056762695,5772100,0.0,
2017-03-03 00:00:00+00:00,54.0,54.400001525878906,53.70000076293945,47.18230056762695,4092800,0.0,
2017-03-06 00:00:00+00:00,53.790000915527344,54.0,53.34000015258789,47.12098693847656,5656100,0.0,
2017-03-07 00:00:00+00:00,53.720001220703125,53.77999877929688,52.83000183105469,46.394020080566406,7246400,0.0,
2017-03-08 00:00:00+00:00,52.630001068115234,53.22999954223633,51.20000076293945,44.92258834838867,14736900,0.0,
2017-03-09 00:00:00+00:00,50.59000015258789,50.9900016784668,49.75,44.572242736816406,14967400,0.0,
2017-03-10 00:00:00+00:00,51.38999938964844,51.5,50.61000061035156,44.58976364135742,7711100,0.0,
2017-03-13 00:00:00+00:00,51.02000045776367,51.33000183105469,50.66999816894531,44.56349563598633,6272400,0.0,
2017-03-14 00:00:00+00:00,50.880001068115234,50.880001068115234,48.540000915527344,43.617557525634766,13128100,0.0,
2017-03-15 00:00:00+00:00,50.31999969482422,51.91999816894531,49.9900016784668,45.14154052734375,9993000,0.0,
2017-03-16 00:00:00+00:00,51.650001525878906,51.83000183105469,50.810001373291016,44.59851837158203,7336000,0.0,
2017-03-17 00:00:00+00:00,51.150001525878906,51.470001220703125,50.59000015258789,44.47589111328125,8131400,0.0,
2017-03-20 00:00:00+00:00,50.36000061035156,50.83000183105469,49.84000015258789,44.35329055786133,7763200,0.0,
2017-03-21 00:00:00+00:00,51.11000061035156,51.2599983215332,49.81999969482422,43.924110412597656,7673000,0.0,
2017-03-22 00:00:00+00:00,49.869998931884766,50.310001373291016,49.36000061035156,43.643836975097656,7544900,0.0,
2017-03-23 00:00:00+00:00,49.7400016784668,50.15999984741211,49.43000030517578,43.53873443603516,5620000,0.0,
2017-03-24 00:00:00+00:00,49.20000076293945,50.619998931884766,49.18999862670898,43.27596664428711,9607400,0.0,
2017-03-27 00:00:00+00:00,48.59999847412109,48.77000045776367,47.52000045776367,41.84834289550781,14193700,0.0,
2017-03-28 00:00:00+00:00,47.91999816894531,48.27000045776367,47.54999923706055,42.05854415893555,10606800,0.0,
2017-03-29 00:00:00+00:00,48.0,49.52000045776367,47.959999084472656,43.10956954956055,10831200,0.0,
2017-03-30 00:00:00+00:00,49.7599983215332,49.81999969482422,48.650001525878906,42.93439865112305,11840200,0.0,
2017-03-31 00:00:00+00:00,49.02000045776367,49.52000045776367,48.90999984741211,43.100807189941406,6392600,0.0,
2017-04-03 00:00:00+00:00,49.459999084472656,49.65999984741211,48.810001373291016,43.1621208190918,6870700,0.0,
2017-04-04 00:00:00+00:00,49.29999923706055,49.68999862670898,48.7599983215332,43.39859390258789,6288700,0.0,
2017-04-05 00:00:00+00:00,50.25,51.2599983215332,49.81999969482422,43.66135787963867,12281900,0.0,
2017-04-06 00:00:00+00:00,50.20000076293945,50.45000076293945,49.86000061035156,43.924110412597656,5773200,0.0,
2017-04-07 00:00:00+00:00,50.33000183105469,50.5,49.5,43.51245880126953,6212000,0.0,
2017-04-10 00:00:00+00:00,49.93999862670898,50.22999954223633,49.75,43.76645660400391,5588100,0.0,
2017-04-11 00:00:00+00:00,49.970001220703125,50.02000045776367,49.09000015258789,43.801490783691406,6766900,0.0,
2017-04-12 00:00:00+00:00,50.0,50.22999954223633,49.150001525878906,43.20591735839844,7358000,0.0,
2017-04-13 00:00:00+00:00,49.18999862670898,49.41999816894531,48.18000030517578,42.37385559082031,6762400,0.0,
2017-04-17 00:00:00+00:00,48.380001068115234,48.84999847412109,48.2400016784668,42.7767333984375,5249000,0.0,
2017-04-18 00:00:00+00:00,48.470001220703125,48.95000076293945,48.290000915527344,42.50522994995117,4703300,0.0,
2017-04-19 00:00:00+00:00,48.72999954223633,48.84000015258789,47.150001525878906,41.541786193847656,9432800,0.0,
2017-04-20 00:00:00+00:00,47.81999969482422,48.2599983215332,47.58000183105469,41.769508361816406,6425000,0.0,
2017-04-21 00:00:00+00:00,47.150001525878906,47.65999984741211,46.77999877929688,41.217716217041016,13268900,0.0,
2017-04-24 00:00:00+00:00,47.220001220703125,47.97999954223633,46.630001068115234,40.946197509765625,11843600,0.0,
2017-04-25 00:00:00+00:00,46.880001068115234,47.220001220703125,46.709999084472656,41.18269348144531,8032500,0.0,
2017-04-26 00:00:00+00:00,46.650001525878906,47.54999923706055,46.59999847412109,41.15641021728516,7921900,0.0,
2017-04-27 00:00:00+00:00,46.59999847412109,46.81999969482422,45.09999847412109,40.6396598815918,12907600,0.0,
2017-04-28 00:00:00+00:00,47.34000015258789,47.380001068115234,45.83000183105469,40.184207916259766,7352400,0.0,
2017-05-01 00:00:00+00:00,45.93999862670898,46.119998931884766,45.560001373291016,40.08786392211914,4640700,0.0,
2017-05-02 00:00:00+00:00,45.81999969482422,46.06999969482422,45.09000015258789,39.676212310791016,7739700,0.0,
2017-05-03 00:00:00+00:00,45.119998931884766,45.54999923706055,44.90999984741211,39.632423400878906,7261300,0.0,
2017-05-04 00:00:00+00:00,44.70000076293945,44.790000915527344,43.70000076293945,39.063114166259766,13768700,0.0,
2017-05-05 00:00:00+00:00,44.59999847412109,45.709999084472656,44.540000915527344,39.92145538330078,11907100,0.0,
2017-05-08 00:00:00+00:00,45.65999984741211,45.93000030517578,45.27999877929688,39.72876739501953,8283100,0.0,
2017-05-09 00:00:00+00:00,45.369998931884766,45.5,44.79999923706055,39.43973159790039,8453900,0.0,
2017-05-10 00:00:00+00:00,45.4900016784668,46.33000183105469,45.43000030517578,40.12290954589844,10051500,0.0,
2017-05-11 00:00:00+00:00,46.369998931884766,46.369998931884766,45.560001373291016,39.94773483276367,7942100,0.0,
2017-05-12 00:00:00+00:00,45.720001220703125,45.720001220703125,44.970001220703125,39.53608703613281,8969300,0.0,
2017-05-15 00:00:00+00:00,46.20000076293945,47.11000061035156,45.970001220703125,40.73600387573242,12600700,0.0,
2017-05-16 00:00:00+00:00,46.88999938964844,46.91999816894531,46.209999084472656,40.97247695922852,8862700,0.0,
2017-05-17 00:00:00+00:00,46.77999877929688,47.11000061035156,46.220001220703125,40.58711242675781,8064500,0.0,
2017-05-18 00:00:00+00:00,46.04999923706055,46.869998931884766,45.66999816894531,40.79731369018555,9072300,0.0,
2017-05-19 00:00:00+00:00,47.290000915527344,48.040000915527344,47.040000915527344,41.84834289550781,13304600,0.0,
2017-05-22 00:00:00+00:00,47.970001220703125,48.18000030517578,46.86000061035156,41.27027130126953,9495500,0.0,
2017-05-23 00:00:00+00:00,47.060001373291016,47.86000061035156,46.68000030517578,41.6906852722168,11837500,0.0,
2017-05-24 00:00:00+00:00,47.58000183105469,48.119998931884766,47.31999969482422,41.787017822265625,10331900,0.0,
2017-05-25 00:00:00+00:00,47.59000015258789,48.31999969482422,45.0,39.7725715637207,18438700,0.0,
2017-05-26 00:00:00+00:00,45.43000030517578,46.040000915527344,45.25,40.0791130065918,9938800,0.0,
2017-05-30 00:00:00+00:00,45.36000061035156,45.43000030517578,44.95000076293945,39.54484558105469,8476200,0.0,
2017-05-31 00:00:00+00:00,44.65999984741211,45.59000015258789,44.27000045776367,39.57986831665039,9938200,0.0,
2017-06-01 00:00:00+00:00,45.29999923706055,45.880001068115234,44.81999969482422,39.8426399230957,9067200,0.0,
2017-06-02 00:00:00+00:00,45.09000015258789,45.5,44.619998931884766,39.676212310791016,9598300,0.0,
2017-06-05 00:00:00+00:00,44.77000045776367,45.540000915527344,44.77000045776367,39.85207748413086,5920000,0.18,
2017-06-06 00:00:00+00:00,45.290000915527344,46.220001220703125,44.97999954223633,40.45005416870117,9345500,0.0,
2017-06-07 00:00:00+00:00,45.709999084472656,46.0099983215332,44.0099983215332,39.04308319091797,16379300,0.0,
2017-06-08 00:00:00+00:00,44.400001525878906,44.59999847412109,43.90999984741211,38.80566787719727,10363800,0.0,
2017-06-09 00:00:00+00:00,44.22999954223633,45.2599983215332,44.18000030517578,39.43878555297852,11389400,0.0,
2017-06-12 00:00:00+00:00,45.38999938964844,45.630001068115234,44.68000030517578,39.50034713745117,9591600,0.0,
2017-06-13 00:00:00+00:00,44.97999954223633,46.18000030517578,44.79999923706055,40.30934524536133,12214200,0.0,
2017-06-14 00:00:00+00:00,45.68999862670898,45.68999862670898,44.18999862670898,39.42121887207031,13733100,0.0,
2017-06-15 00:00:00+00:00,44.400001525878906,44.709999084472656,43.86000061035156,38.761695861816406,8839800,0.0,
2017-06-16 00:00:00+00:00,44.380001068115234,44.380001068115234,43.72999954223633,38.92876434326172,10776800,0.0,
2017-06-19 00:00:00+00:00,44.29999923706055,44.41999816894531,43.619998931884766,38.66497039794922,8613800,0.0,
2017-06-20 00:00:00+00:00,43.290000915527344,43.56999969482422,42.43999862670898,38.16373825073242,11237600,0.0,
2017-06-21 00:00:00+00:00,43.150001525878906,43.209999084472656,41.95000076293945,37.13489532470703,18500700,0.0,
2017-06-22 00:00:00+00:00,42.25,42.560001373291016,41.900001525878906,36.84469985961914,11881200,0.0,
2017-06-23 00:00:00+00:00,41.900001525878906,42.02000045776367,41.36000061035156,36.49297332763672,19487600,0.0,
2017-06-26 00:00:00+00:00,41.84000015258789,42.0,41.47999954223633,36.66883850097656,5517100,0.0,
2017-06-27 00:00:00+00:00,41.83000183105469,42.29999923706055,41.470001220703125,36.51934814453125,7244100,0.0,
2017-06-28 00:00:00+00:00,41.59999847412109,42.40999984741211,41.540000915527344,36.94144821166992,8331800,0.0,
2017-06-29 00:00:00+00:00,42.20000076293945,42.970001220703125,42.130001068115234,37.30197143554688,7879800,0.0,
2017-06-30 00:00:00+00:00,42.79999923706055,43.060001373291016,42.29999923706055,37.55699157714844,7160800,0.0,
2017-07-03 00:00:00+00:00,42.93999862670898,44.0099983215332,42.72999954223633,38.44513320922852,5754800,0.0,
2017-07-05 00:00:00+00:00,44.06999969482422,44.06999969482422,42.52999877929688,37.68889236450195,9475900,0.0,
2017-07-06 00:00:00+00:00,43.09999847412109,43.41999816894531,41.86000061035156,36.95024490356445,9338600,0.0,
2017-07-07 00:00:00+00:00,41.84999847412109,41.93999862670898,41.02999877929688,36.73918533325195,10193200,0.0,
2017-07-10 00:00:00+00:00,41.5099983215332,42.5099983215332,41.43000030517578,37.21403884887695,6132100,0.0,
2017-07-11 00:00:00+00:00,42.34999847412109,43.16999816894531,42.18999862670898,37.55699157714844,5400900,0.0,
2017-07-12 00:00:00+00:00,43.5099983215332,43.68000030517578,42.59999847412109,37.61853790283203,5692300,0.0,
2017-07-13 00:00:00+00:00,42.70000076293945,43.84999847412109,42.66999816894531,38.489105224609375,8674800,0.0,
2017-07-14 00:00:00+00:00,43.900001525878906,44.41999816894531,43.810001373291016,38.88480758666992,7946900,0.0,
2017-07-17 00:00:00+00:00,44.150001525878906,44.52000045776367,44.0,38.7880744934082,6880500,0.0,
2017-07-18 00:00:00+00:00,44.40999984741211,44.40999984741211,43.65999984741211,38.69134521484375,8182300,0.0,
2017-07-19 00:00:00+00:00,43.970001220703125,45.81999969482422,43.91999816894531,40.08071517944336,12052200,0.0,
2017-07-20 00:00:00+00:00,45.88999938964844,46.060001373291016,45.060001373291016,39.90484619140625,10591700,0.0,
2017-07-21 00:00:00+00:00,45.36000061035156,45.61000061035156,44.119998931884766,39.02549362182617,11819200,0.0,
2017-07-24 00:00:00+00:00,45.04999923706055,45.29999923706055,42.02000045776367,37.3811149597168,22394900,0.0,
2017-07-25 00:00:00+00:00,42.88999938964844,43.709999084472656,42.68000030517578,37.53939056396485,13843600,0.0,
2017-07-26 00:00:00+00:00,43.040000915527344,43.77000045776367,42.31999969482422,38.0933952331543,11246800,0.0,
2017-07-27 00:00:00+00:00,43.5,44.38999938964844,42.540000915527344,37.89113998413086,10452300,0.0,
2017-07-28 00:00:00+00:00,42.77000045776367,44.0,42.709999084472656,37.75045394897461,8895600,0.0,
2017-07-31 00:00:00+00:00,42.81999969482422,42.900001525878906,42.15999984741211,37.31954956054688,8185400,0.0,
2017-08-01 00:00:00+00:00,42.5,42.56999969482422,41.68000030517578,37.32834243774414,14301500,0.0,
2017-08-02 00:00:00+00:00,42.130001068115234,42.95000076293945,41.810001373291016,37.68010330200195,9983300,0.0,
2017-08-03 00:00:00+00:00,42.77000045776367,42.84999847412109,41.7599983215332,36.959022521972656,7944800,0.0,
2017-08-04 00:00:00+00:00,42.0,42.11000061035156,41.54999923706055,36.923858642578125,6534100,0.0,
2017-08-07 00:00:00+00:00,41.77000045776367,41.86000061035156,41.08000183105469,36.44900894165039,7546700,0.0,
2017-08-08 00:00:00+00:00,41.20000076293945,41.83000183105469,40.709999084472656,36.07967376708984,9244700,0.0,
2017-08-09 00:00:00+00:00,41.18000030517578,41.380001068115234,40.75,36.30831909179688,6396700,0.0,
2017-08-10 00:00:00+00:00,41.31999969482422,41.33000183105469,40.36000061035156,35.6224250793457,6988600,0.0,
2017-08-11 00:00:00+00:00,40.29999923706055,40.7400016784668,40.0,35.19154357910156,5519600,0.0,
2017-08-14 00:00:00+00:00,40.04999923706055,40.20000076293945,39.75,35.094810485839844,7282300,0.0,
2017-08-15 00:00:00+00:00,39.83000183105469,39.900001525878906,39.25,34.77824020385742,7691300,0.0,
2017-08-16 00:00:00+00:00,39.68999862670898,39.959999084472656,39.130001068115234,34.57599639892578,6662700,0.0,
2017-08-17 00:00:00+00:00,39.20000076293945,39.36000061035156,38.54999923706055,34.02199935913086,8145400,0.0,
2017-08-18 00:00:00+00:00,38.65999984741211,39.45000076293945,38.18000030517578,34.28580474853516,8868200,0.0,
2017-08-21 00:00:00+00:00,38.93000030517578,38.9900016784668,38.54999923706055,34.06596755981445,5084500,0.0,
2017-08-22 00:00:00+00:00,38.86000061035156,39.02999877929688,38.650001525878906,33.99562072753906,6032800,0.0,
2017-08-23 00:00:00+00:00,38.560001373291016,39.27999877929688,38.52000045776367,34.32098388671875,4623500,0.0,
2017-08-24 00:00:00+00:00,38.970001220703125,39.0,38.56999969482422,34.10993576049805,7345900,0.0,
2017-08-25 00:00:00+00:00,38.93000030517578,39.369998931884766,38.84000015258789,34.30339431762695,6167200,0.0,
2017-08-28 00:00:00+00:00,39.06999969482422,39.18000030517578,38.27999877929688,34.10993576049805,7348300,0.0,
2017-08-29 00:00:00+00:00,38.65999984741211,38.790000915527344,38.34000015258789,34.04838180541992,5120500,0.0,
2017-08-30 00:00:00+00:00,38.61000061035156,39.040000915527344,38.380001068115234,34.00440979003906,4481900,0.0,
2017-08-31 00:00:00+00:00,38.900001525878906,39.150001525878906,38.59999847412109,34.26822280883789,7303700,0.0,
2017-09-01 00:00:00+00:00,38.9900016784668,39.29999923706055,38.810001373291016,34.36540985107422,5199500,0.18,
2017-09-05 00:00:00+00:00,39.27999877929688,40.15999984741211,39.25,35.18699264526367,16722100,0.0,
2017-09-06 00:00:00+00:00,40.220001220703125,41.18999862670898,40.18000030517578,36.22942733764648,14240600,0.0,
2017-09-07 00:00:00+00:00,41.0,41.41999816894531,40.68000030517578,36.49446487426758,8303700,0.0,
2017-09-08 00:00:00+00:00,41.2400016784668,41.2599983215332,39.86000061035156,35.59336853027344,9178200,0.0,
2017-09-11 00:00:00+00:00,40.43000030517578,40.77000045776367,40.18999862670898,35.893741607666016,10529800,0.0,
2017-09-12 00:00:00+00:00,40.66999816894531,41.5099983215332,40.459999084472656,36.45029067993164,6736900,0.0,
2017-09-13 00:00:00+00:00,41.36000061035156,42.25,41.2599983215332,36.927345275878906,10385100,0.0,
2017-09-14 00:00:00+00:00,42.02999877929688,42.70000076293945,41.95000076293945,37.26304244995117,10484000,0.0,
2017-09-15 00:00:00+00:00,42.09000015258789,42.34000015258789,41.86000061035156,37.37788772583008,8173000,0.0,
2017-09-18 00:00:00+00:00,42.400001525878906,42.90999984741211,42.11000061035156,37.65175247192383,6479000,0.0,
2017-09-19 00:00:00+00:00,42.81999969482422,42.93000030517578,42.369998931884766,37.819602966308594,7023900,0.0,
2017-09-20 00:00:00+00:00,42.900001525878906,43.77999877929688,42.86000061035156,38.52635192871094,12057100,0.0,
2017-09-21 00:00:00+00:00,43.5,43.70000076293945,43.11000061035156,38.41150665283203,9634300,0.0,
2017-09-22 00:00:00+00:00,43.47999954223633,44.31999969482422,43.470001220703125,39.09174346923828,9209100,0.0,
2017-09-25 00:00:00+00:00,44.5099983215332,45.11000061035156,44.400001525878906,39.48045349121094,11540100,0.0,
2017-09-26 00:00:00+00:00,44.5,44.869998931884766,44.2400016784668,39.436283111572266,6067000,0.0,
2017-09-27 00:00:00+00:00,44.7400016784668,45.720001220703125,44.540000915527344,40.26670455932617,11317000,0.0,
2017-09-28 00:00:00+00:00,45.70000076293945,46.08000183105469,45.54999923706055,40.4875602722168,12198100,0.0,
2017-09-29 00:00:00+00:00,45.61000061035156,46.18000030517578,45.4900016784668,40.66424179077149,6683300,0.0,
2017-10-02 00:00:00+00:00,45.22999954223633,45.72999954223633,45.02000045776367,40.2225341796875,7408900,0.0,
2017-10-03 00:00:00+00:00,45.41999816894531,45.5099983215332,44.790000915527344,39.69247817993164,8635500,0.0,
2017-10-04 00:00:00+00:00,45.04999923706055,45.41999816894531,44.84000015258789,39.913333892822266,7061100,0.0,
2017-10-05 00:00:00+00:00,45.36000061035156,45.38999938964844,44.93999862670898,39.83382797241211,5485800,0.0,
