date,BGC_Open,BGC_High,BGC_Low,BGC_Close,BGC_Volume,BGC_Dividends,BGC_Stock Splits
2000-11-27 00:00:00+00:00,10.932476043701172,11.495177268981934,10.530547142028809,3.951657056808472,138240,0.0,
2000-11-28 00:00:00+00:00,10.610932350158691,11.334404945373535,10.45016098022461,3.937020778656006,152079,0.0,
2000-11-29 00:00:00+00:00,10.610932350158691,10.691317558288574,9.244373321533203,3.4833130836486816,194997,0.0,
2000-11-30 00:00:00+00:00,9.093649864196776,9.244373321533203,8.520899772644043,3.249140501022339,152390,0.0,
2000-12-01 00:00:00+00:00,9.646302223205566,10.128617286682127,8.922829627990723,3.249140501022339,121912,0.0,
2000-12-04 00:00:00+00:00,9.17403507232666,9.324758529663086,8.601285934448242,3.322319507598877,266994,0.0,
2000-12-05 00:00:00+00:00,9.364952087402344,10.691317558288574,9.364952087402344,3.8638432025909424,164364,0.0,
2000-12-06 00:00:00+00:00,10.651124954223633,11.404743194580078,10.36977481842041,3.9955646991729736,192354,0.0,
2000-12-07 00:00:00+00:00,10.36977481842041,11.254018783569336,10.289388656616213,4.098013401031494,221277,0.0,
2000-12-08 00:00:00+00:00,11.414791107177734,13.263666152954102,11.254018783569336,4.800530910491943,236049,0.0,
2000-12-11 00:00:00+00:00,13.263666152954102,14.308682441711426,12.781350135803224,4.902981281280518,337280,0.0,
2000-12-12 00:00:00+00:00,13.504822731018066,13.585208892822266,11.977492332458496,4.478545188903809,221588,0.0,
2000-12-13 00:00:00+00:00,12.781350135803224,12.94212245941162,12.29903507232666,4.56635856628418,189710,0.0,
2000-12-14 00:00:00+00:00,12.62057876586914,12.70096492767334,10.691317558288574,4.083378791809082,245224,0.0,
2000-12-15 00:00:00+00:00,11.103296279907228,11.254018783569336,10.36977481842041,3.9662935733795166,132486,0.0,
2000-12-18 00:00:00+00:00,10.932476043701172,11.816720008850098,9.967845916748049,3.717484474182129,167163,0.0,
2000-12-19 00:00:00+00:00,10.45016098022461,10.932476043701172,9.364952087402344,3.805299282073975,285498,0.0,
2000-12-20 00:00:00+00:00,10.128617286682127,10.289388656616213,8.520899772644043,3.19059681892395,411142,0.0,
2000-12-21 00:00:00+00:00,8.922829627990723,9.204179763793944,8.520899772644043,3.249140501022339,612826,0.0,
2000-12-22 00:00:00+00:00,8.76205825805664,10.048232078552246,8.76205825805664,3.5125834941864014,250044,0.0,
2000-12-26 00:00:00+00:00,9.525723457336426,10.771703720092772,9.364952087402344,3.92238450050354,224076,0.0,
2000-12-27 00:00:00+00:00,10.691317558288574,11.535369873046877,10.008039474487305,4.03947114944458,215990,0.0,
2000-12-28 00:00:00+00:00,11.113344192504885,11.615756034851074,10.16880989074707,4.010199069976807,272747,0.0,
2000-12-29 00:00:00+00:00,11.053054809570312,11.213826179504396,9.646302223205566,3.673576831817627,338368,0.0,
2001-01-02 00:00:00+00:00,10.178858757019045,10.289388656616213,9.163987159729004,3.497947454452514,227652,0.0,
2001-01-03 00:00:00+00:00,9.163987159729004,11.334404945373535,8.76205825805664,4.068742275238037,288142,0.0,
2001-01-04 00:00:00+00:00,11.213826179504396,11.816720008850098,10.771703720092772,4.03947114944458,200906,0.0,
2001-01-05 00:00:00+00:00,11.133440971374512,11.575563430786133,10.24919605255127,3.8638432025909424,215990,0.0,
2001-01-08 00:00:00+00:00,10.620981216430664,10.620981216430664,9.967845916748049,3.732121467590332,112582,0.0,
2001-01-09 00:00:00+00:00,10.229100227355955,10.932476043701172,10.209003448486328,3.893112182617188,168873,0.0,
2001-01-10 00:00:00+00:00,10.771703720092772,11.012862205505373,10.610932350158691,3.980929374694824,120979,0.0,
2001-01-11 00:00:00+00:00,10.972668647766112,11.414791107177734,10.932476043701172,4.112649917602539,531499,0.0,
2001-01-12 00:00:00+00:00,11.334404945373535,12.138263702392578,11.09324836730957,4.068742275238037,420939,0.0,
2001-01-16 00:00:00+00:00,11.173632621765137,14.63022518157959,11.173632621765137,5.327419757843018,607072,0.0,
2001-01-17 00:00:00+00:00,14.710611343383787,15.755626678466797,13.625402450561523,5.005432605743408,320641,0.0,
2001-01-18 00:00:00+00:00,13.545016288757324,14.147910118103027,12.05787754058838,5.034704208374023,165608,0.0,
2001-01-19 00:00:00+00:00,14.147910118103027,14.790996551513672,13.183279991149902,4.902981281280518,227186,0.0,
2001-01-22 00:00:00+00:00,13.745981216430664,14.670417785644531,13.464630126953123,5.239604473114014,109783,0.0,
2001-01-23 00:00:00+00:00,14.44935703277588,15.273311614990234,14.188102722167969,5.488412380218506,272125,0.0,
2001-01-24 00:00:00+00:00,15.052250862121582,15.474276542663574,14.790996551513672,5.576226234436035,127666,0.0,
2001-01-25 00:00:00+00:00,15.273311614990234,16.63987159729004,15.263263702392578,5.9567551612854,337591,0.0,
2001-01-26 00:00:00+00:00,16.3585205078125,16.720256805419922,15.836012840270996,5.927484512329102,160943,0.0,
2001-01-29 00:00:00+00:00,16.278135299682617,17.644695281982422,16.23794174194336,6.293376922607422,206660,0.0,
2001-01-30 00:00:00+00:00,17.202571868896484,19.252412796020508,17.202571868896484,6.937352180480957,449706,0.0,
2001-01-31 00:00:00+00:00,18.90072250366211,19.614147186279297,18.207395553588867,6.761723041534424,669583,0.0,
2001-02-01 00:00:00+00:00,19.955787658691406,20.5385856628418,19.33279609680176,7.40569543838501,858671,0.0,
2001-02-02 00:00:00+00:00,20.217042922973636,21.42283058166504,19.05144691467285,6.981257438659668,902522,0.0,
2001-02-05 00:00:00+00:00,18.890674591064453,19.05144691467285,17.564308166503906,6.527552127838135,649679,0.0,
2001-02-06 00:00:00+00:00,17.926044464111328,18.24758720397949,17.40353775024414,6.498281002044678,366203,0.0,
2001-02-07 00:00:00+00:00,17.76527214050293,17.76527214050293,17.282957077026367,6.4250993728637695,308823,0.0,
2001-02-08 00:00:00+00:00,17.61454963684082,18.97106170654297,17.61454963684082,6.695863246917725,197485,0.0,
2001-02-09 00:00:00+00:00,18.609325408935547,18.64951705932617,18.207395553588867,6.70318078994751,111338,0.0,
2001-02-12 00:00:00+00:00,18.127010345458984,19.573955535888672,18.086816787719727,7.05443811416626,136374,0.0,
2001-02-13 00:00:00+00:00,19.30265235900879,21.463022232055664,19.30265235900879,7.654505252838135,509107,0.0,
2001-02-14 00:00:00+00:00,21.000804901123047,21.010852813720703,20.337621688842773,7.537420749664307,278967,0.0,
2001-02-15 00:00:00+00:00,20.61897087097168,22.347267150878903,20.61897087097168,7.991129398345947,834724,0.0,
2001-02-16 00:00:00+00:00,19.77491950988769,20.819936752319336,18.488746643066406,6.761723041534424,874221,0.0,
2001-02-20 00:00:00+00:00,18.56913185119629,18.97106170654297,16.63987159729004,6.1470232009887695,332615,0.0,
2001-02-21 00:00:00+00:00,16.398714065551758,16.47909927368164,14.469452857971191,6.000665187835693,655744,0.0,
2001-02-22 00:00:00+00:00,16.438907623291016,16.438907623291016,14.42926025390625,5.2688751220703125,480184,0.0,
2001-02-23 00:00:00+00:00,14.469452857971191,16.1977481842041,14.348875045776367,5.883577823638916,170584,0.0,
2001-02-26 00:00:00+00:00,16.3886661529541,17.202571868896484,15.675241470336914,6.220198631286621,152701,0.0,
2001-02-27 00:00:00+00:00,17.051849365234375,17.282957077026367,15.675241470336914,5.810398578643799,115070,0.0,
2001-02-28 00:00:00+00:00,16.157556533813477,16.398714065551758,15.755626678466797,5.89821195602417,105429,0.0,
2001-03-01 00:00:00+00:00,16.167604446411133,16.23794174194336,14.871382713317873,5.795764923095703,202306,0.0,
2001-03-02 00:00:00+00:00,15.554661750793455,16.318328857421875,14.469452857971191,5.503047943115234,481117,0.0,
2001-03-05 00:00:00+00:00,15.112540245056152,15.233119010925291,12.94212245941162,4.712716579437256,620134,0.0,
2001-03-06 00:00:00+00:00,13.384243965148926,14.228296279907228,13.223472595214844,5.107882976531982,564465,0.0,
2001-03-07 00:00:00+00:00,14.027331352233888,14.228296279907228,12.62057876586914,4.771259307861328,1287074,0.0,
2001-03-08 00:00:00+00:00,12.861736297607422,13.183279991149902,12.861736297607422,4.698079586029053,5055461,0.0,
2001-03-09 00:00:00+00:00,12.94212245941162,13.14308738708496,12.70096492767334,4.698079586029053,1745799,0.0,
2001-03-12 00:00:00+00:00,12.901928901672363,12.982315063476562,12.660772323608398,4.62490177154541,1224407,0.0,
2001-03-13 00:00:00+00:00,12.711012840270996,13.14308738708496,12.711012840270996,4.741987705230713,981827,0.0,
2001-03-14 00:00:00+00:00,12.62057876586914,13.263666152954102,12.218649864196776,4.683445930480957,891171,0.0,
2001-03-15 00:00:00+00:00,12.94212245941162,13.745981216430664,12.94212245941162,4.741987705230713,443486,0.0,
2001-03-16 00:00:00+00:00,13.072749137878418,14.670417785644531,13.072749137878418,5.312781810760498,824772,0.0,
2001-03-19 00:00:00+00:00,14.348875045776367,14.389067649841309,13.183279991149902,4.844439506530762,1244933,0.0,
2001-03-20 00:00:00+00:00,13.303858757019045,14.308682441711426,13.303858757019045,4.917616367340088,621534,0.0,
2001-03-21 00:00:00+00:00,13.545016288757324,13.625402450561523,12.901928901672363,4.720036506652832,225942,0.0,
2001-03-22 00:00:00+00:00,12.94212245941162,13.102893829345703,12.70096492767334,4.727353572845459,457326,0.0,
2001-03-23 00:00:00+00:00,12.94212245941162,13.504822731018066,12.94212245941162,4.800530910491943,321419,0.0,
2001-03-26 00:00:00+00:00,13.102893829345703,14.389067649841309,13.072749137878418,4.917616367340088,608005,0.0,
2001-03-27 00:00:00+00:00,13.745981216430664,14.147910118103027,13.665595054626465,5.15178918838501,225631,0.0,
2001-03-28 00:00:00+00:00,13.826367378234863,13.90675163269043,13.545016288757324,4.932252407073975,271037,0.0,
2001-03-29 00:00:00+00:00,13.14308738708496,13.424436569213867,12.861736297607422,4.698079586029053,156433,0.0,
2001-03-30 00:00:00+00:00,13.012459754943848,13.705787658691406,12.901928901672363,4.785895824432373,399635,0.0,
2001-04-02 00:00:00+00:00,13.11294174194336,13.263666152954102,12.4196138381958,4.56635856628418,429802,0.0,
2001-04-03 00:00:00+00:00,12.45980739593506,12.45980739593506,10.691317558288574,4.405365943908691,760551,0.0,
2001-04-04 00:00:00+00:00,11.414791107177734,11.44493579864502,10.45016098022461,3.9955646991729736,2549112,0.0,
2001-04-05 00:00:00+00:00,10.942523956298828,12.45980739593506,10.942523956298828,4.507816791534424,421250,0.0,
2001-04-06 00:00:00+00:00,12.25884246826172,12.25884246826172,11.615756034851074,4.434637546539307,1154899,0.0,
2001-04-09 00:00:00+00:00,12.109325408935549,12.360129356384276,12.096463203430176,4.458640098571777,285032,0.0,
2001-04-10 00:00:00+00:00,12.315113067626951,14.147910118103027,12.25080394744873,5.041728019714356,756663,0.0,
2001-04-11 00:00:00+00:00,13.858521461486816,15.003214836120604,13.858521461486816,5.395328044891357,654966,0.0,
2001-04-12 00:00:00+00:00,14.713826179504396,14.726688385009766,13.858521461486816,5.25482702255249,180847,0.0,
2001-04-16 00:00:00+00:00,14.411576271057127,14.469452857971191,13.697749137878418,5.034704208374023,517504,0.0,
2001-04-17 00:00:00+00:00,13.729904174804688,14.405144691467283,13.697749137878418,5.093247890472412,213657,0.0,
2001-04-18 00:00:00+00:00,14.05787754058838,16.3022518157959,14.05787754058838,5.87069845199585,558556,0.0,
2001-04-19 00:00:00+00:00,16.154340744018555,16.231510162353516,15.81993579864502,5.873043060302734,442864,0.0,
2001-04-20 00:00:00+00:00,16.006431579589844,16.398714065551758,16.0,5.88943338394165,334481,0.0,
2001-04-23 00:00:00+00:00,16.0192928314209,16.07716941833496,14.340835571289062,5.456213474273682,396525,0.0,
2001-04-24 00:00:00+00:00,15.163987159729004,15.279743194580078,14.855304718017578,5.488996982574463,274302,0.0,
2001-04-25 00:00:00+00:00,15.112540245056152,15.472668647766112,15.048232078552246,5.596716403961182,287675,0.0,
2001-04-26 00:00:00+00:00,15.440513610839844,16.97106170654297,15.434083938598633,6.088479042053223,2321460,0.0,
2001-04-27 00:00:00+00:00,16.913183212280273,16.913183212280273,15.78778076171875,5.915187835693359,233561,0.0,
2001-04-30 00:00:00+00:00,16.321542739868164,17.8778133392334,16.282957077026367,6.275818347930908,1004997,0.0,
2001-05-01 00:00:00+00:00,17.228296279907227,17.459806442260742,16.836013793945312,6.205564022064209,360916,0.0,
2001-05-02 00:00:00+00:00,17.035369873046875,18.154340744018555,17.035369873046875,6.334360599517822,1382084,0.0,
2001-05-03 00:00:00+00:00,17.45337677001953,17.459806442260742,16.09003257751465,5.912849426269531,418606,0.0,
2001-05-04 00:00:00+00:00,16.07716941833496,16.88102912902832,15.491960525512695,6.128288269042969,297783,0.0,
2001-05-07 00:00:00+00:00,16.82958221435547,16.874597549438477,15.588423728942873,5.695069789886475,651390,0.0,
2001-05-08 00:00:00+00:00,15.858521461486816,15.858521461486816,14.276527404785156,5.343811511993408,440532,0.0,
2001-05-09 00:00:00+00:00,14.70096492767334,15.073954582214355,14.244373321533203,5.196281909942627,384552,0.0,
2001-05-10 00:00:00+00:00,14.655948638916016,14.887459754943848,14.115756034851074,5.186914443969727,147103,0.0,
2001-05-11 00:00:00+00:00,14.23794174194336,14.244373321533203,13.183279991149902,4.915275573730469,449240,0.0,
2001-05-14 00:00:00+00:00,13.672025680541992,13.672025680541992,12.90032196044922,4.734963893890381,365270,0.0,
2001-05-15 00:00:00+00:00,13.003214836120604,13.350481986999512,12.797428131103516,4.681103706359863,521236,0.0,
2001-05-16 00:00:00+00:00,12.46302318572998,12.861736297607422,11.755626678466797,4.608509540557861,1094254,0.0,
2001-05-17 00:00:00+00:00,12.733119010925291,13.472668647766112,12.70739459991455,4.882491588592529,1032831,0.0,
2001-05-18 00:00:00+00:00,13.395498275756836,13.395498275756836,12.68167209625244,4.688128471374512,274613,0.0,
2001-05-21 00:00:00+00:00,12.945338249206545,14.019292831420898,12.932476043701172,5.1026129722595215,671138,0.0,
2001-05-22 00:00:00+00:00,14.051446914672852,15.125402450561523,14.051446914672852,5.38596248626709,462146,0.0,
2001-05-23 00:00:00+00:00,14.829582214355469,14.836012840270996,14.083600997924805,5.1798906326293945,389061,0.0,
2001-05-24 00:00:00+00:00,14.19935703277588,14.405144691467283,13.614148139953612,5.104954242706299,105274,0.0,
2001-05-25 00:00:00+00:00,13.954983711242676,14.308682441711426,13.890674591064451,5.14008092880249,117403,0.0,
2001-05-29 00:00:00+00:00,14.006430625915527,14.21221923828125,13.022507667541504,4.741987705230713,157833,0.0,
2001-05-30 00:00:00+00:00,12.996785163879396,12.996785163879396,11.639870643615724,4.346237659454346,561355,0.0,
2001-05-31 00:00:00+00:00,12.045016288757324,12.720256805419922,12.03858470916748,4.542942047119141,492313,0.0,
2001-06-01 00:00:00+00:00,12.327974319458008,13.022507667541504,12.327974319458008,4.622560024261475,198885,0.0,
2001-06-04 00:00:00+00:00,12.75884246826172,13.0610933303833,12.66880989074707,4.667051792144775,115537,0.0,
2001-06-05 00:00:00+00:00,12.790996551513672,13.144695281982422,12.54019260406494,4.648318290710449,137462,0.0,
2001-06-06 00:00:00+00:00,12.861736297607422,13.144695281982422,12.855304718017578,4.683445930480957,58002,0.0,
2001-06-07 00:00:00+00:00,12.964630126953123,12.99035358428955,12.64308738708496,4.641294479370117,100609,0.0,
2001-06-08 00:00:00+00:00,12.797428131103516,12.797428131103516,12.315113067626951,4.542942047119141,78061,0.0,
2001-06-11 00:00:00+00:00,12.598071098327637,12.598071098327637,11.736333847045898,4.472690582275391,181002,0.0,
2001-06-12 00:00:00+00:00,11.96141529083252,12.649518013000488,11.78778076171875,4.589776992797852,349875,0.0,
2001-06-13 00:00:00+00:00,12.636655807495115,12.636655807495115,12.282958030700684,4.484400749206543,105274,0.0,
2001-06-14 00:00:00+00:00,12.347267150878906,12.649518013000488,12.07073974609375,4.395412921905518,415496,0.0,
2001-06-15 00:00:00+00:00,12.05787754058838,12.064309120178224,11.228296279907228,4.144848346710205,398236,0.0,
2001-06-18 00:00:00+00:00,11.26045036315918,11.414791107177734,10.913183212280272,4.044154644012451,382375,0.0,
2001-06-19 00:00:00+00:00,11.202571868896484,12.006430625915527,11.202571868896484,4.297061443328857,391238,0.0,
2001-06-20 00:00:00+00:00,11.832797050476074,11.832797050476074,11.028939247131348,4.215099811553955,162653,0.0,
2001-06-21 00:00:00+00:00,11.639870643615724,11.92926025390625,11.543408393859863,4.250226020812988,359983,0.0,
2001-06-22 00:00:00+00:00,11.672025680541992,11.858521461486816,11.446945190429688,4.254908561706543,387817,0.0,
2001-06-25 00:00:00+00:00,11.575563430786133,11.717041969299316,11.575563430786133,4.245543003082275,450173,0.0,
2001-06-26 00:00:00+00:00,11.575563430786133,12.064309120178224,11.575563430786133,4.367311000823975,723386,0.0,
2001-06-27 00:00:00+00:00,12.244373321533203,12.913183212280272,12.186494827270508,4.472690582275391,201684,0.0,
2001-06-28 00:00:00+00:00,12.443730354309082,12.572346687316896,12.025723457336426,4.4422478675842285,431357,0.0,
2001-06-29 00:00:00+00:00,12.218649864196776,14.726688385009766,12.025723457336426,5.15178918838501,605673,0.0,
2001-07-02 00:00:00+00:00,12.816720008850098,12.823150634765623,11.877814292907717,4.510157108306885,778433,0.0,
2001-07-03 00:00:00+00:00,12.411576271057127,12.411576271057127,12.128617286682127,4.460981369018555,36076,0.0,
2001-07-05 00:00:00+00:00,12.192926406860352,12.54019260406494,12.173632621765137,4.4469313621521,212258,0.0,
2001-07-06 00:00:00+00:00,12.21221923828125,12.308682441711426,11.871382713317873,4.4469313621521,202461,0.0,
2001-07-09 00:00:00+00:00,12.244373321533203,12.25080394744873,11.594855308532717,4.222126007080078,203083,0.0,
2001-07-10 00:00:00+00:00,11.704179763793944,12.218649864196776,11.691317558288574,4.334528923034668,262951,0.0,
2001-07-11 00:00:00+00:00,12.0,12.0,11.517684936523438,4.261935234069824,536786,0.0,
2001-07-12 00:00:00+00:00,11.74919605255127,11.993569374084473,11.74919605255127,4.320478439331055,293273,0.0,
2001-07-13 00:00:00+00:00,11.897106170654297,11.897106170654297,11.717041969299316,4.275983333587647,256886,0.0,
2001-07-16 00:00:00+00:00,11.897106170654297,11.897106170654297,11.562701225280762,4.231493949890137,102941,0.0,
2001-07-17 00:00:00+00:00,11.51125431060791,11.639870643615724,11.38263702392578,4.179974555969238,121757,0.0,
