date,WIRE_Open,WIRE_High,WIRE_Low,WIRE_Close,WIRE_Volume,WIRE_Dividends,WIRE_Stock Splits
2000-03-10 00:00:00+00:00,4.340000152587891,4.541999816894531,4.333000183105469,4.328117370605469,121200.0,0.0,
2000-03-13 00:00:00+00:00,4.5,4.625,4.416999816894531,4.368512153625488,136350.0,0.0,
2000-03-14 00:00:00+00:00,4.583000183105469,4.583000183105469,4.5,4.328117370605469,11850.0,0.0,
2000-03-15 00:00:00+00:00,4.539999961853027,4.541999816894531,4.375,4.28868293762207,36000.0,0.0,
2000-03-16 00:00:00+00:00,4.420000076293945,4.541999816894531,4.416999816894531,4.328117370605469,39450.0,0.0,
2000-03-17 00:00:00+00:00,4.539999961853027,4.666999816894531,4.416999816894531,4.368512153625488,16200.0,0.0,
2000-03-20 00:00:00+00:00,4.5,4.5,4.416999816894531,4.248287200927734,56100.0,0.0,
2000-03-21 00:00:00+00:00,4.460000038146973,4.541999816894531,4.166999816894531,4.248287200927734,106200.0,0.0,
2000-03-22 00:00:00+00:00,4.406246185302734,4.458333015441895,4.208333015441895,4.207891941070557,35700.0,0.0,
2000-03-23 00:00:00+00:00,4.460000038146973,4.625,4.416999816894531,4.388711452484131,40650.0,0.0,
2000-03-24 00:00:00+00:00,4.590000152587891,4.666999816894531,4.5,4.328117370605469,27300.0,0.0,
2000-03-27 00:00:00+00:00,4.5,4.666999816894531,4.416999816894531,4.4887375831604,138900.0,0.0,
2000-03-28 00:00:00+00:00,4.541999816894531,4.666999816894531,4.541999816894531,4.4887375831604,47250.0,0.0,
2000-03-29 00:00:00+00:00,4.670000076293945,4.75,4.5,4.4483418464660645,245250.0,0.0,
2000-03-30 00:00:00+00:00,4.670000076293945,5.0,4.666999816894531,4.568568706512451,129450.0,0.0,
2000-03-31 00:00:00+00:00,4.820000171661377,5.0,4.75,4.608964443206787,46200.0,0.0,
2000-04-03 00:00:00+00:00,4.75,4.75,4.666999816894531,4.4887375831604,86700.0,0.0,
2000-04-04 00:00:00+00:00,4.75,4.75,4.291999816894531,4.4483418464660645,181950.0,0.0,
2000-04-05 00:00:00+00:00,4.5,4.666666030883789,4.25,4.328117370605469,72300.0,0.0,
2000-04-06 00:00:00+00:00,4.460000038146973,4.541999816894531,4.416999816894531,4.28868293762207,20850.0,0.0,
2000-04-07 00:00:00+00:00,4.541666030883789,4.541666030883789,4.375,4.368191242218018,70800.0,0.0,
2000-04-10 00:00:00+00:00,4.539999961853027,4.583000183105469,4.333000183105469,4.368512153625488,67050.0,0.0,
2000-04-11 00:00:00+00:00,4.460000038146973,4.541999816894531,4.459000110626221,4.368512153625488,42900.0,0.0,
2000-04-12 00:00:00+00:00,4.539999961853027,4.541999816894531,4.333000183105469,4.167496681213379,98250.0,0.0,
2000-04-13 00:00:00+00:00,4.333000183105469,4.333000183105469,4.166999816894531,4.167496681213379,69150.0,0.0,
2000-04-14 00:00:00+00:00,4.260000228881836,4.333000183105469,4.083000183105469,3.927045583724976,79950.0,0.0,
2000-04-17 00:00:00+00:00,4.083333015441895,4.166666030883789,3.916666030883789,3.807140827178955,202050.0,0.0,
2000-04-18 00:00:00+00:00,4.0,4.041999816894531,3.9590001106262207,3.807781219482422,120150.0,0.0,
2000-04-19 00:00:00+00:00,4.083333015441895,4.166666030883789,4.0,3.937381029129028,82800.0,0.0,
2000-04-20 00:00:00+00:00,4.194439888000488,4.302080154418945,4.031246185302734,3.980795383453369,75150.0,0.0,
2000-04-24 00:00:00+00:00,4.019999980926514,4.333000183105469,4.0,4.0876665115356445,67500.0,0.0,
2000-04-25 00:00:00+00:00,4.340000152587891,4.416999816894531,4.25,4.207891941070557,48600.0,0.0,
2000-04-26 00:00:00+00:00,3.9583330154418954,4.333333015441895,3.8333330154418954,3.967441082000733,94650.0,0.0,
2000-04-27 00:00:00+00:00,3.916666030883789,4.041666030883789,3.916666030883789,3.8872904777526855,49950.0,0.0,
2000-04-28 00:00:00+00:00,4.090000152587891,4.291999816894531,4.041999816894531,4.0876665115356445,70500.0,0.0,
2000-05-01 00:00:00+00:00,4.28000020980835,4.333000183105469,4.166999816894531,4.167496681213379,88800.0,0.0,
2000-05-02 00:00:00+00:00,4.25,4.25,4.166999816894531,4.0876665115356445,51600.0,0.0,
2000-05-03 00:00:00+00:00,4.260000228881836,4.291999816894531,4.083000183105469,4.128061294555664,36300.0,0.0,
2000-05-04 00:00:00+00:00,4.260000228881836,4.291999816894531,4.209000110626221,4.128061294555664,51150.0,0.0,
2000-05-05 00:00:00+00:00,4.340000152587891,4.375,4.291999816894531,4.207891941070557,53550.0,0.0,
2000-05-08 00:00:00+00:00,4.416999816894531,4.416999816894531,4.291999816894531,4.167496681213379,29700.0,0.0,
2000-05-09 00:00:00+00:00,4.320000171661377,4.375,4.291999816894531,4.167496681213379,39600.0,0.0,
2000-05-10 00:00:00+00:00,4.354000091552734,4.354000091552734,4.333000183105469,4.167496681213379,32100.0,0.0,
2000-05-11 00:00:00+00:00,4.340000152587891,4.416999816894531,4.291999816894531,4.167496681213379,28500.0,0.0,
2000-05-12 00:00:00+00:00,4.380000114440918,4.625,4.333000183105469,4.28868293762207,361500.0,0.0,
2000-05-15 00:00:00+00:00,4.5,4.625,4.416999816894531,4.248287200927734,34950.0,0.0,
2000-05-16 00:00:00+00:00,4.375,4.625,4.375,4.288041114807129,67050.0,0.0,
2000-05-17 00:00:00+00:00,4.420000076293945,4.459000110626221,4.416999816894531,4.28868293762207,121350.0,0.0,
2000-05-18 00:00:00+00:00,4.460000038146973,4.5,4.416999816894531,4.248287200927734,689100.0,0.0,
2000-05-19 00:00:00+00:00,4.5,4.5,4.25,4.207891941070557,120900.0,0.0,
2000-05-22 00:00:00+00:00,4.340000152587891,4.375,4.166999816894531,4.0876665115356445,142050.0,0.0,
2000-05-23 00:00:00+00:00,4.210000038146973,4.25,4.125,4.007834911346436,91800.0,0.0,
2000-05-24 00:00:00+00:00,4.170000076293945,4.209000110626221,4.083000183105469,3.927045583724976,102900.0,0.0,
2000-05-25 00:00:00+00:00,4.090000152587891,4.25,4.083000183105469,4.007834911346436,16950.0,0.0,
2000-05-26 00:00:00+00:00,4.291999816894531,4.291999816894531,4.083000183105469,4.128061294555664,60750.0,0.0,
2000-05-30 00:00:00+00:00,4.130000114440918,4.291999816894531,4.083000183105469,4.128061294555664,41100.0,0.0,
2000-05-31 00:00:00+00:00,4.170000076293945,4.291999816894531,4.083000183105469,4.128061294555664,15000.0,0.0,
2000-06-01 00:00:00+00:00,4.090000152587891,4.104000091552734,4.041999816894531,3.947243213653565,43800.0,0.0,
2000-06-02 00:00:00+00:00,4.090000152587891,4.125,3.9590001106262207,3.84721565246582,190350.0,0.0,
2000-06-05 00:00:00+00:00,4.0,4.083000183105469,4.0,3.927045583724976,61350.0,0.0,
2000-06-06 00:00:00+00:00,4.130000114440918,4.166999816894531,4.0,3.927045583724976,115950.0,0.0,
2000-06-07 00:00:00+00:00,4.0,4.083000183105469,3.9170000553131104,3.927045583724976,74850.0,0.0,
2000-06-08 00:00:00+00:00,4.0,4.166999816894531,3.9590001106262207,3.84721565246582,55950.0,0.0,
2000-06-09 00:00:00+00:00,4.0,4.041999816894531,4.0,3.8876101970672607,79950.0,0.0,
2000-06-12 00:00:00+00:00,4.083000183105469,4.083000183105469,3.9170000553131104,3.7866225242614746,28950.0,0.0,
2000-06-13 00:00:00+00:00,3.920000076293945,3.9790000915527344,3.9170000553131104,3.767385959625244,83100.0,0.0,
2000-06-14 00:00:00+00:00,3.9590001106262207,3.9590001106262207,3.9170000553131104,3.767385959625244,121050.0,0.0,
2000-06-15 00:00:00+00:00,3.920000076293945,4.0,3.9170000553131104,3.7866225242614746,72750.0,0.0,
2000-06-16 00:00:00+00:00,3.940000057220459,3.9590001106262207,3.9170000553131104,3.807781219482422,31650.0,0.0,
2000-06-19 00:00:00+00:00,3.920000076293945,3.9590001106262207,3.7090001106262207,3.606764078140259,121200.0,0.0,
2000-06-20 00:00:00+00:00,3.7100000381469727,3.7920000553131104,3.7090001106262207,3.606764078140259,51000.0,0.0,
2000-06-21 00:00:00+00:00,3.729166030883789,3.791666030883789,3.625,3.616779565811157,56400.0,0.0,
2000-06-22 00:00:00+00:00,3.7100000381469727,3.8329999446868896,3.625,3.5673303604125977,29400.0,0.0,
2000-06-23 00:00:00+00:00,3.7187459468841553,3.8958330154418954,3.625,3.686913967132568,267900.0,0.0,
2000-06-26 00:00:00+00:00,3.920000076293945,3.9590001106262207,3.75,3.606764078140259,49800.0,0.0,
2000-06-27 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.666666030883789,3.526613473892212,66600.0,0.0,
2000-06-28 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.666666030883789,3.526613473892212,53250.0,0.0,
2000-06-29 00:00:00+00:00,3.690000057220459,3.7920000553131104,3.5,3.486538410186768,117750.0,0.0,
2000-06-30 00:00:00+00:00,3.7083330154418954,3.75,3.5,3.446463823318481,82950.0,0.0,
2000-07-03 00:00:00+00:00,3.5,3.6670000553131104,3.5,3.526935577392578,24600.0,0.0,
2000-07-05 00:00:00+00:00,3.5899999141693115,3.75,3.5,3.606764078140259,26250.0,0.0,
2000-07-06 00:00:00+00:00,3.630000114440918,3.8329999446868896,3.5829999446868896,3.647159576416016,184350.0,0.0,
2000-07-07 00:00:00+00:00,3.7920000553131104,3.7920000553131104,3.75,3.606764078140259,61950.0,0.0,
2000-07-10 00:00:00+00:00,3.75,3.7920000553131104,3.75,3.606764078140259,66900.0,0.0,
2000-07-11 00:00:00+00:00,3.799999952316284,3.875,3.75,3.626962184906006,132450.0,0.0,
2000-07-12 00:00:00+00:00,3.8329999446868896,3.8329999446868896,3.75,3.647159576416016,47550.0,0.0,
2000-07-13 00:00:00+00:00,3.799999952316284,3.8329999446868896,3.75,3.626962184906006,49800.0,0.0,
2000-07-14 00:00:00+00:00,3.75,3.8329999446868896,3.75,3.6865949630737305,51600.0,0.0,
2000-07-17 00:00:00+00:00,3.8329999446868896,3.8329999446868896,3.75,3.606764078140259,31650.0,0.0,
2000-07-18 00:00:00+00:00,3.7799999713897705,3.8329999446868896,3.75,3.6865949630737305,213750.0,0.0,
2000-07-19 00:00:00+00:00,3.839999914169312,4.25,3.8329999446868896,3.8876101970672607,231900.0,0.0,
2000-07-20 00:00:00+00:00,4.340000152587891,4.583000183105469,4.25,4.207891941070557,89250.0,0.0,
2000-07-21 00:00:00+00:00,4.291666030883789,4.5,4.25,4.127739906311035,36000.0,0.0,
2000-07-24 00:00:00+00:00,4.291666030883789,4.5,4.25,4.127739906311035,4050.0,0.0,
2000-07-25 00:00:00+00:00,4.25,4.645833015441895,4.25,4.167816162109375,65100.0,0.0,
2000-07-26 00:00:00+00:00,4.25,4.75,4.25,4.568568706512451,112500.0,0.0,
2000-07-27 00:00:00+00:00,4.800000190734863,4.875,4.541999816894531,4.529135227203369,223200.0,0.0,
2000-07-28 00:00:00+00:00,4.6875,4.6875,4.333333015441895,4.408267021179199,91200.0,0.0,
2000-07-31 00:00:00+00:00,4.5,4.5,4.333333015441895,4.167816162109375,38850.0,0.0,
2000-08-01 00:00:00+00:00,4.340000152587891,4.459000110626221,4.333000183105469,4.28868293762207,30600.0,0.0,
2000-08-02 00:00:00+00:00,4.459000110626221,4.459000110626221,4.333000183105469,4.248287200927734,4800.0,0.0,
2000-08-03 00:00:00+00:00,4.333000183105469,4.333000183105469,4.166999816894531,4.167496681213379,36750.0,0.0,
2000-08-04 00:00:00+00:00,4.170000076293945,4.25,4.166999816894531,4.0876665115356445,36600.0,0.0,
2000-08-07 00:00:00+00:00,4.25,4.25,3.8333330154418954,3.8872904777526855,133650.0,0.0,
2000-08-08 00:00:00+00:00,3.920000076293945,4.166999816894531,3.9170000553131104,3.84721565246582,40650.0,0.0,
2000-08-09 00:00:00+00:00,4.170000076293945,4.333000183105469,4.083000183105469,4.0876665115356445,23400.0,0.0,
2000-08-10 00:00:00+00:00,4.170000076293945,4.333000183105469,4.166999816894531,4.0876665115356445,12750.0,0.0,
2000-08-11 00:00:00+00:00,4.170000076293945,4.333000183105469,4.083000183105469,4.0876665115356445,52800.0,0.0,
2000-08-14 00:00:00+00:00,4.210000038146973,4.291999816894531,4.125,4.0876665115356445,59550.0,0.0,
2000-08-15 00:00:00+00:00,4.260000228881836,4.666999816894531,4.25,4.328117370605469,184650.0,0.0,
2000-08-16 00:00:00+00:00,4.460000038146973,4.563000202178955,4.375,4.207891941070557,32250.0,0.0,
2000-08-17 00:00:00+00:00,4.460000038146973,4.791999816894531,4.375,4.4483418464660645,93900.0,0.0,
2000-08-18 00:00:00+00:00,4.650000095367432,4.791999816894531,4.583000183105469,4.4887375831604,79950.0,0.0,
2000-08-21 00:00:00+00:00,4.650000095367432,4.666999816894531,4.583000183105469,4.468539237976074,63600.0,0.0,
2000-08-22 00:00:00+00:00,4.630000114440918,4.75,4.625,4.5079731941223145,204600.0,0.0,
2000-08-23 00:00:00+00:00,4.666999816894531,4.666999816894531,4.583000183105469,4.407948017120361,62400.0,0.0,
2000-08-24 00:00:00+00:00,4.539999961853027,4.666999816894531,4.375,4.407948017120361,55050.0,0.0,
2000-08-25 00:00:00+00:00,4.583000183105469,4.583000183105469,4.5,4.368512153625488,31650.0,0.0,
2000-08-28 00:00:00+00:00,4.583000183105469,4.583000183105469,4.5,4.328117370605469,21750.0,0.0,
2000-08-29 00:00:00+00:00,4.460000038146973,4.583000183105469,4.333000183105469,4.328117370605469,33000.0,0.0,
2000-08-30 00:00:00+00:00,4.5,5.291999816894531,4.459000110626221,4.969641208648682,266250.0,0.0,
2000-08-31 00:00:00+00:00,5.25,5.25,5.041999816894531,4.929243087768555,191100.0,0.0,
2000-09-01 00:00:00+00:00,5.110000133514404,5.209000110626221,5.083000183105469,4.929243087768555,207000.0,0.0,
2000-09-05 00:00:00+00:00,5.090000152587891,5.125,4.791999816894531,4.608964443206787,97650.0,0.0,
2000-09-06 00:00:00+00:00,4.800000190734863,5.0,4.75,4.76958703994751,150300.0,0.0,
2000-09-07 00:00:00+00:00,5.0,5.083000183105469,4.833000183105469,4.809018135070801,80850.0,0.0,
2000-09-08 00:00:00+00:00,5.090000152587891,5.291999816894531,4.959000110626221,5.010035991668701,114900.0,0.0,
2000-09-11 00:00:00+00:00,5.210000038146973,5.25,5.083000183105469,5.010035991668701,95700.0,0.0,
2000-09-12 00:00:00+00:00,5.209000110626221,5.209000110626221,5.0,4.888848781585693,131700.0,0.0,
2000-09-13 00:00:00+00:00,5.090000152587891,5.166999816894531,5.083000183105469,4.969641208648682,112500.0,0.0,
2000-09-14 00:00:00+00:00,5.090000152587891,5.166999816894531,5.0,4.929243087768555,42750.0,0.0,
2000-09-15 00:00:00+00:00,5.166999816894531,5.166999816894531,5.041999816894531,4.888848781585693,67050.0,0.0,
2000-09-18 00:00:00+00:00,5.130000114440918,5.166999816894531,4.959000110626221,4.76958703994751,89700.0,0.0,
2000-09-19 00:00:00+00:00,4.920000076293945,5.041999816894531,4.916999816894531,4.76958703994751,20850.0,0.0,
2000-09-20 00:00:00+00:00,4.960000038146973,5.125,4.875,4.929243087768555,72600.0,0.0,
2000-09-21 00:00:00+00:00,5.039999961853027,5.125,5.0,4.809018135070801,80250.0,0.0,
2000-09-22 00:00:00+00:00,5.0,5.0,4.833000183105469,4.648397445678711,32250.0,0.0,
2000-09-25 00:00:00+00:00,4.833000183105469,4.833000183105469,4.75,4.568568706512451,12750.0,0.0,
2000-09-26 00:00:00+00:00,4.760000228881836,4.833000183105469,4.75,4.608964443206787,7950.0,0.0,
2000-09-27 00:00:00+00:00,4.833000183105469,4.833000183105469,4.5,4.407948017120361,105000.0,0.0,
2000-09-28 00:00:00+00:00,4.5,4.75,4.375,4.407948017120361,84000.0,0.0,
2000-09-29 00:00:00+00:00,4.710000038146973,4.833000183105469,4.666999816894531,4.568568706512451,46650.0,0.0,
2000-10-02 00:00:00+00:00,4.840000152587891,5.0,4.709000110626221,4.529135227203369,110250.0,0.0,
2000-10-03 00:00:00+00:00,4.670000076293945,4.75,4.666999816894531,4.4887375831604,15300.0,0.0,
2000-10-04 00:00:00+00:00,4.760000228881836,4.791999816894531,4.666999816894531,4.4887375831604,17550.0,0.0,
2000-10-05 00:00:00+00:00,4.670000076293945,4.709000110626221,4.583000183105469,4.529135227203369,22500.0,0.0,
2000-10-06 00:00:00+00:00,4.670000076293945,4.709000110626221,4.583000183105469,4.4887375831604,70800.0,0.0,
2000-10-09 00:00:00+00:00,4.630000114440918,4.895999908447266,4.583000183105469,4.688792705535889,102600.0,0.0,
2000-10-10 00:00:00+00:00,4.854000091552734,4.854000091552734,4.666999816894531,4.529135227203369,77700.0,0.0,
2000-10-11 00:00:00+00:00,4.666999816894531,4.666999816894531,4.5,4.468539237976074,11100.0,0.0,
2000-10-12 00:00:00+00:00,4.590000152587891,4.666999816894531,4.520999908447266,4.428144931793213,65700.0,0.0,
2000-10-13 00:00:00+00:00,4.610000133514404,4.916999816894531,4.416999816894531,4.688792705535889,101850.0,0.0,
2000-10-16 00:00:00+00:00,4.840000152587891,5.333000183105469,4.833000183105469,5.129302024841309,112650.0,0.0,
2000-10-17 00:00:00+00:00,5.333000183105469,5.333000183105469,5.125,4.929243087768555,119700.0,0.0,
2000-10-18 00:00:00+00:00,5.209000110626221,5.209000110626221,4.791999816894531,4.688792705535889,289800.0,0.0,
2000-10-19 00:00:00+00:00,4.840000152587891,5.0,4.791999816894531,4.648397445678711,26850.0,0.0,
2000-10-20 00:00:00+00:00,4.840000152587891,4.875,4.583000183105469,4.568568706512451,117000.0,0.0,
2000-10-23 00:00:00+00:00,4.840000152587891,4.875,4.75,4.568568706512451,147000.0,0.0,
2000-10-24 00:00:00+00:00,4.710000038146973,4.791999816894531,4.666999816894531,4.529135227203369,45600.0,0.0,
2000-10-25 00:00:00+00:00,4.670000076293945,4.709000110626221,4.5,4.407948017120361,15000.0,0.0,
2000-10-26 00:00:00+00:00,4.583000183105469,4.583000183105469,4.5,4.328117370605469,14850.0,0.0,
2000-10-27 00:00:00+00:00,4.590000152587891,4.833000183105469,4.583000183105469,4.648397445678711,38700.0,0.0,
2000-10-30 00:00:00+00:00,4.590000152587891,4.833000183105469,4.5,4.4887375831604,33150.0,0.0,
2000-10-31 00:00:00+00:00,4.670000076293945,4.833000183105469,4.666999816894531,4.648397445678711,7350.0,0.0,
2000-11-01 00:00:00+00:00,4.760000228881836,4.916999816894531,4.666999816894531,4.568568706512451,63450.0,0.0,
2000-11-02 00:00:00+00:00,4.980000019073486,5.0,4.666999816894531,4.4887375831604,78450.0,0.0,
2000-11-03 00:00:00+00:00,4.820000171661377,4.916999816894531,4.791999816894531,4.648397445678711,178200.0,0.0,
2000-11-06 00:00:00+00:00,4.959000110626221,4.959000110626221,4.709000110626221,4.529135227203369,14250.0,0.0,
2000-11-07 00:00:00+00:00,4.730000019073486,4.75,4.625,4.4483418464660645,20700.0,0.0,
2000-11-08 00:00:00+00:00,4.833000183105469,4.833000183105469,4.583000183105469,4.4483418464660645,8700.0,0.0,
2000-11-09 00:00:00+00:00,4.625,4.625,4.541999816894531,4.368512153625488,15900.0,0.0,
2000-11-10 00:00:00+00:00,4.5,4.541999816894531,4.416999816894531,4.368512153625488,19800.0,0.0,
2000-11-13 00:00:00+00:00,4.5,4.541999816894531,4.416999816894531,4.328117370605469,26850.0,0.0,
2000-11-14 00:00:00+00:00,4.5,4.666999816894531,4.459000110626221,4.4887375831604,31950.0,0.0,
2000-11-15 00:00:00+00:00,4.5,4.666999816894531,4.5,4.4887375831604,45300.0,0.0,
2000-11-16 00:00:00+00:00,4.583000183105469,4.583000183105469,4.583000183105469,4.407948017120361,18150.0,0.0,
2000-11-17 00:00:00+00:00,4.5,4.666999816894531,4.333000183105469,4.368512153625488,21600.0,0.0,
2000-11-20 00:00:00+00:00,4.5,4.541666030883789,4.333333015441895,4.368191242218018,33000.0,0.0,
2000-11-21 00:00:00+00:00,4.5,4.5,4.333333015441895,4.207891941070557,13950.0,0.0,
2000-11-22 00:00:00+00:00,4.380000114440918,4.5,4.333000183105469,4.328117370605469,19650.0,0.0,
2000-11-24 00:00:00+00:00,4.420000076293945,4.5,4.416999816894531,4.28868293762207,84300.0,0.0,
2000-11-27 00:00:00+00:00,4.380000114440918,4.416999816894531,4.375,4.248287200927734,27000.0,0.0,
2000-11-28 00:00:00+00:00,4.420000076293945,4.5,4.333000183105469,4.248287200927734,51900.0,0.0,
2000-11-29 00:00:00+00:00,4.380000114440918,4.459000110626221,4.291999816894531,4.167496681213379,100350.0,0.0,
2000-11-30 00:00:00+00:00,4.340000152587891,4.5,4.333000183105469,4.167496681213379,108900.0,0.0,
2000-12-01 00:00:00+00:00,4.333000183105469,4.333000183105469,4.25,4.0876665115356445,30300.0,0.0,
2000-12-04 00:00:00+00:00,4.300000190734863,4.333000183105469,4.25,4.0876665115356445,55200.0,0.0,
2000-12-05 00:00:00+00:00,4.300000190734863,4.5,4.166999816894531,4.167496681213379,42300.0,0.0,
2000-12-06 00:00:00+00:00,4.210000038146973,4.333000183105469,4.0,3.8876101970672607,92550.0,0.0,
2000-12-07 00:00:00+00:00,4.170000076293945,4.333000183105469,4.083000183105469,4.167496681213379,37950.0,0.0,
2000-12-08 00:00:00+00:00,4.25,4.25,4.209000110626221,4.0876665115356445,52050.0,0.0,
2000-12-11 00:00:00+00:00,4.291999816894531,4.291999816894531,4.25,4.0876665115356445,2700.0,0.0,
2000-12-12 00:00:00+00:00,4.230000019073486,4.25,4.209000110626221,4.0876665115356445,16950.0,0.0,
2000-12-13 00:00:00+00:00,4.340000152587891,4.416999816894531,4.209000110626221,4.04823112487793,52650.0,0.0,
2000-12-14 00:00:00+00:00,4.333000183105469,4.333000183105469,4.209000110626221,4.04823112487793,36900.0,0.0,
2000-12-15 00:00:00+00:00,4.210000038146973,4.291999816894531,4.0,3.927045583724976,90900.0,0.0,
2000-12-18 00:00:00+00:00,4.130000114440918,4.145999908447266,3.6670000553131104,3.6673576831817623,97650.0,0.0,
2000-12-19 00:00:00+00:00,3.8333330154418954,4.0,3.6875,3.807140827178955,96750.0,0.0,
