date,CHDN_Open,CHDN_High,CHDN_Low,CHDN_Close,CHDN_Volume,CHDN_Dividends,CHDN_Stock Splits
1999-09-02 00:00:00+00:00,4.5104169845581055,4.5104169845581055,4.4375,3.4563262462615967,526800,0.0,
1999-09-03 00:00:00+00:00,4.458333015441895,4.583333015441895,4.458333015441895,3.472477436065674,37200,0.0,
1999-09-07 00:00:00+00:00,4.458333015441895,4.6666669845581055,4.458333015441895,3.553232431411743,250200,0.0,
1999-09-08 00:00:00+00:00,4.583333015441895,4.583333015441895,4.458333015441895,3.4563262462615967,58800,0.0,
1999-09-09 00:00:00+00:00,4.427083015441895,4.489583015441895,4.427083015441895,3.4563262462615967,38400,0.0,
1999-09-10 00:00:00+00:00,4.520833015441895,4.520833015441895,4.4479169845581055,3.448250770568848,343200,0.0,
1999-09-13 00:00:00+00:00,4.4375,4.46875,4.395833015441895,3.4401750564575195,76800,0.0,
1999-09-14 00:00:00+00:00,4.4166669845581055,4.4375,4.083333015441895,3.197909355163574,296400,0.0,
1999-09-15 00:00:00+00:00,4.145833015441895,4.145833015441895,4.125,3.2140607833862305,826800,0.0,
1999-09-16 00:00:00+00:00,4.2916669845581055,4.2916669845581055,4.083333015441895,3.165607452392578,459000,0.0,
1999-09-17 00:00:00+00:00,4.25,4.25,4.083333015441895,3.165607452392578,117600,0.0,
1999-09-20 00:00:00+00:00,4.1666669845581055,4.1666669845581055,4.052083015441895,3.14138126373291,357600,0.0,
1999-09-21 00:00:00+00:00,4.0625,4.0625,3.7916669845581055,2.9717941284179688,549000,0.0,
1999-09-22 00:00:00+00:00,3.84375,3.9375,3.84375,3.0202476978302,326400,0.0,
1999-09-23 00:00:00+00:00,3.8958330154418954,3.8958330154418954,3.875,3.0202476978302,174000,0.0,
1999-09-24 00:00:00+00:00,3.8958330154418954,3.8958330154418954,3.6979169845581055,2.915266513824463,934800,0.0,
1999-09-27 00:00:00+00:00,3.875,4.083333015441895,3.8020830154418954,3.0202476978302,137400,0.0,
1999-09-28 00:00:00+00:00,3.8854169845581055,4.0,3.8854169845581055,3.1010029315948486,341400,0.0,
1999-09-29 00:00:00+00:00,4.0,4.0,3.8333330154418954,3.0202476978302,132000,0.0,
1999-09-30 00:00:00+00:00,3.8958330154418954,3.8958330154418954,3.84375,2.9879467487335205,4291800,0.0,
1999-10-01 00:00:00+00:00,3.9270830154418954,3.9583330154418954,3.8645830154418954,3.0121724605560303,337800,0.0,
1999-10-04 00:00:00+00:00,3.875,3.8854169845581055,3.4583330154418945,2.8748881816864014,1744200,0.0,
1999-10-05 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.625,2.826434373855591,532200,0.0,
1999-10-06 00:00:00+00:00,3.6875,3.75,3.625,2.8183603286743164,232800,0.0,
1999-10-07 00:00:00+00:00,3.6458330154418954,3.7083330154418954,3.625,2.826434373855591,229200,0.0,
1999-10-08 00:00:00+00:00,3.6458330154418954,3.7916669845581055,3.625,2.9314165115356445,166200,0.0,
1999-10-11 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.6666669845581055,2.8748881816864014,259800,0.0,
1999-10-12 00:00:00+00:00,3.75,3.7916669845581055,3.7083330154418954,2.8748881816864014,422400,0.0,
1999-10-13 00:00:00+00:00,3.71875,3.7291669845581055,3.6666669845581055,2.8506617546081543,318600,0.0,
1999-10-14 00:00:00+00:00,3.734375,3.8125,3.7291669845581055,2.8991146087646484,330000,0.0,
1999-10-15 00:00:00+00:00,3.6666669845581055,3.6770830154418954,3.5520830154418945,2.8506617546081543,438000,0.0,
1999-10-18 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.59375,2.786057472229004,133200,0.0,
1999-10-19 00:00:00+00:00,3.65625,3.6666669845581055,3.6041669845581055,2.8425865173339844,73200,0.0,
1999-10-20 00:00:00+00:00,3.6875,3.7083330154418954,3.6458330154418954,2.8506617546081543,84600,0.0,
1999-10-21 00:00:00+00:00,3.6666669845581055,3.7291669845581055,3.6666669845581055,2.8506617546081543,121200,0.0,
1999-10-22 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.6666669845581055,2.8668134212493896,160200,0.0,
1999-10-25 00:00:00+00:00,3.71875,4.0,3.703125,3.0525500774383545,447600,0.0,
1999-10-26 00:00:00+00:00,3.9791669845581055,4.0416669845581055,3.8958330154418954,3.0202476978302,535200,0.0,
1999-10-27 00:00:00+00:00,3.9166669845581055,3.9895830154418954,3.8958330154418954,3.0363988876342773,164400,0.0,
1999-10-28 00:00:00+00:00,3.9375,4.583333015441895,3.8333330154418954,3.359419822692871,510600,0.0,
1999-10-29 00:00:00+00:00,4.3541669845581055,4.364583015441895,4.270833015441895,3.359419822692871,254400,0.0,
1999-11-01 00:00:00+00:00,4.333333015441895,4.34375,4.03125,3.197909355163574,1263000,0.0,
1999-11-02 00:00:00+00:00,4.03125,4.03125,3.8541669845581055,2.996021509170532,721200,0.0,
1999-11-03 00:00:00+00:00,3.875,4.0625,3.8541669845581055,2.996021509170532,126600,0.0,
1999-11-04 00:00:00+00:00,3.875,3.9895830154418954,3.875,3.0363988876342773,155400,0.0,
1999-11-05 00:00:00+00:00,3.9583330154418954,4.145833015441895,3.9166669845581055,3.197909355163574,354000,0.0,
1999-11-08 00:00:00+00:00,4.083333015441895,4.125,3.8645830154418954,3.0283234119415283,2151600,0.0,
1999-11-09 00:00:00+00:00,3.8958330154418954,3.90625,3.6041669845581055,2.8748881816864014,552000,0.0,
1999-11-10 00:00:00+00:00,3.7083330154418954,3.8854169845581055,3.6875,2.979870080947876,268200,0.0,
1999-11-11 00:00:00+00:00,3.84375,3.8958330154418954,3.8333330154418954,2.979870080947876,754200,0.0,
1999-11-12 00:00:00+00:00,3.84375,3.90625,3.7916669845581055,2.9717941284179688,40800,0.0,
1999-11-15 00:00:00+00:00,3.7916669845581055,4.145833015441895,3.7916669845581055,2.996021509170532,208200,0.0,
1999-11-16 00:00:00+00:00,3.8645830154418954,3.8645830154418954,3.7708330154418954,2.996021509170532,147000,0.0,
1999-11-17 00:00:00+00:00,3.75,4.0104169845581055,3.75,2.9717941284179688,473400,0.0,
1999-11-18 00:00:00+00:00,3.8333330154418954,3.9895830154418954,3.78125,3.0283234119415283,145800,0.0,
1999-11-19 00:00:00+00:00,3.9791669845581055,4.177083015441895,3.9791669845581055,3.2221360206604004,311400,0.0,
1999-11-22 00:00:00+00:00,4.109375,4.15625,3.9166669845581055,3.165607452392578,150000,0.0,
1999-11-23 00:00:00+00:00,4.020833015441895,4.083333015441895,3.9375,3.149456024169922,154800,0.0,
1999-11-24 00:00:00+00:00,4.0625,4.0625,3.9166669845581055,3.1010029315948486,592800,0.0,
1999-11-26 00:00:00+00:00,4.0625,4.0625,4.0,3.149456024169922,177600,0.0,
1999-11-29 00:00:00+00:00,4.020833015441895,4.0625,3.9791669845581055,3.1010029315948486,310200,0.0,
1999-11-30 00:00:00+00:00,3.9791669845581055,3.9791669845581055,3.7708330154418954,2.94756817817688,353400,0.0,
1999-12-01 00:00:00+00:00,3.8125,3.90625,3.7916669845581055,3.0121724605560303,440400,0.0,
1999-12-02 00:00:00+00:00,3.90625,4.0,3.8333330154418954,3.1010029315948486,100200,0.0,
1999-12-03 00:00:00+00:00,4.0,4.125,3.9583330154418954,3.0767767429351807,381600,0.0,
1999-12-06 00:00:00+00:00,3.9479169845581055,4.125,3.9270830154418954,3.0767767429351807,149400,0.0,
1999-12-07 00:00:00+00:00,3.9583330154418954,4.0,3.7604169845581055,2.9879467487335205,328200,0.0,
1999-12-08 00:00:00+00:00,3.8333330154418954,3.84375,3.75,2.9233410358428955,394200,0.0,
1999-12-09 00:00:00+00:00,3.75,3.7708330154418954,3.6666669845581055,2.8506617546081543,189000,0.0,
1999-12-10 00:00:00+00:00,3.6927080154418954,3.7083330154418954,3.625,2.810284376144409,174600,0.0,
1999-12-13 00:00:00+00:00,3.6041669845581055,3.8125,3.5833330154418945,2.7779815196990967,374400,0.0,
1999-12-14 00:00:00+00:00,3.5833330154418945,3.6458330154418954,3.541666984558105,2.761831045150757,242400,0.0,
1999-12-15 00:00:00+00:00,3.541666984558105,3.5625,3.3333330154418945,2.6164722442626958,453600,0.0,
1999-12-16 00:00:00+00:00,3.354166984558105,3.7916669845581055,3.3333330154418945,2.7133772373199463,634200,0.0,
1999-12-17 00:00:00+00:00,3.5,3.510416984558105,3.4583330154418945,2.705301523208618,273000,0.0,
1999-12-20 00:00:00+00:00,3.4895830154418945,3.5833330154418945,3.4895830154418945,2.705301523208618,166800,0.0,
1999-12-21 00:00:00+00:00,3.5520830154418945,3.625,3.4895830154418945,2.7779815196990967,268200,0.0,
1999-12-22 00:00:00+00:00,3.541666984558105,3.6145830154418954,3.541666984558105,2.769906520843506,339000,0.0,
1999-12-23 00:00:00+00:00,3.6145830154418954,3.75,3.6145830154418954,2.882964372634888,145200,0.0,
1999-12-27 00:00:00+00:00,3.7916669845581055,4.0729169845581055,3.75,3.149456024169922,277200,0.0,
1999-12-28 00:00:00+00:00,4.083333015441895,4.125,3.9166669845581055,3.1010029315948486,151200,0.0,
1999-12-29 00:00:00+00:00,3.96875,4.125,3.9166669845581055,3.199971437454224,210000,0.083333,
1999-12-30 00:00:00+00:00,4.0,4.0729169845581055,3.8333330154418954,3.059766292572021,134400,0.0,
1999-12-31 00:00:00+00:00,3.8489580154418954,3.8645830154418954,3.75,2.9772932529449463,72600,0.0,
2000-01-03 00:00:00+00:00,3.8333330154418954,3.9166669845581055,3.7916669845581055,3.002035140991211,204000,0.0,
2000-01-04 00:00:00+00:00,3.78125,3.9166669845581055,3.65625,3.068013906478882,175200,0.0,
2000-01-05 00:00:00+00:00,3.875,3.875,3.71875,2.9443037509918213,66600,0.0,
2000-01-06 00:00:00+00:00,3.7916669845581055,3.8541669845581055,3.75,3.0515193939208984,400200,0.0,
2000-01-07 00:00:00+00:00,3.8125,3.875,3.6875,3.068013906478882,211200,0.0,
2000-01-10 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.6666669845581055,3.0350236892700195,474000,0.0,
2000-01-11 00:00:00+00:00,3.8125,3.8645830154418954,3.75,2.969045162200928,105600,0.0,
2000-01-12 00:00:00+00:00,3.8333330154418954,3.9166669845581055,3.7708330154418954,3.002035140991211,199200,0.0,
2000-01-13 00:00:00+00:00,3.8333330154418954,3.875,3.7708330154418954,3.0350236892700195,101400,0.0,
2000-01-14 00:00:00+00:00,3.8333330154418954,3.8958330154418954,3.8229169845581055,3.068013906478882,105600,0.0,
2000-01-18 00:00:00+00:00,3.84375,3.9583330154418954,3.84375,3.1339919567108154,100800,0.0,
2000-01-19 00:00:00+00:00,3.9166669845581055,4.270833015441895,3.8854169845581055,3.282444715499878,453000,0.0,
2000-01-20 00:00:00+00:00,4.2291669845581055,4.2916669845581055,4.083333015441895,3.282444715499878,145800,0.0,
2000-01-21 00:00:00+00:00,4.114583015441895,4.114583015441895,4.0,3.1669816970825195,88200,0.0,
2000-01-24 00:00:00+00:00,4.0104169845581055,4.083333015441895,3.8958330154418954,3.2329602241516118,237600,0.0,
2000-01-25 00:00:00+00:00,4.1666669845581055,4.25,4.083333015441895,3.3236818313598637,277200,0.0,
2000-01-26 00:00:00+00:00,4.1875,4.208333015441895,4.083333015441895,3.2412075996398926,178200,0.0,
2000-01-27 00:00:00+00:00,4.083333015441895,4.125,4.0,3.1669816970825195,96000,0.0,
2000-01-28 00:00:00+00:00,4.0,4.09375,4.0,3.183476209640503,46200,0.0,
2000-01-31 00:00:00+00:00,4.0729169845581055,4.0729169845581055,3.8333330154418954,3.0350236892700195,82200,0.0,
2000-02-01 00:00:00+00:00,3.8333330154418954,3.875,3.8229169845581055,3.0515193939208984,84600,0.0,
2000-02-02 00:00:00+00:00,3.8333330154418954,3.9895830154418954,3.8333330154418954,3.101002693176269,33600,0.0,
2000-02-03 00:00:00+00:00,4.302083015441895,4.833333015441895,4.2604169845581055,3.463886022567749,1889400,0.0,
2000-02-04 00:00:00+00:00,4.46875,4.46875,3.7708330154418954,3.068013906478882,1039800,0.0,
2000-02-07 00:00:00+00:00,4.0,4.375,3.9166669845581055,3.463886022567749,433200,0.0,
2000-02-08 00:00:00+00:00,4.333333015441895,4.375,4.208333015441895,3.3649182319641118,199800,0.0,
2000-02-09 00:00:00+00:00,4.25,4.3541669845581055,4.145833015441895,3.373166084289551,121200,0.0,
2000-02-10 00:00:00+00:00,4.09375,4.25,4.020833015441895,3.3071866035461426,199800,0.0,
2000-02-11 00:00:00+00:00,4.208333015441895,4.208333015441895,3.9583330154418954,3.216465473175049,121200,0.0,
2000-02-14 00:00:00+00:00,4.0,4.114583015441895,4.0,3.1669816970825195,32400,0.0,
2000-02-15 00:00:00+00:00,4.0,4.208333015441895,4.0,3.257702350616455,6664800,0.0,
2000-02-16 00:00:00+00:00,4.125,4.125,4.0,3.1669816970825195,72000,0.0,
2000-02-17 00:00:00+00:00,4.125,4.125,4.0,3.191723585128784,58200,0.0,
2000-02-18 00:00:00+00:00,4.1041669845581055,4.1041669845581055,4.0,3.1669816970825195,52200,0.0,
2000-02-22 00:00:00+00:00,3.9583330154418954,4.083333015441895,3.9270830154418954,3.1339919567108154,139200,0.0,
2000-02-23 00:00:00+00:00,3.9791669845581055,4.083333015441895,3.9583330154418954,3.2329602241516118,57000,0.0,
2000-02-24 00:00:00+00:00,4.145833015441895,4.145833015441895,3.65625,2.985539674758911,814800,0.0,
2000-02-25 00:00:00+00:00,3.7708330154418954,3.8333330154418954,3.6666669845581055,2.911313772201538,230400,0.0,
2000-02-28 00:00:00+00:00,3.875,3.875,3.6666669845581055,2.903066873550415,98400,0.0,
2000-02-29 00:00:00+00:00,3.6666669845581055,3.75,3.6666669845581055,2.927809238433838,319200,0.0,
2000-03-01 00:00:00+00:00,3.7135419845581055,3.75,3.6666669845581055,2.9607977867126465,184800,0.0,
2000-03-02 00:00:00+00:00,3.75,3.8333330154418954,3.6666669845581055,3.0185294151306152,107400,0.0,
2000-03-03 00:00:00+00:00,3.8125,3.8333330154418954,3.7291669845581055,2.9607977867126465,186600,0.0,
2000-03-06 00:00:00+00:00,3.7291669845581055,3.7708330154418954,3.7291669845581055,2.969045162200928,50400,0.0,
2000-03-07 00:00:00+00:00,3.734375,3.7604169845581055,3.625,2.87007737159729,293400,0.0,
2000-03-08 00:00:00+00:00,3.7083330154418954,3.7291669845581055,3.5833330154418945,2.845335006713867,88200,0.0,
2000-03-09 00:00:00+00:00,3.5833330154418945,3.6666669845581055,3.5833330154418945,2.87007737159729,114600,0.0,
2000-03-10 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.5833330154418945,2.837087392807007,54000,0.0,
2000-03-13 00:00:00+00:00,3.6458330154418954,3.75,3.5833330154418945,2.8535826206207275,281400,0.0,
2000-03-14 00:00:00+00:00,3.625,3.625,3.5208330154418945,2.795851230621338,84000,0.0,
2000-03-15 00:00:00+00:00,3.5208330154418945,3.53125,3.5,2.7793569564819336,134400,0.0,
2000-03-16 00:00:00+00:00,3.53125,3.6666669845581055,3.5,2.8535826206207275,99600,0.0,
2000-03-17 00:00:00+00:00,3.5833330154418945,3.6666669845581055,3.5833330154418945,2.903066873550415,39600,0.0,
2000-03-20 00:00:00+00:00,3.5833330154418945,3.6770830154418954,3.5833330154418945,2.886571168899536,37800,0.0,
2000-03-21 00:00:00+00:00,3.625,3.6770830154418954,3.5625,2.845335006713867,130800,0.0,
2000-03-22 00:00:00+00:00,3.5833330154418945,3.75,3.5625,2.969045162200928,129600,0.0,
2000-03-23 00:00:00+00:00,3.7604169845581055,3.9270830154418954,3.75,3.0515193939208984,220200,0.0,
2000-03-24 00:00:00+00:00,3.9166669845581055,3.9270830154418954,3.625,2.936055898666382,163800,0.0,
2000-03-27 00:00:00+00:00,3.75,3.875,3.6666669845581055,3.0185294151306152,169200,0.0,
2000-03-28 00:00:00+00:00,3.8125,3.9583330154418954,3.8125,3.101002693176269,321000,0.0,
2000-03-29 00:00:00+00:00,3.9479169845581055,4.1666669845581055,3.9166669845581055,3.290692090988159,259200,0.0,
2000-03-30 00:00:00+00:00,4.125,4.333333015441895,4.083333015441895,3.4226491451263428,642600,0.0,
2000-03-31 00:00:00+00:00,4.2916669845581055,4.40625,4.25,3.4803805351257324,324600,0.0,
2000-04-03 00:00:00+00:00,4.40625,4.40625,4.09375,3.2412075996398926,73800,0.0,
2000-04-04 00:00:00+00:00,4.1979169845581055,4.3229169845581055,3.75,3.0350236892700195,314400,0.0,
2000-04-05 00:00:00+00:00,3.75,3.9114580154418954,3.7083330154418954,3.0267772674560547,257400,0.0,
2000-04-06 00:00:00+00:00,3.875,3.875,3.7916669845581055,3.068013906478882,50400,0.0,
2000-04-07 00:00:00+00:00,3.9166669845581055,4.020833015441895,3.9166669845581055,3.142239809036255,87600,0.0,
2000-04-10 00:00:00+00:00,3.875,4.125,3.875,3.183476209640503,119400,0.0,
2000-04-11 00:00:00+00:00,4.020833015441895,4.0416669845581055,3.9166669845581055,3.142239809036255,58200,0.0,
2000-04-12 00:00:00+00:00,3.9791669845581055,3.9791669845581055,3.8125,3.101002693176269,113400,0.0,
2000-04-13 00:00:00+00:00,3.90625,3.90625,3.7916669845581055,3.043271541595459,300000,0.0,
2000-04-14 00:00:00+00:00,3.7916669845581055,3.875,3.6458330154418954,2.886571168899536,196200,0.0,
2000-04-17 00:00:00+00:00,3.625,3.8333330154418954,3.625,3.0350236892700195,145800,0.0,
2000-04-18 00:00:00+00:00,3.8333330154418954,3.84375,3.7083330154418954,3.002035140991211,82800,0.0,
2000-04-19 00:00:00+00:00,3.8020830154418954,3.9583330154418954,3.75,3.002035140991211,473400,0.0,
2000-04-20 00:00:00+00:00,3.8333330154418954,3.9166669845581055,3.75,2.985539674758911,144600,0.0,
2000-04-24 00:00:00+00:00,3.75,4.0,3.75,3.101002693176269,169200,0.0,
2000-04-25 00:00:00+00:00,3.9166669845581055,4.208333015441895,3.9166669845581055,3.315433979034424,216000,0.0,
2000-04-26 00:00:00+00:00,4.177083015441895,4.177083015441895,4.03125,3.282444715499878,22800,0.0,
2000-04-27 00:00:00+00:00,4.1666669845581055,4.177083015441895,4.083333015441895,3.249455213546753,178800,0.0,
2000-04-28 00:00:00+00:00,4.083333015441895,4.1666669845581055,3.9375,3.257702350616455,402000,0.0,
2000-05-01 00:00:00+00:00,4.125,4.375,4.125,3.4391438961029053,588000,0.0,
2000-05-02 00:00:00+00:00,4.3541669845581055,4.40625,4.2916669845581055,3.4226491451263428,449400,0.0,
2000-05-03 00:00:00+00:00,4.333333015441895,4.333333015441895,3.7395830154418954,3.117497682571411,354600,0.0,
2000-05-04 00:00:00+00:00,3.9375,4.020833015441895,3.9166669845581055,3.1669816970825195,93600,0.0,
2000-05-05 00:00:00+00:00,3.9791669845581055,4.1979169845581055,3.9583330154418954,3.249455213546753,200400,0.0,
2000-05-08 00:00:00+00:00,4.0416669845581055,4.125,4.020833015441895,3.183476209640503,84000,0.0,
2000-05-09 00:00:00+00:00,4.0416669845581055,4.125,3.9583330154418954,3.1669816970825195,122400,0.0,
2000-05-10 00:00:00+00:00,3.9583330154418954,3.9583330154418954,3.6875,2.91956114768982,231600,0.0,
2000-05-11 00:00:00+00:00,3.8229169845581055,3.8333330154418954,3.6666669845581055,2.91956114768982,160800,0.0,
2000-05-12 00:00:00+00:00,3.7083330154418954,3.7916669845581055,3.6458330154418954,2.886571168899536,141600,0.0,
2000-05-15 00:00:00+00:00,3.6770830154418954,3.71875,3.6458330154418954,2.886571168899536,131400,0.0,
2000-05-16 00:00:00+00:00,3.6458330154418954,3.75,3.625,2.903066873550415,158400,0.0,
2000-05-17 00:00:00+00:00,3.75,3.7916669845581055,3.6666669845581055,2.903066873550415,386400,0.0,
2000-05-18 00:00:00+00:00,3.671875,3.7604169845581055,3.6666669845581055,2.9525506496429443,75600,0.0,
2000-05-19 00:00:00+00:00,3.7083330154418954,3.7916669845581055,3.6666669845581055,2.9772932529449463,153000,0.0,
2000-05-22 00:00:00+00:00,3.75,3.8229169845581055,3.6875,3.0267772674560547,29400,0.0,
2000-05-23 00:00:00+00:00,3.7604169845581055,3.8333330154418954,3.75,2.989664316177368,238200,0.0,
2000-05-24 00:00:00+00:00,3.75,4.0,3.75,3.158734083175659,266400,0.0,
2000-05-25 00:00:00+00:00,3.9270830154418954,3.9791669845581055,3.8125,3.068013906478882,75600,0.0,
2000-05-26 00:00:00+00:00,3.875,4.0,3.7916669845581055,3.1339919567108154,262200,0.0,
2000-05-30 00:00:00+00:00,3.9166669845581055,3.9895830154418954,3.8333330154418954,3.1257452964782715,171600,0.0,
2000-05-31 00:00:00+00:00,3.9166669845581055,3.9479169845581055,3.6666669845581055,2.985539674758911,626400,0.0,
2000-06-01 00:00:00+00:00,3.7083330154418954,3.8333330154418954,3.6979169845581055,3.010282039642334,172800,0.0,
2000-06-02 00:00:00+00:00,3.8333330154418954,3.9166669845581055,3.8333330154418954,3.043271541595459,42600,0.0,
2000-06-05 00:00:00+00:00,3.8541669845581055,3.9895830154418954,3.8229169845581055,3.1339919567108154,144600,0.0,
2000-06-06 00:00:00+00:00,3.9791669845581055,4.020833015441895,3.9791669845581055,3.150487184524536,285600,0.0,
2000-06-07 00:00:00+00:00,4.020833015441895,4.020833015441895,3.9791669845581055,3.1669816970825195,47400,0.0,
2000-06-08 00:00:00+00:00,3.9895830154418954,4.020833015441895,3.96875,3.158734083175659,95400,0.0,
2000-06-09 00:00:00+00:00,3.9895830154418954,4.0,3.96875,3.158734083175659,49200,0.0,
2000-06-12 00:00:00+00:00,3.9583330154418954,4.0,3.9479169845581055,3.1257452964782715,86400,0.0,
2000-06-13 00:00:00+00:00,3.9479169845581055,3.96875,3.78125,3.142239809036255,91800,0.0,
2000-06-14 00:00:00+00:00,3.96875,3.9791669845581055,3.9375,3.142239809036255,72000,0.0,
2000-06-15 00:00:00+00:00,3.9583330154418954,3.9791669845581055,3.875,3.117497682571411,54000,0.0,
2000-06-16 00:00:00+00:00,3.929687976837158,3.9583330154418954,3.875,3.1257452964782715,199200,0.0,
2000-06-19 00:00:00+00:00,3.9375,3.96875,3.875,3.1257452964782715,81000,0.0,
