date,AAPL_Open,AAPL_High,AAPL_Low,AAPL_Close,AAPL_Volume,AAPL_Dividends,AAPL_Stock Splits
1995-09-18 00:00:00+00:00,0.3247770071029663,0.3286829888820648,0.3203130066394806,0.276082307100296,621488000,0.0,
1995-09-19 00:00:00+00:00,0.328125,0.3314729928970337,0.3225449919700622,0.2765525877475738,490022400,0.0,
1995-09-20 00:00:00+00:00,0.3325890004634857,0.3337050080299377,0.3258930146694183,0.2756121158599853,321809600,0.0,
1995-09-21 00:00:00+00:00,0.3258930146694183,0.3348209857940674,0.3247770071029663,0.2784338295459747,347334400,0.0,
1995-09-22 00:00:00+00:00,0.329241007566452,0.3325890004634857,0.3247770071029663,0.2789041101932525,398641600,0.0,
1995-09-25 00:00:00+00:00,0.3415180146694183,0.3416570127010345,0.3337050080299377,0.2823142409324646,315212800,0.0,
1995-09-26 00:00:00+00:00,0.3370540142059326,0.3381699919700622,0.3314729928970337,0.2812555432319641,250902400,0.0,
1995-09-27 00:00:00+00:00,0.3348209857940674,0.3348209857940674,0.3102680146694183,0.2727903127670288,451236800,0.0,
1995-09-28 00:00:00+00:00,0.3258930146694183,0.3381699919700622,0.3258930146694183,0.2840782105922699,331184000,0.0,
1995-09-29 00:00:00+00:00,0.3392859995365143,0.3415180146694183,0.329241007566452,0.2803150117397308,283416000,0.0,
1995-10-02 00:00:00+00:00,0.3370540142059326,0.34375,0.3348209857940674,0.283137708902359,392000000,0.0,
1995-10-03 00:00:00+00:00,0.3404020071029663,0.34375,0.3314729928970337,0.283137708902359,289822400,0.0,
1995-10-04 00:00:00+00:00,0.327008992433548,0.3303569853305816,0.3214290142059326,0.2737308740615845,266772800,0.0,
1995-10-05 00:00:00+00:00,0.3236609995365143,0.327008992433548,0.3203130066394806,0.2746714353561401,244070400,0.0,
1995-10-06 00:00:00+00:00,0.328125,0.3303569853305816,0.3180800080299377,0.2685566544532776,309041600,0.0,
1995-10-09 00:00:00+00:00,0.3158479928970337,0.3191959857940674,0.3069199919700622,0.2619726359844208,372568000,0.0,
1995-10-10 00:00:00+00:00,0.3069199919700622,0.3125,0.3002229928970337,0.2610319256782532,400265600,0.0,
1995-10-11 00:00:00+00:00,0.3147319853305816,0.3180800080299377,0.3046880066394806,0.2624429166316986,332875200,0.0,
1995-10-12 00:00:00+00:00,0.3125,0.3158479928970337,0.3102680146694183,0.2657349407672882,162052800,0.0,
1995-10-13 00:00:00+00:00,0.3191959857940674,0.329241007566452,0.3169640004634857,0.2709091007709503,235188800,0.0,
1995-10-16 00:00:00+00:00,0.3236609995365143,0.3303569853305816,0.3203130066394806,0.2718497216701507,182067200,0.0,
1995-10-17 00:00:00+00:00,0.3258930146694183,0.329241007566452,0.3203130066394806,0.2756121158599853,178617600,0.0,
1995-10-18 00:00:00+00:00,0.3303569853305816,0.3532370030879974,0.328125,0.2812555432319641,512400000,0.0,
1995-10-19 00:00:00+00:00,0.3203130066394806,0.3225449919700622,0.3102680146694183,0.2615023553371429,944899200,0.0,
1995-10-20 00:00:00+00:00,0.3147319853305816,0.3147319853305816,0.3091520071029663,0.2643240690231323,386332800,0.0,
1995-10-23 00:00:00+00:00,0.313616007566452,0.313616007566452,0.3102680146694183,0.2643240690231323,197803200,0.0,
1995-10-24 00:00:00+00:00,0.3169640004634857,0.3169640004634857,0.311383992433548,0.2643240690231323,213494400,0.0,
1995-10-25 00:00:00+00:00,0.3147319853305816,0.3158479928970337,0.3102680146694183,0.2615023553371429,133302400,0.0,
1995-10-26 00:00:00+00:00,0.311383992433548,0.3125,0.3080359995365143,0.2624429166316986,125865600,0.0,
1995-10-27 00:00:00+00:00,0.311383992433548,0.311383992433548,0.3046880066394806,0.2615023553371429,154212800,0.0,
1995-10-30 00:00:00+00:00,0.311383992433548,0.3147319853305816,0.3091520071029663,0.2652646005153656,175638400,0.0,
1995-10-31 00:00:00+00:00,0.3147319853305816,0.327008992433548,0.313616007566452,0.2732605040073395,289217600,0.0,
1995-11-01 00:00:00+00:00,0.327008992433548,0.3314729928970337,0.3169640004634857,0.2756121158599853,193233600,0.0,
1995-11-02 00:00:00+00:00,0.329241007566452,0.329241007566452,0.3236609995365143,0.2756121158599853,152756800,0.0,
1995-11-03 00:00:00+00:00,0.328125,0.329241007566452,0.3203130066394806,0.2746714353561401,179435200,0.0,
1995-11-06 00:00:00+00:00,0.3258930146694183,0.3459819853305816,0.3247770071029663,0.286899983882904,311774400,0.0,
1995-11-07 00:00:00+00:00,0.3370540142059326,0.3616069853305816,0.3348209857940674,0.2981880009174347,736388800,0.0,
1995-11-08 00:00:00+00:00,0.3549109995365143,0.3660709857940674,0.3459819853305816,0.2925437092781067,358825600,0.0,
1995-11-09 00:00:00+00:00,0.3549109995365143,0.3571430146694183,0.3470979928970337,0.2963068187236786,260108800,0.0,
1995-11-10 00:00:00+00:00,0.3515630066394806,0.359375,0.3470979928970337,0.2991285324096679,223115200,0.0,
1995-11-13 00:00:00+00:00,0.359375,0.3683040142059326,0.3571430146694183,0.30759397149086,317374400,0.0,
1995-11-14 00:00:00+00:00,0.3660709857940674,0.3794640004634857,0.3660709857940674,0.3122977912425995,407276800,0.0,
1995-11-15 00:00:00+00:00,0.375,0.375,0.358258992433548,0.3085345327854156,248136000,0.0,
1995-11-16 00:00:00+00:00,0.3649550080299377,0.3705359995365143,0.3526790142059326,0.3005395531654358,226228800,0.0,
1995-11-17 00:00:00+00:00,0.3571430146694183,0.360491007566452,0.3549109995365143,0.3019503355026245,128531200,0.0,
1995-11-20 00:00:00+00:00,0.359375,0.359375,0.34375,0.2906624972820282,148456000,0.0,
1995-11-21 00:00:00+00:00,0.3459819853305816,0.3459819853305816,0.3381699919700622,0.2915679812431335,191609600,0.001071,
1995-11-22 00:00:00+00:00,0.344866007566452,0.3504459857940674,0.34375,0.2915679812431335,98806400,0.0,
1995-11-24 00:00:00+00:00,0.3470979928970337,0.360491007566452,0.3459819853305816,0.3033627569675445,109950400,0.0,
1995-11-27 00:00:00+00:00,0.3627229928970337,0.3627229928970337,0.3515630066394806,0.2972298860549927,115875200,0.0,
1995-11-28 00:00:00+00:00,0.3515630066394806,0.358258992433548,0.3504459857940674,0.3019475638866424,176288000,0.0,
1995-11-29 00:00:00+00:00,0.358258992433548,0.358258992433548,0.3482140004634857,0.2962855398654938,105268800,0.0,
1995-11-30 00:00:00+00:00,0.3470979928970337,0.3482140004634857,0.3392859995365143,0.2877937853336334,174854400,0.0,
1995-12-01 00:00:00+00:00,0.3392859995365143,0.3415180146694183,0.3314729928970337,0.28401979804039,204209600,0.0,
1995-12-04 00:00:00+00:00,0.358258992433548,0.358258992433548,0.3482140004634857,0.2981734275817871,480681600,0.0,
1995-12-05 00:00:00+00:00,0.34375,0.3560270071029663,0.3415180146694183,0.2981734275817871,363596800,0.0,
1995-12-06 00:00:00+00:00,0.3549109995365143,0.3560270071029663,0.342633992433548,0.2925114333629608,201107200,0.0,
1995-12-07 00:00:00+00:00,0.3459819853305816,0.3459819853305816,0.3381699919700622,0.2910962104797363,141926400,0.0,
1995-12-08 00:00:00+00:00,0.3459819853305816,0.3515630066394806,0.3381699919700622,0.2972298860549927,141355200,0.0,
1995-12-11 00:00:00+00:00,0.3526790142059326,0.3537949919700622,0.342633992433548,0.2915679812431335,111652800,0.0,
1995-12-12 00:00:00+00:00,0.344866007566452,0.344866007566452,0.3392859995365143,0.2868502736091614,177553600,0.0,
1995-12-13 00:00:00+00:00,0.3415180146694183,0.3482140004634857,0.328125,0.2896808981895447,684902400,0.0,
1995-12-14 00:00:00+00:00,0.3470979928970337,0.3515630066394806,0.3392859995365143,0.2887373268604278,333502400,0.0,
1995-12-15 00:00:00+00:00,0.3169640004634857,0.327008992433548,0.3069199919700622,0.2660908699035644,726880000,0.0,
1995-12-18 00:00:00+00:00,0.313616007566452,0.3147319853305816,0.2845979928970337,0.2434447556734085,666534400,0.0,
1995-12-19 00:00:00+00:00,0.2924109995365143,0.296875,0.2879459857940674,0.2472197413444519,430864000,0.0,
1995-12-20 00:00:00+00:00,0.2991069853305816,0.3002229928970337,0.2901790142059326,0.2462761253118515,365736000,0.0,
1995-12-21 00:00:00+00:00,0.2924109995365143,0.2924109995365143,0.282366007566452,0.2453326433897018,332875200,0.0,
1995-12-22 00:00:00+00:00,0.2912949919700622,0.2935270071029663,0.2868300080299377,0.2434447556734085,234662400,0.0,
1995-12-26 00:00:00+00:00,0.2901790142059326,0.2901790142059326,0.2834819853305816,0.2420294880867004,139507200,0.0,
1995-12-27 00:00:00+00:00,0.2868300080299377,0.297991007566452,0.2845979928970337,0.244389146566391,268564800,0.0,
1995-12-28 00:00:00+00:00,0.2868300080299377,0.2924109995365143,0.2845979928970337,0.2415577322244644,249995200,0.0,
1995-12-29 00:00:00+00:00,0.2857140004634857,0.2890630066394806,0.282366007566452,0.2406140863895416,304136000,0.0,
1996-01-02 00:00:00+00:00,0.2879459857940674,0.2879459857940674,0.2834819853305816,0.2425011843442917,139294400,0.0,
1996-01-03 00:00:00+00:00,0.2857140004634857,0.2935270071029663,0.2845979928970337,0.2425011843442917,429833600,0.0,
1996-01-04 00:00:00+00:00,0.2890630066394806,0.2890630066394806,0.280133992433548,0.2382552176713943,300182400,0.0,
1996-01-05 00:00:00+00:00,0.282366007566452,0.3058040142059326,0.280133992433548,0.2585428655147552,445928000,0.0,
1996-01-08 00:00:00+00:00,0.3080359995365143,0.3169640004634857,0.3035709857940674,0.2613734006881714,121340800,0.0,
1996-01-09 00:00:00+00:00,0.3091520071029663,0.3091520071029663,0.2924109995365143,0.2472197413444519,251216000,0.0,
1996-01-10 00:00:00+00:00,0.2901790142059326,0.3102680146694183,0.2879459857940674,0.2585428655147552,365433600,0.0,
1996-01-11 00:00:00+00:00,0.2912949919700622,0.3125,0.2890630066394806,0.2642039358615875,756739200,0.0,
1996-01-12 00:00:00+00:00,0.3102680146694183,0.3102680146694183,0.296875,0.2557114660739898,401856000,0.0,
1996-01-15 00:00:00+00:00,0.3013390004634857,0.3080359995365143,0.297991007566452,0.2575993239879608,363081600,0.0,
1996-01-16 00:00:00+00:00,0.3069199919700622,0.3102680146694183,0.3002229928970337,0.2609016001224518,352912000,0.0,
1996-01-17 00:00:00+00:00,0.3069199919700622,0.3069199919700622,0.3013390004634857,0.2566548585891723,236409600,0.0,
1996-01-18 00:00:00+00:00,0.2935270071029663,0.297991007566452,0.2712050080299377,0.2410858720541,698387200,0.0,
1996-01-19 00:00:00+00:00,0.2767859995365143,0.2834819853305816,0.2622770071029663,0.2255168706178665,829225600,0.0,
1996-01-22 00:00:00+00:00,0.265625,0.2767859995365143,0.2611609995365143,0.2302344888448715,499744000,0.0,
1996-01-23 00:00:00+00:00,0.3013390004634857,0.3035709857940674,0.2767859995365143,0.2387271076440811,988288000,0.0,
1996-01-24 00:00:00+00:00,0.2868300080299377,0.2879459857940674,0.2834819853305816,0.2434447556734085,655894400,0.0,
1996-01-25 00:00:00+00:00,0.2834819853305816,0.2857140004634857,0.2689729928970337,0.2283474504947662,445200000,0.0,
1996-01-26 00:00:00+00:00,0.2712050080299377,0.2790180146694183,0.2555800080299377,0.2311788946390152,735750400,0.0,
1996-01-29 00:00:00+00:00,0.2589290142059326,0.265625,0.2566959857940674,0.2198557406663894,332595200,0.0,
1996-01-30 00:00:00+00:00,0.2410710006952285,0.251116007566452,0.2398159950971603,0.2061738222837448,622843200,0.0,
1996-01-31 00:00:00+00:00,0.2477679997682571,0.25,0.2444200068712234,0.2085325866937637,328059200,0.0,
1996-02-01 00:00:00+00:00,0.2455359995365142,0.2533479928970337,0.2455359995365142,0.2141937464475631,333043200,0.0,
1996-02-02 00:00:00+00:00,0.2578130066394806,0.264508992433548,0.2566959857940674,0.2207992970943451,555979200,0.0,
1996-02-05 00:00:00+00:00,0.2650670111179352,0.265625,0.2589290142059326,0.2207992970943451,318729600,0.0,
1996-02-06 00:00:00+00:00,0.2611609995365143,0.2678569853305816,0.2611609995365143,0.2236299067735672,226217600,0.0,
1996-02-07 00:00:00+00:00,0.265625,0.265625,0.2477679997682571,0.2132502198219299,360326400,0.0,
1996-02-08 00:00:00+00:00,0.2455359995365142,0.251116007566452,0.2455359995365142,0.210419625043869,263166400,0.0,
1996-02-09 00:00:00+00:00,0.2488840073347091,0.2544640004634857,0.2466520071029663,0.2094760984182357,205688000,0.0,
1996-02-12 00:00:00+00:00,0.251116007566452,0.2544640004634857,0.25,0.2141937464475631,194275200,0.0,
1996-02-13 00:00:00+00:00,0.25,0.2578130066394806,0.2488840073347091,0.212306722998619,228502400,0.0,
1996-02-14 00:00:00+00:00,0.2522319853305816,0.2522319853305816,0.2449779957532882,0.2085325866937637,163184000,0.0,
1996-02-15 00:00:00+00:00,0.2466520071029663,0.251116007566452,0.2444200068712234,0.2113631814718246,122080000,0.0,
1996-02-16 00:00:00+00:00,0.251116007566452,0.2533479928970337,0.2455359995365142,0.2075890600681305,156441600,0.0,
1996-02-20 00:00:00+00:00,0.25,0.2633930146694183,0.25,0.2189121842384338,376913600,0.0,
1996-02-21 00:00:00+00:00,0.2622770071029663,0.265625,0.2600449919700622,0.2236299067735672,221838400,0.0,
1996-02-22 00:00:00+00:00,0.2678569853305816,0.2689729928970337,0.264508992433548,0.2255168706178665,184184000,0.0,
1996-02-23 00:00:00+00:00,0.266741007566452,0.2700890004634857,0.264508992433548,0.2255168706178665,173286400,0.0,
1996-02-26 00:00:00+00:00,0.2678569853305816,0.2689729928970337,0.2633930146694183,0.2226863205432891,118283200,0.0,
1996-02-27 00:00:00+00:00,0.266741007566452,0.266741007566452,0.2544640004634857,0.2160807996988296,149161600,0.0,
1996-02-28 00:00:00+00:00,0.2578130066394806,0.2578130066394806,0.2466520071029663,0.2094760984182357,187913600,0.0,
1996-02-29 00:00:00+00:00,0.2455359995365142,0.2477679997682571,0.2433039993047714,0.2075890600681305,112884800,0.0,
1996-03-01 00:00:00+00:00,0.2466520071029663,0.2466520071029663,0.2377229928970337,0.202870562672615,231134400,0.0,
1996-03-04 00:00:00+00:00,0.2433039993047714,0.2444200068712234,0.234375,0.1981529742479324,187555200,0.0,
1996-03-05 00:00:00+00:00,0.2366070002317428,0.2388390004634857,0.234375,0.2009835392236709,118440000,0.0,
1996-03-06 00:00:00+00:00,0.2388390004634857,0.2399549931287765,0.2332590073347091,0.1976812332868576,99052800,0.0,
1996-03-07 00:00:00+00:00,0.234375,0.2354909926652908,0.2265630066394806,0.1948506236076355,260064000,0.0,
1996-03-08 00:00:00+00:00,0.2299109995365142,0.234375,0.2232140004634857,0.1962659060955047,149004800,0.0,
1996-03-11 00:00:00+00:00,0.234375,0.2354909926652908,0.2299109995365142,0.1953223794698715,127008000,0.0,
1996-03-12 00:00:00+00:00,0.2321429997682571,0.2354909926652908,0.2287950068712234,0.1948506236076355,96152000,0.0,
1996-03-13 00:00:00+00:00,0.2310270071029663,0.2332590073347091,0.2287950068712234,0.1943788528442382,99680000,0.0,
1996-03-14 00:00:00+00:00,0.2310270071029663,0.2310270071029663,0.2276789993047714,0.1934353709220886,93363200,0.0,
1996-03-15 00:00:00+00:00,0.2321429997682571,0.2321429997682571,0.2276789993047714,0.1953223794698715,101382400,0.0,
1996-03-18 00:00:00+00:00,0.2315849959850311,0.2332590073347091,0.2299109995365142,0.1972094774246215,109132800,0.0,
1996-03-19 00:00:00+00:00,0.2354909926652908,0.2366070002317428,0.2287950068712234,0.1943788528442382,124364800,0.0,
1996-03-20 00:00:00+00:00,0.2299109995365142,0.2299109995365142,0.2243299931287765,0.1906039416790008,115987200,0.0,
1996-03-21 00:00:00+00:00,0.2276789993047714,0.2276789993047714,0.2232140004634857,0.1896604001522064,109984000,0.0,
1996-03-22 00:00:00+00:00,0.2254460006952285,0.2265630066394806,0.2220979928970337,0.1915483474731445,107564800,0.0,
1996-03-25 00:00:00+00:00,0.2276789993047714,0.2299109995365142,0.2142859995365142,0.1811686754226684,164371200,0.0,
1996-03-26 00:00:00+00:00,0.2142859995365142,0.21875,0.2109380066394806,0.1802251487970352,160798400,0.0,
1996-03-27 00:00:00+00:00,0.2075890004634857,0.2254460006952285,0.2053570002317428,0.1906039416790008,429296000,0.0,
1996-03-28 00:00:00+00:00,0.2209820002317428,0.2287950068712234,0.2154020071029663,0.1825839579105377,295892800,0.0,
1996-03-29 00:00:00+00:00,0.2165179997682571,0.2209820002317428,0.2120539993047714,0.1854145526885986,166521600,0.0,
1996-04-01 00:00:00+00:00,0.2243299931287765,0.2310270071029663,0.2188899964094162,0.1924917846918106,158636800,0.0,
1996-04-02 00:00:00+00:00,0.2287950068712234,0.2287950068712234,0.2220979928970337,0.1887169331312179,101438400,0.0,
1996-04-03 00:00:00+00:00,0.2243299931287765,0.2243299931287765,0.2172150015830993,0.1854145526885986,72240000,0.0,
1996-04-04 00:00:00+00:00,0.2198659926652908,0.2198659926652908,0.2142859995365142,0.182112231850624,86049600,0.0,
1996-04-08 00:00:00+00:00,0.2131700068712234,0.21875,0.2120539993047714,0.1839992403984069,168828800,0.0,
1996-04-09 00:00:00+00:00,0.2220979928970337,0.2366070002317428,0.2176340073347091,0.1962659060955047,235076800,0.0,
1996-04-10 00:00:00+00:00,0.2332590073347091,0.2366070002317428,0.2310270071029663,0.1962659060955047,174764800,0.0,
1996-04-11 00:00:00+00:00,0.2332590073347091,0.234375,0.2276789993047714,0.1943788528442382,98268800,0.0,
1996-04-12 00:00:00+00:00,0.2310270071029663,0.2310270071029663,0.2265630066394806,0.1924917846918106,81435200,0.0,
1996-04-15 00:00:00+00:00,0.2276789993047714,0.2299109995365142,0.2232140004634857,0.1943788528442382,154078400,0.0,
1996-04-16 00:00:00+00:00,0.2310270071029663,0.2321429997682571,0.2287950068712234,0.1953223794698715,101416000,0.0,
1996-04-17 00:00:00+00:00,0.2310270071029663,0.2321429997682571,0.2243299931287765,0.1906039416790008,85411200,0.0,
1996-04-18 00:00:00+00:00,0.2265630066394806,0.2267020046710968,0.2165179997682571,0.1868298500776291,217246400,0.0,
1996-04-19 00:00:00+00:00,0.2198659926652908,0.2243299931287765,0.2198659926652908,0.1891886740922927,101796800,0.0,
1996-04-22 00:00:00+00:00,0.2254460006952285,0.2276789993047714,0.2220979928970337,0.1896604001522064,111115200,0.0,
1996-04-23 00:00:00+00:00,0.2243299931287765,0.2254460006952285,0.2198659926652908,0.1868298500776291,169948800,0.0,
1996-04-24 00:00:00+00:00,0.2198659926652908,0.2209820002317428,0.2159599959850311,0.1830557882785797,128340800,0.0,
1996-04-25 00:00:00+00:00,0.2176340073347091,0.2220979928970337,0.2154020071029663,0.1877733319997787,174406400,0.0,
1996-04-26 00:00:00+00:00,0.2232140004634857,0.2243299931287765,0.2198659926652908,0.1868298500776291,188865600,0.0,
1996-04-29 00:00:00+00:00,0.2232140004634857,0.2232140004634857,0.21875,0.1868298500776291,121049600,0.0,
1996-04-30 00:00:00+00:00,0.2220979928970337,0.2220979928970337,0.2154020071029663,0.1839992403984069,136662400,0.0,
1996-05-01 00:00:00+00:00,0.2176340073347091,0.2209820002317428,0.2154020071029663,0.1839992403984069,112705600,0.0,
1996-05-02 00:00:00+00:00,0.21875,0.21875,0.2098210006952285,0.1792816519737243,188305600,0.0,
1996-05-03 00:00:00+00:00,0.2154020071029663,0.2154020071029663,0.2098210006952285,0.1802251487970352,108460800,0.0,
1996-05-06 00:00:00+00:00,0.2220979928970337,0.2310270071029663,0.2209820002317428,0.1934353709220886,289486400,0.0,
1996-05-07 00:00:00+00:00,0.2354909926652908,0.2444200068712234,0.234375,0.202870562672615,353539200,0.0,
1996-05-08 00:00:00+00:00,0.2433039993047714,0.2433039993047714,0.2287950068712234,0.2019270062446594,186793600,0.0,
1996-05-09 00:00:00+00:00,0.2354909926652908,0.2366070002317428,0.2299109995365142,0.1972094774246215,98078400,0.0,
1996-05-10 00:00:00+00:00,0.234375,0.2444200068712234,0.2321429997682571,0.205702006816864,110588800,0.0,
1996-05-13 00:00:00+00:00,0.2421880066394806,0.2466520071029663,0.2377229928970337,0.2042858600616455,187017600,0.0,
1996-05-14 00:00:00+00:00,0.2477679997682571,0.25,0.2455359995365142,0.2075890600681305,197624000,0.0,
