date,BF-B_Open,BF-B_High,BF-B_Low,BF-B_Close,BF-B_Volume,BF-B_Dividends,BF-B_Stock Splits
1987-04-22 00:00:00+00:00,1.7555559873580933,1.7999999523162842,1.6666669845581057,0.7381648421287537,818438,0.0,
1987-04-23 00:00:00+00:00,1.6666669845581057,1.675555944442749,1.6088889837265017,0.7263543605804443,402188,0.0,
1987-04-24 00:00:00+00:00,1.6355559825897217,1.6355559825897217,1.5066670179367063,0.6712378263473511,1032188,0.0,
1987-04-27 00:00:00+00:00,1.51555597782135,1.559999942779541,1.4355560541152954,0.6712378263473511,2449688,0.0,
1987-04-28 00:00:00+00:00,1.51555597782135,1.5733330249786377,1.51555597782135,0.690922200679779,413438,0.0,
1987-04-29 00:00:00+00:00,1.559999942779541,1.613332986831665,1.555556058883667,0.708638072013855,517500,0.0,
1987-04-30 00:00:00+00:00,1.613332986831665,1.6888890266418457,1.613332986831665,0.7480069398880005,1380938,0.0,
1987-05-01 00:00:00+00:00,1.6888890266418457,1.728888988494873,1.6622220277786257,0.7617862224578857,728438,0.0,
1987-05-04 00:00:00+00:00,1.7200000286102295,1.853332996368408,1.7066669464111328,0.8208386898040771,953438,0.0,
1987-05-05 00:00:00+00:00,1.8488889932632449,1.8488889932632449,1.8266669511795044,0.8129656314849854,736875,0.0,
1987-05-06 00:00:00+00:00,1.8355560302734373,1.8355560302734373,1.7999999523162842,0.8031226992607117,205313,0.0,
1987-05-07 00:00:00+00:00,1.8088890314102173,1.8088890314102173,1.7555559873580933,0.7775335907936096,351563,0.0,
1987-05-08 00:00:00+00:00,1.7466670274734497,1.7466670274734497,1.6933330297470093,0.7499751448631287,185625,0.0,
1987-05-11 00:00:00+00:00,1.6933330297470093,1.728888988494873,1.6888890266418457,0.7499751448631287,1035000,0.0,
1987-05-12 00:00:00+00:00,1.6933330297470093,1.6933330297470093,1.6533329486846924,0.7322590947151184,739688,0.0,
1987-05-13 00:00:00+00:00,1.6533329486846924,1.6533329486846924,1.6088889837265017,0.7322590947151184,469688,0.0,
1987-05-14 00:00:00+00:00,1.6533329486846924,1.675555944442749,1.6355559825897217,0.7381648421287537,236250,0.0,
1987-05-15 00:00:00+00:00,1.6666669845581057,1.675555944442749,1.559999942779541,0.690922200679779,568125,0.0,
1987-05-18 00:00:00+00:00,1.559999942779541,1.5866669416427612,1.559999942779541,0.7027329802513123,655313,0.0,
1987-05-19 00:00:00+00:00,1.5866669416427612,1.5866669416427612,1.5333329439163208,0.6791117191314697,447188,0.0,
1987-05-20 00:00:00+00:00,1.5333329439163208,1.542222023010254,1.5066670179367063,0.6712378263473511,514688,0.0,
1987-05-21 00:00:00+00:00,1.51555597782135,1.546666979789734,1.5066670179367063,0.6673004627227783,340313,0.0,
1987-05-22 00:00:00+00:00,1.5066670179367063,1.546666979789734,1.5066670179367063,0.677143394947052,250313,0.0,
1987-05-26 00:00:00+00:00,1.5288889408111572,1.5288889408111572,1.502221941947937,0.677143394947052,599063,0.0,
1987-05-27 00:00:00+00:00,1.5288889408111572,1.546666979789734,1.5066670179367063,0.677143394947052,2134688,0.0,
1987-05-28 00:00:00+00:00,1.542222023010254,1.559999942779541,1.542222023010254,0.688953697681427,939375,0.0,
1987-05-29 00:00:00+00:00,1.555556058883667,1.568889021873474,1.555556058883667,0.690922200679779,2264063,0.0,
1987-06-01 00:00:00+00:00,1.559999942779541,1.5866669416427612,1.542222023010254,0.6968268156051636,1808438,0.0,
1987-06-02 00:00:00+00:00,1.5733330249786377,1.5822219848632812,1.555556058883667,0.6968268156051636,323438,0.0,
1987-06-03 00:00:00+00:00,1.5733330249786377,1.5955560207366943,1.559999942779541,0.7027329802513123,258750,0.0,
1987-06-04 00:00:00+00:00,1.5866669416427612,1.6355559825897217,1.5866669416427612,0.7243854999542236,540000,0.0,
1987-06-05 00:00:00+00:00,1.6355559825897217,1.6399999856948853,1.6222219467163086,0.7263543605804443,1158750,0.0,
1987-06-08 00:00:00+00:00,1.6399999856948853,1.6666669845581057,1.626667022705078,0.7361960411071777,340313,0.0,
1987-06-09 00:00:00+00:00,1.6622220277786257,1.6666669845581057,1.5866669416427612,0.708638072013855,374063,0.0,
1987-06-10 00:00:00+00:00,1.6088889837265017,1.6488889455795288,1.6088889837265017,0.7184801697731018,489375,0.0,
1987-06-11 00:00:00+00:00,1.6222219467163086,1.6355559825897217,1.6222219467163086,0.7184801697731018,264375,0.0,
1987-06-12 00:00:00+00:00,1.626667022705078,1.6533329486846924,1.626667022705078,0.7302907705307007,711563,0.0,
1987-06-15 00:00:00+00:00,1.6622220277786257,1.6933330297470093,1.6622220277786257,0.7499751448631287,728438,0.0,
1987-06-16 00:00:00+00:00,1.6933330297470093,1.7022219896316528,1.6666669845581057,0.7539119124412537,345938,0.0,
1987-06-17 00:00:00+00:00,1.7022219896316528,1.7022219896316528,1.675555944442749,0.7480069398880005,306563,0.0,
1987-06-18 00:00:00+00:00,1.6888890266418457,1.7022219896316528,1.675555944442749,0.7499751448631287,736875,0.0,
1987-06-19 00:00:00+00:00,1.7200000286102295,1.7555559873580933,1.7200000286102295,0.7716281414031982,1333125,0.0,
1987-06-22 00:00:00+00:00,1.7422219514846802,1.7555559873580933,1.728888988494873,0.7735966444015503,703125,0.0,
1987-06-23 00:00:00+00:00,1.7466670274734497,1.7555559873580933,1.728888988494873,0.7716281414031982,399375,0.0,
1987-06-24 00:00:00+00:00,1.7422219514846802,1.7466670274734497,1.7200000286102295,0.7657225131988525,188438,0.0,
1987-06-25 00:00:00+00:00,1.728888988494873,1.7422219514846802,1.7200000286102295,0.7716281414031982,309375,0.0,
1987-06-26 00:00:00+00:00,1.728888988494873,1.728888988494873,1.7022219896316528,0.7539119124412537,191250,0.0,
1987-06-29 00:00:00+00:00,1.7022219896316528,1.7022219896316528,1.6888890266418457,0.7480069398880005,334688,0.0,
1987-06-30 00:00:00+00:00,1.6888890266418457,1.7022219896316528,1.6399999856948853,0.7263543605804443,767813,0.0,
1987-07-01 00:00:00+00:00,1.6533329486846924,1.6666669845581057,1.6533329486846924,0.7361960411071777,433125,0.0,
1987-07-02 00:00:00+00:00,1.6666669845581057,1.6933330297470093,1.6666669845581057,0.7440698146820068,70313,0.0,
1987-07-06 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6622220277786257,0.7381648421287537,1338750,0.0,
1987-07-07 00:00:00+00:00,1.6666669845581057,1.6933330297470093,1.6622220277786257,0.7381648421287537,503438,0.0,
1987-07-08 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6399999856948853,0.7381648421287537,146250,0.0,
1987-07-09 00:00:00+00:00,1.6666669845581057,1.6933330297470093,1.6666669845581057,0.7421015501022339,210938,0.0,
1987-07-10 00:00:00+00:00,1.675555944442749,1.675555944442749,1.6622220277786257,0.7421015501022339,236250,0.0,
1987-07-13 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6533329486846924,0.7381648421287537,227813,0.0,
1987-07-14 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6622220277786257,0.7381648421287537,984375,0.0,
1987-07-15 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6533329486846924,0.7381648421287537,663750,0.0,
1987-07-16 00:00:00+00:00,1.675555944442749,1.6799999475479126,1.675555944442749,0.7421015501022339,880313,0.0,
1987-07-17 00:00:00+00:00,1.675555944442749,1.675555944442749,1.6533329486846924,0.7381648421287537,618750,0.0,
1987-07-20 00:00:00+00:00,1.6666669845581057,1.675555944442749,1.6533329486846924,0.7421015501022339,570938,0.0,
1987-07-21 00:00:00+00:00,1.675555944442749,1.6799999475479126,1.6533329486846924,0.7322590947151184,219375,0.0,
1987-07-22 00:00:00+00:00,1.6533329486846924,1.6622220277786257,1.6399999856948853,0.7322590947151184,188438,0.0,
1987-07-23 00:00:00+00:00,1.6533329486846924,1.6666669845581057,1.6222219467163086,0.7184801697731018,784688,0.0,
1987-07-24 00:00:00+00:00,1.6222219467163086,1.6488889455795288,1.613332986831665,0.7204491496086121,573750,0.0,
1987-07-27 00:00:00+00:00,1.6399999856948853,1.6666669845581057,1.6399999856948853,0.7361960411071777,264375,0.0,
1987-07-28 00:00:00+00:00,1.6622220277786257,1.6666669845581057,1.6488889455795288,0.7381648421287537,1116563,0.0,
1987-07-29 00:00:00+00:00,1.6666669845581057,1.675555944442749,1.6488889455795288,0.7421015501022339,821250,0.0,
1987-07-30 00:00:00+00:00,1.6799999475479126,1.7066669464111328,1.6799999475479126,0.7558809518814087,638438,0.0,
1987-07-31 00:00:00+00:00,1.7022219896316528,1.7022219896316528,1.6888890266418457,0.7480069398880005,233438,0.0,
1987-08-03 00:00:00+00:00,1.675555944442749,1.675555944442749,1.6488889455795288,0.7302907705307007,590625,0.0,
1987-08-04 00:00:00+00:00,1.6488889455795288,1.6622220277786257,1.6355559825897217,0.7361960411071777,402188,0.0,
1987-08-05 00:00:00+00:00,1.6622220277786257,1.6933330297470093,1.6533329486846924,0.7322590947151184,464063,0.0,
1987-08-06 00:00:00+00:00,1.6533329486846924,1.6888890266418457,1.6399999856948853,0.7480069398880005,506250,0.0,
1987-08-07 00:00:00+00:00,1.6888890266418457,1.7022219896316528,1.6666669845581057,0.7421015501022339,1642500,0.0,
1987-08-10 00:00:00+00:00,1.728888988494873,1.7466670274734497,1.728888988494873,0.7735966444015503,1518750,0.0,
1987-08-11 00:00:00+00:00,1.7688889503479004,1.786666989326477,1.7688889503479004,0.7854070663452148,767813,0.0,
1987-08-12 00:00:00+00:00,1.773332953453064,1.782222032546997,1.7599999904632568,0.7795019149780273,1414688,0.0,
1987-08-13 00:00:00+00:00,1.7599999904632568,1.786666989326477,1.7555559873580933,0.7854070663452148,520313,0.0,
1987-08-14 00:00:00+00:00,1.773332953453064,1.773332953453064,1.7200000286102295,0.7657225131988525,1006875,0.0,
1987-08-17 00:00:00+00:00,1.728888988494873,1.7466670274734497,1.7200000286102295,0.7735966444015503,500625,0.0,
1987-08-18 00:00:00+00:00,1.7422219514846802,1.7422219514846802,1.7022219896316528,0.7617862224578857,646875,0.0,
1987-08-19 00:00:00+00:00,1.7200000286102295,1.728888988494873,1.7022219896316528,0.7657225131988525,345938,0.0,
1987-08-20 00:00:00+00:00,1.728888988494873,1.7555559873580933,1.728888988494873,0.7775335907936096,1026563,0.0,
1987-08-21 00:00:00+00:00,1.7555559873580933,1.7555559873580933,1.7422219514846802,0.7716281414031982,2092500,0.0,
1987-08-24 00:00:00+00:00,1.7422219514846802,1.7466670274734497,1.546666979789734,0.6968268156051636,5048438,0.0,
1987-08-25 00:00:00+00:00,1.5822219848632812,1.6488889455795288,1.5822219848632812,0.7243854999542236,2615625,0.0,
1987-08-26 00:00:00+00:00,1.6355559825897217,1.6399999856948853,1.626667022705078,0.7204491496086121,2168438,0.0,
1987-08-27 00:00:00+00:00,1.626667022705078,1.6355559825897217,1.613332986831665,0.7145436406135559,537188,0.0,
1987-08-28 00:00:00+00:00,1.613332986831665,1.6399999856948853,1.6088889837265017,0.7125747203826904,1088438,0.0,
1987-08-31 00:00:00+00:00,1.6088889837265017,1.6222219467163086,1.600000023841858,0.7184801697731018,987188,0.0,
1987-09-01 00:00:00+00:00,1.6222219467163086,1.6399999856948853,1.613332986831665,0.7145436406135559,787500,0.0,
1987-09-02 00:00:00+00:00,1.613332986831665,1.6222219467163086,1.600000023841858,0.7184801697731018,686250,0.0,
1987-09-03 00:00:00+00:00,1.6222219467163086,1.626667022705078,1.6088889837265017,0.7145436406135559,570938,0.0,
1987-09-04 00:00:00+00:00,1.613332986831665,1.626667022705078,1.600000023841858,0.708638072013855,601875,0.0,
1987-09-08 00:00:00+00:00,1.600000023841858,1.613332986831665,1.5822219848632812,0.708638072013855,1080000,0.0,
1987-09-09 00:00:00+00:00,1.5955560207366943,1.5955560207366943,1.5866669416427612,0.7027329802513123,385313,0.0,
1987-09-10 00:00:00+00:00,1.5955560207366943,1.6088889837265017,1.5955560207366943,0.7066700458526611,1254375,0.0,
1987-09-11 00:00:00+00:00,1.600000023841858,1.613332986831665,1.600000023841858,0.7145436406135559,497813,0.0,
1987-09-14 00:00:00+00:00,1.613332986831665,1.626667022705078,1.6088889837265017,0.7204491496086121,444375,0.0,
1987-09-15 00:00:00+00:00,1.6222219467163086,1.6222219467163086,1.600000023841858,0.7125747203826904,601875,0.0,
1987-09-16 00:00:00+00:00,1.6088889837265017,1.6088889837265017,1.600000023841858,0.708638072013855,368438,0.0,
1987-09-17 00:00:00+00:00,1.600000023841858,1.613332986831665,1.5866669416427612,0.7066700458526611,1991250,0.0,
1987-09-18 00:00:00+00:00,1.5866669416427612,1.5866669416427612,1.559999942779541,0.690922200679779,1139063,0.0,
1987-09-21 00:00:00+00:00,1.559999942779541,1.568889021873474,1.5199999809265137,0.6732062697410583,587813,0.0,
1987-09-22 00:00:00+00:00,1.5199999809265137,1.546666979789734,1.5066670179367063,0.6850171685218811,753750,0.0,
1987-09-23 00:00:00+00:00,1.546666979789734,1.555556058883667,1.5066670179367063,0.6791117191314697,1853438,0.0,
1987-09-24 00:00:00+00:00,1.5333329439163208,1.546666979789734,1.5199999809265137,0.677143394947052,239063,0.0,
1987-09-25 00:00:00+00:00,1.5288889408111572,1.546666979789734,1.5288889408111572,0.6830481290817261,199688,0.0,
1987-09-28 00:00:00+00:00,1.555556058883667,1.5866669416427612,1.555556058883667,0.6948590278625488,596250,0.0,
1987-09-29 00:00:00+00:00,1.568889021873474,1.5733330249786377,1.546666979789734,0.6850171685218811,208125,0.0,
1987-09-30 00:00:00+00:00,1.546666979789734,1.600000023841858,1.546666979789734,0.690922200679779,1105313,0.0,
1987-10-01 00:00:00+00:00,1.5733330249786377,1.5955560207366943,1.5733330249786377,0.7027329802513123,779063,0.0,
1987-10-02 00:00:00+00:00,1.5866669416427612,1.5955560207366943,1.5866669416427612,0.7027329802513123,528750,0.0,
1987-10-05 00:00:00+00:00,1.5866669416427612,1.5866669416427612,1.5822219848632812,0.7027329802513123,340313,0.0,
1987-10-06 00:00:00+00:00,1.5866669416427612,1.600000023841858,1.5733330249786377,0.6968268156051636,2798438,0.0,
1987-10-07 00:00:00+00:00,1.5733330249786377,1.5866669416427612,1.559999942779541,0.6968268156051636,624375,0.0,
1987-10-08 00:00:00+00:00,1.5733330249786377,1.5733330249786377,1.555556058883667,0.688953697681427,736875,0.0,
1987-10-09 00:00:00+00:00,1.546666979789734,1.546666979789734,1.5288889408111572,0.6791117191314697,1991250,0.0,
1987-10-12 00:00:00+00:00,1.5333329439163208,1.542222023010254,1.5199999809265137,0.6732062697410583,225000,0.0,
1987-10-13 00:00:00+00:00,1.5288889408111572,1.6088889837265017,1.5288889408111572,0.708638072013855,618750,0.0,
1987-10-14 00:00:00+00:00,1.5866669416427612,1.5866669416427612,1.5333329439163208,0.6791117191314697,1260000,0.0,
1987-10-15 00:00:00+00:00,1.5333329439163208,1.546666979789734,1.51555597782135,0.6850171685218811,1020938,0.0,
1987-10-16 00:00:00+00:00,1.5333329439163208,1.5333329439163208,1.51555597782135,0.6712378263473511,1825313,0.0,
1987-10-19 00:00:00+00:00,1.453333020210266,1.453333020210266,1.399999976158142,0.6200583577156067,4145625,0.0,
1987-10-20 00:00:00+00:00,1.399999976158142,1.4222220182418823,1.2666670083999634,0.5728155374526978,995625,0.0,
1987-10-21 00:00:00+00:00,1.2933330535888672,1.3066669702529907,1.2666670083999634,0.576752781867981,1209375,0.0,
1987-10-22 00:00:00+00:00,1.3022220134735107,1.3155560493469238,1.2622220516204834,0.5728155374526978,998438,0.0,
1987-10-23 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2222219705581665,0.5472262501716614,2649375,0.0,
1987-10-26 00:00:00+00:00,1.1955560445785522,1.1955560445785522,1.1333329677581787,0.5137627720832825,506250,0.0,
1987-10-27 00:00:00+00:00,1.159999966621399,1.1955560445785522,1.1288889646530151,0.4999838471412658,233438,0.0,
1987-10-28 00:00:00+00:00,1.0888890027999878,1.0888890027999878,1.0266669988632202,0.4645516276359558,947813,0.0,
1987-10-29 00:00:00+00:00,1.057778000831604,1.1066670417785645,1.057778000831604,0.4881727695465088,2773125,0.0,
1987-10-30 00:00:00+00:00,1.111111044883728,1.1422220468521118,1.111111044883728,0.498014748096466,1260000,0.0,
1987-11-02 00:00:00+00:00,1.1244440078735352,1.1333329677581787,1.1066670417785645,0.4999838471412658,618750,0.0,
1987-11-03 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.0977779626846311,0.4960466623306274,644063,0.0,
1987-11-04 00:00:00+00:00,1.1200000047683716,1.1733330488204956,1.1200000047683716,0.505888819694519,810000,0.0,
1987-11-05 00:00:00+00:00,1.1466670036315918,1.2311110496520996,1.1466670036315918,0.5373836755752563,1037813,0.0,
1987-11-06 00:00:00+00:00,1.213333010673523,1.2311110496520996,1.1866669654846191,0.525573194026947,419063,0.0,
1987-11-09 00:00:00+00:00,1.1866669654846191,1.1866669654846191,1.1555559635162354,0.5137627720832825,351563,0.0,
1987-11-10 00:00:00+00:00,1.1422220468521118,1.1422220468521118,1.0844440460205078,0.4802990555763244,450000,0.0,
1987-11-11 00:00:00+00:00,1.0844440460205078,1.0888890027999878,1.0622220039367676,0.4704568088054657,1715625,0.0,
1987-11-12 00:00:00+00:00,1.0711109638214111,1.1333329677581787,1.0711109638214111,0.4921099245548248,450000,0.0,
1987-11-13 00:00:00+00:00,1.111111044883728,1.1244440078735352,1.111111044883728,0.4921099245548248,475313,0.0,
1987-11-16 00:00:00+00:00,1.111111044883728,1.1200000047683716,1.1066670417785645,0.4901413321495056,2517188,0.0,
1987-11-17 00:00:00+00:00,1.1066670417785645,1.111111044883728,1.0933330059051514,0.4881727695465088,500625,0.0,
1987-11-18 00:00:00+00:00,1.102221965789795,1.1244440078735352,1.0977779626846311,0.498014748096466,188438,0.0,
1987-11-19 00:00:00+00:00,1.1244440078735352,1.1244440078735352,1.1066670417785645,0.4940784275531769,382500,0.0,
1987-11-20 00:00:00+00:00,1.115556001663208,1.1200000047683716,1.0933330059051514,0.4960466623306274,1231875,0.0,
1987-11-23 00:00:00+00:00,1.1200000047683716,1.1244440078735352,1.111111044883728,0.4960466623306274,3282188,0.0,
1987-11-24 00:00:00+00:00,1.1200000047683716,1.1288889646530151,1.102221965789795,0.4999838471412658,2536875,0.0,
1987-11-25 00:00:00+00:00,1.1288889646530151,1.1288889646530151,1.102221965789795,0.4960466623306274,975938,0.0,
1987-11-27 00:00:00+00:00,1.111111044883728,1.111111044883728,1.111111044883728,0.4921099245548248,14063,0.0,
1987-11-30 00:00:00+00:00,1.0933330059051514,1.0933330059051514,0.9688889980316162,0.4636917114257812,919688,0.012089,
1987-12-01 00:00:00+00:00,1.0355559587478638,1.044443964958191,1.0355559587478638,0.4676715135574341,556875,0.0,
1987-12-02 00:00:00+00:00,1.044443964958191,1.044443964958191,1.0311110019683838,0.4676715135574341,604688,0.0,
1987-12-03 00:00:00+00:00,1.0355559587478638,1.0355559587478638,0.959999978542328,0.4298600852489471,1127813,0.0,
1987-12-04 00:00:00+00:00,0.959999978542328,0.9733330011367798,0.9466670155525208,0.4318498075008392,1282500,0.0,
1987-12-07 00:00:00+00:00,0.9688889980316162,1.0311110019683838,0.9688889980316162,0.4577211737632751,2818125,0.0,
1987-12-08 00:00:00+00:00,1.0222220420837402,1.0622220039367676,1.0222220420837402,0.4756319522857666,1108125,0.0,
1987-12-09 00:00:00+00:00,1.0622220039367676,1.0622220039367676,1.053333044052124,0.4756319522857666,427500,0.0,
1987-12-10 00:00:00+00:00,1.0622220039367676,1.0844440460205078,1.053333044052124,0.4835923612117767,711563,0.0,
1987-12-11 00:00:00+00:00,1.0800000429153442,1.0844440460205078,1.0666669607162476,0.4855822622776031,205313,0.0,
1987-12-14 00:00:00+00:00,1.0844440460205078,1.2000000476837158,1.0755560398101809,0.5373244881629944,905625,0.0,
1987-12-15 00:00:00+00:00,1.2088890075683594,1.2355560064315796,1.2088890075683594,0.5492653250694275,2241563,0.0,
1987-12-16 00:00:00+00:00,1.226667046546936,1.2622220516204834,1.226667046546936,0.551255464553833,2002500,0.0,
1987-12-17 00:00:00+00:00,1.2311110496520996,1.2311110496520996,1.1866669654846191,0.5313543677330017,101250,0.0,
1987-12-18 00:00:00+00:00,1.1866669654846191,1.213333010673523,1.1866669654846191,0.5432949066162109,2027813,0.0,
1987-12-21 00:00:00+00:00,1.213333010673523,1.213333010673523,1.159999966621399,0.5273743867874146,286875,0.0,
1987-12-22 00:00:00+00:00,1.1777780055999756,1.213333010673523,1.1733330488204956,0.541304886341095,826875,0.0,
1987-12-23 00:00:00+00:00,1.2088890075683594,1.2222219705581665,1.1866669654846191,0.5353350639343262,315000,0.0,
1987-12-24 00:00:00+00:00,1.1955560445785522,1.2044440507888794,1.1866669654846191,0.5393146276473999,1108125,0.0,
1987-12-28 00:00:00+00:00,1.1955560445785522,1.1955560445785522,1.159999966621399,0.5353350639343262,393750,0.0,
1987-12-29 00:00:00+00:00,1.1955560445785522,1.2088890075683594,1.1866669654846191,0.5353350639343262,135000,0.0,
1987-12-30 00:00:00+00:00,1.1955560445785522,1.2222219705581665,1.1955560445785522,0.5393146276473999,973125,0.0,
1987-12-31 00:00:00+00:00,1.2088890075683594,1.2622220516204834,1.2088890075683594,0.5612056851387024,554063,0.0,
1988-01-04 00:00:00+00:00,1.2533329725265503,1.275555968284607,1.2400000095367432,0.5711562037467957,466875,0.0,
1988-01-05 00:00:00+00:00,1.284443974494934,1.3066669702529907,1.284443974494934,0.5791162252426147,298125,0.0,
