date,HY_Open,HY_High,HY_Low,HY_Close,HY_Volume,HY_Dividends,HY_Stock Splits
2015-08-17 00:00:00+00:00,68.73999786376953,69.33000183105469,68.19000244140625,55.52945327758789,54200,0.0,
2015-08-18 00:00:00+00:00,69.0,69.44999694824219,68.44999694824219,55.48118209838867,41300,0.0,
2015-08-19 00:00:00+00:00,68.80000305175781,68.80000305175781,67.02999877929688,54.26649856567383,28200,0.0,
2015-08-20 00:00:00+00:00,66.79000091552734,67.83999633789062,66.0,53.18859100341797,29200,0.0,
2015-08-21 00:00:00+00:00,64.97000122070312,65.95999908447266,64.4000015258789,52.440467834472656,59400,0.0,
2015-08-24 00:00:00+00:00,64.97000122070312,65.19999694824219,64.4000015258789,52.11870193481445,101000,0.0,
2015-08-25 00:00:00+00:00,65.81999969482422,65.81999969482422,60.86000061035156,49.3675651550293,47800,0.0,
2015-08-26 00:00:00+00:00,62.119998931884766,62.40999984741211,60.970001220703125,49.7617301940918,96700,0.0,
2015-08-27 00:00:00+00:00,62.18999862670898,62.36000061035156,59.84000015258789,48.69184494018555,134100,0.0,
2015-08-28 00:00:00+00:00,59.84000015258789,61.810001373291016,59.84000015258789,49.60918045043945,55000,0.285,
2015-08-31 00:00:00+00:00,61.150001525878906,61.560001373291016,60.34999847412109,49.10808944702149,52500,0.0,
2015-09-01 00:00:00+00:00,60.0,60.59000015258789,59.41999816894531,48.51808166503906,89600,0.0,
2015-09-02 00:00:00+00:00,60.54999923706055,60.7400016784668,59.869998931884766,49.06766128540039,43900,0.0,
2015-09-03 00:00:00+00:00,60.18999862670898,61.33000183105469,60.0,48.61506271362305,46800,0.0,
2015-09-04 00:00:00+00:00,60.0,60.58000183105469,59.5099983215332,48.50190734863281,47200,0.0,
2015-09-08 00:00:00+00:00,60.959999084472656,62.11000061035156,60.2599983215332,49.237396240234375,42400,0.0,
2015-09-09 00:00:00+00:00,61.52999877929688,61.720001220703125,60.380001068115234,49.374786376953125,61900,0.0,
2015-09-10 00:00:00+00:00,60.9900016784668,62.34000015258789,60.95000076293945,49.6334228515625,63300,0.0,
2015-09-11 00:00:00+00:00,60.91999816894531,62.16999816894531,60.5,49.11616134643555,84800,0.0,
2015-09-14 00:00:00+00:00,60.77000045776367,60.77000045776367,59.79999923706055,48.8979377746582,54200,0.0,
2015-09-15 00:00:00+00:00,60.7400016784668,61.4900016784668,60.43999862670898,49.36670303344727,28400,0.0,
2015-09-16 00:00:00+00:00,61.29999923706055,61.650001525878906,60.720001220703125,49.706172943115234,28500,0.0,
2015-09-17 00:00:00+00:00,61.5099983215332,61.95000076293945,60.470001220703125,49.10808944702149,39800,0.0,
2015-09-18 00:00:00+00:00,60.11000061035156,61.09999847412109,59.720001220703125,49.11616134643555,140200,0.0,
2015-09-21 00:00:00+00:00,60.7599983215332,61.41999816894531,60.2599983215332,48.88176727294922,44700,0.0,
2015-09-22 00:00:00+00:00,59.93999862670898,60.41999816894531,59.369998931884766,48.34026336669922,47600,0.0,
2015-09-23 00:00:00+00:00,60.02999877929688,60.02999877929688,58.5,47.4027214050293,67000,0.0,
2015-09-24 00:00:00+00:00,58.310001373291016,58.310001373291016,56.83000183105469,46.8612060546875,62300,0.0,
2015-09-25 00:00:00+00:00,58.220001220703125,58.68999862670898,57.45000076293945,46.61873626708984,73100,0.0,
2015-09-28 00:00:00+00:00,57.34000015258789,57.720001220703125,56.380001068115234,46.33585739135742,37100,0.0,
2015-09-29 00:00:00+00:00,57.33000183105469,58.27000045776367,57.2400016784668,46.51365661621094,46400,0.0,
2015-09-30 00:00:00+00:00,57.84999847412109,58.33000183105469,57.130001068115234,46.739967346191406,64300,0.0,
2015-10-01 00:00:00+00:00,57.650001525878906,58.209999084472656,55.45000076293945,45.25281524658203,42600,0.0,
2015-10-02 00:00:00+00:00,55.5099983215332,57.45000076293945,55.060001373291016,46.432838439941406,35500,0.0,
2015-10-05 00:00:00+00:00,57.709999084472656,59.7599983215332,57.709999084472656,48.0169677734375,51000,0.0,
2015-10-06 00:00:00+00:00,59.45000076293945,59.7599983215332,58.34999847412109,47.2814826965332,55200,0.0,
2015-10-07 00:00:00+00:00,58.97999954223633,60.400001525878906,58.59999847412109,48.09778594970703,64700,0.0,
2015-10-08 00:00:00+00:00,59.77000045776367,63.27999877929688,59.77000045776367,50.78919982910156,82500,0.0,
2015-10-09 00:00:00+00:00,63.34999847412109,64.9800033569336,62.540000915527344,50.95085144042969,95000,0.0,
2015-10-12 00:00:00+00:00,63.040000915527344,63.63999938964844,62.77000045776367,51.22564315795898,70700,0.0,
2015-10-13 00:00:00+00:00,62.91999816894531,63.88999938964844,62.130001068115234,50.98317337036133,70900,0.0,
2015-10-14 00:00:00+00:00,62.900001525878906,63.84000015258789,62.02999877929688,50.271934509277344,66900,0.0,
2015-10-15 00:00:00+00:00,62.45000076293945,63.470001220703125,61.720001220703125,51.1690788269043,96400,0.0,
2015-10-16 00:00:00+00:00,63.56999969482422,63.56999969482422,61.11000061035156,50.449745178222656,79700,0.0,
2015-10-19 00:00:00+00:00,61.9900016784668,62.150001525878906,60.72999954223633,49.285888671875,81900,0.0,
2015-10-20 00:00:00+00:00,60.97999954223633,61.79999923706055,60.40999984741211,49.07575988769531,116400,0.0,
2015-10-21 00:00:00+00:00,61.650001525878906,62.83000183105469,60.68999862670898,49.71424865722656,69500,0.0,
2015-10-22 00:00:00+00:00,61.59000015258789,63.59000015258789,61.59000015258789,50.958927154541016,89000,0.0,
2015-10-23 00:00:00+00:00,63.77000045776367,65.23999786376953,63.16999816894531,52.00154495239258,70500,0.0,
2015-10-26 00:00:00+00:00,64.41000366210938,64.44999694824219,63.79999923706055,51.92880630493164,64800,0.0,
2015-10-27 00:00:00+00:00,64.12000274658203,64.8499984741211,62.45000076293945,50.63563537597656,103200,0.0,
2015-10-28 00:00:00+00:00,62.68999862670898,64.95999908447266,62.66999816894531,52.35717391967773,60400,0.0,
2015-10-29 00:00:00+00:00,65.0,65.01000213623047,57.75,48.62314987182617,267300,0.0,
2015-10-30 00:00:00+00:00,59.810001373291016,60.040000915527344,58.209999084472656,47.29764175415039,118700,0.0,
2015-11-02 00:00:00+00:00,58.41999816894531,58.93000030517578,57.13999938964844,46.828861236572266,187800,0.0,
2015-11-03 00:00:00+00:00,58.060001373291016,59.150001525878906,57.720001220703125,47.04708480834961,86400,0.0,
2015-11-04 00:00:00+00:00,58.47999954223633,59.02999877929688,57.59999847412109,46.990516662597656,51800,0.0,
2015-11-05 00:00:00+00:00,58.29999923706055,59.040000915527344,57.66999816894531,47.4027214050293,37400,0.0,
2015-11-06 00:00:00+00:00,58.400001525878906,59.45000076293945,57.59000015258789,47.90382766723633,50400,0.0,
2015-11-09 00:00:00+00:00,58.97999954223633,59.68000030517578,56.130001068115234,45.87516021728516,109300,0.0,
2015-11-10 00:00:00+00:00,56.79999923706055,57.27999877929688,56.09999847412109,45.71352005004883,80500,0.0,
2015-11-11 00:00:00+00:00,56.68999862670898,56.68999862670898,55.77999877929688,45.1719970703125,44600,0.0,
2015-11-12 00:00:00+00:00,55.91999816894531,55.91999816894531,54.369998931884766,44.12130355834961,70300,0.0,
2015-11-13 00:00:00+00:00,54.310001373291016,55.619998931884766,53.9900016784668,43.73335266113281,50200,0.0,
2015-11-16 00:00:00+00:00,54.09999847412109,54.47999954223633,53.83000183105469,43.903079986572266,60300,0.0,
2015-11-17 00:00:00+00:00,54.54999923706055,54.810001373291016,54.09000015258789,43.935428619384766,43800,0.0,
2015-11-18 00:00:00+00:00,54.20000076293945,55.33000183105469,53.88999938964844,44.452674865722656,51200,0.0,
2015-11-19 00:00:00+00:00,55.119998931884766,55.470001220703125,54.25,44.46076583862305,49500,0.0,
2015-11-20 00:00:00+00:00,55.310001373291016,56.16999816894531,55.16999816894531,45.18008041381836,42100,0.0,
2015-11-23 00:00:00+00:00,55.810001373291016,57.459999084472656,55.77999877929688,45.55187225341797,72400,0.0,
2015-11-24 00:00:00+00:00,56.290000915527344,57.09000015258789,56.04999923706055,46.06914520263672,23000,0.0,
2015-11-25 00:00:00+00:00,57.2400016784668,57.970001220703125,56.9900016784668,46.65107345581055,40300,0.0,
2015-11-27 00:00:00+00:00,57.40999984741211,59.43000030517578,57.40999984741211,47.808502197265625,33000,0.285,
2015-11-30 00:00:00+00:00,58.9900016784668,59.65999984741211,57.650001525878906,46.97188186645508,54100,0.0,
2015-12-01 00:00:00+00:00,58.27999877929688,58.630001068115234,57.650001525878906,47.09373092651367,48900,0.0,
2015-12-02 00:00:00+00:00,57.959999084472656,58.7599983215332,57.810001373291016,47.33740615844727,50100,0.0,
2015-12-03 00:00:00+00:00,58.34000015258789,58.34000015258789,57.04999923706055,46.460182189941406,46100,0.0,
2015-12-04 00:00:00+00:00,57.20000076293945,57.40999984741211,56.68000030517578,46.419578552246094,32700,0.0,
2015-12-07 00:00:00+00:00,57.290000915527344,57.290000915527344,56.52999877929688,46.1759033203125,63300,0.0,
2015-12-08 00:00:00+00:00,56.27999877929688,56.27999877929688,55.22999954223633,44.941287994384766,35500,0.0,
2015-12-09 00:00:00+00:00,55.16999816894531,55.68000030517578,53.95000076293945,43.974727630615234,41900,0.0,
2015-12-10 00:00:00+00:00,54.13999938964844,54.31999969482422,52.77000045776367,43.1787338256836,37900,0.0,
2015-12-11 00:00:00+00:00,52.380001068115234,52.7400016784668,50.720001220703125,42.35025405883789,159500,0.0,
2015-12-14 00:00:00+00:00,52.13999938964844,53.130001068115234,51.02999877929688,42.05783081054688,63400,0.0,
2015-12-15 00:00:00+00:00,52.16999816894531,52.56999969482422,51.540000915527344,42.14717864990234,59400,0.0,
2015-12-16 00:00:00+00:00,51.88999938964844,53.2599983215332,51.68999862670898,42.17155456542969,132100,0.0,
2015-12-17 00:00:00+00:00,52.0,52.790000915527344,51.93999862670898,42.61014938354492,66200,0.0,
2015-12-18 00:00:00+00:00,52.5,53.130001068115234,51.459999084472656,42.23652648925781,129600,0.0,
2015-12-21 00:00:00+00:00,52.27000045776367,52.93000030517578,51.650001525878906,42.3177604675293,38200,0.0,
2015-12-22 00:00:00+00:00,52.31999969482422,53.0,51.31999969482422,43.024410247802734,46600,0.0,
2015-12-23 00:00:00+00:00,53.27000045776367,54.900001525878906,52.25,43.61734008789063,43100,0.0,
2015-12-24 00:00:00+00:00,53.459999084472656,53.83000183105469,53.29999923706055,43.4305305480957,23200,0.0,
2015-12-28 00:00:00+00:00,53.20000076293945,53.290000915527344,52.310001373291016,42.9675407409668,35800,0.0,
2015-12-29 00:00:00+00:00,52.95000076293945,54.0,52.470001220703125,43.836647033691406,41400,0.0,
2015-12-30 00:00:00+00:00,53.68000030517578,54.709999084472656,53.380001068115234,43.52798843383789,44400,0.0,
2015-12-31 00:00:00+00:00,53.27000045776367,53.27000045776367,52.380001068115234,42.60203170776367,45400,0.0,
2016-01-04 00:00:00+00:00,52.0,52.4900016784668,50.86000061035156,42.52081298828125,55700,0.0,
2016-01-05 00:00:00+00:00,52.34000015258789,53.2599983215332,51.150001525878906,42.65077590942383,46100,0.0,
2016-01-06 00:00:00+00:00,51.790000915527344,52.66999816894531,50.93000030517578,41.69233703613281,75700,0.0,
2016-01-07 00:00:00+00:00,50.43999862670898,50.43999862670898,49.45000076293945,40.34400177001953,57900,0.0,
2016-01-08 00:00:00+00:00,49.79999923706055,50.20000076293945,48.869998931884766,39.75918960571289,50200,0.0,
2016-01-11 00:00:00+00:00,48.91999816894531,49.02000045776367,48.09999847412109,39.57238006591797,60900,0.0,
2016-01-12 00:00:00+00:00,49.060001373291016,49.290000915527344,47.90999984741211,39.50739669799805,41100,0.0,
2016-01-13 00:00:00+00:00,48.63999938964844,49.31999969482422,47.47999954223633,38.87385940551758,68400,0.0,
2016-01-14 00:00:00+00:00,47.959999084472656,48.97999954223633,47.18999862670898,39.418060302734375,119900,0.0,
2016-01-15 00:00:00+00:00,46.59000015258789,47.38999938964844,45.61000061035156,38.04536056518555,117700,0.0,
2016-01-19 00:00:00+00:00,47.33000183105469,47.52999877929688,45.7599983215332,37.85042572021485,108600,0.0,
2016-01-20 00:00:00+00:00,45.93000030517578,48.709999084472656,44.40999984741211,39.17438125610352,171700,0.0,
2016-01-21 00:00:00+00:00,48.22999954223633,49.25,47.41999816894531,39.1093978881836,64900,0.0,
2016-01-22 00:00:00+00:00,48.880001068115234,49.81999969482422,48.11000061035156,39.75918960571289,68800,0.0,
2016-01-25 00:00:00+00:00,48.91999816894531,49.63999938964844,46.88999938964844,38.54896545410156,100400,0.0,
2016-01-26 00:00:00+00:00,47.709999084472656,50.650001525878906,47.709999084472656,40.88821792602539,61700,0.0,
2016-01-27 00:00:00+00:00,50.2599983215332,51.54999923706055,49.79999923706055,40.74200820922852,64600,0.0,
2016-01-28 00:00:00+00:00,50.869998931884766,51.66999816894531,49.81999969482422,41.245601654052734,45500,0.0,
2016-01-29 00:00:00+00:00,51.0,52.5099983215332,51.0,42.18779373168945,54700,0.0,
2016-02-01 00:00:00+00:00,51.5099983215332,51.5099983215332,50.54999923706055,41.07502746582031,61000,0.0,
2016-02-02 00:00:00+00:00,49.869998931884766,50.5099983215332,49.58000183105469,40.70951843261719,53500,0.0,
2016-02-03 00:00:00+00:00,50.400001525878906,52.31999969482422,49.83000183105469,41.9116439819336,72200,0.0,
2016-02-04 00:00:00+00:00,51.5,53.720001220703125,51.5,43.03253936767578,47800,0.0,
2016-02-05 00:00:00+00:00,52.95000076293945,54.34999847412109,52.54999923706055,43.42240905761719,93900,0.0,
2016-02-08 00:00:00+00:00,52.880001068115234,54.29999923706055,51.84999847412109,43.87726211547852,74100,0.0,
2016-02-09 00:00:00+00:00,53.33000183105469,54.43000030517578,52.34999847412109,43.5523567199707,79700,0.0,
2016-02-10 00:00:00+00:00,53.84000015258789,54.93000030517578,52.75,42.93506240844727,53000,0.0,
2016-02-11 00:00:00+00:00,52.150001525878906,53.970001220703125,52.150001525878906,43.61734008789063,77400,0.0,
2016-02-12 00:00:00+00:00,54.09999847412109,56.290000915527344,53.95000076293945,45.07937240600586,57000,0.0,
2016-02-16 00:00:00+00:00,56.09000015258789,57.540000915527344,55.54999923706055,46.63075256347656,52700,0.0,
2016-02-17 00:00:00+00:00,57.52000045776367,59.86000061035156,57.52000045776367,47.32926940917969,83900,0.0,
2016-02-18 00:00:00+00:00,58.63999938964844,59.900001525878906,55.630001068115234,46.06217956542969,99600,0.0,
2016-02-19 00:00:00+00:00,56.61000061035156,58.11000061035156,55.04999923706055,46.866302490234375,98800,0.0,
2016-02-22 00:00:00+00:00,58.27000045776367,59.34999847412109,57.0,47.451114654541016,77000,0.0,
2016-02-23 00:00:00+00:00,57.970001220703125,58.900001525878906,56.470001220703125,46.33834838867188,78900,0.0,
2016-02-24 00:00:00+00:00,56.31999969482422,59.79999923706055,55.59999847412109,48.44205474853516,74800,0.0,
2016-02-25 00:00:00+00:00,59.709999084472656,59.880001068115234,58.93000030517578,48.263370513916016,52700,0.0,
2016-02-26 00:00:00+00:00,59.68999862670898,59.68999862670898,57.619998931884766,48.05523681640625,74100,0.285,
2016-02-29 00:00:00+00:00,58.68000030517578,59.97999954223633,58.16999816894531,48.25112533569336,51100,0.0,
2016-03-01 00:00:00+00:00,59.720001220703125,61.119998931884766,59.369998931884766,49.65489959716797,51500,0.0,
2016-03-02 00:00:00+00:00,60.52999877929688,61.470001220703125,60.18000030517578,50.01401519775391,57500,0.0,
2016-03-03 00:00:00+00:00,61.209999084472656,61.97999954223633,61.209999084472656,50.381290435791016,64100,0.0,
2016-03-04 00:00:00+00:00,62.060001373291016,63.130001068115234,61.45000076293945,50.4710578918457,65400,0.0,
2016-03-07 00:00:00+00:00,61.41999816894531,63.04999923706055,61.11000061035156,51.2137565612793,76300,0.0,
2016-03-08 00:00:00+00:00,62.209999084472656,63.84000015258789,61.79999923706055,51.2790641784668,118300,0.0,
2016-03-09 00:00:00+00:00,62.91999816894531,64.4800033569336,62.650001525878906,51.36883544921875,90600,0.0,
2016-03-10 00:00:00+00:00,63.27000045776367,63.880001068115234,61.72999954223633,51.03419876098633,96100,0.0,
2016-03-11 00:00:00+00:00,62.5,64.22000122070312,62.150001525878906,51.85852813720703,87800,0.0,
2016-03-14 00:00:00+00:00,63.380001068115234,64.08000183105469,62.65999984741211,51.98911285400391,88100,0.0,
2016-03-15 00:00:00+00:00,63.27000045776367,64.37999725341797,62.369998931884766,51.73610305786133,67400,0.0,
2016-03-16 00:00:00+00:00,63.4900016784668,65.19999694824219,63.09999847412109,52.86239242553711,92900,0.0,
2016-03-17 00:00:00+00:00,64.22000122070312,66.0,63.79999923706055,53.4255256652832,94700,0.0,
2016-03-18 00:00:00+00:00,65.81999969482422,67.66000366210938,65.16999816894531,54.59265899658203,110400,0.0,
2016-03-21 00:00:00+00:00,66.51000213623047,68.20999908447266,66.02999877929688,54.1764030456543,124600,0.0,
2016-03-22 00:00:00+00:00,65.95999908447266,66.56999969482422,65.44999694824219,53.50714111328125,79200,0.0,
2016-03-23 00:00:00+00:00,65.41000366210938,65.8499984741211,64.41999816894531,52.92770004272461,62000,0.0,
2016-03-24 00:00:00+00:00,64.31999969482422,65.61000061035156,64.04000091552734,52.93585205078125,65900,0.0,
2016-03-28 00:00:00+00:00,65.23999786376953,65.62999725341797,63.90999984741211,53.39290237426758,55600,0.0,
2016-03-29 00:00:00+00:00,65.0,67.26000213623047,64.86000061035156,54.74772644042969,82700,0.0,
2016-03-30 00:00:00+00:00,67.33000183105469,67.95999908447266,65.9800033569336,54.72322845458984,104900,0.0,
2016-03-31 00:00:00+00:00,67.4000015258789,68.0,66.5999984741211,54.35596466064453,134500,0.0,
2016-04-01 00:00:00+00:00,66.69999694824219,68.55999755859375,66.06999969482422,55.572021484375,78700,0.0,
2016-04-04 00:00:00+00:00,68.31999969482422,68.31999969482422,66.22000122070312,54.14376831054688,108600,0.0,
2016-04-05 00:00:00+00:00,65.93000030517578,67.94999694824219,65.91000366210938,54.11112594604492,104100,0.0,
2016-04-06 00:00:00+00:00,66.80000305175781,66.80000305175781,64.94000244140625,53.35209274291992,78700,0.0,
2016-04-07 00:00:00+00:00,64.69999694824219,65.41000366210938,64.30000305175781,52.87873077392578,38600,0.0,
2016-04-08 00:00:00+00:00,65.44000244140625,66.33000183105469,64.69999694824219,53.22150421142578,87400,0.0,
2016-04-11 00:00:00+00:00,65.7300033569336,66.43000030517578,65.04000091552734,53.16437911987305,56900,0.0,
2016-04-12 00:00:00+00:00,64.88999938964844,66.08000183105469,64.86000061035156,53.197025299072266,137600,0.0,
2016-04-13 00:00:00+00:00,65.87000274658203,69.06999969482422,65.87000274658203,56.19231796264648,54600,0.0,
2016-04-14 00:00:00+00:00,69.08000183105469,69.83999633789062,68.04000091552734,56.28210067749024,85800,0.0,
2016-04-15 00:00:00+00:00,69.04000091552734,69.41999816894531,68.30999755859375,56.27392578125,31700,0.0,
2016-04-18 00:00:00+00:00,68.8499984741211,69.80000305175781,68.5999984741211,56.28210067749024,33700,0.0,
2016-04-19 00:00:00+00:00,69.2300033569336,70.19000244140625,68.75,57.073768615722656,39900,0.0,
2016-04-20 00:00:00+00:00,70.06999969482422,70.18000030517578,69.43000030517578,56.665672302246094,44200,0.0,
2016-04-21 00:00:00+00:00,69.16999816894531,70.18000030517578,69.1500015258789,56.83707809448242,48100,0.0,
2016-04-22 00:00:00+00:00,69.87999725341797,69.95999908447266,69.16000366210938,56.8452377319336,43400,0.0,
2016-04-25 00:00:00+00:00,69.19000244140625,69.26000213623047,67.8499984741211,55.612831115722656,39600,0.0,
