date,PSI_Open,PSI_High,PSI_Low,PSI_Close,PSI_Volume,PSI_Dividends,PSI_Stock Splits
2017-04-13 00:00:00+00:00,13.31666660308838,13.470000267028809,13.233332633972168,12.830865859985352,184800,0.0,
2017-04-17 00:00:00+00:00,13.283332824707031,13.4399995803833,13.266667366027832,13.02468204498291,170100,0.0,
2017-04-18 00:00:00+00:00,13.356666564941406,13.50333309173584,13.350000381469728,13.086060523986816,81300,0.0,
2017-04-19 00:00:00+00:00,13.640000343322754,13.75333309173584,13.640000343322754,13.263729095458984,210600,0.0,
2017-04-20 00:00:00+00:00,13.779999732971191,13.989999771118164,13.739999771118164,13.535077095031738,182700,0.0,
2017-04-21 00:00:00+00:00,13.93333339691162,13.93333339691162,13.786666870117188,13.454318046569824,394200,0.0,
2017-04-24 00:00:00+00:00,14.096667289733888,14.133333206176758,14.0,13.66429042816162,282300,0.0,
2017-04-25 00:00:00+00:00,14.223333358764648,14.31666660308838,14.133333206176758,13.84195613861084,359400,0.0,
2017-04-26 00:00:00+00:00,14.296667098999023,14.300000190734863,14.100000381469728,13.774120330810549,224700,0.0,
2017-04-27 00:00:00+00:00,14.34333324432373,14.489999771118164,14.333333015441896,14.000243186950684,288000,0.0,
2017-04-28 00:00:00+00:00,14.446666717529297,14.446666717529297,14.15999984741211,13.728896141052246,212700,0.0,
2017-05-01 00:00:00+00:00,14.233332633972168,14.386667251586914,14.146666526794434,13.942097663879396,362400,0.0,
2017-05-02 00:00:00+00:00,14.33666706085205,14.34000015258789,14.096667289733888,13.73858642578125,340200,0.0,
2017-05-03 00:00:00+00:00,14.130000114440918,14.130000114440918,13.973333358764648,13.661057472229004,205500,0.0,
2017-05-04 00:00:00+00:00,14.16333293914795,14.16333293914795,14.046667098999023,13.722434997558594,102600,0.0,
2017-05-05 00:00:00+00:00,14.236666679382324,14.266667366027832,14.036666870117188,13.751505851745604,135300,0.0,
2017-05-08 00:00:00+00:00,14.233332633972168,14.233332633972168,14.076666831970217,13.683669090270996,138900,0.0,
2017-05-09 00:00:00+00:00,14.1899995803833,14.3100004196167,14.186667442321776,13.838727951049805,167700,0.0,
2017-05-10 00:00:00+00:00,14.43000030517578,14.59000015258789,14.353333473205566,14.100384712219238,228900,0.0,
2017-05-11 00:00:00+00:00,14.529999732971191,14.649999618530272,14.399999618530272,14.135916709899902,153600,0.0,
2017-05-12 00:00:00+00:00,14.59000015258789,14.653332710266112,14.5,14.126227378845217,266700,0.0,
2017-05-15 00:00:00+00:00,14.65999984741211,14.833333015441896,14.640000343322754,14.355576515197754,326100,0.0,
2017-05-16 00:00:00+00:00,14.899999618530272,15.016667366027832,14.82333278656006,14.552627563476562,383700,0.0,
2017-05-17 00:00:00+00:00,14.83666706085205,14.83666706085205,14.226667404174805,13.80319118499756,589800,0.0,
2017-05-18 00:00:00+00:00,14.283332824707031,14.526666641235352,14.140000343322754,14.0454683303833,269700,0.0,
2017-05-19 00:00:00+00:00,14.619999885559082,14.69333267211914,14.55666732788086,14.142376899719238,396300,0.0,
2017-05-22 00:00:00+00:00,14.779999732971191,14.779999732971191,14.619999885559082,14.297432899475098,315000,0.0,
2017-05-23 00:00:00+00:00,14.803333282470703,14.803333282470703,14.550000190734863,14.278050422668455,294000,0.0,
2017-05-24 00:00:00+00:00,14.796667098999023,14.83666706085205,14.743332862854004,14.365270614624023,249900,0.0,
2017-05-25 00:00:00+00:00,14.866666793823242,14.936667442321776,14.80666732788086,14.43310546875,234900,0.0,
2017-05-26 00:00:00+00:00,14.886667251586914,14.989999771118164,14.80666732788086,14.523554801940918,159900,0.0,
2017-05-30 00:00:00+00:00,15.016667366027832,15.119999885559082,15.0,14.623697280883787,226200,0.0,
2017-05-31 00:00:00+00:00,15.203332901000977,15.203332901000977,15.0,14.623697280883787,181800,0.0,
2017-06-01 00:00:00+00:00,15.126667022705078,15.126667022705078,15.016667366027832,14.639848709106444,127800,0.0,
2017-06-02 00:00:00+00:00,15.1899995803833,15.30666732788086,15.106666564941406,14.801363945007324,214200,0.0,
2017-06-05 00:00:00+00:00,15.31999969482422,15.369999885559082,15.243332862854004,14.801363945007324,327600,0.0,
2017-06-06 00:00:00+00:00,15.203332901000977,15.42666721343994,15.166666984558104,14.882122993469238,270900,0.0,
2017-06-07 00:00:00+00:00,15.40666675567627,15.56666660308838,15.396666526794434,15.07594394683838,403500,0.0,
2017-06-08 00:00:00+00:00,15.65999984741211,15.866666793823242,15.520000457763672,15.366671562194824,312300,0.0,
2017-06-09 00:00:00+00:00,15.979999542236328,16.1299991607666,14.796667098999023,14.626924514770508,936000,0.0,
2017-06-12 00:00:00+00:00,14.880000114440918,14.976667404174805,14.449999809265137,14.423415184020996,738000,0.0,
2017-06-13 00:00:00+00:00,15.033332824707031,15.170000076293944,14.82333278656006,14.523554801940918,391200,0.0,
2017-06-14 00:00:00+00:00,15.119999885559082,15.119999885559082,14.57333278656006,14.281282424926758,279600,0.0,
2017-06-15 00:00:00+00:00,14.466667175292969,14.596667289733888,14.369999885559082,14.058391571044922,406200,0.0,
2017-06-16 00:00:00+00:00,14.489999771118164,14.699999809265137,14.466667175292969,14.078121185302734,149100,0.017,
2017-06-19 00:00:00+00:00,14.666666984558104,14.833333015441896,14.636667251586914,14.340081214904783,230400,0.0,
2017-06-20 00:00:00+00:00,14.789999961853027,14.850000381469728,14.533332824707031,14.107224464416504,207300,0.0,
2017-06-21 00:00:00+00:00,14.57333278656006,14.673333168029783,14.57333278656006,14.21718406677246,174000,0.0,
2017-06-22 00:00:00+00:00,14.636667251586914,14.666666984558104,14.489999771118164,14.149266242980955,186900,0.0,
2017-06-23 00:00:00+00:00,14.56999969482422,14.726667404174805,14.563332557678224,14.230122566223145,144600,0.0,
2017-06-26 00:00:00+00:00,14.739999771118164,14.82333278656006,14.416666984558104,14.097522735595703,219600,0.0,
2017-06-27 00:00:00+00:00,14.4399995803833,14.49666690826416,14.096667289733888,13.68678855895996,634800,0.0,
2017-06-28 00:00:00+00:00,14.19333267211914,14.43333339691162,14.036666870117188,13.987564086914062,179100,0.0,
2017-06-29 00:00:00+00:00,14.356666564941406,14.473333358764648,13.793333053588867,13.599470138549805,550500,0.0,
2017-06-30 00:00:00+00:00,14.039999961853027,14.106666564941406,13.890000343322754,13.495978355407717,328500,0.0,
2017-07-03 00:00:00+00:00,13.970000267028809,14.023332595825195,13.739999771118164,13.35690975189209,250800,0.0,
2017-07-05 00:00:00+00:00,13.779999732971191,14.0,13.779999732971191,13.563892364501951,422700,0.0,
2017-07-06 00:00:00+00:00,13.859999656677246,14.05666732788086,13.803333282470703,13.567127227783203,179400,0.0,
2017-07-07 00:00:00+00:00,14.033332824707031,14.289999961853027,14.033332824707031,13.822623252868652,189900,0.0,
2017-07-10 00:00:00+00:00,14.300000190734863,14.463333129882812,14.213333129882812,14.003732681274414,252300,0.0,
2017-07-11 00:00:00+00:00,14.44333267211914,14.633333206176758,14.43333339691162,14.194544792175291,142500,0.0,
2017-07-12 00:00:00+00:00,14.733332633972168,14.866666793823242,14.720000267028809,14.414466857910156,343500,0.0,
2017-07-13 00:00:00+00:00,14.876667022705078,14.93000030517578,14.760000228881836,14.388592720031738,137700,0.0,
2017-07-14 00:00:00+00:00,14.886667251586914,15.023332595825195,14.859999656677246,14.56323528289795,300900,0.0,
2017-07-17 00:00:00+00:00,15.053333282470703,15.053333282470703,14.916666984558104,14.56323528289795,136200,0.0,
2017-07-18 00:00:00+00:00,14.94333267211914,15.136667251586914,14.896666526794434,14.686132431030272,222000,0.0,
2017-07-19 00:00:00+00:00,15.216667175292969,15.40666675567627,15.166666984558104,14.90605354309082,171000,0.0,
2017-07-20 00:00:00+00:00,15.399999618530272,15.43333339691162,15.25,14.97073459625244,300600,0.0,
2017-07-21 00:00:00+00:00,15.24666690826416,15.403332710266112,15.213333129882812,14.828433990478516,161700,0.0,
2017-07-24 00:00:00+00:00,15.31999969482422,15.333333015441896,15.196666717529297,14.821964263916016,165000,0.0,
2017-07-25 00:00:00+00:00,15.263333320617676,15.289999961853027,15.103333473205566,14.805792808532717,266700,0.0,
2017-07-26 00:00:00+00:00,15.34333324432373,15.486666679382324,15.34333324432373,15.009544372558594,123000,0.0,
2017-07-27 00:00:00+00:00,15.506667137145996,15.536666870117188,15.043333053588867,14.796090126037598,268800,0.0,
2017-07-28 00:00:00+00:00,15.149999618530272,15.18333339691162,15.039999961853027,14.608512878417969,269100,0.0,
2017-07-31 00:00:00+00:00,15.08666706085205,15.146666526794434,14.90666675567627,14.51472282409668,177600,0.0,
2017-08-01 00:00:00+00:00,15.016667366027832,15.016667366027832,14.890000343322754,14.52442455291748,173400,0.0,
2017-08-02 00:00:00+00:00,15.076666831970217,15.100000381469728,14.609999656677246,14.236589431762695,240600,0.0,
2017-08-03 00:00:00+00:00,14.630000114440918,14.68000030517578,14.436667442321776,14.055479049682615,263100,0.0,
2017-08-04 00:00:00+00:00,14.510000228881836,14.640000343322754,14.40666675567627,14.078121185302734,252300,0.0,
2017-08-07 00:00:00+00:00,14.523332595825195,14.853333473205566,14.523332595825195,14.401529312133787,202800,0.0,
2017-08-08 00:00:00+00:00,14.853333473205566,14.973333358764648,14.75333309173584,14.36595630645752,167100,0.0,
2017-08-09 00:00:00+00:00,14.649999618530272,14.776666641235352,14.613332748413086,14.310975074768066,121800,0.0,
2017-08-10 00:00:00+00:00,14.643333435058594,14.673333168029783,14.326666831970217,13.900238990783691,374700,0.0,
2017-08-11 00:00:00+00:00,14.283332824707031,14.523332595825195,14.25,14.08134937286377,376200,0.0,
2017-08-14 00:00:00+00:00,14.686667442321776,14.873332977294922,14.686667442321776,14.42093276977539,230700,0.0,
2017-08-15 00:00:00+00:00,14.903332710266112,14.903332710266112,14.8100004196167,14.398295402526855,150000,0.0,
2017-08-16 00:00:00+00:00,14.90999984741211,14.983332633972168,14.829999923706056,14.48561668395996,108300,0.0,
2017-08-17 00:00:00+00:00,14.856666564941406,14.856666564941406,14.486666679382324,14.06518268585205,157200,0.0,
2017-08-18 00:00:00+00:00,14.57333278656006,14.66333293914795,14.486666679382324,14.133097648620604,145800,0.0,
2017-08-21 00:00:00+00:00,14.59000015258789,14.743332862854004,14.346667289733888,14.01667022705078,180600,0.0,
2017-08-22 00:00:00+00:00,14.5600004196167,14.74666690826416,14.5600004196167,14.298039436340332,97800,0.0,
2017-08-23 00:00:00+00:00,14.606666564941406,14.763333320617676,14.606666564941406,14.304503440856934,72300,0.0,
2017-08-24 00:00:00+00:00,14.80666732788086,14.80666732788086,14.619999885559082,14.281867027282717,87300,0.0,
2017-08-25 00:00:00+00:00,14.783332824707031,14.783332824707031,14.56666660308838,14.194544792175291,72300,0.0,
2017-08-28 00:00:00+00:00,14.653332710266112,14.720000267028809,14.59333324432373,14.272164344787598,91200,0.0,
2017-08-29 00:00:00+00:00,14.546667098999023,14.84000015258789,14.546667098999023,14.362719535827637,99300,0.0,
2017-08-30 00:00:00+00:00,14.876667022705078,15.130000114440918,14.856666564941406,14.653790473937988,91800,0.0,
2017-08-31 00:00:00+00:00,15.166666984558104,15.199999809265137,15.123332977294922,14.73787784576416,105000,0.0,
2017-09-01 00:00:00+00:00,15.243332862854004,15.31999969482422,15.239999771118164,14.851072311401367,173700,0.0,
2017-09-05 00:00:00+00:00,15.25,15.260000228881836,14.983332633972168,14.66672706604004,194400,0.0,
2017-09-06 00:00:00+00:00,15.173333168029783,15.18333339691162,15.036666870117188,14.676431655883787,48600,0.0,
2017-09-07 00:00:00+00:00,15.16333293914795,15.239999771118164,15.08666706085205,14.741110801696776,94800,0.0,
2017-09-08 00:00:00+00:00,15.146666526794434,15.196666717529297,14.923333168029783,14.508256912231444,77400,0.0,
2017-09-11 00:00:00+00:00,15.09000015258789,15.34333324432373,15.023332595825195,14.867242813110352,175500,0.0,
2017-09-12 00:00:00+00:00,15.373332977294922,15.466667175292969,15.300000190734863,14.95780086517334,101400,0.0,
2017-09-13 00:00:00+00:00,15.41333293914795,15.49666690826416,15.326666831970217,14.98367404937744,67500,0.0,
2017-09-14 00:00:00+00:00,15.399999618530272,15.65999984741211,15.390000343322754,15.119503021240234,142200,0.0,
2017-09-15 00:00:00+00:00,15.59333324432373,15.8100004196167,15.59333324432373,15.316784858703612,149700,0.0,
2017-09-18 00:00:00+00:00,15.890000343322754,16.086666107177734,15.84333324432373,15.51316738128662,340500,0.005667,
2017-09-19 00:00:00+00:00,16.036666870117188,16.113332748413086,15.920000076293944,15.564929008483888,216000,0.0,
2017-09-20 00:00:00+00:00,16.059999465942383,16.06333351135254,15.649999618530272,15.361108779907228,204000,0.0,
2017-09-21 00:00:00+00:00,15.82333278656006,15.82333278656006,15.630000114440918,15.299637794494627,239100,0.0,
2017-09-22 00:00:00+00:00,15.699999809265137,15.936667442321776,15.606666564941406,15.448463439941406,131700,0.0,
2017-09-25 00:00:00+00:00,15.91333293914795,15.91333293914795,15.523332595825195,15.144344329833984,237900,0.0,
2017-09-26 00:00:00+00:00,15.65999984741211,15.783332824707031,15.56666660308838,15.134638786315918,178200,0.0,
2017-09-27 00:00:00+00:00,15.813332557678224,16.203332901000977,15.813332557678224,15.661992073059082,352200,0.0,
2017-09-28 00:00:00+00:00,16.1200008392334,16.31999969482422,16.053333282470703,15.83669662475586,272700,0.0,
2017-09-29 00:00:00+00:00,16.389999389648438,16.496667861938477,16.27666664123535,15.985513687133787,194100,0.0,
2017-10-02 00:00:00+00:00,16.57666778564453,16.71666717529297,16.479999542236328,16.163461685180664,374700,0.0,
2017-10-03 00:00:00+00:00,16.676666259765625,16.69333267211914,16.546667098999023,16.163461685180664,240600,0.0,
2017-10-04 00:00:00+00:00,16.656667709350586,16.706666946411133,16.549999237060547,16.21198844909668,241800,0.0,
2017-10-05 00:00:00+00:00,16.773332595825195,16.773332595825195,16.583332061767578,16.17963409423828,232800,0.0,
2017-10-06 00:00:00+00:00,16.583332061767578,16.77666664123535,16.536666870117188,16.279930114746094,170400,0.0,
2017-10-09 00:00:00+00:00,16.81999969482422,16.893333435058594,16.799999237060547,16.37698745727539,252300,0.0,
2017-10-10 00:00:00+00:00,17.01333236694336,17.079999923706055,16.786666870117188,16.470808029174805,191400,0.0,
2017-10-11 00:00:00+00:00,16.916667938232422,17.079999923706055,16.913333892822266,16.574342727661133,182100,0.0,
2017-10-12 00:00:00+00:00,17.079999923706055,17.19333267211914,17.046667098999023,16.593753814697266,223500,0.0,
2017-10-13 00:00:00+00:00,17.203332901000977,17.253332138061523,17.09666633605957,16.710222244262695,216300,0.0,
2017-10-16 00:00:00+00:00,17.333332061767578,17.333332061767578,17.190000534057617,16.807275772094727,237300,0.0,
2017-10-17 00:00:00+00:00,17.333332061767578,17.356666564941406,17.239999771118164,16.833162307739258,342900,0.0,
2017-10-18 00:00:00+00:00,17.389999389648438,17.47333335876465,17.200000762939453,16.949626922607422,231300,0.0,
2017-10-19 00:00:00+00:00,17.32666778564453,17.373332977294922,17.02666664123535,16.862281799316406,333900,0.0,
2017-10-20 00:00:00+00:00,17.530000686645508,17.546667098999023,17.416667938232422,16.920515060424805,282900,0.0,
2017-10-23 00:00:00+00:00,17.503332138061523,17.60333251953125,17.373332977294922,16.975515365600586,347400,0.0,
2017-10-24 00:00:00+00:00,17.573333740234375,17.64666748046875,17.48666763305664,17.085506439208984,385200,0.0,
2017-10-25 00:00:00+00:00,17.53333282470703,17.59666633605957,17.229999542236328,16.95609474182129,378900,0.0,
2017-10-26 00:00:00+00:00,17.530000686645508,17.549999237060547,17.416667938232422,17.02080726623535,225000,0.0,
2017-10-27 00:00:00+00:00,17.65999984741211,17.81999969482422,17.483333587646484,17.263450622558594,285300,0.0,
2017-10-30 00:00:00+00:00,17.65999984741211,17.866666793823242,17.65999984741211,17.28609848022461,307500,0.0,
2017-10-31 00:00:00+00:00,17.90999984741211,18.08666610717773,17.833332061767578,17.502866744995117,414300,0.0,
2017-11-01 00:00:00+00:00,18.13999938964844,18.13999938964844,17.523332595825195,17.146987915039062,510900,0.0,
2017-11-02 00:00:00+00:00,17.64666748046875,17.82666778564453,17.559999465942383,17.282867431640625,278100,0.0,
2017-11-03 00:00:00+00:00,17.906667709350586,17.920000076293945,17.780000686645508,17.392864227294922,285900,0.0,
2017-11-06 00:00:00+00:00,18.040000915527344,18.1200008392334,17.913333892822266,17.586984634399414,317400,0.0,
2017-11-07 00:00:00+00:00,18.11000061035156,18.14666748046875,17.920000076293945,17.493160247802734,337500,0.0,
2017-11-08 00:00:00+00:00,17.989999771118164,18.11666679382324,17.906667709350586,17.56757164001465,236400,0.0,
2017-11-09 00:00:00+00:00,17.92333221435547,17.92333221435547,17.433332443237305,17.17609977722168,522300,0.0,
2017-11-10 00:00:00+00:00,17.74333381652832,17.790000915527344,17.676666259765625,17.224632263183594,222900,0.0,
2017-11-13 00:00:00+00:00,17.663333892822266,17.796667098999023,17.606666564941406,17.250513076782227,298200,0.0,
2017-11-14 00:00:00+00:00,17.796667098999023,17.8799991607666,17.706666946411133,17.311981201171875,214500,0.0,
2017-11-15 00:00:00+00:00,17.706666946411133,17.706666946411133,17.463333129882812,17.03375244140625,254700,0.0,
2017-11-16 00:00:00+00:00,17.670000076293945,18.0,17.670000076293945,17.42198371887207,202500,0.0,
2017-11-17 00:00:00+00:00,18.07333374023437,18.12666702270508,17.836666107177734,17.33786392211914,207600,0.0,
2017-11-20 00:00:00+00:00,17.92333221435547,18.149999618530277,17.883333206176758,17.609630584716797,258900,0.0,
2017-11-21 00:00:00+00:00,18.290000915527344,18.433332443237305,18.25,17.891094207763672,472500,0.0,
2017-11-22 00:00:00+00:00,18.51000022888184,18.51000022888184,18.19333267211914,17.664630889892578,327000,0.0,
2017-11-24 00:00:00+00:00,18.26000022888184,18.333332061767575,18.233333587646484,17.794038772583008,178800,0.0,
2017-11-27 00:00:00+00:00,18.21999931335449,18.226667404174805,18.010000228881836,17.52227210998535,512700,0.0,
2017-11-28 00:00:00+00:00,18.11000061035156,18.12666702270508,17.950000762939453,17.512569427490234,312600,0.0,
2017-11-29 00:00:00+00:00,18.023332595825195,18.03333282470703,16.843332290649414,16.532276153564453,973200,0.0,
2017-11-30 00:00:00+00:00,17.21666717529297,17.333332061767578,17.036666870117188,16.584041595458984,300300,0.0,
