date,BAH_Open,BAH_High,BAH_Low,BAH_Close,BAH_Volume,BAH_Dividends,BAH_Stock Splits
2011-11-10 00:00:00+00:00,15.9399995803833,16.059999465942383,15.4399995803833,6.235020160675049,113500,0.0,
2011-11-11 00:00:00+00:00,15.789999961853027,15.960000038146973,15.510000228881836,6.326887130737305,157000,0.0,
2011-11-14 00:00:00+00:00,15.710000038146973,15.869999885559082,15.31999969482422,6.183091640472412,154600,0.0,
2011-11-15 00:00:00+00:00,15.520000457763672,15.859999656677246,15.479999542236328,6.310910224914551,185900,0.0,
2011-11-16 00:00:00+00:00,15.619999885559082,15.6899995803833,15.380000114440918,6.155135154724121,191000,0.0,
2011-11-17 00:00:00+00:00,15.369999885559082,15.369999885559082,14.729999542236328,5.939444541931152,149800,0.0,
2011-11-18 00:00:00+00:00,14.93000030517578,15.039999961853027,14.43000030517578,5.823611736297607,258900,0.0,
2011-11-21 00:00:00+00:00,14.359999656677246,14.4399995803833,13.960000038146973,5.751713752746582,205000,0.0,
2011-11-22 00:00:00+00:00,14.390000343322754,14.449999809265137,14.100000381469728,5.695794582366943,51800,0.0,
2011-11-23 00:00:00+00:00,14.119999885559082,14.140000343322754,13.979999542236328,5.599934101104736,33100,0.0,
2011-11-25 00:00:00+00:00,13.989999771118164,13.989999771118164,13.609999656677246,5.540019512176514,21400,0.0,
2011-11-28 00:00:00+00:00,14.15999984741211,14.15999984741211,13.630000114440918,5.508065700531006,224300,0.0,
2011-11-29 00:00:00+00:00,13.829999923706056,13.869999885559082,13.630000114440918,5.472117424011231,154900,0.0,
2011-11-30 00:00:00+00:00,13.949999809265137,14.229999542236328,13.869999885559082,5.579963684082031,252300,0.0,
2011-12-01 00:00:00+00:00,13.970000267028809,14.859999656677246,13.829999923706056,5.887519836425781,287700,0.0,
2011-12-02 00:00:00+00:00,15.399999618530272,15.640000343322754,15.18000030517578,6.127174377441406,675300,0.0,
2011-12-05 00:00:00+00:00,15.56999969482422,16.040000915527344,15.460000038146973,6.386800765991211,441100,0.0,
2011-12-06 00:00:00+00:00,16.0,16.020000457763672,15.329999923706056,6.398784637451172,403200,0.0,
2011-12-07 00:00:00+00:00,15.93000030517578,16.100000381469727,15.800000190734863,6.430738925933838,255800,0.0,
2011-12-08 00:00:00+00:00,15.960000038146973,15.979999542236328,15.789999961853027,6.3588409423828125,167100,0.0,
2011-12-09 00:00:00+00:00,15.949999809265137,16.719999313354492,15.899999618530272,6.678379535675049,309000,0.0,
2011-12-12 00:00:00+00:00,16.5,16.899999618530273,16.3700008392334,6.718325138092041,374300,0.0,
2011-12-13 00:00:00+00:00,16.979999542236328,17.219999313354492,15.600000381469728,6.678379535675049,544100,0.0,
2011-12-14 00:00:00+00:00,16.579999923706055,16.600000381469727,16.170000076293945,6.582518577575684,463200,0.0,
2011-12-15 00:00:00+00:00,16.770000457763672,16.850000381469727,16.459999084472656,6.598496437072754,171500,0.0,
2011-12-16 00:00:00+00:00,16.520000457763672,17.170000076293945,16.479999542236328,6.766252040863037,472300,0.0,
2011-12-19 00:00:00+00:00,16.8799991607666,16.899999618530273,16.600000381469727,6.69835090637207,160300,0.0,
2011-12-20 00:00:00+00:00,16.979999542236328,17.56999969482422,16.770000457763672,6.981942653656006,404900,0.0,
2011-12-21 00:00:00+00:00,17.399999618530273,18.239999771118164,17.200000762939453,7.121743202209473,571900,0.0,
2011-12-22 00:00:00+00:00,17.850000381469727,17.850000381469727,17.440000534057617,7.061826705932617,190100,0.0,
2011-12-23 00:00:00+00:00,17.780000686645508,18.0,17.450000762939453,6.989931106567383,246400,0.0,
2011-12-27 00:00:00+00:00,17.479999542236328,17.700000762939453,17.260000228881836,6.957981109619141,204800,0.0,
2011-12-28 00:00:00+00:00,17.360000610351562,17.40999984741211,17.09000015258789,6.898064136505127,137600,0.0,
2011-12-29 00:00:00+00:00,17.270000457763672,17.420000076293945,17.200000762939453,6.886080741882324,202100,0.0,
2011-12-30 00:00:00+00:00,17.280000686645508,17.450000762939453,17.110000610351562,6.890076160430908,278800,0.0,
2012-01-03 00:00:00+00:00,17.579999923706055,17.75,17.309999465942383,7.00590705871582,173100,0.0,
2012-01-04 00:00:00+00:00,17.469999313354492,17.540000915527344,17.260000228881836,6.922029972076416,59700,0.0,
2012-01-05 00:00:00+00:00,17.270000457763672,17.399999618530273,17.059999465942383,6.854126930236816,171200,0.0,
2012-01-06 00:00:00+00:00,17.190000534057617,17.190000534057617,16.979999542236328,6.818179607391357,105900,0.0,
2012-01-09 00:00:00+00:00,17.15999984741211,17.40999984741211,17.149999618530273,6.858121395111084,153700,0.0,
2012-01-10 00:00:00+00:00,17.3700008392334,17.489999771118164,17.329999923706055,6.969958305358887,167900,0.0,
2012-01-11 00:00:00+00:00,17.420000076293945,17.649999618530273,17.420000076293945,7.029873847961426,111000,0.0,
2012-01-12 00:00:00+00:00,17.610000610351562,17.639999389648438,17.399999618530273,7.037864208221436,61000,0.0,
2012-01-13 00:00:00+00:00,17.489999771118164,17.6299991607666,17.3799991607666,6.9779486656188965,187100,0.0,
2012-01-17 00:00:00+00:00,17.6299991607666,17.6299991607666,17.200000762939453,6.87409782409668,196900,0.0,
2012-01-18 00:00:00+00:00,17.239999771118164,17.68000030517578,17.1200008392334,7.053839206695557,103500,0.0,
2012-01-19 00:00:00+00:00,17.68000030517578,17.84000015258789,17.530000686645508,7.001915454864502,103300,0.0,
2012-01-20 00:00:00+00:00,17.469999313354492,17.540000915527344,17.1200008392334,6.8701043128967285,360000,0.0,
2012-01-23 00:00:00+00:00,17.190000534057617,17.399999618530273,17.06999969482422,6.914043426513672,181700,0.0,
2012-01-24 00:00:00+00:00,17.270000457763672,17.469999313354492,17.010000228881836,6.9060564041137695,145000,0.0,
2012-01-25 00:00:00+00:00,17.260000228881836,17.520000457763672,17.15999984741211,6.965967655181885,257300,0.0,
2012-01-26 00:00:00+00:00,17.510000228881836,17.56999969482422,17.3799991607666,7.013894557952881,111200,0.0,
2012-01-27 00:00:00+00:00,17.5,17.68000030517578,17.469999313354492,7.037864208221436,196100,0.0,
2012-01-30 00:00:00+00:00,17.510000228881836,17.739999771118164,17.399999618530273,7.065824031829834,271200,0.0,
2012-01-31 00:00:00+00:00,17.809999465942383,17.809999465942383,17.479999542236328,7.029873847961426,106900,0.0,
2012-02-01 00:00:00+00:00,17.739999771118164,17.950000762939453,17.690000534057617,7.105764865875244,161100,0.0,
2012-02-02 00:00:00+00:00,17.8799991607666,17.979999542236328,17.770000457763672,7.133726596832275,135900,0.0,
2012-02-03 00:00:00+00:00,17.6200008392334,18.049999237060547,17.459999084472656,7.069817543029785,477700,0.0,
2012-02-06 00:00:00+00:00,17.5,17.799999237060547,17.200000762939453,7.105764865875244,314600,0.0,
2012-02-07 00:00:00+00:00,17.709999084472656,17.780000686645508,17.399999618530273,7.053839206695557,221900,0.0,
2012-02-08 00:00:00+00:00,17.729999542236328,18.030000686645508,17.59000015258789,7.117748260498047,209200,0.0,
2012-02-09 00:00:00+00:00,17.739999771118164,17.809999465942383,17.670000076293945,7.149861812591553,42800,0.09,
2012-02-10 00:00:00+00:00,17.670000076293945,17.799999237060547,17.440000534057617,7.089644908905029,307500,0.0,
2012-02-13 00:00:00+00:00,17.75,17.8700008392334,17.649999618530273,7.165921688079834,178900,0.0,
2012-02-14 00:00:00+00:00,17.790000915527344,18.0,17.700000762939453,7.185994625091553,184700,0.0,
2012-02-15 00:00:00+00:00,17.959999084472656,18.030000686645508,17.75,7.169937610626221,218300,0.0,
2012-02-16 00:00:00+00:00,17.850000381469727,18.030000686645508,17.809999465942383,7.234168529510498,208400,0.0,
2012-02-17 00:00:00+00:00,18.049999237060547,18.049999237060547,17.770000457763672,7.202052593231201,421700,0.0,
2012-02-21 00:00:00+00:00,18.030000686645508,18.100000381469727,17.850000381469727,7.250226020812988,527700,0.0,
2012-02-22 00:00:00+00:00,18.0,18.190000534057617,17.979999542236328,7.29438591003418,116500,0.0,
2012-02-23 00:00:00+00:00,18.170000076293945,18.3700008392334,18.11000061035156,7.362636566162109,172800,0.0,
2012-02-24 00:00:00+00:00,18.36000061035156,18.440000534057617,18.170000076293945,7.382707118988037,248400,0.0,
2012-02-27 00:00:00+00:00,18.270000457763672,18.46999931335449,18.239999771118164,7.386719226837158,182600,0.0,
2012-02-28 00:00:00+00:00,18.440000534057617,18.489999771118164,18.299999237060547,7.4188361167907715,253000,0.0,
2012-02-29 00:00:00+00:00,18.46999931335449,18.489999771118164,18.25,7.390735149383545,186700,0.0,
2012-03-01 00:00:00+00:00,18.56999969482422,18.56999969482422,17.93000030517578,7.226142406463623,407700,0.0,
2012-03-02 00:00:00+00:00,18.010000228881836,18.09000015258789,17.68000030517578,7.121764183044434,157700,0.0,
2012-03-05 00:00:00+00:00,17.709999084472656,17.790000915527344,17.6299991607666,7.109718322753906,118600,0.0,
2012-03-06 00:00:00+00:00,17.549999237060547,17.600000381469727,17.329999923706055,6.989281177520752,138900,0.0,
2012-03-07 00:00:00+00:00,17.450000762939453,17.510000228881836,17.209999084472656,6.993298053741455,87200,0.0,
2012-03-08 00:00:00+00:00,17.530000686645508,17.639999389648438,17.3799991607666,7.065558433532715,63400,0.0,
2012-03-09 00:00:00+00:00,17.559999465942383,17.81999969482422,17.420000076293945,7.033442974090576,225700,0.0,
2012-03-12 00:00:00+00:00,17.520000457763672,17.649999618530273,17.479999542236328,7.033442974090576,90500,0.0,
2012-03-13 00:00:00+00:00,17.34000015258789,17.360000610351562,16.84000015258789,6.812644958496094,434800,0.0,
2012-03-14 00:00:00+00:00,16.950000762939453,17.350000381469727,16.760000228881836,6.864832878112793,238400,0.0,
2012-03-15 00:00:00+00:00,17.059999465942383,17.25,16.940000534057617,6.89293384552002,590100,0.0,
2012-03-16 00:00:00+00:00,17.149999618530273,17.270000457763672,17.09000015258789,6.888918399810791,620000,0.0,
2012-03-19 00:00:00+00:00,17.190000534057617,17.479999542236328,17.110000610351562,6.9370951652526855,414000,0.0,
2012-03-20 00:00:00+00:00,17.239999771118164,17.360000610351562,17.100000381469727,6.941112041473389,99600,0.0,
2012-03-21 00:00:00+00:00,17.31999969482422,17.670000076293945,17.290000915527344,7.057530879974365,124800,0.0,
2012-03-22 00:00:00+00:00,17.459999084472656,17.579999923706055,17.40999984741211,7.033442974090576,155900,0.0,
2012-03-23 00:00:00+00:00,17.5,17.56999969482422,17.420000076293945,7.013370037078857,61100,0.0,
2012-03-26 00:00:00+00:00,17.559999465942383,17.760000228881836,17.469999313354492,7.017383098602295,152100,0.0,
2012-03-27 00:00:00+00:00,17.5,17.510000228881836,17.280000686645508,6.941112041473389,167300,0.0,
2012-03-28 00:00:00+00:00,17.34000015258789,17.40999984741211,16.959999084472656,6.828702926635742,285000,0.0,
2012-03-29 00:00:00+00:00,16.920000076293945,17.209999084472656,16.709999084472656,6.88490629196167,120500,0.0,
2012-03-30 00:00:00+00:00,17.209999084472656,17.209999084472656,16.989999771118164,6.83673095703125,220800,0.0,
2012-04-02 00:00:00+00:00,16.969999313354492,17.360000610351562,16.8700008392334,6.941112041473389,151100,0.0,
2012-04-03 00:00:00+00:00,17.389999389648438,17.65999984741211,17.049999237060547,6.860818862915039,542900,0.0,
2012-04-04 00:00:00+00:00,16.950000762939453,17.059999465942383,16.639999389648438,6.828702926635742,665300,0.0,
2012-04-05 00:00:00+00:00,16.940000534057617,17.200000762939453,16.899999618530273,6.900964736938477,119900,0.0,
2012-04-09 00:00:00+00:00,16.920000076293945,16.93000030517578,16.700000762939453,6.796586513519287,167000,0.0,
2012-04-10 00:00:00+00:00,16.899999618530273,16.90999984741211,16.450000762939453,6.684181213378906,176900,0.0,
2012-04-11 00:00:00+00:00,16.729999542236328,16.809999465942383,16.600000381469727,6.728339195251465,127900,0.0,
2012-04-12 00:00:00+00:00,16.729999542236328,17.049999237060547,16.729999542236328,6.816659450531006,136200,0.0,
2012-04-13 00:00:00+00:00,16.959999084472656,16.959999084472656,16.780000686645508,6.76447057723999,70600,0.0,
2012-04-16 00:00:00+00:00,17.020000457763672,17.079999923706055,16.670000076293945,6.824687480926514,132600,0.0,
2012-04-17 00:00:00+00:00,17.049999237060547,17.100000381469727,16.920000076293945,6.840745449066162,62700,0.0,
2012-04-18 00:00:00+00:00,17.0,17.0,16.770000457763672,6.768483638763428,82200,0.0,
2012-04-19 00:00:00+00:00,16.889999389648438,17.149999618530273,16.729999542236328,6.8447585105896,155400,0.0,
2012-04-20 00:00:00+00:00,17.139999389648438,17.25,17.030000686645508,6.864832878112793,102100,0.0,
2012-04-23 00:00:00+00:00,16.959999084472656,17.040000915527344,16.780000686645508,6.828702926635742,54500,0.0,
2012-04-24 00:00:00+00:00,17.030000686645508,17.149999618530273,16.969999313354492,6.832716464996338,59800,0.0,
2012-04-25 00:00:00+00:00,17.190000534057617,17.25,17.100000381469727,6.880890846252441,117000,0.0,
2012-04-26 00:00:00+00:00,17.1200008392334,17.290000915527344,17.079999923706055,6.876876354217529,109600,0.0,
2012-04-27 00:00:00+00:00,17.149999618530273,17.350000381469727,17.100000381469727,6.917022705078125,133200,0.0,
2012-04-30 00:00:00+00:00,17.170000076293945,17.299999237060547,17.06999969482422,6.864832878112793,80000,0.0,
2012-05-01 00:00:00+00:00,17.100000381469727,17.8700008392334,16.979999542236328,7.07358980178833,204700,0.0,
2012-05-02 00:00:00+00:00,17.520000457763672,17.649999618530273,17.110000610351562,6.888918399810791,177000,0.0,
2012-05-03 00:00:00+00:00,17.110000610351562,17.110000610351562,16.360000610351562,6.744398593902588,540000,0.0,
2012-05-04 00:00:00+00:00,16.729999542236328,16.760000228881836,16.149999618530273,6.575787544250488,1041600,0.0,
2012-05-07 00:00:00+00:00,16.3799991607666,16.440000534057617,16.020000457763672,6.559729099273682,580000,0.0,
2012-05-08 00:00:00+00:00,15.739999771118164,15.979999542236328,15.390000343322754,6.214479923248291,540600,0.0,
2012-05-09 00:00:00+00:00,15.34000015258789,15.34000015258789,14.81999969482422,5.961564540863037,230700,0.0,
2012-05-10 00:00:00+00:00,14.9399995803833,14.979999542236328,14.699999809265137,5.969593524932861,135400,0.0,
2012-05-11 00:00:00+00:00,14.869999885559082,15.199999809265137,14.829999923706056,6.0619282722473145,332100,0.0,
2012-05-14 00:00:00+00:00,14.949999809265137,15.109999656677246,14.869999885559082,6.041855812072754,157100,0.0,
2012-05-15 00:00:00+00:00,15.029999732971191,15.210000038146973,15.0,6.09805965423584,155000,0.0,
2012-05-16 00:00:00+00:00,15.31999969482422,15.600000381469728,15.25,6.186379909515381,457200,0.0,
2012-05-17 00:00:00+00:00,15.399999618530272,15.539999961853027,15.270000457763672,6.210466384887695,351900,0.0,
2012-05-18 00:00:00+00:00,15.479999542236328,15.640000343322754,15.279999732971191,6.138203144073486,504200,0.0,
2012-05-21 00:00:00+00:00,15.3100004196167,15.420000076293944,14.970000267028809,6.186379909515381,151700,0.0,
2012-05-22 00:00:00+00:00,15.40999984741211,15.529999732971191,15.220000267028809,6.138203144073486,181000,0.0,
2012-05-23 00:00:00+00:00,15.279999732971191,15.300000190734863,14.850000381469728,6.0619282722473145,397000,0.0,
2012-05-24 00:00:00+00:00,15.100000381469728,15.289999961853027,14.960000038146973,6.114118099212647,249900,0.0,
2012-05-25 00:00:00+00:00,15.25,15.25,14.869999885559082,6.013753890991211,176800,0.0,
2012-05-29 00:00:00+00:00,15.029999732971191,15.079999923706056,14.84000015258789,5.973608016967773,354800,0.0,
2012-05-30 00:00:00+00:00,16.200000762939453,17.190000534057617,15.699999809265137,6.768483638763428,2329400,0.0,
2012-05-31 00:00:00+00:00,16.549999237060547,16.639999389648438,15.770000457763672,6.50753927230835,2569000,0.0,
2012-06-01 00:00:00+00:00,16.170000076293945,16.530000686645508,15.970000267028809,6.599874973297119,766200,0.0,
2012-06-04 00:00:00+00:00,16.459999084472656,16.459999084472656,16.010000228881836,6.535641193389893,550200,0.0,
2012-06-05 00:00:00+00:00,16.290000915527344,16.559999465942383,16.049999237060547,6.555714130401611,745800,0.0,
2012-06-06 00:00:00+00:00,16.40999984741211,16.899999618530273,16.329999923706055,6.784542560577393,743400,0.0,
2012-06-07 00:00:00+00:00,14.6899995803833,15.920000076293944,14.6899995803833,6.895328998565674,771200,1.59,
2012-06-08 00:00:00+00:00,15.59000015258789,15.6899995803833,15.25,6.930781364440918,354400,0.0,
2012-06-11 00:00:00+00:00,15.699999809265137,15.75,15.239999771118164,6.780110836029053,298800,0.0,
2012-06-12 00:00:00+00:00,15.34000015258789,15.56999969482422,15.170000076293944,6.85101318359375,388700,0.0,
2012-06-13 00:00:00+00:00,15.460000038146973,15.640000343322754,15.1899995803833,6.762387275695801,285200,0.0,
2012-06-14 00:00:00+00:00,15.31999969482422,15.5600004196167,15.25,6.784542560577393,226700,0.0,
2012-06-15 00:00:00+00:00,15.270000457763672,15.470000267028809,15.210000038146973,6.757951736450195,326600,0.0,
2012-06-18 00:00:00+00:00,15.25,15.5,15.1899995803833,6.753520488739014,285800,0.0,
2012-06-19 00:00:00+00:00,15.1899995803833,15.1899995803833,14.800000190734863,6.678186416625977,376900,0.0,
2012-06-20 00:00:00+00:00,15.020000457763672,15.119999885559082,14.899999618530272,6.620579242706299,239700,0.0,
2012-06-21 00:00:00+00:00,14.979999542236328,15.15999984741211,14.6899995803833,6.509791374206543,305400,0.0,
2012-06-22 00:00:00+00:00,14.789999961853027,14.880000114440918,14.6899995803833,6.509791374206543,563700,0.0,
2012-06-25 00:00:00+00:00,14.670000076293944,14.670000076293944,14.300000190734863,6.345827579498291,393300,0.0,
2012-06-26 00:00:00+00:00,14.43000030517578,14.43000030517578,14.289999961853027,6.381280422210693,198600,0.0,
2012-06-27 00:00:00+00:00,14.4399995803833,14.979999542236328,14.380000114440918,6.593990802764893,262400,0.0,
2012-06-28 00:00:00+00:00,14.770000457763672,15.130000114440918,14.770000457763672,6.611716747283936,272100,0.0,
2012-06-29 00:00:00+00:00,15.039999961853027,15.279999732971191,15.0,6.7712483406066895,149500,0.0,
2012-07-02 00:00:00+00:00,15.15999984741211,15.220000267028809,14.699999809265137,6.558539390563965,384200,0.0,
2012-07-03 00:00:00+00:00,14.81999969482422,15.0,14.720000267028809,6.642736911773682,199500,0.0,
2012-07-05 00:00:00+00:00,14.9399995803833,15.0,14.710000038146973,6.571832180023193,162500,0.0,
2012-07-06 00:00:00+00:00,14.739999771118164,14.81999969482422,14.529999732971191,6.500931739807129,71700,0.0,
2012-07-09 00:00:00+00:00,14.59000015258789,14.970000267028809,14.420000076293944,6.523087501525879,221700,0.0,
2012-07-10 00:00:00+00:00,14.739999771118164,14.90999984741211,14.619999885559082,6.54081392288208,80000,0.0,
2012-07-11 00:00:00+00:00,14.770000457763672,17.40999984741211,14.710000038146973,7.427101135253906,2902800,0.0,
